species,decimalLongitude,decimalLatitude,elevation
Persea borbonia,-81.68417,28.85338,23.23101997
Persea borbonia,-81.680371,30.425396,3.228456974
Persea borbonia,-81.66667,32.41667,33.16111374
Persea borbonia,-81.665056,28.524908,35.86831665
Persea borbonia,-81.66173,29.24764,19.81959724
Persea borbonia,-81.66004,29.24981,21.42954063
Persea borbonia,-81.65532,30.33359,2.327857018
Persea borbonia,-81.655281,29.595367,2.486618996
Persea borbonia,-81.652226,29.24417,17.15955544
Persea borbonia,-81.64299,29.247147,6.285511494
Persea borbonia,-81.642023,29.246383,4.949990273
Persea borbonia,-81.639938,28.554998,24.78349304
Persea borbonia,-81.609463,26.375412,4.770385265
Persea borbonia,-81.59581,31.16254,6.013510704
Persea borbonia,-81.5833,25.9833,-0.069579422
Persea borbonia,-81.567638,27.462627,27.47727776
Persea borbonia,-81.565004,30.080574,7.461988926
Persea borbonia,-81.563072,30.079556,6.951104641
Persea borbonia,-81.560848,28.672034,21.65312195
Persea borbonia,-81.558105,28.765938,31.04866028
Persea borbonia,-81.557444,31.914194,11.13253021
Persea borbonia,-81.545989,30.128358,3.039262056
Persea borbonia,-81.545944,30.122539,1.673183084
Persea borbonia,-81.542738,30.33895,13.90229702
Persea borbonia,-81.526135,26.489682,6.400872707
Persea borbonia,-81.517395,30.908837,1.884333134
Persea borbonia,-81.517067,30.453655,2.202381372
Persea borbonia,-81.516527,30.26649,9.046390533
Persea borbonia,-81.516434,30.743523,3.424767017
Persea borbonia,-81.506142,30.664938,1.963841081
Persea borbonia,-81.501961,29.802314,4.269606113
Persea borbonia,-81.50125,27.80819,29.05300331
Persea borbonia,-81.500795,30.38605,1.637866378
Persea borbonia,-81.497167,30.387833,-0.822961628
Persea borbonia,-81.496955,27.693675,29.25219154
Persea borbonia,-81.49645,31.21271,6.678612709
Persea borbonia,-81.484842,27.683872,25.48449516
Persea borbonia,-81.48285,30.371832,7.493931293
Persea borbonia,-81.477982,30.616772,1.559257865
Persea borbonia,-81.470703,30.764067,3.21959877
Persea borbonia,-81.4655,30.746333,4.163025379
Persea borbonia,-81.463748,30.44441,3.075835466
Persea borbonia,-81.460305,27.489806,30.38861847
Persea borbonia,-81.460172,30.783023,4.656354427
Persea borbonia,-81.457871,31.807458,1.800421238
Persea borbonia,-81.457863,28.710662,12.52526283
Persea borbonia,-81.453898,29.041697,10.56642056
Persea borbonia,-81.453468,30.506586,1.024076939
Persea borbonia,-81.45302,30.505058,3.818254471
Persea borbonia,-81.452592,30.504742,4.373108387
Persea borbonia,-81.45173,30.822807,5.986768246
Persea borbonia,-81.450447,30.502762,5.149980545
Persea borbonia,-81.450043,30.59606,5.667091846
Persea borbonia,-81.444751,30.569467,7.657708645
Persea borbonia,-81.4421,32.1743,24.22010612
Persea borbonia,-81.437708,28.37333,23.05474091
Persea borbonia,-81.435586,29.034083,7.321910381
Persea borbonia,-81.434656,28.126751,20.11048508
Persea borbonia,-81.432267,30.410538,1.878313422
Persea borbonia,-81.428903,30.4261,4.131081581
Persea borbonia,-81.427315,30.438576,3.946518898
Persea borbonia,-81.4079,28.097278,20.67088509
Persea borbonia,-81.400536,30.010178,12.15542316
Persea borbonia,-81.400201,28.086749,20.05006218
Persea borbonia,-81.400096,28.086725,20.01211929
Persea borbonia,-81.40004,29.890487,12.91216564
Persea borbonia,-81.398986,28.791026,16.91600609
Persea borbonia,-81.389843,31.223555,2.731569052
Persea borbonia,-81.382858,28.801912,12.69216442
Persea borbonia,-81.376717,31.174283,1.421601653
Persea borbonia,-81.376472,30.061658,1.147814751
Persea borbonia,-81.36984,31.46751,5.078648567
Persea borbonia,-81.369048,31.459017,3.51154995
Persea borbonia,-81.352692,30.141039,1.178859711
Persea borbonia,-81.352528,27.188687,41.84597397
Persea borbonia,-81.351241,29.956141,2.16801095
Persea borbonia,-81.351062,27.180315,41.79761124
Persea borbonia,-81.34597,30.116987,2.063187599
Persea borbonia,-81.345264,30.116661,8.120483398
Persea borbonia,-81.340533,31.265233,2.742937326
Persea borbonia,-81.339883,31.265383,2.875265598
Persea borbonia,-81.338172,30.083667,3.569680214
Persea borbonia,-81.336948,28.939305,5.66333437
Persea borbonia,-81.335847,30.003797,2.242450476
Persea borbonia,-81.335395,30.024339,2.558822155
Persea borbonia,-81.334655,30.07352,6.384560108
Persea borbonia,-81.333602,30.066874,3.864516735
Persea borbonia,-81.333113,30.022236,3.335055828
Persea borbonia,-81.331159,29.898081,3.551757813
Persea borbonia,-81.331053,29.998677,2.997928858
Persea borbonia,-81.3287,30.0433,4.10197401
Persea borbonia,-81.325897,30.027074,7.286820889
Persea borbonia,-81.324722,30.027008,3.888028383
Persea borbonia,-81.32393,32.01852,1.280394077
Persea borbonia,-81.322716,30.019753,3.596856117
Persea borbonia,-81.317179,29.996799,5.22443819
Persea borbonia,-81.308883,29.828953,3.867826939
Persea borbonia,-81.308111,29.827057,7.208190918
Persea borbonia,-81.306798,29.823607,6.64989996
Persea borbonia,-81.306099,29.818516,6.918332577
Persea borbonia,-81.297303,29.924125,1.315410495
Persea borbonia,-81.296072,29.927067,1.780473471
Persea borbonia,-81.292769,29.904092,2.699062109
Persea borbonia,-81.289138,31.625808,2.327801228
Persea borbonia,-81.288246,29.881186,3.115694761
Persea borbonia,-81.285428,29.878613,4.291123867
Persea borbonia,-81.279412,29.853141,3.885398626
Persea borbonia,-81.279022,29.760994,4.450833321
Persea borbonia,-81.276719,29.867031,3.877975225
Persea borbonia,-81.276688,29.868502,4.859099388
Persea borbonia,-81.276545,29.869622,4.54869318
Persea borbonia,-81.276488,29.861922,3.549435854
Persea borbonia,-81.276353,29.868005,3.679895401
Persea borbonia,-81.276345,29.869103,2.465538025
Persea borbonia,-81.269883,29.831675,3.0011549
Persea borbonia,-81.268082,29.832369,3.264197111
Persea borbonia,-81.26431,29.766078,-0.518161058
Persea borbonia,-81.263782,29.542697,8.821000099
Persea borbonia,-81.263014,29.538483,8.821000099
Persea borbonia,-81.262532,29.67108,1.590501428
Persea borbonia,-81.257919,31.641984,4.392957687
Persea borbonia,-81.255456,29.694589,3.648431301
Persea borbonia,-81.25343,29.769834,2.622691154
Persea borbonia,-81.252522,32.336208,20.51668549
Persea borbonia,-81.252297,29.668008,1.844738483
Persea borbonia,-81.25,29.717,7.875697613
Persea borbonia,-81.246277,28.299379,18.2485466
Persea borbonia,-81.244065,29.745471,2.331144094
Persea borbonia,-81.24,32.24,18.02530861
Persea borbonia,-81.23917,29.71083,1.166677594
Persea borbonia,-81.238677,29.714972,-0.479521424
Persea borbonia,-81.234,29.715,2.554189205
Persea borbonia,-81.233305,29.714987,4.766080379
Persea borbonia,-81.233305,29.714988,4.766080379
Persea borbonia,-81.233055,29.715045,3.008307219
Persea borbonia,-81.232663,29.714813,1.956563354
Persea borbonia,-81.232397,29.713805,2.316688538
Persea borbonia,-81.232,29.703,-0.822961628
Persea borbonia,-81.232,29.717,5.051599503
Persea borbonia,-81.231,29.713,1.183059573
Persea borbonia,-81.230461,29.695806,1.167226315
Persea borbonia,-81.228009,29.703733,1.742750287
Persea borbonia,-81.221695,29.016317,11.96601772
Persea borbonia,-81.215868,29.662495,1.993775487
Persea borbonia,-81.214775,29.660564,2.180460215
Persea borbonia,-81.214392,29.663065,2.078649521
Persea borbonia,-81.209281,29.632319,2.514740705
Persea borbonia,-81.208939,29.630493,2.581982613
Persea borbonia,-81.194887,28.600402,18.583498
Persea borbonia,-81.192093,28.601544,18.56723022
Persea borbonia,-81.191247,28.671845,13.96452618
Persea borbonia,-81.176681,29.145261,11.36749172
Persea borbonia,-81.161794,29.046034,12.80193615
Persea borbonia,-81.153458,27.872725,17.31614304
Persea borbonia,-81.152349,25.867241,1.376298189
Persea borbonia,-81.130601,29.4789,1.302340031
Persea borbonia,-81.118057,29.45783,3.501264811
Persea borbonia,-81.110683,29.440925,1.503836036
Persea borbonia,-81.109694,29.198228,6.484016418
Persea borbonia,-81.109495,29.43842,1.854781747
Persea borbonia,-81.109277,29.437484,1.193576932
Persea borbonia,-81.109063,29.437978,3.005077362
Persea borbonia,-81.109008,29.43902,5.435037136
Persea borbonia,-81.105186,29.299398,6.378391743
Persea borbonia,-81.101616,25.862809,1.732519269
Persea borbonia,-81.099014,28.48626,19.71000099
Persea borbonia,-81.089275,29.352897,3.349127769
Persea borbonia,-81.089067,29.352505,3.236670256
Persea borbonia,-81.088967,29.350065,4.240309715
Persea borbonia,-81.088477,29.389808,2.2721591
Persea borbonia,-81.088405,29.350309,3.794534445
Persea borbonia,-81.088394,29.350208,3.880719185
Persea borbonia,-81.088178,29.38994,2.828282118
Persea borbonia,-81.083266,29.339734,3.810800552
Persea borbonia,-81.081649,29.33831,3.113797903
Persea borbonia,-81.07975,29.331813,4.364849091
Persea borbonia,-81.0797,29.3278,2.432614326
Persea borbonia,-81.079369,29.334965,1.110432506
Persea borbonia,-81.067639,31.963889,3.052716255
Persea borbonia,-81.059564,28.793011,2.759151697
Persea borbonia,-81.008591,29.093495,8.708741188
Persea borbonia,-81.000098,29.093868,4.684017658
Persea borbonia,-80.90377,28.152049,13.96194077
Persea borbonia,-80.862369,28.731615,6.847026348
Persea borbonia,-80.861612,28.689495,8.417791367
Persea borbonia,-80.826186,28.930139,1.794062495
Persea borbonia,-80.82615,28.930162,1.794062495
Persea borbonia,-80.804031,28.897939,3.444544315
Persea borbonia,-80.802032,28.534002,7.44474268
Persea borbonia,-80.798713,28.534635,4.21878624
Persea borbonia,-80.794831,32.133542,1.515673876
Persea borbonia,-80.779075,32.234317,2.397885561
Persea borbonia,-80.763508,28.38695,8.281362534
Persea borbonia,-80.7556,28.7364,2.409743071
Persea borbonia,-80.712897,32.225947,5.654989243
Persea borbonia,-80.686174,25.409003,0.942999959
Persea borbonia,-80.679443,25.422777,0.863000035
Persea borbonia,-80.671761,25.706726,1.976999998
Persea borbonia,-80.671281,25.692862,1.976999998
Persea borbonia,-80.667942,32.475239,4.384982586
Persea borbonia,-80.66327,28.494601,2.078400612
Persea borbonia,-80.656389,32.417222,5.097997665
Persea borbonia,-80.645833,32.419722,4.070635319
Persea borbonia,-80.614687,28.073183,4.562058926
Persea borbonia,-80.608894,25.382036,0.839999914
Persea borbonia,-80.607513,28.337508,4.117569923
Persea borbonia,-80.60715,28.337483,2.918550968
Persea borbonia,-80.604551,25.42061,1.139999986
Persea borbonia,-80.597175,28.391747,2.249977112
Persea borbonia,-80.59253,28.405837,2.125419617
Persea borbonia,-80.576303,28.123986,4.481216431
Persea borbonia,-80.571038,25.61369,2.236999989
Persea borbonia,-80.548,32.98366,18.70345116
Persea borbonia,-80.533826,25.806128,1.969000101
Persea borbonia,-80.532998,28.011126,1.911102295
Persea borbonia,-80.505253,27.956572,3.053332806
Persea borbonia,-80.4969,33.8012,62.53181076
Persea borbonia,-80.488043,27.374989,6.996163845
Persea borbonia,-80.468232,26.646101,1.488212943
Persea borbonia,-80.4608,32.52693,0.747425199
Persea borbonia,-80.354713,27.354312,3.376876593
Persea borbonia,-80.344832,27.420196,5.545331001
Persea borbonia,-80.309745,25.623155,1.99169755
Persea borbonia,-80.308351,25.614327,4.135001183
Persea borbonia,-80.279243,26.093969,5.906290054
Persea borbonia,-80.246794,27.234267,4.142631531
Persea borbonia,-80.231768,25.785705,1.029488802
Persea borbonia,-80.224901,25.781995,2.310010672
Persea borbonia,-80.224901,25.784468,3.531348944
Persea borbonia,-80.215471,26.277142,3.934273958
Persea borbonia,-80.178019,26.162689,2.806377172
Persea borbonia,-80.177978,26.088336,0.412138999
Persea borbonia,-80.167925,26.668956,4.992596149
Persea borbonia,-80.160383,25.90167,2.0749681
Persea borbonia,-80.159227,34.637018,85.9232254
Persea borbonia,-80.158989,26.488475,6.145172119
Persea borbonia,-80.155655,25.945983,2.519481421
Persea borbonia,-80.15289,25.942276,1.132795215
Persea borbonia,-80.141239,26.151851,1.577325225
Persea borbonia,-80.132818,25.910497,1.207391858
Persea borbonia,-80.117142,27.042522,6.459711075
Persea borbonia,-80.116889,26.390428,3.868691444
Persea borbonia,-80.116062,26.387343,2.071190834
Persea borbonia,-80.113197,27.039725,10.35776901
Persea borbonia,-80.094426,26.408178,4.469538689
Persea borbonia,-80.093665,26.410205,4.609586716
Persea borbonia,-80.091842,26.411745,6.238067627
Persea borbonia,-80.084817,32.608237,1.753201365
Persea borbonia,-80.080606,26.94978,7.661043644
Persea borbonia,-80.080422,26.951745,3.450723886
Persea borbonia,-80.08036,26.951579,3.192448616
Persea borbonia,-80.072988,26.568881,11.19452477
Persea borbonia,-80.068363,26.559322,6.024072647
Persea borbonia,-80.065827,26.494635,4.126232147
Persea borbonia,-80.065559,26.495086,4.62529707
Persea borbonia,-80.063,26.593074,6.021618366
Persea borbonia,-79.851799,32.841452,6.347414494
Persea borbonia,-79.710233,34.028535,35.94168091
Persea borbonia,-79.4848,33.9388,8.330200195
Persea borbonia,-79.375,35.166667,165.5058899
Persea borbonia,-79.299925,33.943144,7.31187582
Persea borbonia,-79.113859,33.441833,1.973099589
Persea borbonia,-79.0947,33.5109,8.254433632
Persea borbonia,-79.041321,33.523918,1.629214048
Persea borbonia,-79.041314,33.523888,1.629214048
Persea borbonia,-79.039452,33.525804,1.581052423
Persea borbonia,-79.020459,33.801008,11.74809837
Persea borbonia,-79.02034,33.800731,11.67851162
Persea borbonia,-79.011683,33.796705,11.88494396
Persea borbonia,-78.868502,33.816046,13.03373623
Persea borbonia,-78.865065,33.764529,10.53121281
Persea borbonia,-78.746664,33.817618,9.50951767
Persea borbonia,-78.698658,35.794421,144.2952423
Persea borbonia,-78.686555,33.81547,8.807461739
Persea borbonia,-78.499943,34.643676,20
Persea borbonia,-78.300094,34.095258,19.75048447
Persea borbonia,-78.24689,34.079453,19.3988533
Persea borbonia,-77.85788,35.21901,41.03917313
Persea borbonia,-77.661832,34.784437,21.5334568
Persea borbonia,-77.50704,34.53025,19.67104912
Persea borbonia,-77.231344,34.904881,12.15409374
Persea borbonia,-77.091061,34.795064,8.133472443
Persea borbonia,-77.049708,35.054739,-0.1524003
Persea borbonia,-77.043047,34.961883,11.65014076
Persea borbonia,-77.03333,34.95305,11.47922802
Persea borbonia,-76.956922,34.79035,11.19250202
Persea borbonia,-76.79878,34.78747,2.796773672
Persea borbonia,-76.798711,35.306864,1.189956307
Persea borbonia,-76.75,34.74,3.774793863
Persea borbonia,-76.74,34.71,-0.762001514
Persea borbonia,-76.029142,36.779525,4.23382473
Persea borbonia,-75.975339,37.266339,5.36729908
Persea borbonia,-75.92598,35.574311,0.509549081
Persea borbonia,-80.99527,24.741747,1.6650999
Persea borbonia,-80.988887,29.070793,2.80786443
Persea borbonia,-80.950127,29.116124,5.05682564
Persea borbonia,-80.948885,29.115317,5.36849976
Persea borbonia,-80.94887,29.116858,7.16455126
Persea borbonia,-80.923221,29.081887,3.16808534
Persea borbonia,-80.922683,29.078067,1.79882801
Persea borbonia,-80.911407,29.064944,1.72744358
Persea borbonia,-80.903019,29.046346,2.72959709
Persea borbonia,-80.901321,29.046805,4.32670164
