species,decimalLongitude,decimalLatitude,elevation
Salix nigra,-97.733705,30.28861,159.3668823
Salix nigra,-97.733594,30.281289,152.9728394
Salix nigra,-97.733587,30.385419,231.4522095
Salix nigra,-97.732782,30.409126,240.4761658
Salix nigra,-97.732372,30.409311,241.6348877
Salix nigra,-97.732185,30.49925,257.8227539
Salix nigra,-97.730295,30.505536,252.952774
Salix nigra,-97.730003,30.50586,252.3426971
Salix nigra,-97.727875,30.3082,184.6245422
Salix nigra,-97.727643,32.818482,301.245697
Salix nigra,-97.727195,30.245898,131.7602692
Salix nigra,-97.726963,30.523,231.4236603
Salix nigra,-97.726957,30.522983,231.4236603
Salix nigra,-97.726849,30.678163,250.0098572
Salix nigra,-97.726683,30.245834,130.7798157
Salix nigra,-97.726243,30.312894,188.9958038
Salix nigra,-97.726028,30.313505,190.3764038
Salix nigra,-97.725943,32.819318,301.6433716
Salix nigra,-97.725067,30.248045,130.4400177
Salix nigra,-97.725015,32.77551,321.7763977
Salix nigra,-97.724653,33.675627,313.4963684
Salix nigra,-97.724425,30.247162,132.8364105
Salix nigra,-97.720665,30.188661,146.5623474
Salix nigra,-97.720643,30.188705,147.1602173
Salix nigra,-97.720606,30.188665,146.4841614
Salix nigra,-97.720572,30.188778,147.1602173
Salix nigra,-97.720546,30.188727,147.2687073
Salix nigra,-97.72049,30.188527,143.8281097
Salix nigra,-97.72033,32.495054,254.3506622
Salix nigra,-97.720245,30.243917,131.9959106
Salix nigra,-97.719697,30.338737,219.8844147
Salix nigra,-97.7195,30.32653,201.9393311
Salix nigra,-97.719483,30.338292,219.9233551
Salix nigra,-97.719125,30.187971,144.4069061
Salix nigra,-97.718825,30.19677,163.9815979
Salix nigra,-97.718078,30.244407,130.4170074
Salix nigra,-97.717545,30.413172,213.3521576
Salix nigra,-97.716682,30.244527,130.5128174
Salix nigra,-97.714349,34.334608,275.7796936
Salix nigra,-97.71384,31.49682,324.9928589
Salix nigra,-97.713124,30.269446,149.2524567
Salix nigra,-97.712775,31.892889,315.3859558
Salix nigra,-97.712206,31.426497,263.5880737
Salix nigra,-97.711978,30.292703,172.4691162
Salix nigra,-97.711715,30.291959,168.9199066
Salix nigra,-97.711295,30.271013,151.8036194
Salix nigra,-97.71128,30.319478,200.4057465
Salix nigra,-97.710911,30.325775,207.5399475
Salix nigra,-97.709978,30.275485,155.4474487
Salix nigra,-97.709369,30.277447,156.8751984
Salix nigra,-97.708775,33.05291,241.1284637
Salix nigra,-97.708083,30.2503,125.0536728
Salix nigra,-97.706806,35.533503,381.0564575
Salix nigra,-97.70654,30.296473,183.6600037
Salix nigra,-97.705693,33.656063,317.7399902
Salix nigra,-97.705674,33.055261,243.0170288
Salix nigra,-97.70562,30.20373,172.741806
Salix nigra,-97.705591,32.797915,274.2727051
Salix nigra,-97.705289,32.799097,273.2978821
Salix nigra,-97.705017,32.799012,273.0289001
Salix nigra,-97.704855,32.798633,273.2553101
Salix nigra,-97.704803,32.799397,273.0079956
Salix nigra,-97.704728,32.795222,274.7191772
Salix nigra,-97.704291,33.652958,322.1360168
Salix nigra,-97.704067,30.203556,171.493042
Salix nigra,-97.7037,37.2341,367.0081482
Salix nigra,-97.703629,32.800611,273.263916
Salix nigra,-97.703513,32.799738,273.0079956
Salix nigra,-97.703287,32.801705,273.0364075
Salix nigra,-97.703264,32.801373,273.2397461
Salix nigra,-97.703217,30.412175,213.4426575
Salix nigra,-97.703209,32.801579,273.0498047
Salix nigra,-97.703195,32.796403,273.2277222
Salix nigra,-97.70305,32.800675,273.2848511
Salix nigra,-97.702355,30.28928,173.3233795
Salix nigra,-97.702339,30.405758,199.8349762
Salix nigra,-97.701862,31.649156,296.717804
Salix nigra,-97.701746,30.203391,171.5383148
Salix nigra,-97.701673,30.22743,151.4867096
Salix nigra,-97.701588,30.514917,217.5149994
Salix nigra,-97.701254,30.241125,132.796936
Salix nigra,-97.700881,30.357545,198.115097
Salix nigra,-97.700849,30.285161,164.3279572
Salix nigra,-97.700272,30.248163,125.0062714
Salix nigra,-97.700172,30.248278,124.6279144
Salix nigra,-97.70014,30.247783,125.1612396
Salix nigra,-97.700004,30.247547,124.0769119
Salix nigra,-97.699954,30.247214,124.8887024
Salix nigra,-97.69976,31.89027,296.4630737
Salix nigra,-97.699609,30.246646,123.5487061
Salix nigra,-97.698867,30.240787,128.5892487
Salix nigra,-97.698822,30.204088,165.9376831
Salix nigra,-97.698487,30.241255,128.5842438
Salix nigra,-97.698137,30.406588,203.0147095
Salix nigra,-97.697205,29.85277,144.9014587
Salix nigra,-97.697124,30.492065,239.5769348
Salix nigra,-97.69693,29.869663,167.4032745
Salix nigra,-97.696926,30.243974,133.9668732
Salix nigra,-97.696361,30.404861,199.1968994
Salix nigra,-97.696305,30.274246,147.3570251
Salix nigra,-97.696159,30.303447,180.8835449
Salix nigra,-97.695808,30.245817,123.6583023
Salix nigra,-97.695722,30.245968,124.0163193
Salix nigra,-97.695639,30.512731,215.1674347
Salix nigra,-97.69462,30.174637,156.3709717
Salix nigra,-97.694612,30.245984,125.1943207
Salix nigra,-97.694583,33.231889,222.6844788
Salix nigra,-97.693853,30.203749,160.3670654
Salix nigra,-97.693696,30.512376,214.3069153
Salix nigra,-97.693112,30.512198,215.4642944
Salix nigra,-97.692443,32.378292,211.146698
Salix nigra,-97.692164,30.276739,147.5308075
Salix nigra,-97.691724,30.169306,159.6538544
Salix nigra,-97.691138,30.301383,172.8002625
Salix nigra,-97.691034,30.245659,123.2200012
Salix nigra,-97.690478,35.498616,379.4203796
Salix nigra,-97.689552,30.512787,214.1472168
Salix nigra,-97.689066,30.177532,140.9889679
Salix nigra,-97.688548,30.513178,212.5479431
Salix nigra,-97.688545,30.513187,212.5479431
Salix nigra,-97.688502,30.51315,212.4054108
Salix nigra,-97.687269,30.513944,220.5442352
Salix nigra,-97.687195,30.47647,260.0264587
Salix nigra,-97.687141,30.364779,209.2731781
Salix nigra,-97.687138,30.364758,209.2731781
Salix nigra,-97.686878,30.512793,211.8158569
Salix nigra,-97.686778,30.513088,212.8007202
Salix nigra,-97.686683,30.365649,211.4614868
Salix nigra,-97.686522,28.2587,42.94913101
Salix nigra,-97.686508,30.398487,192.3795929
Salix nigra,-97.68646,38.82759,379.7027588
Salix nigra,-97.686306,30.513003,211.6596832
Salix nigra,-97.686203,30.512866,211.6272125
Salix nigra,-97.686196,30.51279,211.6272125
Salix nigra,-97.685921,32.772251,273.3565979
Salix nigra,-97.685566,30.647317,213.4352875
Salix nigra,-97.685192,30.512218,214.5052795
Salix nigra,-97.684921,30.6493,214.8519135
Salix nigra,-97.68473,30.398013,188.5194397
Salix nigra,-97.684617,30.512463,213.364151
Salix nigra,-97.684215,30.561193,231.4635315
Salix nigra,-97.683128,30.397094,196.1233978
Salix nigra,-97.682607,30.422316,224.8292847
Salix nigra,-97.681459,30.399808,191.85466
Salix nigra,-97.681397,30.399572,191.7952881
Salix nigra,-97.681202,30.399548,189.834549
Salix nigra,-97.681116,30.446326,245.888443
Salix nigra,-97.680905,30.450832,254.5915833
Salix nigra,-97.680367,37.53992,395.1419067
Salix nigra,-97.679777,30.45166,254.2694092
Salix nigra,-97.679596,30.374285,218.578125
Salix nigra,-97.679454,30.450175,253.8398743
Salix nigra,-97.679139,35.527081,380.6149597
Salix nigra,-97.678894,30.449651,256.18396
Salix nigra,-97.678875,30.267933,135.1209106
Salix nigra,-97.678772,30.2681,137.9428253
Salix nigra,-97.678749,30.267942,135.1747131
Salix nigra,-97.678515,32.769557,269.1923218
Salix nigra,-97.678306,30.269598,142.598877
Salix nigra,-97.678124,30.644401,211.1760254
Salix nigra,-97.678057,32.769192,268.1765747
Salix nigra,-97.677582,30.266511,134.6040192
Salix nigra,-97.677145,30.41882,221.6807709
Salix nigra,-97.676713,30.415981,223.2868195
Salix nigra,-97.676399,30.441742,238.3296967
Salix nigra,-97.676353,30.441814,237.7522888
Salix nigra,-97.675961,30.51496,210.7194824
Salix nigra,-97.675669,30.272016,159.3134308
Salix nigra,-97.675084,30.63294,229.4366913
Salix nigra,-97.67472,30.285247,162.3369141
Salix nigra,-97.674716,30.439793,235.0370331
Salix nigra,-97.674714,30.285347,162.3181305
Salix nigra,-97.674701,30.285278,162.3181305
Salix nigra,-97.674403,30.285207,162.478363
Salix nigra,-97.674089,30.439029,235.5090637
Salix nigra,-97.673997,30.438675,234.1461487
Salix nigra,-97.67397,37.25691,372.8016968
Salix nigra,-97.672578,30.351825,202.4748383
Salix nigra,-97.671809,30.300659,167.0666962
Salix nigra,-97.671258,30.169067,133.8096008
Salix nigra,-97.66977,38.0674,454.1953125
Salix nigra,-97.66977,38.0819,452.2416687
Salix nigra,-97.66977,38.09639,437.52005
Salix nigra,-97.669738,29.882305,155.748764
Salix nigra,-97.66929,38.09779,436.930481
Salix nigra,-97.66916,30.485366,236.9400787
Salix nigra,-97.66908,29.860492,161.9039307
Salix nigra,-97.668688,30.485458,236.9400024
Salix nigra,-97.668254,30.358019,205.0601044
Salix nigra,-97.667756,30.490434,230.817276
Salix nigra,-97.66605,38.08201,449.7838135
Salix nigra,-97.666016,30.197411,149.3304291
Salix nigra,-97.665955,30.356408,198.0733948
Salix nigra,-97.665874,30.543057,221.3510437
Salix nigra,-97.66568,30.356025,197.2040558
Salix nigra,-97.665642,30.356063,196.7280121
Salix nigra,-97.665136,30.542073,218.1076508
Salix nigra,-97.665023,30.542571,218.0174713
Salix nigra,-97.664566,30.543192,218.3830414
Salix nigra,-97.663603,30.167765,143.8586426
Salix nigra,-97.663098,30.428953,231.0832214
Salix nigra,-97.663093,30.428922,231.0832214
Salix nigra,-97.662557,30.509737,206.1493073
Salix nigra,-97.661419,38.460848,455.7494812
Salix nigra,-97.66125,30.516677,205.8820953
Salix nigra,-97.661078,32.352541,207.076355
Salix nigra,-97.661012,32.352363,198.0400543
Salix nigra,-97.660837,33.357821,267.7247925
Salix nigra,-97.660288,30.502968,213.9653625
Salix nigra,-97.659939,30.455949,242.410614
Salix nigra,-97.659749,33.861444,252.8277435
Salix nigra,-97.659485,30.535191,210.2073364
Salix nigra,-97.659385,33.388772,290.0396423
Salix nigra,-97.658444,30.376884,187.6419983
Salix nigra,-97.657794,30.536259,210.79039
Salix nigra,-97.657429,30.562497,248.5270691
Salix nigra,-97.657211,39.590123,407.0768738
Salix nigra,-97.656818,30.511578,204.0048981
Salix nigra,-97.656689,31.923208,231.5738678
Salix nigra,-97.655402,30.36216,172.4789581
Salix nigra,-97.655237,30.362196,175.5209198
Salix nigra,-97.654936,30.282212,134.3214417
Salix nigra,-97.654602,30.283345,131.45755
Salix nigra,-97.654005,30.371969,191.4338837
Salix nigra,-97.653981,30.373949,195.4573822
Salix nigra,-97.653922,30.370088,188.0871124
Salix nigra,-97.653397,30.372236,195.3273773
Salix nigra,-97.652992,30.222056,134.7881927
Salix nigra,-97.652762,30.420724,220.3845367
Salix nigra,-97.652634,30.370055,188.0265045
Salix nigra,-97.652604,30.685962,217.4578094
Salix nigra,-97.651844,30.490881,226.9529114
Salix nigra,-97.651455,30.638735,220.2029266
Salix nigra,-97.651142,30.484506,234.7380219
Salix nigra,-97.65078,30.636562,224.8488159
Salix nigra,-97.650033,30.234395,120.8489227
Salix nigra,-97.649728,30.402153,216.4196472
Salix nigra,-97.649515,30.685452,201.1812134
Salix nigra,-97.649361,33.408,308.8371887
Salix nigra,-97.6493,30.530862,205.6938324
Salix nigra,-97.649155,33.402313,288.0431824
Salix nigra,-97.648933,33.402344,287.3824768
Salix nigra,-97.648017,30.301921,156.5264587
Salix nigra,-97.647804,32.390123,218.0704498
Salix nigra,-97.647562,30.294314,148.7419891
Salix nigra,-97.647065,30.235198,125.8699951
Salix nigra,-97.646843,30.282781,157.5365295
Salix nigra,-97.645762,30.419305,215.2927246
Salix nigra,-97.645572,33.321752,268.6596375
Salix nigra,-97.645298,30.361614,194.0228424
Salix nigra,-97.64523,30.354917,183.0683441
Salix nigra,-97.644814,33.40033,289.3093262
Salix nigra,-97.644097,27.867494,2.62739563
Salix nigra,-97.643569,27.87183,2.606639624
Salix nigra,-97.642196,32.705426,278.1330566
Salix nigra,-97.64128,30.58725,229.3488007
Salix nigra,-97.640909,30.682951,201.668808
Salix nigra,-97.640784,27.865094,12.29366875
Salix nigra,-97.640653,30.682083,200.0191345
Salix nigra,-97.640556,30.682,199.8194122
Salix nigra,-97.640445,30.682232,200.6824646
Salix nigra,-97.639159,30.358443,192.9271088
Salix nigra,-97.638334,30.579117,223.1044617
Salix nigra,-97.638253,30.299717,163.8361053
Salix nigra,-97.637435,30.232676,134.0775146
Salix nigra,-97.634255,30.454997,217.8362732
Salix nigra,-97.633805,30.300263,157.1738281
Salix nigra,-97.63327,30.527492,206.0340271
Salix nigra,-97.633215,30.40132,201.4706879
Salix nigra,-97.633108,30.529919,197.5495453
Salix nigra,-97.632888,32.959142,232.6519165
Salix nigra,-97.632793,30.399585,201.1963959
Salix nigra,-97.630944,33.393105,301.7608948
Salix nigra,-97.63022,35.54572,374.0994568
Salix nigra,-97.629809,30.649216,215.110733
Salix nigra,-97.629797,35.777502,315.3181763
Salix nigra,-97.629768,33.618622,355.8465881
Salix nigra,-97.629261,33.338111,301.854248
Salix nigra,-97.628672,30.488695,234.1095428
Salix nigra,-97.62833,31.21138,222.4108429
Salix nigra,-97.627932,30.536288,209.8849182
Salix nigra,-97.62732,30.539975,204.9989929
Salix nigra,-97.626831,30.538683,204.704834
Salix nigra,-97.626786,30.538025,204.7709351
Salix nigra,-97.625774,30.252234,121.1500015
Salix nigra,-97.62577,30.473247,229.6732635
Salix nigra,-97.62466,36.80689,325.2472229
Salix nigra,-97.623984,33.349587,304.2791138
Salix nigra,-97.621042,31.032586,190.1169739
Salix nigra,-97.620987,30.496866,235.8426666
Salix nigra,-97.620947,30.496524,235.4565887
Salix nigra,-97.620675,30.496035,239.0813141
Salix nigra,-97.620536,30.560689,206.2505798
Salix nigra,-97.620101,30.495476,238.7925262
Salix nigra,-97.619741,30.472207,224.5119324
Salix nigra,-97.619488,30.561485,211.7364807
Salix nigra,-97.617703,30.469688,221.228653
Salix nigra,-97.617571,30.462307,217.58992
Salix nigra,-97.61686,30.46613,219.3730621
Salix nigra,-97.614965,30.461114,214.2784271
Salix nigra,-97.614937,30.461098,214.246109
Salix nigra,-97.614904,30.461132,214.2546387
Salix nigra,-97.614891,30.461192,214.2546387
Salix nigra,-97.614884,30.461222,214.2947083
Salix nigra,-97.614883,30.461203,214.2947083
Salix nigra,-97.614882,30.461238,214.2947083
Salix nigra,-97.614869,30.461226,214.2947083
Salix nigra,-97.614862,30.461273,214.2947083
Salix nigra,-97.614853,30.461281,214.2947083
Salix nigra,-97.61485,30.461283,214.2947083
Salix nigra,-97.614849,30.461246,214.2947083
Salix nigra,-97.614845,30.461285,214.2947083
Salix nigra,-97.614842,30.46124,214.2947083
Salix nigra,-97.614842,30.461337,214.7346191
Salix nigra,-97.614818,30.461328,214.7346191
Salix nigra,-97.614816,30.460899,214.2695465
Salix nigra,-97.614805,30.461323,214.9358673
Salix nigra,-97.614789,30.460781,214.6150513
Salix nigra,-97.614789,30.46133,214.9358673
Salix nigra,-97.614787,30.461283,214.2941284
Salix nigra,-97.614763,30.460964,214.2462769
Salix nigra,-97.614758,30.46137,214.9358673
Salix nigra,-97.614737,30.460944,214.2462769
Salix nigra,-97.614737,30.461013,214.2462769
Salix nigra,-97.614726,30.460995,214.2462769
Salix nigra,-97.614715,31.088493,221.2807922
Salix nigra,-97.614634,30.461151,214.2930145
Salix nigra,-97.614576,30.461208,214.8535614
Salix nigra,-97.61375,30.35847,181.3986816
Salix nigra,-97.613715,30.564884,213.4300842
Salix nigra,-97.613398,30.460647,214.9663086
Salix nigra,-97.613387,30.460697,214.9663086
Salix nigra,-97.613195,30.565128,213.1346741
Salix nigra,-97.61287,30.55906,208.2045898
Salix nigra,-97.612838,30.559087,207.6569214
Salix nigra,-97.612457,30.564806,213.2034454
Salix nigra,-97.612385,27.862967,3.689149141
Salix nigra,-97.612358,27.862878,3.947208643
Salix nigra,-97.612327,27.862961,3.689149141
Salix nigra,-97.611994,35.550989,367.5166626
Salix nigra,-97.611744,30.285232,169.8282166
Salix nigra,-97.611229,30.193143,163.0612183
Salix nigra,-97.610353,30.284294,169.8964233
Salix nigra,-97.610208,30.458474,211.9601593
Salix nigra,-97.610107,27.86531,3.612519741
Salix nigra,-97.609788,30.184796,147.7312164
Salix nigra,-97.609383,30.383356,183.5712738
Salix nigra,-97.609017,27.866105,2.990031958
Salix nigra,-97.608712,27.866214,2.734563112
Salix nigra,-97.608502,27.866343,2.909937382
Salix nigra,-97.608376,27.868477,2.62330699
Salix nigra,-97.608109,27.86788,2.734983444
Salix nigra,-97.607283,33.412333,269.9794922
Salix nigra,-97.607054,27.919573,3.15918541
Salix nigra,-97.607051,27.919392,2.684863329
Salix nigra,-97.606838,27.919446,4.356669903
Salix nigra,-97.606389,30.468915,221.0681763
Salix nigra,-97.60593,30.443775,211.8572693
Salix nigra,-97.605758,30.281812,170.112442
Salix nigra,-97.605707,30.254243,137.3157501
Salix nigra,-97.60448,33.402769,292.3564148
Salix nigra,-97.603899,27.802861,18.25733566
Salix nigra,-97.603364,32.883333,285.7571106
Salix nigra,-97.602922,33.377406,288.8975525
Salix nigra,-97.602647,32.88387,283.3874512
Salix nigra,-97.602528,30.466146,219.2650146
Salix nigra,-97.602447,30.466388,220.4810028
Salix nigra,-97.601897,30.456869,208.3542938
Salix nigra,-97.601862,30.456831,207.4321899
Salix nigra,-97.601212,33.397183,298.2136841
Salix nigra,-97.600965,33.342693,293.2461243
Salix nigra,-97.598485,30.454293,207.0893097
Salix nigra,-97.597088,30.474592,222.4880981
Salix nigra,-97.596049,33.419822,267.1144104
Salix nigra,-97.595992,33.419833,265.8417969
Salix nigra,-97.595262,33.419522,268.5910034
Salix nigra,-97.594855,30.251392,136.9893341
Salix nigra,-97.594517,30.3132,170.0093079
Salix nigra,-97.591854,33.719314,351.5903625
Salix nigra,-97.591591,35.640277,322.5366516
Salix nigra,-97.587076,29.592862,98.33067322
Salix nigra,-97.585136,29.589502,87.45020294
Salix nigra,-97.583912,29.741298,125.8261948
Salix nigra,-97.582096,29.58892,96.38252258
Salix nigra,-97.581921,30.247126,133.5049896
Salix nigra,-97.581878,30.247145,133.5049896
Salix nigra,-97.581761,26.08293,12.23126793
Salix nigra,-97.580322,31.242533,199.4996338
Salix nigra,-97.578869,32.995129,236.2160187
Salix nigra,-97.577249,33.384056,267.0509949
Salix nigra,-97.576498,32.645547,235.6591187
Salix nigra,-97.576492,30.443845,194.8258972
Salix nigra,-97.576255,30.443913,193.9790649
Salix nigra,-97.5749,39.10658,396.7392273
Salix nigra,-97.573442,30.441496,194.9693146
Salix nigra,-97.573004,30.438754,193.4100037
Salix nigra,-97.572412,32.742451,267.5973816
Salix nigra,-97.571626,25.9968,12.67963982
Salix nigra,-97.57148,32.74309,268.561554
Salix nigra,-97.570671,31.785748,192.7978058
Salix nigra,-97.568717,33.37353,283.6809387
Salix nigra,-97.56799,25.995717,11.56854725
Salix nigra,-97.567938,25.996622,11.90456295
Salix nigra,-97.567719,30.438481,183.7484436
Salix nigra,-97.567509,30.438363,183.7199402
Salix nigra,-97.567214,30.441034,193.8274689
Salix nigra,-97.56591,25.995997,10.05656815
Salix nigra,-97.565747,25.995045,9.182618141
Salix nigra,-97.564441,25.98751,11.23053169
Salix nigra,-97.564187,32.273992,242.7023315
Salix nigra,-97.564165,32.27298,243.8387299
Salix nigra,-97.563685,33.398003,263.7492676
Salix nigra,-97.56353,37.25739,376.4552002
Salix nigra,-97.56305,33.399917,258.6824036
Salix nigra,-97.562722,32.27082,241.7164612
Salix nigra,-97.558667,32.734817,250.0501251
Salix nigra,-97.558092,30.497827,200.9878998
Salix nigra,-97.557765,35.012981,359.526123
Salix nigra,-97.55722,32.26586,238.3399963
Salix nigra,-97.557128,32.8796,231.0950775
Salix nigra,-97.557017,35.660727,336.9382629
Salix nigra,-97.556755,35.661009,336.3370972
Salix nigra,-97.55611,36.67606,300.9636841
Salix nigra,-97.556053,30.178963,129.4114532
Salix nigra,-97.555574,30.543387,199.1937103
Salix nigra,-97.555109,30.294894,142.7644501
Salix nigra,-97.554959,35.66181,335.9054565
Salix nigra,-97.55458,35.229437,342.0079651
Salix nigra,-97.551114,38.025527,429.0252686
Salix nigra,-97.549127,31.148307,179.5
Salix nigra,-97.548899,32.455396,282.4832764
Salix nigra,-97.545389,30.21867,115.454071
Salix nigra,-97.541888,38.390334,471.260498
Salix nigra,-97.540359,33.075088,208.2608337
Salix nigra,-97.53941,33.370665,277.0837708
Salix nigra,-97.535989,30.220397,113.7859497
Salix nigra,-97.533629,30.94584,170.2342987
Salix nigra,-97.533394,31.21085,186.4768066
Salix nigra,-97.532607,33.058719,202.7831116
Salix nigra,-97.531272,35.61675,336.5229492
Salix nigra,-97.53125,31.226655,180.6177368
Salix nigra,-97.53071,25.985791,9.792031288
Salix nigra,-97.530128,32.908995,198.2124023
Salix nigra,-97.530078,30.063385,142.1419678
Salix nigra,-97.529228,32.90675,200.2154846
Salix nigra,-97.528145,31.016225,160.9833527
Salix nigra,-97.528062,31.230483,183.1159821
Salix nigra,-97.526375,35.50835,351.4289246
Salix nigra,-97.525903,30.289312,172.0042725
Salix nigra,-97.524555,30.286489,167.8114166
Salix nigra,-97.5244,30.221657,113.0031052
Salix nigra,-97.524164,30.289917,176.6251526
Salix nigra,-97.52407,32.709208,232.9067383
Salix nigra,-97.52382,31.20955,179.5
Salix nigra,-97.5224,37.1321,353.1012573
Salix nigra,-97.5224,37.2341,374.4682922
Salix nigra,-97.521353,35.589453,356.4416199
Salix nigra,-97.520919,35.298232,370.6767578
Salix nigra,-97.51667,32.75,267.1102905
Salix nigra,-97.516667,32.75,267.1102905
Salix nigra,-97.514983,31.212662,179.5
Salix nigra,-97.514497,31.219825,179.9063416
Salix nigra,-97.51445,29.130595,77.78114319
Salix nigra,-97.511008,31.214538,181.766861
Salix nigra,-97.510084,32.730775,236.0424805
Salix nigra,-97.510071,32.73085,236.2841492
Salix nigra,-97.509866,32.732978,239.2962189
Salix nigra,-97.509764,32.731185,235.4597168
Salix nigra,-97.509757,32.731222,235.5116882
Salix nigra,-97.509495,32.91076,197.9483643
Salix nigra,-97.508916,32.746982,254.6943359
Salix nigra,-97.508558,32.72958,234.2922668
Salix nigra,-97.508471,35.686357,346.9245911
Salix nigra,-97.508317,32.74725,253.7139282
Salix nigra,-97.508063,32.747397,253.1836395
Salix nigra,-97.508011,32.746451,260.1885376
Salix nigra,-97.507989,35.686378,346.7315369
Salix nigra,-97.506681,32.616897,212.5445709
Salix nigra,-97.505786,35.622333,348.6889038
Salix nigra,-97.505536,32.826752,221.2358246
Salix nigra,-97.50402,31.222208,181.4845276
Salix nigra,-97.503503,32.615457,211.8734589
Salix nigra,-97.502497,35.307155,359.313324
Salix nigra,-97.501617,32.601357,212.8659515
Salix nigra,-97.501441,35.274833,360.2834167
Salix nigra,-97.498156,30.210823,118.2943497
Salix nigra,-97.497282,32.612965,213.2810059
Salix nigra,-97.495812,31.298462,183.3325348
Salix nigra,-97.493438,31.299412,184.7357635
Salix nigra,-97.493095,35.203408,335.4294739
Salix nigra,-97.492103,35.238053,352.3186035
Salix nigra,-97.491203,31.196572,184.2657166
Salix nigra,-97.490866,32.732544,235.2272034
Salix nigra,-97.490629,32.732553,236.292038
Salix nigra,-97.490503,35.273492,353.5508728
Salix nigra,-97.490438,32.808973,181.1224976
Salix nigra,-97.490113,33.218901,290.2631531
Salix nigra,-97.490097,35.20097,334.6844482
Salix nigra,-97.489844,30.719203,187.2270355
Salix nigra,-97.48972,32.850099,181.0238953
Salix nigra,-97.489607,35.274681,352.3457947
Salix nigra,-97.489577,32.849778,182.4999695
Salix nigra,-97.489407,32.849759,181.9347382
Salix nigra,-97.48925,32.850072,180.7236023
Salix nigra,-97.489245,32.729612,231.3404846
Salix nigra,-97.489196,32.85013,180.7236023
Salix nigra,-97.489158,32.849995,180.7236023
Salix nigra,-97.489132,32.850133,180.7236023
Salix nigra,-97.48912,32.850087,180.7236023
Salix nigra,-97.489117,32.849963,180.7236023
Salix nigra,-97.489112,32.850035,180.7236023
Salix nigra,-97.489067,32.849975,180.7236023
Salix nigra,-97.489057,32.85015,180.7236023
Salix nigra,-97.489053,32.850174,180.7236023
Salix nigra,-97.488455,31.294192,183.853241
Salix nigra,-97.488137,31.293828,182.4894409
Salix nigra,-97.488014,33.21997,277.3097229
Salix nigra,-97.487953,32.75222,225.6955109
Salix nigra,-97.487769,32.622884,211.8103638
Salix nigra,-97.487647,35.213058,347.8986206
Salix nigra,-97.485981,32.173464,170.265564
Salix nigra,-97.4856,32.838807,188.1582947
Salix nigra,-97.485353,31.293338,182.8496704
Salix nigra,-97.485265,32.929608,199.7702026
Salix nigra,-97.484183,30.862456,190.7187958
Salix nigra,-97.483575,32.850581,181.2172394
Salix nigra,-97.483353,31.2049,181.0868683
Salix nigra,-97.483008,25.892942,9.104314804
Salix nigra,-97.482972,31.205637,181.7226105
Salix nigra,-97.481448,35.635392,351.7866516
Salix nigra,-97.481208,31.299788,185.2905579
Salix nigra,-97.481095,31.206442,182.5493927
Salix nigra,-97.479565,31.211199,189.1575623
Salix nigra,-97.479103,35.251612,360.0905457
Salix nigra,-97.478683,32.173631,163.8549957
Salix nigra,-97.47805,30.622308,184.2385712
Salix nigra,-97.477845,32.777972,213.0805359
Salix nigra,-97.477672,32.662713,217.2157135
Salix nigra,-97.477563,32.610178,212.467865
Salix nigra,-97.476875,35.249047,359.5385132
Salix nigra,-97.476447,31.200462,188.2022705
Salix nigra,-97.476387,32.59943,211.4947815
Salix nigra,-97.476085,32.659312,212.9173584
Salix nigra,-97.476045,30.860108,187.9063263
Salix nigra,-97.475618,32.677922,214.8127136
Salix nigra,-97.47559,32.844233,196.0444489
Salix nigra,-97.475443,32.677843,215.5867004
Salix nigra,-97.475407,32.677878,213.4711914
Salix nigra,-97.475353,32.67787,214.1308594
Salix nigra,-97.475345,32.677872,214.1308594
Salix nigra,-97.475332,32.67784,215.5773773
Salix nigra,-97.475205,32.677772,216.0604553
Salix nigra,-97.474817,32.765465,216.9537048
Salix nigra,-97.474716,32.765518,217.093399
Salix nigra,-97.474633,32.631655,211.5233002
Salix nigra,-97.474213,32.632012,211.4878845
Salix nigra,-97.474191,32.677222,217.5205994
Salix nigra,-97.473908,32.763462,215.497345
Salix nigra,-97.473621,32.764614,217.6004944
Salix nigra,-97.472949,32.763753,214.1483612
Salix nigra,-97.472579,32.76519,214.3595734
Salix nigra,-97.472145,35.264592,351.1208496
Salix nigra,-97.472086,31.324546,214.3016663
Salix nigra,-97.472008,32.764789,214.5748901
Salix nigra,-97.471917,31.279862,183.2148132
Salix nigra,-97.471838,32.764417,213.1125946
Salix nigra,-97.47165,31.279797,181.8249664
Salix nigra,-97.471101,30.139818,163.0469666
Salix nigra,-97.470874,31.321563,194.3710938
Salix nigra,-97.470742,32.815372,181.4314728
Salix nigra,-97.470601,32.643101,212.0795441
Salix nigra,-97.470162,31.277833,181.0271912
Salix nigra,-97.469938,32.679128,211.1820831
Salix nigra,-97.46968,31.274638,181.58078
Salix nigra,-97.46958,31.274108,181.5822906
Salix nigra,-97.469078,35.2261,349.9581909
Salix nigra,-97.469068,32.678772,212.2431335
Salix nigra,-97.468626,31.327982,217.8714294
Salix nigra,-97.467895,31.24808,181.8179016
Salix nigra,-97.467319,32.613229,211.5219574
Salix nigra,-97.466981,31.111986,152.6371918
Salix nigra,-97.46698,31.11197,152.6371918
Salix nigra,-97.46637,31.114595,159.784317
Salix nigra,-97.46585,31.236517,182.2686005
