species,decimalLongitude,decimalLatitude,elevation
Quercus nigra,-95.358057,34.934771,214.2623291
Quercus nigra,-95.357676,29.58993,15.52459812
Quercus nigra,-95.356133,32.585747,92.60910034
Quercus nigra,-95.356044,29.750478,12.92748356
Quercus nigra,-95.356027,30.399897,87.29071808
Quercus nigra,-95.355408,29.775808,14.14568996
Quercus nigra,-95.353958,29.590639,15.31107998
Quercus nigra,-95.353658,29.590452,15.43148708
Quercus nigra,-95.351937,29.889172,20.21549797
Quercus nigra,-95.351746,30.052177,29.43405151
Quercus nigra,-95.351233,35.735685,177.5475464
Quercus nigra,-95.350065,32.671067,115.1282196
Quercus nigra,-95.35,29.75,13.0674572
Quercus nigra,-95.349962,34.957911,202.1970367
Quercus nigra,-95.349607,32.505432,146.4551086
Quercus nigra,-95.348598,30.944664,47.7011795
Quercus nigra,-95.347807,30.744533,121.8310242
Quercus nigra,-95.347593,29.880517,18.09442711
Quercus nigra,-95.347328,32.382938,153.18927
Quercus nigra,-95.347325,30.744041,122.3757629
Quercus nigra,-95.346781,29.721039,11.47394943
Quercus nigra,-95.346603,29.719391,11.48454475
Quercus nigra,-95.345597,32.366153,141.5322266
Quercus nigra,-95.345593,29.721338,11.53230762
Quercus nigra,-95.345507,34.570125,164.3556061
Quercus nigra,-95.34548,32.366588,140.3496399
Quercus nigra,-95.345453,29.721709,11.74934387
Quercus nigra,-95.345315,30.524827,127.0009537
Quercus nigra,-95.345313,29.722328,11.52692986
Quercus nigra,-95.344938,29.719451,11.1281395
Quercus nigra,-95.344925,29.722363,11.60612965
Quercus nigra,-95.344705,29.587975,15.25973797
Quercus nigra,-95.344405,29.72275,11.43285561
Quercus nigra,-95.344392,29.722478,11.67144012
Quercus nigra,-95.344119,29.72663,10.92839527
Quercus nigra,-95.3433,29.718163,11.60070419
Quercus nigra,-95.34304,29.723326,11.36756897
Quercus nigra,-95.342933,29.721783,11.80187511
Quercus nigra,-95.342792,32.829781,137.478302
Quercus nigra,-95.342522,29.717933,11.71543217
Quercus nigra,-95.342187,29.718662,11.40011311
Quercus nigra,-95.34124,29.718079,11.80389977
Quercus nigra,-95.34065,32.26989,159.6734924
Quercus nigra,-95.337708,30.840766,41.02545166
Quercus nigra,-95.336314,29.967431,25.84519768
Quercus nigra,-95.33551,32.574654,103.618103
Quercus nigra,-95.335,29.938362,22.98797035
Quercus nigra,-95.334682,29.691297,11.35833359
Quercus nigra,-95.334311,32.256846,147.0198975
Quercus nigra,-95.333123,30.96837,40.86442947
Quercus nigra,-95.330021,34.928552,205.0542297
Quercus nigra,-95.329633,29.748961,11.30606556
Quercus nigra,-95.329083,32.601029,92.05779266
Quercus nigra,-95.328278,34.917718,218.3990326
Quercus nigra,-95.328008,34.666556,185.2979431
Quercus nigra,-95.32719,29.720389,11.16871071
Quercus nigra,-95.325967,30.048047,28.26075745
Quercus nigra,-95.325837,30.292725,52.35169601
Quercus nigra,-95.3256,32.376167,147.8113098
Quercus nigra,-95.325558,29.551996,15.92128086
Quercus nigra,-95.323485,30.277931,50.20303345
Quercus nigra,-95.32215,29.372392,8.410412788
Quercus nigra,-95.32205,32.248292,134.5031891
Quercus nigra,-95.320403,30.291667,47.23208618
Quercus nigra,-95.320256,30.292023,47.50978088
Quercus nigra,-95.320105,30.292828,47.26716995
Quercus nigra,-95.319922,30.292401,48.37057114
Quercus nigra,-95.319922,32.247668,135.5052338
Quercus nigra,-95.319914,32.250731,147.0284882
Quercus nigra,-95.319764,32.248042,136.8423615
Quercus nigra,-95.317421,32.249001,141.0901794
Quercus nigra,-95.317412,32.248745,140.2218475
Quercus nigra,-95.31617,29.707487,8.817426682
Quercus nigra,-95.316003,29.707437,8.411977768
Quercus nigra,-95.315989,29.372586,9.194800377
Quercus nigra,-95.313684,30.033263,18.21027946
Quercus nigra,-95.311439,30.382506,77.54494476
Quercus nigra,-95.309926,29.46832,14.87933064
Quercus nigra,-95.309822,32.244612,149.0132599
Quercus nigra,-95.309137,32.315477,164.0578766
Quercus nigra,-95.308812,30.3813,76.75238037
Quercus nigra,-95.307037,34.70384,182.5445099
Quercus nigra,-95.303814,34.93677,182.818512
Quercus nigra,-95.302673,32.333549,178.2424316
Quercus nigra,-95.302505,32.333313,177.603363
Quercus nigra,-95.302505,32.947754,146.9154663
Quercus nigra,-95.302128,32.471008,174.1033936
Quercus nigra,-95.301914,32.949662,145.5276031
Quercus nigra,-95.300753,32.481133,134.3967438
Quercus nigra,-95.299903,32.286455,142.3363953
Quercus nigra,-95.299253,32.481056,140.2396851
Quercus nigra,-95.299046,32.476597,141.2913513
Quercus nigra,-95.298856,32.475614,137.7453003
Quercus nigra,-95.298531,32.480544,137.1583099
Quercus nigra,-95.298263,29.671658,9.839292526
Quercus nigra,-95.298199,32.287896,140.5321045
Quercus nigra,-95.298096,32.476069,141.5849304
Quercus nigra,-95.297694,30.027259,18.04720306
Quercus nigra,-95.297553,32.470237,173.3112793
Quercus nigra,-95.297492,32.47018,173.946701
Quercus nigra,-95.297174,30.025113,19.78849602
Quercus nigra,-95.297013,32.470778,178.1088104
Quercus nigra,-95.295656,32.475596,139.2527466
Quercus nigra,-95.295369,32.482236,136.9605408
Quercus nigra,-95.295202,32.296565,143.1872253
Quercus nigra,-95.29453,32.475895,137.4756775
Quercus nigra,-95.294526,32.475838,137.4756775
Quercus nigra,-95.294433,32.296545,143.2990875
Quercus nigra,-95.29431,30.023789,17.83098602
Quercus nigra,-95.294112,32.47863,141.5219879
Quercus nigra,-95.294108,32.475938,137.3381958
Quercus nigra,-95.293753,30.024111,16.66765022
Quercus nigra,-95.293678,32.476108,141.4872742
Quercus nigra,-95.29345,30.024019,16.90015793
Quercus nigra,-95.293364,30.022207,23.81342697
Quercus nigra,-95.291489,32.475383,137.5858917
Quercus nigra,-95.291182,32.477501,145.0195313
Quercus nigra,-95.2909,29.727231,6.981428146
Quercus nigra,-95.290823,32.476805,139.7981873
Quercus nigra,-95.2901,29.336583,7.125530243
Quercus nigra,-95.289913,31.861745,189.6534119
Quercus nigra,-95.289855,29.33663,6.432990074
Quercus nigra,-95.289816,29.437685,13.95740795
Quercus nigra,-95.289758,30.029137,22.35528183
Quercus nigra,-95.289712,29.336589,6.885590553
Quercus nigra,-95.289462,29.336957,3.00999999
Quercus nigra,-95.28847,29.33851,4.226574898
Quercus nigra,-95.288238,30.13237,33.19805145
Quercus nigra,-95.28772,29.338438,5.115787983
Quercus nigra,-95.287521,29.333969,7.295719147
Quercus nigra,-95.286513,29.337555,5.444644451
Quercus nigra,-95.285412,29.338432,5.636032104
Quercus nigra,-95.28479,29.331719,4.817258835
Quercus nigra,-95.284776,30.023047,22.75329781
Quercus nigra,-95.284308,30.025998,23.88561058
Quercus nigra,-95.283998,32.481948,182.8739471
Quercus nigra,-95.2829,29.334694,4.122241974
Quercus nigra,-95.27997,32.344094,164.9290619
Quercus nigra,-95.278733,33.341522,117.1067581
Quercus nigra,-95.277041,32.326214,176.6204376
Quercus nigra,-95.276695,32.547653,143.1729126
Quercus nigra,-95.276247,29.991554,24.87897301
Quercus nigra,-95.275814,29.815089,12.46525383
Quercus nigra,-95.27392,29.687298,9.324922562
Quercus nigra,-95.271267,32.931558,157.5737915
Quercus nigra,-95.268808,29.062015,2.137432337
Quercus nigra,-95.268787,32.63241,136.6582031
Quercus nigra,-95.268653,29.062122,2.158153534
Quercus nigra,-95.268531,29.062802,2.123808622
Quercus nigra,-95.268392,29.302144,4.316872597
Quercus nigra,-95.26763,30.056134,17.36400604
Quercus nigra,-95.267286,29.310969,5.410802841
Quercus nigra,-95.267226,30.057653,17.28149414
Quercus nigra,-95.265612,30.212525,35.15350723
Quercus nigra,-95.264933,30.211103,34.45650864
Quercus nigra,-95.264855,30.211875,34.43472672
Quercus nigra,-95.264799,29.543841,13.49412346
Quercus nigra,-95.264612,30.057086,17.73971176
Quercus nigra,-95.264521,29.704828,3.729269266
Quercus nigra,-95.264053,30.213813,34.81054306
Quercus nigra,-95.263978,30.026414,17.54764938
Quercus nigra,-95.263733,33.354553,106.2002335
Quercus nigra,-95.262833,29.546062,13.51849556
Quercus nigra,-95.262304,34.724759,198.5281677
Quercus nigra,-95.262117,32.314895,173.5212097
Quercus nigra,-95.261125,30.025069,18.35070229
Quercus nigra,-95.26027,29.5946,12.52093506
Quercus nigra,-95.259667,30.068889,25.17647552
Quercus nigra,-95.259167,30.061111,22.91110039
Quercus nigra,-95.256866,30.615754,93.87963104
Quercus nigra,-95.256828,30.066389,24.25038528
Quercus nigra,-95.256463,31.007927,72.4725647
Quercus nigra,-95.253978,30.62112,80.80249786
Quercus nigra,-95.25368,30.940648,40.35774612
Quercus nigra,-95.253,30.943167,39.86389542
Quercus nigra,-95.252502,30.056944,24.34980011
Quercus nigra,-95.251619,32.639394,131.7106323
Quercus nigra,-95.251503,31.943514,137.9704285
Quercus nigra,-95.250967,31.943562,140.5149231
Quercus nigra,-95.24926,30.080063,25.94999695
Quercus nigra,-95.247849,29.414353,12.14358711
Quercus nigra,-95.246899,32.619398,103.5999985
Quercus nigra,-95.246588,29.780498,9.08245182
Quercus nigra,-95.245667,29.782292,8.907101631
Quercus nigra,-95.245034,29.781859,8.995212555
Quercus nigra,-95.244015,29.78281,8.98409462
Quercus nigra,-95.24357,29.782288,9.11882782
Quercus nigra,-95.243377,29.782103,9.035037041
Quercus nigra,-95.242781,29.783519,9.26841259
Quercus nigra,-95.242096,29.423181,13.00442505
Quercus nigra,-95.240761,29.781846,9.003858566
Quercus nigra,-95.239769,31.548985,81.97162628
Quercus nigra,-95.238834,30.055804,23.36304474
Quercus nigra,-95.238717,29.784628,8.498133659
Quercus nigra,-95.234397,29.57192,11.80624104
Quercus nigra,-95.234273,30.326636,50.5844841
Quercus nigra,-95.232347,29.681807,8.663528442
Quercus nigra,-95.22708,32.955472,133.0737915
Quercus nigra,-95.226667,30.075556,23.86542892
Quercus nigra,-95.226667,30.075833,20.54258347
Quercus nigra,-95.226644,29.439759,10.96811485
Quercus nigra,-95.225937,29.923933,17.06018829
Quercus nigra,-95.225272,30.040872,22.57104683
Quercus nigra,-95.225253,29.440523,10.88129711
Quercus nigra,-95.224999,29.440503,10.76607418
Quercus nigra,-95.224913,29.440459,10.76832008
Quercus nigra,-95.224872,29.439311,10.74511909
Quercus nigra,-95.224444,29.440278,10.71816921
Quercus nigra,-95.222002,29.579613,10.12792301
Quercus nigra,-95.218333,30.078333,24.85436058
Quercus nigra,-95.218208,29.931542,17.55677605
Quercus nigra,-95.215525,34.625567,175.0847778
Quercus nigra,-95.214516,32.308369,160.8990936
Quercus nigra,-95.214428,32.307013,162.5890808
Quercus nigra,-95.214383,29.963062,19.63043785
Quercus nigra,-95.214283,32.308768,161.9181519
Quercus nigra,-95.214195,29.92861,16.69003105
Quercus nigra,-95.21345,29.561106,9.897551537
Quercus nigra,-95.2125,30.074722,23.46400642
Quercus nigra,-95.212258,30.074431,23.43548012
Quercus nigra,-95.212049,32.838525,162.2962341
Quercus nigra,-95.211111,30.072778,24.04675102
Quercus nigra,-95.210577,29.559694,8.034970284
Quercus nigra,-95.210145,30.348872,54.40930176
Quercus nigra,-95.209722,30.066111,19.94880295
Quercus nigra,-95.209675,30.349396,55.01215744
Quercus nigra,-95.208949,34.936128,196.4936371
Quercus nigra,-95.208944,30.074055,23.85284615
Quercus nigra,-95.208047,30.353087,45.7542038
Quercus nigra,-95.207731,30.028851,13.35865593
Quercus nigra,-95.207657,30.026779,13.63056278
Quercus nigra,-95.207015,32.220664,126.5094833
Quercus nigra,-95.206695,32.220682,126.2623367
Quercus nigra,-95.205288,32.593797,117.7148743
Quercus nigra,-95.204272,32.50706,125.7264099
Quercus nigra,-95.200664,30.042757,16.76925087
Quercus nigra,-95.199203,29.55107,6.351051807
Quercus nigra,-95.199172,29.55185,6.397432804
Quercus nigra,-95.198753,29.963462,20.7497406
Quercus nigra,-95.198395,29.963097,20.03844261
Quercus nigra,-95.196608,31.357017,114.1611328
Quercus nigra,-95.196607,31.357507,115.1580429
Quercus nigra,-95.196547,31.357162,114.7156296
Quercus nigra,-95.196487,29.551412,6.521955967
Quercus nigra,-95.195043,29.550059,7.981427193
Quercus nigra,-95.194908,30.70544,64.98841858
Quercus nigra,-95.193889,30.0675,21.54364204
Quercus nigra,-95.193588,30.64006,86.3228302
Quercus nigra,-95.193333,30.066944,21.79633331
Quercus nigra,-95.191326,29.537602,7.857211113
Quercus nigra,-95.190794,29.982594,20.26712799
Quercus nigra,-95.190605,29.96107,19.0146389
Quercus nigra,-95.1897,33.054644,127.1551971
Quercus nigra,-95.189038,33.069368,116.7584229
Quercus nigra,-95.187502,32.184733,121.6533432
Quercus nigra,-95.1872,32.185822,108.8076324
Quercus nigra,-95.186705,29.988252,21.39844513
Quercus nigra,-95.186532,32.265012,124.931488
Quercus nigra,-95.185723,30.572577,70.91493988
Quercus nigra,-95.185326,30.411742,66.43760681
Quercus nigra,-95.185172,30.57277,70.07151794
Quercus nigra,-95.183333,30.133333,22.37858009
Quercus nigra,-95.18333,30.13333,22.37858009
Quercus nigra,-95.177958,29.520247,5.61811161
Quercus nigra,-95.177499,29.54503,8.592781067
Quercus nigra,-95.176609,30.147129,22.95611763
Quercus nigra,-95.173714,30.205871,31.6947937
Quercus nigra,-95.173479,30.268845,38.49222946
Quercus nigra,-95.173457,29.639315,10.7761879
Quercus nigra,-95.173332,30.086632,19.01659584
Quercus nigra,-95.172813,30.066262,22.71857262
Quercus nigra,-95.170409,32.632171,115.1855164
Quercus nigra,-95.169731,30.136326,15.4630518
Quercus nigra,-95.167837,30.138165,22.5800724
Quercus nigra,-95.167612,30.136628,23.79293823
Quercus nigra,-95.167517,29.974817,19.92049408
Quercus nigra,-95.167517,30.136079,24.96656799
Quercus nigra,-95.167033,30.138473,23.66580963
Quercus nigra,-95.166998,33.129682,134.9674072
Quercus nigra,-95.166393,29.960769,18.22027397
Quercus nigra,-95.166302,29.424824,7.668787956
Quercus nigra,-95.1662,30.068725,21.44106102
Quercus nigra,-95.166069,29.960636,18.03794098
Quercus nigra,-95.161603,29.857486,13.26479244
Quercus nigra,-95.16049,30.248878,36.03202057
Quercus nigra,-95.160433,29.859161,12.98374748
Quercus nigra,-95.159408,29.499978,3.164688349
Quercus nigra,-95.157961,29.847757,11.91869736
Quercus nigra,-95.156552,29.915871,16.50600433
Quercus nigra,-95.153742,29.905417,14.95925236
Quercus nigra,-95.153279,29.905046,12.2184248
Quercus nigra,-95.151735,29.917802,16.39721489
Quercus nigra,-95.151563,29.586582,7.02138567
Quercus nigra,-95.150813,29.590726,6.72451067
Quercus nigra,-95.150249,29.585633,6.313992023
Quercus nigra,-95.150151,29.58851,6.807406425
Quercus nigra,-95.148059,29.588954,6.125611305
Quercus nigra,-95.147931,29.660046,6.746005535
Quercus nigra,-95.147199,29.589062,6.901585102
Quercus nigra,-95.144172,30.060386,13.43284702
Quercus nigra,-95.143756,29.502527,3.429028273
Quercus nigra,-95.143531,29.502442,3.857457876
Quercus nigra,-95.141619,29.50805,2.734655857
Quercus nigra,-95.139603,29.582195,6.786491871
Quercus nigra,-95.138149,29.509864,2.559971809
Quercus nigra,-95.137917,29.507636,1.562025189
Quercus nigra,-95.137876,29.507821,1.891029477
Quercus nigra,-95.137684,29.512148,4.85234642
Quercus nigra,-95.13759,34.00232,149.1139374
Quercus nigra,-95.13675,29.508411,1.944270611
Quercus nigra,-95.13583,29.67461,9.980571747
Quercus nigra,-95.134945,29.508593,4.256149292
Quercus nigra,-95.134846,29.508566,4.327532768
Quercus nigra,-95.13437,29.508743,4.632479191
Quercus nigra,-95.133437,29.507767,3.242245674
Quercus nigra,-95.133333,30.116667,19.03752136
Quercus nigra,-95.13333,30.11667,19.03752136
Quercus nigra,-95.132723,29.600985,6.620174408
Quercus nigra,-95.131473,29.591761,5.07489872
Quercus nigra,-95.131163,29.599363,4.699250698
Quercus nigra,-95.131161,29.576028,7.054309368
Quercus nigra,-95.130236,29.576099,7.185279846
Quercus nigra,-95.128963,29.596205,5.840804577
Quercus nigra,-95.128647,29.56895,7.933013916
Quercus nigra,-95.128635,31.847344,132.1507263
Quercus nigra,-95.128517,29.6463,6.042722702
Quercus nigra,-95.126397,32.145075,143.3530884
Quercus nigra,-95.125229,29.586345,5.659091949
Quercus nigra,-95.124603,31.806319,206.2886505
Quercus nigra,-95.124595,29.564543,6.149607182
Quercus nigra,-95.124573,31.055633,98.9858017
Quercus nigra,-95.124349,29.56479,6.488233566
Quercus nigra,-95.123901,31.807379,219.6724854
Quercus nigra,-95.119971,29.562309,5.643094063
Quercus nigra,-95.118034,29.570629,8.054408073
Quercus nigra,-95.115921,35.260513,172.0029602
Quercus nigra,-95.115209,29.389221,7.715951443
Quercus nigra,-95.114708,29.606442,8.054978371
Quercus nigra,-95.110558,33.361199,113.8111649
Quercus nigra,-95.108383,29.672837,8.193738937
Quercus nigra,-95.107923,29.581887,6.229447365
Quercus nigra,-95.10538,31.046814,94.47805023
Quercus nigra,-95.105347,31.046925,94.21685791
Quercus nigra,-95.105275,31.046692,94.58400726
Quercus nigra,-95.102853,32.267523,134.9459229
Quercus nigra,-95.101581,29.579452,4.858010292
Quercus nigra,-95.101178,29.583505,4.577185154
Quercus nigra,-95.100262,29.580601,2.764947891
Quercus nigra,-95.099809,29.580781,3.35071826
Quercus nigra,-95.099721,29.580668,3.019839764
Quercus nigra,-95.097644,29.580707,4.740429401
Quercus nigra,-95.097488,29.60294,2.731100082
Quercus nigra,-95.097435,29.601608,3.444900751
Quercus nigra,-95.097389,29.601639,3.750116587
Quercus nigra,-95.095659,30.511378,63.43798828
Quercus nigra,-95.09398,33.048247,109.2479477
Quercus nigra,-95.09362,33.047843,102.9093552
Quercus nigra,-95.093539,29.34578,6.097836018
Quercus nigra,-95.093489,30.100995,23.88781929
Quercus nigra,-95.093065,29.604216,2.386395216
Quercus nigra,-95.089173,30.506262,57.97805405
Quercus nigra,-95.087625,29.529555,3.310487747
Quercus nigra,-95.0875,33.105556,125.1878281
Quercus nigra,-95.085833,33.091389,120.0118256
Quercus nigra,-95.085765,34.905747,160.5655518
Quercus nigra,-95.08576,34.905748,160.5655518
Quercus nigra,-95.085722,29.53048,2.149231672
Quercus nigra,-95.085316,29.412358,6.690009594
Quercus nigra,-95.085103,29.530413,2.053151369
Quercus nigra,-95.085031,29.53031,2.084712267
Quercus nigra,-95.083336,33.116665,103.5999985
Quercus nigra,-95.083333,33.75,133.964859
Quercus nigra,-95.08155,33.740822,128.5218964
Quercus nigra,-95.081279,33.740966,128.5543213
Quercus nigra,-95.081252,33.739657,124.5010223
Quercus nigra,-95.081233,33.740238,125.8812485
Quercus nigra,-95.080755,29.75129,5.676887512
Quercus nigra,-95.079075,29.591755,3.284735441
Quercus nigra,-95.077483,29.593408,3.59106946
Quercus nigra,-95.075264,29.532242,4.180834293
Quercus nigra,-95.073418,29.532415,4.244561195
Quercus nigra,-95.072694,29.595728,3.935812235
Quercus nigra,-95.072394,29.595789,3.921676159
Quercus nigra,-95.072391,29.595831,3.930315495
Quercus nigra,-95.072228,29.595674,3.908573866
Quercus nigra,-95.072213,29.595594,3.895926952
Quercus nigra,-95.071953,29.595899,3.967452526
Quercus nigra,-95.071668,29.592035,3.891193628
Quercus nigra,-95.071198,29.591797,4.022586823
Quercus nigra,-95.070488,29.593477,3.807535172
Quercus nigra,-95.069909,29.452801,3.283928633
Quercus nigra,-95.069611,30.793583,60.33056641
Quercus nigra,-95.069436,29.445129,3.664246321
Quercus nigra,-95.06799,29.607357,3.303186417
Quercus nigra,-95.067817,29.453066,2.701673031
Quercus nigra,-95.06758,30.790737,41.8409462
Quercus nigra,-95.06733,32.433912,114.5849991
Quercus nigra,-95.06711,29.453638,1.426010489
Quercus nigra,-95.065767,35.578222,146.5604248
Quercus nigra,-95.065422,29.503003,5.924328327
Quercus nigra,-95.063059,30.789742,64.89720154
Quercus nigra,-95.056174,29.494481,6.374339104
Quercus nigra,-95.054166,30.787157,58.38788605
Quercus nigra,-95.053139,30.307907,40.40625763
Quercus nigra,-95.051647,30.038504,21.08515167
Quercus nigra,-95.05,33.45,112.7877197
Quercus nigra,-95.049536,30.311137,39.8323555
Quercus nigra,-95.04903,29.753932,1.307953715
Quercus nigra,-95.0488,34.755449,208.5127106
Quercus nigra,-95.048621,30.312341,40.84700394
Quercus nigra,-95.047222,33.180556,124.5586014
Quercus nigra,-95.046481,29.754924,0.840360165
Quercus nigra,-95.045197,30.098024,24.37984467
Quercus nigra,-95.038605,29.754462,5.051568985
Quercus nigra,-95.031464,30.903656,68.84234619
Quercus nigra,-95.023408,29.647945,1.563719749
Quercus nigra,-95.022356,30.182706,32.34481812
Quercus nigra,-95.022197,29.646825,2.174572945
Quercus nigra,-95.017961,29.569921,2.861677885
Quercus nigra,-95.015872,29.569969,2.349632263
Quercus nigra,-95.012444,32.427499,131.2794189
Quercus nigra,-95.01177,29.573044,2.264522552
Quercus nigra,-95.009938,29.587151,2.987705946
Quercus nigra,-95.004962,29.585909,0.993888021
Quercus nigra,-95.004894,29.586189,2.938306808
Quercus nigra,-95.00474,29.588482,-0.065076441
Quercus nigra,-95.001554,34.326318,296.224884
Quercus nigra,-95.000672,33.167447,110.7241745
Quercus nigra,-94.996094,31.988028,93.7467041
Quercus nigra,-94.990614,30.856096,100.3341217
Quercus nigra,-94.989383,29.825552,12.05909061
Quercus nigra,-94.983728,35.643052,260.7226868
Quercus nigra,-94.983402,32.76857,101.6247711
Quercus nigra,-94.98269,35.64012,282.3494873
Quercus nigra,-94.974983,35.448458,141.8581238
Quercus nigra,-94.972397,32.758236,109.536232
Quercus nigra,-94.968288,29.785783,8.80240345
Quercus nigra,-94.968125,33.004317,114.1583633
Quercus nigra,-94.965288,32.359097,106.4909592
Quercus nigra,-94.962096,33.177864,109.9692154
Quercus nigra,-94.96155,29.19684,1.518215179
Quercus nigra,-94.961107,32.554353,94.57725525
Quercus nigra,-94.960681,32.554215,95.13234711
Quercus nigra,-94.959497,32.528514,83.2371521
Quercus nigra,-94.956356,32.736937,107.807869
Quercus nigra,-94.954893,29.794838,8.726997375
Quercus nigra,-94.954672,29.793665,9.434849739
Quercus nigra,-94.954607,29.793449,9.079136848
Quercus nigra,-94.954298,29.793649,8.961238861
Quercus nigra,-94.940495,32.238767,168.0932312
Quercus nigra,-94.940073,33.787358,109.9283066
Quercus nigra,-94.938054,34.53202,253.9694977
Quercus nigra,-94.93644,30.324268,39.47353363
Quercus nigra,-94.935802,32.463107,116.5824203
Quercus nigra,-94.9226,30.14219,28.49271202
Quercus nigra,-94.917367,30.589525,54.02401352
Quercus nigra,-94.917062,30.589703,53.16085052
Quercus nigra,-94.91455,34.219308,181.7998199
Quercus nigra,-94.90713,30.71432,62.52815247
Quercus nigra,-94.901662,30.414371,21.15821266
Quercus nigra,-94.898563,32.573399,109.0966644
Quercus nigra,-94.895955,31.456107,90.70592499
Quercus nigra,-94.880516,30.070447,23.22504997
Quercus nigra,-94.876426,30.560637,32.69338608
Quercus nigra,-94.87413,32.363466,110.8284149
Quercus nigra,-94.866767,30.846602,66.31298065
Quercus nigra,-94.8659,34.33108,254.2751007
Quercus nigra,-94.865295,30.117914,11.91756439
Quercus nigra,-94.857491,32.375328,93.89404297
Quercus nigra,-94.856151,32.368121,104.4520874
Quercus nigra,-94.854403,32.388713,88.82040405
Quercus nigra,-94.852378,29.873369,6.931173801
Quercus nigra,-94.850639,32.524059,100.6962128
Quercus nigra,-94.85,31.1,77.73575592
Quercus nigra,-94.846949,31.103248,86.90680695
Quercus nigra,-94.838369,31.594652,93.31433105
Quercus nigra,-94.832585,33.953081,98.60669708
Quercus nigra,-94.829361,32.415708,102.3392868
Quercus nigra,-94.82579,32.150234,138.5509644
Quercus nigra,-94.825157,33.298599,85.00655365
Quercus nigra,-94.824564,31.089591,84.06089783
Quercus nigra,-94.821922,30.100336,9.942224503
Quercus nigra,-94.819398,33.878663,136.8382568
Quercus nigra,-94.814367,29.877303,0.762226224
Quercus nigra,-94.813957,32.162948,131.8341217
Quercus nigra,-94.810016,32.225815,118.3296051
Quercus nigra,-94.803177,33.135242,100.1753922
Quercus nigra,-94.801989,30.699525,87.55748749
Quercus nigra,-94.799652,32.526436,111.8682709
Quercus nigra,-94.796517,30.46313,24.3708725
Quercus nigra,-94.793221,32.525402,105.3716583
Quercus nigra,-94.791146,30.412887,17.00706863
Quercus nigra,-94.780113,33.10552,99.69540405
Quercus nigra,-94.779776,32.489986,97.13788605
Quercus nigra,-94.779717,30.080708,11.99826241
Quercus nigra,-94.76474,31.49755,59.5008812
Quercus nigra,-94.763355,31.497008,61.88143921
Quercus nigra,-94.762026,32.523563,87.59183502
Quercus nigra,-94.761372,32.523564,86.85865784
Quercus nigra,-94.760875,31.498302,63.71460342
Quercus nigra,-94.760681,32.524681,87.23183441
Quercus nigra,-94.759825,32.520415,86.10033417
Quercus nigra,-94.75953,32.516777,85.4404068
Quercus nigra,-94.759444,30.469722,33.52707291
Quercus nigra,-94.756403,34.43252,380.4078369
Quercus nigra,-94.754009,33.553227,145.9372253
Quercus nigra,-94.753296,32.517386,103.7271042
Quercus nigra,-94.752987,32.494346,83.00035095
Quercus nigra,-94.752718,34.152329,204.5312958
Quercus nigra,-94.752059,30.124911,21.2346611
Quercus nigra,-94.751942,31.348422,91.34820557
Quercus nigra,-94.75,34.05,146.9530945
Quercus nigra,-94.749573,33.28112,76.97099304
Quercus nigra,-94.735816,32.548893,108.2185822
Quercus nigra,-94.735525,33.032294,132.2000885
Quercus nigra,-94.734467,32.52615,95.73394012
Quercus nigra,-94.734467,32.52761,96.10834503
Quercus nigra,-94.733589,31.329077,84.93746185
Quercus nigra,-94.730912,32.550397,118.0481491
Quercus nigra,-94.72986,32.537215,103.3022232
Quercus nigra,-94.729591,33.237217,81.03522491
Quercus nigra,-94.728377,34.117701,185.4157104
Quercus nigra,-94.725785,32.463824,101.5594177
Quercus nigra,-94.72575,32.462541,99.64742279
Quercus nigra,-94.725597,34.151679,233.1174469
Quercus nigra,-94.723095,32.531387,113.7536316
Quercus nigra,-94.722166,34.943791,162.7789307
Quercus nigra,-94.721937,32.518863,111.781517
Quercus nigra,-94.71962,32.538738,115.611763
Quercus nigra,-94.715946,29.875053,5.263661385
Quercus nigra,-94.71073,32.5578,129.0453033
Quercus nigra,-94.71032,32.558013,130.7234039
Quercus nigra,-94.707379,32.41935,75.55827332
Quercus nigra,-94.701082,31.361355,82.97258759
Quercus nigra,-94.699902,33.008638,112.999939
Quercus nigra,-94.696488,33.008379,109.9268112
Quercus nigra,-94.696198,32.145488,112.1454849
Quercus nigra,-94.695496,33.009209,108.7494125
Quercus nigra,-94.693531,32.464329,95.85094452
Quercus nigra,-94.692841,31.444169,54.66799927
Quercus nigra,-94.692122,34.145895,136.5269928
Quercus nigra,-94.692036,32.096671,145.6209259
Quercus nigra,-94.691983,34.145886,137.7847595
Quercus nigra,-94.68547,34.39854,188.9483337
Quercus nigra,-94.685382,34.397258,196.5936432
Quercus nigra,-94.684358,29.761742,6.15296936
Quercus nigra,-94.682407,30.305021,28.56619072
Quercus nigra,-94.681627,35.406115,173.4546967
Quercus nigra,-94.681358,35.405968,172.8071747
Quercus nigra,-94.68104,31.87441,136.9597626
Quercus nigra,-94.674868,30.287437,27.67795181
Quercus nigra,-94.674848,30.28325,27.75785255
Quercus nigra,-94.674562,30.291686,27.9490509
Quercus nigra,-94.673824,30.282597,27.58183479
Quercus nigra,-94.669947,31.780059,131.1891479
Quercus nigra,-94.657158,31.601131,82.85984802
Quercus nigra,-94.651521,29.833239,7.553236961
Quercus nigra,-94.650802,29.834373,8.386400223
Quercus nigra,-94.650787,31.621843,98.59848785
Quercus nigra,-94.650642,29.832577,7.980212212
