species,decimalLongitude,decimalLatitude,elevation
Acer negundo,-108.47118,45.783522,971.8742065
Acer negundo,-108.46277,37.14601,1804.853271
Acer negundo,-108.461697,45.808063,942.3554688
Acer negundo,-108.461303,45.813058,941.911499
Acer negundo,-108.460572,45.81557,943.0812378
Acer negundo,-108.459716,45.799666,945.6719971
Acer negundo,-108.451693,45.818299,967.7044678
Acer negundo,-108.4471,37.7392,2362.575928
Acer negundo,-108.438363,37.759206,2547.631104
Acer negundo,-108.433854,37.304363,2540.638428
Acer negundo,-108.431974,45.73701,1035.018677
Acer negundo,-108.431667,45.737451,1037.273804
Acer negundo,-108.43155,45.737153,1038.115723
Acer negundo,-108.431458,45.737274,1039.519897
Acer negundo,-108.431343,45.737898,1046.632202
Acer negundo,-108.43119,45.73737,1041.725586
Acer negundo,-108.43111,45.737818,1043.430542
Acer negundo,-108.43048,45.737308,1045.608521
Acer negundo,-108.430351,45.737621,1052.034302
Acer negundo,-108.430222,45.738062,1054.814453
Acer negundo,-108.430145,45.738042,1055.058228
Acer negundo,-108.43,39.78,2141.41748
Acer negundo,-108.43,39.8,2188.273438
Acer negundo,-108.42463,45.846397,946.699646
Acer negundo,-108.422402,45.845623,935.5160522
Acer negundo,-108.422269,45.845731,936.3643188
Acer negundo,-108.36,37.27,1954.295044
Acer negundo,-108.3434151,45.1240436,2313.033203
Acer negundo,-108.329038,33.257722,1971.567505
Acer negundo,-108.300419,45.879635,928.6497803
Acer negundo,-108.295171,32.759463,1875.681274
Acer negundo,-108.294809,37.346243,2135.591309
Acer negundo,-108.2944,33.2373,1887.344604
Acer negundo,-108.292717,32.765268,1866.849976
Acer negundo,-108.292036,37.344437,2137.994141
Acer negundo,-108.281024,33.240244,1754.969604
Acer negundo,-108.275486,32.771842,1793.358887
Acer negundo,-108.274413,32.765597,1776.10498
Acer negundo,-108.272495,32.765787,1771.578247
Acer negundo,-108.2712,39.1923,1461.81311
Acer negundo,-108.270882,39.178894,1483.126221
Acer negundo,-108.269888,33.232372,1741.61377
Acer negundo,-108.269103,33.226475,1766.089111
Acer negundo,-108.268581,33.23212,1762.836304
Acer negundo,-108.267795,33.226335,1786.854492
Acer negundo,-108.266825,39.177028,1504.030396
Acer negundo,-108.266806,39.177031,1504.030396
Acer negundo,-108.264655,32.760625,1793.946167
Acer negundo,-108.259278,33.269287,1810.870972
Acer negundo,-108.257559,33.271844,1781.068359
Acer negundo,-108.250325,33.274025,1774.226807
Acer negundo,-108.249502,32.899738,1947.498535
Acer negundo,-108.248848,33.224094,1723.840576
Acer negundo,-108.243439,32.78934,1865.725464
Acer negundo,-108.238,39.9814,1867.791504
Acer negundo,-108.237992,32.905088,2017.523438
Acer negundo,-108.231838,32.891244,2009.383057
Acer negundo,-108.231743,32.891268,2009.660034
Acer negundo,-108.230622,32.908528,2045.68042
Acer negundo,-108.226867,33.204531,1735.04248
Acer negundo,-108.2254,32.913702,2067.231201
Acer negundo,-108.225337,32.913975,2068.362305
Acer negundo,-108.224247,32.899432,2063.969482
Acer negundo,-108.222678,32.915737,2079.611328
Acer negundo,-108.222435,47.883185,831.8502197
Acer negundo,-108.220403,37.181895,2131.90918
Acer negundo,-108.22,40.54,1786.866821
Acer negundo,-108.21467,32.923542,2110.633057
Acer negundo,-108.214404,32.923432,2118.847168
Acer negundo,-108.213569,32.902336,2139.373291
Acer negundo,-108.209152,32.898254,2335.242676
Acer negundo,-108.187836,33.139306,2136.982666
Acer negundo,-108.18689,38.107939,2033.197266
Acer negundo,-108.186798,38.107611,2033.575562
Acer negundo,-108.171951,32.810883,1884.334106
Acer negundo,-108.17,39.89,2255.613281
Acer negundo,-108.167783,39.884359,2287.331543
Acer negundo,-108.155619,32.792305,1851.566895
Acer negundo,-108.125268,39.091422,2289.81543
Acer negundo,-108.122578,38.035058,2155.007568
Acer negundo,-108.116194,35.267436,2263.44751
Acer negundo,-108.11068,32.993338,1932.278564
Acer negundo,-108.1,39.57,2267.202637
Acer negundo,-108.080603,39.944608,2084.032715
Acer negundo,-108.07849,33.349558,1949.323608
Acer negundo,-108.07,39.93,2274.57251
Acer negundo,-108.065769,33.359924,1963.655029
Acer negundo,-108.033192,40.501493,1804.672119
Acer negundo,-108.032853,35.297745,2066.949463
Acer negundo,-108.004036,32.909797,1872.118774
Acer negundo,-108.004019,32.910163,1873.793823
Acer negundo,-108.00295,32.910216,1870.410034
Acer negundo,-108.002936,32.909853,1868.546021
Acer negundo,-108.002936,32.910222,1870.410034
Acer negundo,-108.002931,32.909692,1869.610107
Acer negundo,-108.002472,32.909755,1868.022461
Acer negundo,-108.00094,45.994594,877.8862915
Acer negundo,-107.988271,37.270566,2246.503906
Acer negundo,-107.986227,38.912862,1777.284302
Acer negundo,-107.979761,32.856223,1817.436279
Acer negundo,-107.9643,39.6878,2467.140381
Acer negundo,-107.96,39.68,2548.196777
Acer negundo,-107.923962,37.34192,2228.821045
Acer negundo,-107.923705,37.341326,2212.966797
Acer negundo,-107.922176,32.809235,1739.247681
Acer negundo,-107.920474,37.338003,2189.657227
Acer negundo,-107.920308,32.576823,1528.315796
Acer negundo,-107.918758,47.980254,744.8903198
Acer negundo,-107.916842,37.335562,2197.123535
Acer negundo,-107.915895,32.814454,1761.822021
Acer negundo,-107.911789,37.33771,2232.336914
Acer negundo,-107.911479,40.033517,1896.427368
Acer negundo,-107.906083,37.332415,2139.685547
Acer negundo,-107.904897,48.003527,738.3787231
Acer negundo,-107.903122,37.3315,2132.601318
Acer negundo,-107.9,37.33,2123.252441
Acer negundo,-107.885596,37.272247,1979.558716
Acer negundo,-107.8852,37.274053,1979.172852
Acer negundo,-107.884569,37.260466,2181.234375
Acer negundo,-107.88149,37.278745,1983.390137
Acer negundo,-107.881088,37.282372,1996.395386
Acer negundo,-107.880335,37.27902,1980.95752
Acer negundo,-107.880286,37.303069,2042.190308
Acer negundo,-107.880067,37.27528,1991.62854
Acer negundo,-107.87977,37.2789,1983.191284
Acer negundo,-107.879158,37.2612,1968.43042
Acer negundo,-107.878477,37.286408,2001.467041
Acer negundo,-107.877559,37.280897,1983.136353
Acer negundo,-107.87572,37.280575,1986.448242
Acer negundo,-107.875713,37.28049,1986.066406
Acer negundo,-107.87558,37.272535,1997.697632
Acer negundo,-107.875513,37.280576,1986.297729
Acer negundo,-107.875345,37.287188,1995.496948
Acer negundo,-107.874847,37.280875,1986.758179
Acer negundo,-107.873855,37.277478,2064.931396
Acer negundo,-107.873804,37.251469,1961.721436
Acer negundo,-107.873735,37.251014,1962.055664
Acer negundo,-107.87361,48.35972,686.8547363
Acer negundo,-107.872137,37.245614,1973.841553
Acer negundo,-107.872012,37.244986,1974.6698
Acer negundo,-107.871887,37.268639,2003.895142
Acer negundo,-107.871685,37.244976,1972.718018
Acer negundo,-107.871537,37.288963,1993.037231
Acer negundo,-107.871304,37.265852,2009.421875
Acer negundo,-107.871178,37.280053,2088.012207
Acer negundo,-107.870916,37.288207,1986.484497
Acer negundo,-107.870302,37.26338,2021.365112
Acer negundo,-107.87,37.27,2059.622559
Acer negundo,-107.869834,37.292772,1987.579956
Acer negundo,-107.869812,48.36478,678.6386719
Acer negundo,-107.869611,37.292724,1990.774048
Acer negundo,-107.869427,37.26289,2032.112305
Acer negundo,-107.869081,37.273403,2063.38623
Acer negundo,-107.867972,48.361442,680.7567139
Acer negundo,-107.867889,37.238861,1956.762207
Acer negundo,-107.867722,37.367549,2182.003418
Acer negundo,-107.867316,37.2748,2082.837646
Acer negundo,-107.867031,32.730931,1665.926025
Acer negundo,-107.866602,37.368196,2176.775635
Acer negundo,-107.866501,37.366798,2170.071533
Acer negundo,-107.866385,37.275037,2082.938477
Acer negundo,-107.866283,32.730472,1664.288452
Acer negundo,-107.865647,37.239731,1954.492554
Acer negundo,-107.865568,37.239834,1955.202148
Acer negundo,-107.865432,37.362901,2169.048096
Acer negundo,-107.864899,37.240943,1957.154541
Acer negundo,-107.858848,37.222267,1956.792114
Acer negundo,-107.856651,38.418434,1827.686401
Acer negundo,-107.856354,37.309517,1999.143677
Acer negundo,-107.855851,33.010285,2784.951904
Acer negundo,-107.851738,37.32016,2013.268188
Acer negundo,-107.849492,37.386282,2001.2052
Acer negundo,-107.849152,37.311981,1994.603516
Acer negundo,-107.849036,37.311978,1994.830933
Acer negundo,-107.84783,37.395966,2013.891235
Acer negundo,-107.842257,32.893977,2046.280273
Acer negundo,-107.835806,37.318265,2010.18811
Acer negundo,-107.83333,40.41666,1969.900635
Acer negundo,-107.831164,37.230314,2039.839233
Acer negundo,-107.828353,32.894733,2089.894287
Acer negundo,-107.820718,37.306175,2137.550049
Acer negundo,-107.805078,32.90915,2192.902588
Acer negundo,-107.803581,37.334599,2627.045898
Acer negundo,-107.797506,37.289763,2166.104736
Acer negundo,-107.796977,32.912506,2380.802734
Acer negundo,-107.78305,37.67777,3032.734619
Acer negundo,-107.776816,47.754002,701.8085327
Acer negundo,-107.773041,32.931285,2777.464355
Acer negundo,-107.77,47.78,710.4033203
Acer negundo,-107.7667,32.910074,2490.636963
Acer negundo,-107.76564,39.592204,1711.295532
Acer negundo,-107.764569,39.586441,1704.869751
Acer negundo,-107.762093,47.775818,711.8040161
Acer negundo,-107.75962,38.149295,2151.122559
Acer negundo,-107.757404,39.534238,1621.769653
Acer negundo,-107.751045,38.575017,1706.131104
Acer negundo,-107.749519,38.575445,1704.286743
Acer negundo,-107.741596,38.575394,1710.409668
Acer negundo,-107.739907,37.352488,2382.170898
Acer negundo,-107.739452,37.349431,2370.951172
Acer negundo,-107.739208,37.349536,2365.998779
Acer negundo,-107.739177,37.347857,2359.233887
Acer negundo,-107.739159,37.347396,2359.838623
Acer negundo,-107.737115,37.344413,2359.945068
Acer negundo,-107.736429,32.912917,2028.511108
Acer negundo,-107.725452,32.913219,1975.93811
Acer negundo,-107.710626,38.559489,2451.75
Acer negundo,-107.708011,32.918176,1904.517456
Acer negundo,-107.7079,32.9145,1923.006104
Acer negundo,-107.707543,32.915037,1919.879761
Acer negundo,-107.706144,32.917018,1900.995605
Acer negundo,-107.70419,38.080213,2210.456787
Acer negundo,-107.70111,32.91833,1882.085571
Acer negundo,-107.700263,39.676125,2002.030762
Acer negundo,-107.699937,39.67488,1984.359131
Acer negundo,-107.699714,39.673522,1983.239258
Acer negundo,-107.698955,39.677388,2002.659912
Acer negundo,-107.69854,39.677864,2010.255737
Acer negundo,-107.69306,32.91944,1859.961914
Acer negundo,-107.6907,32.9145,1868.081177
Acer negundo,-107.689725,38.557642,2209.323486
Acer negundo,-107.689027,38.561413,1928.434814
Acer negundo,-107.688995,39.691533,2331.227783
Acer negundo,-107.687144,39.738728,2211.025391
Acer negundo,-107.683625,33.114692,1863.017456
Acer negundo,-107.680022,33.1142,1856.081299
Acer negundo,-107.677634,38.018192,2399.268066
Acer negundo,-107.675562,38.032545,2335.248291
Acer negundo,-107.675179,36.809429,1734.052612
Acer negundo,-107.674538,38.017521,2406.808594
Acer negundo,-107.67358,38.029939,2345.12085
Acer negundo,-107.672844,38.024597,2354.324463
Acer negundo,-107.672829,38.024536,2354.596924
Acer negundo,-107.671799,38.030296,2361.05249
Acer negundo,-107.670956,38.016497,2480.604492
Acer negundo,-107.668688,38.024623,2394.446045
Acer negundo,-107.668603,38.016319,2511.75293
Acer negundo,-107.668177,38.019463,2409.689941
Acer negundo,-107.66737,38.014721,2509.253906
Acer negundo,-107.667333,47.728742,762.4211426
Acer negundo,-107.667105,47.72883,762.6296387
Acer negundo,-107.667042,47.728747,762.5527954
Acer negundo,-107.667033,47.728655,762.5999146
Acer negundo,-107.666285,38.013357,2518.620117
Acer negundo,-107.6659,38.01869,2444.100098
Acer negundo,-107.66417,47.72877,765.2908325
Acer negundo,-107.650848,38.526161,2025.251343
Acer negundo,-107.648613,38.530638,1993.803223
Acer negundo,-107.648506,38.528819,1987.341431
Acer negundo,-107.646107,38.521782,1997.43042
Acer negundo,-107.642445,38.858253,1710.240601
Acer negundo,-107.638725,38.521412,1994.465576
Acer negundo,-107.63872,38.87073,1795.338257
Acer negundo,-107.62998,38.51911,2041.369751
Acer negundo,-107.626864,38.516039,2031.185791
Acer negundo,-107.626817,38.516128,2023.007813
Acer negundo,-107.626681,38.515981,2021.255493
Acer negundo,-107.626247,38.516161,1998.256104
Acer negundo,-107.615128,40.372728,1902.458252
Acer negundo,-107.60389,45.73056,884.960144
Acer negundo,-107.595595,38.875443,1719.432617
Acer negundo,-107.588699,39.55183,1681.183228
Acer negundo,-107.55611,38.44448,2099.415283
Acer negundo,-107.555574,40.499096,1885.426147
Acer negundo,-107.555567,39.599983,1760.698364
Acer negundo,-107.555367,40.514714,1887.967651
Acer negundo,-107.555183,40.514703,1887.967651
Acer negundo,-107.550125,38.456863,2057.099121
Acer negundo,-107.548667,40.515675,1888.158447
Acer negundo,-107.483519,40.511361,1892.736328
Acer negundo,-107.46389,45.60417,927.3098755
Acer negundo,-107.457114,38.928556,1837.213745
Acer negundo,-107.444492,44.033376,1350.091919
Acer negundo,-107.416237,38.452454,2193.392334
Acer negundo,-107.4115,39.553058,1786.911987
Acer negundo,-107.3924,41.0115,2012.335938
Acer negundo,-107.387765,41.004469,1997.139893
Acer negundo,-107.359022,33.603364,1926.190063
Acer negundo,-107.351639,44.845799,1380.918457
Acer negundo,-107.345065,39.558712,1739.590454
Acer negundo,-107.343643,37.231335,1997.290649
Acer negundo,-107.341667,33.589694,1850.654663
Acer negundo,-107.341195,38.455293,2345.163574
Acer negundo,-107.338588,37.304633,2262.776855
Acer negundo,-107.336323,44.031149,1502.023315
Acer negundo,-107.330741,37.201383,1968.633179
Acer negundo,-107.324909,38.453121,2338.458496
Acer negundo,-107.30873,39.559413,1755.977417
Acer negundo,-107.307336,40.490584,1921.928345
Acer negundo,-107.307275,40.490631,1921.919434
Acer negundo,-107.306855,39.411288,2275.676025
Acer negundo,-107.305342,44.848656,1242.925415
Acer negundo,-107.271163,40.494263,1933.630981
Acer negundo,-107.267868,43.991302,1751.665039
Acer negundo,-107.262264,37.539586,2612.935547
Acer negundo,-107.259805,40.492651,1937.393066
Acer negundo,-107.253058,39.560617,1781.200195
Acer negundo,-107.25297,39.560645,1781.724976
Acer negundo,-107.252297,39.571803,1875.818481
Acer negundo,-107.252245,39.560561,1786.165161
Acer negundo,-107.251612,39.560396,1782.991821
Acer negundo,-107.251403,39.560372,1782.967651
Acer negundo,-107.251313,39.560369,1782.384766
Acer negundo,-107.25055,39.560372,1786.764771
Acer negundo,-107.250321,39.560949,1787.257446
Acer negundo,-107.25007,39.56013,1787.693481
Acer negundo,-107.249838,39.561478,1789.29541
Acer negundo,-107.24973,39.561275,1795.890991
Acer negundo,-107.24028,46.29222,808.2416992
Acer negundo,-107.24,39.56,1795.385254
Acer negundo,-107.230245,39.577173,2245.919678
Acer negundo,-107.22,39.57,2086.720703
Acer negundo,-107.198128,39.592155,2240.279541
Acer negundo,-107.194733,39.597317,2419.560059
Acer negundo,-107.193717,39.600055,2266.436279
Acer negundo,-107.192855,39.600613,2148.246582
Acer negundo,-107.191672,39.600553,2139.574463
Acer negundo,-107.191483,39.601355,2187.536621
Acer negundo,-107.189767,39.589795,1865.175537
Acer negundo,-107.187593,33.983378,3195.615479
Acer negundo,-107.187407,33.991021,3278.801025
Acer negundo,-107.187032,39.591177,1863.449219
Acer negundo,-107.186225,39.5956,1991.538208
Acer negundo,-107.175644,40.500202,1947.60437
Acer negundo,-107.175637,40.500222,1947.60437
Acer negundo,-107.169246,34.010382,2475.158936
Acer negundo,-107.169053,40.512604,1989.608398
Acer negundo,-107.163181,33.915159,2076.520752
Acer negundo,-107.162162,44.901717,1149.097412
Acer negundo,-107.160971,33.99159,2887.266357
Acer negundo,-107.158144,40.491573,1963.521362
Acer negundo,-107.157014,40.486794,1950.658447
Acer negundo,-107.145722,34.001797,2302.99707
Acer negundo,-107.145692,34.001717,2303.523193
Acer negundo,-107.145649,33.992099,2480.538086
Acer negundo,-107.145507,34.001135,2315.837402
Acer negundo,-107.138411,34.011925,2161.162842
Acer negundo,-107.1379,34.025978,2112.60791
Acer negundo,-107.137683,34.026074,2110.073242
Acer negundo,-107.135178,34.015992,2126.119385
Acer negundo,-107.132333,34.025328,2099.13916
Acer negundo,-107.130717,34.025001,2078.107666
Acer negundo,-107.130572,34.02413,2070.719238
Acer negundo,-107.130469,34.024375,2070.148682
Acer negundo,-107.13042,34.024355,2069.483643
Acer negundo,-107.130203,34.023914,2069.890137
Acer negundo,-107.107472,34.054913,1955.688721
Acer negundo,-107.093112,34.049504,1927.07666
Acer negundo,-107.066392,39.366558,2004.625122
Acer negundo,-107.048242,39.72118,1950.968872
Acer negundo,-107.019766,44.902904,1107.665283
Acer negundo,-107.005653,39.342328,2067.978271
Acer negundo,-106.988815,44.786282,1156.740967
Acer negundo,-106.970219,44.80998,1158.180054
Acer negundo,-106.960571,44.815112,1135.816895
Acer negundo,-106.952053,45.220311,1280.781372
Acer negundo,-106.946922,44.656886,1294.107422
Acer negundo,-106.943261,44.555157,1751.610107
Acer negundo,-106.941488,44.809578,1152.005127
Acer negundo,-106.941437,44.809497,1152.115479
Acer negundo,-106.937038,38.548088,2345.000977
Acer negundo,-106.929589,44.56866,1658.915039
Acer negundo,-106.919364,37.4575,2470.159912
Acer negundo,-106.902802,39.632965,2021.272217
Acer negundo,-106.683913,35.006832,1500.713379
Acer negundo,-106.681461,36.377711,1957.065796
Acer negundo,-106.68139,46.26306,769.5770264
Acer negundo,-106.679279,35.086258,1510.175659
Acer negundo,-106.670672,36.373463,2021.887207
Acer negundo,-106.664933,35.072183,1508.092041
Acer negundo,-106.64499,35.190297,1522.714966
Acer negundo,-106.63556,48.195,638.6671143
Acer negundo,-106.622841,35.084742,1572.869507
Acer negundo,-106.622839,35.084747,1572.869507
Acer negundo,-106.622783,35.084784,1572.869507
Acer negundo,-106.619771,35.084729,1574.550415
Acer negundo,-106.6174749,45.8831505,986.3883667
Acer negundo,-106.577593,36.904757,2397.631348
Acer negundo,-106.561594,35.164335,1640.352295
Acer negundo,-106.54093,34.874234,1667.135498
Acer negundo,-106.517492,35.149468,1761.105591
Acer negundo,-106.497986,35.221078,1965.460083
Acer negundo,-106.478355,35.229938,2183.287598
Acer negundo,-106.474478,35.133822,1970.237671
Acer negundo,-106.473915,35.133672,1981.477783
Acer negundo,-106.473865,35.133729,1985.114868
Acer negundo,-106.473856,35.133736,1985.114868
Acer negundo,-106.473853,35.133736,1985.114868
Acer negundo,-106.473741,35.133657,1982.902954
Acer negundo,-106.473689,35.133661,1984.545654
Acer negundo,-106.47363,35.133688,1984.545654
Acer negundo,-106.473497,35.133645,1988.254517
Acer negundo,-106.472753,35.133732,2000.620361
Acer negundo,-106.472666,35.133661,1998.136719
Acer negundo,-106.472386,35.133546,2000.998535
Acer negundo,-106.472361,35.133533,2000.998535
Acer negundo,-106.472234,35.13364,2008.550903
Acer negundo,-106.471439,35.133276,2016.418701
Acer negundo,-106.471364,35.133188,2013.36377
Acer negundo,-106.471328,35.133228,2013.36377
Acer negundo,-106.470792,35.133033,2019.937256
Acer negundo,-106.47068,35.133026,2020.06311
Acer negundo,-106.469869,35.132973,2033.403809
Acer negundo,-106.469607,35.133032,2036.198486
Acer negundo,-106.466174,35.096645,1994.131592
Acer negundo,-106.465309,35.757526,2248.174316
Acer negundo,-106.465078,35.134118,2147.252441
Acer negundo,-106.46491,35.132635,2096.553467
Acer negundo,-106.46398,35.096625,1993.322632
Acer negundo,-106.463864,35.096574,1995.064697
Acer negundo,-106.463503,35.096713,2000.410522
Acer negundo,-106.46287,35.096788,2010.496094
Acer negundo,-106.46257,35.131397,2139.064209
Acer negundo,-106.462097,35.18,2123.296143
Acer negundo,-106.4618,35.180162,2125.838867
Acer negundo,-106.461533,35.18023,2126.08667
Acer negundo,-106.461525,35.096131,2032.070679
Acer negundo,-106.461312,35.096161,2031.781006
Acer negundo,-106.461124,35.130523,2154.025635
Acer negundo,-106.460908,35.096032,2035.540161
Acer negundo,-106.459848,35.09615,2041.48877
Acer negundo,-106.459455,35.095812,2050.894531
Acer negundo,-106.456422,35.132173,2239.630127
Acer negundo,-106.454903,35.1315,2267.37207
Acer negundo,-106.454117,35.184825,2240.346924
Acer negundo,-106.44446,35.12366,2445.186768
Acer negundo,-106.425313,35.168833,2460.163574
Acer negundo,-106.412737,35.242487,2223.590332
Acer negundo,-106.412003,35.23547,2295.791992
Acer negundo,-106.410583,35.279908,1959.156982
Acer negundo,-106.41057,35.2329,2327.913086
Acer negundo,-106.4096,35.2486,2182.87207
Acer negundo,-106.4096,35.24861,2180.571777
Acer negundo,-106.40947,35.275745,1976.46582
Acer negundo,-106.409444,35.666562,1935.771606
Acer negundo,-106.4093,35.22645,2450.265869
Acer negundo,-106.407651,35.145329,2653.619141
Acer negundo,-106.4014,35.2194,2536.643311
Acer negundo,-106.399987,35.086995,2021.187988
Acer negundo,-106.399906,35.087804,2040.875732
Acer negundo,-106.399697,35.087864,2039.713013
Acer negundo,-106.399674,35.087891,2041.802368
Acer negundo,-106.399442,35.087084,2009.121582
Acer negundo,-106.398925,35.086917,2002.645752
Acer negundo,-106.397357,35.276387,1988.912231
Acer negundo,-106.396164,35.084572,1958.103149
Acer negundo,-106.396113,35.084479,1957.340332
Acer negundo,-106.394925,35.095619,2100.624268
Acer negundo,-106.394875,35.079712,1905.891113
Acer negundo,-106.39448,35.095458,2092.950195
Acer negundo,-106.394302,42.77418,1784.666992
Acer negundo,-106.394053,35.077602,1904.518799
Acer negundo,-106.393822,35.095047,2074.649414
Acer negundo,-106.393796,35.095036,2074.649414
Acer negundo,-106.393792,35.095195,2076.9646
Acer negundo,-106.393686,35.09521,2078.504395
Acer negundo,-106.393142,35.094978,2062.401855
Acer negundo,-106.392284,35.093595,2041.5896
Acer negundo,-106.392185,35.093397,2036.527588
Acer negundo,-106.391878,35.091338,2028.470215
Acer negundo,-106.389847,35.079323,1914.772339
Acer negundo,-106.387895,35.169128,2327.819092
Acer negundo,-106.387192,35.172803,2317.606689
Acer negundo,-106.386958,35.126294,2168.797852
Acer negundo,-106.386741,35.126411,2163.399414
Acer negundo,-106.386656,35.145709,2242.775146
Acer negundo,-106.386628,35.126553,2168.61792
Acer negundo,-106.386269,35.125944,2163.060791
Acer negundo,-106.385482,35.128125,2160.583008
Acer negundo,-106.385336,35.128247,2159.358643
Acer negundo,-106.385299,35.128141,2156.270752
Acer negundo,-106.385293,35.128037,2156.693848
Acer negundo,-106.384858,35.173347,2289.777832
Acer negundo,-106.384508,35.170059,2290.079834
Acer negundo,-106.384231,35.169908,2287.686768
Acer negundo,-106.384139,35.169617,2285.575195
Acer negundo,-106.38396,35.125125,2146.847656
Acer negundo,-106.38395,35.169762,2284.574707
Acer negundo,-106.383247,35.169333,2279.391846
Acer negundo,-106.383166,35.174367,2271.723389
Acer negundo,-106.382797,35.104047,2041.75415
Acer negundo,-106.382462,35.169395,2272.486084
Acer negundo,-106.382172,35.103645,2037.455566
Acer negundo,-106.382011,35.169442,2270.567627
Acer negundo,-106.381795,35.126262,2150.909668
Acer negundo,-106.381737,35.179188,2277.897949
Acer negundo,-106.381662,35.168938,2266.629639
Acer negundo,-106.38165,35.169156,2268.525391
Acer negundo,-106.381553,35.168658,2264.575195
Acer negundo,-106.381172,35.178783,2270.030029
Acer negundo,-106.381043,35.127262,2121.559082
Acer negundo,-106.380745,35.178045,2261.52002
Acer negundo,-106.380674,35.178184,2262.0271
Acer negundo,-106.380673,35.167452,2247.718262
Acer negundo,-106.380613,35.177972,2260.25415
Acer negundo,-106.38043,35.175263,2248.328125
Acer negundo,-106.38,35.035278,2048.654541
Acer negundo,-106.379163,35.175004,2238.977295
Acer negundo,-106.378226,35.175124,2247.95459
Acer negundo,-106.378212,35.125018,2110.786377
Acer negundo,-106.377563,35.181313,2273.157227
Acer negundo,-106.376886,35.175758,2235.07251
Acer negundo,-106.376717,42.806835,1607.508667
Acer negundo,-106.376689,35.174505,2228.431885
Acer negundo,-106.376603,35.172099,2222.906494
Acer negundo,-106.376197,35.173488,2219.075684
Acer negundo,-106.376066,35.1661,2215.401855
Acer negundo,-106.376,35.165045,2204.655762
Acer negundo,-106.375983,35.17217,2212.704102
Acer negundo,-106.375367,35.170258,2226.334961
Acer negundo,-106.373,35.108028,2007.615234
Acer negundo,-106.372122,35.161535,2182.940186
Acer negundo,-106.371855,35.169433,2191.468994
Acer negundo,-106.369671,35.041655,2196.287109
Acer negundo,-106.36849,35.03347,2086.050049
Acer negundo,-106.368212,35.033194,2087.686035
Acer negundo,-106.364395,35.839128,2325.38501
Acer negundo,-106.36399,35.838884,2316.173096
Acer negundo,-106.363922,35.838867,2315.476074
Acer negundo,-106.363665,35.839756,2385.285889
Acer negundo,-106.363462,35.83873,2312.510254
Acer negundo,-106.361028,35.838409,2300.518311
Acer negundo,-106.35583,48.13222,628.7536621
Acer negundo,-106.348978,35.830186,2303.554688
Acer negundo,-106.340778,42.822952,1603.929077
Acer negundo,-106.336655,35.172012,2055.204346
Acer negundo,-106.329563,35.784601,2163.245117
Acer negundo,-106.320836,35.803221,2001.647217
Acer negundo,-106.317029,35.778379,2067.227539
Acer negundo,-106.315925,48.060692,619.3800659
Acer negundo,-106.313256,35.768294,2026.727295
Acer negundo,-106.303114,35.880036,2234.799561
Acer negundo,-106.298912,35.795003,1925.07373
Acer negundo,-106.289928,35.790911,1897.578857
Acer negundo,-106.285619,35.78868,1886.654907
Acer negundo,-106.283578,35.786812,1887.063354
Acer negundo,-106.283325,35.786308,1880.166016
Acer negundo,-106.280934,35.785478,1874.786255
Acer negundo,-106.28087,35.785453,1873.862793
Acer negundo,-106.280678,35.784912,1873.088745
Acer negundo,-106.280242,35.784662,1872.012451
Acer negundo,-106.279086,35.784046,1871.237671
Acer negundo,-106.278763,35.786888,1984.194458
Acer negundo,-106.278472,35.784583,1872.751099
Acer negundo,-106.278374,35.784459,1871.547241
Acer negundo,-106.278313,35.784698,1875.273193
Acer negundo,-106.278107,35.784683,1876.091187
Acer negundo,-106.277856,35.783591,1869.069702
Acer negundo,-106.277319,35.783392,1868.13501
Acer negundo,-106.277297,35.783328,1868.500488
Acer negundo,-106.274768,35.781419,1858.397461
Acer negundo,-106.274319,35.781087,1856.612183
Acer negundo,-106.273972,35.780705,1856.149902
Acer negundo,-106.273803,35.783072,1885.973389
Acer negundo,-106.273767,35.783112,1886.751465
Acer negundo,-106.273453,35.78172,1860.713623
Acer negundo,-106.273438,35.780435,1855.857178
Acer negundo,-106.273255,35.781008,1855.770874
Acer negundo,-106.273145,35.782687,1873.742065
Acer negundo,-106.273095,35.78273,1873.742065
Acer negundo,-106.273095,35.783072,1934.598511
Acer negundo,-106.273086,35.782842,1895.976685
Acer negundo,-106.273041,35.782782,1872.951538
Acer negundo,-106.273039,35.782801,1872.951538
Acer negundo,-106.273012,35.782813,1872.951538
Acer negundo,-106.27283,35.781005,1855.692871
Acer negundo,-106.27281,35.780233,1853.867554
Acer negundo,-106.272645,35.780667,1854.715698
Acer negundo,-106.27247,35.780663,1855.085205
Acer negundo,-106.272211,35.780291,1853.81897
Acer negundo,-106.272013,35.780143,1852.83728
Acer negundo,-106.271712,35.779475,1850.885742
Acer negundo,-106.271287,35.778595,1846.881348
Acer negundo,-106.271247,35.778903,1847.088135
Acer negundo,-106.271233,35.779012,1849.909668
Acer negundo,-106.27122,35.779285,1850.774414
Acer negundo,-106.271167,35.77888,1849.211792
Acer negundo,-106.271146,35.778932,1849.524536
Acer negundo,-106.271093,35.779227,1850.780029
Acer negundo,-106.270896,35.779103,1850.796753
Acer negundo,-106.270837,35.778838,1849.467651
Acer negundo,-106.270784,35.779142,1851.252075
Acer negundo,-106.270768,35.77857,1847.743774
