species,decimalLongitude,decimalLatitude,elevation
Platanus occidentalis,-97.789903,30.42495,225.8743896
Platanus occidentalis,-97.789897,30.40475,202.074295
Platanus occidentalis,-97.789833,30.404647,201.8326721
Platanus occidentalis,-97.789742,30.405,203.5504913
Platanus occidentalis,-97.789437,30.242978,154.602417
Platanus occidentalis,-97.7893,30.404792,200.5369568
Platanus occidentalis,-97.788664,30.503068,260.9360046
Platanus occidentalis,-97.788462,30.838173,301.7388916
Platanus occidentalis,-97.788453,30.427697,231.8306122
Platanus occidentalis,-97.788381,30.427332,227.9454041
Platanus occidentalis,-97.788056,30.41389,257.0357056
Platanus occidentalis,-97.78769,30.505052,248.8149414
Platanus occidentalis,-97.787576,30.292312,131.6404877
Platanus occidentalis,-97.787269,30.505169,247.0927734
Platanus occidentalis,-97.787181,30.505123,246.9288635
Platanus occidentalis,-97.786727,30.50474,248.7329865
Platanus occidentalis,-97.786721,30.366219,159.333786
Platanus occidentalis,-97.786611,30.366227,159.3813019
Platanus occidentalis,-97.786484,30.257799,149.3292084
Platanus occidentalis,-97.786422,30.291597,130.8300629
Platanus occidentalis,-97.7863,30.366603,163.7825317
Platanus occidentalis,-97.786263,30.257222,141.9777985
Platanus occidentalis,-97.78527,30.260928,140.1837463
Platanus occidentalis,-97.785243,30.257533,140.2772369
Platanus occidentalis,-97.785233,30.370185,161.8670654
Platanus occidentalis,-97.78521,30.293411,130.7978058
Platanus occidentalis,-97.785155,30.259988,136.7344055
Platanus occidentalis,-97.785133,30.371383,166.1981659
Platanus occidentalis,-97.785072,30.371397,164.6736755
Platanus occidentalis,-97.784979,30.260886,136.4432526
Platanus occidentalis,-97.784818,30.259656,137.5280457
Platanus occidentalis,-97.784553,30.258255,140.4051361
Platanus occidentalis,-97.784425,30.258106,140.674942
Platanus occidentalis,-97.784415,30.258093,140.674942
Platanus occidentalis,-97.78439,30.25845,139.63974
Platanus occidentalis,-97.784257,30.258504,140.9300537
Platanus occidentalis,-97.784254,30.376446,165.8022766
Platanus occidentalis,-97.782505,30.504843,251.2904816
Platanus occidentalis,-97.782204,29.746296,139.3781128
Platanus occidentalis,-97.781949,30.334694,149.9900055
Platanus occidentalis,-97.781407,30.378815,167.9532166
Platanus occidentalis,-97.781116,30.3788,167.9401855
Platanus occidentalis,-97.780984,30.378791,170.5864563
Platanus occidentalis,-97.780658,30.180673,180.9161224
Platanus occidentalis,-97.780503,30.378831,168.8610992
Platanus occidentalis,-97.780475,30.378675,171.0332184
Platanus occidentalis,-97.780427,30.263161,157.7287598
Platanus occidentalis,-97.779663,30.283037,147.1815948
Platanus occidentalis,-97.779133,30.539536,240.1795197
Platanus occidentalis,-97.778388,30.28427,157.0553436
Platanus occidentalis,-97.778383,30.28427,157.0553436
Platanus occidentalis,-97.777924,30.212499,184.3719482
Platanus occidentalis,-97.777813,32.453342,232.3057404
Platanus occidentalis,-97.777787,30.233878,189.821167
Platanus occidentalis,-97.777203,30.504018,248.2845001
Platanus occidentalis,-97.777157,30.282696,157.9157257
Platanus occidentalis,-97.777097,30.380839,200.9227295
Platanus occidentalis,-97.77707,30.270058,144.909729
Platanus occidentalis,-97.776977,30.282888,158.8247833
Platanus occidentalis,-97.776529,30.503971,245.8762512
Platanus occidentalis,-97.776088,30.390023,187.295105
Platanus occidentalis,-97.775034,30.390284,186.4304199
Platanus occidentalis,-97.774488,30.274896,130.7230988
Platanus occidentalis,-97.774025,30.379658,173.435791
Platanus occidentalis,-97.773874,30.379756,174.1244965
Platanus occidentalis,-97.772033,30.273221,130.8500671
Platanus occidentalis,-97.771695,30.464408,264.6790161
Platanus occidentalis,-97.771438,30.464303,264.620636
Platanus occidentalis,-97.771304,30.464251,265.1274414
Platanus occidentalis,-97.77112,30.389255,194.1540985
Platanus occidentalis,-97.770987,30.388785,183.2698975
Platanus occidentalis,-97.770538,30.38267,177.8857117
Platanus occidentalis,-97.769614,30.382597,178.3975525
Platanus occidentalis,-97.7692,30.382896,179.5733032
Platanus occidentalis,-97.768703,30.264262,132.5116882
Platanus occidentalis,-97.768616,30.264269,132.5116882
Platanus occidentalis,-97.768574,30.263938,131.1908417
Platanus occidentalis,-97.768557,30.264227,131.0960693
Platanus occidentalis,-97.768464,30.264224,130.9206696
Platanus occidentalis,-97.768113,30.271606,131.174881
Platanus occidentalis,-97.767741,30.266342,144.1625366
Platanus occidentalis,-97.767249,30.271189,132.5243073
Platanus occidentalis,-97.765742,30.663661,248.9420166
Platanus occidentalis,-97.765575,30.454245,266.0549927
Platanus occidentalis,-97.765529,30.454363,266.1840515
Platanus occidentalis,-97.765456,30.270128,133.1413422
Platanus occidentalis,-97.764375,30.266628,140.9706116
Platanus occidentalis,-97.764267,30.265622,131.2467651
Platanus occidentalis,-97.763793,30.265424,136.0712128
Platanus occidentalis,-97.76363,30.508173,240.456665
Platanus occidentalis,-97.763586,30.509649,242.6519928
Platanus occidentalis,-97.763555,30.508163,240.6343384
Platanus occidentalis,-97.762672,30.265225,140.3129578
Platanus occidentalis,-97.762214,30.234304,179.1178284
Platanus occidentalis,-97.762123,30.267055,138.0313721
Platanus occidentalis,-97.76181,30.269922,134.5767059
Platanus occidentalis,-97.761651,30.41315,246.350708
Platanus occidentalis,-97.76155,30.412867,240.5368652
Platanus occidentalis,-97.760712,30.442996,270.9828796
Platanus occidentalis,-97.760597,30.268455,132.9949646
Platanus occidentalis,-97.76045,30.266472,138.2607269
Platanus occidentalis,-97.760418,30.266554,135.8097534
Platanus occidentalis,-97.760314,30.443318,270.4416809
Platanus occidentalis,-97.760247,30.508481,237.3306274
Platanus occidentalis,-97.75971,30.665398,269.8562317
Platanus occidentalis,-97.759566,30.508775,237.7549591
Platanus occidentalis,-97.759281,30.504909,249.3470001
Platanus occidentalis,-97.759206,30.50495,249.8686829
Platanus occidentalis,-97.758943,30.68654,263.7438049
Platanus occidentalis,-97.75891,30.508679,236.3839111
Platanus occidentalis,-97.758691,30.665337,273.8049316
Platanus occidentalis,-97.758588,30.25102,164.3847504
Platanus occidentalis,-97.758536,30.417972,253.7806702
Platanus occidentalis,-97.758006,30.446763,266.8872375
Platanus occidentalis,-97.757597,30.511048,239.822113
Platanus occidentalis,-97.757519,30.264543,138.0940552
Platanus occidentalis,-97.757387,30.284413,177.6826782
Platanus occidentalis,-97.756875,30.267562,133.5972443
Platanus occidentalis,-97.7566,30.266512,131.8201141
Platanus occidentalis,-97.756402,30.511283,235.2136383
Platanus occidentalis,-97.755896,30.510742,240.5901794
Platanus occidentalis,-97.755656,30.513141,236.0833893
Platanus occidentalis,-97.755443,30.51278,235.3135071
Platanus occidentalis,-97.755422,30.340572,223.2716522
Platanus occidentalis,-97.755331,30.513378,234.6741028
Platanus occidentalis,-97.755278,30.513317,233.395874
Platanus occidentalis,-97.755249,30.51325,233.395874
Platanus occidentalis,-97.754898,30.513955,236.6624146
Platanus occidentalis,-97.754529,30.284396,146.5485229
Platanus occidentalis,-97.754517,30.284371,146.5485229
Platanus occidentalis,-97.754495,30.284388,146.5485229
Platanus occidentalis,-97.7541,30.228958,202.5597076
Platanus occidentalis,-97.75394,30.285758,146.3099976
Platanus occidentalis,-97.753885,30.228977,202.5273743
Platanus occidentalis,-97.753859,30.286447,147.2236938
Platanus occidentalis,-97.753441,30.28632,155.7492523
Platanus occidentalis,-97.753325,30.684535,255.3931122
Platanus occidentalis,-97.75332,30.26432,130.5299988
Platanus occidentalis,-97.753278,30.285281,153.4713287
Platanus occidentalis,-97.752617,30.289283,151.8166809
Platanus occidentalis,-97.752373,30.263647,131.9745178
Platanus occidentalis,-97.751983,30.263563,131.0590363
Platanus occidentalis,-97.751882,30.318826,197.111145
Platanus occidentalis,-97.751549,30.28132,146.5371552
Platanus occidentalis,-97.751546,30.329843,204.0093536
Platanus occidentalis,-97.751284,30.281199,146.2382813
Platanus occidentalis,-97.751284,30.281251,146.241684
Platanus occidentalis,-97.751252,30.664057,247.6934509
Platanus occidentalis,-97.751092,30.16477,156.5476379
Platanus occidentalis,-97.751076,30.281196,146.0522614
Platanus occidentalis,-97.75103,30.264497,131.5712738
Platanus occidentalis,-97.751018,30.686609,255.3227844
Platanus occidentalis,-97.750733,30.268806,142.6827393
Platanus occidentalis,-97.750594,30.264304,131.5659027
Platanus occidentalis,-97.750571,30.266081,133.9319153
Platanus occidentalis,-97.750558,30.300383,179.8926697
Platanus occidentalis,-97.75052,33.210472,247.2661896
Platanus occidentalis,-97.749664,30.686295,262.580719
Platanus occidentalis,-97.749096,30.29881,159.7857208
Platanus occidentalis,-97.748525,30.367033,242.0143585
Platanus occidentalis,-97.748126,30.276524,153.8683929
Platanus occidentalis,-97.748047,30.233637,171.337616
Platanus occidentalis,-97.748007,30.233631,171.337616
Platanus occidentalis,-97.747658,32.239086,189.7857666
Platanus occidentalis,-97.74753,30.306084,169.2901459
Platanus occidentalis,-97.747514,30.27506,157.9369202
Platanus occidentalis,-97.747475,30.268,146.3436432
Platanus occidentalis,-97.746679,30.360928,221.2420349
Platanus occidentalis,-97.746628,30.289181,182.2458038
Platanus occidentalis,-97.746542,30.669717,271.006073
Platanus occidentalis,-97.745738,32.238245,182.6916962
Platanus occidentalis,-97.745575,30.272867,162.7865906
Platanus occidentalis,-97.745287,30.286745,179.2333069
Platanus occidentalis,-97.745194,32.238152,183.9576111
Platanus occidentalis,-97.745147,30.667004,276.6035767
Platanus occidentalis,-97.745084,30.519122,229.3708801
Platanus occidentalis,-97.744966,30.283911,171.9681702
Platanus occidentalis,-97.744736,30.260653,130.5299988
Platanus occidentalis,-97.744667,30.172219,163.4606171
Platanus occidentalis,-97.744067,30.313143,195.9957123
Platanus occidentalis,-97.743475,30.247044,146.9672089
Platanus occidentalis,-97.743448,30.248365,143.1686249
Platanus occidentalis,-97.743362,30.248463,144.4897461
Platanus occidentalis,-97.743287,30.28787,179.6727753
Platanus occidentalis,-97.743061,30.267153,148.3975067
Platanus occidentalis,-97.742818,30.248097,145.4803009
Platanus occidentalis,-97.74253,30.5175,239.0679016
Platanus occidentalis,-97.742508,30.517157,238.7080078
Platanus occidentalis,-97.742312,30.517583,236.0670776
Platanus occidentalis,-97.742307,30.5163,237.3282471
Platanus occidentalis,-97.742172,30.517619,235.1267548
Platanus occidentalis,-97.741958,30.515719,241.1396179
Platanus occidentalis,-97.741624,30.274562,163.3528137
Platanus occidentalis,-97.741519,30.274607,163.7729034
Platanus occidentalis,-97.741375,30.274054,160.5938721
Platanus occidentalis,-97.741232,30.259777,131.0451202
Platanus occidentalis,-97.740979,30.283996,175.056778
Platanus occidentalis,-97.74066,30.252152,130.9638824
Platanus occidentalis,-97.740417,30.256108,131.1765442
Platanus occidentalis,-97.740296,30.51819,233.1277771
Platanus occidentalis,-97.739983,30.261825,134.9865875
Platanus occidentalis,-97.73998,30.670797,269.5475464
Platanus occidentalis,-97.739953,30.251633,131.3783112
Platanus occidentalis,-97.739935,30.295995,171.8621979
Platanus occidentalis,-97.739788,30.254889,131.6631317
Platanus occidentalis,-97.739731,30.513527,254.3760223
Platanus occidentalis,-97.739666,30.296534,172.5189667
Platanus occidentalis,-97.73958,30.296604,172.7147064
Platanus occidentalis,-97.739547,30.296591,172.7147064
Platanus occidentalis,-97.739533,30.296263,173.2734833
Platanus occidentalis,-97.739403,33.210438,241.1609955
Platanus occidentalis,-97.739319,30.40303,251.8943481
Platanus occidentalis,-97.739294,30.401784,249.1399994
Platanus occidentalis,-97.737545,30.40242,249.6225128
Platanus occidentalis,-97.736952,30.282147,161.275116
Platanus occidentalis,-97.736465,30.274133,153.6607819
Platanus occidentalis,-97.736074,30.292474,166.6644135
Platanus occidentalis,-97.73557,30.672149,250.140213
Platanus occidentalis,-97.735439,30.518859,235.5732574
Platanus occidentalis,-97.735212,30.274779,149.8539276
Platanus occidentalis,-97.735113,30.284512,160.861618
Platanus occidentalis,-97.735045,30.284483,154.5594788
Platanus occidentalis,-97.734985,30.284318,153.2028198
Platanus occidentalis,-97.734963,30.284391,153.3315125
Platanus occidentalis,-97.734949,30.284378,153.3315125
Platanus occidentalis,-97.734917,30.284322,153.2028198
Platanus occidentalis,-97.734697,30.281797,155.2416687
Platanus occidentalis,-97.734691,30.27898,151.9470673
Platanus occidentalis,-97.734306,30.288122,158.1485596
Platanus occidentalis,-97.734178,30.277447,149.5466309
Platanus occidentalis,-97.73417,30.283128,154.909256
Platanus occidentalis,-97.734108,30.286658,158.7848663
Platanus occidentalis,-97.734078,30.286567,157.433136
Platanus occidentalis,-97.734047,30.286541,157.433136
Platanus occidentalis,-97.733965,30.282883,155.5190582
Platanus occidentalis,-97.733917,30.282745,154.4208374
Platanus occidentalis,-97.733807,30.282787,155.5089722
Platanus occidentalis,-97.733714,30.288607,158.6849365
Platanus occidentalis,-97.733683,30.288635,159.3668823
Platanus occidentalis,-97.733594,30.250448,130.4170074
Platanus occidentalis,-97.733566,30.288542,161.2856293
Platanus occidentalis,-97.733381,30.28275,158.5970306
Platanus occidentalis,-97.732782,30.409126,240.4761658
Platanus occidentalis,-97.731585,30.340963,214.8409119
Platanus occidentalis,-97.731335,30.712971,237.6367493
Platanus occidentalis,-97.731013,30.712713,237.6969147
Platanus occidentalis,-97.73101,30.712781,237.6414795
Platanus occidentalis,-97.730888,30.712626,237.6976013
Platanus occidentalis,-97.730831,30.341774,215.8906708
Platanus occidentalis,-97.730605,30.249297,131.631546
Platanus occidentalis,-97.7303,30.341467,215.3061371
Platanus occidentalis,-97.72898,30.523978,229.4930573
Platanus occidentalis,-97.72883,30.261616,141.0960541
Platanus occidentalis,-97.72834,30.343281,218.6686859
Platanus occidentalis,-97.72817,30.352067,223.7149811
Platanus occidentalis,-97.727705,30.294222,169.8380737
Platanus occidentalis,-97.727561,32.757439,292.9831238
Platanus occidentalis,-97.727067,30.183224,159.0364838
Platanus occidentalis,-97.726963,30.523,231.4236603
Platanus occidentalis,-97.726957,30.522983,231.4236603
Platanus occidentalis,-97.726849,30.678163,250.0098572
Platanus occidentalis,-97.725736,30.184474,149.7873077
Platanus occidentalis,-97.725525,30.184808,150.6318512
Platanus occidentalis,-97.725384,30.185069,150.7154083
Platanus occidentalis,-97.725366,30.184803,150.4671021
Platanus occidentalis,-97.725135,30.184496,147.4357452
Platanus occidentalis,-97.725133,35.305353,393.1203003
Platanus occidentalis,-97.725075,30.184044,155.799942
Platanus occidentalis,-97.725067,30.184608,148.4930115
Platanus occidentalis,-97.725053,30.184558,148.4930115
Platanus occidentalis,-97.725028,30.184537,148.4930115
Platanus occidentalis,-97.725022,30.184403,147.6000824
Platanus occidentalis,-97.725022,30.18455,148.4930115
Platanus occidentalis,-97.725018,30.184535,148.4930115
Platanus occidentalis,-97.724997,30.18453,148.776474
Platanus occidentalis,-97.724988,30.184537,149.116745
Platanus occidentalis,-97.724983,30.184453,148.776474
Platanus occidentalis,-97.724951,30.317145,193.5363617
Platanus occidentalis,-97.724947,30.184453,148.776474
Platanus occidentalis,-97.724946,30.247389,132.3103638
Platanus occidentalis,-97.724937,30.184174,148.2160034
Platanus occidentalis,-97.72467,30.245567,130.4170074
Platanus occidentalis,-97.724638,30.184313,147.3548584
Platanus occidentalis,-97.724614,30.184362,149.0654755
Platanus occidentalis,-97.723062,30.18613,151.7985687
Platanus occidentalis,-97.722727,30.179737,170.4034882
Platanus occidentalis,-97.722657,30.319038,197.7020416
Platanus occidentalis,-97.722595,30.185305,156.5012817
Platanus occidentalis,-97.722528,30.709163,236.0546265
Platanus occidentalis,-97.722161,30.664636,219.8091888
Platanus occidentalis,-97.721954,30.180395,172.0031586
Platanus occidentalis,-97.721919,30.402414,233.1003113
Platanus occidentalis,-97.721908,30.664306,218.2981873
Platanus occidentalis,-97.721686,30.666058,228.8235168
Platanus occidentalis,-97.721383,30.188683,146.276886
Platanus occidentalis,-97.721241,30.187416,152.7895966
Platanus occidentalis,-97.721045,30.187257,154.9193573
Platanus occidentalis,-97.721014,30.188433,144.8644714
Platanus occidentalis,-97.720737,30.525477,224.8394623
Platanus occidentalis,-97.720665,30.188685,146.5623474
Platanus occidentalis,-97.72062,30.1886,143.954361
Platanus occidentalis,-97.720606,30.188665,146.4841614
Platanus occidentalis,-97.72057,30.188108,147.0494232
Platanus occidentalis,-97.720444,30.188519,143.7964325
Platanus occidentalis,-97.720362,30.188308,144.0912628
Platanus occidentalis,-97.720362,30.188345,143.2796021
Platanus occidentalis,-97.720275,30.412894,233.829361
Platanus occidentalis,-97.719957,30.502474,240.895462
Platanus occidentalis,-97.718567,30.329362,206.5114594
Platanus occidentalis,-97.717552,30.243569,131.394104
Platanus occidentalis,-97.717459,30.662624,215.9380951
Platanus occidentalis,-97.717361,30.662619,215.8518066
Platanus occidentalis,-97.716721,30.190151,174.9212036
Platanus occidentalis,-97.716537,30.413475,221.7447052
Platanus occidentalis,-97.71462,30.321106,204.3031769
Platanus occidentalis,-97.713702,30.342756,228.0410919
Platanus occidentalis,-97.713583,30.26957,148.523819
Platanus occidentalis,-97.713347,30.28062,173.9006958
Platanus occidentalis,-97.711679,30.24977,125.142662
Platanus occidentalis,-97.711538,30.29328,173.2312012
Platanus occidentalis,-97.710605,30.264852,145.3048553
Platanus occidentalis,-97.708772,30.301105,188.7064972
Platanus occidentalis,-97.70862,30.66152,212.5902252
Platanus occidentalis,-97.708588,30.66148,212.6410217
Platanus occidentalis,-97.707993,30.279587,158.0522156
Platanus occidentalis,-97.707078,33.06485,240.2315216
Platanus occidentalis,-97.706537,30.294927,184.6322327
Platanus occidentalis,-97.706167,30.296599,184.4790955
Platanus occidentalis,-97.705837,32.416765,211.1470032
Platanus occidentalis,-97.705722,30.296663,186.1198273
Platanus occidentalis,-97.705634,30.296686,185.796814
Platanus occidentalis,-97.705511,30.237207,140.7351532
Platanus occidentalis,-97.705373,30.296071,184.1100159
Platanus occidentalis,-97.704704,30.376221,214.7019043
Platanus occidentalis,-97.703888,30.289788,179.3372803
Platanus occidentalis,-97.703841,30.401931,222.9629669
Platanus occidentalis,-97.703778,30.29491,185.2263641
Platanus occidentalis,-97.703676,30.402123,221.1278534
Platanus occidentalis,-97.703656,30.387069,232.5153198
Platanus occidentalis,-97.703495,30.401364,223.1488495
Platanus occidentalis,-97.702961,30.219874,171.0018158
Platanus occidentalis,-97.702672,30.23668,146.2683716
Platanus occidentalis,-97.702142,30.514197,231.772522
Platanus occidentalis,-97.702025,30.312995,195.8920441
Platanus occidentalis,-97.701509,30.289503,171.2666626
Platanus occidentalis,-97.7015,31.12733,262.8732605
Platanus occidentalis,-97.701448,30.531378,226.618042
Platanus occidentalis,-97.701445,30.241736,131.8604431
Platanus occidentalis,-97.701433,30.662497,237.6009216
Platanus occidentalis,-97.701044,30.285762,165.5704803
Platanus occidentalis,-97.701028,30.244712,134.6792603
Platanus occidentalis,-97.700871,30.244956,134.5100708
Platanus occidentalis,-97.700767,30.245089,134.6912537
Platanus occidentalis,-97.700421,30.513798,216.4805145
Platanus occidentalis,-97.700242,30.513728,217.2019043
Platanus occidentalis,-97.69994,30.513771,215.4157104
Platanus occidentalis,-97.699783,30.241005,128.6903076
Platanus occidentalis,-97.699782,30.397704,217.9336548
Platanus occidentalis,-97.699165,30.626861,213.5921936
Platanus occidentalis,-97.69907,30.51343,215.5467834
Platanus occidentalis,-97.698948,30.245228,134.6885223
Platanus occidentalis,-97.698612,30.513396,215.3419952
Platanus occidentalis,-97.698358,30.263539,139.969101
Platanus occidentalis,-97.698207,29.667937,110.4359665
Platanus occidentalis,-97.697888,30.627605,214.2631531
Platanus occidentalis,-97.697815,29.850762,152.0619812
Platanus occidentalis,-97.697712,30.244829,124.2497559
Platanus occidentalis,-97.697258,30.512675,224.1082001
Platanus occidentalis,-97.697151,30.245613,124.5526886
Platanus occidentalis,-97.696969,30.353413,196.3552704
Platanus occidentalis,-97.696385,30.65356,210.3383789
Platanus occidentalis,-97.69544,30.360651,210.3568878
Platanus occidentalis,-97.694603,30.350796,193.9613037
Platanus occidentalis,-97.69442,30.512475,215.3948364
Platanus occidentalis,-97.694329,30.512398,215.5812378
Platanus occidentalis,-97.694319,30.512426,215.1331024
Platanus occidentalis,-97.694206,30.246367,123.9462204
Platanus occidentalis,-97.693195,30.512175,215.6053925
Platanus occidentalis,-97.692803,30.256947,138.2905121
Platanus occidentalis,-97.692497,30.503271,224.3855743
Platanus occidentalis,-97.692302,30.512232,214.1191711
Platanus occidentalis,-97.691845,30.625959,213.0278473
Platanus occidentalis,-97.691549,30.512593,213.9716492
Platanus occidentalis,-97.691537,30.512578,214.9272156
Platanus occidentalis,-97.691439,30.512541,215.1527252
Platanus occidentalis,-97.691363,30.512233,217.3107452
Platanus occidentalis,-97.6911,30.512728,214.968689
Platanus occidentalis,-97.691076,30.512764,214.968689
Platanus occidentalis,-97.691073,30.512492,216.5042267
Platanus occidentalis,-97.691062,30.51275,214.968689
Platanus occidentalis,-97.690982,30.276807,147.1564026
Platanus occidentalis,-97.690928,30.513364,215.0973969
Platanus occidentalis,-97.690668,30.512806,214.6509552
Platanus occidentalis,-97.690452,30.512738,215.0878448
Platanus occidentalis,-97.690386,30.513043,213.8834076
Platanus occidentalis,-97.690255,30.51355,214.5967407
Platanus occidentalis,-97.69009,30.512647,215.4763641
Platanus occidentalis,-97.689493,30.512077,219.2471466
Platanus occidentalis,-97.688786,30.513036,212.3254089
Platanus occidentalis,-97.688575,30.512905,212.5544434
Platanus occidentalis,-97.686762,30.492088,231.3674774
Platanus occidentalis,-97.686497,30.513169,213.4278259
Platanus occidentalis,-97.68592,30.522719,221.9254303
Platanus occidentalis,-97.685741,30.512673,212.3221741
Platanus occidentalis,-97.68567,30.379569,236.842392
Platanus occidentalis,-97.684024,30.651036,208.8951111
Platanus occidentalis,-97.68397,30.51278,211.3155518
Platanus occidentalis,-97.683822,30.403697,208.4134521
Platanus occidentalis,-97.683762,30.396367,188.1316986
Platanus occidentalis,-97.683753,30.396417,186.616684
Platanus occidentalis,-97.683747,30.650839,207.3730927
Platanus occidentalis,-97.683736,30.650503,206.9612274
Platanus occidentalis,-97.683472,30.519402,220.267395
Platanus occidentalis,-97.683388,30.642204,206.2158051
Platanus occidentalis,-97.682837,30.512145,210.4021149
Platanus occidentalis,-97.68283,30.346378,183.7794952
Platanus occidentalis,-97.682607,30.422316,224.8292847
Platanus occidentalis,-97.681687,30.395311,183.8279419
Platanus occidentalis,-97.681633,30.400261,190.7345276
Platanus occidentalis,-97.681462,30.415277,214.7978821
Platanus occidentalis,-97.681082,30.399456,190.0132141
Platanus occidentalis,-97.681004,30.447064,247.0440521
Platanus occidentalis,-97.680944,30.39874,195.6681824
Platanus occidentalis,-97.680715,30.451,254.2697754
Platanus occidentalis,-97.680522,30.339829,188.2927704
Platanus occidentalis,-97.680145,30.642738,208.2364197
Platanus occidentalis,-97.678725,30.267588,135.1425781
Platanus occidentalis,-97.678673,30.443018,240.2157288
Platanus occidentalis,-97.67782,30.442497,239.6452637
Platanus occidentalis,-97.677387,30.442182,239.3451691
Platanus occidentalis,-97.677138,30.391517,182.485611
Platanus occidentalis,-97.677018,30.514773,210.313385
Platanus occidentalis,-97.67693,30.514383,212.9914703
Platanus occidentalis,-97.676221,30.640519,222.1708069
Platanus occidentalis,-97.676208,30.168353,167.1338501
Platanus occidentalis,-97.675563,30.514978,210.0729218
Platanus occidentalis,-97.675453,30.52121,219.2732849
Platanus occidentalis,-97.675034,30.51564,213.5905151
Platanus occidentalis,-97.675014,30.514955,209.8348541
Platanus occidentalis,-97.674938,30.514909,209.2460632
Platanus occidentalis,-97.674562,30.28553,163.8776398
Platanus occidentalis,-97.674442,30.285589,163.4013062
Platanus occidentalis,-97.674409,30.285579,163.4013062
Platanus occidentalis,-97.672266,30.646492,202.2887268
Platanus occidentalis,-97.672263,30.646507,202.2887268
Platanus occidentalis,-97.671721,30.647036,203.5515289
Platanus occidentalis,-97.67115,30.647863,204.0306702
Platanus occidentalis,-97.671095,30.647948,203.9573975
Platanus occidentalis,-97.670363,32.374312,190.4811554
Platanus occidentalis,-97.669701,30.664459,223.8986053
Platanus occidentalis,-97.66967,30.520658,221.3537292
Platanus occidentalis,-97.669415,30.317815,174.2277374
Platanus occidentalis,-97.669368,30.650299,203.4447632
Platanus occidentalis,-97.668641,30.644237,209.702652
Platanus occidentalis,-97.6682,30.650166,201.1111603
Platanus occidentalis,-97.668197,32.375233,190.4715271
Platanus occidentalis,-97.668042,30.650625,201.947464
Platanus occidentalis,-97.66799,30.194444,149.4032593
Platanus occidentalis,-97.667908,30.636122,223.7246246
Platanus occidentalis,-97.665625,30.651734,200.9939575
Platanus occidentalis,-97.665262,30.639003,219.4416809
Platanus occidentalis,-97.664738,30.652654,202.0633545
Platanus occidentalis,-97.664108,30.629517,226.7038116
Platanus occidentalis,-97.663851,30.380383,173.0535736
Platanus occidentalis,-97.662444,30.509778,206.2377472
Platanus occidentalis,-97.661497,30.64069,214.1782532
Platanus occidentalis,-97.657946,30.505974,211.5362091
Platanus occidentalis,-97.656126,29.66497,105.9537582
Platanus occidentalis,-97.654433,30.513945,200.1239777
Platanus occidentalis,-97.654022,30.265188,130.3457336
Platanus occidentalis,-97.653978,30.560597,240.763443
Platanus occidentalis,-97.653086,30.691598,203.8618774
Platanus occidentalis,-97.652847,30.30227,145.3115387
Platanus occidentalis,-97.652232,30.514252,201.4227142
Platanus occidentalis,-97.651922,30.510658,200.7260437
Platanus occidentalis,-97.651791,30.328218,158.1067657
Platanus occidentalis,-97.651751,30.328178,154.6847687
Platanus occidentalis,-97.651108,29.666152,100.6223831
Platanus occidentalis,-97.6511,32.390628,191.1318512
Platanus occidentalis,-97.650986,30.233689,125.4483414
Platanus occidentalis,-97.650175,30.514803,203.3988495
Platanus occidentalis,-97.6494,30.685188,201.1205902
Platanus occidentalis,-97.649323,30.867692,240.4375153
Platanus occidentalis,-97.649255,30.514991,200.3174896
Platanus occidentalis,-97.649013,30.867846,239.1337891
Platanus occidentalis,-97.648582,30.684282,201.2402496
Platanus occidentalis,-97.64802,30.21262,123.0230103
Platanus occidentalis,-97.647532,30.684856,203.6310425
Platanus occidentalis,-97.64696,30.514776,206.189209
Platanus occidentalis,-97.646896,30.685852,204.3180237
Platanus occidentalis,-97.645569,30.684159,202.4077759
Platanus occidentalis,-97.644752,30.435492,236.0157471
Platanus occidentalis,-97.644454,30.682979,200.9653015
Platanus occidentalis,-97.644158,30.236333,122.1611023
Platanus occidentalis,-97.644099,30.684983,203.8640594
Platanus occidentalis,-97.643745,30.682788,201.1231842
Platanus occidentalis,-97.643721,30.685091,203.6744995
Platanus occidentalis,-97.643647,30.685147,203.6458893
Platanus occidentalis,-97.643639,30.685058,203.6139374
Platanus occidentalis,-97.643617,30.685111,203.6458893
Platanus occidentalis,-97.643592,30.685033,203.6125641
Platanus occidentalis,-97.641427,30.514706,199.5723724
Platanus occidentalis,-97.640909,30.682951,201.668808
Platanus occidentalis,-97.639893,30.684061,202.2367401
Platanus occidentalis,-97.6397,30.234035,134.5306091
Platanus occidentalis,-97.638333,30.893333,228.0381622
Platanus occidentalis,-97.637761,30.508897,209.1258545
Platanus occidentalis,-97.63535,30.512555,200.512207
Platanus occidentalis,-97.635302,30.512539,200.512207
Platanus occidentalis,-97.635,30.267754,160.8666992
Platanus occidentalis,-97.629508,31.033006,199.7619324
Platanus occidentalis,-97.629433,31.032936,199.2800293
Platanus occidentalis,-97.628983,30.442467,227.8031158
Platanus occidentalis,-97.628888,30.527434,204.4393311
Platanus occidentalis,-97.628868,32.430969,239.3125153
Platanus occidentalis,-97.628088,30.542779,206.7540894
Platanus occidentalis,-97.62687,30.282347,176.6977234
Platanus occidentalis,-97.626582,30.537254,204.996109
Platanus occidentalis,-97.626562,30.538341,204.5899963
Platanus occidentalis,-97.625995,30.538695,204.5899963
