"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"266434","Betula alleghaniensis",-86.940973,46.46008,22.5502699910376,-11.4802488421688,947.544373935005,-0.00843789290899603,-0.00952505141921402,0.00720752211838209,5.01410565645832,0.0127253047861479,3.98743937144353,5.32111164910462,953.54150989054,22.5211113947828,-11.5611073798148
"266508","Betula alleghaniensis",-86.99159,46.478995,22.4489510448039,-11.5315958071006,972.187197914703,-0.0167178684273134,0.0344975874963503,-0.0320440612122918,-4.54489982502566,0.0383443752314645,2.02205613246466,5.30221324627688,973.637102038688,22.4022073288185,-11.4500032290164
"266531","Betula alleghaniensis",-86.981554,46.4617,22.0587895002816,-11.6613432214456,977.250507488188,-0.00515627944875382,0.0261988197497978,-0.023344269504756,0.208474546745587,0.0267045853435257,1.76512600314391,5.01971060241622,979.926181418541,22.0274813783649,-11.657770879132
"266563","Betula alleghaniensis",-86.917978,46.392913,23.3593836791589,-12.0672202148861,876.447794259435,-0.221441583196305,0.0159744390368939,-0.0324262385542896,0.768606891425501,0.223882633371718,3.06957901025374,5.34999990463257,919.397841038886,22.9070363971343,-12.0500001907349
"266574","Betula alleghaniensis",-86.953708,46.43947,22.6667543427173,-11.6798857646771,957.762880027865,-0.0454695444516662,0.0322808556157201,-0.0326073330516107,3.62407098772273,0.0557921278785243,2.52422362371269,5.25170527940827,971.384746802099,22.5499992370605,-11.7244378014654
"266620","Betula alleghaniensis",-86.975618,46.455352,22.1501160744111,-11.6917485251621,982.042753465192,0.0310314320674654,0.09436457741248,-0.0783567087337445,1.21250090908025,0.0995000091013187,1.25308961997955,5.01001101381373,979.572694258067,22.1458145999886,-11.6899888284351
"266646","Betula alleghaniensis",-86.975892,46.486495,22.1516963854903,-11.4967918569109,979.242994704491,-0.00341340035555308,0.0189090714539537,-0.0167885761579677,0.693044116827878,0.0192158718629997,1.74938955960813,5.11698719018183,981.758353387557,22.1269800457163,-11.5029998514478
"266685","Betula alleghaniensis",-86.977817,46.485914,22.1643290778015,-11.5086328486608,977.518215211813,-0.0160781416346286,-0.015074069254886,0.011087130116225,0.39108241396561,0.0220411630502932,3.89477079553281,5.11793593157401,981.586478871854,22.1357065991196,-11.5176067205059
"266920","Betula alleghaniensis",-86.992549,46.474973,22.1399525525817,-11.6240383530143,993.795886192556,0.0678014104651712,-0.0294339990450344,0.0337053360797959,-7.69868109079724,0.0739822289693185,5.87361473751888,5.18193843704188,973.395282194596,22.2906248388605,-11.5189804763365
"266958","Betula alleghaniensis",-86.985924,46.48212,22.5897357403951,-11.4196199823427,946.49753256708,-0.108936742282259,0.1194427954553,-0.116986585903238,6.90130924104857,0.162372045164573,2.31022429704403,5.2399803653704,977.707106371892,22.3033073444372,-11.4866731638907
"266979","Betula alleghaniensis",-86.988361,46.405618,22.7102780317184,-12.002086457064,930.664344309473,-0.0953244475128442,-0.0401219339797541,0.0261611182270249,1.92288084242589,0.10360925379997,3.53998432243614,5.13110468109537,951.110676586436,22.5399885224521,-12.0311046863624
"267042","Betula alleghaniensis",-86.990999,46.473744,21.4887818211905,-11.5696085107736,1058.34576436535,0.350312416774953,-0.138584617646252,0.16219156608777,-5.98887927495801,0.38626222249091,5.90647524762125,5.13268091626919,974.535511754525,22.2200105884702,-11.5513255158133
"267054","Betula alleghaniensis",-86.939714,46.430664,22.6012283659933,-11.8862649637279,970.005823685706,0.07013956685098,0.1899150305882,-0.155742717900714,-4.92081397341916,0.203862298601854,1.21701397306267,5.25,957.44413041202,22.6299929972798,-11.7695504590625
"267064","Betula alleghaniensis",-86.980085,46.472488,22.1292455725772,-11.5957077462444,1002.16045262438,0.117130986840898,0.130905195192113,-0.0997480528267393,-2.49300970440657,0.176574425328356,0.840874242968906,5.17821886415995,979.578156205204,22.2712107996804,-11.5358906555149
"267073","Betula alleghaniensis",-86.970588,46.470705,22.3450585739638,-11.5384918801393,979.871871906948,0.00540369226084077,-0.0127930722119489,0.011699409138617,0.438657671418203,0.0138879439300642,5.11204861604984,5.25000654736178,979.521950295894,22.3544555614722,-11.5499936433419
"267536","Betula alleghaniensis",-86.943854,46.39661,22.9748689351836,-11.9994072646798,914.602805524863,-0.107045882988136,0.0156027585075679,-0.0228055945333587,4.29344357876039,0.108389122522211,2.99685424365092,5.230606385101,939.972593838467,22.7422071858886,-12.0500001907349
"267628","Betula alleghaniensis",-86.979524,46.473205,22.2900486506862,-11.4574116502078,976.867552688078,-0.00727509840983745,-0.0746715542535479,0.0639087928378465,2.85646699802847,0.0750956783107454,4.61526752927399,5.20690855475504,979.551292092385,22.3053564748471,-11.5215458068559
"267672","Betula alleghaniensis",-86.933935,46.395537,23.0237358922419,-12.0596924153038,915.861685275998,-0.0842353361036311,0.00401967500836621,-0.0107549386304029,0.184550185723632,0.0844314684749062,3.09390924410307,5.2509848443995,933.138754458532,22.8509852305653,-12.0522158574903
"267720","Betula alleghaniensis",-86.987822,46.45299,22.2383624321318,-11.7471799939456,962.335509206605,-0.0508485448441115,-0.0271648722848521,0.0179998428535701,-0.0647457872381286,0.0576818275889344,3.63224864562488,5.05221794940975,972.930542355159,22.1522173877803,-11.7480531462545
"267723","Betula alleghaniensis",-86.925118,46.433593,22.9184732138173,-11.8387603690175,919.173455550143,-0.101500622794213,0.0926102627821597,-0.0894226011334107,-3.5113540791919,0.137837056583662,2.40196292520707,5.30000441756231,939.254433775364,22.6727811072823,-11.75
"267876","Betula alleghaniensis",-86.980002,46.485002,22.1858457831211,-11.5211010302717,978.178135878103,-0.00961644268821278,0.000375697296474873,-0.00150204800791062,0.101552850171847,0.00962392736286568,3.10254429256718,5.13331379988747,981.034599542023,22.1610845789582,-11.5222288552605
"267891","Betula alleghaniensis",-86.924753,46.43441,22.6696698911269,-11.9060574747702,951.821159321838,0.0831562056467749,0.28059461064003,-0.230815280248172,-6.17588643563758,0.297004621840727,1.28268498236022,5.30444885779083,938.67955340649,22.6750904954999,-11.75
"267962","Betula alleghaniensis",-86.914795,46.38143,23.1095097989267,-12.0999917181895,886.732697767845,-0.146670160961401,-0.113476425474597,0.0849763189337154,0.6890205319966,0.186522467827484,3.80008031189738,5.2788954032633,912.546027729386,22.8788959225172,-12.1211043530511
"267981","Betula alleghaniensis",-86.921298,46.388509,22.9176219891114,-12.1258584618849,922.925110029115,0.00903272219985444,0.00846076732498605,-0.0064707414992408,-4.64355390170631,0.0123766908150421,0.752714506920236,5.34940761752295,918.572731380104,22.9366608363586,-12.0538478600067
"268110","Betula alleghaniensis",-86.947281,46.381441,22.6361228657374,-12.2340563374792,948.198945418862,0.104844079578262,0.0447558112040277,-0.030064632478347,-0.998812232705499,0.11424557001451,0.403461708197729,5.21454062120429,928.513436423616,22.8100472615184,-12.2211044589526
"268276","Betula alleghaniensis",-86.958607,46.469162,22.3647028995546,-11.5872926566154,983.228101033541,0.0528747966624529,0.0362554824673078,-0.0250702010000552,-2.17319729568008,0.0641548732943352,0.601054188733306,5.28966110450751,972.339724566157,22.4403505942824,-11.5500001907349
"268847","Betula alleghaniensis",-86.954184,46.474004,22.4574297234279,-11.5075364643076,965.838100561785,-0.00705359183448997,-0.0234824432793229,0.0193627428923129,-0.223235768404853,0.024521394955399,4.42058611706955,5.3506691757056,967.196724408801,22.4511163205077,-11.509993490551
"269037","Betula alleghaniensis",-86.99435,46.476139,22.4899135470235,-11.6571919876028,962.619080292597,-0.0725373046301607,0.058543673382497,-0.0596807041752132,-9.15816777644173,0.0933504467342498,2.4625473061661,5.2148992180099,972.304437310783,22.3355593406369,-11.4913269135955
"269193","Betula alleghaniensis",-86.97763,46.481072,22.6237606579964,-11.3566898474028,937.131990512542,-0.229477212454166,-0.308895142749795,0.239888143111112,3.5582705297625,0.39499811090299,4.07344944220949,5.28153828209544,979.076274423833,22.3570877282343,-11.4695595868186
"269261","Betula alleghaniensis",-86.971349,46.451277,22.5910474507582,-11.7183991959362,936.457996112453,-0.217043682260179,-0.04796433602391,0.0175986836561371,-1.32460154720409,0.224152673213955,3.35908641107609,5.01371298650616,980.00828101463,22.2107525058238,-11.686286822759
"269632","Betula alleghaniensis",-86.987524,46.473878,21.5303167449227,-11.5254648285213,1048.38499907408,0.340583017208854,0.0194454787745947,0.0234692750671154,0.966995439499167,0.348126915244763,0.057032763084762,5.10252527062444,976.835791499262,22.1410045673161,-11.5737369828998
"269637","Betula alleghaniensis",-86.976105,46.411137,22.5280703440658,-12.1936579732778,968.16913924085,-0.00166410500989561,-0.00851319188084437,0.00724326370437047,-14.9309087882356,0.00867442037047081,4.51934940814919,5.14679296452876,956.765904151298,22.5556146418843,-11.9644377650441
"269640","Betula alleghaniensis",-86.932751,46.396029,22.8568492887253,-11.9449726050481,926.829729293694,-0.00566055977423153,-0.0286570121576318,0.0240601067804384,6.3299621806641,0.0292148777345593,4.51737155436233,5.24554901697794,932.847247399245,22.8392687144045,-12.0500001907349
"269641","Betula alleghaniensis",-86.925943,46.43397,23.2418881491627,-11.7255279822199,878.935236701024,-0.314459034410881,-0.0490916599082346,0.00960385912011468,3.05152204937561,0.323901849276121,3.29645726168502,5.29000442704833,940.423877522087,22.6546694709317,-11.75
"269679","Betula alleghaniensis",-86.945072,46.396611,22.8693607644664,-11.9700516949996,914.658526309,-0.166339306284838,-0.325545410917908,0.265550677259859,1.14354081626654,0.374255629499404,4.2400152181004,5.22900050327351,940.622597449821,22.7277627168995,-12.0500001907349
"269697","Betula alleghaniensis",-86.924484,46.45316,22.647893815765,-11.5319192613676,932.399335057841,0.0165533249686639,0.0361312145188826,-0.0289711763579223,2.20380134425058,0.0397531069745312,1.14118993302964,5.40778209259461,932.49529338008,22.6457805904447,-11.5599935872497
"269873","Betula alleghaniensis",-86.944788,46.395657,23.4256228877887,-12.0444222351963,874.363483393138,-0.311399398383861,0.0774528940385529,-0.0938335910142222,3.95635301801849,0.32666597881639,2.89781411206241,5.24998785977502,939.464822333213,22.7644293352496,-12.0500001907349
"269950","Betula alleghaniensis",-86.933498,46.395201,23.1838158480149,-12.0734534782934,899.998419401606,-0.163556573935322,0.0115701190875292,-0.0240851685065312,0.241208965371356,0.164709026898572,3.07096952545321,5.25277475149488,932.597456219336,22.8527751461957,-12.055549171767
"269971","Betula alleghaniensis",-86.918381,46.38345,22.853285366073,-12.0714251529167,919.951975685206,0.0424497037298316,0.0354660876335077,-0.0268187095665702,1.82828521623473,0.0553438944780544,0.696006726436293,5.30333982451979,914.84518097583,22.9033404603339,-12.0966600483548
"270037","Betula alleghaniensis",-86.945799,46.38297,22.4338568495699,-12.3480831756511,975.464653171096,0.204885418341272,0.0831267119602137,-0.0548434390784602,-9.79946066831994,0.222948907386583,0.385430179646474,5.20327973161299,929.257369391217,22.8032798903029,-12.2022154979124
"270049","Betula alleghaniensis",-86.98598,46.456566,22.1288081053047,-11.7165615139089,970.197611139779,-0.0205777765157592,0.00197279319189096,-0.00403095032208961,0.36824033759107,0.020673598753835,3.04601467533446,5.0119943338176,975.658450130437,22.08198755848,-11.719993339029
"270155","Betula alleghaniensis",-86.986796,46.474398,21.6992507741871,-11.5964938264842,1037.14288189085,0.269350648958987,0.0176422008056723,0.0166459876584967,-4.26072610848727,0.273318051439757,0.0654055839935104,5.13891859393291,976.927742579406,22.1889278180663,-11.5555403719253
"270259","Betula alleghaniensis",-86.925527,46.387972,22.9365567813996,-12.1870272593222,924.931675053053,0.00500829785664078,0.0209070797889809,-0.0174552505639998,-5.36676649797814,0.0215002385222873,1.33567656936954,5.34576212642426,921.120304909569,22.9422164131351,-12.1002021004426
"270539","Betula alleghaniensis",-86.946464,46.382698,22.4125762082521,-12.2756729745461,971.472644482218,0.18108097068157,-0.0445028627476799,0.0531233855481777,-6.74126182532512,0.187567243602825,6.04219909540781,5.20493299487473,929.279326455186,22.8024656370589,-12.2055488439782
"270603","Betula alleghaniensis",-86.929547,46.396203,23.0007509774708,-11.9926681610899,912.871240597219,-0.0694452229685515,0.0146707764180491,-0.0185885783492134,4.44387587441392,0.0710376908810844,2.93339703647328,5.24443790692082,930.855371201171,22.8386909866279,-12.0500001907349
"270608","Betula alleghaniensis",-86.946558,46.459992,22.2743841035059,-11.5406814272454,984.234718682721,0.128153512583512,0.041562727368867,-0.0211820788067719,2.17280675951498,0.135135767694316,0.313616599430353,5.27888231463072,961.63220924704,22.478882664405,-11.5788823676438
"270648","Betula alleghaniensis",-86.991277,46.482366,22.322314307837,-11.4410685190701,969.782130426113,-0.0158860955426887,0.0013728094517489,-0.0031245504878005,2.09718499823401,0.0159459771867145,3.0553910164093,5.22132028311063,975.494451727341,22.2813138271332,-11.4726720577786
"270677","Betula alleghaniensis",-87.000122,46.401375,22.6514303196061,-12.0852078119316,948.571322865386,0.000373697600916379,-0.00689453720440069,0.00608225062593654,-0.348711365667839,0.00690471221643614,4.76653797938188,5.15000009536743,948.768439106921,22.6499996185303,-12.0822156854736
"270921","Betula alleghaniensis",-86.987328,46.460841,22.0463212883543,-11.6489913921095,968.200262608321,-0.0386135105290712,-0.0379589198041804,0.0286316992467193,0.823102932607753,0.0541733568202481,3.91844237759401,4.96992257661879,976.919394472586,21.9876944377836,-11.6677709173297
"271038","Betula alleghaniensis",-86.979925,46.400586,22.6669485410593,-12.0283930048406,937.84625722827,-0.0438379915242978,-0.0353816953330282,0.0268389356158072,3.78753058257149,0.0563648549812626,3.8206486184874,5.09248765828006,949.662377443304,22.5879087617787,-12.091104523545
"271069","Betula alleghaniensis",-86.916022,46.454107,22.7171757915287,-11.5228235350138,913.779768663633,-0.0351359775920838,-0.020015454111222,0.0131290550198792,1.6408825711899,0.0404480821176798,3.65940222466547,5.39176473608839,921.77156360599,22.6493413900415,-11.5500001907349
"271096","Betula alleghaniensis",-86.985899,46.487343,22.056981632319,-11.5307066520596,978.863824164592,-0.00108085531431768,-0.00666355816011394,0.00565406489369723,1.09245555149912,0.00675069980275969,4.55158554342645,5.05000019073486,980.606781695655,22.0499992370606,-11.5499936423267
"271374","Betula alleghaniensis",-86.946634,46.455949,22.6435274227723,-11.569607394852,945.188968709453,-0.0868656570368729,-0.103145542740333,0.0788699820425213,2.50262772823937,0.135262537920736,4.01246064395481,5.32666004708658,962.503096099771,22.5266597133942,-11.6266598722775
"271438","Betula alleghaniensis",-86.918514,46.388898,22.7992853139066,-12.1005276756182,932.155301965077,0.064090572398114,-0.0119584801835313,0.0155255975253839,-3.99347069527956,0.0652429533482222,6.09871930603922,5.34999990463257,917.166350459928,22.9367747543976,-12.0500001907349
"271452","Betula alleghaniensis",-86.923674,46.386282,22.7135571571768,-12.1008451564066,941.756203121132,0.11880724239477,0.0103037652722214,0.000960671252400099,-1.12905924384984,0.119537692243385,0.0865102806260858,5.33667312623315,918.863620733995,22.9366739209929,-12.0955445190644
"271460","Betula alleghaniensis",-86.937065,46.433913,22.6243701342995,-11.7261002187638,950.663512942065,-0.0115567281565931,0.00169116242733258,-0.00263886332450921,1.59840487818834,0.0116800770452194,2.99628824124135,5.25,955.009788017302,22.5911039598441,-11.75
"271469","Betula alleghaniensis",-86.99545,46.446656,22.1366165045611,-11.7204090743011,973.406565354573,0.0467286847250378,-0.0463866550327834,0.0456099941952481,0.0861737238395222,0.0658906001291846,5.50146031036139,5.14332897409295,963.42791947395,22.2433288469151,-11.7396239764955
