"species","decimalLatitude","decimalLongitude"
"Cercis canadensis",39.125028,-84.245823
"Cercis canadensis",38.883686,-77.151295
"Cercis canadensis",39.890927,-75.257151
"Cercis canadensis",35.952938,-83.688065
"Cercis canadensis",35.576425,-82.520413
"Cercis canadensis",38.625915,-76.669861
"Cercis canadensis",29.584959,-95.105287
"Cercis canadensis",34.4217,-97.165658
"Cercis canadensis",32.6646,-97.447133
"Cercis canadensis",31.493181,-95.478371
"Cercis canadensis",42.030108,-93.652595
"Cercis canadensis",35.723592,-79.462243
"Cercis canadensis",32.322809,-84.737511
"Cercis canadensis",38.616958,-78.70697
"Cercis canadensis",30.224782,-97.77204
"Cercis canadensis",39.150532,-77.98062
"Cercis canadensis",40.425304,-86.930222
"Cercis canadensis",38.98,-77.358031
"Cercis canadensis",29.994125,-99.108867
"Cercis canadensis",39.479852,-76.587019
"Cercis canadensis",30.295642,-97.707027
"Cercis canadensis",32.73576,-85.576575
"Cercis canadensis",36.004781,-78.948013
"Cercis canadensis",39.611089,-84.972503
"Cercis canadensis",32.857314,-96.760965
"Cercis canadensis",41.470019,-81.829948
"Cercis canadensis",40.127402,-88.210955
"Cercis canadensis",30.564571,-95.63458
"Cercis canadensis",39.816319,-86.202296
"Cercis canadensis",33.036382,-96.720565
"Cercis canadensis",30.505788,-97.899361
"Cercis canadensis",40.199642,-85.410118
"Cercis canadensis",38.241367,-85.539283
"Cercis canadensis",40.154135,-83.027184
"Cercis canadensis",32.763949,-96.841359
"Cercis canadensis",38.68097,-78.220542
"Cercis canadensis",33.812075,-84.298552
"Cercis canadensis",41.389823,-81.696364
"Cercis canadensis",33.638222,-84.156142
"Cercis canadensis",36.214359,-97.100238
"Cercis canadensis",33.158839,-97.118911
"Cercis canadensis",32.737038,-79.995082
"Cercis canadensis",33.701508,-86.689664
"Cercis canadensis",40.210288,-77.015909
"Cercis canadensis",38.950122,-78.146758
"Cercis canadensis",34.771384,-92.44962
"Cercis canadensis",39.477645,-77.277206
"Cercis canadensis",39.076931,-84.416282
"Cercis canadensis",36.668465,-78.379884
"Cercis canadensis",40.989758,-76.723913
"Cercis canadensis",35.652191,-97.366642
"Cercis canadensis",30.632059,-97.686044
"Cercis canadensis",40.660452,-73.965222
"Cercis canadensis",34.951336,-82.802369
"Cercis canadensis",36.818902,-76.71416
"Cercis canadensis",39.175939,-84.512224
"Cercis canadensis",36.621093,-88.30887
"Cercis canadensis",38.987577,-94.799597
"Cercis canadensis",37.16264,-93.280445
"Cercis canadensis",30.103778,-98.425657
"Cercis canadensis",39.312582,-76.813817
"Cercis canadensis",29.742292,-98.2247
"Cercis canadensis",38.314986,-77.552606
"Cercis canadensis",38.678645,-90.529064
"Cercis canadensis",40.79487,-73.487013
"Cercis canadensis",35.784008,-78.827629
"Cercis canadensis",35.95167,-79.440349
"Cercis canadensis",38.919436,-77.120228
"Cercis canadensis",37.583591,-89.440448
"Cercis canadensis",35.491184,-86.103185
"Cercis canadensis",35.301447,-80.757148
"Cercis canadensis",29.564258,-95.119669
"Cercis canadensis",38.153345,-85.303909
"Cercis canadensis",39.633004,-77.71126
"Cercis canadensis",33.158217,-97.118404
"Cercis canadensis",35.956263,-83.866713
"Cercis canadensis",34.205653,-77.884163
"Cercis canadensis",33.070015,-96.953861
"Cercis canadensis",40.872137,-73.920442
"Cercis canadensis",36.949282,-83.180723
"Cercis canadensis",30.475328,-84.266336
"Cercis canadensis",36.223774,-95.904189
"Cercis canadensis",38.938202,-77.042328
"Cercis canadensis",32.734372,-97.363875
"Cercis canadensis",38.293484,-82.367851
"Cercis canadensis",33.090728,-96.712583
"Cercis canadensis",39.487753,-84.058316
"Cercis canadensis",35.740137,-91.809762
"Cercis canadensis",45.0335,-93.00245
"Cercis canadensis",30.084537,-95.692161
"Cercis canadensis",38.855531,-77.411279
"Cercis canadensis",40.231602,-80.216116
"Cercis canadensis",29.641025,-98.636585
"Cercis canadensis",41.454224,-81.825943
"Cercis canadensis",38.726731,-90.769111
"Cercis canadensis",39.052139,-94.655892
"Cercis canadensis",42.332623,-83.860565
"Cercis canadensis",34.679255,-81.812638
"Cercis canadensis",36.005214,-79.952217
"Cercis canadensis",38.929452,-78.329465
"Cercis canadensis",38.893254,-76.968873
"Cercis canadensis",31.378937,-94.727818
"Cercis canadensis",39.514937,-84.731126
"Cercis canadensis",30.402687,-97.794525
"Cercis canadensis",34.49825,-96.986064
"Cercis canadensis",37.672272,-77.548576
"Cercis canadensis",33.86994,-79.822543
"Cercis canadensis",38.957478,-75.934355
"Cercis canadensis",33.663767,-96.181157
"Cercis canadensis",36.051001,-79.566193
"Cercis canadensis",32.21325,-98.204758
"Cercis canadensis",39.291818,-88.420461
"Cercis canadensis",35.224509,-97.305041
"Cercis canadensis",34.56756,-92.65367
"Cercis canadensis",38.912201,-76.940033
"Cercis canadensis",33.920448,-78.021003
"Cercis canadensis",34.943026,-89.044259
"Cercis canadensis",40.496107,-88.966907
"Cercis canadensis",34.742538,-86.544067
"Cercis canadensis",35.189211,-79.440822
"Cercis canadensis",37.087147,-82.99288
"Cercis canadensis",43.172591,-89.242627
"Cercis canadensis",37.54567,-77.475442
"Cercis canadensis",30.266495,-97.756615
"Cercis canadensis",42.980422,-85.615947
"Cercis canadensis",33.119694,-96.861764
"Cercis canadensis",40.820678,-73.949713
"Cercis canadensis",35.990692,-78.913895
"Cercis canadensis",35.757545,-86.910258
"Cercis canadensis",37.08879,-88.60467
"Cercis canadensis",36.158371,-83.509014
"Cercis canadensis",33.03418,-96.659952
"Cercis canadensis",39.565761,-84.020415
"Cercis canadensis",32.863265,-83.762678
"Cercis canadensis",42.406928,-83.782928
"Cercis canadensis",36.977397,-86.178712
"Cercis canadensis",39.002001,-79.082922
"Cercis canadensis",39.34768,-82.03435
"Cercis canadensis",36.053592,-78.840255
"Cercis canadensis",33.009814,-96.819144
"Cercis canadensis",30.775203,-96.908495
"Cercis canadensis",40.044248,-83.025062
"Cercis canadensis",40.055845,-75.218154
"Cercis canadensis",35.231766,-82.369675
"Cercis canadensis",32.988914,-96.822495
"Cercis canadensis",39.6416,-84.173033
"Cercis canadensis",41.871319,-87.679482
"Cercis canadensis",33.223417,-97.128526
"Cercis canadensis",31.174086,-97.921688
"Cercis canadensis",32.846484,-97.475531
"Cercis canadensis",33.741207,-84.771835
"Cercis canadensis",39.865332,-86.289848
"Cercis canadensis",38.398327,-81.481923
"Cercis canadensis",36.091881,-86.331418
"Cercis canadensis",34.471714,-84.425147
"Cercis canadensis",35.686636,-97.504645
"Cercis canadensis",38.640838,-90.291312
"Cercis canadensis",30.4183,-97.8374
"Cercis canadensis",38.588945,-90.345835
"Cercis canadensis",39.510638,-84.728361
"Cercis canadensis",39.409546,-76.600029
"Cercis canadensis",35.140113,-81.384062
"Cercis canadensis",36.094212,-86.544075
"Cercis canadensis",41.541729,-82.740355
"Cercis canadensis",30.026169,-84.416642
"Cercis canadensis",39.322583,-77.093552
"Cercis canadensis",30.817568,-96.939486
"Cercis canadensis",32.197091,-85.198918
"Cercis canadensis",34.041519,-87.030724
"Cercis canadensis",34.408414,-89.333055
"Cercis canadensis",35.739327,-83.955124
"Cercis canadensis",35.001136,-85.84198
"Cercis canadensis",39.154442,-76.679413
"Cercis canadensis",39.822182,-86.206073
"Cercis canadensis",39.418338,-76.731289
"Cercis canadensis",32.60165,-92.049372
"Cercis canadensis",36.04864,-95.950781
"Cercis canadensis",38.895935,-79.858803
"Cercis canadensis",43.044072,-89.426544
"Cercis canadensis",36.240484,-86.643609
"Cercis canadensis",38.308595,-77.456847
"Cercis canadensis",40.786351,-73.957223
"Cercis canadensis",42.288975,-85.616395
"Cercis canadensis",41.104817,-85.142861
"Cercis canadensis",32.852051,-96.691354
"Cercis canadensis",40.790302,-77.834576
"Cercis canadensis",40.347028,-75.484154
"Cercis canadensis",30.309563,-97.719788
"Cercis canadensis",41.783504,-87.582161
"Cercis canadensis",33.585879,-84.066562
"Cercis canadensis",39.8948,-83.219698
"Cercis canadensis",38.80535,-77.103097
"Cercis canadensis",30.893463,-84.561928
"Cercis canadensis",35.170709,-80.742177
"Cercis canadensis",42.003677,-70.044098
"Cercis canadensis",34.730125,-76.768097
"Cercis canadensis",39.833994,-86.191644
"Cercis canadensis",39.345666,-82.070485
"Cercis canadensis",36.014089,-83.77852
"Cercis canadensis",33.050027,-96.848678
"Cercis canadensis",28.587637,-81.353755
"Cercis canadensis",36.211311,-81.777557
"Cercis canadensis",35.6525,-97.471742
"Cercis canadensis",38.981686,-77.02076
"Cercis canadensis",35.863324,-86.411082
"Cercis canadensis",36.044947,-86.281687
"Cercis canadensis",38.874821,-77.497798
"Cercis canadensis",29.592768,-95.651095
"Cercis canadensis",39.475939,-77.271889
"Cercis canadensis",40.920419,-73.119344
"Cercis canadensis",36.313403,-87.145653
"Cercis canadensis",30.61457,-95.529617
"Cercis canadensis",40.705495,-89.621658
"Cercis canadensis",36.900555,-82.0963
"Cercis canadensis",43.192693,-77.512972
"Cercis canadensis",32.599455,-96.955728
"Cercis canadensis",32.776086,-97.129409
"Cercis canadensis",33.058219,-87.034517
"Cercis canadensis",35.219689,-97.257194
"Cercis canadensis",32.673671,-97.484294
"Cercis canadensis",29.894017,-97.929413
"Cercis canadensis",36.723221,-86.550075
"Cercis canadensis",39.501671,-84.740959
"Cercis canadensis",39.978822,-86.061485
"Cercis canadensis",35.969166,-78.96389
"Cercis canadensis",35.085259,-82.585509
"Cercis canadensis",35.068031,-85.299033
"Cercis canadensis",33.810222,-84.467152
"Cercis canadensis",39.501146,-84.726166
"Cercis canadensis",35.913771,-79.049002
"Cercis canadensis",38.5772,-82.448236
"Cercis canadensis",39.110677,-77.853232
"Cercis canadensis",39.848756,-86.329802
"Cercis canadensis",35.32342,-80.613032
"Cercis canadensis",37.708106,-89.229754
"Cercis canadensis",40.822975,-81.225204
"Cercis canadensis",30.297729,-90.986345
"Cercis canadensis",29.623246,-98.579118
"Cercis canadensis",39.148797,-75.564612
"Cercis canadensis",39.715492,-84.192191
"Cercis canadensis",35.317546,-83.187909
"Cercis canadensis",40.122985,-82.93816
"Cercis canadensis",38.988134,-77.005333
"Cercis canadensis",41.87367,-88.125703
"Cercis canadensis",35.432159,-82.249023
"Cercis canadensis",40.438197,-79.946137
"Cercis canadensis",37.015795,-84.638216
"Cercis canadensis",39.108533,-77.543913
"Cercis canadensis",30.655543,-96.999441
"Cercis canadensis",34.094392,-84.035194
"Cercis canadensis",42.299302,-85.609245
"Cercis canadensis",42.448931,-76.47605
"Cercis canadensis",38.511315,-90.27779
"Cercis canadensis",29.620458,-98.628523
"Cercis canadensis",39.027799,-77.007668
"Cercis canadensis",39.866517,-75.664963
"Cercis canadensis",41.127483,-73.808606
"Cercis canadensis",34.49587,-96.586067
"Cercis canadensis",37.814011,-78.494202
"Cercis canadensis",38.760559,-77.087924
"Cercis canadensis",39.629065,-79.867379
"Cercis canadensis",38.312938,-85.577087
"Cercis canadensis",32.268803,-94.557633
"Cercis canadensis",35.375952,-83.23262
"Cercis canadensis",38.951288,-84.491986
"Cercis canadensis",42.095776,-88.050034
"Cercis canadensis",38.057575,-87.921989
"Cercis canadensis",30.245495,-84.235387
"Cercis canadensis",37.232677,-94.418083
"Cercis canadensis",35.691894,-83.535061
"Cercis canadensis",37.485825,-77.600945
"Cercis canadensis",33.048654,-96.848265
"Cercis canadensis",41.478019,-83.747981
"Cercis canadensis",37.240227,-78.470825
"Cercis canadensis",38.72025,-77.81502
"Cercis canadensis",30.511753,-97.919011
"Cercis canadensis",38.539367,-77.870234
"Cercis canadensis",40.12091,-88.198374
"Cercis canadensis",36.1773,-85.515433
"Cercis canadensis",32.834164,-97.473419
"Cercis canadensis",40.064909,-75.242552
"Cercis canadensis",35.810087,-78.714972
"Cercis canadensis",35.931039,-79.054011
"Cercis canadensis",39.10216,-77.480726
"Cercis canadensis",38.970796,-77.136283
"Cercis canadensis",41.620779,-87.599502
"Cercis canadensis",38.128168,-97.853384
"Cercis canadensis",36.064817,-93.310228
"Cercis canadensis",32.896771,-96.789156
"Cercis canadensis",37.899611,-78.256297
"Cercis canadensis",40.452374,-86.935555
"Cercis canadensis",30.16055,-97.841675
"Cercis canadensis",30.286408,-97.674115
"Cercis canadensis",40.447149,-80.002377
"Cercis canadensis",38.78268,-77.797638
"Cercis canadensis",32.582966,-96.838709
"Cercis canadensis",38.971749,-77.29386
"Cercis canadensis",32.702358,-97.162048
"Cercis canadensis",33.256992,-96.654238
"Cercis canadensis",35.7325,-78.8506
"Cercis canadensis",38.379368,-90.218071
"Cercis canadensis",42.002028,-83.954347
"Cercis canadensis",37.381903,-80.184053
"Cercis canadensis",35.924718,-78.75739
"Cercis canadensis",38.914327,-76.942394
"Cercis canadensis",35.991187,-79.078373
"Cercis canadensis",35.647755,-97.460572
"Cercis canadensis",35.292729,-92.479137
"Cercis canadensis",40.440666,-80.011063
"Cercis canadensis",40.121281,-88.198928
"Cercis canadensis",37.032336,-93.218468
"Cercis canadensis",30.246838,-97.745797
"Cercis canadensis",40.421844,-79.679668
"Cercis canadensis",30.480312,-97.825656
"Cercis canadensis",37.031982,-94.5233
"Cercis canadensis",35.498886,-80.850304
"Cercis canadensis",39.141515,-84.515752
"Cercis canadensis",39.002842,-77.066782
"Cercis canadensis",30.459106,-86.578639
"Cercis canadensis",32.967527,-97.017908
"Cercis canadensis",37.887618,-87.551982
"Cercis canadensis",38.760774,-83.409602
"Cercis canadensis",29.566939,-82.408192
"Cercis canadensis",37.454176,-80.113495
"Cercis canadensis",38.704362,-77.028069
"Cercis canadensis",29.636131,-82.409858
"Cercis canadensis",39.665222,-78.443249
"Cercis canadensis",29.463379,-98.467104
"Cercis canadensis",34.04876,-81.18248
"Cercis canadensis",36.0282,-95.966882
"Cercis canadensis",36.560405,-87.303108
"Cercis canadensis",32.540668,-94.718323
"Cercis canadensis",38.639512,-90.268057
"Cercis canadensis",38.908017,-77.050456
"Cercis canadensis",35.984269,-78.984422
"Cercis canadensis",43.087356,-89.42453
"Cercis canadensis",40.666835,-77.909845
"Cercis canadensis",36.787461,-83.628388
"Cercis canadensis",30.311348,-97.771032
"Cercis canadensis",33.838806,-84.268054
"Cercis canadensis",42.44765,-79.34664
"Cercis canadensis",37.782495,-95.928062
"Cercis canadensis",40.003136,-83.096051
"Cercis canadensis",35.2103,-86.219728
"Cercis canadensis",38.9977,-77.062488
"Cercis canadensis",32.843362,-95.996305
"Cercis canadensis",36.352147,-82.76815
"Cercis canadensis",32.671938,-97.434698
"Cercis canadensis",36.099806,-79.849368
"Cercis canadensis",34.28802,-85.681958
"Cercis canadensis",32.827198,-97.638229
"Cercis canadensis",40.107147,-83.172387
"Cercis canadensis",36.511503,-87.43752
"Cercis canadensis",32.727919,-97.115451
"Cercis canadensis",41.463681,-90.574685
"Cercis canadensis",35.794738,-79.219392
"Cercis canadensis",39.078899,-77.120256
"Cercis canadensis",38.969859,-95.249097
"Cercis canadensis",39.515555,-84.732674
"Cercis canadensis",33.2614,-97.065117
"Cercis canadensis",35.293217,-93.130775
"Cercis canadensis",32.809474,-97.447577
"Cercis canadensis",33.052617,-96.854583
"Cercis canadensis",32.706128,-96.872014
"Cercis canadensis",38.52391,-84.81589
"Cercis canadensis",29.656523,-82.319672
"Cercis canadensis",32.433487,-99.745681
"Cercis canadensis",36.183114,-97.17463
"Cercis canadensis",38.910832,-76.960762
"Cercis canadensis",39.201643,-94.71323
"Cercis canadensis",38.79757,-77.283093
"Cercis canadensis",42.369556,-71.252008
"Cercis canadensis",39.41688,-76.546005
"Cercis canadensis",38.981563,-76.918888
"Cercis canadensis",34.772295,-87.69869
"Cercis canadensis",39.501864,-84.723481
"Cercis canadensis",35.887383,-78.615958
"Cercis canadensis",45.174013,-85.548722
"Cercis canadensis",32.753514,-97.233816
"Cercis canadensis",32.555772,-85.483667
"Cercis canadensis",37.565135,-84.290472
"Cercis canadensis",42.517747,-83.3432
"Cercis canadensis",38.534107,-77.86999
"Cercis canadensis",33.471896,-84.305973
"Cercis canadensis",33.445142,-83.175322
"Cercis canadensis",38.003412,-84.193198
"Cercis canadensis",33.533743,-82.130675
"Cercis canadensis",32.586597,-97.101357
"Cercis canadensis",39.326729,-83.070288
"Cercis canadensis",30.130454,-97.488283
"Cercis canadensis",39.165692,-86.525019
"Cercis canadensis",37.998119,-78.488244
"Cercis canadensis",41.759678,-86.271278
"Cercis canadensis",35.304597,-82.493888
"Cercis canadensis",32.815604,-97.089096
"Cercis canadensis",39.312003,-84.282993
"Cercis canadensis",39.82045,-84.912987
"Cercis canadensis",39.106706,-96.607138
"Cercis canadensis",34.667206,-94.649753
"Cercis canadensis",43.192731,-77.512751
"Cercis canadensis",36.117559,-79.034305
"Cercis canadensis",37.679703,-89.396325
"Cercis canadensis",33.058383,-96.80105
"Cercis canadensis",29.472684,-98.448323
"Cercis canadensis",42.347255,-83.374183
"Cercis canadensis",30.286442,-97.754746
"Cercis canadensis",34.016103,-84.757187
"Cercis canadensis",41.769993,-88.104454
"Cercis canadensis",40.661872,-73.967583
"Cercis canadensis",35.918033,-78.940453
"Cercis canadensis",32.25842,-97.549658
"Cercis canadensis",40.911583,-73.133486
"Cercis canadensis",34.676111,-82.836637
"Cercis canadensis",34.168008,-96.590946
"Cercis canadensis",29.819162,-99.580262
"Cercis canadensis",42.45961,-76.481933
"Cercis canadensis",32.886488,-97.221345
"Cercis canadensis",38.860669,-77.122253
"Cercis canadensis",40.602751,-74.532854
"Cercis canadensis",39.9514,-75.180709
"Cercis canadensis",35.985224,-78.929919
"Cercis canadensis",37.979974,-87.626185
"Cercis canadensis",30.791653,-97.314729
"Cercis canadensis",36.162681,-86.771637
"Cercis canadensis",39.243245,-76.852495
"Cercis canadensis",39.509033,-84.732005
"Cercis canadensis",33.870197,-84.454362
"Cercis canadensis",30.27158,-97.775365
"Cercis canadensis",40.618485,-75.285142
"Cercis canadensis",39.712392,-75.776388
"Cercis canadensis",39.212693,-77.545225
"Cercis canadensis",33.777605,-84.323462
"Cercis canadensis",33.873544,-84.451775
"Cercis canadensis",38.752872,-90.61713
"Cercis canadensis",33.826767,-96.620645
"Cercis canadensis",41.115952,-81.740921
"Cercis canadensis",30.192795,-95.507828
"Cercis canadensis",37.715507,-89.219801
"Cercis canadensis",30.399123,-97.679489
"Cercis canadensis",32.951243,-96.79875
"Cercis canadensis",42.280975,-83.726533
