"species","decimalLatitude","decimalLongitude"
"Tsuga canadensis",44.052674,-73.182769
"Tsuga canadensis",41.003283,-75.62597
"Tsuga canadensis",43.044277,-71.491951
"Tsuga canadensis",43.789421,-71.549168
"Tsuga canadensis",44.261753,-72.521988
"Tsuga canadensis",42.436583,-79.125283
"Tsuga canadensis",42.35952,-79.17599
"Tsuga canadensis",40.070939,-75.203193
"Tsuga canadensis",40.924127,-80.201712
"Tsuga canadensis",42.403063,-76.590963
"Tsuga canadensis",42.44463,-76.490971
"Tsuga canadensis",44.450461,-73.192422
"Tsuga canadensis",41.148431,-75.290241
"Tsuga canadensis",42.379616,-72.577722
"Tsuga canadensis",38.82857,-77.121892
"Tsuga canadensis",44.479747,-73.184005
"Tsuga canadensis",46.202926,-89.751087
"Tsuga canadensis",42.968981,-76.391159
"Tsuga canadensis",44.206142,-72.962319
"Tsuga canadensis",44.204962,-72.576761
"Tsuga canadensis",35.592502,-82.299978
"Tsuga canadensis",42.418076,-71.349372
"Tsuga canadensis",43.507869,-72.094161
"Tsuga canadensis",35.107325,-83.183397
"Tsuga canadensis",42.37908,-72.577483
"Tsuga canadensis",34.830873,-85.479491
"Tsuga canadensis",41.18948,-74.138169
"Tsuga canadensis",39.115434,-79.500331
"Tsuga canadensis",41.810054,-72.837777
"Tsuga canadensis",42.712417,-84.373117
"Tsuga canadensis",38.722762,-77.38755
"Tsuga canadensis",35.598231,-81.585861
"Tsuga canadensis",43.137258,-70.943182
"Tsuga canadensis",37.995143,-78.506563
"Tsuga canadensis",43.104068,-71.178756
"Tsuga canadensis",43.132135,-70.944622
"Tsuga canadensis",39.756893,-86.146248
"Tsuga canadensis",33.305637,-86.757347
"Tsuga canadensis",46.349894,-90.921722
"Tsuga canadensis",42.038321,-70.70362
"Tsuga canadensis",44.372888,-72.440947
"Tsuga canadensis",42.601669,-70.901245
"Tsuga canadensis",42.194007,-74.063529
"Tsuga canadensis",43.424726,-72.010145
"Tsuga canadensis",40.151314,-75.07548
"Tsuga canadensis",42.668137,-72.3219
"Tsuga canadensis",43.006177,-72.305528
"Tsuga canadensis",38.345487,-81.640495
"Tsuga canadensis",42.662797,-77.835517
"Tsuga canadensis",35.268853,-84.261087
"Tsuga canadensis",41.118108,-75.011385
"Tsuga canadensis",43.516292,-72.118439
"Tsuga canadensis",34.539592,-83.91367
"Tsuga canadensis",39.112396,-79.482778
"Tsuga canadensis",41.397559,-81.756792
"Tsuga canadensis",43.514594,-72.111163
"Tsuga canadensis",42.270394,-86.327378
"Tsuga canadensis",45.562464,-84.677844
"Tsuga canadensis",42.23738,-71.957676
"Tsuga canadensis",41.405258,-81.879525
"Tsuga canadensis",39.862264,-76.342614
"Tsuga canadensis",40.72842,-79.701523
"Tsuga canadensis",43.359076,-89.983444
"Tsuga canadensis",43.678222,-72.249694
"Tsuga canadensis",42.534231,-71.521259
"Tsuga canadensis",42.481381,-76.410614
"Tsuga canadensis",43.506486,-72.092742
"Tsuga canadensis",41.948907,-72.847306
"Tsuga canadensis",42.489172,-71.887042
"Tsuga canadensis",44.99153,-68.783073
"Tsuga canadensis",41.195266,-73.511728
"Tsuga canadensis",43.3644,-73.70618
"Tsuga canadensis",38.197778,-80.274167
"Tsuga canadensis",39.878453,-79.489945
"Tsuga canadensis",35.653777,-82.440528
"Tsuga canadensis",45.179078,-85.378937
"Tsuga canadensis",41.731798,-73.200728
"Tsuga canadensis",42.124398,-79.930438
"Tsuga canadensis",43.70613,-72.48283
"Tsuga canadensis",42.449263,-71.084611
"Tsuga canadensis",43.688645,-90.58197
"Tsuga canadensis",43.607472,-73.510642
"Tsuga canadensis",44.364992,-68.211405
"Tsuga canadensis",45.627481,-89.424758
"Tsuga canadensis",44.28569,-69.852102
"Tsuga canadensis",43.507589,-72.096419
"Tsuga canadensis",43.676722,-72.253242
"Tsuga canadensis",42.731063,-72.786968
"Tsuga canadensis",37.510005,-79.522797
"Tsuga canadensis",35.681461,-83.649956
"Tsuga canadensis",41.59378,-73.647529
"Tsuga canadensis",40.419513,-74.465701
"Tsuga canadensis",39.499792,-79.416853
"Tsuga canadensis",41.338026,-79.088659
"Tsuga canadensis",43.352809,-72.047628
"Tsuga canadensis",42.44076,-78.89076
"Tsuga canadensis",42.655095,-86.215613
"Tsuga canadensis",41.709676,-72.19283
"Tsuga canadensis",42.169063,-72.669504
"Tsuga canadensis",43.5355,-72.108097
"Tsuga canadensis",43.514341,-72.099778
"Tsuga canadensis",42.665286,-72.320206
"Tsuga canadensis",43.708478,-73.173854
"Tsuga canadensis",42.185663,-74.326526
"Tsuga canadensis",42.272373,-71.277271
"Tsuga canadensis",46.139497,-67.825885
"Tsuga canadensis",42.791577,-71.982699
"Tsuga canadensis",35.620779,-82.267568
"Tsuga canadensis",46.605298,-87.474623
"Tsuga canadensis",40.508069,-80.358337
"Tsuga canadensis",40.780081,-75.293453
"Tsuga canadensis",44.228813,-71.721245
"Tsuga canadensis",35.286966,-82.826814
"Tsuga canadensis",45.341114,-85.052868
"Tsuga canadensis",42.114413,-79.98537
"Tsuga canadensis",34.928888,-83.84137
"Tsuga canadensis",41.258865,-73.566327
"Tsuga canadensis",38.720047,-77.384411
"Tsuga canadensis",46.457132,-87.128134
"Tsuga canadensis",42.671449,-72.323204
"Tsuga canadensis",38.570103,-78.368345
"Tsuga canadensis",42.374767,-79.256433
"Tsuga canadensis",43.509089,-72.111131
"Tsuga canadensis",44.268107,-72.412827
"Tsuga canadensis",40.580708,-79.9626
"Tsuga canadensis",46.919895,-90.553717
"Tsuga canadensis",43.136222,-70.942494
"Tsuga canadensis",42.851988,-72.814521
"Tsuga canadensis",35.203086,-85.919456
"Tsuga canadensis",43.563319,-72.345353
"Tsuga canadensis",42.477496,-72.34781
"Tsuga canadensis",42.388887,-76.37439
"Tsuga canadensis",38.96341,-80.000922
"Tsuga canadensis",43.523376,-72.101993
"Tsuga canadensis",43.515058,-72.107467
"Tsuga canadensis",36.062026,-79.118353
"Tsuga canadensis",46.083943,-89.484515
"Tsuga canadensis",42.649118,-71.131802
"Tsuga canadensis",43.536217,-71.416115
"Tsuga canadensis",42.683354,-75.515039
"Tsuga canadensis",41.401428,-75.640061
"Tsuga canadensis",35.546297,-82.961544
"Tsuga canadensis",41.219613,-81.512046
"Tsuga canadensis",44.733897,-85.73783
"Tsuga canadensis",39.433286,-82.541447
"Tsuga canadensis",39.944544,-77.493449
"Tsuga canadensis",42.759444,-84.758611
"Tsuga canadensis",41.080262,-80.689274
"Tsuga canadensis",38.062717,-81.059364
"Tsuga canadensis",43.515642,-72.100336
"Tsuga canadensis",34.29639,-87.273878
"Tsuga canadensis",39.021295,-77.058438
"Tsuga canadensis",44.453807,-72.989997
"Tsuga canadensis",43.640081,-71.782172
"Tsuga canadensis",40.297706,-74.724231
"Tsuga canadensis",35.668918,-83.625195
"Tsuga canadensis",43.609167,-72.508167
"Tsuga canadensis",42.778,-76.08999
"Tsuga canadensis",44.679414,-70.146911
"Tsuga canadensis",44.313231,-72.47585
"Tsuga canadensis",43.133115,-70.941821
"Tsuga canadensis",34.827797,-82.810378
"Tsuga canadensis",43.695142,-71.784296
"Tsuga canadensis",40.569717,-74.756469
"Tsuga canadensis",42.656606,-72.321942
"Tsuga canadensis",42.130371,-72.447306
"Tsuga canadensis",40.277467,-75.949968
"Tsuga canadensis",43.640026,-71.782187
"Tsuga canadensis",46.345309,-86.802475
"Tsuga canadensis",45.49108,-85.087438
"Tsuga canadensis",43.202178,-72.545294
"Tsuga canadensis",39.089102,-77.113008
"Tsuga canadensis",40.464008,-80.171516
"Tsuga canadensis",35.594005,-82.302472
"Tsuga canadensis",41.234074,-74.365196
"Tsuga canadensis",43.512889,-72.101839
"Tsuga canadensis",41.082886,-80.681757
"Tsuga canadensis",41.883518,-80.353157
"Tsuga canadensis",40.030088,-75.569983
"Tsuga canadensis",42.212448,-72.054627
"Tsuga canadensis",34.833683,-85.477067
"Tsuga canadensis",44.348305,-72.993845
"Tsuga canadensis",43.055494,-86.237995
"Tsuga canadensis",41.083947,-74.819482
"Tsuga canadensis",37.099097,-83.066567
"Tsuga canadensis",44.295571,-72.305922
"Tsuga canadensis",43.48787,-73.031642
"Tsuga canadensis",41.420276,-73.27667
"Tsuga canadensis",41.83448,-73.459026
"Tsuga canadensis",41.328911,-76.281009
"Tsuga canadensis",42.060691,-79.737015
"Tsuga canadensis",45.28315,-84.95107
"Tsuga canadensis",42.509358,-72.681672
"Tsuga canadensis",44.35737,-72.478518
"Tsuga canadensis",42.026661,-75.06823
"Tsuga canadensis",39.968609,-74.980551
"Tsuga canadensis",41.77769,-73.599353
"Tsuga canadensis",41.416173,-72.698211
"Tsuga canadensis",39.590985,-82.603646
"Tsuga canadensis",38.091531,-83.458017
"Tsuga canadensis",46.45179,-87.044216
"Tsuga canadensis",39.543167,-77.483528
"Tsuga canadensis",42.850188,-72.427813
"Tsuga canadensis",40.324266,-75.477956
"Tsuga canadensis",43.498178,-72.102142
"Tsuga canadensis",41.44885,-81.71792
"Tsuga canadensis",43.501686,-72.096831
"Tsuga canadensis",42.379337,-72.482677
"Tsuga canadensis",42.533082,-72.186885
"Tsuga canadensis",45.980103,-89.782684
"Tsuga canadensis",41.034668,-75.144516
"Tsuga canadensis",43.136723,-70.942575
"Tsuga canadensis",44.075752,-71.030835
"Tsuga canadensis",35.184375,-83.692672
"Tsuga canadensis",43.562522,-72.345367
"Tsuga canadensis",44.671242,-89.168092
"Tsuga canadensis",41.347661,-82.099774
"Tsuga canadensis",44.069463,-73.151561
"Tsuga canadensis",35.579443,-82.49426
"Tsuga canadensis",41.082683,-80.678045
"Tsuga canadensis",44.059847,-71.298211
"Tsuga canadensis",39.112388,-79.483456
"Tsuga canadensis",44.477075,-73.185547
"Tsuga canadensis",44.562863,-69.659994
"Tsuga canadensis",42.4863,-79.16822
"Tsuga canadensis",45.627338,-89.423922
"Tsuga canadensis",37.512547,-81.115987
"Tsuga canadensis",43.731639,-72.271679
"Tsuga canadensis",37.225636,-80.426912
"Tsuga canadensis",46.353371,-87.199922
"Tsuga canadensis",42.626404,-72.340343
"Tsuga canadensis",43.505183,-72.101455
"Tsuga canadensis",43.830233,-72.629913
"Tsuga canadensis",40.725015,-74.418554
"Tsuga canadensis",35.349026,-82.775718
"Tsuga canadensis",42.700447,-72.40252
"Tsuga canadensis",44.477349,-73.214208
"Tsuga canadensis",43.506923,-72.09624
"Tsuga canadensis",41.037205,-74.546554
"Tsuga canadensis",41.084661,-80.679363
"Tsuga canadensis",42.292054,-85.600153
"Tsuga canadensis",41.236269,-81.492931
"Tsuga canadensis",43.78783,-71.546387
"Tsuga canadensis",42.917811,-75.757282
"Tsuga canadensis",39.43432,-82.541558
"Tsuga canadensis",42.666138,-72.166215
"Tsuga canadensis",42.096006,-70.897462
"Tsuga canadensis",42.657698,-72.32349
"Tsuga canadensis",42.02806,-80.039485
"Tsuga canadensis",43.678233,-72.252372
"Tsuga canadensis",44.586647,-69.885125
"Tsuga canadensis",43.349661,-72.047828
"Tsuga canadensis",43.148883,-72.390252
"Tsuga canadensis",40.232859,-80.219211
"Tsuga canadensis",40.442772,-74.435845
"Tsuga canadensis",42.700403,-72.402688
"Tsuga canadensis",42.237135,-73.34674
"Tsuga canadensis",42.73788,-77.35958
"Tsuga canadensis",41.486354,-81.934156
"Tsuga canadensis",43.788538,-71.548203
"Tsuga canadensis",37.747733,-79.171084
"Tsuga canadensis",42.821972,-72.101802
"Tsuga canadensis",42.97968,-75.842983
"Tsuga canadensis",43.526541,-72.111639
"Tsuga canadensis",43.506734,-72.098384
"Tsuga canadensis",42.856943,-72.549913
"Tsuga canadensis",41.83578,-73.997027
"Tsuga canadensis",41.800995,-76.664907
"Tsuga canadensis",40.923264,-80.068487
"Tsuga canadensis",43.514,-72.107414
"Tsuga canadensis",44.844642,-67.154022
"Tsuga canadensis",43.498681,-72.099375
"Tsuga canadensis",42.55967,-71.346562
"Tsuga canadensis",43.137279,-70.935632
"Tsuga canadensis",44.106659,-71.67955
"Tsuga canadensis",42.306155,-72.780513
"Tsuga canadensis",42.078133,-75.963097
"Tsuga canadensis",44.742358,-84.66008
"Tsuga canadensis",40.290583,-74.729128
"Tsuga canadensis",41.078999,-80.684887
"Tsuga canadensis",41.579468,-81.419365
"Tsuga canadensis",39.940614,-83.03359
"Tsuga canadensis",42.992895,-71.263155
"Tsuga canadensis",41.684863,-74.32795
"Tsuga canadensis",39.544278,-79.448014
"Tsuga canadensis",40.861144,-73.875869
"Tsuga canadensis",43.496598,-72.102124
"Tsuga canadensis",39.396873,-80.092638
"Tsuga canadensis",35.491853,-82.614778
"Tsuga canadensis",36.794022,-80.1184
"Tsuga canadensis",42.27958,-79.32295
"Tsuga canadensis",42.451765,-76.475414
"Tsuga canadensis",41.248516,-75.999906
"Tsuga canadensis",43.6342,-72.539556
"Tsuga canadensis",40.778965,-74.721274
"Tsuga canadensis",35.129731,-85.360363
"Tsuga canadensis",46.520507,-87.421569
"Tsuga canadensis",44.663568,-85.782866
"Tsuga canadensis",43.546406,-72.112779
"Tsuga canadensis",35.61052,-83.782537
"Tsuga canadensis",43.834012,-69.903297
"Tsuga canadensis",42.685949,-73.233694
"Tsuga canadensis",42.139995,-73.406762
"Tsuga canadensis",42.222719,-72.424378
"Tsuga canadensis",41.566712,-81.434482
"Tsuga canadensis",39.871845,-79.495955
"Tsuga canadensis",43.668536,-72.251908
"Tsuga canadensis",40.292625,-74.7247
"Tsuga canadensis",44.201685,-72.611625
"Tsuga canadensis",41.855601,-73.453603
"Tsuga canadensis",34.974997,-84.645425
"Tsuga canadensis",43.514148,-72.107622
"Tsuga canadensis",39.536484,-79.482226
"Tsuga canadensis",42.193537,-79.94021
"Tsuga canadensis",45.492756,-89.580934
"Tsuga canadensis",43.133891,-70.942583
"Tsuga canadensis",37.995785,-78.508594
"Tsuga canadensis",42.65797,-72.207848
"Tsuga canadensis",44.683006,-72.010045
"Tsuga canadensis",42.110706,-72.537872
"Tsuga canadensis",41.163033,-74.310739
"Tsuga canadensis",40.252026,-79.239746
"Tsuga canadensis",41.79469,-73.941023
"Tsuga canadensis",44.626083,-73.282954
"Tsuga canadensis",42.554036,-77.182711
"Tsuga canadensis",41.122991,-81.521049
"Tsuga canadensis",42.345695,-72.375862
"Tsuga canadensis",44.631896,-85.768063
"Tsuga canadensis",41.082459,-80.681634
"Tsuga canadensis",43.001592,-76.091994
"Tsuga canadensis",39.940829,-87.051329
"Tsuga canadensis",38.721929,-77.389007
"Tsuga canadensis",43.877967,-72.672002
"Tsuga canadensis",46.52928,-87.443568
"Tsuga canadensis",45.721253,-89.60858
"Tsuga canadensis",43.552511,-72.111494
"Tsuga canadensis",43.504669,-72.100611
"Tsuga canadensis",44.541595,-72.725616
"Tsuga canadensis",35.623133,-82.460726
"Tsuga canadensis",46.716794,-87.586829
"Tsuga canadensis",42.806453,-70.912437
"Tsuga canadensis",43.509068,-72.093047
"Tsuga canadensis",42.384132,-79.264113
"Tsuga canadensis",43.502022,-72.105889
"Tsuga canadensis",42.080929,-71.913559
"Tsuga canadensis",41.288737,-74.841556
"Tsuga canadensis",42.467972,-72.15718
"Tsuga canadensis",42.821925,-71.936714
"Tsuga canadensis",44.033225,-73.084694
"Tsuga canadensis",37.772472,-81.185447
"Tsuga canadensis",42.674996,-72.311329
"Tsuga canadensis",42.34251,-79.4269
"Tsuga canadensis",43.736116,-72.662126
"Tsuga canadensis",46.52056,-87.44495
"Tsuga canadensis",36.390164,-82.368149
"Tsuga canadensis",40.900421,-78.060967
"Tsuga canadensis",42.974991,-71.581252
"Tsuga canadensis",36.065873,-81.296033
"Tsuga canadensis",46.818476,-90.821589
"Tsuga canadensis",41.731678,-74.245353
"Tsuga canadensis",46.506185,-87.042401
"Tsuga canadensis",41.684457,-71.589027
"Tsuga canadensis",44.829793,-68.777814
"Tsuga canadensis",39.42441,-82.53783
"Tsuga canadensis",41.739478,-74.081025
"Tsuga canadensis",35.682592,-83.640717
"Tsuga canadensis",41.7584,-73.998353
"Tsuga canadensis",37.747567,-81.084163
"Tsuga canadensis",41.963962,-71.342253
"Tsuga canadensis",44.340315,-72.46812
"Tsuga canadensis",43.562317,-72.346244
"Tsuga canadensis",46.519746,-87.43558
"Tsuga canadensis",43.859225,-73.688888
"Tsuga canadensis",45.488353,-69.512405
"Tsuga canadensis",42.094983,-71.175539
"Tsuga canadensis",44.476396,-73.176209
"Tsuga canadensis",41.803959,-72.867729
"Tsuga canadensis",36.873235,-81.51013
"Tsuga canadensis",37.994556,-78.505406
"Tsuga canadensis",40.569031,-79.019776
"Tsuga canadensis",43.131013,-70.945174
"Tsuga canadensis",46.80401,-89.76244
"Tsuga canadensis",42.07239,-78.81405
"Tsuga canadensis",43.526087,-72.103503
"Tsuga canadensis",42.193877,-74.063708
"Tsuga canadensis",46.044881,-85.604953
"Tsuga canadensis",46.551244,-87.411219
"Tsuga canadensis",46.222592,-89.665062
"Tsuga canadensis",41.421811,-81.422461
"Tsuga canadensis",42.450103,-76.477428
"Tsuga canadensis",38.183941,-78.378207
"Tsuga canadensis",41.251152,-74.806664
"Tsuga canadensis",44.231175,-74.336006
"Tsuga canadensis",43.933532,-71.276697
"Tsuga canadensis",44.007533,-73.016315
"Tsuga canadensis",40.41926,-74.465458
"Tsuga canadensis",40.406498,-75.033324
"Tsuga canadensis",37.730083,-80.614228
"Tsuga canadensis",42.673925,-72.323339
"Tsuga canadensis",44.445893,-73.197531
"Tsuga canadensis",43.4987,-72.106192
"Tsuga canadensis",45.29048,-88.565707
"Tsuga canadensis",34.512478,-84.056305
"Tsuga canadensis",42.863047,-72.017983
"Tsuga canadensis",42.66984,-72.313362
"Tsuga canadensis",36.318205,-82.322013
"Tsuga canadensis",43.121025,-78.359285
"Tsuga canadensis",43.513779,-72.105354
"Tsuga canadensis",44.2529,-74.20292
"Tsuga canadensis",39.48468,-79.364662
"Tsuga canadensis",42.367062,-71.26128
"Tsuga canadensis",42.383583,-79.266133
"Tsuga canadensis",41.35432,-82.09003
"Tsuga canadensis",42.500465,-72.213848
"Tsuga canadensis",36.699892,-81.44224
"Tsuga canadensis",42.672782,-72.32173
"Tsuga canadensis",34.952732,-82.946677
"Tsuga canadensis",44.069538,-70.500412
"Tsuga canadensis",44.29585,-72.506517
"Tsuga canadensis",43.19118,-74.548872
"Tsuga canadensis",40.821767,-75.77395
"Tsuga canadensis",39.968773,-74.951271
"Tsuga canadensis",44.229786,-71.361319
"Tsuga canadensis",42.743269,-76.696015
"Tsuga canadensis",43.679067,-72.250039
"Tsuga canadensis",43.282206,-86.230383
"Tsuga canadensis",44.043245,-69.513205
"Tsuga canadensis",41.224967,-74.88154
"Tsuga canadensis",35.895042,-78.579238
"Tsuga canadensis",44.362955,-72.42033
"Tsuga canadensis",42.455845,-72.58148
"Tsuga canadensis",41.241053,-74.203066
"Tsuga canadensis",43.508979,-72.097874
"Tsuga canadensis",43.134439,-70.942021
"Tsuga canadensis",37.238648,-79.847599
"Tsuga canadensis",43.460976,-72.454738
"Tsuga canadensis",35.736447,-83.447175
"Tsuga canadensis",41.981926,-72.525848
"Tsuga canadensis",40.06707,-75.22099
"Tsuga canadensis",42.673266,-72.319252
"Tsuga canadensis",42.76031,-78.53933
"Tsuga canadensis",42.238338,-79.58737
"Tsuga canadensis",42.442408,-71.118994
"Tsuga canadensis",44.342218,-70.188087
"Tsuga canadensis",45.362436,-84.823536
"Tsuga canadensis",45.157326,-85.582023
"Tsuga canadensis",39.010289,-78.82594
"Tsuga canadensis",42.405629,-85.402912
"Tsuga canadensis",39.6399,-79.817915
"Tsuga canadensis",40.167305,-79.231609
"Tsuga canadensis",35.783569,-80.891944
"Tsuga canadensis",44.711965,-72.982637
"Tsuga canadensis",35.40585,-85.134736
"Tsuga canadensis",43.646376,-72.571351
"Tsuga canadensis",43.747318,-73.117855
"Tsuga canadensis",43.693585,-73.221667
"Tsuga canadensis",42.772207,-78.652499
"Tsuga canadensis",47.385918,-88.015712
"Tsuga canadensis",40.745182,-77.845502
"Tsuga canadensis",42.671378,-72.322746
"Tsuga canadensis",44.314862,-72.475983
"Tsuga canadensis",37.375947,-80.523817
"Tsuga canadensis",46.507009,-87.040574
"Tsuga canadensis",42.404311,-71.643488
"Tsuga canadensis",38.914544,-77.108192
"Tsuga canadensis",43.514836,-72.101035
"Tsuga canadensis",44.527773,-68.403406
"Tsuga canadensis",43.563083,-72.345908
"Tsuga canadensis",44.246309,-72.590319
"Tsuga canadensis",40.046676,-75.200926
"Tsuga canadensis",41.5177,-81.545486
"Tsuga canadensis",42.398041,-72.522461
"Tsuga canadensis",39.016761,-77.004975
"Tsuga canadensis",42.542199,-71.038858
"Tsuga canadensis",41.69685,-78.872887
"Tsuga canadensis",39.868865,-79.49636
"Tsuga canadensis",41.767658,-74.155739
"Tsuga canadensis",42.976722,-82.649
"Tsuga canadensis",35.612279,-82.56572
"Tsuga canadensis",43.85358,-74.458501
"Tsuga canadensis",38.223422,-80.887437
"Tsuga canadensis",37.724452,-83.63192
"Tsuga canadensis",42.131555,-71.250524
"Tsuga canadensis",43.090253,-73.777337
"Tsuga canadensis",41.05109,-80.588698
"Tsuga canadensis",42.400879,-76.511925
"Tsuga canadensis",43.518947,-72.101476
"Tsuga canadensis",38.914687,-77.108107
"Tsuga canadensis",39.556824,-79.308731
"Tsuga canadensis",43.521708,-72.101617
"Tsuga canadensis",35.206394,-85.923734
"Tsuga canadensis",35.644659,-82.557409
"Tsuga canadensis",42.26496,-79.5665
"Tsuga canadensis",43.146427,-72.390912
"Tsuga canadensis",42.146613,-73.39052
"Tsuga canadensis",34.935022,-83.840456
"Tsuga canadensis",42.447322,-71.103432
"Tsuga canadensis",39.682904,-78.875822
"Tsuga canadensis",44.663912,-73.340767
"Tsuga canadensis",43.075908,-72.13817
"Tsuga canadensis",42.680483,-72.346416
"Tsuga canadensis",35.520675,-82.936722
"Tsuga canadensis",42.422013,-72.493287
"Tsuga canadensis",44.209299,-72.496454
"Tsuga canadensis",45.913887,-89.038553
"Tsuga canadensis",39.240467,-77.26587
"Tsuga canadensis",40.787211,-75.604215
"Tsuga canadensis",40.030103,-75.56993
"Tsuga canadensis",43.504851,-72.109327
"Tsuga canadensis",41.252787,-73.768425
"Tsuga canadensis",44.102264,-70.549652
"Tsuga canadensis",42.98417,-72.665529
"Tsuga canadensis",43.676669,-72.252425
"Tsuga canadensis",44.933772,-85.872733
"Tsuga canadensis",44.355391,-72.621032
"Tsuga canadensis",43.507921,-72.094056
"Tsuga canadensis",39.940844,-87.051398
"Tsuga canadensis",46.476967,-84.346873
"Tsuga canadensis",42.247517,-73.657028
"Tsuga canadensis",42.695258,-77.922487
"Tsuga canadensis",42.655024,-86.201983
"Tsuga canadensis",42.72691,-84.463595
"Tsuga canadensis",44.359299,-72.868687
"Tsuga canadensis",42.55745,-70.843025
"Tsuga canadensis",36.223881,-81.785328
"Tsuga canadensis",42.134875,-72.009589
"Tsuga canadensis",44.382306,-72.480644
"Tsuga canadensis",42.669747,-72.323566
"Tsuga canadensis",42.316761,-71.591588
"Tsuga canadensis",35.138813,-82.679797
"Tsuga canadensis",42.670217,-72.307305
"Tsuga canadensis",42.85586,-76.284579
"Tsuga canadensis",43.669369,-72.253197
"Tsuga canadensis",43.176792,-71.83088
"Tsuga canadensis",43.294938,-72.420735
"Tsuga canadensis",39.432655,-82.544849
"Tsuga canadensis",43.752041,-71.694174
"Tsuga canadensis",43.624107,-73.065046
"Tsuga canadensis",39.017626,-77.123923
"Tsuga canadensis",44.366803,-68.212967
"Tsuga canadensis",33.807687,-84.359562
"Tsuga canadensis",44.446772,-73.201511
"Tsuga canadensis",43.676234,-89.796006
"Tsuga canadensis",38.689925,-77.485739
"Tsuga canadensis",43.509022,-72.111636
"Tsuga canadensis",42.818949,-86.17932
"Tsuga canadensis",42.946342,-72.169991
"Tsuga canadensis",37.815795,-83.667129
"Tsuga canadensis",44.430745,-69.576395
"Tsuga canadensis",35.612258,-82.566389
"Tsuga canadensis",42.96436,-71.8061
"Tsuga canadensis",38.858458,-78.307828
"Tsuga canadensis",44.415795,-73.78772
"Tsuga canadensis",42.944675,-71.46166
"Tsuga canadensis",44.249527,-69.212172
"Tsuga canadensis",41.333828,-76.271317
"Tsuga canadensis",43.498046,-72.102101
"Tsuga canadensis",43.562969,-72.345703
"Tsuga canadensis",42.445108,-79.329882
"Tsuga canadensis",35.524913,-82.929547
"Tsuga canadensis",42.464636,-71.359979
"Tsuga canadensis",35.730985,-81.901039
"Tsuga canadensis",43.193249,-72.556302
"Tsuga canadensis",39.819519,-76.782799
"Tsuga canadensis",44.155789,-71.362288
"Tsuga canadensis",46.473909,-86.986929
"Tsuga canadensis",39.335163,-82.090339
"Tsuga canadensis",43.69856,-73.218572
"Tsuga canadensis",44.326395,-73.179565
"Tsuga canadensis",34.757319,-83.709656
"Tsuga canadensis",41.372474,-81.54884
"Tsuga canadensis",43.513142,-72.105764
"Tsuga canadensis",40.788165,-75.300042
"Tsuga canadensis",43.618667,-72.5065
"Tsuga canadensis",35.593528,-82.297493
"Tsuga canadensis",42.851362,-70.953052
"Tsuga canadensis",41.6521,-80.41565
"Tsuga canadensis",43.511881,-72.113053
"Tsuga canadensis",41.015622,-76.61335
"Tsuga canadensis",46.347195,-90.662087
"Tsuga canadensis",40.88985,-75.763778
"Tsuga canadensis",36.60262,-83.69648
"Tsuga canadensis",41.695362,-79.253783
"Tsuga canadensis",44.27111,-72.577394
"Tsuga canadensis",40.93565,-73.83442
"Tsuga canadensis",43.517679,-72.104074
"Tsuga canadensis",43.187603,-72.079776
"Tsuga canadensis",43.08548,-71.288852
"Tsuga canadensis",43.546979,-72.112445
"Tsuga canadensis",42.845207,-71.656507
"Tsuga canadensis",46.552833,-87.406535
"Tsuga canadensis",42.918651,-72.590699
"Tsuga canadensis",44.315495,-72.5771
"Tsuga canadensis",38.936805,-77.050353
"Tsuga canadensis",43.504894,-72.099525
"Tsuga canadensis",42.353053,-72.707469
"Tsuga canadensis",44.478299,-73.18672
"Tsuga canadensis",43.507699,-72.093057
"Tsuga canadensis",38.579643,-78.380616
"Tsuga canadensis",43.563269,-72.345742
"Tsuga canadensis",38.858358,-78.308078
"Tsuga canadensis",42.996804,-76.08785
"Tsuga canadensis",40.615493,-75.51431
"Tsuga canadensis",43.15823,-73.039133
"Tsuga canadensis",34.949098,-82.944523
"Tsuga canadensis",46.570563,-87.478829
"Tsuga canadensis",42.5256,-72.592262
"Tsuga canadensis",42.677645,-72.332376
"Tsuga canadensis",43.529607,-72.10347
"Tsuga canadensis",43.594282,-71.390604
"Tsuga canadensis",43.132792,-70.946082
"Tsuga canadensis",43.506453,-72.098236
"Tsuga canadensis",35.639571,-83.132418
"Tsuga canadensis",42.536103,-71.49702
"Tsuga canadensis",43.625984,-71.437089
"Tsuga canadensis",41.679918,-72.604804
"Tsuga canadensis",43.51605,-72.102925
"Tsuga canadensis",44.219617,-73.795094
"Tsuga canadensis",44.477956,-73.185769
"Tsuga canadensis",43.562706,-72.347306
"Tsuga canadensis",36.153009,-81.728634
"Tsuga canadensis",43.506215,-72.106855
"Tsuga canadensis",35.609071,-82.540159
"Tsuga canadensis",40.371429,-75.010078
"Tsuga canadensis",43.244931,-77.487987
"Tsuga canadensis",43.134054,-70.941204
"Tsuga canadensis",43.467253,-72.756253
"Tsuga canadensis",35.058598,-83.430726
"Tsuga canadensis",42.30526,-74.20899
"Tsuga canadensis",41.849525,-78.890861
"Tsuga canadensis",43.515226,-72.108719
"Tsuga canadensis",44.32105,-68.333808
"Tsuga canadensis",41.964718,-71.180642
"Tsuga canadensis",42.4511,-76.479967
"Tsuga canadensis",36.840814,-84.343674
