"species","decimalLatitude","decimalLongitude"
"Castanea dentata",42.455063,-71.124446
"Castanea dentata",40.907703,-73.089889
"Castanea dentata",41.281756,-72.473879
"Castanea dentata",42.723901,-77.604956
"Castanea dentata",42.199658,-71.09603
"Castanea dentata",41.670534,-74.360007
"Castanea dentata",38.801714,-77.491542
"Castanea dentata",39.616707,-77.448992
"Castanea dentata",42.315492,-71.305992
"Castanea dentata",42.869205,-72.44979
"Castanea dentata",35.618058,-87.419717
"Castanea dentata",42.347122,-71.441933
"Castanea dentata",42.480083,-72.178513
"Castanea dentata",41.626281,-72.98115
"Castanea dentata",42.274133,-71.579575
"Castanea dentata",41.945237,-78.879112
"Castanea dentata",42.4011,-73.70015
"Castanea dentata",42.48099,-72.329968
"Castanea dentata",42.676507,-72.330316
"Castanea dentata",38.921428,-78.319528
"Castanea dentata",41.667637,-74.397728
"Castanea dentata",36.049581,-82.560828
"Castanea dentata",35.423835,-82.749226
"Castanea dentata",39.327957,-82.317956
"Castanea dentata",41.113509,-82.183967
"Castanea dentata",41.839878,-73.462504
"Castanea dentata",38.71487,-77.932633
"Castanea dentata",37.777858,-79.6639
"Castanea dentata",36.12747,-81.777533
"Castanea dentata",38.829333,-77.310833
"Castanea dentata",42.4432,-78.8679
"Castanea dentata",42.379109,-72.519511
"Castanea dentata",38.94658,-77.05133
"Castanea dentata",42.670498,-72.32795
"Castanea dentata",40.514358,-76.26152
"Castanea dentata",36.097351,-81.799472
"Castanea dentata",40.899772,-73.111442
"Castanea dentata",40.214081,-74.502846
"Castanea dentata",41.621516,-70.53947
"Castanea dentata",37.892408,-78.992016
"Castanea dentata",39.352513,-82.047792
"Castanea dentata",36.907628,-81.087233
"Castanea dentata",38.945375,-77.046701
"Castanea dentata",38.867041,-77.125354
"Castanea dentata",41.03924,-74.549309
"Castanea dentata",37.675367,-79.33532
"Castanea dentata",35.08487,-82.585531
"Castanea dentata",37.817015,-83.638739
"Castanea dentata",36.111267,-85.193977
"Castanea dentata",37.392211,-80.496442
"Castanea dentata",42.735217,-71.640922
"Castanea dentata",42.706044,-72.336003
"Castanea dentata",37.240167,-80.813592
"Castanea dentata",37.391857,-76.54902
"Castanea dentata",42.518702,-72.280928
"Castanea dentata",41.90352,-71.432447
"Castanea dentata",40.90912,-73.119215
"Castanea dentata",42.68915,-71.63721
"Castanea dentata",37.36648,-80.577236
"Castanea dentata",41.825722,-74.090378
"Castanea dentata",40.30407,-77.063072
"Castanea dentata",38.155017,-78.790178
"Castanea dentata",42.113738,-77.079326
"Castanea dentata",43.116171,-76.389849
"Castanea dentata",37.237911,-82.459217
"Castanea dentata",42.078211,-71.7869
"Castanea dentata",42.071548,-71.15665
"Castanea dentata",41.295625,-74.677383
"Castanea dentata",40.24679,-76.35813
"Castanea dentata",41.450205,-71.515665
"Castanea dentata",41.209956,-74.41462
"Castanea dentata",42.333439,-71.481194
"Castanea dentata",41.228689,-73.582373
"Castanea dentata",37.081221,-82.799653
"Castanea dentata",35.085595,-83.134505
"Castanea dentata",38.423411,-78.747258
"Castanea dentata",42.311159,-71.31017
"Castanea dentata",35.636507,-83.914006
"Castanea dentata",41.696674,-77.455244
"Castanea dentata",38.218605,-78.740416
"Castanea dentata",39.703097,-77.955537
"Castanea dentata",39.313167,-75.784858
"Castanea dentata",42.44868,-72.680528
"Castanea dentata",42.649387,-71.209342
"Castanea dentata",42.502959,-71.353737
"Castanea dentata",40.9321,-74.362989
"Castanea dentata",41.423866,-72.430939
"Castanea dentata",42.62016,-72.523635
"Castanea dentata",41.1259,-81.431494
"Castanea dentata",42.597297,-71.440964
"Castanea dentata",41.012517,-74.61158
"Castanea dentata",36.399161,-80.265061
"Castanea dentata",41.492827,-71.525037
"Castanea dentata",41.395292,-78.757928
"Castanea dentata",42.218487,-71.052405
"Castanea dentata",42.675005,-72.33067
"Castanea dentata",41.457816,-71.513919
"Castanea dentata",37.010178,-88.767943
"Castanea dentata",42.936496,-71.253993
"Castanea dentata",42.70995,-77.415183
"Castanea dentata",41.520789,-72.590225
"Castanea dentata",42.209542,-72.305512
"Castanea dentata",35.671162,-83.577958
"Castanea dentata",41.845209,-78.946584
"Castanea dentata",36.016416,-82.443473
"Castanea dentata",40.306218,-77.008102
"Castanea dentata",40.917525,-75.58583
"Castanea dentata",40.975545,-75.149553
"Castanea dentata",42.462452,-72.220803
"Castanea dentata",42.073309,-71.638422
"Castanea dentata",42.238032,-73.336422
"Castanea dentata",40.743354,-73.739468
"Castanea dentata",42.741099,-71.551025
"Castanea dentata",40.840142,-74.559867
"Castanea dentata",43.886134,-69.954738
"Castanea dentata",40.571808,-77.876686
"Castanea dentata",39.577311,-79.202867
"Castanea dentata",42.515178,-77.691992
"Castanea dentata",36.161334,-82.090004
"Castanea dentata",40.87068,-73.566413
"Castanea dentata",38.553392,-78.394417
"Castanea dentata",40.747887,-74.725625
"Castanea dentata",35.016067,-83.126533
"Castanea dentata",39.002169,-77.246506
"Castanea dentata",38.7636,-77.304352
"Castanea dentata",42.659065,-72.208012
"Castanea dentata",42.47094,-72.335983
"Castanea dentata",42.434376,-71.325848
"Castanea dentata",42.534067,-72.273598
"Castanea dentata",43.402668,-71.987553
"Castanea dentata",42.030941,-78.873714
"Castanea dentata",42.554253,-73.452842
"Castanea dentata",43.031457,-77.575173
"Castanea dentata",42.300159,-71.743389
"Castanea dentata",40.53466,-76.926237
"Castanea dentata",42.312795,-76.501288
"Castanea dentata",40.38118,-74.429572
"Castanea dentata",40.891156,-72.896542
"Castanea dentata",41.408629,-72.919284
"Castanea dentata",38.339696,-78.830301
"Castanea dentata",39.112747,-76.559622
"Castanea dentata",40.550334,-76.116913
"Castanea dentata",42.631449,-71.525168
"Castanea dentata",42.553045,-72.58355
"Castanea dentata",40.689125,-74.376529
"Castanea dentata",42.017772,-78.477906
"Castanea dentata",42.118458,-72.1845
"Castanea dentata",42.276695,-73.305742
"Castanea dentata",42.522927,-71.591132
"Castanea dentata",42.032749,-71.361175
"Castanea dentata",42.245287,-71.38126
"Castanea dentata",35.964159,-81.113895
"Castanea dentata",41.583222,-71.802422
"Castanea dentata",42.386307,-72.419963
"Castanea dentata",40.909965,-73.088055
"Castanea dentata",42.370874,-72.236467
"Castanea dentata",34.9344,-85.370287
"Castanea dentata",40.024269,-75.422228
"Castanea dentata",42.373342,-76.88053
"Castanea dentata",43.198006,-71.574425
"Castanea dentata",38.516114,-76.518993
"Castanea dentata",39.584877,-82.219538
"Castanea dentata",39.976108,-75.854845
"Castanea dentata",40.804349,-73.435549
"Castanea dentata",38.437484,-78.478358
"Castanea dentata",35.453105,-83.061825
"Castanea dentata",42.287698,-71.858037
"Castanea dentata",41.454939,-72.94194
"Castanea dentata",40.747562,-73.738309
"Castanea dentata",42.323325,-71.16948
"Castanea dentata",38.125625,-78.797756
"Castanea dentata",40.24622,-75.87693
"Castanea dentata",42.442412,-71.34112
"Castanea dentata",38.057105,-81.076068
"Castanea dentata",41.895067,-73.374855
"Castanea dentata",41.854171,-73.453713
"Castanea dentata",35.250992,-85.754701
"Castanea dentata",38.218367,-78.741074
"Castanea dentata",35.759545,-82.233933
"Castanea dentata",42.316745,-71.206192
"Castanea dentata",41.715306,-74.243746
"Castanea dentata",42.697387,-72.394761
"Castanea dentata",38.340125,-80.851442
"Castanea dentata",42.607975,-72.466342
"Castanea dentata",35.499146,-82.606926
"Castanea dentata",42.669453,-72.323327
"Castanea dentata",42.316745,-72.426777
"Castanea dentata",41.984406,-72.802132
"Castanea dentata",40.908827,-73.090048
"Castanea dentata",42.543593,-72.31033
"Castanea dentata",41.896287,-71.433101
"Castanea dentata",41.357452,-76.794267
"Castanea dentata",39.941909,-78.017684
"Castanea dentata",42.210128,-71.276919
"Castanea dentata",42.191333,-71.084778
"Castanea dentata",43.050907,-71.973211
"Castanea dentata",42.592972,-71.425516
"Castanea dentata",42.448772,-71.340387
"Castanea dentata",42.44278,-78.87687
"Castanea dentata",42.102393,-72.324605
"Castanea dentata",42.580353,-71.53373
"Castanea dentata",44.856343,-69.651131
"Castanea dentata",42.484244,-71.324202
"Castanea dentata",42.258156,-72.667992
"Castanea dentata",42.645367,-71.111114
"Castanea dentata",40.968075,-76.681886
"Castanea dentata",41.774353,-71.889875
"Castanea dentata",40.43819,-76.859289
"Castanea dentata",42.377444,-71.627839
"Castanea dentata",42.487019,-71.194746
"Castanea dentata",36.208942,-81.976844
"Castanea dentata",34.912865,-83.618034
"Castanea dentata",42.217193,-71.113691
"Castanea dentata",42.200233,-71.095847
"Castanea dentata",42.601327,-71.819885
"Castanea dentata",42.192606,-73.186961
"Castanea dentata",42.47368,-72.338738
"Castanea dentata",36.97918,-83.035569
"Castanea dentata",42.288342,-71.180831
"Castanea dentata",41.723988,-72.571199
"Castanea dentata",42.585225,-78.020133
"Castanea dentata",34.87453,-85.42443
"Castanea dentata",42.390862,-71.234573
"Castanea dentata",42.493175,-72.021403
"Castanea dentata",42.076464,-71.166932
"Castanea dentata",37.907588,-80.274842
"Castanea dentata",42.348739,-78.195769
"Castanea dentata",42.702512,-72.312347
"Castanea dentata",43.086691,-71.573017
"Castanea dentata",40.920158,-74.473792
"Castanea dentata",40.475969,-74.419569
"Castanea dentata",36.150003,-81.69165
"Castanea dentata",40.56222,-75.127303
"Castanea dentata",42.242676,-71.262577
"Castanea dentata",35.504337,-82.599782
"Castanea dentata",43.178611,-71.576111
"Castanea dentata",42.232586,-71.767861
"Castanea dentata",42.400397,-72.394703
"Castanea dentata",34.394409,-85.625201
"Castanea dentata",41.622701,-81.402156
"Castanea dentata",37.299214,-80.799614
"Castanea dentata",38.603239,-78.366493
"Castanea dentata",42.267955,-71.531363
"Castanea dentata",40.803888,-73.431412
"Castanea dentata",42.458969,-71.248383
"Castanea dentata",42.725528,-73.268088
"Castanea dentata",40.240475,-75.695895
"Castanea dentata",42.732055,-72.544267
"Castanea dentata",43.144722,-71.533012
"Castanea dentata",41.119027,-81.261456
"Castanea dentata",38.635717,-78.289413
"Castanea dentata",35.357778,-82.793548
"Castanea dentata",42.102278,-72.157826
"Castanea dentata",41.828328,-74.089455
"Castanea dentata",42.457333,-72.3349
"Castanea dentata",42.648893,-72.423111
"Castanea dentata",40.641645,-75.959392
"Castanea dentata",39.53563,-77.620108
"Castanea dentata",42.374386,-71.831772
"Castanea dentata",40.96958,-81.54086
"Castanea dentata",36.818313,-80.34278
"Castanea dentata",42.3098,-72.425063
"Castanea dentata",42.60105,-71.819253
"Castanea dentata",35.952947,-88.018398
"Castanea dentata",42.000439,-71.309722
"Castanea dentata",41.430159,-71.790808
"Castanea dentata",42.669727,-72.326687
"Castanea dentata",42.400008,-76.575897
"Castanea dentata",36.814408,-82.927912
"Castanea dentata",40.815828,-74.58777
"Castanea dentata",39.569012,-77.454012
"Castanea dentata",42.617917,-72.423275
"Castanea dentata",41.470522,-71.526757
"Castanea dentata",42.733515,-72.544657
"Castanea dentata",42.462144,-72.221458
"Castanea dentata",44.575192,-68.637397
"Castanea dentata",39.526478,-79.399108
"Castanea dentata",35.750672,-82.250399
"Castanea dentata",42.780563,-71.971488
"Castanea dentata",38.759915,-78.273885
"Castanea dentata",44.908853,-68.665143
"Castanea dentata",40.297691,-77.964554
"Castanea dentata",42.556175,-72.580462
"Castanea dentata",40.781437,-76.13311
"Castanea dentata",42.116334,-72.315276
"Castanea dentata",41.594883,-71.87175
"Castanea dentata",42.660803,-72.295385
"Castanea dentata",42.089387,-71.067961
"Castanea dentata",42.868052,-71.916228
"Castanea dentata",37.981018,-78.994217
"Castanea dentata",38.757762,-77.302922
"Castanea dentata",40.771063,-74.68947
"Castanea dentata",42.444017,-72.252437
"Castanea dentata",42.073956,-73.242447
"Castanea dentata",35.694184,-83.390929
"Castanea dentata",36.137942,-81.736872
"Castanea dentata",42.081586,-71.274232
"Castanea dentata",41.865242,-72.335342
"Castanea dentata",40.263737,-76.25315
"Castanea dentata",42.545583,-72.251318
"Castanea dentata",36.150703,-81.698417
"Castanea dentata",42.669943,-72.326548
"Castanea dentata",39.686505,-76.666992
"Castanea dentata",41.812779,-72.265084
"Castanea dentata",42.463828,-71.330095
"Castanea dentata",38.17783,-78.765182
"Castanea dentata",40.743165,-74.320987
"Castanea dentata",41.321358,-79.326881
"Castanea dentata",41.453544,-72.943095
"Castanea dentata",42.176889,-72.653969
"Castanea dentata",42.324061,-71.173086
"Castanea dentata",39.174281,-76.859625
"Castanea dentata",37.415355,-80.510942
"Castanea dentata",40.736317,-73.340327
"Castanea dentata",42.852612,-71.498388
"Castanea dentata",41.330028,-74.65438
"Castanea dentata",38.637437,-78.301155
"Castanea dentata",35.233087,-82.599055
"Castanea dentata",42.437732,-71.338318
"Castanea dentata",42.44075,-71.51693
"Castanea dentata",42.321156,-71.404924
"Castanea dentata",42.113725,-77.079299
"Castanea dentata",39.708749,-79.465122
"Castanea dentata",41.19819,-81.675554
"Castanea dentata",42.451589,-76.486222
"Castanea dentata",36.224914,-80.450486
"Castanea dentata",40.685686,-74.897064
"Castanea dentata",42.438083,-78.889525
"Castanea dentata",38.539659,-78.418653
"Castanea dentata",42.470919,-72.296494
"Castanea dentata",35.923512,-81.952436
"Castanea dentata",35.387528,-88.770245
"Castanea dentata",41.89553,-71.432245
"Castanea dentata",39.768292,-79.615067
"Castanea dentata",37.992775,-78.606858
"Castanea dentata",42.20829,-71.605995
"Castanea dentata",41.439432,-73.009153
"Castanea dentata",35.685238,-83.659203
"Castanea dentata",42.670446,-72.326885
"Castanea dentata",40.876708,-74.795617
"Castanea dentata",42.644133,-71.580769
"Castanea dentata",42.344748,-72.227139
"Castanea dentata",42.063346,-71.07944
"Castanea dentata",42.699823,-72.42867
"Castanea dentata",42.445211,-71.491345
"Castanea dentata",41.012072,-81.401009
"Castanea dentata",42.537385,-71.526158
"Castanea dentata",40.814525,-77.901576
"Castanea dentata",42.893005,-71.099498
"Castanea dentata",42.455164,-71.124322
"Castanea dentata",36.91586,-82.891405
"Castanea dentata",37.532838,-84.238808
"Castanea dentata",42.670005,-72.326365
"Castanea dentata",42.690675,-71.599376
"Castanea dentata",42.100932,-72.326387
"Castanea dentata",35.763947,-83.135461
"Castanea dentata",42.399237,-72.404015
"Castanea dentata",42.108512,-71.913164
"Castanea dentata",42.842104,-70.948571
"Castanea dentata",42.816686,-72.408608
"Castanea dentata",40.748525,-73.47145
"Castanea dentata",42.461675,-71.328258
"Castanea dentata",35.955417,-82.787195
"Castanea dentata",42.492226,-71.350833
"Castanea dentata",42.619678,-72.719383
"Castanea dentata",40.908087,-73.089862
"Castanea dentata",40.787243,-75.646233
"Castanea dentata",42.493387,-71.693795
"Castanea dentata",39.802053,-76.787728
"Castanea dentata",42.393292,-72.457457
"Castanea dentata",44.265064,-72.578158
"Castanea dentata",40.539432,-76.235989
"Castanea dentata",41.12615,-77.368678
"Castanea dentata",42.67094,-72.326893
"Castanea dentata",35.430014,-83.200999
"Castanea dentata",38.185663,-78.773617
"Castanea dentata",38.317057,-79.653531
"Castanea dentata",42.003487,-73.206787
"Castanea dentata",42.658728,-71.378411
"Castanea dentata",42.537185,-72.271997
"Castanea dentata",42.088786,-73.414828
"Castanea dentata",42.5427,-72.255987
"Castanea dentata",42.002222,-73.207824
"Castanea dentata",40.830292,-73.47393
"Castanea dentata",42.701319,-78.74974
"Castanea dentata",41.863873,-72.854862
"Castanea dentata",36.111534,-83.766884
"Castanea dentata",42.503375,-72.586057
"Castanea dentata",35.959026,-82.058539
"Castanea dentata",42.121978,-71.207567
"Castanea dentata",40.420483,-76.876467
"Castanea dentata",42.648012,-71.206925
"Castanea dentata",36.594005,-81.814008
"Castanea dentata",35.3924,-88.775153
"Castanea dentata",40.529534,-76.20863
"Castanea dentata",39.398231,-77.642988
"Castanea dentata",42.554153,-70.844393
"Castanea dentata",35.511968,-83.347584
"Castanea dentata",40.24043,-76.380227
"Castanea dentata",42.310874,-76.502627
"Castanea dentata",37.356802,-80.441463
"Castanea dentata",42.217204,-71.113721
"Castanea dentata",42.420069,-71.199441
"Castanea dentata",41.661971,-74.407833
"Castanea dentata",41.309818,-76.265069
"Castanea dentata",42.305756,-76.500954
"Castanea dentata",42.505636,-71.490041
"Castanea dentata",42.24813,-73.291527
"Castanea dentata",42.570099,-71.252625
"Castanea dentata",42.44922,-71.339508
"Castanea dentata",35.165123,-83.035187
"Castanea dentata",42.443262,-71.121985
"Castanea dentata",35.886617,-81.905512
"Castanea dentata",40.549942,-76.117154
"Castanea dentata",40.869789,-73.928084
"Castanea dentata",40.91466,-74.912372
"Castanea dentata",38.857808,-78.227108
"Castanea dentata",42.593667,-71.591649
"Castanea dentata",43.63,-72.523667
"Castanea dentata",41.030056,-75.007058
"Castanea dentata",41.827355,-74.089553
"Castanea dentata",38.844633,-83.161847
"Castanea dentata",40.202645,-75.789208
"Castanea dentata",41.573181,-71.783854
"Castanea dentata",42.288718,-72.242848
"Castanea dentata",38.931686,-78.347664
"Castanea dentata",36.489768,-82.028945
"Castanea dentata",42.47127,-72.261873
"Castanea dentata",42.536665,-72.186722
"Castanea dentata",43.332615,-71.524833
"Castanea dentata",42.310455,-71.955528
"Castanea dentata",40.747514,-73.441095
"Castanea dentata",35.616147,-83.241608
"Castanea dentata",42.855973,-72.539953
"Castanea dentata",37.387642,-80.502303
