"species","decimalLatitude","decimalLongitude"
"Ilex opaca",40.141814,-74.121502
"Ilex opaca",35.207988,-79.268203
"Ilex opaca",41.543161,-70.657125
"Ilex opaca",40.620859,-74.557911
"Ilex opaca",38.988603,-76.898278
"Ilex opaca",40.053679,-75.21169
"Ilex opaca",38.999712,-77.167838
"Ilex opaca",39.051953,-76.772531
"Ilex opaca",37.991416,-81.146941
"Ilex opaca",39.991863,-75.206658
"Ilex opaca",35.879779,-84.293335
"Ilex opaca",40.373705,-74.607588
"Ilex opaca",40.441658,-74.731778
"Ilex opaca",30.479305,-83.243774
"Ilex opaca",34.051308,-78.999402
"Ilex opaca",38.915946,-77.062562
"Ilex opaca",32.204163,-95.382174
"Ilex opaca",38.810861,-77.315735
"Ilex opaca",38.360864,-77.335053
"Ilex opaca",38.767528,-75.706422
"Ilex opaca",40.007594,-76.903317
"Ilex opaca",38.647492,-77.304728
"Ilex opaca",38.428146,-78.86312
"Ilex opaca",35.692173,-80.475354
"Ilex opaca",35.831036,-78.38994
"Ilex opaca",37.452442,-77.58293
"Ilex opaca",39.113936,-76.559547
"Ilex opaca",35.934233,-78.798287
"Ilex opaca",40.746762,-74.286912
"Ilex opaca",30.145758,-95.154786
"Ilex opaca",36.523378,-78.314986
"Ilex opaca",41.88387,-69.995872
"Ilex opaca",36.395583,-80.256052
"Ilex opaca",32.575569,-95.451744
"Ilex opaca",36.776692,-77.450914
"Ilex opaca",39.492054,-76.68508
"Ilex opaca",37.559403,-84.291962
"Ilex opaca",33.901064,-83.854272
"Ilex opaca",32.162325,-81.91585
"Ilex opaca",38.782713,-77.300737
"Ilex opaca",36.390433,-80.277458
"Ilex opaca",37.663722,-76.717758
"Ilex opaca",38.190525,-76.427223
"Ilex opaca",35.222217,-81.038573
"Ilex opaca",33.931256,-78.222713
"Ilex opaca",41.431113,-71.709051
"Ilex opaca",35.744048,-78.417985
"Ilex opaca",34.96323,-84.086464
"Ilex opaca",40.77037,-73.241527
"Ilex opaca",39.904484,-75.028928
"Ilex opaca",40.682112,-73.516295
"Ilex opaca",39.365053,-76.566288
"Ilex opaca",35.445895,-85.655054
"Ilex opaca",40.583301,-74.122336
"Ilex opaca",38.619965,-82.950996
"Ilex opaca",35.464037,-78.917896
"Ilex opaca",38.826595,-77.156655
"Ilex opaca",36.54287,-84.736349
"Ilex opaca",40.29453,-74.715797
"Ilex opaca",39.100058,-76.588822
"Ilex opaca",39.639842,-76.724075
"Ilex opaca",37.914038,-75.3397
"Ilex opaca",32.00543,-88.612279
"Ilex opaca",30.94036,-95.253494
"Ilex opaca",31.134945,-92.490221
"Ilex opaca",40.068731,-75.226112
"Ilex opaca",40.292033,-74.726783
"Ilex opaca",40.669248,-73.470148
"Ilex opaca",34.307608,-87.438208
"Ilex opaca",31.064267,-91.518949
"Ilex opaca",39.775978,-74.976921
"Ilex opaca",35.94717,-83.939713
"Ilex opaca",40.736209,-73.335893
"Ilex opaca",40.12285,-75.12855
"Ilex opaca",38.648167,-75.798492
"Ilex opaca",37.606039,-77.545555
"Ilex opaca",32.49585,-85.612486
"Ilex opaca",38.70709,-76.692945
"Ilex opaca",33.346608,-93.179369
"Ilex opaca",39.007756,-76.867975
"Ilex opaca",34.935114,-83.838805
"Ilex opaca",34.277658,-87.719538
"Ilex opaca",40.717803,-74.388559
"Ilex opaca",39.042768,-74.767401
"Ilex opaca",38.69367,-77.07055
"Ilex opaca",30.810722,-85.226333
"Ilex opaca",40.573263,-74.61836
"Ilex opaca",40.818128,-73.949163
"Ilex opaca",35.949652,-81.92754
"Ilex opaca",36.130684,-80.281654
"Ilex opaca",38.707408,-76.69318
"Ilex opaca",38.338319,-75.850075
"Ilex opaca",40.468501,-74.698647
"Ilex opaca",40.818675,-73.948382
"Ilex opaca",39.335541,-74.584105
"Ilex opaca",40.044345,-75.288713
"Ilex opaca",40.123856,-75.222992
"Ilex opaca",35.720111,-79.177154
"Ilex opaca",37.197458,-78.451645
"Ilex opaca",33.606716,-92.011471
"Ilex opaca",39.191953,-76.192139
"Ilex opaca",37.672641,-77.404282
"Ilex opaca",42.298458,-71.137689
"Ilex opaca",40.328377,-74.09053
"Ilex opaca",35.632645,-79.766441
"Ilex opaca",38.659312,-77.199465
"Ilex opaca",41.545857,-70.630369
"Ilex opaca",33.89023,-84.07081
"Ilex opaca",39.646873,-74.651123
"Ilex opaca",39.490464,-74.521711
"Ilex opaca",40.802025,-74.56938
"Ilex opaca",35.717272,-78.907695
"Ilex opaca",38.747389,-75.225144
"Ilex opaca",40.409327,-75.734808
"Ilex opaca",35.674892,-83.485917
"Ilex opaca",41.65939,-70.316835
"Ilex opaca",35.072608,-82.594558
"Ilex opaca",42.21684,-70.790099
"Ilex opaca",35.255532,-75.557996
"Ilex opaca",39.065232,-76.844488
"Ilex opaca",37.651569,-83.674211
"Ilex opaca",38.7548,-77.260745
"Ilex opaca",38.728278,-77.388008
"Ilex opaca",40.004568,-76.901021
"Ilex opaca",38.439009,-78.873504
"Ilex opaca",38.912928,-77.081873
"Ilex opaca",30.943295,-93.051666
"Ilex opaca",34.997453,-85.372772
"Ilex opaca",39.137467,-77.024094
"Ilex opaca",33.197778,-81.673344
"Ilex opaca",35.657662,-78.368462
"Ilex opaca",30.200948,-83.92434
"Ilex opaca",34.456421,-78.455673
"Ilex opaca",35.890796,-78.57737
"Ilex opaca",40.799145,-74.562033
"Ilex opaca",40.197487,-75.19912
"Ilex opaca",41.033597,-74.126092
"Ilex opaca",37.674985,-77.596595
"Ilex opaca",41.401483,-70.570002
"Ilex opaca",41.379573,-70.73835
"Ilex opaca",38.798719,-76.526639
"Ilex opaca",41.55707,-70.631513
"Ilex opaca",38.439576,-76.115561
"Ilex opaca",34.93589,-83.839961
"Ilex opaca",42.266868,-70.868458
"Ilex opaca",40.908968,-75.18557
"Ilex opaca",35.93613,-79.063208
"Ilex opaca",36.04372,-81.464417
"Ilex opaca",30.312036,-95.046229
"Ilex opaca",32.984469,-79.694769
"Ilex opaca",39.694893,-74.286682
"Ilex opaca",40.657891,-73.969903
"Ilex opaca",37.68747,-75.650569
"Ilex opaca",40.022038,-75.758906
"Ilex opaca",36.113633,-79.500731
"Ilex opaca",39.49438,-76.694887
"Ilex opaca",38.012868,-77.919819
"Ilex opaca",33.95445,-84.550284
"Ilex opaca",39.825448,-76.627196
"Ilex opaca",36.161506,-79.503701
"Ilex opaca",32.02594,-81.321953
"Ilex opaca",35.645333,-82.2968
"Ilex opaca",35.359909,-80.914968
"Ilex opaca",38.014352,-77.922379
"Ilex opaca",34.046204,-81.189557
"Ilex opaca",34.932047,-83.845093
"Ilex opaca",35.284435,-81.107712
"Ilex opaca",39.11678,-77.128935
"Ilex opaca",38.657247,-75.789136
"Ilex opaca",35.913858,-79.044537
"Ilex opaca",38.952312,-76.23137
"Ilex opaca",38.705136,-77.246156
"Ilex opaca",35.531658,-81.029579
"Ilex opaca",35.498887,-82.625088
"Ilex opaca",40.475782,-74.421475
"Ilex opaca",31.265597,-93.684897
"Ilex opaca",39.407903,-79.704488
"Ilex opaca",38.975549,-77.347914
"Ilex opaca",36.77119,-76.111483
"Ilex opaca",38.846742,-77.1041
"Ilex opaca",39.220314,-77.081175
"Ilex opaca",36.195281,-79.091245
"Ilex opaca",39.889657,-74.21992
"Ilex opaca",34.90067,-85.259042
"Ilex opaca",39.153272,-75.430967
"Ilex opaca",39.575424,-77.00263
"Ilex opaca",35.621495,-78.936733
"Ilex opaca",40.448058,-74.437349
"Ilex opaca",39.087964,-77.115398
"Ilex opaca",38.984543,-77.250339
"Ilex opaca",34.741281,-83.396378
"Ilex opaca",41.89816,-70.541104
"Ilex opaca",35.672587,-81.093732
"Ilex opaca",38.902267,-77.091583
"Ilex opaca",40.886169,-73.886505
"Ilex opaca",37.539887,-77.4532
"Ilex opaca",39.329212,-76.626127
"Ilex opaca",38.994572,-76.945076
"Ilex opaca",41.96463,-71.083711
"Ilex opaca",38.887688,-76.79843
"Ilex opaca",38.37518,-75.49733
"Ilex opaca",40.008131,-76.903286
"Ilex opaca",40.322754,-75.902
"Ilex opaca",39.073794,-76.780242
"Ilex opaca",39.726133,-74.286673
"Ilex opaca",41.85595,-70.602775
"Ilex opaca",30.476643,-90.988492
"Ilex opaca",30.094323,-95.40208
"Ilex opaca",39.260967,-77.389887
"Ilex opaca",40.689871,-73.639453
"Ilex opaca",29.923771,-95.228591
"Ilex opaca",38.83292,-77.070069
"Ilex opaca",38.767683,-78.017342
"Ilex opaca",40.776419,-74.431289
"Ilex opaca",40.952128,-73.702891
"Ilex opaca",34.554313,-83.88485
"Ilex opaca",41.261743,-70.085085
"Ilex opaca",38.062877,-81.056706
"Ilex opaca",33.771616,-84.268305
"Ilex opaca",39.858578,-75.714636
"Ilex opaca",39.058157,-77.033953
"Ilex opaca",35.664431,-83.5259
"Ilex opaca",34.238842,-84.52917
"Ilex opaca",34.053406,-79.003575
"Ilex opaca",40.745495,-74.64865
"Ilex opaca",36.053165,-78.838605
"Ilex opaca",40.192103,-75.413444
"Ilex opaca",38.871179,-77.116643
"Ilex opaca",31.617842,-94.641352
"Ilex opaca",36.889213,-76.016158
"Ilex opaca",40.712362,-74.48686
"Ilex opaca",36.136618,-79.162233
"Ilex opaca",38.8899,-76.152558
"Ilex opaca",37.242575,-84.500525
"Ilex opaca",38.005127,-76.804685
"Ilex opaca",38.763804,-77.649228
"Ilex opaca",32.317756,-89.67583
"Ilex opaca",35.265767,-84.262712
"Ilex opaca",39.903267,-75.028733
"Ilex opaca",39.865529,-75.704804
"Ilex opaca",32.724071,-92.920918
"Ilex opaca",29.769122,-82.5158
"Ilex opaca",38.829519,-77.307108
"Ilex opaca",35.921675,-81.176881
"Ilex opaca",35.423712,-82.153175
"Ilex opaca",41.858994,-69.95697
"Ilex opaca",38.914728,-77.198582
"Ilex opaca",35.725279,-78.688866
"Ilex opaca",35.914564,-79.043096
"Ilex opaca",40.749778,-72.940003
"Ilex opaca",31.485377,-83.531809
"Ilex opaca",39.802897,-76.289289
"Ilex opaca",36.045143,-79.003898
"Ilex opaca",35.085694,-78.873109
"Ilex opaca",37.678521,-77.519731
"Ilex opaca",39.965565,-74.923391
"Ilex opaca",32.757431,-80.113716
"Ilex opaca",39.020347,-77.406438
"Ilex opaca",34.871803,-84.301464
"Ilex opaca",40.894805,-73.884553
"Ilex opaca",38.929456,-76.559467
"Ilex opaca",35.18437,-83.692353
"Ilex opaca",41.097324,-73.637985
"Ilex opaca",37.22553,-80.419777
"Ilex opaca",37.992295,-81.14805
"Ilex opaca",36.735474,-77.95903
"Ilex opaca",33.880501,-83.462631
"Ilex opaca",39.441878,-74.474183
"Ilex opaca",42.281361,-71.330342
"Ilex opaca",36.501238,-87.274475
"Ilex opaca",40.89893,-73.873672
"Ilex opaca",35.220779,-86.254625
"Ilex opaca",40.574329,-74.147411
"Ilex opaca",37.233022,-77.353919
"Ilex opaca",40.872542,-73.791163
"Ilex opaca",33.918884,-83.507583
"Ilex opaca",33.678302,-86.958737
"Ilex opaca",39.06627,-76.782463
"Ilex opaca",41.33864,-73.037304
"Ilex opaca",39.217843,-76.897861
"Ilex opaca",41.974444,-70.695833
"Ilex opaca",38.057101,-81.056409
"Ilex opaca",35.978328,-79.016433
"Ilex opaca",30.567964,-88.629075
"Ilex opaca",34.73702,-92.398338
"Ilex opaca",35.878368,-78.699289
"Ilex opaca",28.072176,-82.372793
"Ilex opaca",35.078942,-82.395858
"Ilex opaca",38.783185,-77.202442
"Ilex opaca",37.454782,-77.565841
"Ilex opaca",38.78078,-76.697419
"Ilex opaca",38.725419,-76.691477
"Ilex opaca",39.775967,-75.142769
"Ilex opaca",40.91513,-74.022264
"Ilex opaca",37.988797,-75.533747
"Ilex opaca",34.935635,-82.882611
"Ilex opaca",38.902944,-78.194847
"Ilex opaca",29.666972,-82.247053
"Ilex opaca",34.610381,-92.39328
"Ilex opaca",30.693445,-91.284248
"Ilex opaca",38.860922,-76.97501
"Ilex opaca",42.070568,-70.677521
"Ilex opaca",37.947954,-75.504647
"Ilex opaca",35.854232,-78.684438
"Ilex opaca",35.285426,-81.114391
"Ilex opaca",37.348976,-77.440081
"Ilex opaca",39.097558,-77.169489
"Ilex opaca",30.745499,-84.93479
"Ilex opaca",32.978162,-85.736017
"Ilex opaca",35.031669,-77.138097
"Ilex opaca",34.229111,-87.360037
"Ilex opaca",36.12212,-84.568588
"Ilex opaca",36.067838,-78.91407
"Ilex opaca",36.503772,-87.272224
"Ilex opaca",39.025326,-75.512695
"Ilex opaca",40.664608,-73.969542
"Ilex opaca",41.256644,-73.820154
"Ilex opaca",34.526873,-83.95801
"Ilex opaca",35.818525,-78.426032
"Ilex opaca",39.050431,-76.701125
"Ilex opaca",34.93065,-83.841247
"Ilex opaca",30.386811,-95.459574
"Ilex opaca",38.660589,-75.782436
"Ilex opaca",40.277502,-74.114588
"Ilex opaca",35.913791,-79.048531
"Ilex opaca",33.783022,-84.309118
"Ilex opaca",38.929462,-77.279913
"Ilex opaca",38.184984,-77.518881
"Ilex opaca",36.384583,-84.647705
"Ilex opaca",38.87196,-77.140602
"Ilex opaca",41.077503,-73.455643
"Ilex opaca",36.131248,-80.281227
"Ilex opaca",35.200972,-82.8779
"Ilex opaca",39.058902,-77.0195
"Ilex opaca",39.494242,-74.533355
"Ilex opaca",40.341095,-74.428772
"Ilex opaca",39.830704,-74.992458
"Ilex opaca",33.756341,-80.703627
"Ilex opaca",32.851147,-87.662793
"Ilex opaca",38.900447,-77.080069
"Ilex opaca",31.36623,-91.417437
"Ilex opaca",31.961681,-95.864223
"Ilex opaca",35.606232,-82.245163
"Ilex opaca",38.718636,-76.075
"Ilex opaca",38.374176,-75.497939
"Ilex opaca",41.853006,-70.601242
"Ilex opaca",33.018691,-83.205535
"Ilex opaca",40.486216,-74.451819
"Ilex opaca",34.928167,-82.37317
"Ilex opaca",40.479016,-74.415539
"Ilex opaca",35.895826,-79.064542
"Ilex opaca",34.566428,-84.245163
"Ilex opaca",33.963551,-77.926278
"Ilex opaca",40.818334,-73.948766
"Ilex opaca",37.179447,-86.087547
"Ilex opaca",35.610178,-82.453217
"Ilex opaca",39.878197,-74.531145
"Ilex opaca",39.224067,-76.74211
"Ilex opaca",37.192941,-78.290532
"Ilex opaca",34.053535,-79.001381
"Ilex opaca",40.754853,-74.292122
"Ilex opaca",39.058612,-77.019287
"Ilex opaca",38.188875,-75.159868
"Ilex opaca",38.924031,-77.039701
"Ilex opaca",34.247192,-84.016426
"Ilex opaca",40.397676,-76.198416
"Ilex opaca",36.156703,-79.48752
"Ilex opaca",40.796028,-73.421592
"Ilex opaca",40.360358,-75.076403
"Ilex opaca",35.35737,-85.47432
"Ilex opaca",38.998468,-77.248205
"Ilex opaca",39.212992,-77.538004
"Ilex opaca",40.769976,-73.239753
"Ilex opaca",39.360462,-76.888563
"Ilex opaca",40.676303,-74.323713
"Ilex opaca",30.754449,-84.726443
"Ilex opaca",36.089383,-87.478937
"Ilex opaca",38.686606,-75.717856
"Ilex opaca",38.729526,-77.319477
"Ilex opaca",39.683059,-75.7694
"Ilex opaca",34.911725,-88.347192
"Ilex opaca",40.721271,-74.522685
"Ilex opaca",40.697035,-74.502053
"Ilex opaca",33.347633,-93.182297
"Ilex opaca",39.828948,-74.99135
"Ilex opaca",38.804261,-77.561028
"Ilex opaca",38.403339,-75.156925
"Ilex opaca",34.092031,-93.878067
"Ilex opaca",42.111064,-71.17765
"Ilex opaca",40.595582,-74.57593
"Ilex opaca",39.895754,-74.86445
"Ilex opaca",38.949828,-76.949667
"Ilex opaca",29.063417,-80.993774
"Ilex opaca",39.571536,-77.643943
"Ilex opaca",35.94887,-79.066885
"Ilex opaca",39.776016,-76.667664
"Ilex opaca",41.465942,-71.581733
"Ilex opaca",30.809471,-91.374536
"Ilex opaca",36.410267,-84.282892
"Ilex opaca",40.14037,-75.356026
"Ilex opaca",34.408442,-89.748723
"Ilex opaca",29.189497,-81.715482
"Ilex opaca",35.645267,-82.55767
"Ilex opaca",37.621583,-77.519103
"Ilex opaca",35.633172,-82.556454
"Ilex opaca",39.475822,-77.269994
"Ilex opaca",30.250504,-94.179311
"Ilex opaca",37.46607,-75.83062
"Ilex opaca",34.619294,-89.421244
"Ilex opaca",38.071808,-81.079926
"Ilex opaca",34.75607,-82.860689
"Ilex opaca",30.439284,-84.362844
"Ilex opaca",40.923961,-73.944255
"Ilex opaca",34.524406,-82.821975
"Ilex opaca",39.938866,-74.994958
"Ilex opaca",32.290887,-94.17942
"Ilex opaca",38.02986,-84.092988
"Ilex opaca",39.294687,-76.418792
"Ilex opaca",38.928588,-77.295862
"Ilex opaca",38.90074,-77.079826
"Ilex opaca",39.449838,-76.268922
"Ilex opaca",41.401147,-71.702213
"Ilex opaca",34.367745,-85.640029
"Ilex opaca",35.45865,-83.450918
"Ilex opaca",35.31085,-80.043525
"Ilex opaca",38.940032,-77.267857
"Ilex opaca",34.744055,-86.50315
"Ilex opaca",39.011003,-77.029803
"Ilex opaca",39.110884,-77.127305
"Ilex opaca",40.767028,-74.27875
"Ilex opaca",30.86048,-88.418428
"Ilex opaca",40.892988,-74.007747
"Ilex opaca",29.633535,-82.403959
"Ilex opaca",41.816385,-71.409581
"Ilex opaca",40.338867,-74.653313
"Ilex opaca",35.501815,-80.835367
"Ilex opaca",39.674977,-75.754221
"Ilex opaca",40.455333,-74.458632
"Ilex opaca",39.951007,-74.166448
"Ilex opaca",36.300407,-82.314404
"Ilex opaca",42.11345,-70.975881
"Ilex opaca",39.083984,-77.152758
"Ilex opaca",38.564428,-77.080989
"Ilex opaca",36.97968,-77.050424
"Ilex opaca",29.924091,-95.228612
"Ilex opaca",40.123886,-75.129014
"Ilex opaca",40.668787,-73.48288
"Ilex opaca",38.276047,-81.65696
"Ilex opaca",39.4957,-74.478464
"Ilex opaca",33.030138,-87.553454
"Ilex opaca",34.674559,-82.835253
"Ilex opaca",42.214159,-71.357854
"Ilex opaca",39.350214,-76.370847
"Ilex opaca",37.61828,-89.192789
"Ilex opaca",39.239284,-75.067007
"Ilex opaca",35.032168,-82.700061
"Ilex opaca",35.856675,-78.985701
"Ilex opaca",38.50103,-75.097293
"Ilex opaca",33.829492,-80.824075
"Ilex opaca",30.375049,-95.200391
"Ilex opaca",40.664742,-74.52917
"Ilex opaca",38.29,-77.56
"Ilex opaca",32.736885,-94.527825
"Ilex opaca",40.846711,-75.76872
"Ilex opaca",33.466409,-84.741035
"Ilex opaca",35.751928,-79.04188
"Ilex opaca",40.671137,-74.353406
"Ilex opaca",34.282839,-77.965282
"Ilex opaca",31.22176,-81.391722
"Ilex opaca",38.916645,-77.069594
"Ilex opaca",29.748037,-82.400867
"Ilex opaca",36.154797,-79.487312
"Ilex opaca",36.024067,-78.352212
"Ilex opaca",40.534009,-74.177425
"Ilex opaca",38.296597,-77.744726
"Ilex opaca",38.460603,-77.165581
"Ilex opaca",39.570844,-76.505042
"Ilex opaca",33.320747,-87.538177
"Ilex opaca",40.807778,-73.423737
"Ilex opaca",38.349506,-75.641895
"Ilex opaca",35.153045,-85.317558
"Ilex opaca",28.852875,-82.429721
"Ilex opaca",39.47633,-79.78865
"Ilex opaca",38.320742,-77.557349
"Ilex opaca",35.077733,-82.39698
"Ilex opaca",37.468255,-82.545634
"Ilex opaca",34.890128,-83.978401
"Ilex opaca",39.88615,-74.952698
"Ilex opaca",40.681277,-74.23127
"Ilex opaca",41.294977,-72.964076
"Ilex opaca",35.970047,-78.968933
"Ilex opaca",30.523046,-84.258005
"Ilex opaca",38.887039,-77.3306
"Ilex opaca",40.924177,-73.944327
"Ilex opaca",39.537338,-76.501554
"Ilex opaca",40.527548,-76.214807
"Ilex opaca",30.18396,-95.505553
"Ilex opaca",38.88326,-77.153111
"Ilex opaca",35.916619,-81.191383
"Ilex opaca",39.612901,-76.688506
"Ilex opaca",34.875669,-82.279353
"Ilex opaca",38.665195,-77.193144
"Ilex opaca",38.52773,-75.474904
"Ilex opaca",38.993315,-76.953102
"Ilex opaca",39.082602,-82.667502
"Ilex opaca",38.846847,-77.102861
"Ilex opaca",36.130822,-80.281467
"Ilex opaca",35.779464,-78.731255
"Ilex opaca",37.5653,-84.288905
"Ilex opaca",40.475006,-74.419426
"Ilex opaca",39.518907,-74.545877
"Ilex opaca",33.756704,-84.315818
"Ilex opaca",37.768915,-83.567047
"Ilex opaca",35.826213,-78.831422
"Ilex opaca",34.746227,-82.865301
"Ilex opaca",33.827313,-80.817792
"Ilex opaca",38.885664,-77.179858
"Ilex opaca",40.140489,-75.239517
"Ilex opaca",33.083153,-89.526008
"Ilex opaca",40.356459,-75.223095
"Ilex opaca",35.648395,-83.694192
"Ilex opaca",35.40664,-85.593657
"Ilex opaca",32.770686,-80.447162
"Ilex opaca",37.831754,-83.620656
"Ilex opaca",35.585758,-88.968605
"Ilex opaca",37.523674,-77.463765
"Ilex opaca",36.869017,-82.560337
"Ilex opaca",39.245279,-76.745064
"Ilex opaca",30.008433,-84.564711
"Ilex opaca",40.069156,-75.225563
"Ilex opaca",39.445794,-76.550568
"Ilex opaca",38.989026,-76.562176
"Ilex opaca",40.710349,-74.086694
"Ilex opaca",38.347838,-75.566987
"Ilex opaca",38.895964,-77.062208
"Ilex opaca",35.728686,-81.128386
"Ilex opaca",39.212788,-76.669387
"Ilex opaca",34.737842,-84.170037
"Ilex opaca",31.551247,-89.88212
"Ilex opaca",38.964213,-76.504517
"Ilex opaca",35.265392,-84.263145
"Ilex opaca",29.752028,-82.217995
"Ilex opaca",38.771503,-76.71045
"Ilex opaca",35.783447,-88.25312
"Ilex opaca",39.738641,-76.041301
"Ilex opaca",34.053229,-79.002795
"Ilex opaca",38.187249,-75.160197
"Ilex opaca",30.236995,-81.704467
"Ilex opaca",34.66503,-85.486053
"Ilex opaca",39.570476,-76.50467
"Ilex opaca",41.490578,-71.525056
"Ilex opaca",41.741379,-70.612053
"Ilex opaca",35.753243,-79.715879
"Ilex opaca",40.268077,-75.951575
"Ilex opaca",35.914554,-78.621365
"Ilex opaca",30.841164,-94.163867
"Ilex opaca",38.056819,-81.047549
"Ilex opaca",38.986042,-74.912338
"Ilex opaca",34.74152,-83.1828
"Ilex opaca",38.78819,-76.528032
"Ilex opaca",38.242638,-77.370249
"Ilex opaca",35.059611,-85.279136
"Ilex opaca",40.745339,-73.74011
"Ilex opaca",37.084922,-82.985017
"Ilex opaca",34.844592,-82.401542
"Ilex opaca",38.971353,-77.040589
"Ilex opaca",40.755305,-73.464967
"Ilex opaca",40.320808,-76.909163
"Ilex opaca",35.132866,-79.00406
"Ilex opaca",34.518707,-83.500727
"Ilex opaca",38.257189,-78.835702
"Ilex opaca",31.437625,-90.891783
"Ilex opaca",40.76835,-73.463608
"Ilex opaca",40.335167,-75.425697
"Ilex opaca",39.953658,-75.539422
"Ilex opaca",35.359787,-83.932912
"Ilex opaca",40.292022,-74.728347
"Ilex opaca",40.652547,-73.992535
"Ilex opaca",34.498945,-85.617425
"Ilex opaca",37.898753,-78.255478
"Ilex opaca",37.391549,-77.576188
"Ilex opaca",38.992492,-76.898907
"Ilex opaca",38.876144,-76.815619
"Ilex opaca",38.742333,-77.385326
"Ilex opaca",34.03066,-79.236612
"Ilex opaca",38.080398,-75.221301
"Ilex opaca",38.983416,-76.897703
"Ilex opaca",38.428448,-75.332415
"Ilex opaca",38.487901,-76.605236
"Ilex opaca",38.758612,-77.30397
"Ilex opaca",37.139034,-80.555531
"Ilex opaca",40.290654,-74.723152
"Ilex opaca",36.481499,-80.979479
"Ilex opaca",29.063643,-80.995064
"Ilex opaca",38.871508,-77.142625
"Ilex opaca",35.692978,-76.788606
"Ilex opaca",39.341975,-76.786126
"Ilex opaca",38.463469,-77.121755
"Ilex opaca",38.88476,-76.546818
"Ilex opaca",34.018017,-87.360928
"Ilex opaca",38.373928,-75.497297
"Ilex opaca",38.478783,-81.366708
"Ilex opaca",30.49475,-86.424987
"Ilex opaca",38.558577,-77.35107
"Ilex opaca",36.099033,-82.432205
"Ilex opaca",38.396758,-76.419237
"Ilex opaca",39.648828,-76.750497
"Ilex opaca",35.73198,-85.240958
"Ilex opaca",38.819567,-75.253885
"Ilex opaca",33.46303,-82.231907
"Ilex opaca",39.610047,-74.364683
"Ilex opaca",39.03698,-77.023285
"Ilex opaca",38.932862,-77.041853
"Ilex opaca",35.162472,-85.36695
"Ilex opaca",35.280922,-82.07375
"Ilex opaca",40.280155,-74.744461
"Ilex opaca",38.953058,-77.050399
"Ilex opaca",33.556036,-86.706228
"Ilex opaca",40.899547,-73.873353
"Ilex opaca",38.827319,-77.222669
"Ilex opaca",40.394807,-74.016843
"Ilex opaca",39.026361,-77.156413
"Ilex opaca",37.617952,-77.429913
"Ilex opaca",30.381524,-95.4761
"Ilex opaca",42.237619,-70.841844
"Ilex opaca",35.970961,-78.489927
"Ilex opaca",33.774892,-84.326457
"Ilex opaca",40.930917,-74.001964
"Ilex opaca",30.402133,-84.646248
"Ilex opaca",40.308972,-74.615461
"Ilex opaca",30.188011,-84.324181
"Ilex opaca",37.468222,-82.545538
"Ilex opaca",40.074764,-75.22052
"Ilex opaca",39.029362,-76.802905
"Ilex opaca",40.011058,-75.556213
"Ilex opaca",36.063153,-78.972022
