"species","decimalLatitude","decimalLongitude"
"Liriodendron tulipifera",41.348138,-82.695235
"Liriodendron tulipifera",42.690044,-84.499335
"Liriodendron tulipifera",38.792134,-86.544932
"Liriodendron tulipifera",37.359499,-84.343885
"Liriodendron tulipifera",35.357725,-80.995125
"Liriodendron tulipifera",32.867314,-83.722412
"Liriodendron tulipifera",33.269532,-84.186143
"Liriodendron tulipifera",35.461031,-82.539728
"Liriodendron tulipifera",37.909792,-77.075396
"Liriodendron tulipifera",34.34087,-89.507012
"Liriodendron tulipifera",37.719943,-85.868277
"Liriodendron tulipifera",33.388883,-84.571964
"Liriodendron tulipifera",40.872791,-75.161987
"Liriodendron tulipifera",39.680695,-75.368944
"Liriodendron tulipifera",35.529934,-82.415047
"Liriodendron tulipifera",37.417583,-77.687085
"Liriodendron tulipifera",35.196114,-82.241533
"Liriodendron tulipifera",40.516268,-76.517503
"Liriodendron tulipifera",38.615709,-90.517433
"Liriodendron tulipifera",40.794045,-86.778819
"Liriodendron tulipifera",38.922224,-75.892479
"Liriodendron tulipifera",41.006291,-82.656454
"Liriodendron tulipifera",39.220408,-77.321539
"Liriodendron tulipifera",37.995539,-76.544911
"Liriodendron tulipifera",40.911341,-80.369395
"Liriodendron tulipifera",38.999678,-76.669083
"Liriodendron tulipifera",41.469917,-71.960053
"Liriodendron tulipifera",41.475914,-71.306144
"Liriodendron tulipifera",40.745277,-75.09827
"Liriodendron tulipifera",34.197594,-84.389732
"Liriodendron tulipifera",35.570589,-78.806435
"Liriodendron tulipifera",38.430768,-82.399531
"Liriodendron tulipifera",35.32015,-82.320289
"Liriodendron tulipifera",41.209635,-73.254628
"Liriodendron tulipifera",40.722004,-74.835172
"Liriodendron tulipifera",41.178112,-76.013089
"Liriodendron tulipifera",40.698925,-76.283814
"Liriodendron tulipifera",37.081782,-82.8047
"Liriodendron tulipifera",35.804529,-83.599627
"Liriodendron tulipifera",42.29149,-71.779058
"Liriodendron tulipifera",43.160899,-77.499337
"Liriodendron tulipifera",39.348673,-77.225384
"Liriodendron tulipifera",40.274859,-74.723972
"Liriodendron tulipifera",39.237709,-84.317335
"Liriodendron tulipifera",35.845028,-81.981634
"Liriodendron tulipifera",39.621691,-80.862317
"Liriodendron tulipifera",40.105044,-75.205658
"Liriodendron tulipifera",35.940959,-84.948153
"Liriodendron tulipifera",42.771906,-83.081006
"Liriodendron tulipifera",42.283157,-71.821731
"Liriodendron tulipifera",38.585779,-82.82855
"Liriodendron tulipifera",41.014203,-74.736975
"Liriodendron tulipifera",35.375776,-85.240055
"Liriodendron tulipifera",29.684587,-82.389619
"Liriodendron tulipifera",33.093494,-80.090797
"Liriodendron tulipifera",39.487959,-77.803802
"Liriodendron tulipifera",39.269165,-82.52417
"Liriodendron tulipifera",38.934353,-75.84137
"Liriodendron tulipifera",34.780754,-83.05083
"Liriodendron tulipifera",35.640236,-82.492228
"Liriodendron tulipifera",35.730168,-87.174247
"Liriodendron tulipifera",40.198543,-75.053282
"Liriodendron tulipifera",39.209208,-83.110297
"Liriodendron tulipifera",33.995166,-83.894226
"Liriodendron tulipifera",37.897583,-78.236066
"Liriodendron tulipifera",40.665062,-73.970908
"Liriodendron tulipifera",34.152459,-84.172847
"Liriodendron tulipifera",40.256723,-85.690762
"Liriodendron tulipifera",39.974141,-74.879716
"Liriodendron tulipifera",34.274291,-85.188829
"Liriodendron tulipifera",33.807558,-84.212001
"Liriodendron tulipifera",36.219513,-86.659518
"Liriodendron tulipifera",34.885387,-85.549864
"Liriodendron tulipifera",38.009148,-85.661177
"Liriodendron tulipifera",41.497301,-74.010664
"Liriodendron tulipifera",35.77888,-83.601978
"Liriodendron tulipifera",40.728152,-81.051276
"Liriodendron tulipifera",39.257415,-80.363592
"Liriodendron tulipifera",42.02375,-83.823667
"Liriodendron tulipifera",36.43087,-76.375445
"Liriodendron tulipifera",35.214837,-90.744059
"Liriodendron tulipifera",39.540347,-77.759292
"Liriodendron tulipifera",39.328892,-76.618981
"Liriodendron tulipifera",41.60383,-87.741093
"Liriodendron tulipifera",41.427423,-75.675762
"Liriodendron tulipifera",34.100818,-84.11555
"Liriodendron tulipifera",35.747955,-78.663394
"Liriodendron tulipifera",41.178215,-76.013067
"Liriodendron tulipifera",40.043294,-82.430735
"Liriodendron tulipifera",39.31491,-77.621873
"Liriodendron tulipifera",43.130834,-77.607254
"Liriodendron tulipifera",35.619259,-82.205151
"Liriodendron tulipifera",34.699943,-82.30632
"Liriodendron tulipifera",41.452455,-81.253848
"Liriodendron tulipifera",40.673022,-77.249051
"Liriodendron tulipifera",36.151074,-79.703708
"Liriodendron tulipifera",41.434333,-84.614439
"Liriodendron tulipifera",41.18836,-74.311716
"Liriodendron tulipifera",33.286959,-86.839324
"Liriodendron tulipifera",41.223325,-77.055852
"Liriodendron tulipifera",42.877309,-85.626552
"Liriodendron tulipifera",36.745942,-79.792088
"Liriodendron tulipifera",35.056456,-80.722301
"Liriodendron tulipifera",36.891667,-87.486111
"Liriodendron tulipifera",38.565667,-90.255172
"Liriodendron tulipifera",34.011537,-84.35818
"Liriodendron tulipifera",30.809874,-88.546509
"Liriodendron tulipifera",35.887413,-78.621935
"Liriodendron tulipifera",41.161854,-81.670557
"Liriodendron tulipifera",31.357644,-89.167124
"Liriodendron tulipifera",37.987969,-77.921176
"Liriodendron tulipifera",42.744978,-83.432971
"Liriodendron tulipifera",33.809628,-83.885636
"Liriodendron tulipifera",34.072835,-84.067282
"Liriodendron tulipifera",41.175948,-73.268061
"Liriodendron tulipifera",35.746656,-83.649187
"Liriodendron tulipifera",39.439838,-78.588472
"Liriodendron tulipifera",40.967763,-73.887748
"Liriodendron tulipifera",34.04458,-84.555317
"Liriodendron tulipifera",38.225672,-90.399485
"Liriodendron tulipifera",37.30096,-80.313326
"Liriodendron tulipifera",37.429577,-85.603829
"Liriodendron tulipifera",35.886863,-79.915676
"Liriodendron tulipifera",41.640004,-84.363659
"Liriodendron tulipifera",37.818051,-77.985642
"Liriodendron tulipifera",38.457616,-78.217659
"Liriodendron tulipifera",35.780812,-83.590482
"Liriodendron tulipifera",35.764757,-82.202886
"Liriodendron tulipifera",41.713386,-72.612847
"Liriodendron tulipifera",40.443541,-79.835486
"Liriodendron tulipifera",41.484837,-87.26876
"Liriodendron tulipifera",41.435798,-72.277847
"Liriodendron tulipifera",38.317153,-79.656704
"Liriodendron tulipifera",39.902687,-75.025725
"Liriodendron tulipifera",39.288433,-76.583108
"Liriodendron tulipifera",40.871316,-73.925249
"Liriodendron tulipifera",41.650995,-71.442712
"Liriodendron tulipifera",37.622863,-89.303375
"Liriodendron tulipifera",38.702163,-77.889588
"Liriodendron tulipifera",40.892926,-74.007413
"Liriodendron tulipifera",38.859834,-77.123879
"Liriodendron tulipifera",37.332252,-80.042906
"Liriodendron tulipifera",36.967898,-85.155507
"Liriodendron tulipifera",39.276374,-75.767172
"Liriodendron tulipifera",38.061822,-78.451667
"Liriodendron tulipifera",41.658193,-80.427711
"Liriodendron tulipifera",43.023526,-76.147449
"Liriodendron tulipifera",39.228663,-76.743221
"Liriodendron tulipifera",39.073847,-77.122996
"Liriodendron tulipifera",38.942995,-77.050347
"Liriodendron tulipifera",35.967177,-78.908769
"Liriodendron tulipifera",34.841034,-80.80822
"Liriodendron tulipifera",38.265717,-77.204833
"Liriodendron tulipifera",41.220925,-74.458512
"Liriodendron tulipifera",40.863053,-73.868347
"Liriodendron tulipifera",30.424313,-91.024325
"Liriodendron tulipifera",35.950703,-78.978783
"Liriodendron tulipifera",38.640838,-90.322962
"Liriodendron tulipifera",37.920293,-76.476844
"Liriodendron tulipifera",35.466231,-82.769068
"Liriodendron tulipifera",38.788625,-77.1618
"Liriodendron tulipifera",40.375871,-74.644702
"Liriodendron tulipifera",40.58254,-74.551115
"Liriodendron tulipifera",38.837585,-76.987499
"Liriodendron tulipifera",40.775464,-73.968667
"Liriodendron tulipifera",34.106866,-82.621736
"Liriodendron tulipifera",41.145658,-74.112446
"Liriodendron tulipifera",33.127754,-86.845688
"Liriodendron tulipifera",39.488012,-77.803213
"Liriodendron tulipifera",39.030883,-77.601312
"Liriodendron tulipifera",38.449648,-79.115727
"Liriodendron tulipifera",35.083457,-82.793516
"Liriodendron tulipifera",37.217175,-78.170211
"Liriodendron tulipifera",38.884356,-77.689639
"Liriodendron tulipifera",39.236412,-76.790144
"Liriodendron tulipifera",35.141811,-81.384519
"Liriodendron tulipifera",35.884903,-78.837026
"Liriodendron tulipifera",39.051922,-77.040161
"Liriodendron tulipifera",41.324207,-81.643691
"Liriodendron tulipifera",40.08892,-75.459222
"Liriodendron tulipifera",41.812127,-84.802317
"Liriodendron tulipifera",43.186583,-78.92167
"Liriodendron tulipifera",42.03154,-78.65673
"Liriodendron tulipifera",38.568497,-77.286019
"Liriodendron tulipifera",40.776917,-73.969978
"Liriodendron tulipifera",34.982278,-76.95017
"Liriodendron tulipifera",35.675549,-83.362077
"Liriodendron tulipifera",41.037383,-74.54695
"Liriodendron tulipifera",40.122684,-75.127766
"Liriodendron tulipifera",41.526126,-72.689712
"Liriodendron tulipifera",39.227036,-76.741256
"Liriodendron tulipifera",40.14603,-79.2676
"Liriodendron tulipifera",40.103357,-75.192293
"Liriodendron tulipifera",40.079712,-76.880225
"Liriodendron tulipifera",40.534311,-79.795661
"Liriodendron tulipifera",40.172331,-75.181131
"Liriodendron tulipifera",41.083947,-74.819482
"Liriodendron tulipifera",33.770297,-84.329322
"Liriodendron tulipifera",39.555725,-78.115067
"Liriodendron tulipifera",33.845692,-84.426865
"Liriodendron tulipifera",39.628068,-79.869579
"Liriodendron tulipifera",40.707233,-73.842256
"Liriodendron tulipifera",32.659938,-85.482483
"Liriodendron tulipifera",35.027881,-83.011764
"Liriodendron tulipifera",40.904328,-73.89263
"Liriodendron tulipifera",39.903937,-75.353964
"Liriodendron tulipifera",39.020098,-80.479231
"Liriodendron tulipifera",38.398553,-78.472267
"Liriodendron tulipifera",35.402658,-79.979775
"Liriodendron tulipifera",40.749106,-74.292837
"Liriodendron tulipifera",40.739639,-86.071574
"Liriodendron tulipifera",38.920145,-77.118011
"Liriodendron tulipifera",36.003689,-78.953033
"Liriodendron tulipifera",40.363986,-80.636372
"Liriodendron tulipifera",35.19809,-86.267143
"Liriodendron tulipifera",34.293714,-84.250019
"Liriodendron tulipifera",43.202128,-77.595622
"Liriodendron tulipifera",32.572843,-85.947403
"Liriodendron tulipifera",36.444652,-82.308309
"Liriodendron tulipifera",42.054072,-80.180894
"Liriodendron tulipifera",35.707997,-81.296875
"Liriodendron tulipifera",43.027272,-77.58946
"Liriodendron tulipifera",35.909538,-79.049478
"Liriodendron tulipifera",42.736145,-78.764107
"Liriodendron tulipifera",40.186676,-75.514489
"Liriodendron tulipifera",36.248786,-81.455411
"Liriodendron tulipifera",38.965723,-77.052299
"Liriodendron tulipifera",40.013006,-75.253546
"Liriodendron tulipifera",42.560198,-78.856255
"Liriodendron tulipifera",35.717702,-78.753196
"Liriodendron tulipifera",37.424935,-77.685393
"Liriodendron tulipifera",41.799612,-72.905708
"Liriodendron tulipifera",36.761425,-83.525553
"Liriodendron tulipifera",33.538996,-82.128179
"Liriodendron tulipifera",35.481634,-83.366925
"Liriodendron tulipifera",39.816406,-86.201431
"Liriodendron tulipifera",39.126703,-77.110942
"Liriodendron tulipifera",39.985231,-75.213317
"Liriodendron tulipifera",42.454262,-83.840411
"Liriodendron tulipifera",34.770242,-83.91738
"Liriodendron tulipifera",38.271293,-80.879269
"Liriodendron tulipifera",41.409898,-81.884488
"Liriodendron tulipifera",38.316214,-77.557209
"Liriodendron tulipifera",38.873611,-78.20417
"Liriodendron tulipifera",35.030506,-77.13668
"Liriodendron tulipifera",40.331313,-74.87545
"Liriodendron tulipifera",36.6233,-78.496204
"Liriodendron tulipifera",42.106528,-80.053562
"Liriodendron tulipifera",40.329722,-75.33332
"Liriodendron tulipifera",39.252814,-76.643102
"Liriodendron tulipifera",34.045372,-81.16571
"Liriodendron tulipifera",40.386512,-74.131577
"Liriodendron tulipifera",39.627478,-79.866562
"Liriodendron tulipifera",35.407004,-85.593558
"Liriodendron tulipifera",38.860178,-79.461737
"Liriodendron tulipifera",35.206435,-80.845025
"Liriodendron tulipifera",33.798217,-84.317092
"Liriodendron tulipifera",35.205185,-85.92479
"Liriodendron tulipifera",39.470063,-87.398889
"Liriodendron tulipifera",37.290001,-76.720001
"Liriodendron tulipifera",42.843556,-76.266178
"Liriodendron tulipifera",40.63492,-74.522785
"Liriodendron tulipifera",33.190687,-87.474037
"Liriodendron tulipifera",33.674141,-81.800817
"Liriodendron tulipifera",40.406478,-76.817153
"Liriodendron tulipifera",35.953615,-82.559806
"Liriodendron tulipifera",40.782302,-74.542864
"Liriodendron tulipifera",42.408762,-85.102194
"Liriodendron tulipifera",38.599729,-90.367111
"Liriodendron tulipifera",40.117122,-75.229212
"Liriodendron tulipifera",39.01797,-77.03441
"Liriodendron tulipifera",38.324814,-85.536802
"Liriodendron tulipifera",37.092922,-84.026558
"Liriodendron tulipifera",43.020513,-78.773041
"Liriodendron tulipifera",37.817169,-83.659489
"Liriodendron tulipifera",37.028541,-88.021508
"Liriodendron tulipifera",39.027009,-77.095907
"Liriodendron tulipifera",38.883808,-77.276329
"Liriodendron tulipifera",40.775055,-74.538147
"Liriodendron tulipifera",42.166244,-85.608388
"Liriodendron tulipifera",40.588226,-74.138713
"Liriodendron tulipifera",38.886606,-76.784129
"Liriodendron tulipifera",37.959847,-87.671551
"Liriodendron tulipifera",39.287633,-84.378747
"Liriodendron tulipifera",39.336224,-82.016466
"Liriodendron tulipifera",37.809214,-85.466903
"Liriodendron tulipifera",35.042097,-85.042961
"Liriodendron tulipifera",40.229455,-74.004689
"Liriodendron tulipifera",39.669717,-76.758645
"Liriodendron tulipifera",39.419737,-76.882872
"Liriodendron tulipifera",33.229928,-79.535453
"Liriodendron tulipifera",37.946032,-87.661507
"Liriodendron tulipifera",39.290544,-76.583278
"Liriodendron tulipifera",38.8325,-77.069167
"Liriodendron tulipifera",39.608513,-76.016228
"Liriodendron tulipifera",38.926037,-78.680345
"Liriodendron tulipifera",40.79358,-73.958703
"Liriodendron tulipifera",35.235802,-81.135933
"Liriodendron tulipifera",39.36388,-76.608635
"Liriodendron tulipifera",40.368531,-74.116039
"Liriodendron tulipifera",35.163429,-83.013473
"Liriodendron tulipifera",35.254532,-82.800532
"Liriodendron tulipifera",35.175192,-83.174995
"Liriodendron tulipifera",35.092061,-82.482066
"Liriodendron tulipifera",31.645443,-89.555346
"Liriodendron tulipifera",32.531178,-92.06885
"Liriodendron tulipifera",32.552868,-88.565537
"Liriodendron tulipifera",31.32083,-85.10533
"Liriodendron tulipifera",40.781385,-73.803362
"Liriodendron tulipifera",40.801269,-73.955657
"Liriodendron tulipifera",40.701795,-73.922932
"Liriodendron tulipifera",40.724145,-73.770737
"Liriodendron tulipifera",40.764734,-73.763037
"Liriodendron tulipifera",40.640058,-73.960405
"Liriodendron tulipifera",40.620259,-73.940978
"Liriodendron tulipifera",40.863622,-73.920849
"Liriodendron tulipifera",40.863811,-73.921155
"Liriodendron tulipifera",40.723173,-73.95352
"Liriodendron tulipifera",40.724429,-73.954233
"Liriodendron tulipifera",40.769037,-73.73531
"Liriodendron tulipifera",40.574784,-74.135118
"Liriodendron tulipifera",40.573356,-74.13817
"Liriodendron tulipifera",40.717559,-73.961847
"Liriodendron tulipifera",40.681056,-73.72899
"Liriodendron tulipifera",40.62649,-74.156773
"Liriodendron tulipifera",40.627266,-74.156673
"Liriodendron tulipifera",40.673131,-73.897265
"Liriodendron tulipifera",40.673977,-73.897479
"Liriodendron tulipifera",40.717723,-73.952144
"Liriodendron tulipifera",40.646644,-73.98205
"Liriodendron tulipifera",40.765448,-73.77909
"Liriodendron tulipifera",40.640619,-73.960374
"Liriodendron tulipifera",40.639589,-73.960176
"Liriodendron tulipifera",40.638251,-73.959919
"Liriodendron tulipifera",40.638527,-73.960115
"Liriodendron tulipifera",40.652682,-73.95041
"Liriodendron tulipifera",40.652632,-73.951373
"Liriodendron tulipifera",40.770941,-73.889426
"Liriodendron tulipifera",40.695625,-73.907908
"Liriodendron tulipifera",40.651459,-74.00759
"Liriodendron tulipifera",40.767101,-73.797338
"Liriodendron tulipifera",40.564515,-74.181223
"Liriodendron tulipifera",40.716539,-73.849688
"Liriodendron tulipifera",40.560078,-74.128063
"Liriodendron tulipifera",40.668599,-73.953329
"Liriodendron tulipifera",40.623385,-73.958203
"Liriodendron tulipifera",40.722377,-73.945091
"Liriodendron tulipifera",40.72259,-73.945013
"Liriodendron tulipifera",40.664995,-73.759898
"Liriodendron tulipifera",40.745038,-73.756745
"Liriodendron tulipifera",40.695616,-73.729188
"Liriodendron tulipifera",40.632453,-73.96472
"Liriodendron tulipifera",40.708126,-73.92119
"Liriodendron tulipifera",40.703858,-73.732757
"Liriodendron tulipifera",40.865055,-73.868447
"Liriodendron tulipifera",40.635041,-73.954198
"Liriodendron tulipifera",40.721663,-73.739279
"Liriodendron tulipifera",40.548954,-74.174842
"Liriodendron tulipifera",40.547937,-74.174837
"Liriodendron tulipifera",40.6756,-73.749669
"Liriodendron tulipifera",40.676772,-73.750046
"Liriodendron tulipifera",40.676177,-73.750344
"Liriodendron tulipifera",40.601017,-73.961263
"Liriodendron tulipifera",40.537335,-74.168488
"Liriodendron tulipifera",40.617583,-74.080165
"Liriodendron tulipifera",40.639699,-74.106406
"Liriodendron tulipifera",40.689693,-73.932861
"Liriodendron tulipifera",40.660765,-73.939207
"Liriodendron tulipifera",40.655596,-73.871436
"Liriodendron tulipifera",40.621225,-74.083311
"Liriodendron tulipifera",40.619989,-74.083598
"Liriodendron tulipifera",40.583817,-74.090466
"Liriodendron tulipifera",40.767672,-73.7468
"Liriodendron tulipifera",40.6597,-73.896546
"Liriodendron tulipifera",40.847214,-73.921721
"Liriodendron tulipifera",40.637984,-74.130748
"Liriodendron tulipifera",40.542342,-74.162139
"Liriodendron tulipifera",40.565546,-74.13694
"Liriodendron tulipifera",40.573493,-74.144026
"Liriodendron tulipifera",40.592936,-74.156105
"Liriodendron tulipifera",40.667763,-73.943921
"Liriodendron tulipifera",40.707449,-73.757754
