"species","decimalLatitude","decimalLongitude"
"Cornus florida",38.828804,-77.712113
"Cornus florida",35.13007,-81.734725
"Cornus florida",38.789615,-77.068486
"Cornus florida",38.805393,-77.306573
"Cornus florida",39.391963,-76.320687
"Cornus florida",34.069677,-84.343017
"Cornus florida",35.734497,-81.716095
"Cornus florida",39.906979,-76.707105
"Cornus florida",31.926819,-95.890458
"Cornus florida",35.433191,-86.062903
"Cornus florida",39.015183,-77.963247
"Cornus florida",33.78214,-84.40174
"Cornus florida",34.870645,-84.30168
"Cornus florida",38.879985,-92.299302
"Cornus florida",33.460253,-85.849833
"Cornus florida",41.393597,-81.38263
"Cornus florida",32.552052,-85.473396
"Cornus florida",37.588699,-77.285896
"Cornus florida",35.778863,-90.697667
"Cornus florida",34.10936,-85.879172
"Cornus florida",36.56778,-82.580002
"Cornus florida",34.184114,-81.518617
"Cornus florida",38.918802,-90.224127
"Cornus florida",37.712434,-89.226467
"Cornus florida",35.776066,-90.701331
"Cornus florida",38.127225,-85.520406
"Cornus florida",36.057739,-86.801155
"Cornus florida",41.516688,-72.640122
"Cornus florida",37.811596,-84.127579
"Cornus florida",30.582948,-94.380047
"Cornus florida",38.426114,-76.465016
"Cornus florida",35.628441,-78.896294
"Cornus florida",36.130501,-80.280014
"Cornus florida",39.229545,-82.193229
"Cornus florida",39.517603,-82.46814
"Cornus florida",30.350788,-95.208222
"Cornus florida",39.260902,-84.745728
"Cornus florida",38.790328,-77.068572
"Cornus florida",35.861206,-86.416603
"Cornus florida",37.224784,-80.413402
"Cornus florida",39.102819,-76.529411
"Cornus florida",35.157652,-85.308475
"Cornus florida",33.009864,-94.704667
"Cornus florida",33.70425,-86.6954
"Cornus florida",42.433483,-71.105708
"Cornus florida",35.759062,-78.717017
"Cornus florida",42.433339,-71.106169
"Cornus florida",35.46318,-80.493721
"Cornus florida",41.554939,-87.062459
"Cornus florida",40.211582,-80.016949
"Cornus florida",38.274968,-76.514513
"Cornus florida",35.770174,-78.853425
"Cornus florida",41.543944,-83.847324
"Cornus florida",34.746472,-86.516749
"Cornus florida",35.517587,-82.432885
"Cornus florida",40.729932,-73.761967
"Cornus florida",38.612495,-75.8108
"Cornus florida",36.407046,-83.006812
"Cornus florida",40.933859,-74.048886
"Cornus florida",38.209548,-85.711254
"Cornus florida",40.091121,-75.43832
"Cornus florida",39.114959,-76.876467
"Cornus florida",39.83355,-75.564198
"Cornus florida",34.86013,-86.753952
"Cornus florida",35.791465,-78.302952
"Cornus florida",32.374409,-94.857872
"Cornus florida",34.1082,-97.028755
"Cornus florida",36.094375,-94.368797
"Cornus florida",40.096342,-75.127892
"Cornus florida",35.07077,-82.37252
"Cornus florida",39.221073,-77.387603
"Cornus florida",37.70427,-77.899671
"Cornus florida",39.026567,-77.095916
"Cornus florida",35.57425,-80.840533
"Cornus florida",37.750493,-76.519441
"Cornus florida",39.242157,-76.750031
"Cornus florida",40.451575,-87.032517
"Cornus florida",35.863995,-80.34761
"Cornus florida",36.295415,-80.141712
"Cornus florida",39.316327,-76.77826
"Cornus florida",39.015275,-77.963347
"Cornus florida",41.727978,-72.202675
"Cornus florida",35.090083,-83.721465
"Cornus florida",30.424752,-88.967332
"Cornus florida",30.474918,-84.624952
"Cornus florida",34.233433,-84.164344
"Cornus florida",40.686329,-73.985182
"Cornus florida",30.522372,-94.350533
"Cornus florida",30.399747,-88.755981
"Cornus florida",35.946423,-78.978348
"Cornus florida",38.299758,-90.46444
"Cornus florida",42.718115,-84.518797
"Cornus florida",35.353142,-79.416344
"Cornus florida",39.085758,-76.745506
"Cornus florida",33.999598,-84.358562
"Cornus florida",36.9346,-82.617045
"Cornus florida",40.623709,-80.113743
"Cornus florida",34.814925,-92.896624
"Cornus florida",32.312652,-95.254817
"Cornus florida",38.71282,-76.537538
"Cornus florida",36.22843,-79.147606
"Cornus florida",38.800042,-90.843238
"Cornus florida",35.5622,-85.25615
"Cornus florida",34.358398,-80.616027
"Cornus florida",42.305088,-71.091003
"Cornus florida",36.058545,-86.801422
"Cornus florida",37.776992,-78.035764
"Cornus florida",38.315616,-79.656176
"Cornus florida",42.526283,-85.648464
"Cornus florida",39.601242,-76.675637
"Cornus florida",39.241965,-74.875018
"Cornus florida",31.631018,-91.205973
"Cornus florida",31.985938,-95.88829
"Cornus florida",35.747597,-78.679808
"Cornus florida",38.204658,-75.469383
"Cornus florida",42.51207,-83.807095
"Cornus florida",40.661844,-74.564753
"Cornus florida",33.994956,-84.328398
"Cornus florida",38.893955,-77.158714
"Cornus florida",36.273567,-86.905456
"Cornus florida",38.007961,-78.482072
"Cornus florida",38.77883,-83.422883
"Cornus florida",34.086,-87.172846
"Cornus florida",32.585717,-92.606544
"Cornus florida",38.752565,-77.102191
"Cornus florida",37.569446,-77.800872
"Cornus florida",40.480922,-75.003356
"Cornus florida",33.99675,-80.384178
"Cornus florida",37.932503,-78.566605
"Cornus florida",37.470142,-89.185561
"Cornus florida",35.981267,-79.017342
"Cornus florida",39.988113,-75.19712
"Cornus florida",38.921082,-77.123725
"Cornus florida",39.056889,-77.249687
"Cornus florida",31.621104,-94.641866
"Cornus florida",41.610529,-81.301738
"Cornus florida",40.646042,-80.75341
"Cornus florida",37.091536,-78.93097
"Cornus florida",38.643414,-90.416771
"Cornus florida",38.75895,-77.097489
"Cornus florida",30.561764,-95.637772
"Cornus florida",36.591228,-93.831987
"Cornus florida",37.416318,-78.437529
"Cornus florida",42.867206,-73.747609
"Cornus florida",34.621875,-87.795997
"Cornus florida",39.98852,-74.753305
"Cornus florida",40.434096,-79.90357
"Cornus florida",40.239877,-75.817442
"Cornus florida",43.043125,-85.642875
"Cornus florida",36.762624,-76.256817
"Cornus florida",38.2594,-82.583887
"Cornus florida",38.749435,-77.719023
"Cornus florida",34.176405,-83.11
"Cornus florida",40.769672,-73.768906
"Cornus florida",33.886203,-84.440262
"Cornus florida",34.003441,-87.113525
"Cornus florida",38.935578,-76.50556
"Cornus florida",35.829772,-83.592545
"Cornus florida",38.102849,-85.03699
"Cornus florida",36.071688,-79.008776
"Cornus florida",41.190798,-73.675881
"Cornus florida",40.87437,-74.011169
"Cornus florida",41.57412,-81.158638
"Cornus florida",36.112157,-79.500715
"Cornus florida",41.677345,-87.006609
"Cornus florida",33.843662,-84.271255
"Cornus florida",41.066575,-81.354695
"Cornus florida",40.47635,-74.416862
"Cornus florida",34.204922,-77.885452
"Cornus florida",35.913375,-79.04245
"Cornus florida",35.672069,-80.932651
"Cornus florida",40.736459,-73.764979
"Cornus florida",36.901853,-88.0356
"Cornus florida",38.99083,-76.896713
"Cornus florida",40.628464,-74.804009
"Cornus florida",36.111923,-79.50086
"Cornus florida",35.789755,-78.806328
"Cornus florida",40.696368,-74.524448
"Cornus florida",40.373528,-75.007561
"Cornus florida",38.303587,-77.475878
"Cornus florida",36.112329,-79.49973
"Cornus florida",34.679645,-92.4151
"Cornus florida",35.869708,-87.822534
"Cornus florida",35.889056,-78.800286
"Cornus florida",32.585031,-85.94824
"Cornus florida",35.901558,-83.945733
"Cornus florida",40.412284,-76.087595
"Cornus florida",37.798945,-86.625925
"Cornus florida",39.555683,-82.50702
"Cornus florida",30.554798,-84.534255
"Cornus florida",39.0397,-78.155455
"Cornus florida",39.262997,-86.372575
"Cornus florida",40.294075,-74.72599
"Cornus florida",40.137547,-75.240425
"Cornus florida",38.693684,-77.254936
"Cornus florida",38.467972,-90.726264
"Cornus florida",37.66075,-76.716147
"Cornus florida",33.526215,-86.65625
"Cornus florida",34.970236,-92.3147
"Cornus florida",40.58505,-74.553686
"Cornus florida",36.0884,-80.239873
"Cornus florida",33.425105,-88.759338
"Cornus florida",37.489686,-84.437653
"Cornus florida",33.339301,-83.163659
"Cornus florida",36.60723,-79.830628
"Cornus florida",40.308492,-79.807328
"Cornus florida",39.968704,-75.181213
"Cornus florida",36.187697,-78.557656
"Cornus florida",42.95863,-77.67751
"Cornus florida",40.733477,-74.518314
"Cornus florida",33.27809,-88.79356
"Cornus florida",39.712526,-84.181273
"Cornus florida",29.749392,-82.420647
"Cornus florida",38.839387,-77.365399
"Cornus florida",36.121678,-86.790197
"Cornus florida",41.17328,-74.179081
"Cornus florida",40.846578,-73.486047
"Cornus florida",39.8635,-79.496444
"Cornus florida",38.779923,-77.801905
"Cornus florida",35.293153,-92.478802
"Cornus florida",39.102304,-77.697178
"Cornus florida",37.56547,-84.288824
"Cornus florida",37.56261,-84.251788
"Cornus florida",38.77898,-77.195718
"Cornus florida",38.204692,-75.471205
"Cornus florida",34.701515,-92.580362
"Cornus florida",38.607951,-90.233928
"Cornus florida",39.765537,-75.766708
"Cornus florida",39.861035,-86.28419
"Cornus florida",39.344458,-82.030511
"Cornus florida",38.084328,-85.748066
"Cornus florida",35.244767,-87.352608
"Cornus florida",40.363129,-74.676292
"Cornus florida",41.266525,-73.94635
"Cornus florida",31.144546,-88.378326
"Cornus florida",30.233446,-84.253268
"Cornus florida",34.341812,-81.231655
"Cornus florida",32.878119,-79.986093
"Cornus florida",40.477912,-74.417983
"Cornus florida",40.294072,-74.726003
"Cornus florida",40.78048,-73.303612
"Cornus florida",35.945119,-83.870583
"Cornus florida",35.10645,-81.501367
"Cornus florida",34.76376,-80.724899
"Cornus florida",35.669597,-83.662428
"Cornus florida",34.012529,-84.356749
"Cornus florida",34.930098,-85.266772
"Cornus florida",40.664252,-77.920644
"Cornus florida",37.731463,-77.442754
"Cornus florida",36.256761,-93.703976
"Cornus florida",41.223679,-81.510951
"Cornus florida",42.126592,-71.212614
"Cornus florida",33.098645,-83.713113
"Cornus florida",33.942738,-81.044358
"Cornus florida",35.530544,-85.02365
"Cornus florida",39.861133,-86.294931
"Cornus florida",35.948714,-89.11855
"Cornus florida",36.523297,-86.240905
"Cornus florida",39.056714,-77.249712
"Cornus florida",36.024447,-78.99598
"Cornus florida",35.948072,-78.682508
"Cornus florida",34.436379,-93.047929
"Cornus florida",40.902559,-73.890447
"Cornus florida",33.195955,-81.291081
"Cornus florida",39.028351,-77.495768
"Cornus florida",39.845377,-86.338323
"Cornus florida",32.982658,-80.048686
"Cornus florida",37.191402,-80.098317
"Cornus florida",39.018227,-76.877364
"Cornus florida",40.10735,-75.076873
"Cornus florida",40.060819,-76.896616
"Cornus florida",39.131546,-77.750176
"Cornus florida",42.348349,-84.05846
"Cornus florida",31.05,-94.28
"Cornus florida",34.607344,-92.485433
"Cornus florida",39.002816,-77.064375
"Cornus florida",41.049652,-74.329371
"Cornus florida",35.770506,-78.852381
"Cornus florida",39.261847,-77.267989
"Cornus florida",37.924331,-78.818864
"Cornus florida",39.4106,-76.83811
"Cornus florida",40.965494,-79.619317
"Cornus florida",33.409118,-86.75977
"Cornus florida",35.138958,-85.081725
"Cornus florida",39.019392,-77.123564
"Cornus florida",38.272728,-78.41752
"Cornus florida",38.444612,-78.880553
"Cornus florida",41.550336,-83.847325
"Cornus florida",36.010846,-78.963364
"Cornus florida",36.029046,-79.19374
"Cornus florida",34.034727,-79.011022
"Cornus florida",40.310298,-79.984276
"Cornus florida",40.596274,-74.573449
"Cornus florida",40.423478,-79.68073
"Cornus florida",34.870527,-84.303058
"Cornus florida",36.07957,-87.252725
"Cornus florida",34.190743,-79.653487
"Cornus florida",34.262047,-88.898733
"Cornus florida",38.97337,-75.541344
"Cornus florida",36.043247,-81.46457
"Cornus florida",38.781069,-76.701761
"Cornus florida",32.594619,-85.488133
"Cornus florida",35.253434,-85.009509
"Cornus florida",38.51361,-76.52307
"Cornus florida",38.834197,-77.464004
"Cornus florida",40.481691,-75.183564
"Cornus florida",39.882286,-86.311973
"Cornus florida",34.454618,-84.300737
"Cornus florida",40.623718,-82.293373
"Cornus florida",40.422843,-80.162326
"Cornus florida",40.349346,-74.562039
"Cornus florida",40.0075,-74.704919
"Cornus florida",30.928714,-96.531402
"Cornus florida",42.093657,-71.155352
"Cornus florida",41.679907,-83.66776
"Cornus florida",38.856266,-77.743432
"Cornus florida",35.70842,-83.52288
"Cornus florida",40.796855,-73.959847
"Cornus florida",33.225545,-88.912705
"Cornus florida",38.767158,-77.408068
"Cornus florida",38.900859,-77.157218
"Cornus florida",40.431824,-81.988054
"Cornus florida",38.885912,-77.235513
"Cornus florida",38.828098,-77.13327
"Cornus florida",36.138807,-79.693299
"Cornus florida",35.352241,-80.916695
"Cornus florida",34.61415,-88.185858
"Cornus florida",36.899995,-80.25612
"Cornus florida",38.108253,-85.979166
"Cornus florida",36.254212,-94.433747
"Cornus florida",40.124752,-75.229126
"Cornus florida",40.215402,-87.745941
"Cornus florida",39.324938,-76.646028
"Cornus florida",39.962416,-74.641159
"Cornus florida",39.087581,-77.130829
"Cornus florida",37.282061,-80.467835
"Cornus florida",42.445397,-71.100905
"Cornus florida",33.66892,-81.793598
"Cornus florida",36.091261,-86.558665
"Cornus florida",34.528137,-83.987015
"Cornus florida",38.64246,-77.430938
"Cornus florida",39.055093,-77.039334
"Cornus florida",33.228435,-89.127338
"Cornus florida",40.879955,-73.563737
"Cornus florida",37.471209,-76.560385
"Cornus florida",40.427521,-86.914925
"Cornus florida",36.115273,-85.502216
"Cornus florida",39.493838,-76.691078
"Cornus florida",34.998259,-85.201569
"Cornus florida",39.342732,-82.074559
"Cornus florida",35.032235,-77.138378
"Cornus florida",42.229929,-71.848286
"Cornus florida",37.959001,-83.631614
"Cornus florida",39.449932,-76.721901
"Cornus florida",40.896946,-73.436867
"Cornus florida",39.072427,-80.4672
"Cornus florida",39.335505,-82.017336
"Cornus florida",35.824772,-85.392609
"Cornus florida",39.351471,-82.044952
"Cornus florida",39.476433,-77.276453
"Cornus florida",39.173332,-84.519722
"Cornus florida",39.596725,-77.44214
"Cornus florida",40.145911,-75.3479
"Cornus florida",35.640895,-79.115975
"Cornus florida",38.101328,-85.624696
"Cornus florida",37.789171,-77.821732
"Cornus florida",40.904056,-73.305759
"Cornus florida",34.993742,-84.945492
"Cornus florida",35.913474,-79.043633
"Cornus florida",38.613882,-90.688362
"Cornus florida",40.030949,-75.197251
"Cornus florida",39.623405,-76.71862
"Cornus florida",30.087365,-97.169367
"Cornus florida",37.644613,-76.701553
"Cornus florida",38.614878,-90.215069
"Cornus florida",40.873463,-73.967912
"Cornus florida",39.014958,-76.872855
"Cornus florida",38.554619,-90.427239
"Cornus florida",34.507881,-94.286026
"Cornus florida",37.2463,-80.411384
"Cornus florida",41.019913,-81.93701
"Cornus florida",40.837948,-74.280098
"Cornus florida",40.94503,-81.526878
"Cornus florida",35.924455,-79.051225
"Cornus florida",39.043479,-80.472953
"Cornus florida",34.392877,-93.586577
"Cornus florida",32.481878,-95.285421
"Cornus florida",38.587478,-90.714522
"Cornus florida",38.588217,-77.26715
"Cornus florida",33.965158,-84.590826
"Cornus florida",37.604922,-77.979103
"Cornus florida",35.245727,-82.498756
"Cornus florida",34.879316,-92.836104
"Cornus florida",35.876865,-79.036828
"Cornus florida",42.488429,-83.990736
"Cornus florida",40.662894,-73.742935
"Cornus florida",38.228253,-77.422683
"Cornus florida",35.938349,-75.709391
"Cornus florida",41.128688,-81.531332
"Cornus florida",33.700963,-93.09875
"Cornus florida",35.076522,-85.312111
"Cornus florida",35.466797,-88.052617
"Cornus florida",42.701263,-84.419563
"Cornus florida",35.778825,-78.515679
"Cornus florida",38.984425,-77.233306
"Cornus florida",37.51989,-81.163262
"Cornus florida",40.553481,-74.656933
"Cornus florida",39.128895,-90.828133
"Cornus florida",40.726994,-80.613238
"Cornus florida",35.589703,-86.690392
"Cornus florida",39.969753,-74.860503
"Cornus florida",39.54329,-79.998565
"Cornus florida",40.860878,-80.265831
"Cornus florida",34.862179,-81.839013
"Cornus florida",39.022639,-77.584367
"Cornus florida",36.130493,-80.28009
"Cornus florida",37.551412,-84.238755
"Cornus florida",36.472712,-91.532849
"Cornus florida",34.457912,-83.483908
"Cornus florida",38.892583,-77.302741
"Cornus florida",40.874355,-74.011156
"Cornus florida",33.806488,-84.305742
"Cornus florida",39.242956,-76.712165
"Cornus florida",38.354455,-75.18734
"Cornus florida",34.535277,-87.059957
"Cornus florida",36.801003,-80.742706
"Cornus florida",38.192866,-87.492726
"Cornus florida",35.897652,-78.958834
"Cornus florida",39.072338,-77.464084
"Cornus florida",40.893787,-74.011392
"Cornus florida",38.473759,-76.505872
"Cornus florida",37.513489,-88.749211
"Cornus florida",40.964329,-80.053856
"Cornus florida",35.638338,-82.017953
"Cornus florida",39.568113,-86.962572
"Cornus florida",34.994325,-84.945644
"Cornus florida",34.937344,-83.84528
"Cornus florida",32.539165,-92.068818
"Cornus florida",36.19474,-84.071802
"Cornus florida",33.73965,-95.081275
"Cornus florida",33.890215,-84.488108
"Cornus florida",40.897582,-73.889134
"Cornus florida",39.403405,-76.931106
"Cornus florida",39.090367,-76.987962
"Cornus florida",34.035319,-87.375224
"Cornus florida",34.327438,-87.371725
"Cornus florida",42.433342,-71.106011
"Cornus florida",36.066331,-94.154869
"Cornus florida",34.839375,-80.805511
"Cornus florida",36.027475,-87.181488
"Cornus florida",38.471125,-76.876222
"Cornus florida",41.109813,-81.344252
"Cornus florida",39.33176,-82.092378
"Cornus florida",40.430953,-81.987228
"Cornus florida",38.494408,-77.988494
"Cornus florida",36.070045,-78.869537
"Cornus florida",34.920187,-80.204012
"Cornus florida",41.127236,-81.53369
"Cornus florida",32.480581,-85.61853
"Cornus florida",35.763167,-82.048167
"Cornus florida",34.637228,-92.469515
"Cornus florida",40.094722,-75.451637
"Cornus florida",39.071125,-77.459463
"Cornus florida",39.191019,-78.186344
"Cornus florida",39.228512,-76.743591
"Cornus florida",35.888092,-78.623751
"Cornus florida",39.333957,-82.125253
"Cornus florida",35.817139,-78.726175
"Cornus florida",34.176595,-77.906108
"Cornus florida",34.393496,-89.807032
"Cornus florida",35.493428,-82.611305
"Cornus florida",35.917594,-78.970913
"Cornus florida",40.018995,-75.168655
"Cornus florida",39.028195,-77.60028
"Cornus florida",30.844302,-88.962344
"Cornus florida",39.646142,-79.97802
"Cornus florida",35.940322,-79.051461
"Cornus florida",40.252046,-74.500544
"Cornus florida",37.60175,-89.241584
"Cornus florida",39.347937,-82.034103
"Cornus florida",38.766492,-77.407097
"Cornus florida",31.779614,-95.360558
"Cornus florida",35.680131,-83.649507
"Cornus florida",40.670512,-73.970533
"Cornus florida",38.524837,-75.478905
"Cornus florida",38.862227,-78.304627
"Cornus florida",40.891681,-82.260764
"Cornus florida",35.412907,-86.179419
"Cornus florida",33.57943,-84.074753
"Cornus florida",40.503936,-74.693695
"Cornus florida",39.011983,-76.957275
"Cornus florida",40.580788,-79.686813
"Cornus florida",38.471059,-76.876166
"Cornus florida",36.013352,-79.028108
"Cornus florida",38.9352,-77.041272
"Cornus florida",39.18251,-76.830258
"Cornus florida",32.684961,-85.973195
"Cornus florida",34.956617,-81.010217
"Cornus florida",34.093655,-81.126791
"Cornus florida",33.699311,-93.098352
"Cornus florida",38.90638,-78.19683
"Cornus florida",39.679946,-75.076192
"Cornus florida",39.748446,-83.81443
"Cornus florida",39.854759,-86.297844
"Cornus florida",35.995288,-79.43961
"Cornus florida",34.217431,-81.089508
"Cornus florida",29.355955,-81.728302
"Cornus florida",39.482944,-80.163622
"Cornus florida",36.278538,-86.881538
"Cornus florida",38.659392,-77.199594
"Cornus florida",42.36618,-71.256363
"Cornus florida",41.56147,-81.435765
"Cornus florida",38.717413,-77.226244
"Cornus florida",34.819511,-77.185296
"Cornus florida",39.002887,-76.672964
"Cornus florida",38.953481,-75.935303
"Cornus florida",38.192454,-76.465549
"Cornus florida",39.510123,-75.132028
"Cornus florida",30.477005,-84.622815
"Cornus florida",41.262531,-81.539444
"Cornus florida",38.888122,-77.134071
"Cornus florida",39.048886,-84.363048
"Cornus florida",37.748735,-84.305913
"Cornus florida",37.833452,-77.502784
"Cornus florida",36.500147,-84.620869
"Cornus florida",38.568981,-92.232667
"Cornus florida",39.341307,-77.743037
"Cornus florida",39.476225,-77.274303
"Cornus florida",41.095397,-73.516242
"Cornus florida",41.199809,-81.650686
"Cornus florida",38.843818,-77.091471
"Cornus florida",40.95675,-73.963037
"Cornus florida",38.872821,-77.316495
"Cornus florida",40.515023,-74.437447
"Cornus florida",39.136555,-77.618037
"Cornus florida",35.515401,-93.32561
"Cornus florida",38.921917,-77.286583
"Cornus florida",42.607875,-78.021562
"Cornus florida",41.409042,-81.887169
"Cornus florida",42.048564,-74.276675
"Cornus florida",36.021506,-78.919994
"Cornus florida",30.781645,-86.891517
"Cornus florida",37.654062,-92.081169
"Cornus florida",35.449202,-88.65871
"Cornus florida",35.992005,-94.954149
"Cornus florida",37.077601,-80.572686
"Cornus florida",39.884166,-76.732209
"Cornus florida",34.783955,-85.479605
"Cornus florida",30.458307,-94.387244
"Cornus florida",35.563461,-82.599683
"Cornus florida",39.348387,-75.678887
"Cornus florida",40.704655,-74.513533
"Cornus florida",41.854018,-71.489036
"Cornus florida",39.145459,-86.226013
"Cornus florida",37.622589,-83.685745
"Cornus florida",37.824222,-82.650475
"Cornus florida",35.86487,-82.755692
"Cornus florida",39.143558,-77.251295
"Cornus florida",41.36252,-81.454233
"Cornus florida",42.08076,-76.914918
"Cornus florida",38.334279,-77.742835
"Cornus florida",36.624478,-86.512192
"Cornus florida",35.808958,-78.678297
"Cornus florida",35.486137,-86.102586
"Cornus florida",41.209281,-73.556284
"Cornus florida",35.970142,-87.139118
"Cornus florida",38.961956,-77.323761
"Cornus florida",35.911406,-84.992179
"Cornus florida",35.930445,-86.923253
"Cornus florida",36.241072,-83.935015
"Cornus florida",38.858887,-77.328147
"Cornus florida",39.718967,-75.760803
"Cornus florida",35.711258,-83.548767
"Cornus florida",31.792786,-96.052658
"Cornus florida",34.834043,-82.379444
"Cornus florida",41.555367,-75.019057
"Cornus florida",33.865874,-84.330832
"Cornus florida",41.118793,-81.262975
"Cornus florida",39.161318,-86.248785
"Cornus florida",40.413211,-80.289319
"Cornus florida",34.701386,-88.043367
"Cornus florida",32.592952,-95.179665
"Cornus florida",36.141442,-94.121711
"Cornus florida",35.809482,-78.716591
"Cornus florida",39.060003,-86.426757
"Cornus florida",33.752322,-84.637803
"Cornus florida",39.070411,-84.40301
"Cornus florida",41.842473,-72.565539
"Cornus florida",38.907535,-77.116756
"Cornus florida",36.050951,-79.567132
"Cornus florida",31.630825,-94.648047
"Cornus florida",37.660666,-77.346505
"Cornus florida",35.715981,-78.858765
"Cornus florida",37.999867,-78.510017
"Cornus florida",40.974069,-73.951683
"Cornus florida",40.645137,-80.109357
"Cornus florida",38.465263,-90.815613
"Cornus florida",36.174822,-92.315643
"Cornus florida",33.566128,-87.005722
"Cornus florida",42.28183,-85.248955
"Cornus florida",36.072098,-79.8395
"Cornus florida",35.766067,-95.417
"Cornus florida",33.229717,-83.523842
"Cornus florida",37.967191,-87.614922
"Cornus florida",31.798407,-85.962883
"Cornus florida",40.454486,-81.965961
"Cornus florida",38.993882,-77.097933
"Cornus florida",39.320542,-82.114378
"Cornus florida",37.84598,-90.489762
"Cornus florida",35.688572,-78.486947
"Cornus florida",35.276786,-80.960392
"Cornus florida",36.355955,-94.219841
"Cornus florida",37.19044,-79.113908
"Cornus florida",34.545246,-84.684112
"Cornus florida",39.001206,-77.256783
"Cornus florida",40.088402,-77.316475
"Cornus florida",39.337553,-82.068178
"Cornus florida",38.525575,-90.560783
"Cornus florida",31.42772,-90.985145
"Cornus florida",40.427775,-79.83197
"Cornus florida",39.371297,-82.125533
"Cornus florida",40.549458,-79.695014
"Cornus florida",39.698354,-78.664347
"Cornus florida",37.982096,-85.627905
"Cornus florida",30.090761,-97.169494
"Cornus florida",39.478567,-77.274917
"Cornus florida",34.089467,-81.149928
"Cornus florida",38.120359,-85.535936
"Cornus florida",40.160456,-79.271553
"Cornus florida",38.085697,-90.705903
"Cornus florida",34.849936,-87.961267
"Cornus florida",38.859537,-76.980112
"Cornus florida",35.784592,-90.70627
"Cornus florida",40.753406,-74.289652
"Cornus florida",35.012112,-79.638329
"Cornus florida",41.580461,-81.419366
"Cornus florida",42.542352,-76.605712
"Cornus florida",36.131583,-79.846201
"Cornus florida",38.053413,-84.528418
"Cornus florida",40.536608,-74.170802
"Cornus florida",40.154703,-75.252841
"Cornus florida",42.304287,-83.664292
"Cornus florida",39.433114,-82.549186
"Cornus florida",36.03154,-79.05143
"Cornus florida",39.189509,-76.924081
"Cornus florida",42.263499,-70.870075
"Cornus florida",42.552892,-85.98027
"Cornus florida",34.20572,-77.886637
"Cornus florida",33.979943,-84.570778
"Cornus florida",32.309367,-95.257506
"Cornus florida",40.565407,-74.663443
"Cornus florida",38.96037,-77.315979
"Cornus florida",42.599806,-85.389408
"Cornus florida",38.944359,-76.496916
"Cornus florida",35.105728,-82.62679
"Cornus florida",39.638564,-77.558089
"Cornus florida",40.031548,-75.233192
"Cornus florida",38.248115,-77.434934
"Cornus florida",38.961432,-76.750212
"Cornus florida",34.732733,-86.728114
"Cornus florida",41.054166,-80.589748
"Cornus florida",39.487377,-88.111164
"Cornus florida",42.76032,-83.075219
"Cornus florida",35.913214,-79.044445
"Cornus florida",32.59568,-82.314154
"Cornus florida",32.461762,-83.702208
"Cornus florida",41.170628,-73.995019
"Cornus florida",35.157203,-85.308616
"Cornus florida",38.359675,-77.334866
"Cornus florida",37.337357,-77.191401
"Cornus florida",35.70305,-83.336096
"Cornus florida",38.973337,-77.034697
"Cornus florida",35.78034,-94.254166
"Cornus florida",39.214083,-76.029314
"Cornus florida",34.815542,-92.24629
"Cornus florida",41.428314,-80.206945
"Cornus florida",38.906437,-79.861542
"Cornus florida",40.664633,-81.341758
"Cornus florida",40.643491,-74.295602
"Cornus florida",39.955545,-82.936673
"Cornus florida",35.333456,-90.058203
"Cornus florida",40.519352,-74.443682
"Cornus florida",39.871239,-86.160444
"Cornus florida",32.653572,-85.431526
"Cornus florida",38.93595,-80.834275
"Cornus florida",30.80391,-92.300197
"Cornus florida",43.102863,-73.779459
"Cornus florida",33.971397,-84.122539
"Cornus florida",38.052253,-79.650183
"Cornus florida",40.549349,-79.695088
"Cornus florida",34.300223,-94.203398
"Cornus florida",39.410667,-76.838303
"Cornus florida",37.7201,-92.842004
"Cornus florida",33.90428,-83.386017
"Cornus florida",42.104004,-83.316164
"Cornus florida",42.590555,-85.41304
"Cornus florida",38.824692,-78.170598
"Cornus florida",33.783662,-84.37694
"Cornus florida",40.351624,-74.626143
"Cornus florida",35.173232,-85.128842
"Cornus florida",32.315369,-95.252329
"Cornus florida",38.5883,-92.235733
"Cornus florida",35.704336,-83.815255
"Cornus florida",40.002103,-74.823813
"Cornus florida",39.837305,-84.845005
"Cornus florida",40.893128,-74.007483
"Cornus florida",41.625483,-74.086358
"Cornus florida",41.239977,-73.600704
"Cornus florida",38.095329,-85.629106
"Cornus florida",35.783558,-94.254105
"Cornus florida",34.884664,-84.69944
"Cornus florida",39.127919,-76.728181
"Cornus florida",35.72273,-94.17323
"Cornus florida",35.890372,-78.584122
"Cornus florida",42.461953,-71.084983
"Cornus florida",35.173765,-80.745284
"Cornus florida",33.509901,-94.110304
"Cornus florida",33.936863,-94.700737
"Cornus florida",35.751804,-81.878067
"Cornus florida",40.421354,-79.674658
"Cornus florida",37.224805,-80.413297
"Cornus florida",36.11237,-79.499678
"Cornus florida",42.411614,-83.981476
"Cornus florida",38.987401,-77.008956
"Cornus florida",41.118564,-81.263213
"Cornus florida",40.416656,-74.493177
"Cornus florida",40.368007,-78.144333
"Cornus florida",39.882781,-86.315096
"Cornus florida",42.433369,-71.106011
"Cornus florida",39.478589,-77.275208
"Cornus florida",39.698688,-80.048354
"Cornus florida",40.713561,-74.487927
"Cornus florida",30.462028,-84.280212
"Cornus florida",36.78565,-81.824081
"Cornus florida",35.682722,-83.489831
"Cornus florida",33.702983,-84.876489
