"species","decimalLatitude","decimalLongitude"
"Quercus palustris",40.693153,-73.8519
"Quercus palustris",40.687307,-73.847705
"Quercus palustris",40.689151,-73.844801
"Quercus palustris",40.685097,-73.846659
"Quercus palustris",40.684577,-73.84611
"Quercus palustris",40.682725,-73.845477
"Quercus palustris",40.683168,-73.845422
"Quercus palustris",40.710571,-73.833114
"Quercus palustris",40.710978,-73.831661
"Quercus palustris",40.680802,-73.945014
"Quercus palustris",40.709547,-73.831839
"Quercus palustris",40.710295,-73.832711
"Quercus palustris",40.710097,-73.833754
"Quercus palustris",40.708314,-73.832168
"Quercus palustris",40.824903,-73.883294
"Quercus palustris",40.827003,-73.883529
"Quercus palustris",40.763184,-73.824293
"Quercus palustris",40.76356,-73.823173
"Quercus palustris",40.77359,-73.827997
"Quercus palustris",40.746288,-73.80341
"Quercus palustris",40.749464,-73.822179
"Quercus palustris",40.748853,-73.821587
"Quercus palustris",40.631913,-74.096608
"Quercus palustris",40.784299,-73.783012
"Quercus palustris",40.77744,-73.788947
"Quercus palustris",40.748175,-73.802865
"Quercus palustris",40.747427,-73.803071
"Quercus palustris",40.746618,-73.803403
"Quercus palustris",40.623535,-74.095024
"Quercus palustris",40.697922,-73.971107
"Quercus palustris",40.697849,-73.964445
"Quercus palustris",40.784946,-73.832662
"Quercus palustris",40.73685,-73.805619
"Quercus palustris",40.73804,-73.803828
"Quercus palustris",40.673528,-73.934379
"Quercus palustris",40.6736,-73.935705
"Quercus palustris",40.675007,-73.935973
"Quercus palustris",40.702722,-73.90175
"Quercus palustris",40.693008,-73.949627
"Quercus palustris",40.728389,-73.803225
"Quercus palustris",40.737988,-73.802182
"Quercus palustris",40.692852,-73.953867
"Quercus palustris",40.729098,-73.806398
"Quercus palustris",40.858517,-73.87107
"Quercus palustris",40.860534,-73.870809
"Quercus palustris",40.862334,-73.870665
"Quercus palustris",40.865057,-73.870549
"Quercus palustris",40.793097,-73.839519
"Quercus palustris",40.765734,-73.903267
"Quercus palustris",40.763205,-73.902246
"Quercus palustris",40.866492,-73.8706
"Quercus palustris",40.867674,-73.87063
"Quercus palustris",40.868742,-73.870667
"Quercus palustris",40.870112,-73.8707
"Quercus palustris",40.871272,-73.870727
"Quercus palustris",40.872277,-73.870575
"Quercus palustris",40.873397,-73.870491
"Quercus palustris",40.874401,-73.870458
"Quercus palustris",40.764317,-73.90323
"Quercus palustris",40.734009,-73.80397
"Quercus palustris",40.733855,-73.803849
"Quercus palustris",40.792774,-73.846326
"Quercus palustris",40.616291,-74.083566
"Quercus palustris",40.79062,-73.830879
"Quercus palustris",40.744007,-73.820202
"Quercus palustris",40.616507,-74.083767
"Quercus palustris",40.852839,-73.93246
"Quercus palustris",40.788485,-73.824875
"Quercus palustris",40.788981,-73.826442
"Quercus palustris",40.638346,-73.889611
"Quercus palustris",40.791751,-73.851167
"Quercus palustris",40.701547,-73.841126
"Quercus palustris",40.736299,-73.810658
"Quercus palustris",40.790439,-73.829084
"Quercus palustris",40.631129,-74.078485
"Quercus palustris",40.776498,-73.828713
"Quercus palustris",40.775288,-73.829431
"Quercus palustris",40.774378,-73.830106
"Quercus palustris",40.628759,-74.085361
"Quercus palustris",40.674894,-73.971182
"Quercus palustris",40.675439,-73.970126
"Quercus palustris",40.737462,-73.828485
"Quercus palustris",40.875752,-73.832751
"Quercus palustris",40.659574,-73.759107
"Quercus palustris",40.781991,-73.945922
"Quercus palustris",40.878149,-73.82976
"Quercus palustris",40.760976,-73.863407
"Quercus palustris",40.767352,-73.888402
"Quercus palustris",40.761348,-73.865565
"Quercus palustris",40.761731,-73.867764
"Quercus palustris",40.770531,-73.872465
"Quercus palustris",40.768887,-73.872612
"Quercus palustris",40.734828,-73.800366
"Quercus palustris",40.736307,-73.800974
"Quercus palustris",40.731923,-73.807183
"Quercus palustris",40.730519,-73.805835
"Quercus palustris",40.671843,-73.991689
"Quercus palustris",40.830311,-73.915915
"Quercus palustris",40.614395,-74.116832
"Quercus palustris",40.615758,-74.115877
"Quercus palustris",40.616677,-74.117462
"Quercus palustris",40.61979,-74.118823
"Quercus palustris",40.618672,-74.118155
"Quercus palustris",40.618886,-74.118449
"Quercus palustris",40.617915,-74.123579
"Quercus palustris",40.769093,-73.872521
"Quercus palustris",40.61805,-74.114569
"Quercus palustris",40.617099,-74.114389
"Quercus palustris",40.616108,-74.114313
"Quercus palustris",40.615114,-74.11426
"Quercus palustris",40.613917,-74.114079
"Quercus palustris",40.619612,-74.118896
"Quercus palustris",40.620519,-74.11935
"Quercus palustris",40.669216,-73.942026
"Quercus palustris",40.616431,-74.117564
"Quercus palustris",40.614499,-74.11702
"Quercus palustris",40.873937,-73.835615
"Quercus palustris",40.764184,-73.882246
"Quercus palustris",40.764381,-73.883383
"Quercus palustris",40.824803,-73.950757
"Quercus palustris",40.764882,-73.878539
"Quercus palustris",40.893692,-73.861667
"Quercus palustris",40.892681,-73.862212
"Quercus palustris",40.8919,-73.862662
"Quercus palustris",40.76568,-73.893573
"Quercus palustris",40.764979,-73.894446
"Quercus palustris",40.763642,-73.895448
"Quercus palustris",40.666967,-73.925603
"Quercus palustris",40.896959,-73.876483
"Quercus palustris",40.897882,-73.875675
"Quercus palustris",40.899208,-73.873544
"Quercus palustris",40.554279,-74.147815
"Quercus palustris",40.62379,-74.127497
"Quercus palustris",40.735986,-73.876749
"Quercus palustris",40.55311,-74.147436
"Quercus palustris",40.651148,-73.981145
"Quercus palustris",40.652568,-73.981417
"Quercus palustris",40.651428,-73.970962
"Quercus palustris",40.556724,-74.151573
"Quercus palustris",40.842912,-73.914677
"Quercus palustris",40.833125,-73.941969
"Quercus palustris",40.86824,-73.885491
"Quercus palustris",40.734121,-73.860574
"Quercus palustris",40.869239,-73.884759
"Quercus palustris",40.734272,-73.86234
"Quercus palustris",40.733262,-73.861966
"Quercus palustris",40.841254,-73.915866
"Quercus palustris",40.648366,-74.008286
"Quercus palustris",40.543988,-74.155664
"Quercus palustris",40.726673,-73.875403
"Quercus palustris",40.726069,-73.876704
"Quercus palustris",40.725192,-73.869709
"Quercus palustris",40.907248,-73.901102
"Quercus palustris",40.71228,-73.887047
"Quercus palustris",40.723731,-73.868681
"Quercus palustris",40.713426,-73.886907
"Quercus palustris",40.715884,-73.888078
"Quercus palustris",40.712456,-73.881326
"Quercus palustris",40.712288,-73.883033
"Quercus palustris",40.712144,-73.884492
"Quercus palustris",40.712174,-73.887849
"Quercus palustris",40.718278,-73.893776
"Quercus palustris",40.71869,-73.864259
"Quercus palustris",40.717723,-73.863322
"Quercus palustris",40.716019,-73.861512
"Quercus palustris",40.714583,-73.860072
"Quercus palustris",40.671143,-73.962564
"Quercus palustris",40.711502,-73.861783
"Quercus palustris",40.727801,-73.855631
"Quercus palustris",40.734291,-73.810784
"Quercus palustris",40.560193,-74.149602
"Quercus palustris",40.729706,-73.807268
"Quercus palustris",40.729252,-73.807316
"Quercus palustris",40.701819,-73.78614
"Quercus palustris",40.743588,-73.924493
"Quercus palustris",40.746247,-73.924663
"Quercus palustris",40.745955,-73.922943
"Quercus palustris",40.702371,-73.874642
"Quercus palustris",40.665237,-73.949128
"Quercus palustris",40.713698,-73.859621
"Quercus palustris",40.888691,-73.910437
"Quercus palustris",40.68566,-73.881711
"Quercus palustris",40.685684,-73.882594
"Quercus palustris",40.740767,-73.711328
"Quercus palustris",40.727793,-73.940801
"Quercus palustris",40.726746,-73.940801
"Quercus palustris",40.723937,-73.851855
"Quercus palustris",40.72388,-73.851041
"Quercus palustris",40.705244,-73.855924
"Quercus palustris",40.591907,-74.085606
"Quercus palustris",40.681991,-73.844518
"Quercus palustris",40.881866,-73.921344
"Quercus palustris",40.725099,-73.850663
"Quercus palustris",40.878321,-73.917065
"Quercus palustris",40.883758,-73.910295
"Quercus palustris",40.708536,-73.834198
"Quercus palustris",40.665308,-73.983429
"Quercus palustris",40.7198,-73.818364
"Quercus palustris",40.563488,-74.155451
"Quercus palustris",40.563774,-74.154789
"Quercus palustris",40.5633,-74.154099
"Quercus palustris",40.645296,-74.009034
"Quercus palustris",40.644692,-74.008032
"Quercus palustris",40.643994,-74.005366
"Quercus palustris",40.590141,-74.087067
"Quercus palustris",40.591981,-74.086791
"Quercus palustris",40.801815,-73.945744
"Quercus palustris",40.645497,-74.006547
"Quercus palustris",40.700397,-73.922981
"Quercus palustris",40.701717,-73.920673
"Quercus palustris",40.700577,-73.921356
"Quercus palustris",40.700192,-73.928752
"Quercus palustris",40.700458,-73.928739
"Quercus palustris",40.704004,-73.926472
"Quercus palustris",40.68882,-73.983904
"Quercus palustris",40.753862,-73.853356
"Quercus palustris",40.701618,-73.901364
"Quercus palustris",40.871558,-73.911379
"Quercus palustris",40.750559,-73.855399
"Quercus palustris",40.656756,-73.97448
"Quercus palustris",40.666304,-73.983748
"Quercus palustris",40.762366,-73.783489
"Quercus palustris",40.716393,-73.816618
"Quercus palustris",40.718277,-73.821019
"Quercus palustris",40.729754,-73.777219
"Quercus palustris",40.728802,-73.776765
"Quercus palustris",40.718107,-73.820051
"Quercus palustris",40.718794,-73.820402
"Quercus palustris",40.667505,-73.816071
"Quercus palustris",40.666607,-73.816352
"Quercus palustris",40.728505,-73.783322
"Quercus palustris",40.72752,-73.78632
"Quercus palustris",40.724603,-73.824222
"Quercus palustris",40.708571,-73.956182
"Quercus palustris",40.624055,-74.115351
"Quercus palustris",40.724247,-73.822171
"Quercus palustris",40.875353,-73.906251
"Quercus palustris",40.874122,-73.906513
"Quercus palustris",40.726885,-73.782012
"Quercus palustris",40.725969,-73.781557
"Quercus palustris",40.722346,-73.783838
"Quercus palustris",40.787624,-73.953167
"Quercus palustris",40.666031,-73.824798
"Quercus palustris",40.806838,-73.945234
"Quercus palustris",40.776867,-73.787182
"Quercus palustris",40.805325,-73.941644
"Quercus palustris",40.596001,-74.088795
"Quercus palustris",40.594034,-74.0885
"Quercus palustris",40.806818,-73.939948
"Quercus palustris",40.708922,-73.836312
"Quercus palustris",40.87757,-73.898836
"Quercus palustris",40.638875,-74.12221
"Quercus palustris",40.883101,-73.88111
"Quercus palustris",40.883958,-73.880474
"Quercus palustris",40.884718,-73.87991
"Quercus palustris",40.886742,-73.87842
"Quercus palustris",40.872136,-73.9033
"Quercus palustris",40.724283,-73.868901
"Quercus palustris",40.874455,-73.901392
"Quercus palustris",40.875668,-73.900561
"Quercus palustris",40.874917,-73.900539
"Quercus palustris",40.882907,-73.894716
"Quercus palustris",40.882875,-73.893498
"Quercus palustris",40.660215,-73.980415
"Quercus palustris",40.623313,-74.118411
"Quercus palustris",40.712164,-73.793153
"Quercus palustris",40.5934,-74.158515
"Quercus palustris",40.663048,-73.978992
"Quercus palustris",40.663541,-73.980011
"Quercus palustris",40.593874,-74.159557
"Quercus palustris",40.655609,-73.973786
"Quercus palustris",40.593774,-74.158352
"Quercus palustris",40.624266,-74.117309
"Quercus palustris",40.623552,-74.118223
"Quercus palustris",40.621721,-74.11942
"Quercus palustris",40.679892,-73.853088
"Quercus palustris",40.88302,-73.892958
"Quercus palustris",40.731743,-73.791318
"Quercus palustris",40.777177,-73.800132
"Quercus palustris",40.777462,-73.800005
"Quercus palustris",40.778812,-73.797765
"Quercus palustris",40.803265,-73.938704
"Quercus palustris",40.805301,-73.939873
"Quercus palustris",40.778051,-73.799261
"Quercus palustris",40.777958,-73.798101
"Quercus palustris",40.803477,-73.941426
"Quercus palustris",40.778295,-73.795175
"Quercus palustris",40.736547,-73.813304
"Quercus palustris",40.739287,-73.786222
"Quercus palustris",40.611673,-74.107305
"Quercus palustris",40.882816,-73.897418
"Quercus palustris",40.707439,-73.834685
"Quercus palustris",40.623085,-74.143166
"Quercus palustris",40.724854,-73.942546
"Quercus palustris",40.72405,-73.942413
"Quercus palustris",40.723867,-73.944146
"Quercus palustris",40.86864,-73.916927
"Quercus palustris",40.725415,-73.942509
"Quercus palustris",40.708935,-73.830991
"Quercus palustris",40.614675,-74.114409
"Quercus palustris",40.667577,-73.842711
"Quercus palustris",40.712584,-73.790755
"Quercus palustris",40.713157,-73.791111
"Quercus palustris",40.733733,-73.825308
"Quercus palustris",40.716674,-73.78444
"Quercus palustris",40.661517,-73.852123
"Quercus palustris",40.715538,-73.78345
"Quercus palustris",40.714234,-73.782823
"Quercus palustris",40.87787,-73.902388
"Quercus palustris",40.673555,-73.849157
"Quercus palustris",40.8713,-73.918279
"Quercus palustris",40.889981,-73.915179
"Quercus palustris",40.887321,-73.916052
"Quercus palustris",40.887161,-73.91515
"Quercus palustris",40.669521,-73.961348
"Quercus palustris",40.557524,-74.145326
"Quercus palustris",40.645689,-74.013589
"Quercus palustris",40.645486,-74.015387
"Quercus palustris",40.562032,-74.120701
"Quercus palustris",40.645417,-74.015479
"Quercus palustris",40.640083,-73.97315
"Quercus palustris",40.638672,-73.972339
"Quercus palustris",40.755944,-73.769521
"Quercus palustris",40.860698,-73.921851
"Quercus palustris",40.756527,-73.768741
"Quercus palustris",40.86075,-73.919119
"Quercus palustris",40.763587,-73.783025
"Quercus palustris",40.54507,-74.152394
"Quercus palustris",40.735493,-73.790652
"Quercus palustris",40.733807,-73.807541
"Quercus palustris",40.735046,-73.806535
"Quercus palustris",40.862631,-73.902145
"Quercus palustris",40.73527,-73.806705
"Quercus palustris",40.734181,-73.807059
"Quercus palustris",40.734022,-73.808195
"Quercus palustris",40.735347,-73.808764
"Quercus palustris",40.729334,-73.789623
"Quercus palustris",40.735995,-73.8088
"Quercus palustris",40.734125,-73.808636
"Quercus palustris",40.732545,-73.808058
"Quercus palustris",40.85041,-73.907249
"Quercus palustris",40.716571,-73.816415
"Quercus palustris",40.887413,-73.905837
"Quercus palustris",40.73494,-73.800295
"Quercus palustris",40.721847,-73.775671
"Quercus palustris",40.768557,-73.784683
"Quercus palustris",40.890589,-73.913043
"Quercus palustris",40.558719,-74.147418
"Quercus palustris",40.786595,-73.942627
"Quercus palustris",40.787054,-73.943731
"Quercus palustris",40.72144,-73.767731
"Quercus palustris",40.64284,-73.977637
"Quercus palustris",40.755581,-73.782283
"Quercus palustris",40.594072,-74.162363
"Quercus palustris",40.594436,-74.162446
"Quercus palustris",40.749564,-73.792238
"Quercus palustris",40.748761,-73.792291
"Quercus palustris",40.823163,-73.944025
"Quercus palustris",40.745984,-73.792473
"Quercus palustris",40.597405,-74.163123
"Quercus palustris",40.69974,-73.901997
"Quercus palustris",40.706657,-73.816968
"Quercus palustris",40.707417,-73.817489
"Quercus palustris",40.589933,-74.159537
"Quercus palustris",40.705211,-73.815889
"Quercus palustris",40.593646,-74.159412
"Quercus palustris",40.749054,-73.784424
"Quercus palustris",40.697817,-73.977555
"Quercus palustris",40.61019,-73.967948
"Quercus palustris",40.609738,-73.967606
"Quercus palustris",40.748204,-73.760428
"Quercus palustris",40.748907,-73.759981
"Quercus palustris",40.753817,-73.757071
"Quercus palustris",40.754397,-73.755143
"Quercus palustris",40.745771,-73.751513
"Quercus palustris",40.746881,-73.746338
"Quercus palustris",40.745409,-73.766601
"Quercus palustris",40.744518,-73.766178
"Quercus palustris",40.743911,-73.766574
"Quercus palustris",40.846111,-73.880232
"Quercus palustris",40.75905,-73.770912
"Quercus palustris",40.759365,-73.76965
"Quercus palustris",40.645522,-74.018474
"Quercus palustris",40.761753,-73.775646
"Quercus palustris",40.74257,-73.792701
"Quercus palustris",40.744987,-73.792537
"Quercus palustris",40.848687,-73.906015
"Quercus palustris",40.616669,-74.168023
"Quercus palustris",40.542766,-74.155574
"Quercus palustris",40.735293,-73.746235
"Quercus palustris",40.756317,-73.763379
"Quercus palustris",40.871323,-73.918904
"Quercus palustris",40.755691,-73.762402
"Quercus palustris",40.649519,-74.012301
"Quercus palustris",40.754909,-73.762481
"Quercus palustris",40.754751,-73.762684
"Quercus palustris",40.757884,-73.762034
"Quercus palustris",40.760701,-73.762844
"Quercus palustris",40.629575,-73.960308
"Quercus palustris",40.752507,-73.764464
"Quercus palustris",40.75869,-73.776012
"Quercus palustris",40.750572,-73.762818
"Quercus palustris",40.758926,-73.775047
"Quercus palustris",40.759705,-73.77313
"Quercus palustris",40.759653,-73.772356
"Quercus palustris",40.555512,-74.157254
