"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus lyrata",37.688559,-89.406226,5.411,15.75,28,56.25,1.3962,0,"Silt Loam",119.4737396
"Quercus lyrata",29.765385,-95.452103,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.17882538
"Quercus lyrata",30.937048,-87.268183,5.5925,11.90475,74.224,13.87125,1.28152,0.1,"Sandy Loam",8.333674431
"Quercus lyrata",30.3667,-86.1,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",4.162059784
"Quercus lyrata",30.6667,-87.3333,5,4.7565,88.3995,6.844,1.53668333333333,0.1,"Loamy Sand",35.6652565
"Quercus lyrata",30.4743,-85.0137,5.4375,31.32875,37.56,31.11125,1.4403,0.1,"Clay Loam",12.12513161
"Quercus lyrata",39.058892,-77.248872,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",94.32287598
"Quercus lyrata",30.804167,-84.660833,4.9,7.53166666666667,83.392,9.07633333333333,1.51533333333333,0,"Sandy Loam",23.93016052
"Quercus lyrata",36.171593,-86.790331,5.6,28.2,35.12,36.68,1.48,0,"Clay Loam",125.5925369
"Quercus lyrata",34.138774,-95.560275,5.5715,25.21625,54.58175,20.202,1.495425,0,"Sandy Loam",151.2995758
"Quercus lyrata",33.799153,-89.797803,4.975,16.83,15.455,67.715,1.4767,0,"Silt Loam",52.98939514
"Quercus lyrata",32.602979,-92.050449,6.2525,41.7985,6.7185,51.483,1.4263,0,"Silty Clay",21.67132568
"Quercus lyrata",36.991351,-90.180667,4.7015,39.2175,3.5205,57.262,1.3962,1,"Silty Clay",102.5837402
"Quercus lyrata",32.634876,-85.489922,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",181.6317139
"Quercus lyrata",34.612475,-77.881099,5.704,7.88,80.8706666666667,11.2493333333333,1.429,0.333333333333333,"Sandy Loam",3.313146353
"Quercus lyrata",39.060794,-77.247674,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",97.32281494
"Quercus lyrata",35.94802,-78.976697,5.02,29.3616666666667,38.172,32.4663333333333,1.43216666666667,0,"Clay Loam",75.18179321
"Quercus lyrata",35.955058,-90.139611,6.87,46.7525,29.8825,23.365,1.42905,0,"Clay",71.8983078
"Quercus lyrata",35.011575,-85.365638,6.5,22.5,39.8,37.7,1.5,0,"Loam",194.5111694
"Quercus lyrata",38.91723,-75.947044,5.50583333333333,10.3783333333333,74.545,15.0766666666667,1.62018333333333,0,"Sandy Loam",0.842716336
"Quercus lyrata",36.002594,-78.890525,5.12,47.725,25.858,26.417,1.2845,0,"Clay",106.5120773
"Quercus lyrata",30.813133,-88.732064,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",8.841757774
"Quercus lyrata",29.337705,-95.291717,6.781,37.302,35.093,27.605,1.4452,1,"Clay Loam",6.452037334
"Quercus lyrata",32.202061,-89.262259,6,33.3,27.8525,38.8475,1.48775,0,"Clay Loam",112.5114975
"Quercus lyrata",32.201878,-89.261658,6,33.3,27.8525,38.8475,1.48775,0,"Clay Loam",112.3759155
"Quercus lyrata",34.313432,-79.040007,4.8,10.975,59.954,29.071,1.4665,0,"Sandy Loam",17.87932396
"Quercus lyrata",36.61333,-88.323363,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",167.9478302
"Quercus lyrata",30.566375,-88.625381,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",1.710866451
"Quercus lyrata",29.764524,-95.452423,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.67974091
"Quercus lyrata",31.667728,-81.837161,5.4,48.1025,16.7405,35.157,1.406,0,"Clay",10.47910786
"Quercus lyrata",35.946187,-78.974983,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",73.44552612
"Quercus lyrata",30.523299,-92.708623,4.5465,16.968,27.5985,55.4335,1.43725,0.226,"Silt Loam",12.79488659
"Quercus lyrata",31.615118,-91.564411,6.77625,52.7775,7.40825,39.81425,1.366375,0.25,"Clay",17.91166687
"Quercus lyrata",35.080281,-80.040444,5,36.25,30.916,32.834,1.459,0,"Clay Loam",67.40712738
"Quercus lyrata",29.850017,-82.890525,6.15619834710744,14.3181818181818,75.4917355371901,10.1900826446281,0.8183,0.1,"Sandy Loam",4.348765373
"Quercus lyrata",30.054158,-91.59735,7.10333333333333,52.28,11.4744186046512,46.2162790697674,1.13833333333333,0.333333333333333,"Silty Clay",1.19741416
"Quercus lyrata",34.945928,-92.411656,5.8,68,1.8,30.2,1.35,1,"Clay",78.90349579
"Quercus lyrata",32.898858,-89.6213,5,20.4433333333333,22.9,56.6566666666667,1.466,0,"Silt Loam",109.9894714
"Quercus lyrata",34.241972,-84.492084,5.8,10,65.875,24.125,1.4575,0,"Sandy Loam",265.2290344
"Quercus lyrata",35.453177,-86.046084,5,30.72,7.248,62.032,1.466,0,"Silty Clay Loam",325.6648865
"Quercus lyrata",35.621447,-77.217376,4.8,8.475,60.2715,31.2535,1.4665,0,"Other",3.162879944
"Quercus lyrata",36.613353,-88.323128,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",167.6399994
"Quercus lyrata",33.567978,-93.715782,6.757,68.675,4.095,27.23,1.3037,0.1555,"Clay",73.9024353
"Quercus lyrata",34.310212,-79.870697,4.6,15.74,47.494,36.766,1.6,0,"Loam",32.49523163
"Quercus lyrata",35.011448,-85.366065,6.5,22.5,39.8,37.7,1.5,0,"Loam",194.5238342
"Quercus lyrata",39.059178,-77.248808,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",94.43556976
"Quercus lyrata",35.719326,-78.754718,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",92.44699097
"Quercus lyrata",32.682549,-92.224955,5.3,22.72,9.88,67.4,1.4183,2,"Silt Loam",20.80054665
"Quercus lyrata",32.625541,-85.471628,5.75,21.2875,54.4915,24.221,1.3475,0,"Sandy Loam",201.9020386
"Quercus lyrata",30.987164,-88.739953,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",15.54517937
"Quercus lyrata",35.960667,-91.168678,5.554,21.035,10.202,68.763,1.38,0,"Silt Loam",70.5
"Quercus lyrata",34.390081,-82.240944,5.326,41.875,36.822,21.303,1.392,0,"Clay",181.5322113
"Quercus lyrata",34.074537,-84.074842,5.14,39.65,37.556,22.794,1.4891,0,"Clay Loam",308.960083
"Quercus lyrata",33.815787,-92.179713,5.5,25.585,20.199,54.216,1.4045,0,"Silt Loam",44.2849884
"Quercus lyrata",37.306518,-89.020323,5.667,48.6,4,47.4,1.421,0,"Silty Clay",100.0270462
"Quercus lyrata",36.061481,-86.90625,5.85297872340426,38.5553191489362,13.4636170212766,47.9810638297872,1.39104255319149,0.1,"Silty Clay",190.8828278
"Quercus lyrata",30.025278,-95.261111,5.76,1.46,91.9,6.64,1.626,0.1,"Loamy Sand",13.71448517
"Quercus lyrata",33.826908,-80.817663,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",29.96715164
"Quercus lyrata",33.748461,-94.642,5.76866666666667,31.3433333333333,31.3526666666667,37.304,1.43066666666667,0.5,"Clay Loam",101.6769257
"Quercus lyrata",33.832895,-84.304575,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",277.9667358
"Quercus lyrata",36.929638,-89.059053,6.675,20.3016666666667,8.915,70.7833333333333,1.48166666666667,0,"Silt Loam",92.80860138
"Quercus lyrata",35.090907,-92.465806,5.1105,21.46375,15.262,63.27425,1.5022,0.15,"Silt Loam",92.64543152
"Quercus lyrata",38.962722,-77.044997,5.397,16.4785,41.775,41.7465,1.28745,0,"Loam",44.66377258
"Quercus lyrata",35.884475,-79.016617,5.56,24.675,50.75,24.575,1.4175,0,"Other",71.945755
"Quercus lyrata",30.574065,-88.596634,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",1.892545104
"Quercus lyrata",33.245602,-94.025457,5.68,66.6,10.088,23.312,1.3,0,"Clay",61.99979782
"Quercus lyrata",35.696664,-90.44008,6.8395,50.46525,13.797,35.73775,1.292675,0.25,"Clay",66.56085205
"Quercus lyrata",37.303211,-89.021592,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",102.5328293
"Quercus lyrata",37.343937,-89.589711,5.63266666666667,20.878,18.335,60.787,1.47863333333333,1,"Silt Loam",164.771286
"Quercus lyrata",33.493216,-82.226304,4.753,30.4,48.756,20.844,1.5133,0,"Sandy Clay Loam",97.61636353
"Quercus lyrata",31.548183,-91.617948,5.312,54.635,7.065,38.3,1.4475,0,"Clay",14.69137478
"Quercus lyrata",30.259317,-95.562539,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",40.99448776
"Quercus lyrata",37.269091,-76.706444,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",26.63533401
"Quercus lyrata",35.011201,-85.366003,5,22.24,39.202,38.558,1.6185,0,"Loam",194.3623047
"Quercus lyrata",36.852347,-88.3301,4.8,18,31.55,50.45,1.53075,0,"Silt Loam",112.776001
"Quercus lyrata",34.577521,-86.617831,5.45,26.0375,19.8905,54.072,1.37925,0,"Silt Loam",171.8790894
"Quercus lyrata",36.73187,-88.877139,6.675,20.3016666666667,8.915,70.7833333333333,1.48166666666667,0,"Silt Loam",107.1306381
"Quercus lyrata",32.49207,-93.719437,4.817,33.065,37.104,29.831,1.3802,2,"Clay Loam",52.22301865
"Quercus lyrata",37.920563,-88.11,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",106.7855225
"Quercus lyrata",29.712633,-82.392578,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",54.966362
"Quercus lyrata",32.714797,-90.779113,6.33,71.15,1.8,27.05,1.3642,0,"Clay",26.45089912
"Quercus lyrata",35.073631,-85.183555,5.115,38.17,27.54,34.29,1.4816,0,"Clay Loam",218.9580383
"Quercus lyrata",37.303575,-89.02004,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",99.90289307
"Quercus lyrata",32.794292,-80.200551,5.028,37.415,51.08,11.505,1.3713,0,"Sandy Clay",1.181183934
"Quercus lyrata",29.763006,-95.452332,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.53088379
"Quercus lyrata",36.433472,-76.697053,4.796,22.3175,60.623,17.0595,1.422,0,"Sandy Loam",1.880630851
"Quercus lyrata",32.350158,-90.107794,5,20.3383333333333,11.1916666666667,68.47,1.48053333333333,0,"Silt Loam",79.96713257
"Quercus lyrata",37.303554,-89.020102,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",99.93367767
"Quercus lyrata",30.570572,-88.619759,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",2.089586258
"Quercus lyrata",30.454925,-92.985987,4.393,20.939,7.6695,71.3915,1.417,0.2235,"Silt Loam",4.805680752
"Quercus lyrata",30.430342,-84.169597,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",26.21117401
"Quercus lyrata",34.040117,-91.172624,6.77625,52.7775,7.40825,39.81425,1.366375,0.25,"Clay",42.2786026
"Quercus lyrata",33.774625,-92.32259,5.5,25.585,20.199,54.216,1.4045,0,"Silt Loam",50.73958588
"Quercus lyrata",34.638172,-90.606217,6.793,43.81,20.389,35.801,1.4845,0,"Clay",55.44762802
"Quercus lyrata",35.958611,-78.95472,5.12,47.725,25.858,26.417,1.2845,0,"Clay",108.752655
"Quercus lyrata",29.601483,-95.968945,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",38.11832047
"Quercus lyrata",38.30727,-77.470275,4.6,21.64,61.932,16.428,1.452,0,"Sandy Loam",15.97552395
"Quercus lyrata",35.618675,-79.157418,4.85911602209945,36.5828729281768,19.3530386740332,44.0640883977901,1.40828729281768,0,"Silty Clay",61.86640549
"Quercus lyrata",36.733267,-88.117473,5.03511450381679,31.3587786259542,21.5381679389313,47.1030534351145,1.44885496183206,0,"Clay Loam",110.3262711
"Quercus lyrata",34.645147,-91.645662,5.3,18.415,12.388,69.197,1.4527,0.118,"Silt Loam",59.47187424
"Quercus lyrata",38.968423,-76.940088,4.165,27.4165,20.4105,52.173,1.5815,0,"Clay Loam",16.93897438
"Quercus lyrata",35.954887,-90.138803,6.87,46.7525,29.8825,23.365,1.42905,0,"Clay",71.64273834
"Quercus lyrata",34.193108,-91.964,5.932,69.65,9.758,20.592,1.303,0,"Clay",61.26202393
"Quercus lyrata",30.570864,-96.167504,5.158,61.88,14.63,23.49,1.2945,1,"Clay",58.03570557
"Quercus lyrata",35.885154,-78.969869,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",67.91288757
"Quercus lyrata",39.026559,-77.204031,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",118.732399
"Quercus lyrata",37.303239,-89.021544,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",101.609314
"Quercus lyrata",30.811244,-96.176093,5.158,61.88,14.63,23.49,1.2945,1,"Clay",69.38378906
"Quercus lyrata",29.931667,-85.009167,4.78125,5.25125,89.26525,5.4835,1.54125,0.1,"Loamy Sand",1.457907557
"Quercus lyrata",39.059044,-77.248864,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",94.37001801
"Quercus lyrata",35.911628,-78.97955,5.12,47.725,25.858,26.417,1.2845,0,"Clay",82.88365936
"Quercus lyrata",35.486828,-91.992287,5.5915,18.48525,37.927,43.58775,1.5056,0.5,"Loam",79.67136383
"Quercus lyrata",36.732339,-88.117925,5.39566666666667,22.9966666666667,7.57333333333333,69.43,1.53116666666667,0,"Silt Loam",123.152771
"Quercus lyrata",30.939602,-94.212856,5,34.125,32.875,33,1.525,0,"Clay Loam",26.98289871
"Quercus lyrata",35.885354,-78.966853,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",68.07576752
"Quercus lyrata",36.993053,-77.301872,4.54933333333333,27.5016666666667,18.5693333333333,35.8335,1.11916666666667,0.573333333333333,"Clay Loam",15.67878819
"Quercus lyrata",32.691728,-94.18002,4.3,45.25,25.01,29.74,1.3375,1,"Clay",53.59521484
"Quercus lyrata",35.08557,-91.313775,6.5,30.35,6.74,62.91,1.35,0,"Silty Clay Loam",55.74511719
"Quercus lyrata",37.683339,-89.41131,4.72,62.1,2.85,35.05,1.4,0,"Clay",107.1351852
"Quercus lyrata",30.852126,-91.409804,5.91,8.7825,53.0895,38.128,1.4635,0,"Other",22.91473198
"Quercus lyrata",32.31253,-95.37473,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",145.8837585
"Quercus lyrata",32.663413,-94.151298,4.96,23.635,35.1883333333333,41.1766666666667,1.4526,0.5,"Loam",64.9890976
"Quercus lyrata",30.630368,-88.599317,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",3.077053308
"Quercus lyrata",33.869422,-84.701053,5.05,40.584,36.366,23.05,1.4934,0,"Clay",285.7163696
"Quercus lyrata",29.765054,-95.452841,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.78383446
"Quercus lyrata",35.950764,-78.976654,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.08054352
"Quercus lyrata",33.425983,-86.825395,5.0531914893617,15.7125,48.2390070921986,29.4737588652482,1.46312056737589,0,"Loam",259.7255249
"Quercus lyrata",34.192058,-91.9666,5.932,69.65,9.758,20.592,1.303,0,"Clay",61.63523102
"Quercus lyrata",29.853761,-84.989492,6.6111801242236,35.8549689440994,26.1708074534161,37.9742236024845,0.95276,0.48,"Clay Loam",0.109188288
"Quercus lyrata",34.646035,-91.05203,5.3,20.06,11.87,68.07,1.4577,0,"Silt Loam",55.84410477
"Quercus lyrata",35.762162,-78.680825,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",92.01823425
"Quercus lyrata",33.032369,-91.67826,6.329,68.5,1.8,29.7,1.2963,0,"Clay",31.10097885
"Quercus lyrata",35.062553,-80.369278,5.5105,25.12,39.813,35.067,1.41825,0,"Loam",123.7450485
"Quercus lyrata",33.575596,-91.579794,5.1845,22.7275,9.8655,67.407,1.47375,0,"Silt Loam",39.39509583
"Quercus lyrata",31.435285,-91.446976,6.177,49.1166666666667,21.3216666666667,29.5616666666667,1.44026666666667,0,"Clay",15.4114809
"Quercus lyrata",30.006164,-82.997794,6.15619834710744,14.3181818181818,75.4917355371901,10.1900826446281,0.8183,0.1,"Sandy Loam",5.323466301
"Quercus lyrata",31.919511,-95.881258,6.5125,25.4425,46.4335,28.124,1.29525,0.5,"Loam",77.83342743
"Quercus lyrata",29.765085,-95.45665,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",13.88832951
"Quercus lyrata",33.466513,-82.232823,4.8,29.21,57.58,13.21,1.4069,0,"Sandy Clay Loam",85.33979797
"Quercus lyrata",38.599172,-77.170419,4.5956,21.2102,26.5194,52.2704,1.5849,0,"Silt Loam",27.8242836
"Quercus lyrata",29.765117,-95.452836,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.91283989
"Quercus lyrata",30.718725,-94.137683,4.728,50.036,6.972,42.992,1.2244,0.264,"Silty Clay",26.97559929
"Quercus lyrata",34.636075,-86.491319,5,25.42,44.188,30.392,1.4708,0,"Loam",187.3383179
"Quercus lyrata",33.214113,-87.786063,5.15,29.7175,26.849,43.4335,1.465,0,"Clay Loam",61.29151535
"Quercus lyrata",29.761881,-95.450439,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.59861374
"Quercus lyrata",39.059125,-77.248817,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",94.35569
"Quercus lyrata",32.605031,-92.052814,6.2525,41.7985,6.7185,51.483,1.4263,0,"Silty Clay",21.64080238
"Quercus lyrata",29.561468,-95.120277,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",6.131902218
"Quercus lyrata",32.58,-85.5,5.03,19,21.5,59.5,1.4,0,"Silt Loam",183.1396027
"Quercus lyrata",30.784592,-91.449563,7.017,63.825,10.933,25.242,1.3748,0,"Clay",15.56953239
"Quercus lyrata",31.560018,-91.556405,6.83825,50.734,13.592,35.674,1.29205,0.25,"Clay",15.56527615
"Quercus lyrata",32.583747,-95.34393,5.158,61.88,14.63,23.49,1.2945,1,"Clay",92.92876434
"Quercus lyrata",33.408138,-84.693008,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",291.9976501
"Quercus lyrata",39.057233,-77.250408,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",86.40560913
"Quercus lyrata",33.601067,-85.050771,4.7,37.74,39.03,23.23,1.574,0,"Clay Loam",315.4178772
"Quercus lyrata",39.109478,-77.169073,5.711,27.97,28.4305,43.5995,1.4265,0,"Clay Loam",133.5410461
"Quercus lyrata",33.572027,-85.102108,4.7,39.4,36.89,23.71,1.4989,0,"Clay Loam",322.9515381
"Quercus lyrata",36.126333,-78.662986,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",84.10442352
"Quercus lyrata",34.359314,-77.680258,7.3,43.725,9.97,46.305,1.42,19.43,"Silty Clay",0.689459026
"Quercus lyrata",31.793755,-81.646417,4.65,7.19,87.245,5.565,1.47075,0.05,"Loamy Sand",26.82935715
"Quercus lyrata",38.487366,-90.819756,5.91970260223048,38.4382899628253,10.4903345724907,51.071375464684,1.37118959107807,1,"Silty Clay",203.0063629
"Quercus lyrata",35.10836,-89.915607,7.3,13,14.3,72.7,1.4,0,"Silt Loam",91.71212769
"Quercus lyrata",29.953903,-94.029373,7.23,37.135,18.97,43.895,1.4425,1,"Silty Clay",3.977337837
"Quercus lyrata",35.918379,-78.97073,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",71.33595276
"Quercus lyrata",39.149646,-76.564077,4.4215,21.12075,43.13025,35.749,1.610825,0,"Loam",14.23983002
"Quercus lyrata",30.813003,-88.732139,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",9.026716232
"Quercus lyrata",37.079112,-89.186364,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",90.63085175
"Quercus lyrata",30.798347,-84.662742,4.9,7.53166666666667,83.392,9.07633333333333,1.51533333333333,0,"Sandy Loam",23.71207237
"Quercus lyrata",36.803787,-77.206742,4.62,27.45125,44.9745,27.57425,1.25418,0,"Clay Loam",9.156667709
"Quercus lyrata",30.747194,-87.924719,4.62,16.50875,6.487,20.28425,0.6375,0.75,"Silty Clay",0.263038009
"Quercus lyrata",29.969894,-90.086853,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",-0.594473481
"Quercus lyrata",34.486389,-91.554008,5.388,25.97,19.572,54.458,1.386,0.8,"Silt Loam",65.74214172
"Quercus lyrata",31.804247,-86.046477,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",93.86571503
"Quercus lyrata",33.825559,-80.825391,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",29.20623398
"Quercus lyrata",30.176491,-94.168411,4.438,49.48,14.902,35.618,1.372,0.5,"Clay",1.295982361
"Quercus lyrata",32.321681,-86.043406,7.8375,43.71,7.76145833333333,46.7072916666667,1.35729166666667,0,"Silty Clay",80.57032776
"Quercus lyrata",34.59073,-91.094148,6.248,24.85,9.50933333333333,65.6406666666667,1.47183333333333,0,"Silt Loam",52.84430695
"Quercus lyrata",29.828832,-94.74096,5.485,52.5,18.2,29.3,1.0879,1,"Clay",0.296999991
"Quercus lyrata",33.769649,-80.635906,5.922,21.5886666666667,57.2916666666667,21.1196666666667,1.432,0,"Sandy Loam",25.17660332
"Quercus lyrata",33.799087,-84.350903,5.315,35.245,40.843,21.112,1.3925,0,"Clay Loam",271.7340393
"Quercus lyrata",31.182592,-87.852732,4.9,30.4575,35.0885,34.454,1.509,0,"Clay Loam",3.003441811
"Quercus lyrata",35.617887,-79.153044,5.446,23.61,40.836,35.554,1.3925,0,"Loam",61.80819702
"Quercus lyrata",34.796299,-80.158087,4.68928571428571,31.4642857142857,17.6369047619048,50.8988095238095,1.3875,0,"Silty Clay Loam",80.35112762
"Quercus lyrata",35.955088,-90.139419,6.87,46.7525,29.8825,23.365,1.42905,0,"Clay",71.89148712
"Quercus lyrata",30.574068,-88.596632,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",1.892545104
"Quercus lyrata",32.414518,-83.482321,5.25,47.1125,13.2115,39.676,1.406,0,"Clay",66.9417038
"Quercus lyrata",34.179572,-91.995138,5.03,23.7,7.59,68.71,1.351,2,"Silt Loam",60.65217209
"Quercus lyrata",38.635917,-90.296837,5.547,27.13,5.831,67.039,1.3974,0,"Silty Clay Loam",164.1788483
"Quercus lyrata",32.697687,-94.112985,5.06,34.9,38.22,26.88,1.344,0.5,"Clay Loam",51.7808876
"Quercus lyrata",32.571723,-80.801744,5.5,20.06,61.09,18.85,1.404,0,"Sandy Loam",5.249575138
"Quercus lyrata",32.848212,-95.993801,5.44,18.47,54.844,26.686,1.469,1,"Sandy Loam",136.856842
"Quercus lyrata",35.011197,-85.366203,5,22.24,39.202,38.558,1.6185,0,"Loam",194.4320831
"Quercus lyrata",33.784527,-80.640542,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",24.60797882
"Quercus lyrata",35.44604,-79.41705,5.5,17.83,43.24,38.93,1.4144,0,"Loam",74.01312256
"Quercus lyrata",29.507718,-95.137913,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",1.691786051
"Quercus lyrata",29.38558,-95.35899,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",9.177053452
"Quercus lyrata",30.25928,-90.900505,6.151,24.4126666666667,7.347,68.2403333333333,1.46033333333333,0.326666666666667,"Silt Loam",0.983714521
"Quercus lyrata",30.257416,-88.085699,7.748,13.8181818181818,61.9727272727273,24.2090909090909,0.664766666666667,19.9126666666667,"Sandy Loam",0.327979803
"Quercus lyrata",31.008108,-87.1622,5.0495,26.87625,39.95875,33.165,1.396875,0,"Loam",15.48136711
"Quercus lyrata",36.021911,-78.89543,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",92.34638977
"Quercus lyrata",36.734976,-90.102007,5.47475,28.1965,8.62125,63.18225,1.4881,1.36,"Silty Clay Loam",97.75823975
"Quercus lyrata",30.616914,-88.635994,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",4.342369556
"Quercus lyrata",35.197635,-85.925104,4.6,20.3131868131868,48.9021978021978,30.7846153846154,1.46373626373626,0,"Loam",590.1083984
"Quercus lyrata",29.972275,-90.090431,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",-0.46800983
"Quercus lyrata",35.30553,-91.576958,5.14170212765957,27.9127659574468,40.1706382978723,31.9165957446809,1.4143829787234,0,"Clay Loam",76.18743134
"Quercus lyrata",36.097745,-86.76928,5.872,38.16,14.906,46.934,1.4339,0,"Silty Clay",173.9944916
"Quercus lyrata",35.861975,-77.045101,4.7,45.45,8.524,46.026,1.4,0,"Silty Clay",2.101560831
"Quercus lyrata",35.392664,-80.815989,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",220.7037506
"Quercus lyrata",30.731803,-94.14058,4.3295,34.2475,32.307,33.4455,1.40575,0.3,"Clay Loam",23.05312538
"Quercus lyrata",34.990525,-80.203413,5.1105,35.645,18.245,46.11,1.41025,0,"Silty Clay",75.49822235
"Quercus lyrata",37.274323,-76.701576,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",23.18236542
"Quercus lyrata",34.368005,-91.121254,6.935,47.175,21.207,31.618,1.35,0,"Clay",46.19023132
"Quercus lyrata",32.584136,-85.494941,5.042,25.06,48.102,26.838,1.4382,0,"Other",200.7537689
"Quercus lyrata",39.054988,-77.249592,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",69.78386688
"Quercus lyrata",34.854272,-92.132371,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",72.69765472
"Quercus lyrata",38.63846,-90.309038,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",169.5104065
"Quercus lyrata",35.462514,-90.555641,6.8395,50.46525,13.797,35.73775,1.292675,0.25,"Clay",63.29920959
"Quercus lyrata",32.467269,-85.639401,5.4425,19.57875,63.9447619047619,19.2885714285714,1.4225,0,"Sandy Loam",77.85745239
"Quercus lyrata",35.521565,-89.26658,5.15,14.88,13.275,71.845,1.44225,0,"Silt Loam",87.98498535
"Quercus lyrata",33.351063,-91.565848,5.354,23.67,8.44,67.89,1.4406,2,"Silt Loam",39.82678223
"Quercus lyrata",30.096955,-94.791068,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",7.647851467
"Quercus lyrata",35.857637,-91.100394,6.49933333333333,13.245,66.8246666666667,19.9303333333333,1.57633333333333,2.16666666666667,"Sandy Loam",77.31559753
"Quercus lyrata",30.263066,-91.109627,7.15,9.2,44.3725,46.4275,1.5075,0,"Loam",7.602122307
"Quercus lyrata",29.593115,-95.075523,6.953,43.355,24.428,32.217,1.449,0,"Clay",3.824133873
"Quercus lyrata",32.587856,-95.361136,5.158,61.88,14.63,23.49,1.2945,1,"Clay",93.27933502
"Quercus lyrata",30.397276,-89.704146,5,25.235,8.4015,66.3635,1.424,0,"Silt Loam",3.756999731
