"species","decimalLatitude","decimalLongitude"
"Acer rubrum",40.948038,-73.115348
"Acer rubrum",34.556512,-92.612122
"Acer rubrum",41.471433,-75.747341
"Acer rubrum",40.607449,-74.346821
"Acer rubrum",38.721186,-77.669296
"Acer rubrum",43.117264,-86.266596
"Acer rubrum",40.368236,-78.145547
"Acer rubrum",44.096589,-70.28792
"Acer rubrum",35.904533,-84.71492
"Acer rubrum",35.801403,-78.729628
"Acer rubrum",26.220718,-80.210763
"Acer rubrum",35.27893,-80.465795
"Acer rubrum",38.871711,-78.204651
"Acer rubrum",39.760322,-85.937287
"Acer rubrum",43.934742,-69.918599
"Acer rubrum",40.923196,-73.942154
"Acer rubrum",40.438068,-74.457976
"Acer rubrum",40.928007,-73.96676
"Acer rubrum",42.296153,-71.980758
"Acer rubrum",44.342381,-70.188031
"Acer rubrum",38.924236,-77.336548
"Acer rubrum",44.411955,-72.995509
"Acer rubrum",42.870296,-71.377166
"Acer rubrum",43.501369,-72.096131
"Acer rubrum",45.404925,-68.329733
"Acer rubrum",39.077528,-86.397964
"Acer rubrum",44.003314,-71.279458
"Acer rubrum",46.426895,-84.495737
"Acer rubrum",38.937358,-77.03826
"Acer rubrum",40.408277,-79.685929
"Acer rubrum",40.696822,-73.455247
"Acer rubrum",42.438673,-71.145939
"Acer rubrum",43.925546,-89.897413
"Acer rubrum",30.379053,-88.633408
"Acer rubrum",46.809777,-89.774197
"Acer rubrum",44.218655,-85.740928
"Acer rubrum",30.460337,-81.6445
"Acer rubrum",32.610737,-85.451377
"Acer rubrum",44.931089,-71.976028
"Acer rubrum",26.658845,-80.294992
"Acer rubrum",45.071633,-87.229622
"Acer rubrum",42.408382,-71.14215
"Acer rubrum",43.325526,-72.505755
"Acer rubrum",43.505084,-72.100047
"Acer rubrum",38.64279,-77.240364
"Acer rubrum",35.812162,-79.111733
"Acer rubrum",35.446369,-85.655897
"Acer rubrum",38.981064,-75.478529
"Acer rubrum",41.687724,-74.210989
"Acer rubrum",35.164791,-85.301348
"Acer rubrum",33.755547,-78.912988
"Acer rubrum",27.389678,-82.446525
"Acer rubrum",40.068538,-75.228013
"Acer rubrum",44.803961,-69.869367
"Acer rubrum",35.751352,-83.956951
"Acer rubrum",46.090615,-91.068038
"Acer rubrum",28.14204,-82.230698
"Acer rubrum",34.643738,-80.749222
"Acer rubrum",34.472084,-82.691949
"Acer rubrum",42.667967,-72.321991
"Acer rubrum",38.585438,-76.776995
"Acer rubrum",41.314076,-72.923507
"Acer rubrum",44.477597,-73.18673
"Acer rubrum",40.91061,-74.255798
"Acer rubrum",44.411935,-73.109572
"Acer rubrum",42.817872,-84.581118
"Acer rubrum",40.764821,-74.276219
"Acer rubrum",38.882227,-76.802952
"Acer rubrum",38.839413,-76.990753
"Acer rubrum",38.480022,-78.068423
"Acer rubrum",31.828712,-81.74797
"Acer rubrum",41.157027,-78.811854
"Acer rubrum",42.389132,-76.374832
"Acer rubrum",41.106198,-73.651859
"Acer rubrum",42.787055,-86.104692
"Acer rubrum",30.601752,-81.65366
"Acer rubrum",39.025263,-77.000895
"Acer rubrum",40.599998,-75.370003
"Acer rubrum",43.511929,-72.097609
"Acer rubrum",40.989436,-74.012241
"Acer rubrum",40.383729,-74.428426
"Acer rubrum",28.641273,-81.30721
"Acer rubrum",42.449638,-71.085769
"Acer rubrum",40.503792,-74.458192
"Acer rubrum",42.36795,-71.259645
"Acer rubrum",37.485142,-77.59938
"Acer rubrum",36.08057,-78.814727
"Acer rubrum",37.629323,-77.521085
"Acer rubrum",43.625224,-72.355456
"Acer rubrum",35.502517,-80.993872
"Acer rubrum",43.393839,-71.789991
"Acer rubrum",28.532667,-80.802309
"Acer rubrum",33.479545,-89.259278
"Acer rubrum",44.254249,-73.124008
"Acer rubrum",39.493458,-74.533889
"Acer rubrum",42.282136,-85.61806
"Acer rubrum",44.094514,-72.018936
"Acer rubrum",28.915252,-80.896861
"Acer rubrum",44.429207,-68.290352
"Acer rubrum",30.454767,-84.511838
"Acer rubrum",35.305522,-93.145891
"Acer rubrum",29.716329,-81.335234
"Acer rubrum",40.780029,-73.967195
"Acer rubrum",34.564911,-92.346113
"Acer rubrum",43.509474,-72.094839
"Acer rubrum",29.965388,-95.607842
"Acer rubrum",38.490044,-76.591759
"Acer rubrum",38.03,-84.51
"Acer rubrum",36.66,-83.58
"Acer rubrum",41.299348,-79.352631
"Acer rubrum",40.615965,-79.910005
"Acer rubrum",35.063266,-83.915395
"Acer rubrum",41.677692,-74.514385
"Acer rubrum",34.380859,-82.902609
"Acer rubrum",40.653539,-73.967828
"Acer rubrum",38.546196,-78.42774
"Acer rubrum",40.204698,-80.286409
"Acer rubrum",41.688409,-76.272712
"Acer rubrum",40.053898,-76.19334
"Acer rubrum",39.87206,-77.54367
"Acer rubrum",41.209174,-76.924793
"Acer rubrum",40.51962,-79.88988
"Acer rubrum",40.506411,-79.851195
"Acer rubrum",41.128531,-80.045298
"Acer rubrum",40.51246,-80.366152
"Acer rubrum",39.899386,-79.657496
"Acer rubrum",39.881844,-79.508384
"Acer rubrum",40.399745,-79.727349
"Acer rubrum",39.848166,-78.957802
"Acer rubrum",41.261177,-79.797984
"Acer rubrum",40.485799,-78.93958
"Acer rubrum",39.927859,-78.678086
"Acer rubrum",40.323147,-75.910684
"Acer rubrum",41.552043,-77.890552
"Acer rubrum",41.373298,-78.558003
"Acer rubrum",41.143922,-80.21698
"Acer rubrum",41.223701,-78.325937
"Acer rubrum",40.364918,-81.792442
"Acer rubrum",38.370278,-81.839722
"Acer rubrum",40.872037,-73.464213
"Acer rubrum",35.190022,-82.848748
"Acer rubrum",40.94868,-80.06543
"Acer rubrum",40.23278,-79.59361
"Acer rubrum",40.25,-79.38528
"Acer rubrum",42.01861,-79.90861
"Acer rubrum",41.460339,-79.095359
"Acer rubrum",40.716158,-78.324093
"Acer rubrum",41.569814,-79.952189
"Acer rubrum",40.52014,-79.901075
"Acer rubrum",39.759975,-80.455838
"Acer rubrum",40.600909,-77.433324
"Acer rubrum",40.381351,-79.764717
"Acer rubrum",40.536024,-79.930194
"Acer rubrum",40.6366,-80.08257
"Acer rubrum",40.157988,-79.231352
"Acer rubrum",41.549122,-80.37632
"Acer rubrum",40.913804,-80.216599
"Acer rubrum",40.902344,-80.115159
"Acer rubrum",40.180129,-79.131827
"Acer rubrum",40.4324,-79.69234
"Acer rubrum",40.96401,-79.19158
"Acer rubrum",41.224469,-79.390129
"Acer rubrum",40.228339,-78.050899
"Acer rubrum",40.572273,-78.280463
"Acer rubrum",41.69812,-78.146952
"Acer rubrum",41.824805,-77.797108
"Acer rubrum",40.847139,-78.142341
"Acer rubrum",41.352233,-78.222545
"Acer rubrum",44.257278,-74.011265
"Acer rubrum",44.642688,-85.510851
"Acer rubrum",44.692597,-85.705338
"Acer rubrum",38.539556,-75.055181
"Acer rubrum",41.87621,-79.15327
"Acer rubrum",41.645,-71.612708
"Acer rubrum",41.698889,-79.802222
"Acer rubrum",38.91039,-76.966086
"Acer rubrum",41.723926,-79.260395
"Acer rubrum",41.517397,-79.095925
"Acer rubrum",41.020833,-75.4275
"Acer rubrum",39.91602,-80.08713
"Acer rubrum",40.028889,-79.837778
"Acer rubrum",40.106944,-79.717222
"Acer rubrum",39.92984,-79.91845
"Acer rubrum",41.098056,-80.4975
"Acer rubrum",40.08939,-77.28457
"Acer rubrum",41.58485,-80.371778
"Acer rubrum",41.3594,-75.8747
"Acer rubrum",41.333203,-79.103583
"Acer rubrum",40.132108,-79.896441
"Acer rubrum",41.340737,-74.760801
"Acer rubrum",41.312181,-75.292805
"Acer rubrum",40.396346,-79.751554
"Acer rubrum",40.505935,-79.91039
"Acer rubrum",40.577006,-79.926825
"Acer rubrum",40.502052,-80.23931
"Acer rubrum",41.190205,-80.197783
"Acer rubrum",40.409416,-79.728282
"Acer rubrum",40.521732,-79.498098
"Acer rubrum",41.15826,-79.147092
"Acer rubrum",41.214785,-79.385322
"Acer rubrum",40.991002,-79.490807
"Acer rubrum",40.02035,-78.37392
"Acer rubrum",41.674213,-77.776672
"Acer rubrum",41.435225,-78.887533
"Acer rubrum",40.799781,-77.965259
"Acer rubrum",30.974084,-88.043998
"Acer rubrum",44.257684,-69.111199
"Acer rubrum",43.580384,-84.499476
"Acer rubrum",38.427606,-80.793154
"Acer rubrum",41.9675,-79.59167
"Acer rubrum",41.387295,-79.07311
"Acer rubrum",38.935278,-79.695833
"Acer rubrum",40.42473,-79.90721
"Acer rubrum",40.36571,-79.26482
"Acer rubrum",40.0374,-79.72679
"Acer rubrum",40.482135,-79.16714
"Acer rubrum",40.30246,-79.77391
"Acer rubrum",41.458915,-78.061198
"Acer rubrum",41.811989,-78.602517
"Acer rubrum",41.377836,-80.0906
"Acer rubrum",40.726067,-79.103155
"Acer rubrum",40.207669,-79.965072
"Acer rubrum",40.862585,-76.79441
"Acer rubrum",40.176264,-76.178968
"Acer rubrum",41.1828,-75.41365
"Acer rubrum",40.503957,-80.140335
"Acer rubrum",40.243128,-79.237532
"Acer rubrum",41.017532,-79.882586
"Acer rubrum",40.511849,-80.36453
"Acer rubrum",39.902482,-79.452198
"Acer rubrum",40.359889,-79.240366
"Acer rubrum",40.533894,-79.456816
"Acer rubrum",40.148142,-79.237363
"Acer rubrum",41.169945,-79.072883
"Acer rubrum",40.578952,-78.998662
"Acer rubrum",40.790065,-79.679626
"Acer rubrum",40.369239,-75.89757
"Acer rubrum",41.538977,-78.019723
"Acer rubrum",41.571921,-78.9081
"Acer rubrum",41.377952,-79.640236
"Acer rubrum",41.036399,-78.058153
"Acer rubrum",42.32509,-72.641201
"Acer rubrum",43.645544,-71.51227
"Acer rubrum",38.932176,-77.641382
"Acer rubrum",39.277008,-80.341479
"Acer rubrum",35.088113,-83.148496
"Acer rubrum",40.159754,-79.245681
"Acer rubrum",41.68333,-79.53333
"Acer rubrum",41.78611,-80.00139
"Acer rubrum",40.415119,-79.197106
"Acer rubrum",40.411111,-80.171944
"Acer rubrum",40.630278,-75.986111
"Acer rubrum",39.765278,-79.467778
"Acer rubrum",40.50346,-80.363692
"Acer rubrum",41.990058,-79.475894
"Acer rubrum",40.481896,-79.083907
"Acer rubrum",40.057247,-79.281628
"Acer rubrum",40.85808,-73.875661
"Acer rubrum",38.92706,-82.35054
"Acer rubrum",30.4581,-91.7302
"Acer rubrum",38.79233,-77.222483
"Acer rubrum",41.175695,-73.599718
"Acer rubrum",40.794627,-86.78273
"Acer rubrum",38.71468,-75.884448
"Acer rubrum",41.721228,-70.232208
"Acer rubrum",34.254429,-77.822563
"Acer rubrum",29.106864,-81.371292
"Acer rubrum",44.30435,-71.773493
"Acer rubrum",41.446533,-72.466682
"Acer rubrum",44.459851,-67.934254
"Acer rubrum",40.863201,-73.877266
"Acer rubrum",43.676594,-72.253778
"Acer rubrum",39.079685,-77.131508
"Acer rubrum",44.485342,-70.732383
"Acer rubrum",42.452639,-71.102295
"Acer rubrum",42.333345,-71.496055
"Acer rubrum",29.635202,-82.367709
"Acer rubrum",42.355417,-71.372942
"Acer rubrum",38.094261,-78.492994
"Acer rubrum",44.240605,-71.655445
"Acer rubrum",43.972083,-74.198644
"Acer rubrum",36.29696,-83.295257
"Acer rubrum",39.149703,-86.381575
"Acer rubrum",41.029968,-73.791802
"Acer rubrum",40.617467,-75.381962
"Acer rubrum",42.472167,-72.345383
"Acer rubrum",46.829671,-93.149785
"Acer rubrum",42.472448,-76.224605
"Acer rubrum",35.886822,-81.843987
"Acer rubrum",43.507962,-72.099309
"Acer rubrum",41.052715,-73.545959
"Acer rubrum",38.415923,-79.583145
"Acer rubrum",44.515695,-73.26587
"Acer rubrum",44.812288,-72.444004
"Acer rubrum",44.311965,-72.316736
"Acer rubrum",30.493889,-84.525278
"Acer rubrum",39.875753,-75.355392
"Acer rubrum",41.290653,-81.316495
"Acer rubrum",42.899086,-72.017076
"Acer rubrum",42.388467,-71.037525
"Acer rubrum",41.797237,-72.900196
"Acer rubrum",46.494686,-87.091197
"Acer rubrum",36.416797,-80.230948
"Acer rubrum",39.740765,-75.142867
"Acer rubrum",46.837875,-92.082383
"Acer rubrum",38.73882,-76.55923
"Acer rubrum",30.583747,-94.336342
"Acer rubrum",39.282154,-75.478874
"Acer rubrum",44.501053,-72.692014
"Acer rubrum",39.348229,-82.034442
"Acer rubrum",32.858741,-85.82069
"Acer rubrum",35.967888,-78.644081
"Acer rubrum",40.540665,-76.957508
"Acer rubrum",37.273298,-76.709826
"Acer rubrum",41.65937,-70.316648
"Acer rubrum",40.695731,-74.515427
"Acer rubrum",39.582385,-78.100891
"Acer rubrum",37.574595,-77.800321
"Acer rubrum",41.299012,-81.106125
"Acer rubrum",44.507876,-68.295609
"Acer rubrum",40.50232,-80.403237
"Acer rubrum",42.459194,-71.247581
"Acer rubrum",44.292251,-72.561249
"Acer rubrum",40.739128,-73.740549
"Acer rubrum",43.099933,-72.146574
"Acer rubrum",43.105714,-71.955662
"Acer rubrum",30.397144,-83.76368
"Acer rubrum",30.271713,-87.6557
"Acer rubrum",40.928095,-73.966801
"Acer rubrum",44.439509,-72.537236
"Acer rubrum",35.762845,-78.680672
"Acer rubrum",43.507947,-72.095766
"Acer rubrum",40.606474,-74.585436
"Acer rubrum",34.936514,-83.849529
"Acer rubrum",36.050804,-79.56495
"Acer rubrum",40.602655,-74.532892
"Acer rubrum",35.925278,-79.032776
"Acer rubrum",42.715421,-71.541328
"Acer rubrum",33.471615,-86.577665
"Acer rubrum",28.052248,-82.405442
"Acer rubrum",40.586412,-74.59662
"Acer rubrum",38.972297,-77.877975
"Acer rubrum",42.693125,-72.364934
"Acer rubrum",31.245378,-92.681986
"Acer rubrum",28.559305,-81.10463
"Acer rubrum",44.206547,-72.584458
"Acer rubrum",37.360881,-88.930109
"Acer rubrum",42.052666,-72.559156
"Acer rubrum",36.405019,-78.951875
"Acer rubrum",42.118196,-70.955866
"Acer rubrum",38.318363,-80.655892
"Acer rubrum",38.275252,-78.4172
"Acer rubrum",35.732753,-78.446889
"Acer rubrum",37.327759,-77.205576
"Acer rubrum",36.117807,-81.792253
"Acer rubrum",42.479018,-76.446188
"Acer rubrum",31.954766,-81.052575
"Acer rubrum",39.180786,-76.773468
"Acer rubrum",40.891059,-73.890202
"Acer rubrum",45.868561,-89.651572
"Acer rubrum",43.145131,-72.389472
"Acer rubrum",30.031411,-89.962108
"Acer rubrum",35.367073,-80.592941
"Acer rubrum",39.508848,-74.570798
"Acer rubrum",36.41754,-90.623815
"Acer rubrum",42.31621,-71.206544
"Acer rubrum",39.279717,-86.57462
"Acer rubrum",36.143512,-79.432708
"Acer rubrum",40.864558,-73.874314
"Acer rubrum",42.30867,-71.307533
"Acer rubrum",40.287842,-74.777512
"Acer rubrum",40.871885,-73.922147
"Acer rubrum",41.300205,-73.492584
"Acer rubrum",44.417633,-68.333687
"Acer rubrum",37.526272,-77.564697
"Acer rubrum",30.001837,-84.549918
"Acer rubrum",44.355441,-68.777951
"Acer rubrum",34.58221,-80.233525
"Acer rubrum",35.065242,-82.371079
"Acer rubrum",42.575638,-72.890579
"Acer rubrum",39.142095,-76.886834
"Acer rubrum",42.136358,-75.914752
"Acer rubrum",40.45612,-75.748276
"Acer rubrum",46.760297,-85.031311
"Acer rubrum",28.191702,-82.71334
"Acer rubrum",42.828245,-71.331321
"Acer rubrum",38.960547,-76.509369
"Acer rubrum",26.314994,-81.634995
"Acer rubrum",40.676773,-73.515848
"Acer rubrum",39.490788,-76.693615
"Acer rubrum",28.553332,-81.641187
"Acer rubrum",45.759,-89.590553
"Acer rubrum",44.804687,-70.346301
"Acer rubrum",45.331559,-93.12636
"Acer rubrum",37.720057,-85.868473
"Acer rubrum",42.884835,-73.042439
"Acer rubrum",39.796765,-74.543899
"Acer rubrum",28.07359,-82.375849
"Acer rubrum",44.712549,-72.093208
"Acer rubrum",35.077203,-80.778226
"Acer rubrum",39.600298,-75.167579
"Acer rubrum",29.858099,-95.161068
"Acer rubrum",26.228278,-80.186487
"Acer rubrum",40.477159,-74.438884
"Acer rubrum",40.834418,-72.615341
"Acer rubrum",44.249607,-72.848354
"Acer rubrum",44.165443,-69.09781
"Acer rubrum",42.673324,-72.322408
"Acer rubrum",38.950545,-77.039203
"Acer rubrum",33.793383,-84.2338
"Acer rubrum",40.252182,-74.500802
"Acer rubrum",29.762858,-95.452299
"Acer rubrum",30.663843,-89.122412
"Acer rubrum",43.508161,-72.099629
"Acer rubrum",43.146083,-72.394797
"Acer rubrum",45.343611,-93.126667
"Acer rubrum",32.516667,-92.75
"Acer rubrum",46.980278,-93.46
"Acer rubrum",47.946667,-90.9125
"Acer rubrum",41.409444,-74.005556
"Acer rubrum",41.3875,-74.018056
"Acer rubrum",41.411667,-74.009444
"Acer rubrum",38.2628,-75.4628
"Acer rubrum",30.253809,-95.456051
"Acer rubrum",40.766163,-73.974838
"Acer rubrum",38.681171,-77.054149
"Acer rubrum",37.9125,-75.3472
"Acer rubrum",40.865979,-73.874871
"Acer rubrum",43.076527,-89.403321
"Acer rubrum",33.784586,-84.370669
"Acer rubrum",35.756699,-86.909902
"Acer rubrum",35.9597,-79.052767
"Acer rubrum",30.669534,-87.823838
"Acer rubrum",38.986023,-77.02433
"Acer rubrum",42.49755,-71.558908
"Acer rubrum",33.9212,-83.363463
"Acer rubrum",46.519818,-87.396206
"Acer rubrum",39.086992,-77.128215
"Acer rubrum",39.360059,-84.309939
"Acer rubrum",41.470841,-71.443791
"Acer rubrum",40.290881,-74.719732
"Acer rubrum",42.218225,-71.376447
"Acer rubrum",44.973931,-93.327481
"Acer rubrum",35.358693,-83.929763
"Acer rubrum",41.555367,-75.019057
"Acer rubrum",31.646258,-92.447958
"Acer rubrum",35.881531,-78.652957
"Acer rubrum",40.548674,-75.478313
"Acer rubrum",26.572363,-81.824775
"Acer rubrum",41.490618,-71.525863
"Acer rubrum",41.750459,-71.277329
"Acer rubrum",41.832709,-86.625123
"Acer rubrum",35.828817,-79.057853
"Acer rubrum",35.751975,-78.824792
"Acer rubrum",36.776408,-88.112547
"Acer rubrum",42.264728,-71.274176
"Acer rubrum",35.713897,-79.186425
"Acer rubrum",40.690991,-77.658457
"Acer rubrum",38.86069,-77.122264
"Acer rubrum",42.395256,-72.423945
"Acer rubrum",43.114361,-70.97248
"Acer rubrum",42.322818,-83.668426
"Acer rubrum",42.261464,-71.530879
"Acer rubrum",29.643287,-82.358868
"Acer rubrum",40.035692,-74.931275
"Acer rubrum",43.514422,-72.098581
"Acer rubrum",35.333947,-83.831488
"Acer rubrum",42.376209,-71.984746
"Acer rubrum",35.899733,-78.906374
"Acer rubrum",43.696117,-72.911583
"Acer rubrum",35.991272,-92.007411
"Acer rubrum",42.070903,-71.59454
"Acer rubrum",30.235295,-84.301405
"Acer rubrum",44.93549,-91.291649
"Acer rubrum",41.037113,-75.263968
"Acer rubrum",29.93728,-93.98967
"Acer rubrum",44.468014,-68.380319
"Acer rubrum",28.60222,-81.199908
"Acer rubrum",41.36995,-72.585725
"Acer rubrum",43.505302,-72.098746
"Acer rubrum",34.775561,-85.005144
"Acer rubrum",43.465141,-72.758184
"Acer rubrum",43.242262,-71.415718
"Acer rubrum",39.068749,-76.548744
"Acer rubrum",43.50847,-72.097629
"Acer rubrum",33.701262,-86.688778
"Acer rubrum",43.10239,-72.150199
"Acer rubrum",42.439137,-72.428048
"Acer rubrum",38.978173,-77.043209
"Acer rubrum",40.92795,-73.966784
"Acer rubrum",39.02892,-76.792503
"Acer rubrum",43.679987,-73.877663
"Acer rubrum",38.76578,-77.069947
"Acer rubrum",41.580719,-87.976646
"Acer rubrum",44.311368,-71.795312
"Acer rubrum",42.480343,-85.463588
"Acer rubrum",42.379658,-76.39868
"Acer rubrum",30.455556,-84.511667
"Acer rubrum",43.812225,-71.621788
"Acer rubrum",44.557787,-69.664516
"Acer rubrum",30.535392,-86.12512
"Acer rubrum",34.343196,-85.174239
"Acer rubrum",35.478347,-82.701816
"Acer rubrum",40.43838,-74.458356
"Acer rubrum",34.479172,-86.56099
"Acer rubrum",44.332257,-75.320885
"Acer rubrum",40.292162,-74.726355
"Acer rubrum",41.470055,-81.830485
"Acer rubrum",29.737112,-95.420897
"Acer rubrum",39.25759,-84.155037
"Acer rubrum",44.223852,-71.411008
"Acer rubrum",30.398845,-91.11998
"Acer rubrum",39.665121,-75.569681
"Acer rubrum",44.878994,-70.555092
"Acer rubrum",39.985732,-75.736519
"Acer rubrum",42.923445,-72.384512
"Acer rubrum",43.50511,-72.098784
"Acer rubrum",37.361887,-91.499602
"Acer rubrum",41.059689,-75.61837
"Acer rubrum",32.421879,-81.785589
"Acer rubrum",36.708804,-81.621112
"Acer rubrum",29.65982,-82.449943
"Acer rubrum",43.511846,-72.100786
"Acer rubrum",39.47984,-87.316045
"Acer rubrum",38.892141,-77.076226
"Acer rubrum",34.03771,-84.362469
"Acer rubrum",33.702358,-84.044884
"Acer rubrum",41.184705,-73.22923
"Acer rubrum",40.729311,-73.762976
"Acer rubrum",44.391134,-71.639807
"Acer rubrum",27.956771,-81.705719
"Acer rubrum",37.993086,-81.148687
"Acer rubrum",40.965834,-77.877365
"Acer rubrum",40.773966,-74.431696
"Acer rubrum",43.508431,-72.099729
"Acer rubrum",28.786603,-81.066064
"Acer rubrum",43.835815,-71.217796
"Acer rubrum",39.962948,-77.489151
"Acer rubrum",39.802717,-74.5652
"Acer rubrum",43.235197,-77.561706
"Acer rubrum",39.099284,-77.242373
"Acer rubrum",43.105127,-72.085846
"Acer rubrum",42.575826,-72.890779
"Acer rubrum",40.710366,-74.543203
"Acer rubrum",41.984526,-70.958081
"Acer rubrum",44.40675,-68.251671
"Acer rubrum",39.417334,-76.732196
"Acer rubrum",40.40056,-74.464704
"Acer rubrum",37.340663,-79.309201
"Acer rubrum",26.174953,-81.785383
"Acer rubrum",32.109454,-95.191658
"Acer rubrum",40.524292,-74.499709
"Acer rubrum",40.76576,-74.540648
"Acer rubrum",39.573833,-77.471083
"Acer rubrum",36.138522,-78.844561
"Acer rubrum",46.320636,-86.515759
"Acer rubrum",38.783395,-77.070969
"Acer rubrum",38.913067,-77.36193
"Acer rubrum",43.026162,-72.067518
"Acer rubrum",40.882088,-73.263095
"Acer rubrum",45.376295,-84.96113
"Acer rubrum",38.805513,-77.307066
"Acer rubrum",42.048873,-73.475032
"Acer rubrum",26.576017,-81.823495
"Acer rubrum",40.764767,-74.490186
"Acer rubrum",38.928276,-77.145749
"Acer rubrum",39.7151,-75.720381
"Acer rubrum",33.57939,-84.066403
"Acer rubrum",43.105747,-77.511305
"Acer rubrum",34.227379,-87.36121
"Acer rubrum",38.846224,-77.306373
"Acer rubrum",38.969017,-75.94365
"Acer rubrum",35.602088,-82.44577
"Acer rubrum",33.571513,-85.108556
"Acer rubrum",42.491828,-72.083395
"Acer rubrum",47.314517,-92.476738
"Acer rubrum",45.158039,-90.987725
"Acer rubrum",43.519098,-72.104861
"Acer rubrum",40.74385,-73.35273
"Acer rubrum",37.674111,-77.546814
"Acer rubrum",40.707172,-74.525008
"Acer rubrum",42.983775,-71.216528
"Acer rubrum",40.769972,-73.1553
"Acer rubrum",33.34668,-86.701545
"Acer rubrum",39.087403,-77.11528
"Acer rubrum",40.043184,-75.347812
"Acer rubrum",36.001056,-84.020715
"Acer rubrum",44.476062,-73.193664
"Acer rubrum",42.077204,-71.622704
"Acer rubrum",38.35347,-82.561097
"Acer rubrum",32.594496,-85.483335
"Acer rubrum",44.363248,-68.209223
"Acer rubrum",26.651505,-80.152772
"Acer rubrum",42.670276,-72.326906
"Acer rubrum",43.506218,-72.106969
"Acer rubrum",35.406463,-82.744949
"Acer rubrum",47.250335,-68.585562
"Acer rubrum",26.375515,-81.604915
"Acer rubrum",45.75718,-89.648322
"Acer rubrum",30.253853,-82.408338
"Acer rubrum",42.610279,-71.109069
"Acer rubrum",41.10766,-73.83501
"Acer rubrum",40.794378,-72.8822
"Acer rubrum",35.568592,-80.427704
