"species","decimalLatitude","decimalLongitude"
"Ostrya virginiana",44.954815,-93.147171
"Ostrya virginiana",40.596323,-74.575334
"Ostrya virginiana",42.778305,-100.000069
"Ostrya virginiana",40.507628,-86.845088
"Ostrya virginiana",40.322167,-74.899832
"Ostrya virginiana",42.231633,-90.304322
"Ostrya virginiana",42.383193,-73.561964
"Ostrya virginiana",34.105693,-82.619057
"Ostrya virginiana",36.308163,-93.925054
"Ostrya virginiana",32.552061,-85.47549
"Ostrya virginiana",40.739219,-74.298014
"Ostrya virginiana",39.905403,-95.907616
"Ostrya virginiana",43.229998,-87.969765
"Ostrya virginiana",35.948895,-89.006639
"Ostrya virginiana",42.659855,-72.947717
"Ostrya virginiana",39.797347,-94.836826
"Ostrya virginiana",36.253083,-81.414929
"Ostrya virginiana",44.902418,-73.320078
"Ostrya virginiana",43.079322,-89.672775
"Ostrya virginiana",43.236223,-72.673882
"Ostrya virginiana",43.628154,-73.234906
"Ostrya virginiana",42.093237,-73.270937
"Ostrya virginiana",42.574928,-72.636442
"Ostrya virginiana",39.69352,-88.03873
"Ostrya virginiana",35.519816,-92.946373
"Ostrya virginiana",42.668728,-77.836827
"Ostrya virginiana",43.078639,-91.135298
"Ostrya virginiana",42.919965,-77.009027
"Ostrya virginiana",44.977072,-93.321336
"Ostrya virginiana",43.427311,-90.771665
"Ostrya virginiana",42.631613,-72.87299
"Ostrya virginiana",38.31202,-79.662832
"Ostrya virginiana",29.629458,-82.278935
"Ostrya virginiana",42.722553,-71.030014
"Ostrya virginiana",42.772326,-78.651726
"Ostrya virginiana",46.282755,-94.340513
"Ostrya virginiana",44.784878,-93.024292
"Ostrya virginiana",41.067581,-81.368778
"Ostrya virginiana",36.113968,-94.81553
"Ostrya virginiana",43.35542,-89.957528
"Ostrya virginiana",37.663986,-92.050294
"Ostrya virginiana",38.560763,-78.384567
"Ostrya virginiana",42.599865,-72.584548
"Ostrya virginiana",32.285005,-95.31221
"Ostrya virginiana",42.305062,-83.760983
"Ostrya virginiana",36.13885,-78.934022
"Ostrya virginiana",42.444606,-71.093494
"Ostrya virginiana",35.889325,-78.590728
"Ostrya virginiana",43.218333,-77.618889
"Ostrya virginiana",36.023643,-78.688529
"Ostrya virginiana",42.27642,-71.274658
"Ostrya virginiana",43.00312,-76.107956
"Ostrya virginiana",45.629784,-94.214255
"Ostrya virginiana",45.016873,-84.663567
"Ostrya virginiana",47.231674,-93.564684
"Ostrya virginiana",41.885678,-73.8973
"Ostrya virginiana",46.77495,-95.79919
"Ostrya virginiana",41.312176,-72.315792
"Ostrya virginiana",42.936648,-72.263006
"Ostrya virginiana",41.705945,-85.020814
"Ostrya virginiana",44.526578,-86.225128
"Ostrya virginiana",43.995534,-73.183246
"Ostrya virginiana",37.569228,-89.315969
"Ostrya virginiana",33.385952,-84.620393
"Ostrya virginiana",36.822481,-88.059883
"Ostrya virginiana",46.900662,-94.388496
"Ostrya virginiana",43.244303,-71.684751
"Ostrya virginiana",42.691407,-72.366443
"Ostrya virginiana",43.280056,-77.343767
"Ostrya virginiana",33.648727,-83.290169
"Ostrya virginiana",42.667193,-72.323728
"Ostrya virginiana",41.796538,-93.732383
"Ostrya virginiana",43.82885,-72.349152
"Ostrya virginiana",38.982464,-77.234517
"Ostrya virginiana",29.671727,-82.346884
"Ostrya virginiana",40.507687,-80.439287
"Ostrya virginiana",43.670611,-72.249925
"Ostrya virginiana",44.249353,-74.003119
"Ostrya virginiana",38.977611,-77.207317
"Ostrya virginiana",42.688447,-84.620664
"Ostrya virginiana",32.398824,-86.791555
"Ostrya virginiana",35.897106,-87.46767
"Ostrya virginiana",42.462236,-71.090803
"Ostrya virginiana",42.916763,-72.24385
"Ostrya virginiana",44.902844,-68.660103
"Ostrya virginiana",43.074756,-87.891914
"Ostrya virginiana",41.704221,-87.964414
"Ostrya virginiana",29.459078,-82.272756
"Ostrya virginiana",40.654706,-73.972292
"Ostrya virginiana",46.51107,-90.088631
"Ostrya virginiana",33.844948,-87.372012
"Ostrya virginiana",42.352539,-71.049149
"Ostrya virginiana",44.94826,-85.603447
"Ostrya virginiana",35.98095,-79.014061
"Ostrya virginiana",33.693041,-86.687389
"Ostrya virginiana",40.436487,-79.945787
"Ostrya virginiana",46.643013,-87.510597
"Ostrya virginiana",45.326868,-95.033214
"Ostrya virginiana",40.591718,-74.563245
"Ostrya virginiana",42.503581,-76.306673
"Ostrya virginiana",45.048517,-93.221778
"Ostrya virginiana",36.791,-88.072942
"Ostrya virginiana",46.128161,-92.4383
"Ostrya virginiana",44.627304,-73.278266
"Ostrya virginiana",37.604972,-88.385995
"Ostrya virginiana",34.285162,-87.398522
"Ostrya virginiana",41.847934,-74.079556
"Ostrya virginiana",41.826686,-72.241998
"Ostrya virginiana",44.154972,-88.295169
"Ostrya virginiana",42.811904,-75.529099
"Ostrya virginiana",30.4698,-94.3471
"Ostrya virginiana",43.970174,-72.255804
"Ostrya virginiana",33.941926,-83.367794
"Ostrya virginiana",40.723226,-73.826995
"Ostrya virginiana",43.806353,-72.248206
"Ostrya virginiana",43.907621,-72.267431
"Ostrya virginiana",45.042202,-93.647176
"Ostrya virginiana",46.514195,-87.392325
"Ostrya virginiana",44.701055,-72.352713
"Ostrya virginiana",32.481677,-95.295206
"Ostrya virginiana",43.134162,-70.940331
"Ostrya virginiana",39.291687,-95.075879
"Ostrya virginiana",42.66725,-77.58985
"Ostrya virginiana",39.953957,-86.131358
"Ostrya virginiana",45.244913,-87.030219
"Ostrya virginiana",43.045892,-87.984925
"Ostrya virginiana",46.325822,-95.668686
"Ostrya virginiana",35.894062,-79.031158
"Ostrya virginiana",32.10072,-85.314642
"Ostrya virginiana",42.218192,-73.82823
"Ostrya virginiana",38.499605,-78.425708
"Ostrya virginiana",43.95304,-72.822505
"Ostrya virginiana",43.6007,-88.17437
"Ostrya virginiana",43.030962,-88.038042
"Ostrya virginiana",31.721476,-92.601326
"Ostrya virginiana",42.390056,-76.373088
"Ostrya virginiana",43.622252,-72.549237
"Ostrya virginiana",41.952487,-87.853487
"Ostrya virginiana",44.288253,-73.016328
"Ostrya virginiana",43.074423,-87.891945
"Ostrya virginiana",30.370848,-91.105401
"Ostrya virginiana",30.843728,-84.656008
"Ostrya virginiana",44.942028,-93.198722
"Ostrya virginiana",35.900737,-79.080475
"Ostrya virginiana",42.517833,-76.55873
"Ostrya virginiana",42.481373,-71.23483
"Ostrya virginiana",35.865446,-94.1755
"Ostrya virginiana",44.340812,-72.412738
"Ostrya virginiana",44.844762,-85.859108
"Ostrya virginiana",45.017749,-92.675324
"Ostrya virginiana",42.647286,-72.324163
"Ostrya virginiana",44.516747,-73.051343
"Ostrya virginiana",42.602887,-71.516989
"Ostrya virginiana",46.335256,-87.146253
"Ostrya virginiana",40.76777,-77.874488
"Ostrya virginiana",43.991762,-92.53492
"Ostrya virginiana",40.534692,-79.796372
"Ostrya virginiana",39.200792,-78.212497
"Ostrya virginiana",39.135558,-84.416138
"Ostrya virginiana",31.668658,-87.224953
"Ostrya virginiana",42.990606,-76.158025
"Ostrya virginiana",43.887821,-71.569168
"Ostrya virginiana",40.502771,-77.996273
"Ostrya virginiana",43.000092,-76.099258
"Ostrya virginiana",42.416261,-88.922044
"Ostrya virginiana",44.930917,-93.709508
"Ostrya virginiana",31.399495,-91.450009
"Ostrya virginiana",42.379117,-76.484122
"Ostrya virginiana",43.973755,-74.186152
"Ostrya virginiana",42.712842,-83.012367
"Ostrya virginiana",34.757775,-92.412675
"Ostrya virginiana",43.817167,-72.3955
"Ostrya virginiana",41.981939,-87.741996
"Ostrya virginiana",43.671019,-72.250725
"Ostrya virginiana",44.332988,-74.1111
"Ostrya virginiana",31.380825,-94.975747
"Ostrya virginiana",39.682669,-79.588543
"Ostrya virginiana",44.822955,-73.304771
"Ostrya virginiana",44.036049,-73.193724
"Ostrya virginiana",44.873159,-86.050271
"Ostrya virginiana",46.643118,-87.535592
"Ostrya virginiana",42.743149,-78.579002
"Ostrya virginiana",41.439655,-87.095329
"Ostrya virginiana",43.12673,-79.05538
"Ostrya virginiana",42.948509,-73.800069
"Ostrya virginiana",42.337368,-73.48114
"Ostrya virginiana",43.450947,-71.847381
"Ostrya virginiana",44.684976,-69.891986
"Ostrya virginiana",39.438612,-88.146247
"Ostrya virginiana",46.649312,-92.378206
"Ostrya virginiana",35.499508,-94.524217
"Ostrya virginiana",30.867823,-94.178512
"Ostrya virginiana",43.206017,-90.058573
"Ostrya virginiana",39.564968,-84.241822
"Ostrya virginiana",44.538017,-89.572013
"Ostrya virginiana",42.430867,-71.172417
"Ostrya virginiana",43.051922,-89.369413
"Ostrya virginiana",42.364844,-76.908194
"Ostrya virginiana",43.127868,-77.48794
"Ostrya virginiana",40.797158,-93.922714
"Ostrya virginiana",40.603529,-80.007299
"Ostrya virginiana",42.212732,-73.829607
"Ostrya virginiana",44.010179,-103.414386
"Ostrya virginiana",40.6288,-79.824775
"Ostrya virginiana",30.631317,-95.536568
"Ostrya virginiana",41.772322,-72.184088
"Ostrya virginiana",40.752323,-77.125793
"Ostrya virginiana",35.967888,-78.644081
"Ostrya virginiana",42.322345,-87.95372
"Ostrya virginiana",45.94738,-92.583358
"Ostrya virginiana",43.672542,-72.252206
"Ostrya virginiana",38.986356,-77.247445
"Ostrya virginiana",30.795729,-94.18268
"Ostrya virginiana",43.04532,-87.984964
"Ostrya virginiana",42.677387,-75.529799
"Ostrya virginiana",31.182247,-95.975555
"Ostrya virginiana",38.122883,-92.707253
"Ostrya virginiana",42.067817,-87.774248
"Ostrya virginiana",42.433127,-71.451812
"Ostrya virginiana",32.270015,-83.531994
"Ostrya virginiana",42.459963,-71.090369
"Ostrya virginiana",44.913753,-93.207962
"Ostrya virginiana",36.894212,-88.058839
"Ostrya virginiana",43.639528,-72.368737
"Ostrya virginiana",47.542455,-94.527459
"Ostrya virginiana",37.832912,-90.232628
"Ostrya virginiana",43.085325,-72.37172
"Ostrya virginiana",44.132525,-71.358157
"Ostrya virginiana",32.084836,-85.775353
"Ostrya virginiana",34.239809,-84.504086
"Ostrya virginiana",42.061009,-87.773966
"Ostrya virginiana",44.036595,-72.168945
"Ostrya virginiana",42.677999,-72.335216
"Ostrya virginiana",32.584989,-92.605292
"Ostrya virginiana",45.158347,-87.194273
"Ostrya virginiana",39.648504,-77.453
"Ostrya virginiana",36.140767,-78.933572
"Ostrya virginiana",46.514538,-94.283592
"Ostrya virginiana",46.898254,-88.015106
"Ostrya virginiana",42.992756,-71.265731
"Ostrya virginiana",41.802996,-72.283868
"Ostrya virginiana",44.148028,-74.795022
"Ostrya virginiana",34.673262,-93.038398
"Ostrya virginiana",40.316703,-80.103687
"Ostrya virginiana",43.304838,-96.525328
"Ostrya virginiana",43.672511,-72.250511
"Ostrya virginiana",42.56968,-85.886104
"Ostrya virginiana",44.217644,-70.874768
"Ostrya virginiana",39.191147,-86.535739
"Ostrya virginiana",42.041814,-93.66635
"Ostrya virginiana",44.991548,-93.390768
"Ostrya virginiana",39.604349,-78.602089
"Ostrya virginiana",42.450954,-76.477836
"Ostrya virginiana",42.435047,-71.105706
"Ostrya virginiana",38.99673,-77.248603
"Ostrya virginiana",44.155608,-72.461481
"Ostrya virginiana",42.208834,-72.259376
"Ostrya virginiana",43.806034,-85.364163
"Ostrya virginiana",39.566272,-78.454537
"Ostrya virginiana",46.786079,-87.728568
"Ostrya virginiana",45.870794,-89.648607
"Ostrya virginiana",37.077581,-80.572676
"Ostrya virginiana",42.478642,-76.450997
"Ostrya virginiana",42.473016,-72.318351
"Ostrya virginiana",30.165753,-95.461132
"Ostrya virginiana",30.475333,-84.266336
"Ostrya virginiana",42.573444,-72.767506
"Ostrya virginiana",32.595703,-85.482499
"Ostrya virginiana",41.959795,-72.190933
"Ostrya virginiana",44.759388,-92.985603
"Ostrya virginiana",46.549179,-87.412262
"Ostrya virginiana",42.002763,-87.781086
"Ostrya virginiana",37.531278,-88.9843
"Ostrya virginiana",40.584839,-74.556744
"Ostrya virginiana",41.34093,-70.746712
"Ostrya virginiana",43.634608,-72.550103
"Ostrya virginiana",42.674607,-73.253233
"Ostrya virginiana",42.636003,-71.136078
"Ostrya virginiana",42.812343,-75.528787
"Ostrya virginiana",44.992329,-84.986922
"Ostrya virginiana",42.317831,-84.082448
"Ostrya virginiana",42.270035,-83.847678
"Ostrya virginiana",42.275407,-72.193925
"Ostrya virginiana",43.87825,-70.384219
"Ostrya virginiana",42.458358,-71.162489
"Ostrya virginiana",31.123398,-90.258202
"Ostrya virginiana",40.180066,-87.725599
"Ostrya virginiana",42.219967,-73.91288
"Ostrya virginiana",40.58505,-74.553686
"Ostrya virginiana",36.381418,-94.202575
"Ostrya virginiana",42.566473,-83.387388
"Ostrya virginiana",39.8761,-75.675
"Ostrya virginiana",41.728097,-74.126542
"Ostrya virginiana",43.422114,-72.315833
"Ostrya virginiana",42.217105,-73.697875
"Ostrya virginiana",38.922727,-89.377664
"Ostrya virginiana",45.138993,-87.183585
"Ostrya virginiana",41.169201,-74.074482
"Ostrya virginiana",42.666609,-72.324236
"Ostrya virginiana",44.969243,-93.384188
"Ostrya virginiana",40.663956,-74.564417
"Ostrya virginiana",35.923482,-78.599214
"Ostrya virginiana",43.244811,-77.48782
"Ostrya virginiana",43.07837,-79.065994
"Ostrya virginiana",43.614405,-72.505387
"Ostrya virginiana",46.031443,-89.483118
"Ostrya virginiana",40.067078,-88.565435
"Ostrya virginiana",42.794913,-83.02755
"Ostrya virginiana",42.810478,-82.509544
"Ostrya virginiana",44.391274,-72.432422
"Ostrya virginiana",41.763649,-73.942245
"Ostrya virginiana",42.606269,-72.163864
"Ostrya virginiana",32.216314,-95.455213
"Ostrya virginiana",41.964449,-71.435621
"Ostrya virginiana",35.163514,-93.605637
"Ostrya virginiana",35.091639,-85.402832
"Ostrya virginiana",43.806115,-72.256043
"Ostrya virginiana",44.818572,-93.182953
"Ostrya virginiana",43.666017,-72.638153
"Ostrya virginiana",45.4617,-69.684761
"Ostrya virginiana",46.472056,-87.005018
"Ostrya virginiana",41.535875,-70.65568
"Ostrya virginiana",37.136417,-80.565921
"Ostrya virginiana",40.431865,-79.906644
"Ostrya virginiana",46.470806,-94.291556
"Ostrya virginiana",42.002442,-78.818192
"Ostrya virginiana",43.722423,-71.440514
"Ostrya virginiana",45.209207,-83.729012
"Ostrya virginiana",44.584075,-73.1995
"Ostrya virginiana",43.45023,-88.959908
"Ostrya virginiana",38.927034,-79.744212
"Ostrya virginiana",42.662689,-72.323029
"Ostrya virginiana",43.052035,-89.369207
"Ostrya virginiana",44.838384,-93.40281
"Ostrya virginiana",45.237959,-86.987493
"Ostrya virginiana",33.270258,-89.140635
"Ostrya virginiana",39.334428,-81.989388
"Ostrya virginiana",42.422002,-71.747153
"Ostrya virginiana",38.214513,-91.08663
"Ostrya virginiana",45.37044,-92.44811
"Ostrya virginiana",44.495903,-73.24746
"Ostrya virginiana",42.495874,-71.362424
"Ostrya virginiana",42.623772,-72.719772
"Ostrya virginiana",45.49817,-93.663947
"Ostrya virginiana",42.957746,-91.138428
"Ostrya virginiana",41.483044,-81.555038
"Ostrya virginiana",42.818154,-71.843425
"Ostrya virginiana",41.849543,-74.079216
"Ostrya virginiana",36.832617,-80.300073
"Ostrya virginiana",46.227811,-89.522926
"Ostrya virginiana",34.667121,-92.505173
"Ostrya virginiana",44.397169,-68.350743
"Ostrya virginiana",39.334167,-82.106346
"Ostrya virginiana",35.069583,-85.218583
"Ostrya virginiana",29.485826,-82.974774
"Ostrya virginiana",41.506176,-81.559523
"Ostrya virginiana",42.26447,-79.56738
"Ostrya virginiana",37.186457,-86.102763
"Ostrya virginiana",47.149878,-94.73608
"Ostrya virginiana",42.987411,-78.633341
"Ostrya virginiana",40.459122,-79.96125
"Ostrya virginiana",41.420085,-81.637079
"Ostrya virginiana",29.721572,-82.392717
"Ostrya virginiana",42.108841,-71.758735
"Ostrya virginiana",43.082467,-72.371786
"Ostrya virginiana",43.619625,-72.507858
"Ostrya virginiana",42.42072,-71.52976
"Ostrya virginiana",42.230452,-73.215776
"Ostrya virginiana",40.708026,-79.562347
"Ostrya virginiana",43.339353,-91.079011
"Ostrya virginiana",40.440467,-74.732254
"Ostrya virginiana",43.739063,-72.523425
"Ostrya virginiana",41.320537,-88.991619
"Ostrya virginiana",40.123292,-88.207717
"Ostrya virginiana",39.733608,-78.344047
"Ostrya virginiana",30.410269,-81.431969
"Ostrya virginiana",44.319272,-72.516545
"Ostrya virginiana",42.31083,-71.59439
"Ostrya virginiana",33.650377,-84.179795
"Ostrya virginiana",33.985805,-84.377067
"Ostrya virginiana",41.988015,-87.724301
"Ostrya virginiana",45.289799,-86.977726
"Ostrya virginiana",32.577262,-80.820184
"Ostrya virginiana",43.849458,-70.512172
"Ostrya virginiana",42.216653,-87.804883
"Ostrya virginiana",41.81384,-88.049014
"Ostrya virginiana",45.807016,-88.130254
"Ostrya virginiana",31.071854,-91.511504
"Ostrya virginiana",42.003042,-87.780905
"Ostrya virginiana",40.595234,-74.572856
"Ostrya virginiana",38.967664,-77.204325
"Ostrya virginiana",40.611183,-74.537129
"Ostrya virginiana",42.494423,-71.548709
"Ostrya virginiana",40.587042,-74.559852
"Ostrya virginiana",34.517847,-93.049697
"Ostrya virginiana",40.644247,-74.499031
"Ostrya virginiana",36.793944,-80.470336
"Ostrya virginiana",43.023668,-72.191492
"Ostrya virginiana",40.123408,-88.207292
"Ostrya virginiana",43.99851,-73.200062
"Ostrya virginiana",34.59195,-84.660692
"Ostrya virginiana",39.210113,-89.974792
"Ostrya virginiana",33.805654,-84.298423
"Ostrya virginiana",29.632542,-82.368125
"Ostrya virginiana",33.67601,-84.337387
"Ostrya virginiana",43.110425,-88.431122
"Ostrya virginiana",43.838853,-72.381805
"Ostrya virginiana",43.711707,-72.993138
"Ostrya virginiana",39.590029,-82.142327
"Ostrya virginiana",43.998355,-73.202159
"Ostrya virginiana",43.678233,-72.249925
"Ostrya virginiana",43.861559,-72.373608
"Ostrya virginiana",41.763627,-73.942218
"Ostrya virginiana",43.116495,-89.382688
"Ostrya virginiana",39.062764,-94.601067
"Ostrya virginiana",41.390346,-73.962635
"Ostrya virginiana",42.775658,-88.684622
"Ostrya virginiana",43.675831,-72.253792
"Ostrya virginiana",44.262092,-72.298154
"Ostrya virginiana",41.699592,-72.325608
"Ostrya virginiana",40.901611,-83.907646
"Ostrya virginiana",41.301547,-73.951217
"Ostrya virginiana",42.566839,-88.226681
"Ostrya virginiana",42.946637,-86.218497
"Ostrya virginiana",42.389429,-76.374624
"Ostrya virginiana",30.467469,-94.349403
"Ostrya virginiana",42.328415,-83.891416
"Ostrya virginiana",41.553288,-87.603865
"Ostrya virginiana",42.003147,-87.781394
"Ostrya virginiana",42.993931,-76.090344
"Ostrya virginiana",42.462733,-71.251143
"Ostrya virginiana",41.760825,-72.583514
"Ostrya virginiana",44.54198,-73.093844
"Ostrya virginiana",34.515833,-93.052677
"Ostrya virginiana",35.689893,-88.019884
"Ostrya virginiana",42.181113,-71.80559
"Ostrya virginiana",42.996618,-76.093235
"Ostrya virginiana",33.994465,-84.326597
"Ostrya virginiana",45.49056,-93.719846
"Ostrya virginiana",39.843535,-95.485301
"Ostrya virginiana",42.089025,-88.715714
"Ostrya virginiana",46.349006,-87.211574
"Ostrya virginiana",47.225808,-95.252704
"Ostrya virginiana",44.889464,-86.043329
"Ostrya virginiana",40.689959,-74.879573
"Ostrya virginiana",35.020172,-93.432403
"Ostrya virginiana",46.11323,-68.806
"Ostrya virginiana",42.800235,-84.836046
"Ostrya virginiana",44.302573,-69.759585
"Ostrya virginiana",47.527125,-96.308472
"Ostrya virginiana",36.452233,-87.32968
"Ostrya virginiana",44.212115,-94.252711
"Ostrya virginiana",40.582323,-74.556045
"Ostrya virginiana",42.634209,-77.366435
"Ostrya virginiana",30.498542,-86.434407
"Ostrya virginiana",43.399267,-89.459908
"Ostrya virginiana",34.146408,-93.716133
"Ostrya virginiana",40.583051,-74.136471
"Ostrya virginiana",38.898638,-94.888388
"Ostrya virginiana",33.749795,-84.624283
"Ostrya virginiana",44.676485,-70.368454
"Ostrya virginiana",42.387295,-71.143439
"Ostrya virginiana",31.071726,-91.512184
"Ostrya virginiana",42.481208,-71.234632
"Ostrya virginiana",41.451056,-72.103681
"Ostrya virginiana",42.992937,-75.989005
"Ostrya virginiana",44.05188,-73.17952
"Ostrya virginiana",46.264682,-89.824552
"Ostrya virginiana",44.884163,-85.001883
"Ostrya virginiana",36.148144,-78.949026
"Ostrya virginiana",38.992345,-94.517963
"Ostrya virginiana",44.049223,-71.931837
"Ostrya virginiana",43.687429,-73.225828
"Ostrya virginiana",41.819714,-88.051953
"Ostrya virginiana",44.960627,-72.874498
"Ostrya virginiana",42.710597,-78.820237
"Ostrya virginiana",32.480931,-92.197974
"Ostrya virginiana",34.630656,-92.893014
"Ostrya virginiana",40.659546,-73.976513
"Ostrya virginiana",46.410629,-94.3526
"Ostrya virginiana",42.751084,-71.49998
"Ostrya virginiana",46.711475,-94.164953
"Ostrya virginiana",41.924389,-71.467272
"Ostrya virginiana",38.463112,-90.819978
"Ostrya virginiana",39.825225,-86.72355
"Ostrya virginiana",42.769909,-70.918263
"Ostrya virginiana",36.18783,-86.64895
"Ostrya virginiana",42.452446,-76.472146
"Ostrya virginiana",35.679817,-83.648475
"Ostrya virginiana",35.01013,-85.364585
"Ostrya virginiana",42.989717,-71.269156
"Ostrya virginiana",44.297874,-72.512153
"Ostrya virginiana",30.1151,-95.49101
"Ostrya virginiana",44.201325,-72.594479
"Ostrya virginiana",40.948119,-74.388492
"Ostrya virginiana",41.150622,-95.895716
"Ostrya virginiana",43.615722,-84.966187
"Ostrya virginiana",42.424713,-76.471222
"Ostrya virginiana",45.771095,-94.770775
"Ostrya virginiana",40.901551,-83.908169
"Ostrya virginiana",35.9245,-82.860345
"Ostrya virginiana",42.793533,-77.615933
"Ostrya virginiana",46.396666,-86.945047
"Ostrya virginiana",45.379798,-86.907302
"Ostrya virginiana",36.898183,-88.039893
"Ostrya virginiana",35.97862,-78.999295
"Ostrya virginiana",35.120497,-92.930195
"Ostrya virginiana",36.069683,-78.855628
"Ostrya virginiana",43.763974,-73.043929
"Ostrya virginiana",42.352984,-71.048923
"Ostrya virginiana",43.94024,-91.382407
"Ostrya virginiana",42.635763,-71.136405
"Ostrya virginiana",46.666783,-92.353692
"Ostrya virginiana",45.518953,-92.736
"Ostrya virginiana",42.982443,-75.8464
"Ostrya virginiana",43.295945,-83.45332
"Ostrya virginiana",47.447519,-88.110954
"Ostrya virginiana",42.689892,-84.507754
"Ostrya virginiana",36.912027,-88.020908
"Ostrya virginiana",43.12222,-79.06297
"Ostrya virginiana",41.609153,-72.23613
"Ostrya virginiana",40.710888,-79.559913
"Ostrya virginiana",43.626424,-73.028713
"Ostrya virginiana",38.996616,-77.24856
"Ostrya virginiana",44.710407,-93.436854
"Ostrya virginiana",38.767532,-78.159317
"Ostrya virginiana",40.664742,-74.52917
"Ostrya virginiana",46.497239,-87.0285
"Ostrya virginiana",43.804946,-72.254985
"Ostrya virginiana",46.815594,-92.116075
"Ostrya virginiana",37.374669,-77.363303
"Ostrya virginiana",42.578818,-72.890147
"Ostrya virginiana",36.213663,-84.079589
"Ostrya virginiana",30.686075,-84.485731
"Ostrya virginiana",36.486867,-87.090119
"Ostrya virginiana",30.03461,-95.38836
"Ostrya virginiana",41.195172,-75.899711
"Ostrya virginiana",44.269068,-72.481649
"Ostrya virginiana",40.794978,-82.43177
"Ostrya virginiana",45.40028,-92.63546
"Ostrya virginiana",33.475065,-88.793686
"Ostrya virginiana",43.1312,-70.940226
"Ostrya virginiana",35.738911,-93.093675
"Ostrya virginiana",34.498453,-90.178013
"Ostrya virginiana",37.865016,-92.791031
"Ostrya virginiana",44.903691,-85.854786
"Ostrya virginiana",42.463367,-71.107922
"Ostrya virginiana",44.366893,-72.468337
"Ostrya virginiana",34.775528,-86.321747
"Ostrya virginiana",41.703472,-73.954193
"Ostrya virginiana",32.77334,-92.48955
"Ostrya virginiana",36.239281,-87.086952
"Ostrya virginiana",44.685423,-86.061917
"Ostrya virginiana",42.43322,-71.106289
"Ostrya virginiana",42.094987,-87.884984
"Ostrya virginiana",44.723442,-93.277763
"Ostrya virginiana",40.67019,-74.394178
"Ostrya virginiana",42.421433,-78.88685
"Ostrya virginiana",42.75004,-85.359993
"Ostrya virginiana",41.656175,-87.049928
"Ostrya virginiana",43.275155,-73.174473
"Ostrya virginiana",39.437367,-84.604561
"Ostrya virginiana",42.178416,-87.911911
"Ostrya virginiana",43.00021,-76.102531
"Ostrya virginiana",44.502619,-85.935991
"Ostrya virginiana",41.893422,-88.079322
"Ostrya virginiana",35.466647,-78.8965
"Ostrya virginiana",38.989673,-94.517468
"Ostrya virginiana",44.7592,-92.9842
"Ostrya virginiana",42.441456,-78.850369
"Ostrya virginiana",42.978682,-72.022469
"Ostrya virginiana",42.188842,-79.965347
"Ostrya virginiana",42.389947,-76.374007
"Ostrya virginiana",37.53259,-88.975976
"Ostrya virginiana",42.759304,-78.753773
"Ostrya virginiana",36.499089,-82.473963
"Ostrya virginiana",43.047456,-75.998159
"Ostrya virginiana",36.467769,-94.257183
"Ostrya virginiana",41.372592,-72.042952
"Ostrya virginiana",44.379439,-73.218059
"Ostrya virginiana",46.65363,-92.372513
"Ostrya virginiana",46.039219,-88.455962
"Ostrya virginiana",44.738739,-85.432433
"Ostrya virginiana",42.388639,-83.267386
"Ostrya virginiana",40.985775,-76.587678
"Ostrya virginiana",33.865141,-84.066531
"Ostrya virginiana",46.340719,-87.145246
"Ostrya virginiana",42.450022,-71.125228
"Ostrya virginiana",38.970183,-77.044594
"Ostrya virginiana",44.668367,-73.343541
"Ostrya virginiana",41.584238,-87.758906
"Ostrya virginiana",37.880883,-85.684175
"Ostrya virginiana",42.027157,-93.673561
"Ostrya virginiana",43.144778,-72.387948
"Ostrya virginiana",45.67068,-87.813492
"Ostrya virginiana",44.556876,-73.296658
"Ostrya virginiana",32.54233,-92.32045
"Ostrya virginiana",45.020541,-92.674038
"Ostrya virginiana",39.049242,-77.367558
"Ostrya virginiana",38.827322,-77.52629
"Ostrya virginiana",33.806088,-84.301825
"Ostrya virginiana",41.985072,-72.128513
"Ostrya virginiana",46.686113,-90.879378
"Ostrya virginiana",38.964522,-94.837431
"Ostrya virginiana",41.3198,-74.620788
"Ostrya virginiana",43.997072,-73.200377
"Ostrya virginiana",41.846841,-74.087566
"Ostrya virginiana",42.614221,-72.498871
"Ostrya virginiana",41.406706,-95.862484
"Ostrya virginiana",42.615294,-72.159614
"Ostrya virginiana",30.581623,-95.678644
"Ostrya virginiana",35.847193,-77.916852
"Ostrya virginiana",40.665284,-74.402784
"Ostrya virginiana",46.50327,-97.86373
"Ostrya virginiana",42.451827,-76.473371
"Ostrya virginiana",43.466022,-73.192024
"Ostrya virginiana",42.067017,-87.772659
"Ostrya virginiana",40.947253,-74.388565
"Ostrya virginiana",33.801738,-84.290026
"Ostrya virginiana",42.558316,-73.214403
"Ostrya virginiana",40.961508,-79.61718
"Ostrya virginiana",45.408607,-84.900493
"Ostrya virginiana",39.325634,-82.118662
"Ostrya virginiana",43.126331,-89.566772
"Ostrya virginiana",44.987683,-93.185403
"Ostrya virginiana",42.617867,-72.714745
"Ostrya virginiana",44.15014,-73.629674
"Ostrya virginiana",44.406886,-72.930442
"Ostrya virginiana",43.700428,-71.591958
"Ostrya virginiana",44.452591,-73.171891
"Ostrya virginiana",42.132117,-75.997919
"Ostrya virginiana",42.576298,-83.381737
"Ostrya virginiana",36.795622,-80.474125
"Ostrya virginiana",32.202598,-89.265096
"Ostrya virginiana",45.565013,-92.865153
