"species","decimalLatitude","decimalLongitude"
"Acer saccharum",42.728281,-84.470819
"Acer saccharum",43.215137,-85.540741
"Acer saccharum",43.4123,-72.250417
"Acer saccharum",35.202301,-85.943117
"Acer saccharum",44.640119,-72.156173
"Acer saccharum",43.500564,-72.10785
"Acer saccharum",46.67049,-68.019283
"Acer saccharum",45.173573,-93.782737
"Acer saccharum",39.64557,-79.978887
"Acer saccharum",42.454793,-71.906169
"Acer saccharum",46.455831,-86.668564
"Acer saccharum",44.156783,-74.798462
"Acer saccharum",41.873337,-80.131522
"Acer saccharum",44.242193,-72.241738
"Acer saccharum",46.141353,-89.867903
"Acer saccharum",35.070615,-85.312207
"Acer saccharum",41.879986,-87.661075
"Acer saccharum",43.498069,-72.099864
"Acer saccharum",46.545518,-87.462303
"Acer saccharum",40.31515,-79.850268
"Acer saccharum",41.080157,-81.451722
"Acer saccharum",37.809968,-90.715327
"Acer saccharum",39.244814,-80.027499
"Acer saccharum",37.783643,-83.682573
"Acer saccharum",43.464622,-86.457305
"Acer saccharum",40.584155,-74.560378
"Acer saccharum",41.197971,-81.649939
"Acer saccharum",37.904003,-84.360175
"Acer saccharum",39.323588,-82.114121
"Acer saccharum",40.322647,-75.120292
"Acer saccharum",44.609665,-69.124138
"Acer saccharum",42.423961,-71.058739
"Acer saccharum",40.568097,-74.552767
"Acer saccharum",42.664137,-72.976743
"Acer saccharum",38.233273,-80.44273
"Acer saccharum",38.161507,-85.785851
"Acer saccharum",42.668437,-72.318133
"Acer saccharum",43.763816,-73.043633
"Acer saccharum",44.194588,-69.151322
"Acer saccharum",42.252097,-83.624712
"Acer saccharum",38.478037,-82.213204
"Acer saccharum",35.645412,-82.301148
"Acer saccharum",41.22708,-81.512712
"Acer saccharum",36.28647,-83.260725
"Acer saccharum",44.2625,-72.578056
"Acer saccharum",35.110797,-85.174007
"Acer saccharum",44.718347,-86.131447
"Acer saccharum",44.641661,-85.781061
"Acer saccharum",36.216179,-83.406093
"Acer saccharum",46.835415,-93.160776
"Acer saccharum",45.80628,-88.124936
"Acer saccharum",42.082608,-74.104225
"Acer saccharum",40.356264,-75.223569
"Acer saccharum",43.12036,-79.0615
"Acer saccharum",40.373545,-75.009907
"Acer saccharum",36.131252,-80.279701
"Acer saccharum",42.302969,-83.717539
"Acer saccharum",42.089072,-75.972838
"Acer saccharum",42.719487,-84.453155
"Acer saccharum",39.317729,-82.116617
"Acer saccharum",45.376547,-84.796878
"Acer saccharum",43.501028,-72.099108
"Acer saccharum",39.278506,-84.402525
"Acer saccharum",43.498205,-72.10378
"Acer saccharum",43.51328,-72.104512
"Acer saccharum",38.155975,-90.189579
"Acer saccharum",38.945,-77.071578
"Acer saccharum",44.017712,-73.149353
"Acer saccharum",46.811958,-92.093803
"Acer saccharum",42.158756,-84.291813
"Acer saccharum",39.49163,-76.688762
"Acer saccharum",38.894028,-76.966141
"Acer saccharum",39.379962,-84.431849
"Acer saccharum",45.453345,-85.062961
"Acer saccharum",36.465358,-81.343684
"Acer saccharum",45.419693,-84.89382
"Acer saccharum",40.609209,-74.573822
"Acer saccharum",46.514579,-67.813969
"Acer saccharum",40.959495,-73.98816
"Acer saccharum",42.327805,-72.672932
"Acer saccharum",43.704801,-70.242869
"Acer saccharum",41.922922,-91.422521
"Acer saccharum",37.896491,-84.394944
"Acer saccharum",39.135793,-84.51573
"Acer saccharum",41.794279,-88.025087
"Acer saccharum",46.353505,-87.216911
"Acer saccharum",43.404189,-89.219414
"Acer saccharum",44.225487,-93.529516
"Acer saccharum",39.226118,-76.744589
"Acer saccharum",42.447376,-78.89915
"Acer saccharum",39.197538,-86.522041
"Acer saccharum",42.702498,-72.31235
"Acer saccharum",44.312568,-72.269843
"Acer saccharum",35.289913,-85.839965
"Acer saccharum",43.507313,-72.10441
"Acer saccharum",40.929409,-73.828074
"Acer saccharum",41.975291,-87.747024
"Acer saccharum",41.054904,-74.324782
"Acer saccharum",44.26984,-73.252275
"Acer saccharum",43.523309,-72.093507
"Acer saccharum",46.38939,-95.99078
"Acer saccharum",44.231249,-72.28377
"Acer saccharum",44.353668,-72.510812
"Acer saccharum",42.070637,-73.064314
"Acer saccharum",43.209222,-73.083258
"Acer saccharum",41.347503,-74.737687
"Acer saccharum",42.389067,-76.374943
"Acer saccharum",43.676975,-72.799737
"Acer saccharum",41.110531,-85.117339
"Acer saccharum",38.232478,-85.700781
"Acer saccharum",40.813246,-74.479954
"Acer saccharum",40.432127,-79.899264
"Acer saccharum",36.613797,-87.272786
"Acer saccharum",45.776655,-68.576808
"Acer saccharum",39.660855,-77.494378
"Acer saccharum",46.799475,-90.682147
"Acer saccharum",40.552513,-74.837827
"Acer saccharum",47.384812,-91.19728
"Acer saccharum",41.976724,-87.742797
"Acer saccharum",40.656207,-73.96448
"Acer saccharum",36.613033,-87.271058
"Acer saccharum",42.793228,-72.634788
"Acer saccharum",42.868589,-77.243773
"Acer saccharum",40.605472,-74.49826
"Acer saccharum",43.676697,-72.247908
"Acer saccharum",41.315208,-81.617775
"Acer saccharum",43.137174,-70.941437
"Acer saccharum",45.38853,-92.64945
"Acer saccharum",35.04182,-85.3397
"Acer saccharum",43.52696,-72.094637
"Acer saccharum",44.735213,-73.11612
"Acer saccharum",44.722082,-72.048815
"Acer saccharum",41.122062,-81.547156
"Acer saccharum",44.168396,-71.139671
"Acer saccharum",44.278416,-93.239064
"Acer saccharum",41.016391,-81.940319
"Acer saccharum",42.280826,-83.743038
"Acer saccharum",39.345272,-82.259721
"Acer saccharum",43.045581,-89.421447
"Acer saccharum",38.411442,-82.45462
"Acer saccharum",42.110611,-71.187942
"Acer saccharum",43.121768,-77.632397
"Acer saccharum",42.609452,-72.489458
"Acer saccharum",44.636456,-71.646217
"Acer saccharum",42.708205,-84.48271
"Acer saccharum",43.501136,-72.098878
"Acer saccharum",40.249939,-79.286371
"Acer saccharum",41.120358,-83.217144
"Acer saccharum",43.08112,-79.0708
"Acer saccharum",44.463055,-72.330345
"Acer saccharum",43.346236,-76.690481
"Acer saccharum",47.205742,-88.423042
"Acer saccharum",39.100886,-84.665628
"Acer saccharum",43.504377,-72.099412
"Acer saccharum",41.292821,-81.806085
"Acer saccharum",44.814372,-71.311553
"Acer saccharum",41.395226,-81.36562
"Acer saccharum",44.734642,-85.685898
"Acer saccharum",44.028572,-73.430283
"Acer saccharum",39.783254,-94.831893
"Acer saccharum",44.100637,-71.669127
"Acer saccharum",42.67868,-72.335149
"Acer saccharum",44.831446,-93.492699
"Acer saccharum",43.100055,-72.115877
"Acer saccharum",43.929204,-72.617864
"Acer saccharum",39.998831,-75.768562
"Acer saccharum",39.015401,-77.070837
"Acer saccharum",44.231733,-72.373334
"Acer saccharum",43.515566,-72.102318
"Acer saccharum",39.327155,-85.387772
"Acer saccharum",35.5648,-82.541808
"Acer saccharum",36.297305,-82.381088
"Acer saccharum",34.801286,-82.261378
"Acer saccharum",47.2532,-93.342812
"Acer saccharum",42.050846,-80.172637
"Acer saccharum",44.065239,-71.308188
"Acer saccharum",38.196976,-84.868905
"Acer saccharum",42.457848,-76.317948
"Acer saccharum",46.667576,-86.017226
"Acer saccharum",44.541408,-72.534317
"Acer saccharum",44.387877,-72.427637
"Acer saccharum",42.2866,-88.36584
"Acer saccharum",41.988531,-87.765171
"Acer saccharum",45.608878,-84.598999
"Acer saccharum",42.115398,-88.040076
"Acer saccharum",41.999825,-87.657283
"Acer saccharum",39.433334,-82.542084
"Acer saccharum",43.686706,-73.145615
"Acer saccharum",39.821442,-86.21003
"Acer saccharum",42.966787,-72.004559
"Acer saccharum",44.594463,-72.624268
"Acer saccharum",43.437055,-72.433029
"Acer saccharum",41.893158,-90.172547
"Acer saccharum",42.473502,-72.334031
"Acer saccharum",43.364748,-72.182813
"Acer saccharum",44.467829,-72.798568
"Acer saccharum",37.614534,-89.165732
"Acer saccharum",42.995232,-71.262215
"Acer saccharum",44.217097,-73.068179
"Acer saccharum",44.869391,-72.58326
"Acer saccharum",40.872333,-73.92457
"Acer saccharum",43.411099,-71.700033
"Acer saccharum",42.337105,-71.455198
"Acer saccharum",39.903172,-75.34002
"Acer saccharum",39.603603,-79.13705
"Acer saccharum",46.484049,-86.647782
"Acer saccharum",43.625437,-71.435897
"Acer saccharum",44.284466,-72.551953
"Acer saccharum",42.100537,-80.075385
"Acer saccharum",44.557055,-72.793615
"Acer saccharum",43.478164,-88.129461
"Acer saccharum",42.30409,-83.641168
"Acer saccharum",42.671582,-72.32808
"Acer saccharum",44.472892,-72.691147
"Acer saccharum",45.567744,-84.677972
"Acer saccharum",41.760985,-88.155206
"Acer saccharum",42.730412,-77.908736
"Acer saccharum",44.792747,-68.497835
"Acer saccharum",39.657432,-79.408532
"Acer saccharum",42.858029,-72.587198
"Acer saccharum",42.673875,-72.323568
"Acer saccharum",40.746526,-74.293653
"Acer saccharum",42.675136,-72.325952
"Acer saccharum",37.547428,-84.23337
"Acer saccharum",38.270763,-81.65754
"Acer saccharum",46.227495,-89.523639
"Acer saccharum",46.8033,-89.764162
"Acer saccharum",38.974187,-77.038296
"Acer saccharum",40.958939,-73.98948
"Acer saccharum",39.245295,-82.189249
"Acer saccharum",41.137005,-82.212575
"Acer saccharum",45.61953,-92.29849
"Acer saccharum",44.596428,-69.069319
"Acer saccharum",44.411126,-73.240489
"Acer saccharum",44.431705,-68.592769
"Acer saccharum",37.888373,-87.550733
"Acer saccharum",40.205296,-75.450817
"Acer saccharum",44.506065,-73.238044
"Acer saccharum",38.973214,-77.046915
"Acer saccharum",40.602308,-74.534656
"Acer saccharum",37.221248,-80.416122
"Acer saccharum",47.379107,-91.196448
"Acer saccharum",36.222371,-81.682115
"Acer saccharum",44.299405,-72.293318
"Acer saccharum",44.603362,-73.021982
"Acer saccharum",40.602539,-74.532792
"Acer saccharum",43.015556,-89.705556
"Acer saccharum",46.450859,-92.768676
"Acer saccharum",39.044995,-77.010349
"Acer saccharum",39.476353,-86.050164
"Acer saccharum",40.441122,-75.099992
"Acer saccharum",42.06598,-72.402567
"Acer saccharum",37.283328,-80.468836
"Acer saccharum",40.505822,-80.363617
"Acer saccharum",45.16413,-87.168429
"Acer saccharum",40.245566,-75.85472
"Acer saccharum",40.534745,-79.799152
"Acer saccharum",43.493205,-70.430279
"Acer saccharum",37.422242,-82.53322
"Acer saccharum",44.312987,-72.508334
"Acer saccharum",42.74547,-72.672867
"Acer saccharum",42.865756,-72.450851
"Acer saccharum",43.997803,-73.149017
"Acer saccharum",42.472978,-72.327134
"Acer saccharum",41.733485,-77.78059
"Acer saccharum",40.8658,-73.8806
"Acer saccharum",40.790439,-73.95865
"Acer saccharum",41.455,-73.605369
"Acer saccharum",42.360891,-73.598616
"Acer saccharum",42.73,-77.87
"Acer saccharum",40.8636,-73.8736
"Acer saccharum",40.865288,-73.879117
"Acer saccharum",39.723884,-85.571919
"Acer saccharum",40.868357,-73.876364
"Acer saccharum",40.85,-73.866247
"Acer saccharum",40.642048,-74.441201
"Acer saccharum",36.58673,-92.286548
"Acer saccharum",40.61879,-74.109803
"Acer saccharum",40.860374,-73.88022
"Acer saccharum",40.860702,-73.880196
"Acer saccharum",39.858364,-86.927253
"Acer saccharum",43.5811,-90.6381
"Acer saccharum",41.6361,-88.5006
"Acer saccharum",41.635,-88.5056
"Acer saccharum",35.964128,-84.282588
"Acer saccharum",35.68896,-83.50195
"Acer saccharum",46.23289,-89.54308
"Acer saccharum",45.49166,-89.59248
"Acer saccharum",45.827329,-90.086236
"Acer saccharum",39.447022,-79.179588
"Acer saccharum",43.630975,-72.468012
"Acer saccharum",42.475983,-72.346609
"Acer saccharum",42.094527,-79.040747
"Acer saccharum",44.873693,-93.652146
"Acer saccharum",46.473772,-86.651499
"Acer saccharum",41.959816,-72.419861
"Acer saccharum",42.853684,-71.88086
"Acer saccharum",44.533573,-73.094421
"Acer saccharum",41.792906,-88.024964
"Acer saccharum",41.949008,-71.286811
"Acer saccharum",39.646901,-79.977711
"Acer saccharum",41.489978,-71.524887
"Acer saccharum",47.890752,-90.038111
"Acer saccharum",38.774071,-90.290749
"Acer saccharum",42.067526,-72.284511
"Acer saccharum",39.227917,-77.360695
"Acer saccharum",36.618422,-93.239265
"Acer saccharum",44.135903,-72.667007
"Acer saccharum",43.80605,-72.254259
"Acer saccharum",44.531017,-72.783762
"Acer saccharum",40.70424,-79.557879
"Acer saccharum",44.84925,-85.768868
"Acer saccharum",38.993541,-80.216933
"Acer saccharum",46.385044,-86.907355
"Acer saccharum",37.986982,-87.512153
"Acer saccharum",40.739773,-73.742403
"Acer saccharum",39.910027,-86.20931
"Acer saccharum",45.108875,-67.161964
"Acer saccharum",46.012353,-89.67347
"Acer saccharum",44.307191,-72.421887
"Acer saccharum",39.077446,-77.132109
"Acer saccharum",43.526343,-72.111738
"Acer saccharum",46.523923,-86.052622
"Acer saccharum",40.604739,-80.00664
"Acer saccharum",39.136905,-84.515125
"Acer saccharum",42.342462,-72.18337
"Acer saccharum",41.926822,-71.46541
"Acer saccharum",36.213883,-81.68741
"Acer saccharum",39.165436,-86.525055
"Acer saccharum",44.244001,-72.246586
"Acer saccharum",44.246288,-72.568208
"Acer saccharum",44.971302,-85.778784
"Acer saccharum",43.50553,-72.098772
"Acer saccharum",45.161847,-93.111053
"Acer saccharum",43.514892,-72.101056
"Acer saccharum",44.213754,-73.06479
"Acer saccharum",42.30536,-71.814816
"Acer saccharum",47.38298,-91.19345
"Acer saccharum",39.013279,-77.114014
"Acer saccharum",41.181282,-81.651634
"Acer saccharum",41.866242,-88.102372
"Acer saccharum",46.618646,-87.465159
"Acer saccharum",43.676772,-72.81187
"Acer saccharum",42.649774,-72.947765
"Acer saccharum",42.47358,-72.334069
"Acer saccharum",42.666891,-72.323555
"Acer saccharum",45.154829,-93.449982
"Acer saccharum",38.800539,-90.840116
"Acer saccharum",35.320458,-83.961525
"Acer saccharum",39.873599,-89.619116
"Acer saccharum",39.055858,-77.327462
"Acer saccharum",43.506456,-72.095489
"Acer saccharum",38.282641,-84.852577
"Acer saccharum",41.798545,-88.425394
"Acer saccharum",44.3263,-72.344667
"Acer saccharum",44.512888,-73.239182
"Acer saccharum",45.565892,-84.872886
"Acer saccharum",40.593021,-74.558268
"Acer saccharum",35.311448,-83.045367
"Acer saccharum",42.637587,-83.62778
"Acer saccharum",38.016101,-95.087546
"Acer saccharum",42.818583,-73.928343
"Acer saccharum",44.563179,-73.234616
"Acer saccharum",46.651259,-92.36999
"Acer saccharum",46.795529,-89.623245
"Acer saccharum",41.979028,-87.745347
"Acer saccharum",42.492965,-89.039203
"Acer saccharum",39.201795,-86.514574
"Acer saccharum",44.381613,-72.45042
"Acer saccharum",47.385662,-91.244387
"Acer saccharum",42.564397,-70.809181
"Acer saccharum",43.661117,-72.381494
"Acer saccharum",43.043759,-89.421405
"Acer saccharum",36.795353,-88.057725
"Acer saccharum",46.586584,-87.378458
"Acer saccharum",44.326344,-72.409019
"Acer saccharum",44.019619,-73.180888
"Acer saccharum",44.099257,-71.677255
"Acer saccharum",44.376573,-72.482562
"Acer saccharum",42.469937,-72.341133
"Acer saccharum",43.185503,-72.060656
"Acer saccharum",40.887145,-73.918205
"Acer saccharum",43.520515,-72.103328
"Acer saccharum",39.60502,-75.976822
"Acer saccharum",35.081819,-85.587325
"Acer saccharum",41.17825,-73.601412
"Acer saccharum",43.776628,-72.948022
"Acer saccharum",43.841782,-72.142369
"Acer saccharum",44.386928,-72.426355
"Acer saccharum",44.375551,-72.486117
"Acer saccharum",43.301273,-73.572065
"Acer saccharum",44.327209,-72.505624
"Acer saccharum",42.690639,-84.457639
"Acer saccharum",42.151657,-79.421021
"Acer saccharum",40.501342,-74.563292
"Acer saccharum",43.092944,-77.373105
"Acer saccharum",42.675165,-72.269131
"Acer saccharum",44.059436,-72.562634
"Acer saccharum",39.053831,-77.130628
"Acer saccharum",43.500653,-72.106683
"Acer saccharum",45.206213,-93.667323
"Acer saccharum",46.393325,-87.13935
"Acer saccharum",46.812133,-92.108294
"Acer saccharum",44.460098,-93.189495
"Acer saccharum",41.064615,-74.325025
"Acer saccharum",43.507428,-72.096378
"Acer saccharum",43.465089,-73.223069
"Acer saccharum",44.354397,-72.459085
"Acer saccharum",37.25277,-89.65972
"Acer saccharum",39.01111,-90.92611
"Acer saccharum",37.90056,-84.268333
"Acer saccharum",38.6,-90.25
"Acer saccharum",35.913666,-79.049206
"Acer saccharum",35.612478,-82.56601
"Acer saccharum",35.309436,-83.180445
"Acer saccharum",36,-83
"Acer saccharum",37.71614,-84.29657
"Acer saccharum",37.297208,-82.319511
"Acer saccharum",37.823061,-84.677922
"Acer saccharum",43.517053,-72.098928
"Acer saccharum",43.645322,-71.90487
"Acer saccharum",41.382688,-73.947099
"Acer saccharum",42.476836,-72.347632
"Acer saccharum",39.94094,-86.271623
"Acer saccharum",40.744822,-73.739021
"Acer saccharum",44.060192,-71.689987
"Acer saccharum",44.328131,-68.289851
"Acer saccharum",42.728009,-84.468812
"Acer saccharum",46.816764,-92.109231
"Acer saccharum",40.7515,-74.286597
"Acer saccharum",40.959936,-73.990508
"Acer saccharum",40.891564,-74.007448
"Acer saccharum",40.311663,-79.382958
"Acer saccharum",44.337618,-72.356067
"Acer saccharum",41.493549,-81.548703
"Acer saccharum",44.358275,-72.529563
"Acer saccharum",36.78985,-91.291436
"Acer saccharum",46.393406,-87.138875
"Acer saccharum",43.997176,-71.393353
"Acer saccharum",46.551214,-87.405962
"Acer saccharum",42.326989,-71.196153
"Acer saccharum",44.713793,-72.094428
"Acer saccharum",43.842942,-72.184973
"Acer saccharum",42.619492,-72.708641
"Acer saccharum",44.294803,-72.496536
"Acer saccharum",43.390928,-72.209204
"Acer saccharum",46.785646,-87.729637
"Acer saccharum",45.77692,-89.513482
"Acer saccharum",42.673925,-72.325203
"Acer saccharum",41.2688,-73.213008
"Acer saccharum",44.572572,-92.640636
"Acer saccharum",40.960116,-73.990416
"Acer saccharum",44.278104,-93.238973
"Acer saccharum",43.946882,-91.390768
"Acer saccharum",36.90121,-88.038001
"Acer saccharum",41.838108,-86.62655
"Acer saccharum",44.306045,-72.422035
"Acer saccharum",39.30694,-81.95672
"Acer saccharum",40.371993,-79.938613
"Acer saccharum",44.325307,-72.468238
"Acer saccharum",47.382632,-91.19166
"Acer saccharum",36.849835,-87.932224
"Acer saccharum",35.902853,-84.21287
"Acer saccharum",44.366477,-68.212686
"Acer saccharum",44.03793,-71.927515
"Acer saccharum",41.1263,-73.546226
"Acer saccharum",40.569013,-74.555326
"Acer saccharum",41.00429,-74.124989
"Acer saccharum",42.671872,-72.323563
"Acer saccharum",34.728164,-86.53464
"Acer saccharum",44.704267,-72.707205
"Acer saccharum",44.235874,-71.009821
"Acer saccharum",44.458318,-93.18294
"Acer saccharum",44.410028,-72.197671
"Acer saccharum",41.829547,-88.301926
"Acer saccharum",40.345322,-74.691925
"Acer saccharum",46.490599,-87.349275
"Acer saccharum",43.412,-72.249567
"Acer saccharum",44.27492,-88.258304
"Acer saccharum",41.998366,-87.777522
"Acer saccharum",42.733492,-85.694921
"Acer saccharum",40.898128,-73.911845
"Acer saccharum",41.337742,-73.042206
"Acer saccharum",38.257865,-94.657604
"Acer saccharum",40.962909,-76.891877
"Acer saccharum",40.766163,-73.974838
"Acer saccharum",42.358431,-71.059773
"Acer saccharum",41.188,-73.59344
"Acer saccharum",40.86317,-73.87375
"Acer saccharum",40.799624,-76.864254
"Acer saccharum",41.04372,-74.290605
"Acer saccharum",40.82756,-73.42889
"Acer saccharum",42.728075,-77.775492
"Acer saccharum",40.796062,-73.937735
"Acer saccharum",40.79431,-73.936657
"Acer saccharum",40.80959,-73.941924
"Acer saccharum",40.855966,-73.842726
"Acer saccharum",40.880489,-73.846487
