"species","decimalLatitude","decimalLongitude"
"Quercus virginiana",37.022717,-76.33577
"Quercus virginiana",32.856152,-96.731555
"Quercus virginiana",32.878611,-80.088553
"Quercus virginiana",30.409419,-88.79529
"Quercus virginiana",29.605611,-82.291831
"Quercus virginiana",29.199695,-94.964382
"Quercus virginiana",32.717225,-80.080322
"Quercus virginiana",32.793764,-96.784876
"Quercus virginiana",32.861134,-96.721197
"Quercus virginiana",29.689077,-95.497718
"Quercus virginiana",36.907078,-76.021957
"Quercus virginiana",26.605315,-81.872213
"Quercus virginiana",26.540021,-81.821145
"Quercus virginiana",32.703924,-79.946439
"Quercus virginiana",29.644914,-82.353356
"Quercus virginiana",32.751101,-79.952634
"Quercus virginiana",26.693472,-81.778222
"Quercus virginiana",34.682658,-76.629883
"Quercus virginiana",30.201404,-97.768402
"Quercus virginiana",29.785684,-95.830822
"Quercus virginiana",31.174417,-81.376683
"Quercus virginiana",32.783322,-79.944153
"Quercus virginiana",27.284777,-82.534
"Quercus virginiana",29.92985,-95.44883
"Quercus virginiana",29.532288,-82.2985
"Quercus virginiana",28.069039,-82.372089
"Quercus virginiana",26.454033,-81.561303
"Quercus virginiana",30.415659,-88.542046
"Quercus virginiana",25.693054,-80.368912
"Quercus virginiana",36.379204,-75.831001
"Quercus virginiana",30.417152,-91.178793
"Quercus virginiana",30.388299,-90.097889
"Quercus virginiana",27.272393,-82.531227
"Quercus virginiana",29.167544,-95.501344
"Quercus virginiana",26.314314,-80.205405
"Quercus virginiana",36.389922,-75.832661
"Quercus virginiana",25.806129,-80.326772
"Quercus virginiana",28.026814,-81.498599
"Quercus virginiana",32.58098,-80.814752
"Quercus virginiana",29.640574,-82.267629
"Quercus virginiana",30.619378,-81.537895
"Quercus virginiana",30.621503,-96.358822
"Quercus virginiana",30.312268,-87.698695
"Quercus virginiana",25.381959,-80.611255
"Quercus virginiana",25.69448,-80.37168
"Quercus virginiana",31.051532,-85.075497
"Quercus virginiana",28.707725,-82.409912
"Quercus virginiana",30.33657,-82.174988
"Quercus virginiana",29.377364,-95.594071
"Quercus virginiana",27.269128,-81.396737
"Quercus virginiana",35.964212,-75.632317
"Quercus virginiana",30.080532,-81.562187
"Quercus virginiana",36.798317,-76.305213
"Quercus virginiana",31.005822,-88.699769
"Quercus virginiana",29.468153,-98.468819
"Quercus virginiana",32.845417,-96.655091
"Quercus virginiana",25.738933,-80.229362
"Quercus virginiana",30.514271,-84.447685
"Quercus virginiana",29.643883,-82.324436
"Quercus virginiana",29.152357,-96.064098
"Quercus virginiana",27.300581,-80.275201
"Quercus virginiana",34.368653,-77.660429
"Quercus virginiana",30.609227,-96.349163
"Quercus virginiana",29.476097,-95.249341
"Quercus virginiana",25.397282,-80.574908
"Quercus virginiana",27.929251,-81.569351
"Quercus virginiana",29.783333,-95.682778
"Quercus virginiana",28.034348,-82.783155
"Quercus virginiana",28.658181,-81.20388
"Quercus virginiana",29.717914,-95.651566
"Quercus virginiana",29.945312,-90.364692
"Quercus virginiana",37.018739,-76.339603
"Quercus virginiana",29.902808,-97.968011
"Quercus virginiana",28.56837,-80.995103
"Quercus virginiana",29.640447,-82.267834
"Quercus virginiana",37.017644,-76.339644
"Quercus virginiana",30.247131,-97.724792
"Quercus virginiana",32.613281,-80.692543
"Quercus virginiana",30.434914,-84.315545
"Quercus virginiana",31.306503,-81.458852
"Quercus virginiana",36.901037,-76.027449
"Quercus virginiana",33.921067,-78.346694
"Quercus virginiana",25.728593,-80.24404
"Quercus virginiana",31.270543,-81.334051
"Quercus virginiana",26.023568,-81.734066
"Quercus virginiana",30.439464,-84.191319
"Quercus virginiana",30.362359,-89.107382
"Quercus virginiana",29.985369,-81.938042
"Quercus virginiana",32.815396,-96.682462
"Quercus virginiana",30.651462,-84.210727
"Quercus virginiana",28.641083,-80.735633
"Quercus virginiana",29.121389,-95.572195
"Quercus virginiana",27.29368,-82.528685
"Quercus virginiana",30.005133,-90.775508
"Quercus virginiana",29.00345,-95.649903
"Quercus virginiana",30.003621,-90.775872
"Quercus virginiana",29.611575,-82.304572
"Quercus virginiana",29.928269,-90.124938
"Quercus virginiana",29.761337,-95.407845
"Quercus virginiana",30.246987,-87.829195
"Quercus virginiana",32.804315,-79.984992
"Quercus virginiana",31.986995,-81.025872
"Quercus virginiana",28.316847,-81.453154
"Quercus virginiana",31.28715,-81.326522
"Quercus virginiana",29.079009,-95.543011
"Quercus virginiana",26.132836,-81.794564
"Quercus virginiana",29.230432,-97.96868
"Quercus virginiana",26.566627,-81.691554
"Quercus virginiana",30.515938,-97.628874
"Quercus virginiana",32.981179,-96.715945
"Quercus virginiana",27.279274,-82.505355
"Quercus virginiana",28.79149,-81.397535
"Quercus virginiana",26.427344,-80.093415
"Quercus virginiana",30.393917,-84.217435
"Quercus virginiana",30.434809,-90.485176
"Quercus virginiana",29.927934,-90.125069
"Quercus virginiana",36.667248,-75.910028
"Quercus virginiana",27.242895,-82.299208
"Quercus virginiana",36.918683,-76.053803
"Quercus virginiana",36.919009,-76.054134
"Quercus virginiana",29.503696,-82.274393
"Quercus virginiana",31.974589,-81.171527
"Quercus virginiana",30.367389,-89.180629
"Quercus virginiana",30.627858,-87.914392
"Quercus virginiana",30.537228,-84.357446
"Quercus virginiana",33.963062,-77.927269
"Quercus virginiana",36.920981,-76.104573
"Quercus virginiana",28.97666,-95.47292
"Quercus virginiana",29.606681,-82.302404
"Quercus virginiana",32.740216,-80.180025
"Quercus virginiana",29.660578,-94.651193
"Quercus virginiana",32.265122,-80.822418
"Quercus virginiana",26.034897,-80.229443
"Quercus virginiana",27.73637,-82.691497
"Quercus virginiana",30.165139,-84.674681
"Quercus virginiana",29.400414,-82.610886
"Quercus virginiana",32.7813,-79.937076
"Quercus virginiana",28.999724,-81.356127
"Quercus virginiana",29.190778,-95.527336
"Quercus virginiana",32.873458,-80.084594
"Quercus virginiana",29.518418,-98.630942
"Quercus virginiana",30.403163,-81.675405
"Quercus virginiana",26.121752,-81.743725
"Quercus virginiana",26.118233,-80.16674
"Quercus virginiana",29.643313,-82.363261
"Quercus virginiana",28.035714,-82.78347
"Quercus virginiana",30.404112,-84.136742
"Quercus virginiana",36.668152,-75.911615
"Quercus virginiana",29.384586,-95.573528
"Quercus virginiana",26.378223,-80.104815
"Quercus virginiana",27.185548,-82.478607
"Quercus virginiana",29.020988,-80.889545
"Quercus virginiana",29.730585,-81.801528
"Quercus virginiana",28.668325,-97.388326
"Quercus virginiana",26.363156,-80.097381
"Quercus virginiana",28.336338,-80.608121
"Quercus virginiana",31.154843,-81.498929
"Quercus virginiana",37.020983,-76.337587
"Quercus virginiana",32.732558,-97.143678
"Quercus virginiana",30.609103,-96.332322
"Quercus virginiana",28.265053,-81.257991
"Quercus virginiana",32.833043,-96.779689
"Quercus virginiana",27.12237,-82.19593
"Quercus virginiana",29.642143,-82.310615
"Quercus virginiana",26.315563,-81.634072
"Quercus virginiana",28.339719,-82.119192
"Quercus virginiana",37.021095,-76.337997
"Quercus virginiana",29.471398,-95.363217
"Quercus virginiana",29.368933,-96.859528
"Quercus virginiana",33.771314,-78.774341
"Quercus virginiana",32.833442,-96.777382
"Quercus virginiana",29.076427,-95.428849
"Quercus virginiana",27.909179,-81.150629
"Quercus virginiana",28.300817,-81.470038
"Quercus virginiana",29.058612,-81.490971
"Quercus virginiana",28.96683,-95.4416
"Quercus virginiana",35.936748,-75.708943
"Quercus virginiana",26.622614,-81.733687
"Quercus virginiana",32.86144,-96.721876
"Quercus virginiana",28.554665,-81.638396
"Quercus virginiana",36.131318,-75.732247
"Quercus virginiana",30.2842,-97.739412
"Quercus virginiana",29.630768,-82.379182
"Quercus virginiana",28.048728,-81.770638
"Quercus virginiana",29.927628,-90.089828
"Quercus virginiana",27.832146,-82.81192
"Quercus virginiana",26.17854,-80.273303
"Quercus virginiana",32.080861,-81.089553
"Quercus virginiana",29.378317,-95.611328
"Quercus virginiana",29.706857,-82.395537
"Quercus virginiana",30.171058,-95.487092
"Quercus virginiana",30.425306,-97.776641
"Quercus virginiana",30.421923,-97.699405
"Quercus virginiana",29.738767,-95.76565
"Quercus virginiana",25.42946,-80.546472
"Quercus virginiana",37.019781,-76.340905
"Quercus virginiana",29.699578,-93.948658
"Quercus virginiana",26.462324,-81.560352
"Quercus virginiana",30.514499,-84.339806
"Quercus virginiana",28.998635,-95.64812
"Quercus virginiana",29.935072,-90.123961
"Quercus virginiana",29.839722,-81.3075
"Quercus virginiana",30.010181,-95.508837
"Quercus virginiana",36.9185,-76.053231
"Quercus virginiana",32.083219,-81.086419
"Quercus virginiana",28.488408,-81.10408
"Quercus virginiana",30.211164,-92.017689
"Quercus virginiana",30.453897,-84.53364
"Quercus virginiana",29.63692,-82.359183
"Quercus virginiana",28.914977,-95.577417
"Quercus virginiana",30.493032,-90.920109
"Quercus virginiana",29.646938,-82.346005
"Quercus virginiana",30.408511,-81.423844
"Quercus virginiana",29.74802,-82.506085
"Quercus virginiana",26.672014,-80.069251
"Quercus virginiana",26.703619,-82.009642
"Quercus virginiana",30.122788,-81.620184
"Quercus virginiana",28.966903,-95.443131
"Quercus virginiana",28.00125,-97.094842
"Quercus virginiana",32.71717,-80.080078
"Quercus virginiana",29.600192,-98.532019
"Quercus virginiana",29.114257,-80.949239
"Quercus virginiana",32.833513,-96.779101
"Quercus virginiana",28.600691,-81.190307
"Quercus virginiana",28.600608,-81.196397
"Quercus virginiana",36.908572,-76.065925
"Quercus virginiana",26.820371,-80.093808
"Quercus virginiana",28.947845,-81.338658
"Quercus virginiana",30.339761,-90.974551
"Quercus virginiana",29.125354,-95.64248
"Quercus virginiana",29.625225,-82.44587
"Quercus virginiana",26.441768,-81.844717
"Quercus virginiana",28.045667,-82.770133
"Quercus virginiana",37.026204,-76.341661
"Quercus virginiana",37.020553,-76.339508
"Quercus virginiana",29.601414,-95.141891
"Quercus virginiana",29.587777,-98.508767
"Quercus virginiana",30.384058,-86.323028
"Quercus virginiana",36.820619,-75.982034
"Quercus virginiana",29.646908,-82.34868
"Quercus virginiana",31.174149,-83.538058
"Quercus virginiana",25.967247,-80.153869
"Quercus virginiana",29.69,-95.910833
"Quercus virginiana",31.27032,-81.297897
"Quercus virginiana",30.140658,-90.935071
"Quercus virginiana",30.57165,-84.945253
"Quercus virginiana",28.882564,-95.585659
"Quercus virginiana",30.29983,-89.727313
"Quercus virginiana",29.9843,-90.095239
"Quercus virginiana",29.83534,-81.300306
"Quercus virginiana",29.407461,-95.721087
"Quercus virginiana",30.405896,-81.562899
"Quercus virginiana",29.509303,-81.149643
"Quercus virginiana",27.937628,-81.85909
"Quercus virginiana",29.647387,-82.361405
"Quercus virginiana",25.4253,-80.679725
"Quercus virginiana",25.695133,-80.371278
"Quercus virginiana",27.176447,-80.449587
"Quercus virginiana",29.788233,-81.26715
"Quercus virginiana",27.296774,-82.46613
"Quercus virginiana",27.330437,-82.434037
"Quercus virginiana",27.272107,-82.418312
"Quercus virginiana",29.718142,-95.392349
"Quercus virginiana",28.070464,-82.377892
"Quercus virginiana",32.075475,-81.092919
"Quercus virginiana",30.714609,-82.156674
"Quercus virginiana",32.753426,-97.136528
"Quercus virginiana",31.34976,-81.989526
"Quercus virginiana",28.858406,-82.03911
"Quercus virginiana",32.78258,-79.937899
"Quercus virginiana",30.254575,-82.401186
"Quercus virginiana",30.450911,-88.655565
"Quercus virginiana",29.405292,-82.478675
"Quercus virginiana",29.960464,-90.073814
"Quercus virginiana",30.303063,-81.834717
"Quercus virginiana",29.028233,-95.466647
"Quercus virginiana",34.216095,-77.878813
"Quercus virginiana",29.94046,-89.993933
"Quercus virginiana",29.055707,-95.46214
"Quercus virginiana",26.112922,-81.731392
"Quercus virginiana",28.239364,-82.204628
"Quercus virginiana",26.576605,-81.630774
"Quercus virginiana",37.019997,-76.339967
"Quercus virginiana",28.623628,-81.025829
"Quercus virginiana",29.657265,-98.409372
"Quercus virginiana",27.338378,-82.498817
"Quercus virginiana",28.164092,-80.663741
"Quercus virginiana",27.988917,-82.686972
"Quercus virginiana",29.657813,-82.32287
"Quercus virginiana",27.529767,-97.883346
"Quercus virginiana",25.971833,-81.555153
"Quercus virginiana",32.80794,-96.802155
"Quercus virginiana",25.754025,-80.927368
"Quercus virginiana",36.393922,-75.835788
"Quercus virginiana",28.07398,-82.384705
"Quercus virginiana",29.60962,-82.304413
"Quercus virginiana",25.397238,-80.57498
"Quercus virginiana",32.618362,-80.78083
"Quercus virginiana",31.1742,-81.376183
"Quercus virginiana",32.796232,-96.770275
"Quercus virginiana",29.578278,-95.403228
"Quercus virginiana",32.240057,-98.20455
"Quercus virginiana",29.619457,-82.374942
"Quercus virginiana",32.720201,-80.08475
"Quercus virginiana",32.319062,-96.631285
"Quercus virginiana",27.185507,-82.478824
"Quercus virginiana",27.842544,-82.775631
"Quercus virginiana",30.660094,-96.381808
"Quercus virginiana",33.22435,-97.127889
"Quercus virginiana",32.845633,-96.65535
"Quercus virginiana",29.68412,-81.965323
"Quercus virginiana",32.369893,-80.839404
"Quercus virginiana",28.118958,-81.625526
"Quercus virginiana",30.430988,-84.298691
"Quercus virginiana",27.402472,-80.402375
"Quercus virginiana",28.044371,-80.948845
"Quercus virginiana",30.21675,-93.208974
"Quercus virginiana",25.382512,-80.609803
"Quercus virginiana",31.1741,-81.375283
"Quercus virginiana",28.337321,-82.25952
"Quercus virginiana",29.888577,-96.493602
"Quercus virginiana",36.90344,-76.099377
"Quercus virginiana",29.200236,-94.961922
"Quercus virginiana",28.641603,-80.73568
"Quercus virginiana",30.003635,-90.094278
"Quercus virginiana",26.515364,-82.091892
"Quercus virginiana",26.873255,-82.026192
"Quercus virginiana",29.601785,-95.131964
"Quercus virginiana",30.190455,-95.584403
"Quercus virginiana",29.933218,-90.121075
"Quercus virginiana",28.763172,-81.359463
"Quercus virginiana",27.522279,-82.644594
"Quercus virginiana",30.45177,-88.65432
"Quercus virginiana",26.324055,-80.196646
"Quercus virginiana",32.833363,-96.776914
"Quercus virginiana",25.431213,-80.548003
"Quercus virginiana",31.175199,-81.377818
"Quercus virginiana",26.673058,-81.421403
"Quercus virginiana",25.396136,-80.566628
"Quercus virginiana",32.761097,-97.366194
"Quercus virginiana",30.218727,-93.209372
"Quercus virginiana",36.900877,-76.027339
"Quercus virginiana",30.639092,-85.698188
"Quercus virginiana",32.13525,-80.81237
"Quercus virginiana",32.79354,-96.784912
"Quercus virginiana",32.066144,-81.096758
"Quercus virginiana",29.675923,-82.35129
"Quercus virginiana",32.07981,-81.091439
"Quercus virginiana",29.846697,-96.920547
"Quercus virginiana",29.629398,-82.444733
"Quercus virginiana",37.269025,-76.711303
"Quercus virginiana",29.943008,-89.993438
"Quercus virginiana",29.986701,-95.56044
"Quercus virginiana",27.631332,-81.295879
"Quercus virginiana",29.865548,-81.268762
"Quercus virginiana",26.370429,-80.094736
"Quercus virginiana",29.983379,-90.096558
"Quercus virginiana",29.984346,-90.090487
"Quercus virginiana",32.845989,-79.825986
"Quercus virginiana",30.186348,-93.246376
"Quercus virginiana",28.430886,-81.46469
"Quercus virginiana",30.486848,-90.956213
"Quercus virginiana",32.845085,-96.654897
"Quercus virginiana",30.218709,-93.207631
"Quercus virginiana",29.622252,-82.379313
"Quercus virginiana",29.370921,-95.627651
"Quercus virginiana",26.991647,-80.146239
"Quercus virginiana",32.810644,-96.676348
"Quercus virginiana",29.933183,-90.122159
"Quercus virginiana",30.109495,-81.590217
"Quercus virginiana",29.985625,-90.094093
"Quercus virginiana",29.659145,-98.312095
"Quercus virginiana",26.019531,-80.231576
"Quercus virginiana",30.284173,-89.918278
"Quercus virginiana",29.573632,-94.390278
"Quercus virginiana",29.609687,-82.304467
"Quercus virginiana",31.973152,-81.17226
"Quercus virginiana",31.085939,-86.551286
"Quercus virginiana",30.586251,-81.588928
"Quercus virginiana",29.559013,-82.321296
"Quercus virginiana",30.374675,-88.707803
"Quercus virginiana",32.708716,-97.360057
"Quercus virginiana",25.675482,-80.2783
"Quercus virginiana",28.090196,-81.411873
"Quercus virginiana",30.443853,-88.54976
"Quercus virginiana",36.897802,-76.303932
"Quercus virginiana",27.92772,-82.166768
"Quercus virginiana",28.896944,-96.037927
"Quercus virginiana",37.021011,-76.33773
"Quercus virginiana",37.022396,-76.335487
"Quercus virginiana",33.959677,-77.925764
"Quercus virginiana",27.975099,-81.754363
"Quercus virginiana",29.7076,-82.4524
"Quercus virginiana",27.762025,-82.644142
"Quercus virginiana",29.760421,-95.040364
"Quercus virginiana",29.985562,-90.097647
"Quercus virginiana",29.591821,-82.065081
"Quercus virginiana",30.153908,-82.599617
"Quercus virginiana",29.790051,-90.810822
"Quercus virginiana",29.887232,-89.956854
"Quercus virginiana",35.866717,-76.631189
"Quercus virginiana",27.252299,-82.337862
"Quercus virginiana",36.584483,-75.885901
"Quercus virginiana",30.371113,-86.11788
"Quercus virginiana",29.037406,-95.569303
"Quercus virginiana",30.52386,-84.255226
"Quercus virginiana",26.364866,-80.076461
"Quercus virginiana",29.869532,-81.276348
"Quercus virginiana",30.057377,-89.869743
"Quercus virginiana",32.256797,-80.770553
"Quercus virginiana",32.733406,-96.588952
"Quercus virginiana",37.021121,-76.337936
"Quercus virginiana",28.331343,-80.611534
"Quercus virginiana",29.985535,-90.094057
"Quercus virginiana",26.351989,-81.790538
"Quercus virginiana",27.031486,-80.515412
"Quercus virginiana",36.687954,-75.921842
"Quercus virginiana",29.738786,-95.370448
"Quercus virginiana",32.232237,-80.866862
"Quercus virginiana",26.377353,-80.103819
"Quercus virginiana",30.216745,-93.208588
"Quercus virginiana",27.251415,-82.473585
"Quercus virginiana",37.018525,-76.339517
"Quercus virginiana",32.179535,-80.89006
"Quercus virginiana",29.440316,-95.224691
"Quercus virginiana",26.373768,-80.104268
"Quercus virginiana",32.817759,-96.683485
"Quercus virginiana",30.416955,-88.796394
"Quercus virginiana",29.149953,-96.068292
"Quercus virginiana",29.620265,-82.325536
"Quercus virginiana",36.375234,-75.830437
"Quercus virginiana",29.33543,-95.076926
"Quercus virginiana",30.46202,-84.268075
"Quercus virginiana",32.816394,-96.782206
"Quercus virginiana",29.56874,-81.187682
"Quercus virginiana",32.804828,-79.96495
"Quercus virginiana",27.126593,-82.330647
"Quercus virginiana",26.39108,-80.127359
"Quercus virginiana",29.551942,-82.281461
"Quercus virginiana",29.586133,-95.15194
"Quercus virginiana",32.708497,-97.359969
"Quercus virginiana",28.092703,-82.780388
"Quercus virginiana",29.88602,-81.286933
"Quercus virginiana",33.96315,-77.925828
"Quercus virginiana",30.495286,-84.357133
"Quercus virginiana",29.529807,-82.284754
"Quercus virginiana",28.694175,-80.715278
"Quercus virginiana",29.92417,-90.089546
"Quercus virginiana",29.654375,-98.682747
"Quercus virginiana",27.00399,-82.150438
"Quercus virginiana",27.157378,-81.960137
"Quercus virginiana",29.606335,-82.303428
"Quercus virginiana",29.56449,-95.119905
"Quercus virginiana",29.501847,-81.147061
"Quercus virginiana",30.200704,-92.037889
"Quercus virginiana",28.261508,-81.627419
"Quercus virginiana",29.789745,-95.599121
"Quercus virginiana",33.507336,-79.066329
"Quercus virginiana",29.633705,-82.369197
"Quercus virginiana",30.27997,-89.630401
"Quercus virginiana",31.466778,-83.524842
"Quercus virginiana",26.692942,-81.777938
"Quercus virginiana",30.695147,-88.045825
"Quercus virginiana",28.090345,-80.6586
"Quercus virginiana",32.130356,-80.86933
"Quercus virginiana",37.021068,-76.337668
"Quercus virginiana",27.885878,-82.809491
"Quercus virginiana",25.63298,-80.42968
"Quercus virginiana",29.852025,-82.564044
"Quercus virginiana",25.695863,-80.371042
"Quercus virginiana",30.842572,-81.546587
"Quercus virginiana",29.552508,-82.336881
"Quercus virginiana",29.786627,-93.116583
"Quercus virginiana",28.071299,-82.373173
"Quercus virginiana",33.228213,-97.128763
"Quercus virginiana",30.563212,-81.450858
"Quercus virginiana",32.138072,-80.785683
"Quercus virginiana",29.633489,-82.369783
"Quercus virginiana",29.067536,-95.586172
"Quercus virginiana",29.814113,-81.300142
"Quercus virginiana",32.737603,-80.176012
"Quercus virginiana",30.34209,-90.028185
"Quercus virginiana",29.736309,-95.770107
"Quercus virginiana",36.905597,-76.107929
"Quercus virginiana",26.871272,-82.251982
"Quercus virginiana",32.798782,-79.957532
"Quercus virginiana",32.784206,-79.93818
"Quercus virginiana",26.073459,-80.311484
"Quercus virginiana",29.046256,-81.508063
"Quercus virginiana",26.528012,-81.877382
"Quercus virginiana",27.004841,-80.161541
"Quercus virginiana",27.989714,-81.858414
"Quercus virginiana",30.372946,-81.641922
"Quercus virginiana",27.828301,-81.600217
"Quercus virginiana",29.983878,-90.098136
"Quercus virginiana",26.071196,-80.277858
"Quercus virginiana",28.43489,-96.535124
"Quercus virginiana",29.699382,-95.45148
"Quercus virginiana",26.50822,-81.207927
"Quercus virginiana",25.699597,-80.313483
"Quercus virginiana",27.147737,-82.136059
"Quercus virginiana",37.021098,-76.337558
"Quercus virginiana",37.273695,-76.701115
"Quercus virginiana",30.209428,-95.662291
"Quercus virginiana",29.573672,-94.390239
"Quercus virginiana",30.865941,-81.450529
"Quercus virginiana",32.921547,-96.953072
"Quercus virginiana",29.966866,-90.108536
"Quercus virginiana",32.141499,-80.790375
"Quercus virginiana",32.845356,-79.825754
"Quercus virginiana",33.850174,-78.898089
"Quercus virginiana",28.909406,-82.636822
"Quercus virginiana",32.735038,-80.179286
"Quercus virginiana",29.542161,-81.263694
"Quercus virginiana",28.069755,-82.37255
"Quercus virginiana",30.430742,-84.300615
"Quercus virginiana",36.777805,-76.148482
"Quercus virginiana",30.645364,-96.376403
"Quercus virginiana",30.238528,-90.920099
"Quercus virginiana",30.490649,-84.32508
"Quercus virginiana",32.936692,-80.040147
"Quercus virginiana",29.647113,-82.347328
"Quercus virginiana",26.7109,-81.791008
"Quercus virginiana",29.035733,-98.4314
"Quercus virginiana",29.167368,-95.501265
"Quercus virginiana",36.903059,-76.100167
"Quercus virginiana",29.34214,-81.086963
"Quercus virginiana",32.947599,-80.168829
"Quercus virginiana",29.739962,-95.330597
"Quercus virginiana",28.664328,-82.108258
"Quercus virginiana",27.832081,-82.638753
"Quercus virginiana",33.080481,-96.549114
"Quercus virginiana",27.005436,-81.93505
"Quercus virginiana",30.911437,-83.356572
"Quercus virginiana",28.524204,-81.351811
"Quercus virginiana",30.286718,-97.743969
"Quercus virginiana",32.788896,-96.784549
"Quercus virginiana",30.837032,-97.305251
"Quercus virginiana",29.554996,-82.60684
"Quercus virginiana",29.609805,-82.30448
"Quercus virginiana",25.632314,-80.34082
"Quercus virginiana",33.200917,-79.43457
"Quercus virginiana",25.484736,-80.512112
"Quercus virginiana",30.295161,-81.649292
"Quercus virginiana",32.804748,-79.984978
"Quercus virginiana",32.05156,-81.097218
"Quercus virginiana",30.246655,-85.935284
"Quercus virginiana",29.966397,-95.607863
"Quercus virginiana",26.037062,-80.172137
"Quercus virginiana",29.50905,-95.762238
"Quercus virginiana",33.835083,-79.057144
"Quercus virginiana",26.904534,-82.254181
"Quercus virginiana",28.982482,-96.010598
"Quercus virginiana",26.770878,-97.678876
"Quercus virginiana",29.905498,-96.876647
"Quercus virginiana",32.717147,-80.080397
"Quercus virginiana",29.965839,-95.607599
"Quercus virginiana",26.096356,-80.278657
"Quercus virginiana",32.833354,-96.777021
"Quercus virginiana",27.520018,-82.644653
"Quercus virginiana",32.139915,-80.780609
"Quercus virginiana",30.088713,-94.12665
"Quercus virginiana",32.690455,-97.191528
"Quercus virginiana",29.653612,-95.932139
"Quercus virginiana",32.831901,-96.778873
"Quercus virginiana",29.907171,-91.918104
"Quercus virginiana",25.484742,-80.512185
"Quercus virginiana",33.03682,-79.710953
"Quercus virginiana",28.346736,-82.622209
"Quercus virginiana",30.569745,-81.445619
"Quercus virginiana",29.685771,-82.432724
"Quercus virginiana",30.610897,-83.658356
"Quercus virginiana",29.98401,-90.095186
"Quercus virginiana",30.625864,-81.537542
"Quercus virginiana",30.043177,-90.27864
"Quercus virginiana",36.902172,-76.097477
"Quercus virginiana",32.147519,-81.085609
"Quercus virginiana",36.389967,-75.832036
"Quercus virginiana",32.713499,-97.358401
"Quercus virginiana",26.083971,-80.149508
"Quercus virginiana",29.551763,-81.186269
"Quercus virginiana",29.736556,-94.977877
"Quercus virginiana",33.224117,-97.128958
"Quercus virginiana",28.328418,-97.248096
"Quercus virginiana",29.025767,-80.927211
"Quercus virginiana",34.927237,-99.319158
"Quercus virginiana",29.705388,-96.763253
"Quercus virginiana",36.800583,-76.136095
"Quercus virginiana",30.455258,-84.093247
"Quercus virginiana",28.9202,-95.6012
"Quercus virginiana",29.100002,-95.676068
"Quercus virginiana",30.074678,-89.943329
"Quercus virginiana",28.603905,-81.192941
"Quercus virginiana",28.072525,-82.373505
"Quercus virginiana",27.798159,-97.821238
"Quercus virginiana",30.522622,-84.345614
"Quercus virginiana",31.600263,-81.304588
"Quercus virginiana",30.744831,-87.923692
"Quercus virginiana",28.81131,-97.010201
"Quercus virginiana",29.968856,-90.030478
"Quercus virginiana",30.512608,-86.463417
"Quercus virginiana",36.878429,-76.275762
"Quercus virginiana",29.59631,-82.228815
"Quercus virginiana",30.325889,-84.116456
"Quercus virginiana",26.389841,-80.114798
"Quercus virginiana",29.819349,-95.658517
"Quercus virginiana",28.64286,-81.424592
"Quercus virginiana",27.974869,-82.71294
"Quercus virginiana",31.219166,-81.874374
"Quercus virginiana",28.508705,-81.750374
"Quercus virginiana",30.481125,-90.457351
"Quercus virginiana",28.601492,-81.200917
"Quercus virginiana",33.101199,-80.040125
"Quercus virginiana",26.499689,-81.869131
"Quercus virginiana",27.26813,-80.32068
"Quercus virginiana",29.511288,-81.149566
"Quercus virginiana",29.000919,-95.647789
"Quercus virginiana",30.51943,-97.870266
"Quercus virginiana",26.128129,-80.365853
"Quercus virginiana",32.079853,-81.086761
"Quercus virginiana",25.763067,-80.445984
"Quercus virginiana",29.832558,-81.268119
"Quercus virginiana",26.597115,-81.374285
"Quercus virginiana",30.657838,-84.973675
"Quercus virginiana",27.608208,-80.4787
"Quercus virginiana",25.998039,-81.599902
"Quercus virginiana",28.481573,-81.12149
"Quercus virginiana",30.437986,-84.190034
"Quercus virginiana",30.494138,-90.918321
"Quercus virginiana",30.324287,-86.15259
"Quercus virginiana",37.018684,-76.339592
"Quercus virginiana",37.020772,-76.337563
"Quercus virginiana",36.918029,-76.053958
"Quercus virginiana",30.091098,-81.355522
"Quercus virginiana",29.941501,-89.994424
"Quercus virginiana",33.223628,-97.129486
"Quercus virginiana",29.57518,-95.123258
"Quercus virginiana",27.197067,-80.235808
"Quercus virginiana",29.6032,-82.449667
"Quercus virginiana",37.020898,-76.337678
"Quercus virginiana",27.106021,-80.254241
"Quercus virginiana",28.959904,-82.419502
"Quercus virginiana",29.941495,-95.23134
"Quercus virginiana",28.55159,-81.251091
"Quercus virginiana",29.519372,-82.298025
"Quercus virginiana",30.366725,-97.785233
"Quercus virginiana",29.186667,-82.136239
"Quercus virginiana",33.350326,-79.191373
"Quercus virginiana",30.400326,-91.675378
"Quercus virginiana",29.841381,-95.605277
"Quercus virginiana",37.021473,-76.337917
"Quercus virginiana",29.113738,-95.675769
"Quercus virginiana",29.75231,-95.075962
"Quercus virginiana",29.184863,-95.857996
"Quercus virginiana",29.719759,-95.344339
"Quercus virginiana",29.572711,-94.390068
"Quercus virginiana",31.573315,-84.153374
"Quercus virginiana",32.789346,-96.784169
"Quercus virginiana",29.933105,-90.122773
"Quercus virginiana",28.929789,-80.826019
"Quercus virginiana",29.27719,-94.844316
"Quercus virginiana",28.633668,-81.145864
"Quercus virginiana",28.878611,-95.676939
"Quercus virginiana",27.649001,-80.365233
"Quercus virginiana",29.163574,-82.170336
