"species","decimalLatitude","decimalLongitude"
"Maclura pomifera",33.001111,-96.741013
"Maclura pomifera",33.667341,-96.644725
"Maclura pomifera",33.001211,-96.741072
"Maclura pomifera",32.753604,-96.850028
"Maclura pomifera",32.011131,-97.20829
"Maclura pomifera",32.938259,-97.083183
"Maclura pomifera",30.221348,-97.737218
"Maclura pomifera",33.005742,-97.186582
"Maclura pomifera",32.900428,-96.547571
"Maclura pomifera",33.205071,-96.95238
"Maclura pomifera",32.885783,-97.280145
"Maclura pomifera",33.100656,-96.785211
"Maclura pomifera",32.683344,-96.798257
"Maclura pomifera",30.461037,-97.613691
"Maclura pomifera",32.973211,-96.88495
"Maclura pomifera",33.263708,-97.061713
"Maclura pomifera",33.046197,-96.98284
"Maclura pomifera",29.473042,-98.707481
"Maclura pomifera",32.793622,-97.116914
"Maclura pomifera",34.49825,-96.971138
"Maclura pomifera",30.235072,-98.62065
"Maclura pomifera",32.830319,-96.717804
"Maclura pomifera",33.05621,-96.672806
"Maclura pomifera",29.764878,-95.453208
"Maclura pomifera",29.256622,-98.57463
"Maclura pomifera",32.595236,-96.949454
"Maclura pomifera",32.911167,-96.592404
"Maclura pomifera",31.07755,-97.358895
"Maclura pomifera",33.26133,-97.056642
"Maclura pomifera",31.589436,-96.528408
"Maclura pomifera",32.638028,-96.958563
"Maclura pomifera",32.893947,-94.327888
"Maclura pomifera",33.046328,-96.849467
"Maclura pomifera",32.867048,-97.080928
"Maclura pomifera",32.784389,-96.585639
"Maclura pomifera",33.047086,-96.851425
"Maclura pomifera",30.437694,-97.615965
"Maclura pomifera",29.782683,-97.830917
"Maclura pomifera",33.100417,-96.926445
"Maclura pomifera",32.716663,-97.173355
"Maclura pomifera",32.952416,-96.999729
"Maclura pomifera",32.805495,-96.803596
"Maclura pomifera",30.66506,-96.318375
"Maclura pomifera",32.875892,-97.168022
"Maclura pomifera",33.738552,-96.752786
"Maclura pomifera",30.273074,-97.740328
"Maclura pomifera",30.332572,-98.246575
"Maclura pomifera",32.528793,-94.79425
"Maclura pomifera",30.01712,-97.145365
"Maclura pomifera",32.91245,-97.295833
"Maclura pomifera",33.088597,-96.72003
"Maclura pomifera",30.512495,-97.684226
"Maclura pomifera",29.767122,-95.454086
"Maclura pomifera",32.792406,-97.112464
"Maclura pomifera",33.257268,-96.656258
"Maclura pomifera",33.025964,-96.713195
"Maclura pomifera",32.58752,-97.09792
"Maclura pomifera",33.060452,-96.988362
"Maclura pomifera",29.799956,-98.731126
"Maclura pomifera",30.681816,-97.639954
"Maclura pomifera",30.322058,-96.151178
"Maclura pomifera",32.914765,-96.58925
"Maclura pomifera",32.954813,-96.933953
"Maclura pomifera",33.133689,-96.816097
"Maclura pomifera",29.807062,-95.67987
"Maclura pomifera",32.885223,-96.601378
"Maclura pomifera",30.195012,-97.716903
"Maclura pomifera",30.558678,-97.613283
"Maclura pomifera",32.890034,-96.749806
"Maclura pomifera",32.587512,-97.097915
"Maclura pomifera",32.836626,-96.713332
"Maclura pomifera",33.133682,-96.816339
"Maclura pomifera",32.657008,-96.81858
"Maclura pomifera",33.019364,-97.016097
"Maclura pomifera",32.902673,-96.547687
"Maclura pomifera",33.057377,-96.674162
"Maclura pomifera",33.089165,-96.706047
"Maclura pomifera",32.753533,-96.850013
"Maclura pomifera",30.624304,-97.666349
"Maclura pomifera",33.058585,-96.962087
"Maclura pomifera",33.046056,-96.849083
"Maclura pomifera",32.810466,-96.677114
"Maclura pomifera",33.786858,-94.943403
"Maclura pomifera",33.205535,-96.952761
"Maclura pomifera",32.356965,-96.910346
"Maclura pomifera",32.96487,-96.657442
"Maclura pomifera",33.738861,-96.751151
"Maclura pomifera",30.514892,-97.654355
"Maclura pomifera",32.635831,-96.662165
"Maclura pomifera",33.732717,-96.719127
"Maclura pomifera",33.258097,-96.653228
"Maclura pomifera",32.867613,-96.921379
"Maclura pomifera",31.066352,-97.404387
"Maclura pomifera",32.686218,-97.256127
"Maclura pomifera",33.15825,-96.89522
"Maclura pomifera",32.959763,-97.289058
"Maclura pomifera",32.966918,-97.086049
"Maclura pomifera",33.824977,-96.615315
"Maclura pomifera",32.917233,-96.784896
"Maclura pomifera",34.078861,-93.90638
"Maclura pomifera",32.277712,-97.248603
"Maclura pomifera",30.694293,-97.079199
"Maclura pomifera",32.713822,-96.863922
"Maclura pomifera",32.397144,-96.828835
"Maclura pomifera",29.894888,-97.955872
"Maclura pomifera",32.785058,-97.115364
"Maclura pomifera",33.16732,-96.851153
"Maclura pomifera",32.610992,-97.40543
"Maclura pomifera",33.148975,-96.758387
"Maclura pomifera",33.182937,-97.125946
"Maclura pomifera",32.532112,-97.362845
"Maclura pomifera",33.454327,-96.960695
"Maclura pomifera",30.590363,-97.869682
"Maclura pomifera",29.635742,-95.657366
"Maclura pomifera",32.63541,-96.967698
"Maclura pomifera",33.049571,-96.847358
"Maclura pomifera",33.983091,-96.629477
"Maclura pomifera",30.582318,-97.801487
"Maclura pomifera",30.596111,-97.864722
"Maclura pomifera",33.267625,-97.058821
"Maclura pomifera",30.242399,-97.694047
"Maclura pomifera",33.159378,-96.8134
"Maclura pomifera",33.199085,-96.866982
"Maclura pomifera",29.956883,-96.4561
"Maclura pomifera",33.448361,-96.710162
"Maclura pomifera",30.617314,-97.876876
"Maclura pomifera",33.180678,-96.637023
"Maclura pomifera",30.284478,-98.392832
"Maclura pomifera",30.714722,-95.552473
"Maclura pomifera",33.166203,-96.85592
"Maclura pomifera",31.975158,-97.116914
"Maclura pomifera",33.849679,-95.887413
"Maclura pomifera",31.019231,-97.522362
"Maclura pomifera",33.120315,-96.826888
"Maclura pomifera",31.174767,-97.414933
"Maclura pomifera",29.591565,-95.072187
"Maclura pomifera",30.560692,-97.620288
"Maclura pomifera",30.401,-97.68625
"Maclura pomifera",32.748642,-95.085394
"Maclura pomifera",33.134689,-96.845192
"Maclura pomifera",32.789266,-97.10492
"Maclura pomifera",33.122714,-96.851137
"Maclura pomifera",33.19763,-96.862269
"Maclura pomifera",29.885,-97.935833
"Maclura pomifera",30.641238,-96.32824
"Maclura pomifera",33.159878,-96.618513
"Maclura pomifera",29.892658,-97.942616
"Maclura pomifera",33.19785,-96.863088
"Maclura pomifera",33.759274,-96.764939
"Maclura pomifera",30.405208,-97.707402
"Maclura pomifera",30.460612,-97.613319
"Maclura pomifera",33.257789,-96.653545
"Maclura pomifera",33.078021,-96.716179
"Maclura pomifera",30.669688,-97.397412
"Maclura pomifera",32.918379,-96.808491
"Maclura pomifera",29.65603,-98.172405
"Maclura pomifera",30.232525,-98.685409
"Maclura pomifera",33.092914,-97.299805
"Maclura pomifera",32.682819,-96.764046
"Maclura pomifera",33.141564,-96.844025
"Maclura pomifera",32.807897,-97.064233
"Maclura pomifera",33.134658,-96.896003
"Maclura pomifera",33.142953,-96.841863
"Maclura pomifera",33.100642,-96.787419
"Maclura pomifera",30.141284,-97.281751
"Maclura pomifera",33.720579,-96.779192
"Maclura pomifera",31.591672,-96.538852
"Maclura pomifera",33.849036,-95.870404
"Maclura pomifera",30.243935,-98.606337
"Maclura pomifera",30.570975,-96.166917
"Maclura pomifera",33.123799,-96.835582
"Maclura pomifera",33.157524,-96.813319
"Maclura pomifera",32.665388,-97.219392
"Maclura pomifera",31.995213,-96.277879
"Maclura pomifera",32.622554,-97.082781
"Maclura pomifera",33.198387,-96.86577
"Maclura pomifera",31.4921,-97.270417
"Maclura pomifera",28.72245,-97.172988
"Maclura pomifera",33.198403,-96.863372
"Maclura pomifera",33.1222,-96.852638
"Maclura pomifera",33.271676,-96.299569
"Maclura pomifera",29.634732,-95.669927
"Maclura pomifera",30.541758,-97.627487
"Maclura pomifera",33.159355,-96.81332
"Maclura pomifera",30.483796,-95.993178
"Maclura pomifera",32.935577,-96.843636
"Maclura pomifera",30.271285,-97.679249
"Maclura pomifera",33.159864,-96.813417
"Maclura pomifera",33.182208,-96.818161
"Maclura pomifera",33.04657,-96.837418
"Maclura pomifera",32.790841,-97.12141
"Maclura pomifera",33.129859,-97.103886
"Maclura pomifera",34.16002,-94.774803
"Maclura pomifera",32.810068,-96.676652
"Maclura pomifera",30.286363,-98.399733
"Maclura pomifera",33.260314,-97.058939
"Maclura pomifera",32.881004,-97.278399
"Maclura pomifera",32.885034,-97.222437
"Maclura pomifera",33.159316,-96.813406
"Maclura pomifera",31.040443,-96.768883
"Maclura pomifera",32.864962,-96.625201
"Maclura pomifera",32.886175,-96.754412
"Maclura pomifera",33.157535,-96.815785
"Maclura pomifera",30.514405,-97.63707
"Maclura pomifera",32.6834,-96.798461
"Maclura pomifera",30.508468,-97.669727
"Maclura pomifera",32.756062,-96.619613
"Maclura pomifera",33.260093,-96.65177
"Maclura pomifera",30.715434,-97.07935
"Maclura pomifera",32.822262,-96.71956
"Maclura pomifera",33.063042,-96.94023
"Maclura pomifera",33.165345,-96.858747
"Maclura pomifera",30.395738,-97.682778
"Maclura pomifera",30.390477,-95.692014
"Maclura pomifera",33.13093,-96.851683
"Maclura pomifera",33.18079,-96.636788
"Maclura pomifera",29.387396,-98.417656
"Maclura pomifera",29.820152,-96.108572
"Maclura pomifera",30.946911,-97.524148
"Maclura pomifera",32.78568,-97.115433
"Maclura pomifera",32.84418,-96.571812
"Maclura pomifera",33.09155,-96.936097
"Maclura pomifera",32.827208,-96.833261
"Maclura pomifera",30.379441,-97.620378
"Maclura pomifera",32.634986,-96.919541
"Maclura pomifera",29.782492,-98.708881
"Maclura pomifera",33.1575,-96.809875
"Maclura pomifera",33.083197,-96.797947
"Maclura pomifera",31.177955,-97.498358
"Maclura pomifera",30.473217,-97.198583
"Maclura pomifera",32.509217,-97.433199
"Maclura pomifera",33.632886,-96.648065
"Maclura pomifera",29.394517,-96.598642
"Maclura pomifera",29.85902,-96.716423
"Maclura pomifera",32.60678,-96.896022
"Maclura pomifera",33.143835,-96.754694
"Maclura pomifera",30.532362,-97.6277
"Maclura pomifera",32.783945,-97.117128
"Maclura pomifera",33.139867,-96.840363
"Maclura pomifera",33.051064,-96.855669
"Maclura pomifera",32.884155,-96.59576
"Maclura pomifera",32.542082,-97.320849
"Maclura pomifera",30.663055,-97.712961
"Maclura pomifera",30.629168,-95.72139
"Maclura pomifera",33.167803,-96.863106
"Maclura pomifera",32.709188,-96.856041
"Maclura pomifera",33.157484,-96.815762
"Maclura pomifera",33.136578,-96.814845
"Maclura pomifera",33.258233,-97.061806
"Maclura pomifera",31.105381,-97.458563
"Maclura pomifera",30.435401,-97.612753
"Maclura pomifera",30.39064,-97.501008
"Maclura pomifera",32.880698,-96.930383
"Maclura pomifera",32.867274,-96.924888
"Maclura pomifera",33.051986,-96.853753
"Maclura pomifera",33.163947,-96.918182
"Maclura pomifera",32.965675,-96.656194
"Maclura pomifera",32.882754,-97.221711
"Maclura pomifera",33.09293,-96.938412
"Maclura pomifera",33.719311,-96.77334
"Maclura pomifera",32.825287,-96.743501
"Maclura pomifera",33.156575,-97.048518
"Maclura pomifera",33.245821,-97.115084
"Maclura pomifera",33.287827,-95.657819
"Maclura pomifera",32.798631,-97.09139
"Maclura pomifera",32.883488,-97.261437
"Maclura pomifera",30.411681,-97.718089
"Maclura pomifera",32.708008,-96.880937
"Maclura pomifera",31.300787,-97.467462
"Maclura pomifera",31.091814,-97.236647
"Maclura pomifera",32.79078,-97.120633
"Maclura pomifera",32.99673,-96.94583
"Maclura pomifera",33.062116,-96.98637
"Maclura pomifera",33.258225,-97.061914
"Maclura pomifera",30.450469,-97.680067
"Maclura pomifera",33.256378,-97.054017
"Maclura pomifera",32.741983,-97.166878
"Maclura pomifera",33.761895,-96.765205
"Maclura pomifera",33.098672,-96.64155
"Maclura pomifera",31.017548,-97.426743
"Maclura pomifera",32.187158,-95.52462
"Maclura pomifera",32.952428,-96.999503
"Maclura pomifera",33.264022,-97.060556
"Maclura pomifera",30.6915,-97.650787
"Maclura pomifera",33.138531,-96.844672
"Maclura pomifera",32.903458,-96.54936
"Maclura pomifera",32.800547,-97.236063
"Maclura pomifera",33.198863,-96.866203
"Maclura pomifera",33.726852,-96.766076
"Maclura pomifera",33.001027,-96.741622
"Maclura pomifera",30.280207,-98.410806
"Maclura pomifera",32.596548,-97.06549
"Maclura pomifera",31.20343,-97.474463
"Maclura pomifera",30.449697,-97.679878
"Maclura pomifera",32.683434,-96.797664
"Maclura pomifera",31.176508,-97.417092
"Maclura pomifera",33.114614,-96.867338
"Maclura pomifera",30.338547,-98.258592
"Maclura pomifera",31.180078,-97.41613
"Maclura pomifera",32.70397,-96.855164
"Maclura pomifera",30.30202,-97.693833
"Maclura pomifera",33.971919,-96.163611
"Maclura pomifera",29.415638,-98.41745
"Maclura pomifera",33.044403,-97.25788
"Maclura pomifera",29.751677,-95.047451
"Maclura pomifera",30.661649,-97.708949
"Maclura pomifera",32.011245,-95.505373
"Maclura pomifera",29.493686,-95.548105
"Maclura pomifera",31.897905,-95.903694
"Maclura pomifera",33.019094,-97.017475
"Maclura pomifera",33.049422,-96.857462
"Maclura pomifera",33.017754,-96.849312
"Maclura pomifera",32.930368,-96.444738
"Maclura pomifera",30.424373,-95.993642
"Maclura pomifera",33.130122,-96.84742
"Maclura pomifera",33.999622,-96.588153
"Maclura pomifera",32.738923,-97.364525
"Maclura pomifera",33.073318,-96.799584
"Maclura pomifera",32.884554,-97.222542
"Maclura pomifera",33.057428,-96.670517
"Maclura pomifera",30.237424,-98.623152
"Maclura pomifera",33.77413,-94.935662
"Maclura pomifera",32.964612,-97.023472
"Maclura pomifera",33.255697,-97.05212
"Maclura pomifera",33.048661,-96.850978
"Maclura pomifera",32.610967,-97.405747
"Maclura pomifera",31.170567,-97.39823
"Maclura pomifera",29.4377,-98.419922
"Maclura pomifera",33.16229,-96.946923
"Maclura pomifera",33.131645,-96.813248
"Maclura pomifera",33.007436,-96.718154
"Maclura pomifera",30.711456,-97.727585
"Maclura pomifera",33.686367,-96.786302
"Maclura pomifera",29.759134,-95.607678
"Maclura pomifera",33.180888,-97.12604
"Maclura pomifera",33.059195,-96.986036
"Maclura pomifera",32.741528,-97.16969
"Maclura pomifera",29.818815,-96.11318
"Maclura pomifera",30.069053,-95.741342
"Maclura pomifera",30.685209,-97.641985
"Maclura pomifera",33.275734,-96.682046
"Maclura pomifera",33.420162,-97.058936
"Maclura pomifera",33.155701,-96.816276
"Maclura pomifera",32.81035,-96.800793
"Maclura pomifera",32.810433,-96.800923
"Maclura pomifera",31.126752,-97.398395
"Maclura pomifera",31.017183,-97.427208
"Maclura pomifera",32.038499,-97.031224
"Maclura pomifera",32.577675,-96.745473
"Maclura pomifera",32.791193,-97.10848
"Maclura pomifera",32.664027,-97.104281
"Maclura pomifera",32.875838,-97.168228
"Maclura pomifera",33.158511,-96.815262
"Maclura pomifera",32.741427,-97.169255
"Maclura pomifera",29.635727,-95.660301
"Maclura pomifera",32.986825,-96.718315
"Maclura pomifera",33.196772,-96.863028
"Maclura pomifera",30.461129,-97.613824
"Maclura pomifera",33.055272,-96.729338
"Maclura pomifera",30.560057,-97.62042
"Maclura pomifera",30.446896,-97.621938
"Maclura pomifera",32.883984,-97.222389
"Maclura pomifera",32.90855,-96.932251
"Maclura pomifera",30.581428,-97.881937
"Maclura pomifera",32.636744,-96.922569
"Maclura pomifera",33.311653,-96.752078
"Maclura pomifera",32.996673,-96.945854
"Maclura pomifera",31.117537,-97.355513
"Maclura pomifera",33.060488,-96.988495
"Maclura pomifera",32.769321,-96.911014
"Maclura pomifera",32.966272,-97.087225
"Maclura pomifera",33.193241,-96.530091
"Maclura pomifera",32.783947,-97.117189
"Maclura pomifera",33.048608,-96.851177
"Maclura pomifera",28.966412,-96.547363
"Maclura pomifera",32.793429,-96.785366
"Maclura pomifera",29.787665,-98.713605
"Maclura pomifera",33.171872,-96.900047
"Maclura pomifera",31.586345,-97.425545
"Maclura pomifera",33.431549,-96.344015
"Maclura pomifera",30.235302,-98.62057
"Maclura pomifera",33.122837,-96.619392
"Maclura pomifera",33.059897,-96.961272
"Maclura pomifera",33.189567,-96.617813
"Maclura pomifera",33.171749,-96.844896
"Maclura pomifera",30.512532,-97.684195
"Maclura pomifera",32.619458,-97.10958
"Maclura pomifera",32.92579,-96.848267
"Maclura pomifera",32.99699,-96.708097
"Maclura pomifera",33.129394,-97.103949
"Maclura pomifera",30.30718,-97.726837
"Maclura pomifera",34.504947,-96.94397
"Maclura pomifera",32.974902,-96.677121
"Maclura pomifera",33.257325,-96.651138
"Maclura pomifera",33.199116,-96.662196
"Maclura pomifera",32.684234,-96.762875
"Maclura pomifera",32.682411,-96.80026
"Maclura pomifera",29.82055,-96.106492
"Maclura pomifera",33.049961,-96.849778
"Maclura pomifera",30.50404,-95.730112
"Maclura pomifera",32.987573,-96.627426
"Maclura pomifera",32.943665,-97.079933
"Maclura pomifera",33.053092,-96.855461
"Maclura pomifera",33.196772,-96.863137
"Maclura pomifera",33.271474,-96.299677
"Maclura pomifera",30.638985,-96.365885
"Maclura pomifera",32.64182,-97.231255
"Maclura pomifera",33.057202,-96.674912
"Maclura pomifera",30.185495,-97.873855
"Maclura pomifera",33.196412,-96.86373
"Maclura pomifera",32.754995,-96.835264
"Maclura pomifera",32.703583,-96.704055
"Maclura pomifera",30.538169,-96.681406
"Maclura pomifera",34.238613,-96.677498
"Maclura pomifera",32.706378,-96.872362
"Maclura pomifera",33.258244,-97.061867
"Maclura pomifera",30.516215,-97.660122
"Maclura pomifera",30.395712,-97.682822
"Maclura pomifera",30.696078,-97.380653
"Maclura pomifera",32.96353,-96.653488
"Maclura pomifera",29.699453,-95.451533
"Maclura pomifera",30.5038,-95.9722
"Maclura pomifera",30.662851,-97.716454
"Maclura pomifera",33.083405,-96.705162
"Maclura pomifera",33.241924,-96.61899
"Maclura pomifera",33.159607,-96.897153
"Maclura pomifera",30.555984,-97.614848
"Maclura pomifera",32.931368,-96.44875
"Maclura pomifera",33.112253,-96.691866
"Maclura pomifera",29.588913,-97.576255
"Maclura pomifera",30.351297,-97.591492
"Maclura pomifera",32.889029,-97.279773
"Maclura pomifera",32.610061,-97.40521
"Maclura pomifera",33.19059,-96.782188
"Maclura pomifera",33.205752,-96.659224
"Maclura pomifera",32.594417,-97.114624
"Maclura pomifera",30.551133,-97.829737
"Maclura pomifera",32.565614,-96.775591
"Maclura pomifera",30.307108,-97.726608
"Maclura pomifera",30.688594,-97.801969
"Maclura pomifera",32.604735,-96.669753
"Maclura pomifera",33.050888,-96.935439
"Maclura pomifera",30.519272,-96.071377
"Maclura pomifera",33.084953,-96.729803
"Maclura pomifera",33.244022,-97.151454
"Maclura pomifera",33.060645,-96.990796
"Maclura pomifera",30.638213,-97.657762
"Maclura pomifera",29.811103,-95.64103
"Maclura pomifera",33.165861,-96.240986
"Maclura pomifera",33.167431,-97.073296
"Maclura pomifera",33.258367,-97.061607
"Maclura pomifera",30.36501,-97.68706
"Maclura pomifera",33.047724,-96.848347
"Maclura pomifera",33.173892,-96.816012
"Maclura pomifera",30.297062,-97.749633
"Maclura pomifera",33.055618,-96.672248
"Maclura pomifera",30.654758,-97.412072
"Maclura pomifera",32.919553,-96.777895
"Maclura pomifera",29.74825,-95.61788
"Maclura pomifera",32.976673,-96.882811
"Maclura pomifera",33.201986,-95.927345
"Maclura pomifera",33.213647,-96.464661
"Maclura pomifera",32.74224,-97.35448
"Maclura pomifera",32.731037,-96.749461
"Maclura pomifera",33.737175,-96.751314
"Maclura pomifera",32.927495,-96.853704
"Maclura pomifera",32.866208,-97.092246
"Maclura pomifera",32.24992,-97.3938
"Maclura pomifera",32.741438,-97.169333
"Maclura pomifera",30.146942,-96.515819
"Maclura pomifera",32.703213,-96.704322
"Maclura pomifera",32.876342,-97.173592
"Maclura pomifera",33.060906,-96.939549
"Maclura pomifera",33.24493,-97.149553
"Maclura pomifera",31.519633,-97.238188
"Maclura pomifera",30.491317,-95.787467
"Maclura pomifera",30.28352,-97.724503
"Maclura pomifera",32.819432,-97.207777
"Maclura pomifera",30.756462,-98.220549
"Maclura pomifera",29.781108,-98.713105
"Maclura pomifera",31.300292,-97.467483
"Maclura pomifera",30.702673,-96.425237
"Maclura pomifera",33.195895,-96.863972
"Maclura pomifera",33.133147,-96.815695
"Maclura pomifera",32.810598,-96.801105
"Maclura pomifera",33.189796,-96.78286
"Maclura pomifera",28.819958,-97.007754
"Maclura pomifera",33.038295,-97.150147
"Maclura pomifera",33.196487,-96.863412
"Maclura pomifera",33.049375,-96.853031
"Maclura pomifera",33.158573,-96.614995
"Maclura pomifera",32.876848,-97.171497
"Maclura pomifera",31.0727,-97.44622
"Maclura pomifera",30.361389,-97.539307
"Maclura pomifera",32.392087,-97.003809
"Maclura pomifera",33.183489,-96.795826
"Maclura pomifera",32.931847,-96.446197
"Maclura pomifera",32.822717,-96.760392
"Maclura pomifera",32.960188,-97.232493
"Maclura pomifera",33.158583,-96.811945
"Maclura pomifera",33.64399,-95.523118
"Maclura pomifera",29.522099,-98.628747
"Maclura pomifera",33.061355,-96.990412
"Maclura pomifera",33.078811,-96.897125
"Maclura pomifera",33.160439,-96.895012
"Maclura pomifera",32.809359,-96.738343
"Maclura pomifera",32.931418,-96.450693
"Maclura pomifera",32.75474,-96.835117
"Maclura pomifera",29.610556,-98.144722
"Maclura pomifera",29.6292,-98.1472
"Maclura pomifera",29.649,-98.17455
"Maclura pomifera",29.65605,-98.17225
"Maclura pomifera",29.65027,-98.17349
"Maclura pomifera",29.6475,-98.173889
"Maclura pomifera",29.634567,-98.15315
"Maclura pomifera",29.634567,-98.153133
"Maclura pomifera",29.643933,-98.176017
"Maclura pomifera",29.643983,-98.175717
"Maclura pomifera",29.610278,-98.144722
"Maclura pomifera",29.752367,-97.780967
"Maclura pomifera",29.64068,-98.14377
"Maclura pomifera",29.63995,-98.175567
"Maclura pomifera",29.61906,-98.19264
"Maclura pomifera",29.649717,-98.17355
"Maclura pomifera",29.63421,-98.14613
"Maclura pomifera",29.635333,-98.1425
"Maclura pomifera",29.628889,-98.147222
"Maclura pomifera",29.62755,-98.1875
"Maclura pomifera",29.625833,-98.187
"Maclura pomifera",29.65364,-98.17359
"Maclura pomifera",29.623889,-98.188333
"Maclura pomifera",29.5884,-97.93494
"Maclura pomifera",32.810347,-96.489249
"Maclura pomifera",33.684438,-96.78766
"Maclura pomifera",33.154449,-96.814813
"Maclura pomifera",32.638978,-97.061005
"Maclura pomifera",32.521286,-97.301854
"Maclura pomifera",30.586187,-97.849468
"Maclura pomifera",33.044594,-97.185181
"Maclura pomifera",30.213105,-97.646301
"Maclura pomifera",33.720672,-96.779311
"Maclura pomifera",33.739915,-95.081198
"Maclura pomifera",32.683703,-96.760555
"Maclura pomifera",33.200303,-96.66368
"Maclura pomifera",33.737574,-96.752428
"Maclura pomifera",33.063786,-96.9374
"Maclura pomifera",29.785742,-98.712026
"Maclura pomifera",29.895713,-97.954454
"Maclura pomifera",33.259122,-97.063457
"Maclura pomifera",32.814518,-97.252257
"Maclura pomifera",32.875855,-97.168992
"Maclura pomifera",30.687353,-97.648528
"Maclura pomifera",32.908136,-97.008131
"Maclura pomifera",32.74121,-97.165997
"Maclura pomifera",33.18516,-96.630765
"Maclura pomifera",30.268182,-97.714914
"Maclura pomifera",30.461319,-97.614023
"Maclura pomifera",33.134586,-96.845955
"Maclura pomifera",31.531415,-97.175146
"Maclura pomifera",32.609973,-97.405321
"Maclura pomifera",34.6407,-96.42818
"Maclura pomifera",29.628961,-95.670416
"Maclura pomifera",33.131941,-96.813189
"Maclura pomifera",29.985909,-96.431086
"Maclura pomifera",32.896069,-96.785782
"Maclura pomifera",32.634527,-96.921719
"Maclura pomifera",33.158686,-96.813315
"Maclura pomifera",30.368705,-97.785742
"Maclura pomifera",32.737858,-97.360338
"Maclura pomifera",33.243864,-97.152559
"Maclura pomifera",32.9631,-97.232633
"Maclura pomifera",32.657226,-96.776103
"Maclura pomifera",33.159334,-96.814959
"Maclura pomifera",32.753547,-96.849994
"Maclura pomifera",32.859546,-96.72863
"Maclura pomifera",31.200797,-97.477045
"Maclura pomifera",29.579629,-98.305978
"Maclura pomifera",33.157294,-96.816849
"Maclura pomifera",34.607038,-96.616745
"Maclura pomifera",30.688886,-97.139631
"Maclura pomifera",33.046936,-96.848992
"Maclura pomifera",32.771563,-97.024284
"Maclura pomifera",32.886122,-96.754229
"Maclura pomifera",33.271083,-96.302688
"Maclura pomifera",32.682345,-96.799245
"Maclura pomifera",33.0928,-96.938422
"Maclura pomifera",29.571061,-98.525467
"Maclura pomifera",34.209775,-96.644184
"Maclura pomifera",32.810425,-96.677182
"Maclura pomifera",32.673995,-96.932596
"Maclura pomifera",29.588157,-97.585937
"Maclura pomifera",33.341576,-96.563365
"Maclura pomifera",32.750388,-96.796203
"Maclura pomifera",32.609903,-97.405264
"Maclura pomifera",31.298442,-97.479933
"Maclura pomifera",33.725843,-97.11348
"Maclura pomifera",29.997562,-96.557525
"Maclura pomifera",33.050595,-96.847442
"Maclura pomifera",33.141636,-96.844122
"Maclura pomifera",33.001527,-96.890995
"Maclura pomifera",30.092623,-97.173542
"Maclura pomifera",33.168085,-96.700209
"Maclura pomifera",32.99668,-96.945162
"Maclura pomifera",33.167097,-96.853592
"Maclura pomifera",32.813293,-96.720749
"Maclura pomifera",32.881195,-95.929085
"Maclura pomifera",32.635598,-97.074383
"Maclura pomifera",33.256954,-96.656233
"Maclura pomifera",32.96872,-96.659988
"Maclura pomifera",29.896008,-97.929231
"Maclura pomifera",33.213837,-97.151608
"Maclura pomifera",28.711619,-97.042707
"Maclura pomifera",31.659328,-97.472238
"Maclura pomifera",33.196447,-96.863422
"Maclura pomifera",33.341183,-95.67177
"Maclura pomifera",30.892172,-97.710358
"Maclura pomifera",31.237056,-97.466828
"Maclura pomifera",30.680891,-97.635194
"Maclura pomifera",33.047583,-96.848572
"Maclura pomifera",33.158809,-96.815067
"Maclura pomifera",33.20042,-96.661448
"Maclura pomifera",31.211967,-97.533508
"Maclura pomifera",33.492036,-96.851456
"Maclura pomifera",33.157561,-96.815847
"Maclura pomifera",32.587011,-97.090473
"Maclura pomifera",33.157922,-96.815917
"Maclura pomifera",30.363371,-97.737671
"Maclura pomifera",29.653965,-98.172585
"Maclura pomifera",32.58585,-97.390213
"Maclura pomifera",32.883889,-96.602995
"Maclura pomifera",29.395898,-98.41423
"Maclura pomifera",33.439079,-96.619487
"Maclura pomifera",33.004794,-96.815488
"Maclura pomifera",32.732288,-96.87729
"Maclura pomifera",33.050514,-96.809178
"Maclura pomifera",33.128365,-96.717202
"Maclura pomifera",33.23699,-97.15791
"Maclura pomifera",32.806881,-97.063931
"Maclura pomifera",33.313363,-96.754255
"Maclura pomifera",33.157261,-96.898095
"Maclura pomifera",32.793129,-97.116648
"Maclura pomifera",29.753167,-95.708876
"Maclura pomifera",31.018086,-97.525053
"Maclura pomifera",32.791144,-97.124346
"Maclura pomifera",33.124217,-96.875722
"Maclura pomifera",33.069672,-96.677344
"Maclura pomifera",33.158192,-96.615766
"Maclura pomifera",32.684254,-96.779919
"Maclura pomifera",30.92853,-96.935538
"Maclura pomifera",32.641769,-97.225936
"Maclura pomifera",33.064483,-96.942413
"Maclura pomifera",32.987946,-96.628212
"Maclura pomifera",33.061372,-96.990417
"Maclura pomifera",32.8444,-96.744111
"Maclura pomifera",30.694372,-97.87652
"Maclura pomifera",30.662939,-96.377628
"Maclura pomifera",33.135053,-96.845117
"Maclura pomifera",30.561461,-96.281007
"Maclura pomifera",33.263753,-97.058089
"Maclura pomifera",30.485926,-97.810283
"Maclura pomifera",30.504843,-97.782505
"Maclura pomifera",32.682498,-96.800402
"Maclura pomifera",33.256794,-96.652431
"Maclura pomifera",33.047517,-96.848113
"Maclura pomifera",33.75943,-96.765091
