"species","decimalLatitude","decimalLongitude"
"Fraxinus pennsylvanica",40.700321,-73.907959
"Fraxinus pennsylvanica",40.853817,-73.907761
"Fraxinus pennsylvanica",40.724617,-73.907639
"Fraxinus pennsylvanica",40.699364,-73.907555
"Fraxinus pennsylvanica",40.699406,-73.907516
"Fraxinus pennsylvanica",40.703972,-73.907196
"Fraxinus pennsylvanica",40.68441,-73.907181
"Fraxinus pennsylvanica",40.684505,-73.907089
"Fraxinus pennsylvanica",40.688541,-73.906601
"Fraxinus pennsylvanica",40.697842,-73.90625
"Fraxinus pennsylvanica",40.687721,-73.906235
"Fraxinus pennsylvanica",40.770569,-73.906197
"Fraxinus pennsylvanica",40.705471,-73.906158
"Fraxinus pennsylvanica",40.716137,-73.906113
"Fraxinus pennsylvanica",40.687912,-73.906044
"Fraxinus pennsylvanica",40.689228,-73.90593
"Fraxinus pennsylvanica",40.688053,-73.905907
"Fraxinus pennsylvanica",40.688122,-73.905838
"Fraxinus pennsylvanica",40.770985,-73.905678
"Fraxinus pennsylvanica",40.682861,-73.905167
"Fraxinus pennsylvanica",40.7715,-73.905037
"Fraxinus pennsylvanica",40.630478,-73.905022
"Fraxinus pennsylvanica",40.718281,-73.904938
"Fraxinus pennsylvanica",40.706875,-73.904732
"Fraxinus pennsylvanica",40.724808,-73.90432
"Fraxinus pennsylvanica",40.906502,-73.904198
"Fraxinus pennsylvanica",40.707359,-73.903435
"Fraxinus pennsylvanica",40.909348,-73.903427
"Fraxinus pennsylvanica",40.716099,-73.90329
"Fraxinus pennsylvanica",40.719257,-73.903252
"Fraxinus pennsylvanica",40.877361,-73.902924
"Fraxinus pennsylvanica",40.724964,-73.902725
"Fraxinus pennsylvanica",40.8787,-73.901894
"Fraxinus pennsylvanica",40.87315,-73.901855
"Fraxinus pennsylvanica",40.695938,-73.901291
"Fraxinus pennsylvanica",40.753181,-73.901077
"Fraxinus pennsylvanica",40.868168,-73.900887
"Fraxinus pennsylvanica",40.672237,-73.900772
"Fraxinus pennsylvanica",40.903271,-73.900734
"Fraxinus pennsylvanica",40.773354,-73.900101
"Fraxinus pennsylvanica",40.876678,-73.899521
"Fraxinus pennsylvanica",40.909756,-73.898651
"Fraxinus pennsylvanica",40.897003,-73.898376
"Fraxinus pennsylvanica",40.759029,-73.898346
"Fraxinus pennsylvanica",40.879936,-73.897858
"Fraxinus pennsylvanica",40.759071,-73.897377
"Fraxinus pennsylvanica",40.758915,-73.897346
"Fraxinus pennsylvanica",40.750542,-73.89653
"Fraxinus pennsylvanica",40.635159,-73.896393
"Fraxinus pennsylvanica",40.69838,-73.89576
"Fraxinus pennsylvanica",40.839672,-73.895699
"Fraxinus pennsylvanica",40.703903,-73.895676
"Fraxinus pennsylvanica",40.706059,-73.895569
"Fraxinus pennsylvanica",40.709045,-73.895454
"Fraxinus pennsylvanica",40.769325,-73.894501
"Fraxinus pennsylvanica",40.681576,-73.894295
"Fraxinus pennsylvanica",40.768158,-73.894287
"Fraxinus pennsylvanica",40.69825,-73.893875
"Fraxinus pennsylvanica",40.724682,-73.893295
"Fraxinus pennsylvanica",40.706207,-73.892586
"Fraxinus pennsylvanica",40.752033,-73.892311
"Fraxinus pennsylvanica",40.657871,-73.892258
"Fraxinus pennsylvanica",40.718246,-73.892067
"Fraxinus pennsylvanica",40.760635,-73.891945
"Fraxinus pennsylvanica",40.698009,-73.891678
"Fraxinus pennsylvanica",40.701046,-73.891518
"Fraxinus pennsylvanica",40.758011,-73.891495
"Fraxinus pennsylvanica",40.647953,-73.891487
"Fraxinus pennsylvanica",40.731785,-73.890488
"Fraxinus pennsylvanica",40.762089,-73.890343
"Fraxinus pennsylvanica",40.70351,-73.890205
"Fraxinus pennsylvanica",40.70253,-73.889824
"Fraxinus pennsylvanica",40.665783,-73.889465
"Fraxinus pennsylvanica",40.769936,-73.888885
"Fraxinus pennsylvanica",40.700787,-73.888847
"Fraxinus pennsylvanica",40.700718,-73.888847
"Fraxinus pennsylvanica",40.702484,-73.88781
"Fraxinus pennsylvanica",40.753429,-73.886879
"Fraxinus pennsylvanica",40.702503,-73.886818
"Fraxinus pennsylvanica",40.87405,-73.88678
"Fraxinus pennsylvanica",40.76281,-73.886688
"Fraxinus pennsylvanica",40.736729,-73.886597
"Fraxinus pennsylvanica",40.760914,-73.886337
"Fraxinus pennsylvanica",40.84761,-73.886246
"Fraxinus pennsylvanica",40.725616,-73.886124
"Fraxinus pennsylvanica",40.748474,-73.885979
"Fraxinus pennsylvanica",40.701073,-73.885948
"Fraxinus pennsylvanica",40.701012,-73.885941
"Fraxinus pennsylvanica",40.762581,-73.885696
"Fraxinus pennsylvanica",40.875874,-73.884537
"Fraxinus pennsylvanica",40.705658,-73.884384
"Fraxinus pennsylvanica",40.874973,-73.88414
"Fraxinus pennsylvanica",40.762665,-73.88382
"Fraxinus pennsylvanica",40.875961,-73.883499
"Fraxinus pennsylvanica",40.749187,-73.883263
"Fraxinus pennsylvanica",40.749146,-73.883255
"Fraxinus pennsylvanica",40.716179,-73.883217
"Fraxinus pennsylvanica",40.733418,-73.881523
"Fraxinus pennsylvanica",40.754135,-73.881195
"Fraxinus pennsylvanica",40.763527,-73.881126
"Fraxinus pennsylvanica",40.74773,-73.881012
"Fraxinus pennsylvanica",40.669701,-73.880638
"Fraxinus pennsylvanica",40.723919,-73.880569
"Fraxinus pennsylvanica",40.719055,-73.879967
"Fraxinus pennsylvanica",40.702019,-73.879845
"Fraxinus pennsylvanica",40.703568,-73.879776
"Fraxinus pennsylvanica",40.759373,-73.879425
"Fraxinus pennsylvanica",40.759342,-73.879425
"Fraxinus pennsylvanica",40.716721,-73.879112
"Fraxinus pennsylvanica",40.716148,-73.879082
"Fraxinus pennsylvanica",40.716167,-73.879074
"Fraxinus pennsylvanica",40.716305,-73.878822
"Fraxinus pennsylvanica",40.755924,-73.878807
"Fraxinus pennsylvanica",40.755779,-73.878777
"Fraxinus pennsylvanica",40.745884,-73.877731
"Fraxinus pennsylvanica",40.75029,-73.876831
"Fraxinus pennsylvanica",40.737785,-73.876022
"Fraxinus pennsylvanica",40.745377,-73.875633
"Fraxinus pennsylvanica",40.840382,-73.875313
"Fraxinus pennsylvanica",40.832462,-73.875305
"Fraxinus pennsylvanica",40.708717,-73.87529
"Fraxinus pennsylvanica",40.745178,-73.875183
"Fraxinus pennsylvanica",40.727459,-73.875175
"Fraxinus pennsylvanica",40.710354,-73.875137
"Fraxinus pennsylvanica",40.737572,-73.875099
"Fraxinus pennsylvanica",40.704052,-73.875069
"Fraxinus pennsylvanica",40.745796,-73.874763
"Fraxinus pennsylvanica",40.737137,-73.874641
"Fraxinus pennsylvanica",40.738495,-73.874504
"Fraxinus pennsylvanica",40.737179,-73.874451
"Fraxinus pennsylvanica",40.745655,-73.874435
"Fraxinus pennsylvanica",40.75861,-73.874275
"Fraxinus pennsylvanica",40.758614,-73.874252
"Fraxinus pennsylvanica",40.758621,-73.874161
"Fraxinus pennsylvanica",40.738739,-73.87381
"Fraxinus pennsylvanica",40.747746,-73.873711
"Fraxinus pennsylvanica",40.705254,-73.873634
"Fraxinus pennsylvanica",40.724712,-73.873192
"Fraxinus pennsylvanica",40.715889,-73.872978
"Fraxinus pennsylvanica",40.758801,-73.872467
"Fraxinus pennsylvanica",40.736897,-73.872375
"Fraxinus pennsylvanica",40.738403,-73.872276
"Fraxinus pennsylvanica",40.722729,-73.871834
"Fraxinus pennsylvanica",40.834526,-73.871811
"Fraxinus pennsylvanica",40.737766,-73.871803
"Fraxinus pennsylvanica",40.745281,-73.87175
"Fraxinus pennsylvanica",40.722618,-73.87175
"Fraxinus pennsylvanica",40.729595,-73.871368
"Fraxinus pennsylvanica",40.755215,-73.870949
"Fraxinus pennsylvanica",40.702766,-73.870651
"Fraxinus pennsylvanica",40.759003,-73.870567
"Fraxinus pennsylvanica",40.762981,-73.870544
"Fraxinus pennsylvanica",40.702774,-73.870369
"Fraxinus pennsylvanica",40.720707,-73.870216
"Fraxinus pennsylvanica",40.758209,-73.869682
"Fraxinus pennsylvanica",40.679722,-73.869598
"Fraxinus pennsylvanica",40.831665,-73.869247
"Fraxinus pennsylvanica",40.834919,-73.869011
"Fraxinus pennsylvanica",40.702923,-73.86882
"Fraxinus pennsylvanica",40.759193,-73.868721
"Fraxinus pennsylvanica",40.757359,-73.868286
"Fraxinus pennsylvanica",40.755299,-73.868111
"Fraxinus pennsylvanica",40.74403,-73.867676
"Fraxinus pennsylvanica",40.748684,-73.867119
"Fraxinus pennsylvanica",40.747807,-73.865593
"Fraxinus pennsylvanica",40.745384,-73.865196
"Fraxinus pennsylvanica",40.830654,-73.86515
"Fraxinus pennsylvanica",40.678974,-73.864937
"Fraxinus pennsylvanica",40.745579,-73.864174
"Fraxinus pennsylvanica",40.763348,-73.864067
"Fraxinus pennsylvanica",40.739548,-73.864037
"Fraxinus pennsylvanica",40.723682,-73.864006
"Fraxinus pennsylvanica",40.871387,-73.863953
"Fraxinus pennsylvanica",40.724434,-73.863693
"Fraxinus pennsylvanica",40.829216,-73.862885
"Fraxinus pennsylvanica",40.757763,-73.862778
"Fraxinus pennsylvanica",40.83041,-73.86232
"Fraxinus pennsylvanica",40.68985,-73.86161
"Fraxinus pennsylvanica",40.756207,-73.861496
"Fraxinus pennsylvanica",40.745216,-73.861267
"Fraxinus pennsylvanica",40.717651,-73.861099
"Fraxinus pennsylvanica",40.831615,-73.861008
"Fraxinus pennsylvanica",40.757824,-73.860977
"Fraxinus pennsylvanica",40.717705,-73.860954
"Fraxinus pennsylvanica",40.688797,-73.860588
"Fraxinus pennsylvanica",40.680161,-73.860558
"Fraxinus pennsylvanica",40.677814,-73.8601
"Fraxinus pennsylvanica",40.677696,-73.860069
"Fraxinus pennsylvanica",40.757847,-73.859879
"Fraxinus pennsylvanica",40.680359,-73.859749
"Fraxinus pennsylvanica",40.680191,-73.859711
"Fraxinus pennsylvanica",40.680462,-73.85955
"Fraxinus pennsylvanica",40.703682,-73.859299
"Fraxinus pennsylvanica",40.716393,-73.858742
"Fraxinus pennsylvanica",40.68047,-73.858719
"Fraxinus pennsylvanica",40.680283,-73.858643
"Fraxinus pennsylvanica",40.745296,-73.858421
"Fraxinus pennsylvanica",40.880142,-73.857941
"Fraxinus pennsylvanica",40.680748,-73.857841
"Fraxinus pennsylvanica",40.731293,-73.857727
"Fraxinus pennsylvanica",40.758106,-73.857452
"Fraxinus pennsylvanica",40.692337,-73.857239
"Fraxinus pennsylvanica",40.680386,-73.856926
"Fraxinus pennsylvanica",40.679531,-73.856682
"Fraxinus pennsylvanica",40.690971,-73.856628
"Fraxinus pennsylvanica",40.844143,-73.856476
"Fraxinus pennsylvanica",40.844028,-73.856384
"Fraxinus pennsylvanica",40.897427,-73.856377
"Fraxinus pennsylvanica",40.783833,-73.856186
"Fraxinus pennsylvanica",40.85194,-73.856003
"Fraxinus pennsylvanica",40.897984,-73.855995
"Fraxinus pennsylvanica",40.665382,-73.855972
"Fraxinus pennsylvanica",40.665401,-73.855911
"Fraxinus pennsylvanica",40.835396,-73.855003
"Fraxinus pennsylvanica",40.882553,-73.854385
"Fraxinus pennsylvanica",40.680424,-73.85421
"Fraxinus pennsylvanica",40.74358,-73.85405
"Fraxinus pennsylvanica",40.865898,-73.853813
"Fraxinus pennsylvanica",40.686291,-73.853806
"Fraxinus pennsylvanica",40.689747,-73.853455
"Fraxinus pennsylvanica",40.679798,-73.853302
"Fraxinus pennsylvanica",40.68148,-73.853073
"Fraxinus pennsylvanica",40.680622,-73.852943
"Fraxinus pennsylvanica",40.694958,-73.8526
"Fraxinus pennsylvanica",40.720013,-73.852333
"Fraxinus pennsylvanica",40.682339,-73.851868
"Fraxinus pennsylvanica",40.682236,-73.850655
"Fraxinus pennsylvanica",40.852146,-73.850533
"Fraxinus pennsylvanica",40.739468,-73.850449
"Fraxinus pennsylvanica",40.855206,-73.850433
"Fraxinus pennsylvanica",40.692944,-73.849846
"Fraxinus pennsylvanica",40.683079,-73.849319
"Fraxinus pennsylvanica",40.873646,-73.848679
"Fraxinus pennsylvanica",40.681053,-73.848328
"Fraxinus pennsylvanica",40.693501,-73.848152
"Fraxinus pennsylvanica",40.778606,-73.8479
"Fraxinus pennsylvanica",40.698627,-73.8479
"Fraxinus pennsylvanica",40.672321,-73.847862
"Fraxinus pennsylvanica",40.672249,-73.847664
"Fraxinus pennsylvanica",40.869259,-73.847542
"Fraxinus pennsylvanica",40.68338,-73.847458
"Fraxinus pennsylvanica",40.689114,-73.847305
"Fraxinus pennsylvanica",40.681892,-73.846596
"Fraxinus pennsylvanica",40.680737,-73.846161
"Fraxinus pennsylvanica",40.661098,-73.846146
"Fraxinus pennsylvanica",40.672966,-73.84581
"Fraxinus pennsylvanica",40.682213,-73.845528
"Fraxinus pennsylvanica",40.894196,-73.845108
"Fraxinus pennsylvanica",40.672077,-73.844795
"Fraxinus pennsylvanica",40.675117,-73.84465
"Fraxinus pennsylvanica",40.791618,-73.844337
"Fraxinus pennsylvanica",40.670959,-73.8442
"Fraxinus pennsylvanica",40.677574,-73.843147
"Fraxinus pennsylvanica",40.774887,-73.84269
"Fraxinus pennsylvanica",40.679573,-73.842651
"Fraxinus pennsylvanica",40.791557,-73.842529
"Fraxinus pennsylvanica",40.679203,-73.842468
"Fraxinus pennsylvanica",40.687206,-73.842415
"Fraxinus pennsylvanica",40.77861,-73.842308
"Fraxinus pennsylvanica",40.688595,-73.842163
"Fraxinus pennsylvanica",40.678486,-73.84211
"Fraxinus pennsylvanica",40.676422,-73.842018
"Fraxinus pennsylvanica",40.677906,-73.841827
"Fraxinus pennsylvanica",40.677879,-73.841812
"Fraxinus pennsylvanica",40.679775,-73.841759
"Fraxinus pennsylvanica",40.670765,-73.841682
"Fraxinus pennsylvanica",40.679104,-73.841423
"Fraxinus pennsylvanica",40.675949,-73.840881
"Fraxinus pennsylvanica",40.769428,-73.840782
"Fraxinus pennsylvanica",40.670902,-73.840729
"Fraxinus pennsylvanica",40.673889,-73.840591
"Fraxinus pennsylvanica",40.67366,-73.84053
"Fraxinus pennsylvanica",40.67363,-73.840523
"Fraxinus pennsylvanica",40.67688,-73.840317
"Fraxinus pennsylvanica",40.691978,-73.840118
"Fraxinus pennsylvanica",40.86747,-73.839493
"Fraxinus pennsylvanica",40.675636,-73.839401
"Fraxinus pennsylvanica",40.676323,-73.839333
"Fraxinus pennsylvanica",40.676331,-73.839294
"Fraxinus pennsylvanica",40.786606,-73.839279
"Fraxinus pennsylvanica",40.672726,-73.839149
"Fraxinus pennsylvanica",40.672741,-73.839035
"Fraxinus pennsylvanica",40.674072,-73.838989
"Fraxinus pennsylvanica",40.776524,-73.838898
"Fraxinus pennsylvanica",40.676395,-73.838623
"Fraxinus pennsylvanica",40.67284,-73.838326
"Fraxinus pennsylvanica",40.70237,-73.836884
"Fraxinus pennsylvanica",40.681019,-73.834892
"Fraxinus pennsylvanica",40.871078,-73.834358
"Fraxinus pennsylvanica",40.686604,-73.833939
"Fraxinus pennsylvanica",40.682571,-73.833275
"Fraxinus pennsylvanica",40.683304,-73.832619
"Fraxinus pennsylvanica",40.870018,-73.832405
"Fraxinus pennsylvanica",40.752857,-73.830925
"Fraxinus pennsylvanica",40.75449,-73.830513
"Fraxinus pennsylvanica",40.708233,-73.830505
"Fraxinus pennsylvanica",40.680958,-73.830437
"Fraxinus pennsylvanica",40.739822,-73.830284
"Fraxinus pennsylvanica",40.682175,-73.82988
"Fraxinus pennsylvanica",40.681919,-73.82975
"Fraxinus pennsylvanica",40.681541,-73.829567
"Fraxinus pennsylvanica",40.689484,-73.826744
"Fraxinus pennsylvanica",40.772572,-73.826546
"Fraxinus pennsylvanica",40.671181,-73.826492
"Fraxinus pennsylvanica",40.671326,-73.826447
"Fraxinus pennsylvanica",40.727615,-73.82621
"Fraxinus pennsylvanica",40.669575,-73.826141
"Fraxinus pennsylvanica",40.744564,-73.825691
"Fraxinus pennsylvanica",40.744556,-73.8256
"Fraxinus pennsylvanica",40.744549,-73.825508
"Fraxinus pennsylvanica",40.77681,-73.825432
"Fraxinus pennsylvanica",40.744537,-73.825417
"Fraxinus pennsylvanica",40.731087,-73.825218
"Fraxinus pennsylvanica",40.672405,-73.82515
"Fraxinus pennsylvanica",40.672585,-73.825096
"Fraxinus pennsylvanica",40.672623,-73.825081
"Fraxinus pennsylvanica",40.7775,-73.824112
"Fraxinus pennsylvanica",40.72937,-73.822968
"Fraxinus pennsylvanica",40.78558,-73.822906
"Fraxinus pennsylvanica",40.700768,-73.821884
"Fraxinus pennsylvanica",40.668159,-73.821617
"Fraxinus pennsylvanica",40.729321,-73.820572
"Fraxinus pennsylvanica",40.671612,-73.820541
"Fraxinus pennsylvanica",40.669304,-73.820267
"Fraxinus pennsylvanica",40.769894,-73.82016
"Fraxinus pennsylvanica",40.799877,-73.819794
"Fraxinus pennsylvanica",40.796703,-73.81971
"Fraxinus pennsylvanica",40.761749,-73.817047
"Fraxinus pennsylvanica",40.717777,-73.81675
"Fraxinus pennsylvanica",40.721298,-73.816628
"Fraxinus pennsylvanica",40.768654,-73.816399
"Fraxinus pennsylvanica",40.794613,-73.816109
"Fraxinus pennsylvanica",40.76207,-73.815865
"Fraxinus pennsylvanica",40.756985,-73.815216
"Fraxinus pennsylvanica",40.680267,-73.81517
"Fraxinus pennsylvanica",40.762375,-73.814728
"Fraxinus pennsylvanica",40.67852,-73.814293
"Fraxinus pennsylvanica",40.702469,-73.81395
"Fraxinus pennsylvanica",40.702335,-73.813889
"Fraxinus pennsylvanica",40.777855,-73.813889
"Fraxinus pennsylvanica",40.784786,-73.813721
"Fraxinus pennsylvanica",40.773422,-73.81308
"Fraxinus pennsylvanica",40.792854,-73.81292
"Fraxinus pennsylvanica",40.720947,-73.812653
"Fraxinus pennsylvanica",40.763084,-73.812599
"Fraxinus pennsylvanica",40.67701,-73.812592
"Fraxinus pennsylvanica",40.759323,-73.812149
"Fraxinus pennsylvanica",40.794788,-73.811707
"Fraxinus pennsylvanica",40.714272,-73.811554
"Fraxinus pennsylvanica",40.769882,-73.811272
"Fraxinus pennsylvanica",40.769997,-73.81105
"Fraxinus pennsylvanica",40.719524,-73.810455
"Fraxinus pennsylvanica",40.776726,-73.808846
"Fraxinus pennsylvanica",40.718449,-73.808464
"Fraxinus pennsylvanica",40.736916,-73.808426
"Fraxinus pennsylvanica",40.760174,-73.807785
"Fraxinus pennsylvanica",40.721649,-73.807739
"Fraxinus pennsylvanica",40.718647,-73.807602
"Fraxinus pennsylvanica",40.738014,-73.807556
"Fraxinus pennsylvanica",40.724037,-73.807549
"Fraxinus pennsylvanica",40.701801,-73.807091
"Fraxinus pennsylvanica",40.708221,-73.806747
"Fraxinus pennsylvanica",40.724182,-73.806236
"Fraxinus pennsylvanica",40.713852,-73.806053
"Fraxinus pennsylvanica",40.680004,-73.805908
"Fraxinus pennsylvanica",40.736809,-73.805626
"Fraxinus pennsylvanica",40.673988,-73.805397
"Fraxinus pennsylvanica",40.732895,-73.805
"Fraxinus pennsylvanica",40.709305,-73.804771
"Fraxinus pennsylvanica",40.723598,-73.804733
"Fraxinus pennsylvanica",40.723438,-73.804718
"Fraxinus pennsylvanica",40.711464,-73.804489
"Fraxinus pennsylvanica",40.773384,-73.804092
"Fraxinus pennsylvanica",40.669823,-73.80265
"Fraxinus pennsylvanica",40.77182,-73.801498
"Fraxinus pennsylvanica",40.815277,-73.800674
"Fraxinus pennsylvanica",40.678474,-73.80043
"Fraxinus pennsylvanica",40.770435,-73.799782
"Fraxinus pennsylvanica",40.68763,-73.799744
"Fraxinus pennsylvanica",40.718727,-73.799583
"Fraxinus pennsylvanica",40.758205,-73.799561
"Fraxinus pennsylvanica",40.788338,-73.799362
"Fraxinus pennsylvanica",40.722961,-73.799217
"Fraxinus pennsylvanica",40.706757,-73.798958
"Fraxinus pennsylvanica",40.683411,-73.798271
"Fraxinus pennsylvanica",40.724712,-73.797859
"Fraxinus pennsylvanica",40.688572,-73.797813
"Fraxinus pennsylvanica",40.732773,-73.797668
"Fraxinus pennsylvanica",40.773682,-73.797508
"Fraxinus pennsylvanica",40.683365,-73.797234
"Fraxinus pennsylvanica",40.725025,-73.795975
"Fraxinus pennsylvanica",40.683884,-73.79541
"Fraxinus pennsylvanica",40.683903,-73.795341
"Fraxinus pennsylvanica",40.682148,-73.794502
"Fraxinus pennsylvanica",40.68549,-73.794281
"Fraxinus pennsylvanica",40.750538,-73.79393
"Fraxinus pennsylvanica",40.762241,-73.79335
"Fraxinus pennsylvanica",40.770195,-73.793205
"Fraxinus pennsylvanica",40.708923,-73.793045
"Fraxinus pennsylvanica",40.757767,-73.791939
"Fraxinus pennsylvanica",40.733047,-73.791
"Fraxinus pennsylvanica",40.724243,-73.790718
"Fraxinus pennsylvanica",40.724262,-73.790657
"Fraxinus pennsylvanica",40.70689,-73.790649
"Fraxinus pennsylvanica",40.748455,-73.790298
"Fraxinus pennsylvanica",40.735645,-73.789238
"Fraxinus pennsylvanica",40.766468,-73.788506
"Fraxinus pennsylvanica",40.739517,-73.788086
"Fraxinus pennsylvanica",40.739407,-73.788033
"Fraxinus pennsylvanica",40.70689,-73.787926
"Fraxinus pennsylvanica",40.683216,-73.787354
"Fraxinus pennsylvanica",40.707729,-73.786674
"Fraxinus pennsylvanica",40.707462,-73.786568
"Fraxinus pennsylvanica",40.707256,-73.786484
"Fraxinus pennsylvanica",40.733871,-73.786407
"Fraxinus pennsylvanica",40.707569,-73.785645
"Fraxinus pennsylvanica",40.707096,-73.785454
"Fraxinus pennsylvanica",40.788548,-73.782158
"Fraxinus pennsylvanica",40.750435,-73.781944
"Fraxinus pennsylvanica",40.780987,-73.781616
"Fraxinus pennsylvanica",40.670883,-73.781395
"Fraxinus pennsylvanica",40.722549,-73.779991
"Fraxinus pennsylvanica",40.780087,-73.779961
"Fraxinus pennsylvanica",40.733521,-73.77916
"Fraxinus pennsylvanica",40.726933,-73.779053
"Fraxinus pennsylvanica",40.732246,-73.777542
"Fraxinus pennsylvanica",40.747185,-73.777405
"Fraxinus pennsylvanica",40.771576,-73.776978
"Fraxinus pennsylvanica",40.734295,-73.77652
"Fraxinus pennsylvanica",40.783688,-73.776482
"Fraxinus pennsylvanica",40.750927,-73.776276
"Fraxinus pennsylvanica",40.771496,-73.776253
"Fraxinus pennsylvanica",40.783401,-73.775879
"Fraxinus pennsylvanica",40.771534,-73.775284
"Fraxinus pennsylvanica",40.667915,-73.7752
"Fraxinus pennsylvanica",40.771049,-73.775146
"Fraxinus pennsylvanica",40.771603,-73.774368
"Fraxinus pennsylvanica",40.771572,-73.774361
"Fraxinus pennsylvanica",40.771481,-73.774338
"Fraxinus pennsylvanica",40.714432,-73.774124
"Fraxinus pennsylvanica",40.692402,-73.773415
"Fraxinus pennsylvanica",40.698513,-73.773361
"Fraxinus pennsylvanica",40.706486,-73.771362
"Fraxinus pennsylvanica",40.706364,-73.771324
"Fraxinus pennsylvanica",40.746735,-73.771217
"Fraxinus pennsylvanica",40.67197,-73.77021
"Fraxinus pennsylvanica",40.670654,-73.770065
