"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Nyssa biflora",33.08,-87.66,5,28.84,9.058,62.102,1.448,0,"Silty Clay Loam",37.97766113
"Nyssa biflora",31.41,-87.96,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",6.330342293
"Nyssa biflora",31.85,-85.38,4.8,25.615,51.482,22.903,1.49385,0,"Other",158.1480103
"Nyssa biflora",32.57,-86.86,4.95,9.5,74.276,16.224,1.5813,1,"Sandy Loam",85.29333496
"Nyssa biflora",33.66,-86.06,5.46333333333333,28.425,21.0653333333333,50.5096666666667,1.4456,0,"Clay Loam",212.2362518
"Nyssa biflora",32.91,-87.48,4.8,19.0425,60.333,20.6245,1.525975,0,"Sandy Loam",95.28586578
"Nyssa biflora",32.99,-87.44,4.77625,11.2675,73.768,14.9645,1.5231,0,"Sandy Loam",87.54489136
"Nyssa biflora",33.32,-88.02,4.7835,31.04625,38.13225,30.8215,1.4924,1.5175,"Clay Loam",86.96951294
"Nyssa biflora",32.75,-87.42,4.75633333333333,23.1833333333333,53.255,23.5616666666667,1.56176666666667,1,"Sandy Loam",88.82311249
"Nyssa biflora",31.19,-86.71,5.0495,26.87625,39.95875,33.165,1.396875,0,"Loam",35.5918808
"Nyssa biflora",30.4,-84.33,5.4028,2.7146,94.0846,3.2008,1.4938,0.1,"Loamy Sand",21.32895279
"Nyssa biflora",30.3,-84.13,4.62633333333333,2.12216666666667,94.6726666666667,3.20516666666667,1.57891666666667,0.1,"Loamy Sand",5.167394161
"Nyssa biflora",29.78,-82.8,4.6,4.24587458745875,93.5808580858086,2.17326732673267,1.196175,0.1,"Loamy Sand",22.57489395
"Nyssa biflora",30.42,-87.34,4.8,4.73025,90.88575,4.384,1.46075,0.1,"Loamy Sand",2.15620327
"Nyssa biflora",33.25,-87.75,4.6,19.95,59.616,20.434,1.5772,1,"Sandy Loam",85.45426941
"Nyssa biflora",30.3,-85.29,4.931,2.55675,92.504,4.93925,1.5526,0.1,"Loamy Sand",25.19857216
"Nyssa biflora",29.83,-84.71,4.87871939736347,4.62580037664783,91.7448210922787,3.62937853107345,1.076075,0.1,"Loamy Sand",6.305914402
"Nyssa biflora",32.83,-83.13,5.0275,18.4375,67.4065,14.156,1.5239,0,"Sandy Loam",83.4091568
"Nyssa biflora",30.06,-84.75,5.53075,14.5825,73.661,11.7565,1.529775,0.075,"Sandy Loam",7.626430511
"Nyssa biflora",29.83,-83.13,4.62633333333333,2.12216666666667,94.6726666666667,3.20516666666667,1.57891666666667,0.1,"Loamy Sand",18.18374062
"Nyssa biflora",29.86,-83.03,4.58846153846154,2.25525,55.653,3.09175,1.01675,0.1,"Loamy Sand",18.93981743
"Nyssa biflora",30.71,-85.36,5.3256,21.974,67.7928,10.2332,1.61396,1,"Sandy Loam",45.5479126
"Nyssa biflora",30.08,-83.43,4.43432343234323,2.9768115942029,93.4499194847021,3.57326892109501,1.37297142857143,0.1,"Loamy Sand",26.21759224
"Nyssa biflora",30.18,-83.31,5.0347972972973,4.19912790697674,91.6845930232558,4.11627906976744,1.1463,0.1,"Loamy Sand",24.78022194
"Nyssa biflora",30.08,-83.31,4.62633333333333,2.12216666666667,94.6726666666667,3.20516666666667,1.57891666666667,0.1,"Loamy Sand",26.26083183
"Nyssa biflora",30.01,-83.05,5.45333333333333,2.895,94.2553333333333,2.84966666666667,1.46496666666667,0.1,"Loamy Sand",17.43855858
"Nyssa biflora",28.45,-81.14,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.83106422
"Nyssa biflora",31.74,-81.68,4.8,11.25,56.2505,32.4995,1.475,0,"Other",18.91641235
"Nyssa biflora",34.49,-88.32,4.55,24.4675,45.982,29.5505,1.6031,1,"Loam",104.1983414
"Nyssa biflora",34.35,-88.4,4.71857142857143,26.5328571428571,48.3558571428571,25.1112857142857,1.5671,1.32428571428571,"Other",107.2113037
"Nyssa biflora",30.49,-89.25,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",33.03286743
"Nyssa biflora",30.95,-83.1,5.087,11.315,76.929,11.756,1.5477,0,"Sandy Loam",60.77519608
"Nyssa biflora",31.2,-89.3,4.8,11.15,63.8825,24.9675,1.54475,0,"Sandy Loam",87.69908142
"Nyssa biflora",30.3,-83.86,4.869,2.7368,94.1586,3.1046,1.53126,0.1,"Loamy Sand",12.07950306
"Nyssa biflora",31.19,-87.46,5,12.08,59.6,28.32,1.552,0,"Sandy Loam",97.59060669
"Nyssa biflora",32.46,-86.02,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",72.27358246
"Nyssa biflora",32.99,-87.83,5.029,22.5875,40.71575,36.69675,1.463625,0,"Loam",80.21566772
"Nyssa biflora",32.99,-87.51,4.75633333333333,23.1833333333333,53.255,23.5616666666667,1.56176666666667,1,"Sandy Loam",109.0224915
"Nyssa biflora",31.47,-85.9,5,35.1,39.069,25.831,1.5675,0,"Clay Loam",68.95937347
"Nyssa biflora",32.2,-88.02,4.7,32.425,39.9946666666667,27.5803333333333,1.4844,0,"Clay Loam",23.78334045
"Nyssa biflora",31.66,-85.31,5.5905,46.275,25.642,28.083,1.46655,0,"Clay",111.4833679
"Nyssa biflora",33.08,-87.67,5.15,28.22,9.1505,62.6295,1.47625,0,"Silty Clay Loam",39.01779175
"Nyssa biflora",33.34,-87.74,4.71,33.14,40.606,26.254,1.5195,2,"Clay Loam",136.9818878
"Nyssa biflora",30.25,-88.1,4.72125,7.15525,54.10075,14.494,1.28745,0.775,"Sandy Loam",2.450147867
"Nyssa biflora",30.9,-87.98,5.6,23.0297397769517,8.18959107806691,31.6059479553903,0.59672,2.707,"Silty Clay",0.789478123
"Nyssa biflora",30.25,-88.11,4.72125,7.15525,54.10075,14.494,1.28745,0.775,"Sandy Loam",2.081101656
"Nyssa biflora",33.15,-87.57,5.15,26.45,33.84,39.71,1.4661,0,"Loam",41.28740311
"Nyssa biflora",32.67,-87.7,7.887,42.0075757575758,6.16818181818182,51.8242424242424,1.35545454545455,1,"Silty Clay",49.51900101
"Nyssa biflora",31.24,-85.16,5.3,22.478,68.97,8.552,1.601,1,"Sandy Loam",88.80474854
"Nyssa biflora",32.71,-88.08,4.95833333333333,31.1966666666667,37.836,30.9673333333333,1.4265,0,"Clay Loam",31.06732559
"Nyssa biflora",30.69,-87.9,4.8,27.96,46.3685,25.6715,1.54535,0,"Sandy Clay Loam",36.53710556
"Nyssa biflora",30.96,-87.87,5,11.965,68.164,19.871,1.4788,0,"Sandy Loam",6.585607529
"Nyssa biflora",30.79,-87.62,5.236,18.96,54.38,26.66,1.5521,1,"Sandy Loam",47.51543045
"Nyssa biflora",32.64,-86.44,4.86,15.8825,58.1425,25.975,1.51075,0,"Sandy Loam",106.3169403
"Nyssa biflora",32.59,-86.87,4.71666666666667,12.2116666666667,59.3216666666667,28.4666666666667,1.581,1,"Sandy Loam",79.38659668
"Nyssa biflora",30.84,-87.86,4.8,27.96,46.3685,25.6715,1.54535,0,"Sandy Clay Loam",35.53364182
"Nyssa biflora",32.833,-87.333,4.75633333333333,24.765,51.434,23.801,1.5107,1,"Other",129.9326172
"Nyssa biflora",30.53,-87.431,5.245,11.39,75.7123333333333,12.8976666666667,1.47578333333333,0.1,"Sandy Loam",5.59910965
"Nyssa biflora",30.875672,-89.995421,4.8698,17.0212,55.8104,27.1684,1.59588,0.8314,"Sandy Loam",68.95842743
"Nyssa biflora",30.295556,-93.581111,4.5465,16.968,27.5985,55.4335,1.43725,0.226,"Silt Loam",7.759419441
"Nyssa biflora",30.3794,-87.1278,4.76133004926108,4.62463054187192,89.0206896551724,6.35467980295566,1.30246,0.1,"Loamy Sand",3.462420225
"Nyssa biflora",32.54143,-93.21024,5.438,11.925,71.386,16.689,1.5248,1,"Sandy Loam",98.07556152
"Nyssa biflora",30.799432,-81.953552,6.293,31.83725,51.38025,17.50675,1.45125,0.1,"Sandy Clay Loam",5.15994072
"Nyssa biflora",27.304,-80.954,6.21655011655012,7.75990675990676,90.0508158508159,2.18927738927739,1.29474,0.1,"Loamy Sand",8.63698864
"Nyssa biflora",31.304,-87.344,4.86575,17.30125,58.21,24.48875,1.556625,0,"Sandy Loam",76.29741669
"Nyssa biflora",30.561389,-86.537222,4.77875,10.53625,73.3935,16.07025,1.2877,0.1,"Sandy Loam",7.041181087
"Nyssa biflora",31.172434,-82.191097,4.814,9.06,85.36,5.58,1.5713,0,"Loamy Sand",33.61083984
"Nyssa biflora",30.3806,-87.1264,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",2.827552319
"Nyssa biflora",30.8565,-90.4262,5.11625,16.24,34.55225,49.20775,1.495575,0.78275,"Loam",56.30407715
"Nyssa biflora",31.667,-86.017,5.113,34.995,40.6096666666667,24.3953333333333,1.45763333333333,0,"Clay Loam",111.6879654
"Nyssa biflora",29.833,-84.866,4.76798143851508,4.55290023201856,91.5598607888631,3.88723897911833,1.30664,0.1,"Loamy Sand",2.39810276
"Nyssa biflora",30.3789,-87.1281,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",4.222777367
"Nyssa biflora",30.884682,-89.988289,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",71.91196442
"Nyssa biflora",31.16205,-93.780817,4.69246231155779,42.7236180904523,30.2407035175879,27.0356783919598,1.33628140703518,0.396984924623116,"Clay",72.65794373
"Nyssa biflora",30.966272,-93.167213,4.858,12.859,26.672,60.469,1.5772,0.1,"Silt Loam",73.72850037
"Nyssa biflora",27.304001,-80.954002,6.21655011655012,7.75990675990676,90.0508158508159,2.18927738927739,1.29474,0.1,"Loamy Sand",8.63698864
"Nyssa biflora",37.263641,-77.590666,5.125,38.75,34.45,26.8,1.395,0,"Clay Loam",67.6243515
"Nyssa biflora",35.002861,-79.53774,5,11.95,53.008,35.042,1.403,0,"Other",99.90707397
"Nyssa biflora",30.39977,-94.259359,5.258,4.18,89.657,6.163,1.6395,0.1,"Loamy Sand",13.16791344
"Nyssa biflora",28.358946,-81.20745,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",20.52442932
"Nyssa biflora",34.4364,-78.7306,6.652,34.1,35.316,30.584,1.4932,0,"Clay Loam",21.40365791
"Nyssa biflora",30.02,-84.95,4.7988,2.9768,90.0724,6.9508,1.53328,0.1,"Loamy Sand",8.826915741
"Nyssa biflora",32.545364,-82.123583,5.0016,17.9608,59.1638,22.8754,1.5082,0.6414,"Sandy Loam",65.93618011
"Nyssa biflora",30.021098,-85.049844,4.8246,2.9808,92.901,4.1182,1.64046,0.1,"Loamy Sand",4.722407818
"Nyssa biflora",34.743981,-76.972317,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",11.09897709
"Nyssa biflora",27.152083,-80.539458,6.51783439490446,9.15605095541401,82.7675159235669,8.07643312101911,1.280075,1,"Sandy Loam",7.50083971
"Nyssa biflora",28.711078,-81.47236,6.46443768996961,12.7948328267477,83.0541033434651,4.15106382978723,1.251225,0.1,"Sandy Loam",8.481594086
"Nyssa biflora",30.475278,-81.497628,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",4.907710552
"Nyssa biflora",29.642914,-81.264961,4.78878504672897,1.8488,96.2205607476636,0.899688473520249,1.0539,0.1,"Loamy Sand",6.405369759
"Nyssa biflora",28.710669,-81.460097,5.225,2.5,96.7,0.8,1.5555,0.1,"Loamy Sand",18.84733772
"Nyssa biflora",39.959616,-74.509644,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",29.26708221
"Nyssa biflora",30.368479,-87.408747,4.58823529411765,37.4963235294118,35.2992647058824,27.2044117647059,0.9387,0.1,"Clay Loam",1.32318759
"Nyssa biflora",35.412404,-78.744999,5.04,37.83,11.606,50.564,1.4405,0,"Silty Clay",45.12400436
"Nyssa biflora",34.625783,-79.142333,4.8,10.975,59.954,29.071,1.4665,0,"Sandy Loam",40.41608429
"Nyssa biflora",31.332869,-85.102007,6.7305,25.15,49.052,25.798,1.4608,0,"Other",44.91379547
"Nyssa biflora",31.35388,-88.45385,4.65166666666667,16.4633333333333,55.4473333333333,28.0893333333333,1.60356666666667,1,"Sandy Loam",64.37102509
"Nyssa biflora",30.57606,-88.86034,4.6,13.205,43.335,43.46,1.4877,0,"Loam",16.16432953
"Nyssa biflora",32.882,-88.934,4.9276,22.861,21.8994,55.2396,1.4288,0.8,"Silt Loam",125.9389267
"Nyssa biflora",34.2629,-89.2755,5.1,26.1166666666667,11.7083333333333,62.175,1.4655,0,"Silt Loam",107.3206406
"Nyssa biflora",33.37281,-89.3706,5.135,19.76525,13.7725,66.46225,1.422475,1.75,"Silt Loam",117.1383972
"Nyssa biflora",34.660992,-89.470536,5.3,63.95,5,31.05,1.45,0,"Clay",105.4652634
"Nyssa biflora",30.72433,-88.51157,4.816,15.046,51.9668,32.9872,1.58614,1,"Loam",37.83280563
"Nyssa biflora",31.33185,-88.4481,4.816,15.046,51.9668,32.9872,1.58614,1,"Loam",81.64769745
"Nyssa biflora",32.286389,-88.879444,4.7928,13.58,57.2788,29.1412,1.54106,0.9,"Sandy Loam",83.03141785
"Nyssa biflora",30.500856,-82.813029,4.869,3.81,92.794,3.396,1.59475,0.1,"Loamy Sand",39.72475815
"Nyssa biflora",31.4248,-90.9874,4.8,14.085,61.612,24.303,1.5286,0,"Sandy Loam",78.54000092
"Nyssa biflora",31.998,-89.355,4.925,26.461,48.163,25.376,1.55132,0.974,"Other",96.8988266
"Nyssa biflora",34.490559,-88.347015,4.958,14.4175,60.9465,24.636,1.5545,0,"Sandy Loam",139.1044006
"Nyssa biflora",31.19725,-85.0785,5,12.9,74.896,12.204,1.546,0,"Sandy Loam",52.30940247
"Nyssa biflora",31.18974,-90.51315,4.975,17.08,15.405,67.515,1.4267,0,"Silt Loam",105.5671463
"Nyssa biflora",34.04922,-88.24141,4.86316666666667,28.385,40.9173333333333,30.6976666666667,1.50798333333333,1.20533333333333,"Clay Loam",126.5329132
"Nyssa biflora",31.72572,-89.77657,4.8,16.46,46.139,37.401,1.5505,0,"Loam",123.6763992
"Nyssa biflora",33.0075,-88.9851,4.925,26.461,48.163,25.376,1.55132,0.974,"Other",145.8310699
"Nyssa biflora",31.80999,-88.97312,4.86666666666667,12.0666666666667,58.1563333333333,29.777,1.55383333333333,0,"Sandy Loam",88.18782043
"Nyssa biflora",30.3576,-89.22413,4.69375,12.72025,58.59925,28.6805,1.594175,0.78925,"Sandy Loam",3.727812767
"Nyssa biflora",30.38098,-88.59697,5.195,11.325,74.575,14.1,1.535,0,"Sandy Loam",0.72424382
"Nyssa biflora",31.5673,-90.2912,5,15.3583333333333,14.6326666666667,70.009,1.46046666666667,0,"Silt Loam",94.34156036
"Nyssa biflora",30.589167,-88.9625,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",31.84265327
"Nyssa biflora",32.013,-89.936,4.9095,15.5675,56.2415,28.191,1.501125,1,"Sandy Loam",91.2530365
"Nyssa biflora",30.57833,-88.673,5,13.56,67.58,18.86,1.5251,0,"Sandy Loam",15.19960785
"Nyssa biflora",30.565556,-88.556111,4.92125,5.047,80.42,14.533,1.63765,1.25,"Sandy Loam",8.228299141
"Nyssa biflora",32.19983,-89.30117,5,41.8,17.81,40.39,1.49625,0,"Silty Clay",111.3258514
"Nyssa biflora",30.723611,-88.9125,4.8,12.98,55.0865,31.9335,1.58075,0,"Other",54.26241684
"Nyssa biflora",33.437167,-89.370333,4.9225,21.11625,54.74575,24.138,1.5817,1,"Sandy Loam",120.451561
"Nyssa biflora",30.3921,-88.7323,4.5,23.525,18.33,58.145,1.3675,0,"Silt Loam",6.004565239
"Nyssa biflora",29.7825,-82.8019,5.0475,2.22416666666667,96.9701666666667,0.805666666666667,1.48906666666667,0.1,"Loamy Sand",23.7870369
"Nyssa biflora",31.0925,-82.6011,4.603,9.565,80.82,9.615,1.51825,0.1,"Sandy Loam",46.13386917
"Nyssa biflora",38.5638,-75.6712,5.2886,5.976,82.648,11.376,1.60282,0,"Sandy Loam",1.073524952
"Nyssa biflora",30.946169,-81.673245,4.7,4.25,94.05,1.7,1.512,0,"Loamy Sand",4.629292488
"Nyssa biflora",34.094057,-78.298073,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",19.14504242
"Nyssa biflora",30.136197,-84.984553,4.8246,2.9808,92.901,4.1182,1.64046,0.1,"Loamy Sand",15.7136097
"Nyssa biflora",35.364527,-78.515361,4.66666666666667,20.46,59.3,20.24,1.4966,0,"Sandy Loam",67.58428955
"Nyssa biflora",34.57926,-92.26047,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",71.44367981
"Nyssa biflora",34.53538,-92.26648,5.069,21.435,44.342,34.223,1.6085,0,"Loam",74.66451263
"Nyssa biflora",30.718122,-82.152697,4.352,5.42,53.6916666666667,1.88833333333333,1.1561,0.0333333333333333,"Loamy Sand",36.67779922
"Nyssa biflora",28.581547,-81.008643,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",6.307798386
"Nyssa biflora",34.06472,-78.29167,4.5,10.66,68.109,21.231,1.55,0,"Sandy Loam",18.50572586
"Nyssa biflora",35.446903,-88.609383,5.039,23.83,37.356,38.814,1.4,0,"Loam",119.5602264
"Nyssa biflora",34.953486,-77.03345,4.5,19.995,51.199,28.806,1.4615,0,"Loam",10.83225536
"Nyssa biflora",30.344,-82.802,4.775,5.37125,82.35625,12.2725,1.512075,0.1,"Sandy Loam",21.40867043
"Nyssa biflora",30.005485,-84.560218,4.7,4.855,92.345,2.8,0.8572,0.1,"Loamy Sand",-0.239927039
"Nyssa biflora",28.086652,-81.400142,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",20.00098801
"Nyssa biflora",30.706632,-85.937727,5.24825,16.856375,75.421375,7.72225,1.5167125,0.1,"Sandy Loam",20.80576324
"Nyssa biflora",31.346519,-89.413124,4.8,11.15,63.8825,24.9675,1.54475,0,"Sandy Loam",81.67495728
"Nyssa biflora",31.297284,-88.492023,4.748,23.0364,43.0728,33.8908,1.51608,1.4,"Loam",41.31862259
"Nyssa biflora",30.299227,-87.682966,4.8,23.69,38.089,38.221,1.46385,0,"Loam",7.845334053
"Nyssa biflora",30.38276,-83.176667,5.5582,9.5148,85.5608,4.9244,1.49702,0.1,"Loamy Sand",17.7927475
"Nyssa biflora",29.53,-82.3067,4.7885,16.469,78.601,4.93,1.506975,0.1,"Sandy Loam",19.83703995
"Nyssa biflora",32.9953,-87.3175,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",99.55747986
"Nyssa biflora",31.85,-86.62,4.88,24.6125,57.29,18.0975,1.50375,0,"Sandy Loam",135.6635437
"Nyssa biflora",33.348889,-81.855556,5.018,27.82,58.312,13.868,1.4565,0,"Sandy Clay Loam",40.47828293
"Nyssa biflora",32.458889,-80.769722,5.1,5,94.4,0.6,1.499,0,"Loamy Sand",10.23456383
"Nyssa biflora",32.481944,-80.586389,5.237,13.27,76.391,10.339,1.63,0,"Sandy Loam",1.675379157
"Nyssa biflora",32.252222,-80.903611,5.5,20.06,61.09,18.85,1.404,0,"Sandy Loam",6.267446041
"Nyssa biflora",32.258611,-80.8125,4.88666666666667,4.39666666666667,89.6073333333333,5.996,1.55426666666667,0.1,"Loamy Sand",4.702260971
"Nyssa biflora",30.583904,-88.172439,5,15.275,48.153,36.572,1.5678,1,"Loam",17.55259132
"Nyssa biflora",38.196199,-75.386677,5.1596,5.768,83.692,10.54,1.61934,0,"Sandy Loam",2.928827763
"Nyssa biflora",28.570558,-80.996586,5.90280528052805,3.04339933993399,94.6023102310231,2.3542904290429,1.5943399339934,1,"Loamy Sand",6.809281826
"Nyssa biflora",32.228333,-85.088913,4.87466666666667,26.45,48.5273333333333,25.0226666666667,1.44166666666667,0,"Other",115.4119568
"Nyssa biflora",31.181527,-87.478137,5.225,3.48,85.152,5.4288,1.31556,0.06,"Loamy Sand",74.01767731
"Nyssa biflora",31.19036,-86.71383,5.0495,26.87625,39.95875,33.165,1.396875,0,"Loam",31.18808365
"Nyssa biflora",31.14339,-86.67363,5.5,9,84.5,6.5,1.55,1,"Sandy Loam",76.41083527
"Nyssa biflora",30.551667,-86.929444,4.76897233201581,6.0104743083004,78.301185770751,15.6883399209486,1.19604285714286,0.1,"Sandy Loam",1.522845149
"Nyssa biflora",29.73787,-85.159163,4.8995,4.289,93.0845,2.6265,1.5337,0.1,"Loamy Sand",1.584924817
"Nyssa biflora",30.41437,-87.59776,4.7,10.47,71.25,18.28,1.64,0,"Sandy Loam",19.95433426
"Nyssa biflora",32.152691,-86.600082,7.3415,38.6735,24.3405,36.986,1.46125,1,"Clay Loam",53.97418213
"Nyssa biflora",32.1875,-85.431389,4.75133333333333,26.72,41.112,32.168,1.48453333333333,0,"Loam",106.9278336
"Nyssa biflora",31.606388,-86.895836,4.72,32.1125,40.1225,27.765,1.4035,0,"Clay Loam",71.04999542
"Nyssa biflora",31.632222,-86.553611,4.637,27.524,53.037,19.439,1.5282,1,"Sandy Clay Loam",79.96518707
"Nyssa biflora",33.041389,-86.708885,5.238,17.02,45.21,37.77,1.473,0,"Loam",148.45401
"Nyssa biflora",31.479722,-86.854444,5.195,14.6635,71.486,13.8505,1.6213,0.5125,"Sandy Loam",88.72677612
"Nyssa biflora",31.06889,-86.728333,5.3,5.5,93.2,1.3,1.5,0,"Loamy Sand",55.71235275
"Nyssa biflora",31.625833,-86.395556,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",92.05547333
"Nyssa biflora",34.54262,-86.95614,5,23.8,51.788,24.412,1.4678,0,"Other",170.9194794
"Nyssa biflora",32.540702,-87.80774,4.8575,39.3775,23.381,37.2415,1.44235,0,"Clay Loam",23.83198738
"Nyssa biflora",29.698798,-82.017543,5.11725663716814,3.65,90.7699115044248,4.38495575221239,1.17566666666667,0.1,"Loamy Sand",28.73299026
"Nyssa biflora",30.440047,-88.406731,5,10.365,47.242,22.393,1.265,0.02,"Sandy Loam",2.032622576
"Nyssa biflora",29.83,-84.87,4.76798143851508,4.55290023201856,91.5598607888631,3.88723897911833,1.30664,0.1,"Loamy Sand",1.424137354
"Nyssa biflora",36.915658,-76.039886,4.264,5,93.6,1.4,0.73,0,"Loamy Sand",2.257164955
"Nyssa biflora",33.7948,-79.053925,5.05,4.75,92.99,2.26,1.473,0,"Loamy Sand",5.478000164
"Nyssa biflora",29.048366,-81.4614,6.15929018789144,6.9258872651357,87.7369519832985,5.33716075156576,0.911955555555556,1,"Loamy Sand",1.724294901
"Nyssa biflora",33.144797,-80.093942,4.64666666666667,21.855,60.7296666666667,17.4153333333333,1.43666666666667,0,"Sandy Loam",25.98780441
"Nyssa biflora",30.66222,-86.71638,4.77875,10.53625,73.3935,16.07025,1.2877,0.1,"Sandy Loam",11.39202976
"Nyssa biflora",34.155374,-85.409303,6.078,50.9375,13.031,36.0315,1.4267,0,"Clay",179.0729828
"Nyssa biflora",29.712918,-82.402653,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",49.76179504
"Nyssa biflora",31.154025,-86.538313,5.53333333333333,9.75,67.992,22.258,1.4287,0,"Sandy Loam",74.25621796
"Nyssa biflora",30.590156,-88.865136,5,13.4,47.605,38.995,1.585,0,"Loam",23.54798126
"Nyssa biflora",31.532239,-81.60356,5,27.7,58.654,13.646,1.591,0,"Sandy Clay Loam",6.335666656
"Nyssa biflora",31.010994,-87.273925,5.225,3.48,85.152,5.4288,1.31556,0.06,"Loamy Sand",19.32975769
"Nyssa biflora",30.308247,-84.35032,5.41466666666667,7.26433333333333,86.2863333333333,6.44933333333333,1.51376666666667,0.1,"Loamy Sand",2.397562742
"Nyssa biflora",30.391184,-88.776511,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",0.778420508
"Nyssa biflora",31.103358,-86.620772,5.525,18.146,64.177,17.677,1.51015,0,"Sandy Loam",67.19447327
"Nyssa biflora",28.088601,-82.701457,5.37,1.66166666666667,97.4983333333333,0.84,1.5028,0.1,"Loamy Sand",2.275025129
"Nyssa biflora",31.861235,-82.055828,5.3,3,95.5,1.5,1.48,0,"Loamy Sand",19.77812576
"Nyssa biflora",30.508572,-89.965331,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",11.98379612
"Nyssa biflora",30.372529,-87.421543,4.8,4.73025,90.88575,4.384,1.46075,0.1,"Loamy Sand",0.984323502
"Nyssa biflora",35.15572,-79.356187,4.89333333333333,11.2533333333333,65.9306666666667,22.816,1.54146666666667,0,"Sandy Loam",103.7566376
"Nyssa biflora",27.675737,-82.29283,6.021,3.70785714285714,93.9107142857143,2.38142857142857,1.5822,1,"Loamy Sand",11.27989864
"Nyssa biflora",30.864308,-88.03788,4.8,12.72,55.922,31.358,1.5982,1,"Other",4.893893242
"Nyssa biflora",30.117227,-82.397442,4.74,3.7596,92.8672,4.706,1.49982,0.08,"Loamy Sand",43.85186005
"Nyssa biflora",30.046349,-85.082109,5.40613496932515,23.5386503067485,55.7846625766871,20.6766871165644,1.46378,0.1,"Sandy Loam",3.363940239
"Nyssa biflora",32.59,-85.5,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",186.7767334
"Nyssa biflora",29.179897,-82.573023,5.68585858585859,5.50378787878788,91.4430555555555,3.05315656565657,1.35662222222222,0.1,"Loamy Sand",15.3893404
"Nyssa biflora",30.400819,-88.754928,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",4.984465599
"Nyssa biflora",31.208117,-87.503892,4.6,41.2,29.08,29.72,1.39,0,"Clay",96.32339478
"Nyssa biflora",35.179182,-78.887448,5,11.95,53.008,35.042,1.403,0,"Other",41.36608887
"Nyssa biflora",30.345024,-87.627791,5,3.26333333333333,30.186,7.884,0.8974,0,"Sandy Loam",2.216999054
"Nyssa biflora",29.483994,-81.722694,6.29435028248588,27.8757062146893,59.5827683615819,12.5415254237288,0.864685714285714,1.14285714285714,"Sandy Clay Loam",0.311709762
"Nyssa biflora",29.751516,-85.104857,4.8995,4.289,93.0845,2.6265,1.5337,0.1,"Loamy Sand",2.928502321
"Nyssa biflora",34.0932,-78.2992,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",19.45488358
"Nyssa biflora",28.599434,-81.04435,5.4687898089172,3.17356687898089,95.9821656050955,0.844267515923567,1.04634,0.1,"Loamy Sand",8.290672302
"Nyssa biflora",31.048125,-88.192047,4.8485,17.8525,60.184,21.9635,1.5947,1,"Sandy Loam",57.41387177
"Nyssa biflora",35.156417,-79.35855,4.6,10,66.9,23.1,1.53,0,"Sandy Loam",106.2159958
"Nyssa biflora",33.16365,-81.166144,4.89657142857143,24.1057142857143,57.2937142857143,18.6005714285714,1.49118571428571,0,"Sandy Loam",52.8296814
"Nyssa biflora",30.634331,-88.641604,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",4.000104904
"Nyssa biflora",34.970874,-85.653408,5,27.175,20.646,52.179,1.46,0,"Clay Loam",225.293457
"Nyssa biflora",28.488853,-81.103992,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",18.6185379
"Nyssa biflora",34.692303,-78.600145,4.5,1.8,83.5,9,0.73,0,"Loamy Sand",21.67178154
