"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Ailanthus altissima",40.714085,-73.93241,6.9260579064588,9.70289532293986,68.1182628062361,22.1788418708241,1.60135857461025,0,"Sandy Loam",3.687184334
"Ailanthus altissima",39.705393,-75.872975,5.7925,21.705,24.6555,53.6395,1.38275,0,"Silt Loam",93.3786087
"Ailanthus altissima",40.776212,-73.974845,5.05592105263158,10.5131578947368,48.2236842105263,41.2631578947368,1.455,0,"Loam",27.15948486
"Ailanthus altissima",40.609639,-74.280427,5.6,14.3525,53.617,32.0305,1.51585,0,"Other",7.268565178
"Ailanthus altissima",44.89841,-85.914966,5.401,1.585,92.725,5.69,1.4557,0,"Loamy Sand",300.8087463
"Ailanthus altissima",41.079872,-74.834184,5.03768115942029,10.8985507246377,39.7729468599034,49.3285024154589,1.3336231884058,0,"Loam",146.3461304
"Ailanthus altissima",40.431976,-86.909996,6.344,14.48,53.48,32.04,1.502,0,"Other",190.0409851
"Ailanthus altissima",42.279088,-83.744876,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",261.972168
"Ailanthus altissima",38.686746,-77.786604,5.345,41.35,23.528,35.122,1.485,0,"Clay",185.3421936
"Ailanthus altissima",38.463054,-78.046469,4.75,31.1,42.8,26.1,1.362,0,"Clay Loam",124.2522888
"Ailanthus altissima",43.275469,-77.690821,6.32,12,45.005,42.995,0.96,0,"Loam",76.02891541
"Ailanthus altissima",40.442617,-79.949189,5.08345679012346,20.1916666666667,31.9772727272727,47.8310606060606,1.40804938271605,0,"Loam",265.8651733
"Ailanthus altissima",35.095348,-106.68783,8.275,11.4407142857143,64.5724285714286,23.9868571428571,1.46125,5.77,"Sandy Loam",1511.850098
"Ailanthus altissima",38.617188,-90.344986,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",148.7556763
"Ailanthus altissima",40.475462,-74.437785,5.17275,21.6175,46.78225,31.60025,1.464325,0,"Loam",37.30220795
"Ailanthus altissima",40.611797,-75.35322,5.8,40.775,26.6,32.625,1.48,0,"Clay",92.12000275
"Ailanthus altissima",40.801083,-73.926149,7.29891774891775,9.17056277056277,66.8746753246753,23.9547619047619,1.59296536796537,0,"Sandy Loam",0.514620423
"Ailanthus altissima",41.695155,-87.608493,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.3732147
"Ailanthus altissima",40.155984,-77.268892,5.956,37.375,26.875,35.75,1.375,0,"Clay Loam",174.4472961
"Ailanthus altissima",40.637194,-74.454058,5.70125944584383,23.1637279596977,26.9964735516373,49.839798488665,1.50632241813602,0,"Loam",59.93767548
"Ailanthus altissima",41.708988,-88.356308,7.555,20.075,46.68,33.245,1.51985,0,"Loam",199.0170898
"Ailanthus altissima",40.642646,-73.968171,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",12.7471056
"Ailanthus altissima",38.932842,-77.042711,4.99025,13.125,63.0165,23.8585,1.485025,0,"Sandy Loam",60.58774567
"Ailanthus altissima",42.440797,-79.339113,6.395,12,43.065,44.935,1.297,0,"Loam",206.9460602
"Ailanthus altissima",37.967455,-87.607502,5.053,25.7,16.62,57.68,1.5735,0,"Silt Loam",116.0140305
"Ailanthus altissima",40.653705,-78.498496,5.02,24.6033333333333,22.543,52.8536666666667,1.41183333333333,0,"Silt Loam",444.4588928
"Ailanthus altissima",38.78413,-77.061539,4.56666666666667,29.92,43.0546666666667,27.0253333333333,1.47366666666667,0,"Clay Loam",20.4793396
"Ailanthus altissima",39.315556,-78.073333,6.82352941176471,22.9411764705882,31.5,45.5588235294118,1.31764705882353,0,"Loam",183.5240326
"Ailanthus altissima",39.273115,-77.536597,6.62166666666667,15.9766666666667,21.9776666666667,62.0456666666667,1.36283333333333,0,"Silt Loam",66.18753815
"Ailanthus altissima",32.762039,-97.141798,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",160.369873
"Ailanthus altissima",36.129845,-86.816437,5.872,38.16,14.906,46.934,1.4339,0,"Silty Clay",171.2062531
"Ailanthus altissima",40.599781,-75.1908,5.81466666666667,6.856,58.8656666666667,34.2783333333333,1.40316666666667,0,"Other",49.91756058
"Ailanthus altissima",38.928792,-77.282562,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",89.82530212
"Ailanthus altissima",40.793171,-73.940609,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",4.454430103
"Ailanthus altissima",40.178325,-75.73152,6.194,26.8525,27.1815,45.966,1.483,0,"Loam",111.4770355
"Ailanthus altissima",41.497449,-81.796846,4.93023255813953,44.2732558139535,8.47906976744186,47.2476744186047,1.52383720930233,0,"Silty Clay",178.1383667
"Ailanthus altissima",35.831036,-78.38994,5.09425287356322,32.4827586206897,47.0229885057471,20.4942528735632,1.54189655172414,0,"Sandy Clay Loam",106.0332413
"Ailanthus altissima",40.040183,-75.195525,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",82.83811188
"Ailanthus altissima",40.650028,-73.564445,4.6,1,92.5,6.5,1.15,0,"Loamy Sand",2.01546216
"Ailanthus altissima",38.176239,-80.929047,4.48539325842697,18.7,43.6722891566265,37.6277108433735,1.36943820224719,0,"Loam",572.6435547
"Ailanthus altissima",37.965617,-87.667337,5.255,25.08,10.945,63.975,1.4757,0,"Silt Loam",143.4487
"Ailanthus altissima",40.529125,-74.328033,5.9,38.125,37.4,24.475,1.39,0,"Clay Loam",28.36837006
"Ailanthus altissima",39.640963,-79.946614,5.64186046511628,32.5581395348837,18.5395348837209,48.9023255813954,1.34127906976744,0,"Silty Clay Loam",353.6579285
"Ailanthus altissima",41.647182,-73.625251,5.50933062880325,8.96146044624746,54.8492900608519,36.1892494929006,1.36201160541586,0,"Other",309.7214661
"Ailanthus altissima",37.995453,-87.605903,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",140.5667267
"Ailanthus altissima",41.768034,-72.573559,5.6,14.05,53,32.95,1.5923,0,"Other",37.99695206
"Ailanthus altissima",40.634678,-74.490782,5.72625,27.8525,21.53775,50.60975,1.42125,0,"Clay Loam",118.3191376
"Ailanthus altissima",32.725067,-97.182373,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",153.1164703
"Ailanthus altissima",41.094299,-74.425652,4.7,14.78,57.79,27.43,1.4996,0,"Sandy Loam",357.637146
"Ailanthus altissima",41.736638,-72.200966,5.6,14.05,53,32.95,1.5923,0,"Other",51.2783165
"Ailanthus altissima",42.711956,-84.528336,6.51833333333333,12.0733333333333,70.509,17.4176666666667,1.54148333333333,0,"Sandy Loam",252.6661377
"Ailanthus altissima",40.858892,-73.89226,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",14.74010086
"Ailanthus altissima",41.408044,-72.006905,5.35,3.06376518218623,76.27004048583,20.6661943319838,1.50602,0.06,"Sandy Loam",65.35494995
"Ailanthus altissima",40.558538,-74.528129,4.98333333333333,10.97,63.7636666666667,25.2663333333333,1.35333333333333,0,"Sandy Loam",9.723004341
"Ailanthus altissima",36.064442,-86.87725,5.06144578313253,25.1415662650602,20.9246987951807,53.933734939759,1.47228915662651,0,"Silt Loam",259.251709
"Ailanthus altissima",38.006918,-76.799225,5.3,15.6,47.772,36.628,1.3998,0,"Loam",40.30353546
"Ailanthus altissima",40.831425,-73.949805,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",21.89386559
"Ailanthus altissima",42.306703,-71.093514,5.3,5.28676470588235,64.5139705882353,30.1992647058823,1.45213235294118,0,"Other",42.04388809
"Ailanthus altissima",40.604017,-73.929978,7.03166666666667,9.581,65.2418333333333,25.1771666666667,1.5731,0,"Sandy Loam",2.891019344
"Ailanthus altissima",40.604358,-75.37642,5.29933333333333,24.2316666666667,41.4116666666667,34.3566666666667,1.4787,0,"Loam",166.9042358
"Ailanthus altissima",40.409966,-79.723336,5.2895,17.27,31.995,50.735,1.44075,0,"Silt Loam",254.672821
"Ailanthus altissima",33.15865,-96.817292,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",211.0619049
"Ailanthus altissima",40.776011,-73.953181,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",17.79421806
"Ailanthus altissima",42.301878,-71.716504,5.37708333333333,6.81510416666667,60.8645833333333,32.3203125,1.49395,0,"Other",191.2832947
"Ailanthus altissima",38.865546,-77.10926,4.8,26.27,47.824,25.906,1.44575,0,"Other",72.50348663
"Ailanthus altissima",36.478079,-84.857874,4.6,28.2236842105263,19.1565789473684,52.6197368421053,1.34013157894737,0,"Silty Clay Loam",510.6211548
"Ailanthus altissima",40.050608,-75.19037,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",87.92606354
"Ailanthus altissima",31.387432,-111.064964,7.9,11,66,23,1.42,1,"Sandy Loam",1182.444946
"Ailanthus altissima",35.507489,-82.467587,5.08680203045685,27.1573604060914,38.1167512690355,34.7258883248731,1.51380710659898,0,"Clay Loam",718.9310303
"Ailanthus altissima",42.341756,-71.133946,5.3,6.615,34.131,59.254,1.5285,0,"Silt Loam",67.88233185
"Ailanthus altissima",37.669673,-78.264685,5.134,26.62,57.9695,15.4105,1.3825,0,"Sandy Loam",119.8335114
"Ailanthus altissima",38.943197,-77.265526,6.54866666666667,21.1133333333333,40.423,38.4636666666667,1.4257,0,"Loam",87.10942841
"Ailanthus altissima",29.55026,-98.27607,8.2,24.38,39.224,36.396,1.464,0,"Loam",218.8605042
"Ailanthus altissima",41.150571,-81.363223,5.335,18.76,43.914,37.326,1.4231,0,"Loam",312.6988525
"Ailanthus altissima",42.27605,-71.805205,5.462,1.78125,82.128,16.09075,1.519725,0,"Sandy Loam",150.0969543
"Ailanthus altissima",31.499785,-110.844958,7.18235294117647,29.7352941176471,38.3058823529412,31.9588235294118,1.31235294117647,0,"Clay Loam",1150.286255
"Ailanthus altissima",40.706425,-74.548151,5.16490683229814,25.4968944099379,25.7996894409938,48.7034161490683,1.4555900621118,0,"Loam",100.3378525
"Ailanthus altissima",40.898965,-74.030947,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",1.625388622
"Ailanthus altissima",37.469382,-82.544062,7.81,20.565,26.255,53.18,1.5895,0,"Silt Loam",299.4565125
"Ailanthus altissima",42.286622,-83.740478,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",243.2915039
"Ailanthus altissima",36.063876,-94.169864,4.8,33.45,31.747,34.803,1.3782,0,"Clay Loam",407.790741
"Ailanthus altissima",39.587315,-79.979583,6.1895,23.51,13.7,62.79,1.44955,0,"Silt Loam",253.00383
"Ailanthus altissima",40.905912,-73.890267,5.12058823529412,9.31372549019608,56.6176470588235,34.0686274509804,1.47647058823529,0,"Other",50.39572906
"Ailanthus altissima",40.675817,-80.217797,4.78865030674847,17.728125,37.521875,44.75,1.40168711656442,0,"Loam",323.1448364
"Ailanthus altissima",40.61627,-75.375878,6.20625,26.71125,14.20825,59.0805,1.4655,0,"Silt Loam",70.94708252
"Ailanthus altissima",42.443715,-71.074137,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",26.81230354
"Ailanthus altissima",39.216801,-84.278114,5.09466666666667,24.6366666666667,14.4166666666667,60.9466666666667,1.5458,0,"Silt Loam",228.3710327
"Ailanthus altissima",42.437103,-71.113219,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",49.90190125
"Ailanthus altissima",40.916896,-74.181109,4.87874015748032,16.4188976377953,47.4637795275591,36.1173228346457,1.1896062992126,0,"Loam",36.99928665
"Ailanthus altissima",40.924164,-73.944271,5.21111111111111,11.5971193415638,44.819341563786,43.5835390946502,1.51106995884774,0,"Loam",127.9410095
"Ailanthus altissima",39.506608,-82.111796,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",233.247879
"Ailanthus altissima",41.797778,-87.995384,6.87975,38.01,9.9165,52.0735,1.556475,0,"Silty Clay",219.6676331
"Ailanthus altissima",40.232298,-74.797111,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",8.307543755
"Ailanthus altissima",40.71145,-73.941862,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",13.49629498
"Ailanthus altissima",41.127091,-73.49003,5.6,14.05,53,32.95,1.5923,0,"Other",95.43302155
"Ailanthus altissima",39.760455,-105.226294,7.559,46.875,9.687,43.438,1.258,0.226086956521739,"Silty Clay",1749.09668
"Ailanthus altissima",40.479517,-74.435642,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",39.53019714
"Ailanthus altissima",37.957657,-87.610068,5.053,25.7,16.62,57.68,1.5735,0,"Silt Loam",115.9070358
"Ailanthus altissima",41.340941,-73.579524,5.56912521440823,9.05660377358491,54.9365351629503,36.0068610634648,1.49171666666667,0,"Other",157.3947296
"Ailanthus altissima",41.054672,-73.953341,5.3,11.12,51.347,37.533,1.5205,0,"Loam",50.42411423
"Ailanthus altissima",38.82848,-77.053645,4.8,26.44,51.01,22.55,1.73,0,"Other",14.24370003
"Ailanthus altissima",40.124028,-75.290642,5.52506811989101,24.3256130790191,18.3738419618529,57.3005449591281,1.50141689373297,0,"Silt Loam",92.024086
"Ailanthus altissima",34.815108,-86.637974,5.084,25.88,21.9355,52.1845,1.46035,0,"Silt Loam",242.1731567
"Ailanthus altissima",39.627495,-77.481016,5.192,18.9,39.2265,41.8735,1.4049,0,"Loam",508.7989502
"Ailanthus altissima",39.988263,-75.207595,5.2936,20.92125,33.639,45.43975,1.391275,0,"Loam",31.82688522
"Ailanthus altissima",38.685982,-78.01709,5,27.15,38.03,34.82,1.373,0,"Clay Loam",187.1840057
"Ailanthus altissima",39.797218,-83.88828,6.69225,30.6475,27.9,41.4525,1.522775,0,"Clay Loam",307.1047668
"Ailanthus altissima",36.317612,-82.322022,5.6,47.275641025641,22.2666666666667,30.4576923076923,1.40673076923077,0,"Clay",491.5929565
"Ailanthus altissima",40.423229,-86.908432,6.344,14.48,53.48,32.04,1.502,0,"Other",182.9593811
"Ailanthus altissima",40.193063,-80.052947,6.5045,24.52,8.592,66.888,1.38025,0,"Silt Loam",295.1264954
"Ailanthus altissima",40.772815,-73.955843,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",13.68398571
"Ailanthus altissima",40.064313,-75.720534,5.646,20.0365,49.59,30.3735,1.4115,0,"Loam",114.3957062
"Ailanthus altissima",37.480411,-82.522174,4.9604,19.322,37.1228,43.5552,1.4062,0,"Loam",237.3111115
"Ailanthus altissima",42.420372,-71.25155,5.42111368909513,5.26450116009281,62.8247706422018,31.6111368909513,1.43426605504587,0,"Other",69.75675201
"Ailanthus altissima",41.105536,-73.413149,7.37933194154488,10.198121085595,56.5726513569937,33.2292275574113,1.45022,10.86,"Other",-0.639521956
"Ailanthus altissima",35.087515,-106.49672,7.988,14.939,66.7836,18.2774,1.4284,1.2,"Sandy Loam",1763.294678
"Ailanthus altissima",37.502441,-77.560898,5.2845,32.405,27.034,40.561,1.251,0.333333333333333,"Clay Loam",58.14257431
"Ailanthus altissima",42.276213,-83.745398,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",262.5256348
"Ailanthus altissima",40.952614,-74.736176,5.32727272727273,5.56933333333333,78.5403333333333,15.8903333333333,1.45786666666667,0,"Sandy Loam",231.7829437
"Ailanthus altissima",38.956572,-76.537467,5.271,18.982,65.038,15.98,1.5563,0,"Sandy Loam",7.542311668
"Ailanthus altissima",40.611145,-80.0227,5.02865329512894,26.4495702005731,19.2268786127168,53.6292263610315,1.48876790830946,0,"Silt Loam",362.039917
"Ailanthus altissima",40.532589,-74.580646,4.98333333333333,10.97,63.7636666666667,25.2663333333333,1.35333333333333,0,"Sandy Loam",11.72591877
"Ailanthus altissima",36.085748,-86.904718,5.72770448548813,35.2691292875989,14.3918205804749,50.3390501319261,1.39023746701847,0.1,"Silty Clay",236.4941711
"Ailanthus altissima",40.963362,-73.787017,5.3124,5.504,65.4644,29.0316,1.49534,0,"Sandy Loam",65.43452454
"Ailanthus altissima",40.856439,-73.894407,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",14.90113258
"Ailanthus altissima",39.212505,-84.504849,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",255.9537811
"Ailanthus altissima",40.479283,-74.268424,5.2,16.735,50.75875,32.50625,0.9433,16.78,"Loam",4.143887043
"Ailanthus altissima",40.735944,-73.941751,6.9260579064588,9.70289532293986,68.1182628062361,22.1788418708241,1.60135857461025,0,"Sandy Loam",0.464697629
"Ailanthus altissima",38.217487,-79.130693,5.3,45.64,13.468,40.892,1.3554,0,"Silty Clay",431.0267029
"Ailanthus altissima",39.495264,-88.171357,6.237,29.47,8.285,62.245,1.40385,0,"Silty Clay Loam",206.5146179
"Ailanthus altissima",41.845195,-87.682373,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",181.2252502
"Ailanthus altissima",39.171107,-76.838673,5.8,24.6,40.996,34.404,1.4324,0,"Loam",104.7272949
"Ailanthus altissima",35.748658,-83.958672,5.075,41.8,25.3,32.9,1.4895,0,"Clay",293.6499329
"Ailanthus altissima",35.836747,-78.394935,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",97.83181763
"Ailanthus altissima",39.152397,-76.487486,5.2795,5.116,85.357,9.527,1.6091,0,"Loamy Sand",12.49003696
"Ailanthus altissima",40.126642,-79.872978,4.6,22,26,52,1.75,0,"Silt Loam",230.1694946
"Ailanthus altissima",36.142438,-79.239436,5.054,42.55,23.16,34.29,1.4212,0,"Clay",204.9053802
"Ailanthus altissima",40.270061,-76.525467,5.2384,20.646,36.2846,43.0694,1.4253,0,"Loam",165.7658539
"Ailanthus altissima",42.600559,-71.351654,5.393,4.56333333333333,73.2483333333333,22.1883333333333,1.40543333333333,0,"Sandy Loam",38.86842346
"Ailanthus altissima",35.014562,-85.341663,7,47.0731707317073,6.58536585365854,46.3414634146341,1.58731707317073,0,"Silty Clay",453.8603821
"Ailanthus altissima",37.888397,-78.891333,4.6,40.05,29.142,30.808,1.35,0,"Clay",237.7519073
"Ailanthus altissima",42.306358,-71.088494,5.3,5.28676470588235,64.5139705882353,30.1992647058823,1.45213235294118,0,"Other",43.95209122
"Ailanthus altissima",35.891015,-79.068251,5.3,9.75,75.1,15.15,1.375,0,"Sandy Loam",136.8950806
"Ailanthus altissima",38.298534,-81.753449,5.20113636363636,37.4252873563218,12.5057471264368,50.0689655172414,1.480625,0,"Silty Clay",316.8875732
"Ailanthus altissima",39.334274,-84.551768,6.084,28.1,15.148,56.752,1.536,0,"Silty Clay Loam",204.2625732
"Ailanthus altissima",40.729355,-73.76253,5.34615384615385,6.60535117056856,64.9832775919732,28.4113712374582,1.48156666666667,0,"Sandy Loam",42.21341324
"Ailanthus altissima",39.959366,-82.988852,6.866,29.28,28.414,42.306,1.5714,0,"Clay Loam",233.8195343
"Ailanthus altissima",38.819945,-77.080164,4.8,21.695,50.241,28.064,1.48,0,"Loam",40.15588379
"Ailanthus altissima",40.679553,-73.572303,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",7.280097485
"Ailanthus altissima",40.489221,-88.991481,6.492,31.525,3.71,64.765,1.36865,1,"Silty Clay Loam",247.6515808
"Ailanthus altissima",40.647124,-74.407203,5.549,20.01875,35.992,43.98925,1.373125,0,"Loam",42.46776199
"Ailanthus altissima",40.881461,-73.902039,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",5.793999672
"Ailanthus altissima",39.982196,-75.194881,5.05,25.4675,28.275,46.2575,1.4185,0,"Loam",33.82112885
"Ailanthus altissima",42.395733,-71.110642,5.3695,6.66,60.38075,32.95925,1.357875,0,"Other",12.95981598
"Ailanthus altissima",38.069925,-78.51186,5.3,11.74,67.87,20.39,1.3935,0,"Sandy Loam",150.5055237
"Ailanthus altissima",42.948291,-78.882325,6.922,32.12,22.861,45.019,1.5985,0,"Clay Loam",182.354599
"Ailanthus altissima",35.23681,-86.712873,6.22683706070288,47.7444089456869,14.8929712460064,37.3626198083067,1.37447284345048,0.1,"Clay",233.6507263
"Ailanthus altissima",42.425924,-83.113165,7.61466666666667,6.41333333333333,82.0333333333333,11.5533333333333,1.51693333333333,0.231333333333333,"Sandy Loam",196.8893433
"Ailanthus altissima",42.252865,-73.790959,6.838,48.085,11.775,40.14,1.2765,0,"Silty Clay",26.29145813
"Ailanthus altissima",39.26432,-76.530517,4.7024,22.644,28.866,48.49,1.5095,0,"Loam",5.590900421
"Ailanthus altissima",39.008858,-78.309875,5.56,43.875,24.378,31.747,1.37495,0,"Clay",189.7823181
"Ailanthus altissima",39.342253,-76.784219,5.672,27.8166666666667,32.318,38.8653333333333,1.51813333333333,0,"Clay Loam",140.2200623
"Ailanthus altissima",40.114787,-75.325333,5.52506811989101,24.3256130790191,18.3738419618529,57.3005449591281,1.50141689373297,0,"Silt Loam",63.78022766
"Ailanthus altissima",35.625725,-85.285126,4.96377952755905,25.9790026246719,30.0330708661417,43.9879265091864,1.4161154855643,0,"Loam",538.491272
"Ailanthus altissima",42.079978,-73.93875,6.94583333333333,36.9033333333333,17.2711666666667,45.8255,1.34186666666667,0,"Silty Clay",24.03916931
"Ailanthus altissima",34.747739,-86.510488,5.17867647058824,20.5955882352941,34.6382352941176,44.7661764705882,1.46595588235294,0,"Loam",493.6783142
"Ailanthus altissima",40.777705,-73.951326,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",18.03291702
"Ailanthus altissima",38.929626,-76.667862,5.29329983249581,15.8174204355109,55.9455611390285,26.0594639865997,1.5608040201005,0,"Sandy Loam",23.78289986
"Ailanthus altissima",35.074512,-106.623636,8.1442,13.03,72.7724,14.1976,1.442,1,"Sandy Loam",1573.730225
"Ailanthus altissima",43.584471,-83.875964,7.7145,21.14,41.16,37.7,1.64975,1.1435,"Loam",182.7831573
"Ailanthus altissima",40.21576,-74.008212,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",2.145537853
"Ailanthus altissima",36.166028,-86.750167,5.872,38.16,14.906,46.934,1.4339,0,"Silty Clay",158.0098877
"Ailanthus altissima",37.965564,-87.67442,5.191,26.485,12.99,60.525,1.5075,0,"Silt Loam",137.2908173
"Ailanthus altissima",43.223694,-75.85038,5.24,2.6,88.2,9.2,1.4554,0,"Loamy Sand",115.3200989
"Ailanthus altissima",34.132025,-84.708056,5.26358695652174,25.3505434782609,44.8826086956522,29.766847826087,1.48097826086957,0,"Loam",260.7029419
"Ailanthus altissima",39.759001,-105.230885,7.116,21.2,61.01,17.79,1.3685,0.11,"Sandy Loam",1756.032227
"Ailanthus altissima",37.995462,-87.605942,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",142.5194397
"Ailanthus altissima",41.864603,-86.637762,6.216,6.64,91.2866,2.0734,1.51744,0,"Loamy Sand",194.0186005
"Ailanthus altissima",38.966697,-77.8717,5.292,23.065,29.6315,47.3035,1.372,0,"Loam",158.4759674
"Ailanthus altissima",39.767383,-105.230237,7.559,46.875,9.687,43.438,1.258,0.226086956521739,"Silty Clay",1782.264893
"Ailanthus altissima",40.964816,-74.069494,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",18.41321373
"Ailanthus altissima",40.050812,-86.052361,6.8815,24.89,27.245,47.865,1.5098,0,"Loam",243.9652557
"Ailanthus altissima",35.672753,-105.986288,7.7,3.5,90.4,6.1,1.5275,1,"Loamy Sand",2044.922607
"Ailanthus altissima",42.992962,-76.082338,7.00567226890756,19.8886554621849,31.9798319327731,48.131512605042,1.44953781512605,0,"Loam",200.2319489
"Ailanthus altissima",39.185476,-76.844358,5.653,19.724,36.4725,43.8035,1.43,0,"Loam",95.77572632
"Ailanthus altissima",39.513776,-84.746832,6.76309523809524,34.9761904761905,25.3607142857143,39.6630952380952,1.48928571428571,0,"Clay Loam",285.3704224
"Ailanthus altissima",40.840394,-73.920667,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",18.46980858
"Ailanthus altissima",39.02623,-77.947618,5.3,28.98,19.998,51.022,1.305,0,"Silty Clay Loam",445.6449585
"Ailanthus altissima",42.51609,-70.923598,5.09390243902439,7.65040650406504,58.6788617886179,33.6707317073171,1.3804835589942,0,"Other",36.26692581
"Ailanthus altissima",38.057753,-78.910776,5.8,25.8351648351648,31.167032967033,42.9978021978022,1.28351648351648,0,"Loam",409.1670837
"Ailanthus altissima",41.894703,-73.94583,5,12,33.4951219512195,54.5048780487805,1.31829268292683,0,"Silt Loam",34.6073494
"Ailanthus altissima",38.443543,-78.910527,6.86707317073171,53.780487804878,14.8591463414634,31.3603658536585,1.4094512195122,0,"Clay",412.8601685
"Ailanthus altissima",35.859154,-79.108326,5.1,34.095,45.579,20.326,1.3824,0,"Sandy Clay Loam",162.490036
"Ailanthus altissima",42.271652,-83.742737,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",251.5146484
"Ailanthus altissima",40.792082,-73.935184,7.29891774891775,9.17056277056277,66.8746753246753,23.9547619047619,1.59296536796537,0,"Sandy Loam",0.505554199
"Ailanthus altissima",40.761125,-73.698967,5.62324649298597,8.2060120240481,63.6008016032064,28.1931863727455,1.54514,0,"Sandy Loam",42.0952301
"Ailanthus altissima",35.872298,-79.203555,6.665,34.25,43.253,22.497,1.4059,0,"Clay Loam",154.9592896
"Ailanthus altissima",43.048076,-78.87608,7.195,25.52,11.121,63.359,1.2922,0,"Silt Loam",175.7205658
"Ailanthus altissima",42.36882,-71.255583,5.41964285714286,6.18452380952381,69.8413690476191,23.9741071428571,1.41223214285714,0,"Sandy Loam",62.65948868
"Ailanthus altissima",42.402601,-71.184884,5.4420253164557,6.02658227848101,58.443,35.2589873417721,1.409475,0,"Other",82.22990417
"Ailanthus altissima",40.713032,-73.94056,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",12.49916172
"Ailanthus altissima",35.14702,-85.193817,5,42.49,20.159,37.351,1.5,0,"Clay",287.6905212
"Ailanthus altissima",34.737263,-86.621422,5.35,25.26,8.36,66.38,1.3713,0.1,"Silt Loam",205.8898773
"Ailanthus altissima",42.394348,-71.110489,5.3695,6.66,60.38075,32.95925,1.357875,0,"Other",13.09929657
"Ailanthus altissima",31.90035,-85.139092,4.8375,25.24,55.4155,19.3445,1.4605,0,"Sandy Loam",71.76021576
"Ailanthus altissima",37.91425,-95.398194,6.227,34.94125,8.96925,56.0895,1.459525,0.75,"Silty Clay Loam",288.6851501
"Ailanthus altissima",42.004093,-87.710093,7.32333333333333,40.515,9.78,49.705,1.56983333333333,0,"Silty Clay",181.7658386
"Ailanthus altissima",40.395588,-79.924765,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",266.0569153
"Ailanthus altissima",42.309303,-71.091622,5.3,5.28676470588235,64.5139705882353,30.1992647058823,1.45213235294118,0,"Other",49.63301849
"Ailanthus altissima",40.641328,-73.959603,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",8.763999939
"Ailanthus altissima",35.895039,-79.065186,5,35.1,23.5,41.4,1.45,0,"Silty Clay",99.62374878
