"species","decimalLatitude","decimalLongitude"
"Acer saccharinum",40.755493,-73.894875
"Acer saccharinum",40.698112,-73.894783
"Acer saccharinum",40.728642,-73.894562
"Acer saccharinum",40.756428,-73.894073
"Acer saccharinum",40.748207,-73.893929
"Acer saccharinum",40.828865,-73.893837
"Acer saccharinum",40.705883,-73.893562
"Acer saccharinum",40.722794,-73.893295
"Acer saccharinum",40.676926,-73.893265
"Acer saccharinum",40.732788,-73.893082
"Acer saccharinum",40.718548,-73.893005
"Acer saccharinum",40.704403,-73.892929
"Acer saccharinum",40.723499,-73.892342
"Acer saccharinum",40.76149,-73.892128
"Acer saccharinum",40.754414,-73.891792
"Acer saccharinum",40.663391,-73.891701
"Acer saccharinum",40.673862,-73.891449
"Acer saccharinum",40.734463,-73.891304
"Acer saccharinum",40.694874,-73.891197
"Acer saccharinum",40.696686,-73.890541
"Acer saccharinum",40.72097,-73.890312
"Acer saccharinum",40.721973,-73.889992
"Acer saccharinum",40.644173,-73.889656
"Acer saccharinum",40.771915,-73.889252
"Acer saccharinum",40.674202,-73.889168
"Acer saccharinum",40.696133,-73.889107
"Acer saccharinum",40.728542,-73.888512
"Acer saccharinum",40.718655,-73.888466
"Acer saccharinum",40.705719,-73.888222
"Acer saccharinum",40.677807,-73.887894
"Acer saccharinum",40.720654,-73.88784
"Acer saccharinum",40.760616,-73.887238
"Acer saccharinum",40.761246,-73.88546
"Acer saccharinum",40.703655,-73.885162
"Acer saccharinum",40.757786,-73.884796
"Acer saccharinum",40.726608,-73.88369
"Acer saccharinum",40.70591,-73.883652
"Acer saccharinum",40.705872,-73.883629
"Acer saccharinum",40.767319,-73.882736
"Acer saccharinum",40.736488,-73.882683
"Acer saccharinum",40.717857,-73.882309
"Acer saccharinum",40.713577,-73.882301
"Acer saccharinum",40.71349,-73.881676
"Acer saccharinum",40.683369,-73.881065
"Acer saccharinum",40.714249,-73.880501
"Acer saccharinum",40.704823,-73.880249
"Acer saccharinum",40.753311,-73.880219
"Acer saccharinum",40.716583,-73.88018
"Acer saccharinum",40.759403,-73.879433
"Acer saccharinum",40.738049,-73.879387
"Acer saccharinum",40.727726,-73.879135
"Acer saccharinum",40.719166,-73.878952
"Acer saccharinum",40.719135,-73.878929
"Acer saccharinum",40.769253,-73.878418
"Acer saccharinum",40.72234,-73.878204
"Acer saccharinum",40.715328,-73.878082
"Acer saccharinum",40.767368,-73.878036
"Acer saccharinum",40.701347,-73.877937
"Acer saccharinum",40.726528,-73.877838
"Acer saccharinum",40.708668,-73.877602
"Acer saccharinum",40.715061,-73.877174
"Acer saccharinum",40.684101,-73.877045
"Acer saccharinum",40.683765,-73.876961
"Acer saccharinum",40.707985,-73.876938
"Acer saccharinum",40.686989,-73.876411
"Acer saccharinum",40.716366,-73.876266
"Acer saccharinum",40.715584,-73.876251
"Acer saccharinum",40.751465,-73.876099
"Acer saccharinum",40.728123,-73.876022
"Acer saccharinum",40.710094,-73.875977
"Acer saccharinum",40.684963,-73.875908
"Acer saccharinum",40.684418,-73.875778
"Acer saccharinum",40.709454,-73.875694
"Acer saccharinum",40.702381,-73.875275
"Acer saccharinum",40.706429,-73.875084
"Acer saccharinum",40.768257,-73.875031
"Acer saccharinum",40.75024,-73.874931
"Acer saccharinum",40.666199,-73.874748
"Acer saccharinum",40.825466,-73.874573
"Acer saccharinum",40.706669,-73.874359
"Acer saccharinum",40.717434,-73.874344
"Acer saccharinum",40.673962,-73.874084
"Acer saccharinum",40.718346,-73.873627
"Acer saccharinum",40.664211,-73.873283
"Acer saccharinum",40.674309,-73.873215
"Acer saccharinum",40.706455,-73.873184
"Acer saccharinum",40.737465,-73.873154
"Acer saccharinum",40.706081,-73.873032
"Acer saccharinum",40.673306,-73.872963
"Acer saccharinum",40.710484,-73.872803
"Acer saccharinum",40.897713,-73.872551
"Acer saccharinum",40.896374,-73.872437
"Acer saccharinum",40.740593,-73.872406
"Acer saccharinum",40.709808,-73.872391
"Acer saccharinum",40.768539,-73.87236
"Acer saccharinum",40.718845,-73.872025
"Acer saccharinum",40.710537,-73.871605
"Acer saccharinum",40.719612,-73.871536
"Acer saccharinum",40.706478,-73.871208
"Acer saccharinum",40.750908,-73.870537
"Acer saccharinum",40.87373,-73.870338
"Acer saccharinum",40.873978,-73.870323
"Acer saccharinum",40.689011,-73.86972
"Acer saccharinum",40.747143,-73.86924
"Acer saccharinum",40.720783,-73.869179
"Acer saccharinum",40.739174,-73.868713
"Acer saccharinum",40.721165,-73.868385
"Acer saccharinum",40.719704,-73.868317
"Acer saccharinum",40.755219,-73.868095
"Acer saccharinum",40.843384,-73.867798
"Acer saccharinum",40.754189,-73.867737
"Acer saccharinum",40.901047,-73.867279
"Acer saccharinum",40.728195,-73.866333
"Acer saccharinum",40.688725,-73.865891
"Acer saccharinum",40.693836,-73.865784
"Acer saccharinum",40.70525,-73.865013
"Acer saccharinum",40.845463,-73.864975
"Acer saccharinum",40.693359,-73.864616
"Acer saccharinum",40.687031,-73.864586
"Acer saccharinum",40.687733,-73.8629
"Acer saccharinum",40.840405,-73.862671
"Acer saccharinum",40.849045,-73.861748
"Acer saccharinum",40.689442,-73.861053
"Acer saccharinum",40.729702,-73.860329
"Acer saccharinum",40.729874,-73.859795
"Acer saccharinum",40.886616,-73.859337
"Acer saccharinum",40.845955,-73.859032
"Acer saccharinum",40.687717,-73.858887
"Acer saccharinum",40.865555,-73.857735
"Acer saccharinum",40.866188,-73.857712
"Acer saccharinum",40.688595,-73.857697
"Acer saccharinum",40.868435,-73.857643
"Acer saccharinum",40.875458,-73.857498
"Acer saccharinum",40.690662,-73.857452
"Acer saccharinum",40.863174,-73.856865
"Acer saccharinum",40.864014,-73.856842
"Acer saccharinum",40.867699,-73.856705
"Acer saccharinum",40.871525,-73.856606
"Acer saccharinum",40.865452,-73.856453
"Acer saccharinum",40.855408,-73.856415
"Acer saccharinum",40.692211,-73.856186
"Acer saccharinum",40.78521,-73.855949
"Acer saccharinum",40.882084,-73.855522
"Acer saccharinum",40.859741,-73.855423
"Acer saccharinum",40.689896,-73.855309
"Acer saccharinum",40.869465,-73.85508
"Acer saccharinum",40.862984,-73.854958
"Acer saccharinum",40.717018,-73.854736
"Acer saccharinum",40.88047,-73.854576
"Acer saccharinum",40.695938,-73.854462
"Acer saccharinum",40.694569,-73.854179
"Acer saccharinum",40.665783,-73.854088
"Acer saccharinum",40.665356,-73.854034
"Acer saccharinum",40.855164,-73.853981
"Acer saccharinum",40.665802,-73.853958
"Acer saccharinum",40.718357,-73.853889
"Acer saccharinum",40.689419,-73.853294
"Acer saccharinum",40.878407,-73.853172
"Acer saccharinum",40.66592,-73.853111
"Acer saccharinum",40.861618,-73.853104
"Acer saccharinum",40.665226,-73.853035
"Acer saccharinum",40.865948,-73.852875
"Acer saccharinum",40.866123,-73.852867
"Acer saccharinum",40.664272,-73.852638
"Acer saccharinum",40.84478,-73.852608
"Acer saccharinum",40.788361,-73.852249
"Acer saccharinum",40.690285,-73.851852
"Acer saccharinum",40.844112,-73.851631
"Acer saccharinum",40.709312,-73.851242
"Acer saccharinum",40.718021,-73.851212
"Acer saccharinum",40.673687,-73.851173
"Acer saccharinum",40.673653,-73.851166
"Acer saccharinum",40.693409,-73.851089
"Acer saccharinum",40.846161,-73.851074
"Acer saccharinum",40.839825,-73.851059
"Acer saccharinum",40.866085,-73.85099
"Acer saccharinum",40.791809,-73.8507
"Acer saccharinum",40.713844,-73.850616
"Acer saccharinum",40.879772,-73.850578
"Acer saccharinum",40.695057,-73.850441
"Acer saccharinum",40.791374,-73.850388
"Acer saccharinum",40.739758,-73.850334
"Acer saccharinum",40.676949,-73.850197
"Acer saccharinum",40.67691,-73.850174
"Acer saccharinum",40.791458,-73.849747
"Acer saccharinum",40.675728,-73.849678
"Acer saccharinum",40.694199,-73.849503
"Acer saccharinum",40.694096,-73.849449
"Acer saccharinum",40.85239,-73.849083
"Acer saccharinum",40.788788,-73.848862
"Acer saccharinum",40.727863,-73.84864
"Acer saccharinum",40.865414,-73.848122
"Acer saccharinum",40.865608,-73.848114
"Acer saccharinum",40.778229,-73.847946
"Acer saccharinum",40.781418,-73.847778
"Acer saccharinum",40.69202,-73.847466
"Acer saccharinum",40.691761,-73.847305
"Acer saccharinum",40.661606,-73.847099
"Acer saccharinum",40.711723,-73.84697
"Acer saccharinum",40.659592,-73.846725
"Acer saccharinum",40.89838,-73.84671
"Acer saccharinum",40.662838,-73.846497
"Acer saccharinum",40.66103,-73.84613
"Acer saccharinum",40.693348,-73.845909
"Acer saccharinum",40.677711,-73.84568
"Acer saccharinum",40.730305,-73.845619
"Acer saccharinum",40.692719,-73.845512
"Acer saccharinum",40.677261,-73.845459
"Acer saccharinum",40.779823,-73.845123
"Acer saccharinum",40.656643,-73.845039
"Acer saccharinum",40.898857,-73.844917
"Acer saccharinum",40.695656,-73.844879
"Acer saccharinum",40.659721,-73.844849
"Acer saccharinum",40.787655,-73.844742
"Acer saccharinum",40.788998,-73.844666
"Acer saccharinum",40.654938,-73.84462
"Acer saccharinum",40.677933,-73.844543
"Acer saccharinum",40.769661,-73.843819
"Acer saccharinum",40.897568,-73.843559
"Acer saccharinum",40.786762,-73.843384
"Acer saccharinum",40.776581,-73.843346
"Acer saccharinum",40.660252,-73.843079
"Acer saccharinum",40.7892,-73.842804
"Acer saccharinum",40.789322,-73.842796
"Acer saccharinum",40.788567,-73.84272
"Acer saccharinum",40.658787,-73.842583
"Acer saccharinum",40.855194,-73.84256
"Acer saccharinum",40.663563,-73.84198
"Acer saccharinum",40.790531,-73.841805
"Acer saccharinum",40.861637,-73.841805
"Acer saccharinum",40.655499,-73.840942
"Acer saccharinum",40.787876,-73.840874
"Acer saccharinum",40.774288,-73.840645
"Acer saccharinum",40.861195,-73.839966
"Acer saccharinum",40.863552,-73.839851
"Acer saccharinum",40.788864,-73.839104
"Acer saccharinum",40.858253,-73.839088
"Acer saccharinum",40.859627,-73.839043
"Acer saccharinum",40.860847,-73.839005
"Acer saccharinum",40.691631,-73.838959
"Acer saccharinum",40.862793,-73.838943
"Acer saccharinum",40.660358,-73.838089
"Acer saccharinum",40.664021,-73.837875
"Acer saccharinum",40.659496,-73.837715
"Acer saccharinum",40.699463,-73.837425
"Acer saccharinum",40.867031,-73.837143
"Acer saccharinum",40.689922,-73.836838
"Acer saccharinum",40.871731,-73.836746
"Acer saccharinum",40.889301,-73.836578
"Acer saccharinum",40.655979,-73.836151
"Acer saccharinum",40.699959,-73.83567
"Acer saccharinum",40.701546,-73.835655
"Acer saccharinum",40.842747,-73.835159
"Acer saccharinum",40.655777,-73.835152
"Acer saccharinum",40.655712,-73.835136
"Acer saccharinum",40.659122,-73.835022
"Acer saccharinum",40.710815,-73.834984
"Acer saccharinum",40.703983,-73.834419
"Acer saccharinum",40.697308,-73.834373
"Acer saccharinum",40.68145,-73.833572
"Acer saccharinum",40.679096,-73.833282
"Acer saccharinum",40.694748,-73.833008
"Acer saccharinum",40.704346,-73.832817
"Acer saccharinum",40.661259,-73.832695
"Acer saccharinum",40.663673,-73.831795
"Acer saccharinum",40.694946,-73.831291
"Acer saccharinum",40.787453,-73.830986
"Acer saccharinum",40.704609,-73.83094
"Acer saccharinum",40.747227,-73.830833
"Acer saccharinum",40.697174,-73.830521
"Acer saccharinum",40.693298,-73.830498
"Acer saccharinum",40.739491,-73.830338
"Acer saccharinum",40.737999,-73.830269
"Acer saccharinum",40.686356,-73.829948
"Acer saccharinum",40.686535,-73.829063
"Acer saccharinum",40.788174,-73.829002
"Acer saccharinum",40.871029,-73.828278
"Acer saccharinum",40.785767,-73.82814
"Acer saccharinum",40.851097,-73.827942
"Acer saccharinum",40.682133,-73.82782
"Acer saccharinum",40.683723,-73.827667
"Acer saccharinum",40.795952,-73.827446
"Acer saccharinum",40.707249,-73.827347
"Acer saccharinum",40.748009,-73.826965
"Acer saccharinum",40.701851,-73.826775
"Acer saccharinum",40.685204,-73.82653
"Acer saccharinum",40.713722,-73.826324
"Acer saccharinum",40.699017,-73.825745
"Acer saccharinum",40.768093,-73.825241
"Acer saccharinum",40.795734,-73.825195
"Acer saccharinum",40.692974,-73.825089
"Acer saccharinum",40.675915,-73.824898
"Acer saccharinum",40.721439,-73.824776
"Acer saccharinum",40.774929,-73.824547
"Acer saccharinum",40.773064,-73.824074
"Acer saccharinum",40.739681,-73.82402
"Acer saccharinum",40.688255,-73.823944
"Acer saccharinum",40.773773,-73.823853
"Acer saccharinum",40.726891,-73.823784
"Acer saccharinum",40.783604,-73.822601
"Acer saccharinum",40.699455,-73.822121
"Acer saccharinum",40.770779,-73.821838
"Acer saccharinum",40.679359,-73.821785
"Acer saccharinum",40.774879,-73.821762
"Acer saccharinum",40.774506,-73.821495
"Acer saccharinum",40.705544,-73.821304
"Acer saccharinum",40.773777,-73.820999
"Acer saccharinum",40.785645,-73.820908
"Acer saccharinum",40.767254,-73.820892
"Acer saccharinum",40.775261,-73.820709
"Acer saccharinum",40.668549,-73.820465
"Acer saccharinum",40.778259,-73.820137
"Acer saccharinum",40.741508,-73.819885
"Acer saccharinum",40.795448,-73.819855
"Acer saccharinum",40.670341,-73.819756
"Acer saccharinum",40.74369,-73.819397
"Acer saccharinum",40.739487,-73.819382
"Acer saccharinum",40.789711,-73.819267
"Acer saccharinum",40.769779,-73.819221
"Acer saccharinum",40.794849,-73.819206
"Acer saccharinum",40.797367,-73.819023
"Acer saccharinum",40.79739,-73.818962
"Acer saccharinum",40.787643,-73.818741
"Acer saccharinum",40.777481,-73.81871
"Acer saccharinum",40.792404,-73.818665
"Acer saccharinum",40.742435,-73.818657
"Acer saccharinum",40.790623,-73.818192
"Acer saccharinum",40.789921,-73.817917
"Acer saccharinum",40.789833,-73.817886
"Acer saccharinum",40.779839,-73.817177
"Acer saccharinum",40.710613,-73.816986
"Acer saccharinum",40.669834,-73.816956
"Acer saccharinum",40.758575,-73.816727
"Acer saccharinum",40.677193,-73.81665
"Acer saccharinum",40.740398,-73.816559
"Acer saccharinum",40.671677,-73.816414
"Acer saccharinum",40.780743,-73.816353
"Acer saccharinum",40.780025,-73.816338
"Acer saccharinum",40.749859,-73.816299
"Acer saccharinum",40.711151,-73.816124
"Acer saccharinum",40.722256,-73.815979
"Acer saccharinum",40.688263,-73.815811
"Acer saccharinum",40.756592,-73.815804
"Acer saccharinum",40.752785,-73.815796
"Acer saccharinum",40.782848,-73.815735
"Acer saccharinum",40.691673,-73.815689
"Acer saccharinum",40.721592,-73.815636
"Acer saccharinum",40.782814,-73.8153
"Acer saccharinum",40.696655,-73.815239
"Acer saccharinum",40.724808,-73.815147
"Acer saccharinum",40.686623,-73.814941
"Acer saccharinum",40.683704,-73.814911
"Acer saccharinum",40.768433,-73.814468
"Acer saccharinum",40.768291,-73.814453
"Acer saccharinum",40.694321,-73.814102
"Acer saccharinum",40.664429,-73.814003
"Acer saccharinum",40.740742,-73.813911
"Acer saccharinum",40.784004,-73.813828
"Acer saccharinum",40.722183,-73.813644
"Acer saccharinum",40.794323,-73.813499
"Acer saccharinum",40.689037,-73.813416
"Acer saccharinum",40.74667,-73.813271
"Acer saccharinum",40.720791,-73.813187
"Acer saccharinum",40.691059,-73.813148
"Acer saccharinum",40.691074,-73.813148
"Acer saccharinum",40.795921,-73.813042
"Acer saccharinum",40.742683,-73.812958
"Acer saccharinum",40.742729,-73.812958
"Acer saccharinum",40.768745,-73.812927
"Acer saccharinum",40.689571,-73.812698
"Acer saccharinum",40.724003,-73.812614
"Acer saccharinum",40.676846,-73.812523
"Acer saccharinum",40.747257,-73.812302
"Acer saccharinum",40.742374,-73.812042
"Acer saccharinum",40.774826,-73.811996
"Acer saccharinum",40.781109,-73.811897
"Acer saccharinum",40.720425,-73.811836
"Acer saccharinum",40.72205,-73.81134
"Acer saccharinum",40.795074,-73.811295
"Acer saccharinum",40.741844,-73.811134
"Acer saccharinum",40.690174,-73.811058
"Acer saccharinum",40.690044,-73.810989
"Acer saccharinum",40.777615,-73.81089
"Acer saccharinum",40.777611,-73.810829
"Acer saccharinum",40.758202,-73.810699
"Acer saccharinum",40.757469,-73.81057
"Acer saccharinum",40.740612,-73.810539
"Acer saccharinum",40.761024,-73.810509
"Acer saccharinum",40.713478,-73.81012
"Acer saccharinum",40.771591,-73.810043
"Acer saccharinum",40.751354,-73.809921
"Acer saccharinum",40.673615,-73.809914
"Acer saccharinum",40.737919,-73.809456
"Acer saccharinum",40.740044,-73.809319
"Acer saccharinum",40.759102,-73.808708
"Acer saccharinum",40.672489,-73.808647
"Acer saccharinum",40.774551,-73.808525
"Acer saccharinum",40.756393,-73.808296
"Acer saccharinum",40.793427,-73.808273
"Acer saccharinum",40.741753,-73.808258
"Acer saccharinum",40.765572,-73.807991
"Acer saccharinum",40.760551,-73.807732
"Acer saccharinum",40.779331,-73.807556
"Acer saccharinum",40.739895,-73.807434
"Acer saccharinum",40.778313,-73.80735
"Acer saccharinum",40.670841,-73.80732
"Acer saccharinum",40.728149,-73.807152
"Acer saccharinum",40.720055,-73.807098
"Acer saccharinum",40.766266,-73.806953
"Acer saccharinum",40.766666,-73.8069
"Acer saccharinum",40.767265,-73.806824
"Acer saccharinum",40.760757,-73.806602
"Acer saccharinum",40.76915,-73.806564
"Acer saccharinum",40.763,-73.80648
"Acer saccharinum",40.756203,-73.806435
"Acer saccharinum",40.791569,-73.806427
"Acer saccharinum",40.763763,-73.806351
"Acer saccharinum",40.778179,-73.806274
"Acer saccharinum",40.779911,-73.806076
"Acer saccharinum",40.719681,-73.806068
"Acer saccharinum",40.765644,-73.805954
"Acer saccharinum",40.779911,-73.805931
"Acer saccharinum",40.767441,-73.805847
"Acer saccharinum",40.712929,-73.805725
"Acer saccharinum",40.754662,-73.80571
"Acer saccharinum",40.754715,-73.805702
"Acer saccharinum",40.783436,-73.805573
"Acer saccharinum",40.773594,-73.805511
"Acer saccharinum",40.711761,-73.805466
"Acer saccharinum",40.676781,-73.805336
"Acer saccharinum",40.764526,-73.805305
"Acer saccharinum",40.7649,-73.805252
"Acer saccharinum",40.758415,-73.805191
"Acer saccharinum",40.765579,-73.805145
"Acer saccharinum",40.766167,-73.805077
"Acer saccharinum",40.76722,-73.804939
"Acer saccharinum",40.790539,-73.80468
"Acer saccharinum",40.791965,-73.804474
"Acer saccharinum",40.790634,-73.804352
"Acer saccharinum",40.676727,-73.804276
"Acer saccharinum",40.79134,-73.804199
"Acer saccharinum",40.791336,-73.804146
"Acer saccharinum",40.787811,-73.804115
"Acer saccharinum",40.791321,-73.803978
"Acer saccharinum",40.767395,-73.80397
"Acer saccharinum",40.733051,-73.803833
"Acer saccharinum",40.789871,-73.803795
"Acer saccharinum",40.78915,-73.803764
"Acer saccharinum",40.768929,-73.803764
"Acer saccharinum",40.790577,-73.80365
"Acer saccharinum",40.769405,-73.803627
"Acer saccharinum",40.769402,-73.803589
"Acer saccharinum",40.793446,-73.803581
"Acer saccharinum",40.723064,-73.803375
"Acer saccharinum",40.747189,-73.802956
"Acer saccharinum",40.791241,-73.802956
"Acer saccharinum",40.77895,-73.802719
"Acer saccharinum",40.672951,-73.802689
"Acer saccharinum",40.725597,-73.80262
"Acer saccharinum",40.763645,-73.802597
"Acer saccharinum",40.793354,-73.802444
"Acer saccharinum",40.795399,-73.802193
"Acer saccharinum",40.776199,-73.802155
"Acer saccharinum",40.767101,-73.802124
"Acer saccharinum",40.816116,-73.802063
"Acer saccharinum",40.735947,-73.801971
