"species","decimalLatitude","decimalLongitude"
"Betula populifolia",41.908539,-71.70325
"Betula populifolia",40.407937,-74.563133
"Betula populifolia",42.792184,-72.512382
"Betula populifolia",42.301268,-71.617546
"Betula populifolia",43.501472,-71.378083
"Betula populifolia",40.657084,-73.962447
"Betula populifolia",42.355738,-71.077554
"Betula populifolia",41.076875,-81.450413
"Betula populifolia",44.680001,-71.503523
"Betula populifolia",43.968155,-70.266808
"Betula populifolia",42.576957,-72.25247
"Betula populifolia",41.170229,-73.221655
"Betula populifolia",43.884628,-70.085053
"Betula populifolia",41.490911,-71.526951
"Betula populifolia",44.352454,-72.740099
"Betula populifolia",41.434003,-71.675613
"Betula populifolia",42.613554,-71.888063
"Betula populifolia",42.763985,-73.941974
"Betula populifolia",42.296806,-71.31139
"Betula populifolia",42.405895,-71.456817
"Betula populifolia",41.484372,-71.661255
"Betula populifolia",44.343747,-68.256767
"Betula populifolia",40.92345,-73.942685
"Betula populifolia",43.511322,-71.195778
"Betula populifolia",42.331603,-72.493562
"Betula populifolia",42.52361,-72.324377
"Betula populifolia",43.733895,-71.589368
"Betula populifolia",39.959118,-74.672201
"Betula populifolia",41.347405,-74.233569
"Betula populifolia",40.657955,-73.97385
"Betula populifolia",43.688175,-72.326521
"Betula populifolia",44.335192,-68.190912
"Betula populifolia",43.82724,-70.527402
"Betula populifolia",43.07684,-72.409566
"Betula populifolia",43.715131,-72.996769
"Betula populifolia",42.351337,-71.372505
"Betula populifolia",41.23545,-74.163536
"Betula populifolia",42.715915,-71.517652
"Betula populifolia",43.523933,-71.400305
"Betula populifolia",44.763078,-71.736635
"Betula populifolia",42.817897,-73.884848
"Betula populifolia",41.049739,-75.644613
"Betula populifolia",42.722194,-71.03025
"Betula populifolia",42.088733,-71.069969
"Betula populifolia",44.635631,-73.049975
"Betula populifolia",41.398391,-73.414308
"Betula populifolia",41.076389,-73.756389
"Betula populifolia",41.32,-74.37
"Betula populifolia",41.449921,-73.609318
"Betula populifolia",42.19647,-70.768646
"Betula populifolia",44.353056,-68.225611
"Betula populifolia",41.66842,-73.657868
"Betula populifolia",41.544833,-81.471966
"Betula populifolia",42.601027,-71.819903
"Betula populifolia",41.903927,-74.828598
"Betula populifolia",40.67515,-73.74282
"Betula populifolia",40.484478,-74.284179
"Betula populifolia",40.912464,-74.556039
"Betula populifolia",40.766243,-73.974609
"Betula populifolia",42.119535,-73.52512
"Betula populifolia",43.179236,-72.686198
"Betula populifolia",41.417241,-75.628995
"Betula populifolia",40.394912,-74.390243
"Betula populifolia",43.608224,-70.790096
"Betula populifolia",44.182989,-72.503753
"Betula populifolia",44.08158,-72.997268
"Betula populifolia",42.512257,-72.265197
"Betula populifolia",42.373363,-72.398378
"Betula populifolia",42.504977,-70.913508
"Betula populifolia",44.558003,-71.783775
"Betula populifolia",42.044056,-71.477706
"Betula populifolia",42.344668,-72.490003
"Betula populifolia",44.630933,-73.139884
"Betula populifolia",42.70011,-70.83608
"Betula populifolia",40.881317,-73.565095
"Betula populifolia",42.699287,-71.891953
"Betula populifolia",40.80717,-75.541095
"Betula populifolia",40.095821,-75.125821
"Betula populifolia",40.090903,-74.973852
"Betula populifolia",44.816667,-68.461389
"Betula populifolia",41.122966,-75.326201
"Betula populifolia",40.071862,-75.186927
"Betula populifolia",41.672069,-74.358516
"Betula populifolia",41.3594,-75.8747
"Betula populifolia",40.80565,-75.534352
"Betula populifolia",40.092829,-75.161235
"Betula populifolia",41.101529,-75.514241
"Betula populifolia",41.072548,-74.835523
"Betula populifolia",41.159711,-76.095068
"Betula populifolia",40.45789,-74.932343
"Betula populifolia",40.227004,-74.661367
"Betula populifolia",40.3977,-74.588696
"Betula populifolia",40.423162,-74.192344
"Betula populifolia",39.435649,-74.876608
"Betula populifolia",39.947829,-74.392192
"Betula populifolia",40.275941,-75.053781
"Betula populifolia",40.809467,-75.522322
"Betula populifolia",40.575685,-75.304783
"Betula populifolia",40.727352,-75.168879
"Betula populifolia",40.233127,-74.706625
"Betula populifolia",39.652762,-75.000197
"Betula populifolia",39.533786,-74.663009
"Betula populifolia",39.361,-74.999299
"Betula populifolia",39.6833,-74.25
"Betula populifolia",40.638889,-74.579722
"Betula populifolia",40.11766,-74.07333
"Betula populifolia",40.091,-74.433
"Betula populifolia",39.88975,-74.803341
"Betula populifolia",40.182113,-74.337665
"Betula populifolia",41.445213,-75.551613
"Betula populifolia",42.436068,-72.045967
"Betula populifolia",42.75008,-71.504774
"Betula populifolia",44.608992,-72.288036
"Betula populifolia",43.999542,-70.51796
"Betula populifolia",40.667152,-73.518463
"Betula populifolia",38.52525,-78.439196
"Betula populifolia",43.501802,-72.100936
"Betula populifolia",44.320217,-72.479055
"Betula populifolia",44.176834,-70.907494
"Betula populifolia",41.74507,-70.459253
"Betula populifolia",43.5514,-71.367912
"Betula populifolia",44.357452,-68.207443
"Betula populifolia",42.645036,-71.841856
"Betula populifolia",41.817995,-72.275051
"Betula populifolia",44.370902,-68.212252
"Betula populifolia",40.738576,-75.09357
"Betula populifolia",44.381019,-72.729964
"Betula populifolia",41.856325,-70.533262
"Betula populifolia",42.104142,-71.050889
"Betula populifolia",43.128283,-78.432461
"Betula populifolia",43.546556,-70.474679
"Betula populifolia",42.327224,-72.632117
"Betula populifolia",44.532267,-73.182804
"Betula populifolia",42.60583,-73.740228
"Betula populifolia",40.964794,-75.498236
"Betula populifolia",42.293072,-71.211785
"Betula populifolia",41.484998,-71.665136
"Betula populifolia",42.325914,-72.457828
"Betula populifolia",42.41335,-71.510162
"Betula populifolia",42.276395,-73.036553
"Betula populifolia",39.951644,-75.222219
"Betula populifolia",43.390267,-70.6211
"Betula populifolia",44.14764,-69.569405
"Betula populifolia",43.791828,-71.022919
"Betula populifolia",44.40984,-74.123533
"Betula populifolia",40.965087,-75.763248
"Betula populifolia",40.790997,-75.648275
"Betula populifolia",40.81833,-75.693485
"Betula populifolia",40.844843,-75.705531
"Betula populifolia",40.823455,-75.700257
"Betula populifolia",40.844256,-75.891032
"Betula populifolia",40.993756,-75.610151
"Betula populifolia",40.921612,-75.763248
"Betula populifolia",40.811133,-75.522407
"Betula populifolia",40.840092,-75.667689
"Betula populifolia",40.857647,-75.633047
"Betula populifolia",40.855091,-75.719079
"Betula populifolia",40.87435,-75.613566
"Betula populifolia",40.91166,-75.570012
"Betula populifolia",40.801483,-75.610187
"Betula populifolia",40.916754,-75.855197
"Betula populifolia",40.889716,-75.552596
"Betula populifolia",40.814525,-75.672689
"Betula populifolia",40.576141,-76.008853
"Betula populifolia",40.143998,-75.115729
"Betula populifolia",40.123161,-75.029193
"Betula populifolia",40.038167,-75.222402
"Betula populifolia",40.622561,-75.394963
"Betula populifolia",40.612488,-75.458178
"Betula populifolia",40.716761,-75.542731
"Betula populifolia",40.551759,-75.394534
"Betula populifolia",40.591993,-75.458178
"Betula populifolia",40.601487,-75.395181
"Betula populifolia",40.709631,-75.782965
"Betula populifolia",40.78083,-75.67799
"Betula populifolia",40.816612,-75.396439
"Betula populifolia",40.753406,-75.404626
"Betula populifolia",40.802944,-75.47685
"Betula populifolia",40.838122,-75.099551
"Betula populifolia",40.810976,-75.41546
"Betula populifolia",40.947646,-75.67122
"Betula populifolia",40.773138,-75.608242
"Betula populifolia",40.572308,-75.570589
"Betula populifolia",40.748706,-75.7338
"Betula populifolia",40.644078,-75.489375
"Betula populifolia",40.670096,-75.495461
"Betula populifolia",40.593057,-75.469936
"Betula populifolia",40.71822,-75.697712
"Betula populifolia",41.046938,-75.46619
"Betula populifolia",41.075082,-75.479187
"Betula populifolia",41.053352,-75.440741
"Betula populifolia",41.118446,-75.386295
"Betula populifolia",40.850339,-75.621921
"Betula populifolia",41.090457,-75.46113
"Betula populifolia",40.857311,-75.633492
"Betula populifolia",40.86785,-75.736658
"Betula populifolia",41.03814,-75.762415
"Betula populifolia",41.381161,-75.294948
"Betula populifolia",41.106753,-75.43512
"Betula populifolia",41.071754,-75.566021
"Betula populifolia",44.35228,-68.224275
"Betula populifolia",39.777505,-74.315475
"Betula populifolia",42.367684,-71.257372
"Betula populifolia",44.877075,-74.697013
"Betula populifolia",44.599423,-72.632287
"Betula populifolia",41.59583,-74.598069
"Betula populifolia",40.802139,-74.696767
"Betula populifolia",41.163306,-75.995463
"Betula populifolia",43.626462,-70.258003
"Betula populifolia",40.67628,-73.513367
"Betula populifolia",44.334908,-72.428185
"Betula populifolia",42.700517,-72.317482
"Betula populifolia",41.39401,-75.67848
"Betula populifolia",42.474471,-72.243679
"Betula populifolia",44.334224,-68.28821
"Betula populifolia",42.322802,-71.171336
"Betula populifolia",39.547163,-74.750563
"Betula populifolia",40,-74.8667
"Betula populifolia",45.2667,-67.4833
"Betula populifolia",41.64111,-71.73306
"Betula populifolia",41.64167,-71.73333
"Betula populifolia",41.995537,-72.830364
"Betula populifolia",44.60947,-68.05903
"Betula populifolia",40.855727,-74.122468
"Betula populifolia",42.06676,-72.861487
"Betula populifolia",39.36345,-74.482374
"Betula populifolia",40.83872,-73.35686
"Betula populifolia",42.1128,-72.0858
"Betula populifolia",42.391713,-72.401358
"Betula populifolia",42.638345,-70.664405
"Betula populifolia",43.714815,-72.993478
"Betula populifolia",40.861253,-73.988053
"Betula populifolia",44.497499,-68.560636
"Betula populifolia",42.488083,-76.390788
"Betula populifolia",41.844337,-74.081009
"Betula populifolia",41.772115,-74.153723
