"species","decimalLatitude","decimalLongitude"
"Liquidambar styraciflua",34.875522,-82.27925
"Liquidambar styraciflua",36.0339,-79.041633
"Liquidambar styraciflua",40.72751,-73.762068
"Liquidambar styraciflua",34.44197,-77.568
"Liquidambar styraciflua",38.995862,-76.918232
"Liquidambar styraciflua",40.257503,-74.748342
"Liquidambar styraciflua",33.509513,-79.0759
"Liquidambar styraciflua",39.217481,-85.86162
"Liquidambar styraciflua",34.473847,-85.594078
"Liquidambar styraciflua",39.024935,-83.429449
"Liquidambar styraciflua",32.245235,-80.771095
"Liquidambar styraciflua",30.079841,-81.562841
"Liquidambar styraciflua",30.42317,-94.898392
"Liquidambar styraciflua",39.326314,-82.122796
"Liquidambar styraciflua",35.861528,-78.695367
"Liquidambar styraciflua",39.302712,-76.694978
"Liquidambar styraciflua",40.821513,-73.947435
"Liquidambar styraciflua",36.860121,-88.013587
"Liquidambar styraciflua",40.105429,-74.881204
"Liquidambar styraciflua",38.520245,-76.756767
"Liquidambar styraciflua",38.590572,-77.161033
"Liquidambar styraciflua",30.079754,-81.562371
"Liquidambar styraciflua",33.526512,-85.946449
"Liquidambar styraciflua",39.903192,-75.189392
"Liquidambar styraciflua",38.661603,-77.495963
"Liquidambar styraciflua",34.11337,-84.162605
"Liquidambar styraciflua",38.857255,-77.361076
"Liquidambar styraciflua",39.165876,-75.965231
"Liquidambar styraciflua",29.69749,-81.982674
"Liquidambar styraciflua",33.746808,-80.685557
"Liquidambar styraciflua",35.437123,-94.351425
"Liquidambar styraciflua",32.697627,-94.1111
"Liquidambar styraciflua",33.934023,-84.604042
"Liquidambar styraciflua",32.615872,-85.460436
"Liquidambar styraciflua",31.104684,-87.019958
"Liquidambar styraciflua",28.64456,-81.306877
"Liquidambar styraciflua",28.599908,-81.195922
"Liquidambar styraciflua",38.790279,-76.975281
"Liquidambar styraciflua",37.270751,-89.03481
"Liquidambar styraciflua",30.292347,-95.320127
"Liquidambar styraciflua",33.846382,-84.11515
"Liquidambar styraciflua",40.600102,-74.095163
"Liquidambar styraciflua",40.922495,-73.943053
"Liquidambar styraciflua",38.934323,-77.039846
"Liquidambar styraciflua",40.769093,-74.456215
"Liquidambar styraciflua",31.982872,-81.158838
"Liquidambar styraciflua",37.329505,-77.207268
"Liquidambar styraciflua",35.502767,-80.833837
"Liquidambar styraciflua",38.446456,-75.055922
"Liquidambar styraciflua",39.289911,-75.485172
"Liquidambar styraciflua",40.672044,-74.311473
"Liquidambar styraciflua",30.621697,-95.535897
"Liquidambar styraciflua",34.122055,-85.077555
"Liquidambar styraciflua",36.280826,-82.141138
"Liquidambar styraciflua",30.628251,-81.567829
"Liquidambar styraciflua",40.358275,-74.11644
"Liquidambar styraciflua",40.65834,-74.480452
"Liquidambar styraciflua",33.911597,-84.32293
"Liquidambar styraciflua",35.952915,-79.005953
"Liquidambar styraciflua",33.651519,-78.932813
"Liquidambar styraciflua",31.549478,-87.806052
"Liquidambar styraciflua",36.748141,-76.053619
"Liquidambar styraciflua",40.536161,-74.368483
"Liquidambar styraciflua",40.78825,-73.96553
"Liquidambar styraciflua",34.073251,-86.862829
"Liquidambar styraciflua",39.345867,-75.673905
"Liquidambar styraciflua",32.158499,-94.032487
"Liquidambar styraciflua",33.796787,-84.395837
"Liquidambar styraciflua",34.418121,-82.827904
"Liquidambar styraciflua",33.229042,-88.911597
"Liquidambar styraciflua",36.083572,-79.452928
"Liquidambar styraciflua",35.371838,-86.22256
"Liquidambar styraciflua",40.679722,-73.515392
"Liquidambar styraciflua",33.956761,-84.333126
"Liquidambar styraciflua",35.905096,-79.062979
"Liquidambar styraciflua",37.980792,-87.62675
"Liquidambar styraciflua",32.903725,-79.814219
"Liquidambar styraciflua",31.626187,-94.635956
"Liquidambar styraciflua",35.891634,-78.567532
"Liquidambar styraciflua",34.395837,-85.62703
"Liquidambar styraciflua",34.226902,-77.870117
"Liquidambar styraciflua",39.038769,-78.157775
"Liquidambar styraciflua",33.833189,-84.298128
"Liquidambar styraciflua",38.804328,-77.103547
"Liquidambar styraciflua",36.977468,-77.045831
"Liquidambar styraciflua",29.699308,-95.451477
"Liquidambar styraciflua",35.259142,-93.173668
"Liquidambar styraciflua",37.063382,-76.430606
"Liquidambar styraciflua",35.638691,-83.687671
"Liquidambar styraciflua",36.006867,-78.856509
"Liquidambar styraciflua",39.867794,-86.287495
"Liquidambar styraciflua",39.139953,-84.473582
"Liquidambar styraciflua",29.5609,-82.320555
"Liquidambar styraciflua",38.886477,-76.546557
"Liquidambar styraciflua",38.005165,-78.472319
"Liquidambar styraciflua",28.597724,-81.181468
"Liquidambar styraciflua",38.055441,-76.646865
"Liquidambar styraciflua",35.953879,-78.946065
"Liquidambar styraciflua",38.900002,-76.949997
"Liquidambar styraciflua",29.768772,-95.431283
"Liquidambar styraciflua",39.10988,-76.434251
"Liquidambar styraciflua",40.049086,-76.320608
"Liquidambar styraciflua",40.865202,-73.874356
"Liquidambar styraciflua",30.409017,-91.177567
"Liquidambar styraciflua",38.934658,-77.30035
"Liquidambar styraciflua",36.07449,-78.844745
"Liquidambar styraciflua",40.896821,-73.908275
"Liquidambar styraciflua",38.916367,-77.065117
"Liquidambar styraciflua",39.693705,-74.22403
"Liquidambar styraciflua",28.551908,-82.367343
"Liquidambar styraciflua",29.705556,-82.394475
"Liquidambar styraciflua",29.519799,-82.29363
"Liquidambar styraciflua",33.667114,-88.880562
"Liquidambar styraciflua",38.289003,-77.48205
"Liquidambar styraciflua",32.539564,-92.068461
"Liquidambar styraciflua",34.967648,-82.437294
"Liquidambar styraciflua",35.00975,-85.359558
"Liquidambar styraciflua",37.737358,-84.253841
"Liquidambar styraciflua",40.473648,-74.422797
"Liquidambar styraciflua",40.679578,-74.425155
"Liquidambar styraciflua",40.891117,-74.007264
"Liquidambar styraciflua",33.28413,-87.011435
"Liquidambar styraciflua",38.414866,-75.738523
"Liquidambar styraciflua",39.690864,-75.639221
"Liquidambar styraciflua",30.576835,-81.737753
"Liquidambar styraciflua",35.957984,-79.421834
"Liquidambar styraciflua",32.604919,-85.497502
"Liquidambar styraciflua",29.985292,-95.56551
"Liquidambar styraciflua",40.82377,-74.221434
"Liquidambar styraciflua",34.995945,-82.401724
"Liquidambar styraciflua",39.50101,-84.731363
"Liquidambar styraciflua",40.895677,-74.182432
"Liquidambar styraciflua",33.386178,-81.963853
"Liquidambar styraciflua",35.944728,-76.310924
"Liquidambar styraciflua",34.999455,-81.966843
"Liquidambar styraciflua",40.234406,-75.285118
"Liquidambar styraciflua",32.633207,-95.246471
"Liquidambar styraciflua",33.788225,-84.000085
"Liquidambar styraciflua",30.415964,-90.976753
"Liquidambar styraciflua",35.912395,-78.902817
"Liquidambar styraciflua",35.898297,-93.576737
"Liquidambar styraciflua",34.119812,-87.326169
"Liquidambar styraciflua",39.144389,-86.529158
"Liquidambar styraciflua",33.12005,-83.183839
"Liquidambar styraciflua",40.841614,-73.178253
"Liquidambar styraciflua",28.114076,-82.306438
"Liquidambar styraciflua",35.567108,-77.295158
"Liquidambar styraciflua",35.497559,-80.835823
"Liquidambar styraciflua",30.079304,-81.562961
"Liquidambar styraciflua",34.855571,-85.193996
"Liquidambar styraciflua",38.061116,-85.845395
"Liquidambar styraciflua",37.950989,-86.589111
"Liquidambar styraciflua",39.694088,-75.094505
"Liquidambar styraciflua",40.66486,-73.966592
"Liquidambar styraciflua",32.552476,-85.478431
"Liquidambar styraciflua",35.561867,-80.796067
"Liquidambar styraciflua",38.4487,-76.097763
"Liquidambar styraciflua",37.963959,-84.455551
"Liquidambar styraciflua",35.904957,-79.047085
"Liquidambar styraciflua",30.147968,-95.501668
"Liquidambar styraciflua",35.782043,-78.676735
"Liquidambar styraciflua",39.68835,-87.414558
"Liquidambar styraciflua",30.897074,-95.227226
"Liquidambar styraciflua",38.352294,-77.325492
"Liquidambar styraciflua",32.660917,-85.483505
"Liquidambar styraciflua",40.867956,-73.875877
"Liquidambar styraciflua",36.668194,-84.546594
"Liquidambar styraciflua",34.240945,-83.866828
"Liquidambar styraciflua",34.094998,-84.161686
"Liquidambar styraciflua",35.045174,-88.737535
"Liquidambar styraciflua",35.237495,-80.81727
"Liquidambar styraciflua",38.540028,-75.120239
"Liquidambar styraciflua",39.565316,-77.037533
"Liquidambar styraciflua",38.113678,-78.432732
"Liquidambar styraciflua",31.144514,-93.150344
"Liquidambar styraciflua",36.252808,-75.783867
"Liquidambar styraciflua",28.713062,-81.462031
"Liquidambar styraciflua",35.22203,-85.221572
"Liquidambar styraciflua",41.054612,-73.862272
"Liquidambar styraciflua",38.804213,-77.005556
"Liquidambar styraciflua",33.489194,-80.858216
"Liquidambar styraciflua",33.588203,-91.79957
"Liquidambar styraciflua",32.553351,-85.47606
"Liquidambar styraciflua",39.322845,-77.72987
"Liquidambar styraciflua",33.496707,-94.101186
"Liquidambar styraciflua",39.315572,-74.596004
"Liquidambar styraciflua",40.597428,-75.377622
"Liquidambar styraciflua",35.579297,-79.118492
"Liquidambar styraciflua",39.785671,-74.200363
"Liquidambar styraciflua",35.992892,-77.791867
"Liquidambar styraciflua",39.814117,-86.202141
"Liquidambar styraciflua",40.81332,-73.442437
"Liquidambar styraciflua",40.063894,-85.658223
"Liquidambar styraciflua",35.71526,-79.451624
"Liquidambar styraciflua",38.374163,-75.498017
"Liquidambar styraciflua",39.002311,-74.893617
"Liquidambar styraciflua",40.921742,-73.943687
"Liquidambar styraciflua",33.584928,-91.814867
"Liquidambar styraciflua",38.241278,-85.698708
"Liquidambar styraciflua",34.348905,-82.921864
"Liquidambar styraciflua",30.206971,-95.519826
"Liquidambar styraciflua",30.629004,-81.570818
"Liquidambar styraciflua",29.52871,-82.285731
"Liquidambar styraciflua",38.737962,-77.380067
"Liquidambar styraciflua",35.536561,-92.018139
"Liquidambar styraciflua",38.865344,-76.971304
"Liquidambar styraciflua",28.109913,-81.036069
"Liquidambar styraciflua",37.564656,-77.796877
"Liquidambar styraciflua",38.544994,-75.106244
"Liquidambar styraciflua",31.983279,-81.159631
"Liquidambar styraciflua",30.807512,-91.372757
"Liquidambar styraciflua",30.168606,-81.827001
"Liquidambar styraciflua",40.351044,-74.66095
"Liquidambar styraciflua",34.358617,-82.422736
"Liquidambar styraciflua",35.347626,-88.88127
"Liquidambar styraciflua",34.997081,-81.968944
"Liquidambar styraciflua",38.832901,-82.21408
"Liquidambar styraciflua",32.595048,-85.483287
"Liquidambar styraciflua",38.970986,-76.941681
"Liquidambar styraciflua",33.770067,-84.329733
"Liquidambar styraciflua",35.548845,-78.777146
"Liquidambar styraciflua",38.087257,-75.436551
"Liquidambar styraciflua",38.589347,-75.328732
"Liquidambar styraciflua",38.939122,-77.266647
"Liquidambar styraciflua",31.952219,-81.047759
"Liquidambar styraciflua",30.157143,-83.99836
"Liquidambar styraciflua",36.654711,-76.821086
"Liquidambar styraciflua",39.064686,-76.5001
"Liquidambar styraciflua",40.79081,-73.96292
"Liquidambar styraciflua",39.326062,-75.019312
"Liquidambar styraciflua",35.54179,-86.076302
"Liquidambar styraciflua",31.18843,-95.981025
"Liquidambar styraciflua",29.668749,-82.398152
"Liquidambar styraciflua",28.609253,-81.204707
"Liquidambar styraciflua",33.238308,-94.254792
"Liquidambar styraciflua",31.750682,-88.143615
"Liquidambar styraciflua",40.905495,-73.898055
"Liquidambar styraciflua",30.478258,-84.361857
"Liquidambar styraciflua",31.949788,-81.053114
"Liquidambar styraciflua",34.146045,-94.692128
"Liquidambar styraciflua",39.242168,-75.717194
"Liquidambar styraciflua",34.961228,-88.423517
"Liquidambar styraciflua",33.442114,-84.119889
"Liquidambar styraciflua",34.442125,-83.875094
"Liquidambar styraciflua",40.958549,-73.992272
"Liquidambar styraciflua",37.023003,-76.334507
"Liquidambar styraciflua",34.699555,-82.789417
"Liquidambar styraciflua",30.266557,-89.406295
"Liquidambar styraciflua",39.716185,-75.367818
"Liquidambar styraciflua",34.774405,-85.005599
"Liquidambar styraciflua",32.476222,-95.299192
"Liquidambar styraciflua",35.816483,-78.721751
"Liquidambar styraciflua",35.465363,-78.911613
"Liquidambar styraciflua",36.197742,-78.73987
"Liquidambar styraciflua",34.134685,-81.26167
"Liquidambar styraciflua",38.173133,-76.878237
"Liquidambar styraciflua",36.05781,-78.969315
"Liquidambar styraciflua",29.69319,-82.423492
"Liquidambar styraciflua",35.648824,-80.944041
"Liquidambar styraciflua",27.639179,-81.85023
"Liquidambar styraciflua",34.016794,-84.146998
"Liquidambar styraciflua",30.877211,-94.234434
"Liquidambar styraciflua",31.183148,-95.978891
"Liquidambar styraciflua",35.180144,-93.585208
"Liquidambar styraciflua",35.938051,-79.069024
"Liquidambar styraciflua",40.585594,-74.123916
"Liquidambar styraciflua",35.835449,-78.751805
"Liquidambar styraciflua",38.228236,-85.818381
"Liquidambar styraciflua",29.200837,-82.029599
"Liquidambar styraciflua",34.987642,-80.43097
"Liquidambar styraciflua",40.840503,-73.974305
"Liquidambar styraciflua",37.161208,-76.509111
"Liquidambar styraciflua",30.391931,-88.545836
"Liquidambar styraciflua",28.530627,-81.10708
"Liquidambar styraciflua",40.11847,-75.283692
"Liquidambar styraciflua",30.35278,-90.045546
"Liquidambar styraciflua",32.856397,-85.921068
"Liquidambar styraciflua",37.711818,-77.481428
"Liquidambar styraciflua",40.29145,-74.723993
"Liquidambar styraciflua",37.72302,-89.258645
"Liquidambar styraciflua",31.948266,-81.300259
"Liquidambar styraciflua",38.549843,-77.06694
"Liquidambar styraciflua",38.772187,-75.895545
"Liquidambar styraciflua",40.730495,-73.762389
"Liquidambar styraciflua",34.420822,-88.28865
"Liquidambar styraciflua",40.679062,-74.234311
"Liquidambar styraciflua",37.588953,-77.277482
"Liquidambar styraciflua",36.022401,-78.897163
"Liquidambar styraciflua",29.965443,-95.608877
"Liquidambar styraciflua",39.829509,-74.991879
"Liquidambar styraciflua",34.583549,-92.253272
"Liquidambar styraciflua",39.812303,-75.609449
"Liquidambar styraciflua",34.310619,-84.031327
"Liquidambar styraciflua",38.984772,-76.298973
"Liquidambar styraciflua",35.077636,-82.400397
"Liquidambar styraciflua",35.33507,-81.162387
"Liquidambar styraciflua",39.645286,-75.764908
"Liquidambar styraciflua",35.955109,-78.532436
"Liquidambar styraciflua",37.766083,-77.477461
"Liquidambar styraciflua",40.321016,-74.74647
"Liquidambar styraciflua",40.017622,-75.328109
"Liquidambar styraciflua",35.578329,-79.105657
"Liquidambar styraciflua",39.348478,-76.743286
"Liquidambar styraciflua",35.047492,-85.059442
"Liquidambar styraciflua",36.182014,-82.528055
"Liquidambar styraciflua",32.024723,-95.513885
"Liquidambar styraciflua",35.360279,-79.108887
"Liquidambar styraciflua",38.632455,-77.587492
"Liquidambar styraciflua",40.853575,-73.821603
"Liquidambar styraciflua",35.898039,-79.067102
"Liquidambar styraciflua",35.499498,-80.83689
"Liquidambar styraciflua",40.976353,-73.691216
"Liquidambar styraciflua",34.965822,-89.838062
"Liquidambar styraciflua",38.106016,-78.535759
"Liquidambar styraciflua",33.730004,-84.434047
"Liquidambar styraciflua",39.656932,-75.046785
"Liquidambar styraciflua",29.757545,-95.448211
"Liquidambar styraciflua",30.381475,-95.309112
"Liquidambar styraciflua",36.914982,-76.041969
"Liquidambar styraciflua",36.113761,-79.502026
"Liquidambar styraciflua",33.247085,-90.216724
"Liquidambar styraciflua",36.036987,-78.978844
"Liquidambar styraciflua",32.24523,-80.770868
"Liquidambar styraciflua",29.760969,-95.452056
"Liquidambar styraciflua",35.617,-79.16
"Liquidambar styraciflua",31.987275,-81.166858
"Liquidambar styraciflua",35.02593,-81.850155
"Liquidambar styraciflua",35.881308,-86.4346
"Liquidambar styraciflua",36.010097,-85.74028
"Liquidambar styraciflua",30.510168,-81.820762
"Liquidambar styraciflua",39.327706,-82.101179
"Liquidambar styraciflua",40.116561,-75.306769
"Liquidambar styraciflua",39.107909,-76.436336
"Liquidambar styraciflua",30.788303,-84.67877
"Liquidambar styraciflua",40.731416,-73.766938
"Liquidambar styraciflua",30.44671,-91.089369
"Liquidambar styraciflua",30.253839,-91.986864
"Liquidambar styraciflua",37.168489,-76.482351
"Liquidambar styraciflua",33.79719,-79.012718
"Liquidambar styraciflua",35.904579,-79.055305
"Liquidambar styraciflua",37.932052,-87.647558
"Liquidambar styraciflua",32.295918,-95.293761
"Liquidambar styraciflua",35.143582,-85.321167
"Liquidambar styraciflua",36.309722,-83.82052
"Liquidambar styraciflua",34.079243,-87.215725
"Liquidambar styraciflua",34.730243,-92.857519
"Liquidambar styraciflua",33.963614,-84.363525
"Liquidambar styraciflua",35.917411,-79.064469
"Liquidambar styraciflua",33.829413,-80.821976
"Liquidambar styraciflua",30.401455,-90.988587
"Liquidambar styraciflua",37.885821,-85.696321
"Liquidambar styraciflua",38.891145,-76.159539
"Liquidambar styraciflua",34.644961,-82.821638
"Liquidambar styraciflua",39.043683,-77.185188
"Liquidambar styraciflua",35.879982,-78.876664
"Liquidambar styraciflua",29.706876,-82.396055
"Liquidambar styraciflua",40.344482,-74.566124
"Liquidambar styraciflua",35.121946,-92.935837
"Liquidambar styraciflua",39.852466,-75.023602
"Liquidambar styraciflua",36.312347,-87.142372
"Liquidambar styraciflua",38.938988,-77.266433
"Liquidambar styraciflua",30.02373,-90.405855
"Liquidambar styraciflua",40.02486,-75.52776
"Liquidambar styraciflua",40.758975,-73.760155
"Liquidambar styraciflua",39.321242,-82.121209
"Liquidambar styraciflua",39.372123,-82.127119
"Liquidambar styraciflua",30.319576,-95.456672
"Liquidambar styraciflua",30.443904,-84.236497
"Liquidambar styraciflua",34.030914,-84.466903
"Liquidambar styraciflua",30.391658,-91.116944
"Liquidambar styraciflua",40.443172,-74.298125
"Liquidambar styraciflua",38.974262,-76.826686
"Liquidambar styraciflua",38.525713,-75.062934
"Liquidambar styraciflua",39.956878,-75.178597
"Liquidambar styraciflua",37.465096,-82.544549
"Liquidambar styraciflua",40.894409,-74.010778
"Liquidambar styraciflua",39.807359,-74.933355
"Liquidambar styraciflua",35.75723,-78.710713
"Liquidambar styraciflua",29.608684,-82.363989
"Liquidambar styraciflua",40.976458,-73.690005
"Liquidambar styraciflua",39.679755,-75.056883
