"species","decimalLatitude","decimalLongitude"
"Quercus rubra",35.30512,-83.994775
"Quercus rubra",44.211139,-87.508675
"Quercus rubra",44.4549,-72.990578
"Quercus rubra",43.526822,-72.111016
"Quercus rubra",35.890053,-78.583978
"Quercus rubra",35.563436,-83.847661
"Quercus rubra",40.666331,-79.953652
"Quercus rubra",42.7238,-72.095917
"Quercus rubra",42.38425,-79.320683
"Quercus rubra",39.983205,-74.195628
"Quercus rubra",42.408115,-72.71936
"Quercus rubra",43.2365,-89.813086
"Quercus rubra",42.369389,-71.257019
"Quercus rubra",43.018217,-78.993512
"Quercus rubra",43.986834,-73.164907
"Quercus rubra",42.06347,-79.023978
"Quercus rubra",42.989844,-71.252236
"Quercus rubra",43.231047,-77.556113
"Quercus rubra",43.657833,-72.608987
"Quercus rubra",43.412475,-72.572581
"Quercus rubra",43.679072,-72.248306
"Quercus rubra",42.557208,-70.843074
"Quercus rubra",43.59787,-76.199051
"Quercus rubra",44.609842,-72.952077
"Quercus rubra",47.36032,-91.266383
"Quercus rubra",39.001556,-77.047556
"Quercus rubra",39.137667,-76.89
"Quercus rubra",39.461333,-76.587333
"Quercus rubra",39.1875,-75.547222
"Quercus rubra",39.1875,-75.545278
"Quercus rubra",44.768252,-69.56408
"Quercus rubra",43.627602,-93.290052
"Quercus rubra",39.325481,-82.117535
"Quercus rubra",43.507053,-72.098567
"Quercus rubra",41.998978,-72.124947
"Quercus rubra",37.764463,-82.332247
"Quercus rubra",42.29514,-71.831882
"Quercus rubra",39.924086,-94.898117
"Quercus rubra",44.403591,-68.242538
"Quercus rubra",38.881425,-94.899413
"Quercus rubra",43.495131,-72.111559
"Quercus rubra",45.56082,-84.677603
"Quercus rubra",36.05819,-78.98351
"Quercus rubra",38.919137,-77.120758
"Quercus rubra",44.942514,-73.1643
"Quercus rubra",40.80705,-81.457192
"Quercus rubra",39.073139,-77.239045
"Quercus rubra",35.783737,-90.705511
"Quercus rubra",43.046601,-72.665649
"Quercus rubra",41.763313,-70.635612
"Quercus rubra",46.489786,-87.208948
"Quercus rubra",44.337177,-72.468353
"Quercus rubra",43.51341,-72.115016
"Quercus rubra",40.941353,-74.383836
"Quercus rubra",38.753882,-80.573062
"Quercus rubra",41.264733,-73.781197
"Quercus rubra",40.781928,-73.962009
"Quercus rubra",43.526856,-72.126833
"Quercus rubra",43.839058,-72.37877
"Quercus rubra",46.482602,-91.297605
"Quercus rubra",35.120595,-92.93008
"Quercus rubra",41.733466,-72.955645
"Quercus rubra",40.689983,-73.516783
"Quercus rubra",46.755378,-92.181969
"Quercus rubra",38.863417,-77.119615
"Quercus rubra",36.95978,-84.344641
"Quercus rubra",40.759772,-84.058967
"Quercus rubra",40.834441,-81.956522
"Quercus rubra",42.157225,-90.17912
"Quercus rubra",44.63758,-73.060569
"Quercus rubra",40.43552,-79.906928
"Quercus rubra",42.492182,-71.888611
"Quercus rubra",42.289246,-85.615368
"Quercus rubra",40.069466,-75.737015
"Quercus rubra",41.319231,-89.005982
"Quercus rubra",44.269028,-72.577185
"Quercus rubra",43.028734,-70.883378
"Quercus rubra",44.451147,-72.988185
"Quercus rubra",38.634092,-90.282487
"Quercus rubra",36.426243,-81.587482
"Quercus rubra",39.805379,-75.472933
"Quercus rubra",44.17926,-72.590918
"Quercus rubra",35.760947,-78.719367
"Quercus rubra",43.761949,-70.5081
"Quercus rubra",44.651419,-72.948834
"Quercus rubra",39.318386,-82.114254
"Quercus rubra",39.106825,-80.454032
"Quercus rubra",34.818813,-84.597167
"Quercus rubra",39.690509,-77.373652
"Quercus rubra",38.476278,-78.711647
"Quercus rubra",43.411739,-72.249536
"Quercus rubra",43.245776,-77.488232
"Quercus rubra",40.816212,-74.725997
"Quercus rubra",42.757322,-72.1294
"Quercus rubra",40.176941,-74.219968
"Quercus rubra",42.863493,-71.879521
"Quercus rubra",37.811096,-83.661648
"Quercus rubra",42.752742,-73.342425
"Quercus rubra",46.549256,-87.408036
"Quercus rubra",41.681764,-88.027036
"Quercus rubra",38.781468,-77.801035
"Quercus rubra",45.503044,-84.614388
"Quercus rubra",44.037897,-71.927495
"Quercus rubra",40.826228,-75.411597
"Quercus rubra",33.797211,-84.343814
"Quercus rubra",42.668819,-72.323175
"Quercus rubra",40.780674,-73.636871
"Quercus rubra",41.287133,-72.727199
"Quercus rubra",44.242747,-72.539816
"Quercus rubra",42.476146,-79.368855
"Quercus rubra",37.604708,-88.386214
"Quercus rubra",42.089506,-79.391936
"Quercus rubra",44.032471,-73.085362
"Quercus rubra",34.051236,-83.88665
"Quercus rubra",40.361211,-77.009012
"Quercus rubra",40.588534,-74.556414
"Quercus rubra",44.73509,-73.33408
"Quercus rubra",44.867374,-73.302877
"Quercus rubra",46.754416,-87.663822
"Quercus rubra",43.147528,-72.392481
"Quercus rubra",42.20678,-71.209966
"Quercus rubra",38.740843,-77.256658
"Quercus rubra",46.326324,-92.831481
"Quercus rubra",40.998901,-81.979358
"Quercus rubra",44.723928,-93.348463
"Quercus rubra",35.897288,-79.032851
"Quercus rubra",41.143058,-81.131925
"Quercus rubra",40.729382,-74.299919
"Quercus rubra",43.683639,-73.187656
"Quercus rubra",43.80244,-72.251428
"Quercus rubra",41.941775,-80.473153
"Quercus rubra",44.466772,-73.173465
"Quercus rubra",41.645462,-81.238043
"Quercus rubra",43.50772,-72.106459
"Quercus rubra",44.379549,-73.167198
"Quercus rubra",44.908451,-93.336005
"Quercus rubra",46.519267,-94.352636
"Quercus rubra",45.559119,-84.671087
"Quercus rubra",38.178378,-78.789437
"Quercus rubra",33.723826,-93.843402
"Quercus rubra",45.518938,-84.716728
"Quercus rubra",39.662903,-78.916878
"Quercus rubra",39.903519,-75.467816
"Quercus rubra",40.740925,-73.74722
"Quercus rubra",47.353875,-91.277268
"Quercus rubra",43.540844,-72.097883
"Quercus rubra",46.668471,-86.014002
"Quercus rubra",38.544989,-92.075588
"Quercus rubra",43.618197,-73.235003
"Quercus rubra",40.885533,-74.006417
"Quercus rubra",44.481475,-84.349175
"Quercus rubra",46.849492,-93.244137
"Quercus rubra",43.174002,-77.524896
"Quercus rubra",42.575722,-73.232675
"Quercus rubra",34.794312,-94.944949
"Quercus rubra",35.512863,-91.999084
"Quercus rubra",42.692345,-71.146083
"Quercus rubra",38.10721,-79.80181
"Quercus rubra",42.209229,-73.382881
"Quercus rubra",42.674954,-72.327675
"Quercus rubra",43.629098,-72.939249
"Quercus rubra",46.516161,-87.648067
"Quercus rubra",40.727871,-73.763633
"Quercus rubra",42.985621,-85.55924
"Quercus rubra",48.297395,-92.027572
"Quercus rubra",36.958684,-88.062781
"Quercus rubra",43.555978,-70.358296
"Quercus rubra",44.053608,-73.185677
"Quercus rubra",41.659265,-78.811735
"Quercus rubra",46.517849,-87.399978
"Quercus rubra",40.744957,-73.740527
"Quercus rubra",44.392818,-68.22695
"Quercus rubra",42.911274,-72.538322
"Quercus rubra",42.469514,-72.341386
"Quercus rubra",43.024942,-72.067456
"Quercus rubra",46.992158,-95.492163
"Quercus rubra",41.462549,-80.28556
"Quercus rubra",40.794601,-73.951527
"Quercus rubra",43.507672,-72.094197
"Quercus rubra",40.431038,-79.957182
"Quercus rubra",39.423111,-77.434157
"Quercus rubra",44.351849,-68.205048
"Quercus rubra",35.66892,-83.589625
"Quercus rubra",39.077684,-76.772529
"Quercus rubra",35.265932,-84.254073
"Quercus rubra",39.133234,-84.350995
"Quercus rubra",42.822597,-71.933823
"Quercus rubra",40.867758,-73.876592
"Quercus rubra",39.416036,-76.376236
"Quercus rubra",42.340255,-71.094383
"Quercus rubra",42.039353,-93.659333
"Quercus rubra",38.058062,-81.076789
"Quercus rubra",40.873487,-74.011686
"Quercus rubra",44.323533,-72.689133
"Quercus rubra",40.51841,-74.470086
"Quercus rubra",40.960132,-73.990143
"Quercus rubra",41.736649,-77.630524
"Quercus rubra",44.516071,-73.265217
"Quercus rubra",43.514352,-72.098893
"Quercus rubra",45.559928,-84.674538
"Quercus rubra",43.632185,-73.384885
"Quercus rubra",43.651268,-70.276997
"Quercus rubra",38.777588,-77.05043
"Quercus rubra",36.162066,-78.971442
"Quercus rubra",38.519126,-77.574085
"Quercus rubra",44.331051,-72.689562
"Quercus rubra",38.800723,-77.428741
"Quercus rubra",44.702872,-73.063063
"Quercus rubra",44.421653,-72.038933
"Quercus rubra",35.813222,-78.917222
"Quercus rubra",46.84622,-92.032875
"Quercus rubra",46.66829,-88.743049
"Quercus rubra",43.513284,-72.105912
"Quercus rubra",35.298092,-85.188483
"Quercus rubra",43.139961,-77.575378
"Quercus rubra",44.015584,-71.245442
"Quercus rubra",42.091607,-76.03306
"Quercus rubra",40.519608,-74.438106
"Quercus rubra",40.728533,-73.764051
"Quercus rubra",33.839578,-84.544022
"Quercus rubra",38.304783,-90.306687
"Quercus rubra",44.377803,-73.810867
"Quercus rubra",43.634188,-72.541807
"Quercus rubra",44.90418,-93.193167
"Quercus rubra",44.536954,-89.563965
"Quercus rubra",43.971212,-71.219147
"Quercus rubra",44.690222,-73.345997
"Quercus rubra",43.617409,-84.18106
"Quercus rubra",42.668813,-73.653771
"Quercus rubra",42.462797,-83.990077
"Quercus rubra",40.607379,-80.154885
"Quercus rubra",40.225372,-76.968772
"Quercus rubra",35.146694,-89.987128
"Quercus rubra",42.405114,-71.720791
"Quercus rubra",38.774512,-77.138588
"Quercus rubra",44.377239,-73.162451
"Quercus rubra",36.153436,-79.487778
"Quercus rubra",44.825314,-84.95511
"Quercus rubra",45.219736,-69.555608
"Quercus rubra",42.383276,-71.097872
"Quercus rubra",42.126801,-72.487093
"Quercus rubra",45.131864,-87.673417
"Quercus rubra",35.923533,-79.269666
"Quercus rubra",37.654938,-90.687125
"Quercus rubra",43.30396,-78.86091
"Quercus rubra",42.601107,-84.593895
"Quercus rubra",40.727523,-73.761943
"Quercus rubra",43.335589,-70.558787
"Quercus rubra",42.502333,-83.763633
"Quercus rubra",37.057633,-81.399896
"Quercus rubra",43.468703,-73.191572
"Quercus rubra",43.729917,-70.244331
"Quercus rubra",41.420266,-81.946662
"Quercus rubra",43.68578,-73.236632
"Quercus rubra",44.391585,-72.446372
"Quercus rubra",46.60057,-85.666425
"Quercus rubra",42.632992,-88.375816
"Quercus rubra",42.342913,-72.568397
"Quercus rubra",40.167807,-75.708031
"Quercus rubra",41.813249,-88.083438
"Quercus rubra",43.840295,-72.39103
"Quercus rubra",40.291677,-75.062303
"Quercus rubra",43.113451,-89.333218
"Quercus rubra",38.515438,-75.82148
"Quercus rubra",45.148325,-84.9103
"Quercus rubra",35.169814,-83.59933
"Quercus rubra",43.86295,-72.809854
"Quercus rubra",42.84561,-72.085467
"Quercus rubra",42.051799,-71.617586
"Quercus rubra",40.827568,-73.531593
"Quercus rubra",42.678728,-72.32304
"Quercus rubra",47.38845,-91.187279
"Quercus rubra",41.977473,-70.683019
"Quercus rubra",42.139508,-88.091055
"Quercus rubra",44.507383,-72.954267
"Quercus rubra",43.634283,-71.373227
"Quercus rubra",41.030236,-73.914571
"Quercus rubra",39.982056,-75.256317
"Quercus rubra",44.34005,-72.49995
"Quercus rubra",43.694372,-73.221779
"Quercus rubra",40.802742,-76.850952
"Quercus rubra",41.679557,-72.108827
"Quercus rubra",45.305175,-91.655352
"Quercus rubra",42.662863,-70.804467
"Quercus rubra",39.150034,-86.384136
"Quercus rubra",38.979236,-77.040724
"Quercus rubra",39.801905,-76.883775
"Quercus rubra",39.378658,-82.104164
"Quercus rubra",43.00774,-72.090362
"Quercus rubra",42.862443,-71.89288
"Quercus rubra",41.384941,-79.817724
"Quercus rubra",41.50458,-81.501399
"Quercus rubra",42.437009,-79.323099
"Quercus rubra",43.732282,-73.149376
"Quercus rubra",42.32012,-84.083926
"Quercus rubra",39.324992,-82.102992
"Quercus rubra",39.214998,-76.666447
"Quercus rubra",42.553744,-73.21201
"Quercus rubra",42.422166,-71.215093
"Quercus rubra",47.426281,-91.211822
"Quercus rubra",42.3872,-72.372178
"Quercus rubra",34.761421,-93.073265
"Quercus rubra",43.650292,-70.277138
"Quercus rubra",43.827708,-72.52247
"Quercus rubra",44.740656,-73.316915
"Quercus rubra",41.34761,-82.344843
"Quercus rubra",41.355727,-72.211678
"Quercus rubra",47.535672,-94.824158
"Quercus rubra",44.399576,-68.311349
"Quercus rubra",41.205535,-87.984995
"Quercus rubra",43.803078,-72.248807
"Quercus rubra",43.375978,-71.055975
"Quercus rubra",40.709419,-73.889678
"Quercus rubra",44.242817,-72.54201
"Quercus rubra",34.905376,-83.333773
"Quercus rubra",42.795896,-77.816947
"Quercus rubra",42.44055,-79.339067
"Quercus rubra",43.418806,-71.679551
"Quercus rubra",39.226788,-76.745267
"Quercus rubra",40.048112,-76.321163
"Quercus rubra",37.779999,-78.708397
"Quercus rubra",46.575222,-87.404404
"Quercus rubra",44.313972,-72.286573
"Quercus rubra",35.701834,-79.100811
"Quercus rubra",41.964054,-71.18132
"Quercus rubra",42.212617,-71.114059
"Quercus rubra",44.44578,-73.224745
"Quercus rubra",44.402008,-70.861182
"Quercus rubra",42.156995,-87.89276
"Quercus rubra",40.515541,-74.440254
"Quercus rubra",40.504459,-80.011662
"Quercus rubra",40.739267,-73.74105
"Quercus rubra",39.108342,-76.532651
"Quercus rubra",39.687416,-78.409323
"Quercus rubra",43.509796,-72.103598
"Quercus rubra",40.867774,-73.876675
"Quercus rubra",35.528239,-85.022946
"Quercus rubra",40.740803,-73.735028
"Quercus rubra",40.83728,-73.46425
"Quercus rubra",45.0586,-86.007181
"Quercus rubra",46.558767,-87.410262
"Quercus rubra",43.012385,-85.701273
"Quercus rubra",38.902244,-77.090625
"Quercus rubra",44.023219,-70.810828
"Quercus rubra",42.551478,-76.882193
"Quercus rubra",40.924234,-73.944297
"Quercus rubra",42.092164,-75.968597
"Quercus rubra",42.291197,-71.831113
"Quercus rubra",43.722003,-72.231505
"Quercus rubra",41.407335,-73.159125
"Quercus rubra",35.832431,-79.059614
"Quercus rubra",34.809998,-92.501607
"Quercus rubra",44.705683,-73.3363
"Quercus rubra",39.344031,-82.072483
"Quercus rubra",41.394841,-81.897717
"Quercus rubra",34.715041,-86.568865
"Quercus rubra",42.598095,-76.189725
"Quercus rubra",42.678075,-72.327047
"Quercus rubra",42.640013,-83.713212
"Quercus rubra",45.58131,-94.39079
"Quercus rubra",46.356113,-69.05503
"Quercus rubra",35.151621,-93.430962
"Quercus rubra",44.635175,-85.758757
"Quercus rubra",45.886332,-68.615387
"Quercus rubra",43.521953,-76.264341
"Quercus rubra",44.181085,-69.488569
"Quercus rubra",40.818313,-73.949038
"Quercus rubra",35.684712,-82.418838
"Quercus rubra",39.37318,-79.255266
"Quercus rubra",42.619988,-76.64175
"Quercus rubra",43.805247,-70.853417
"Quercus rubra",42.611082,-72.656235
"Quercus rubra",39.71225,-79.845459
"Quercus rubra",40.613475,-74.469304
"Quercus rubra",45.414347,-84.74144
"Quercus rubra",41.597793,-71.886978
"Quercus rubra",39.668818,-79.401228
"Quercus rubra",38.975594,-77.095725
"Quercus rubra",43.695393,-72.916893
"Quercus rubra",40.297686,-76.657106
"Quercus rubra",46.852325,-92.034279
"Quercus rubra",42.246555,-73.841202
"Quercus rubra",42.854519,-85.8474
"Quercus rubra",44.414402,-72.027855
"Quercus rubra",39.508733,-84.732117
"Quercus rubra",43.633031,-72.523626
"Quercus rubra",39.03151,-77.156596
"Quercus rubra",36.914233,-82.893822
"Quercus rubra",39.646012,-79.136711
"Quercus rubra",40.506246,-80.363359
"Quercus rubra",39.219911,-79.462072
"Quercus rubra",41.70038,-75.218846
"Quercus rubra",42.837242,-85.485197
"Quercus rubra",44.412515,-72.026139
"Quercus rubra",40.038178,-82.832297
"Quercus rubra",38.769303,-78.017297
"Quercus rubra",46.785497,-87.728586
"Quercus rubra",39.816864,-86.207794
"Quercus rubra",38.794965,-77.216678
"Quercus rubra",42.641453,-72.224825
"Quercus rubra",44.487213,-73.102203
"Quercus rubra",42.444016,-78.865983
"Quercus rubra",37.001517,-79.659616
"Quercus rubra",40.924433,-73.94454
"Quercus rubra",33.977988,-84.575387
"Quercus rubra",41.785558,-88.440353
"Quercus rubra",44.99248,-93.120822
"Quercus rubra",42.531903,-72.307108
"Quercus rubra",37.135114,-80.56488
"Quercus rubra",42.526863,-72.225635
"Quercus rubra",42.734228,-71.056908
"Quercus rubra",44.41796,-73.073485
"Quercus rubra",41.257986,-89.030936
"Quercus rubra",40.625562,-74.50647
"Quercus rubra",44.162071,-73.137052
"Quercus rubra",38.65213,-78.311888
"Quercus rubra",43.995558,-73.183297
"Quercus rubra",44.366844,-68.211033
"Quercus rubra",41.820218,-88.322386
"Quercus rubra",43.697147,-73.21681
"Quercus rubra",42.474382,-72.16064
"Quercus rubra",40.395725,-77.007711
"Quercus rubra",43.751642,-72.369287
"Quercus rubra",41.774837,-73.585475
"Quercus rubra",43.176005,-77.527104
"Quercus rubra",43.528763,-72.120288
"Quercus rubra",43.136231,-70.940103
"Quercus rubra",46.638695,-87.546242
"Quercus rubra",43.644757,-73.273564
"Quercus rubra",45.428713,-84.843968
"Quercus rubra",39.553044,-76.339999
"Quercus rubra",44.089133,-91.745212
"Quercus rubra",40.625325,-73.907066
"Quercus rubra",43.621177,-72.958156
"Quercus rubra",44.40249,-72.574627
"Quercus rubra",41.290742,-81.316976
"Quercus rubra",39.798695,-75.661063
"Quercus rubra",39.115123,-77.128852
"Quercus rubra",41.807338,-86.719965
"Quercus rubra",42.485943,-83.992402
"Quercus rubra",44.135307,-73.093993
"Quercus rubra",44.704879,-73.144689
"Quercus rubra",43.369221,-71.95951
"Quercus rubra",43.633142,-72.545913
"Quercus rubra",43.888351,-72.224617
"Quercus rubra",42.433429,-71.106107
"Quercus rubra",41.197285,-81.642799
"Quercus rubra",41.839472,-88.455523
"Quercus rubra",40.742273,-73.765558
"Quercus rubra",44.631339,-85.767511
"Quercus rubra",41.641508,-88.540313
"Quercus rubra",35.644878,-93.954814
"Quercus rubra",43.146564,-72.394772
"Quercus rubra",44.661218,-73.012844
"Quercus rubra",43.081109,-72.129399
"Quercus rubra",43.514562,-72.111501
"Quercus rubra",43.512148,-72.097781
"Quercus rubra",44.394497,-84.601442
"Quercus rubra",38.068156,-78.63222
"Quercus rubra",43.637568,-72.409053
"Quercus rubra",43.519042,-72.104554
"Quercus rubra",44.632143,-85.774341
"Quercus rubra",44.695667,-93.24707
"Quercus rubra",43.099439,-72.149281
"Quercus rubra",42.288086,-71.767289
"Quercus rubra",44.45517,-68.365925
"Quercus rubra",46.632159,-87.466355
"Quercus rubra",40.433012,-79.934967
"Quercus rubra",41.99556,-89.46861
"Quercus rubra",42.3514,-71.9077
"Quercus rubra",44.7811,-92.146
"Quercus rubra",41.5167,-71.75
"Quercus rubra",43.55,-86.5
"Quercus rubra",42.4525,-89.0723
"Quercus rubra",42.4833,-71.5167
"Quercus rubra",40.6936,-89.589
"Quercus rubra",36.141389,-78.845556
"Quercus rubra",42.334846,-73.207297
"Quercus rubra",35.61843,-82.462234
"Quercus rubra",40.610864,-82.30004
"Quercus rubra",44.69136,-73.341683
"Quercus rubra",46.545176,-87.470172
"Quercus rubra",44.370129,-72.946399
"Quercus rubra",43.502841,-72.105535
"Quercus rubra",39.318467,-76.875953
"Quercus rubra",40.782352,-73.96709
"Quercus rubra",38.750071,-77.104455
"Quercus rubra",39.559525,-79.375095
"Quercus rubra",43.488769,-72.395893
"Quercus rubra",39.556641,-79.449697
"Quercus rubra",44.503445,-84.72131
"Quercus rubra",38.188611,-76.428333
"Quercus rubra",43.444061,-70.894249
"Quercus rubra",39.033981,-79.312325
"Quercus rubra",39.320384,-82.1173
"Quercus rubra",40.433873,-74.268909
"Quercus rubra",40.492184,-74.433677
"Quercus rubra",43.47741,-70.387956
"Quercus rubra",43.078355,-89.415979
"Quercus rubra",47.426602,-91.215625
"Quercus rubra",40.420803,-74.804414
"Quercus rubra",41.135811,-74.229976
"Quercus rubra",44.242727,-72.542235
"Quercus rubra",40.654988,-73.996613
"Quercus rubra",42.54856,-71.605989
"Quercus rubra",33.811497,-84.315828
"Quercus rubra",37.823975,-83.690605
"Quercus rubra",43.522454,-72.094742
"Quercus rubra",43.024128,-89.43947
"Quercus rubra",45.534651,-94.235898
"Quercus rubra",42.675891,-72.324885
"Quercus rubra",41.314655,-77.384905
"Quercus rubra",38.859596,-77.123538
"Quercus rubra",43.157989,-88.175786
"Quercus rubra",44.511145,-73.239641
"Quercus rubra",39.601597,-76.64204
"Quercus rubra",42.708942,-84.519699
"Quercus rubra",42.463553,-71.155964
"Quercus rubra",42.177524,-83.78019
"Quercus rubra",44.269461,-72.562418
"Quercus rubra",43.2273,-70.687837
"Quercus rubra",43.563087,-73.593825
"Quercus rubra",43.513255,-70.373504
"Quercus rubra",46.558622,-87.409699
"Quercus rubra",41.7267,-88.004786
"Quercus rubra",38.991134,-76.936419
"Quercus rubra",35.216667,-84.516944
"Quercus rubra",46.558819,-87.409844
"Quercus rubra",41.90934,-86.604279
