"species","decimalLatitude","decimalLongitude"
"Quercus ilicifolia",41.682972,-70.272195
"Quercus ilicifolia",43.136597,-72.43473
"Quercus ilicifolia",42.190766,-72.662258
"Quercus ilicifolia",41.454449,-71.502869
"Quercus ilicifolia",41.278728,-70.024704
"Quercus ilicifolia",41.76578,-70.040401
"Quercus ilicifolia",42.445883,-71.118814
"Quercus ilicifolia",41.848851,-70.682987
"Quercus ilicifolia",41.389842,-70.601478
"Quercus ilicifolia",42.556975,-72.52288
"Quercus ilicifolia",42.38792,-71.28367
"Quercus ilicifolia",41.187913,-73.88546
"Quercus ilicifolia",41.5076,-71.716178
"Quercus ilicifolia",42.433817,-72.255585
"Quercus ilicifolia",41.604238,-72.934953
"Quercus ilicifolia",40.862629,-72.645515
"Quercus ilicifolia",39.664578,-78.443799
"Quercus ilicifolia",42.435463,-71.120378
"Quercus ilicifolia",36.339804,-80.47802
"Quercus ilicifolia",39.666083,-78.463792
"Quercus ilicifolia",41.736591,-71.018854
"Quercus ilicifolia",42.211556,-71.084449
"Quercus ilicifolia",40.910387,-72.809819
"Quercus ilicifolia",42.03034,-70.883535
"Quercus ilicifolia",42.437133,-71.11103
"Quercus ilicifolia",41.913635,-69.972015
"Quercus ilicifolia",42.481098,-71.231003
"Quercus ilicifolia",41.202638,-74.094174
"Quercus ilicifolia",41.400998,-70.54091
"Quercus ilicifolia",39.665593,-78.463173
"Quercus ilicifolia",41.036475,-75.506054
"Quercus ilicifolia",39.887181,-74.379381
"Quercus ilicifolia",40.77618,-73.305428
"Quercus ilicifolia",42.609145,-72.559037
"Quercus ilicifolia",42.238676,-72.274435
"Quercus ilicifolia",41.577118,-72.558578
"Quercus ilicifolia",41.719283,-72.496095
"Quercus ilicifolia",42.06883,-71.823538
"Quercus ilicifolia",40.005211,-77.372971
"Quercus ilicifolia",40.836941,-72.618301
"Quercus ilicifolia",42.478584,-72.591682
"Quercus ilicifolia",39.454063,-79.382347
"Quercus ilicifolia",37.348575,-80.53865
"Quercus ilicifolia",40.666186,-76.377769
"Quercus ilicifolia",40.862542,-72.64563
"Quercus ilicifolia",42.288023,-72.526394
"Quercus ilicifolia",43.13375,-72.435137
"Quercus ilicifolia",42.369874,-72.231699
"Quercus ilicifolia",39.115963,-78.424454
"Quercus ilicifolia",41.665487,-73.657814
"Quercus ilicifolia",41.105185,-75.419024
"Quercus ilicifolia",42.215326,-72.259455
"Quercus ilicifolia",41.664895,-74.414175
"Quercus ilicifolia",41.388753,-70.593103
"Quercus ilicifolia",41.905453,-69.985788
"Quercus ilicifolia",42.69926,-73.868559
"Quercus ilicifolia",41.169939,-74.14698
"Quercus ilicifolia",39.493031,-74.521861
"Quercus ilicifolia",41.290363,-70.170825
"Quercus ilicifolia",41.843869,-70.689515
"Quercus ilicifolia",43.842167,-71.183158
"Quercus ilicifolia",41.681613,-70.547775
"Quercus ilicifolia",42.131641,-73.489342
"Quercus ilicifolia",42.101053,-72.325984
"Quercus ilicifolia",40.005141,-74.209449
"Quercus ilicifolia",38.159675,-79.28173
"Quercus ilicifolia",41.443508,-73.973389
"Quercus ilicifolia",41.290505,-70.16842
"Quercus ilicifolia",41.113128,-75.293947
"Quercus ilicifolia",42.220344,-71.093466
"Quercus ilicifolia",40.972004,-75.104161
"Quercus ilicifolia",42.043275,-70.107492
"Quercus ilicifolia",41.364822,-75.677111
"Quercus ilicifolia",42.436014,-71.106435
"Quercus ilicifolia",42.217592,-72.254229
"Quercus ilicifolia",38.603272,-78.367937
"Quercus ilicifolia",39.661408,-78.361865
"Quercus ilicifolia",40.895367,-73.084103
"Quercus ilicifolia",41.800714,-72.469218
"Quercus ilicifolia",42.461053,-71.157414
"Quercus ilicifolia",42.017454,-71.565887
"Quercus ilicifolia",40.782127,-73.307967
"Quercus ilicifolia",41.684092,-70.112907
"Quercus ilicifolia",39.831972,-74.178623
"Quercus ilicifolia",42.435511,-71.106317
"Quercus ilicifolia",39.495594,-74.536172
"Quercus ilicifolia",41.701083,-71.824256
"Quercus ilicifolia",40.958938,-76.029845
"Quercus ilicifolia",42.461239,-71.15755
"Quercus ilicifolia",42.436014,-71.106447
"Quercus ilicifolia",38.882733,-78.334461
"Quercus ilicifolia",35.207181,-81.313121
"Quercus ilicifolia",42.56517,-72.503305
"Quercus ilicifolia",42.050568,-70.189298
"Quercus ilicifolia",42.337646,-72.23219
"Quercus ilicifolia",40.862656,-72.645386
"Quercus ilicifolia",39.493136,-74.522492
"Quercus ilicifolia",42.130567,-71.214912
"Quercus ilicifolia",39.545434,-75.06793
"Quercus ilicifolia",42.235193,-71.265427
"Quercus ilicifolia",41.673488,-74.385432
"Quercus ilicifolia",42.435637,-71.110403
"Quercus ilicifolia",41.319733,-74.672181
"Quercus ilicifolia",41.728692,-72.189486
"Quercus ilicifolia",41.026783,-74.388123
"Quercus ilicifolia",42.436382,-71.110926
"Quercus ilicifolia",41.443142,-73.900795
"Quercus ilicifolia",42.237891,-72.649097
"Quercus ilicifolia",42.608077,-72.504768
"Quercus ilicifolia",40.081028,-77.263047
"Quercus ilicifolia",42.295953,-72.588837
"Quercus ilicifolia",38.490883,-79.206337
"Quercus ilicifolia",40.916691,-73.086838
"Quercus ilicifolia",42.712947,-73.863075
"Quercus ilicifolia",42.179153,-71.562438
"Quercus ilicifolia",42.438502,-71.105344
"Quercus ilicifolia",37.234413,-80.087128
"Quercus ilicifolia",42.436019,-71.106461
"Quercus ilicifolia",42.345382,-72.227333
"Quercus ilicifolia",41.647151,-70.269688
"Quercus ilicifolia",42.102278,-76.876371
"Quercus ilicifolia",41.328849,-74.010065
"Quercus ilicifolia",39.484822,-79.442433
"Quercus ilicifolia",42.266955,-73.40095
"Quercus ilicifolia",41.940731,-70.049841
"Quercus ilicifolia",41.72495,-74.233413
"Quercus ilicifolia",42.295336,-72.525054
"Quercus ilicifolia",37.28155,-80.469497
"Quercus ilicifolia",41.632672,-70.554597
"Quercus ilicifolia",39.499072,-79.414787
"Quercus ilicifolia",42.252823,-72.255268
"Quercus ilicifolia",42.570098,-71.570286
"Quercus ilicifolia",44.043739,-71.090815
"Quercus ilicifolia",42.555419,-72.521438
"Quercus ilicifolia",42.409808,-72.364482
"Quercus ilicifolia",40.972748,-75.995307
"Quercus ilicifolia",42.134564,-73.496437
"Quercus ilicifolia",42.055422,-70.105295
"Quercus ilicifolia",39.73573,-75.953089
"Quercus ilicifolia",42.409133,-72.363975
"Quercus ilicifolia",44.320481,-68.316606
"Quercus ilicifolia",40.89703,-72.867004
"Quercus ilicifolia",42.238819,-72.274445
"Quercus ilicifolia",41.624659,-71.465471
"Quercus ilicifolia",42.452507,-71.26115
"Quercus ilicifolia",41.741014,-70.611597
"Quercus ilicifolia",41.884112,-69.992287
"Quercus ilicifolia",41.239395,-74.135161
"Quercus ilicifolia",41.265362,-70.016495
"Quercus ilicifolia",41.82241,-70.663696
"Quercus ilicifolia",39.788043,-74.5446
"Quercus ilicifolia",41.774067,-72.481055
"Quercus ilicifolia",42.57035,-72.537411
"Quercus ilicifolia",39.739474,-75.94576
"Quercus ilicifolia",41.071164,-75.483081
"Quercus ilicifolia",41.290572,-70.178071
"Quercus ilicifolia",40.765142,-76.18573
"Quercus ilicifolia",42.265935,-72.340913
"Quercus ilicifolia",42.229992,-71.254678
"Quercus ilicifolia",39.410109,-76.841607
"Quercus ilicifolia",42.409722,-72.363772
"Quercus ilicifolia",43.249141,-73.699901
"Quercus ilicifolia",42.323082,-72.435351
"Quercus ilicifolia",40.836908,-72.618827
"Quercus ilicifolia",42.472612,-72.262695
"Quercus ilicifolia",40.775782,-73.304998
"Quercus ilicifolia",42.461008,-71.158024
"Quercus ilicifolia",42.326574,-72.457731
"Quercus ilicifolia",41.259513,-70.097061
"Quercus ilicifolia",39.627494,-74.436856
"Quercus ilicifolia",40.914505,-73.086507
"Quercus ilicifolia",37.30332,-80.395371
"Quercus ilicifolia",42.643108,-72.417908
"Quercus ilicifolia",41.856893,-70.688785
"Quercus ilicifolia",41.634967,-70.556711
"Quercus ilicifolia",42.375373,-72.252787
"Quercus ilicifolia",41.87664,-71.898968
"Quercus ilicifolia",42.43577,-71.1063
"Quercus ilicifolia",42.46377,-71.397452
"Quercus ilicifolia",42.364976,-72.422785
"Quercus ilicifolia",42.303295,-72.341197
"Quercus ilicifolia",41.886853,-69.989684
"Quercus ilicifolia",41.964639,-73.686539
"Quercus ilicifolia",39.033739,-79.315033
"Quercus ilicifolia",41.292078,-70.170236
"Quercus ilicifolia",41.099061,-75.898402
"Quercus ilicifolia",41.462036,-71.945697
"Quercus ilicifolia",42.596255,-73.769553
"Quercus ilicifolia",42.690708,-72.354201
"Quercus ilicifolia",39.701657,-78.661063
"Quercus ilicifolia",41.756658,-72.176503
"Quercus ilicifolia",43.137093,-73.583124
"Quercus ilicifolia",40.861519,-72.643593
"Quercus ilicifolia",42.435683,-71.106222
"Quercus ilicifolia",42.446652,-71.102026
"Quercus ilicifolia",44.362397,-68.20813
"Quercus ilicifolia",42.209785,-72.250765
"Quercus ilicifolia",41.639395,-70.559797
"Quercus ilicifolia",41.912858,-69.975281
"Quercus ilicifolia",36.395328,-80.286208
"Quercus ilicifolia",41.177645,-75.704554
"Quercus ilicifolia",39.034103,-79.319153
"Quercus ilicifolia",43.098595,-71.433375
"Quercus ilicifolia",42.301247,-72.335257
"Quercus ilicifolia",41.027303,-74.382575
"Quercus ilicifolia",42.443538,-71.085403
"Quercus ilicifolia",44.351872,-68.223746
"Quercus ilicifolia",41.006022,-75.19065
"Quercus ilicifolia",42.331982,-72.464091
"Quercus ilicifolia",39.622342,-76.709695
"Quercus ilicifolia",42.034928,-72.265418
"Quercus ilicifolia",42.135787,-72.322543
"Quercus ilicifolia",41.915378,-70.60614
"Quercus ilicifolia",42.376586,-72.240915
"Quercus ilicifolia",41.858458,-70.664322
"Quercus ilicifolia",38.155048,-78.776477
"Quercus ilicifolia",42.260334,-72.399515
"Quercus ilicifolia",41.040853,-75.352514
"Quercus ilicifolia",42.443818,-71.115034
"Quercus ilicifolia",40.78265,-73.301413
"Quercus ilicifolia",43.671399,-70.645029
"Quercus ilicifolia",41.166264,-75.754028
"Quercus ilicifolia",42.454497,-71.117997
"Quercus ilicifolia",42.650037,-71.374078
"Quercus ilicifolia",41.913325,-69.972661
"Quercus ilicifolia",42.229676,-71.255048
"Quercus ilicifolia",42.422775,-72.260127
"Quercus ilicifolia",42.006785,-73.446194
"Quercus ilicifolia",41.446838,-72.673425
"Quercus ilicifolia",42.33769,-72.23217
"Quercus ilicifolia",41.037817,-74.984836
"Quercus ilicifolia",42.634313,-71.655237
"Quercus ilicifolia",41.42548,-72.8993
"Quercus ilicifolia",40.428165,-76.784866
"Quercus ilicifolia",39.626924,-74.437987
"Quercus ilicifolia",42.200135,-72.259109
"Quercus ilicifolia",42.237738,-72.274663
"Quercus ilicifolia",39.95018,-77.937019
"Quercus ilicifolia",38.834834,-79.376157
"Quercus ilicifolia",42.461044,-71.157456
"Quercus ilicifolia",41.827271,-72.969315
"Quercus ilicifolia",42.131336,-71.212412
"Quercus ilicifolia",39.033047,-79.311853
"Quercus ilicifolia",42.344817,-72.22715
"Quercus ilicifolia",41.882985,-69.997132
"Quercus ilicifolia",42.479433,-71.244849
"Quercus ilicifolia",41.4328,-72.879464
"Quercus ilicifolia",44.362213,-68.207985
"Quercus ilicifolia",40.853534,-76.074099
"Quercus ilicifolia",39.485672,-74.538764
"Quercus ilicifolia",42.469892,-71.654845
"Quercus ilicifolia",42.50044,-71.626617
"Quercus ilicifolia",39.529175,-74.662338
"Quercus ilicifolia",39.730808,-76.048931
"Quercus ilicifolia",39.733545,-78.343833
"Quercus ilicifolia",41.831533,-69.996229
"Quercus ilicifolia",42.000247,-70.057914
"Quercus ilicifolia",41.637536,-70.553206
"Quercus ilicifolia",40.865808,-72.648155
"Quercus ilicifolia",42.44198,-71.18462
"Quercus ilicifolia",42.574284,-72.496638
"Quercus ilicifolia",39.113169,-78.461953
"Quercus ilicifolia",41.319867,-74.002209
"Quercus ilicifolia",40.093697,-77.268694
"Quercus ilicifolia",42.716738,-73.862
"Quercus ilicifolia",42.462106,-71.158703
"Quercus ilicifolia",41.439351,-75.540637
"Quercus ilicifolia",42.249722,-72.646295
"Quercus ilicifolia",42.691393,-71.10343
"Quercus ilicifolia",41.919172,-69.989939
"Quercus ilicifolia",40.772359,-73.158219
"Quercus ilicifolia",42.71873,-73.882327
"Quercus ilicifolia",44.035387,-70.353079
"Quercus ilicifolia",41.191956,-74.692932
"Quercus ilicifolia",39.657918,-78.363276
"Quercus ilicifolia",42.49362,-72.302821
"Quercus ilicifolia",39.813083,-74.5467
"Quercus ilicifolia",41.626234,-72.931109
"Quercus ilicifolia",42.4534,-71.120842
"Quercus ilicifolia",39.068199,-79.122574
"Quercus ilicifolia",43.403012,-70.626297
"Quercus ilicifolia",39.689022,-74.528934
"Quercus ilicifolia",42.444012,-71.085586
"Quercus ilicifolia",42.725122,-73.876304
"Quercus ilicifolia",41.442353,-71.686547
"Quercus ilicifolia",42.439197,-72.287933
"Quercus ilicifolia",37.293844,-80.43947
"Quercus ilicifolia",40.543772,-76.232579
"Quercus ilicifolia",41.434053,-71.685144
"Quercus ilicifolia",40.032753,-78.627542
"Quercus ilicifolia",41.289992,-70.172066
"Quercus ilicifolia",41.485703,-73.944328
"Quercus ilicifolia",42.63965,-71.32238
"Quercus ilicifolia",42.32664,-72.67454
"Quercus ilicifolia",41.99312,-70.86329
"Quercus ilicifolia",41.55826,-73.03601
"Quercus ilicifolia",39.957257,-74.797594
"Quercus ilicifolia",44.09146,-70.16808
"Quercus ilicifolia",43.14893,-71.94686
"Quercus ilicifolia",42.93044,-72.59194
"Quercus ilicifolia",39.684378,-78.89083
"Quercus ilicifolia",39.834658,-74.540495
"Quercus ilicifolia",42.20854,-71.68376
"Quercus ilicifolia",41.61616,-70.49303
"Quercus ilicifolia",41.37247,-75.68161
"Quercus ilicifolia",42.80909,-72.50036
"Quercus ilicifolia",40.997211,-72.077347
"Quercus ilicifolia",42.60688,-72.574433
"Quercus ilicifolia",41.874042,-70.652456
"Quercus ilicifolia",42.062213,-73.43662
"Quercus ilicifolia",42.4357,-71.106181
"Quercus ilicifolia",41.880761,-69.996718
"Quercus ilicifolia",41.400442,-74.095539
"Quercus ilicifolia",42.562347,-72.528978
"Quercus ilicifolia",42.433915,-72.255564
"Quercus ilicifolia",42.363844,-72.423608
"Quercus ilicifolia",39.32053,-74.82559
"Quercus ilicifolia",43.609586,-70.799662
"Quercus ilicifolia",40.907153,-72.85116
"Quercus ilicifolia",42.435757,-71.106202
"Quercus ilicifolia",42.459953,-71.158291
"Quercus ilicifolia",41.248244,-73.59473
"Quercus ilicifolia",42.716837,-73.861978
"Quercus ilicifolia",35.233592,-81.273948
"Quercus ilicifolia",41.685899,-70.046142
"Quercus ilicifolia",41.431624,-71.671186
"Quercus ilicifolia",42.238784,-72.274438
"Quercus ilicifolia",42.443593,-72.252948
"Quercus ilicifolia",39.893034,-74.55781
"Quercus ilicifolia",41.404373,-70.606021
"Quercus ilicifolia",41.762535,-72.194998
"Quercus ilicifolia",42.305694,-72.510281
"Quercus ilicifolia",41.218256,-74.719977
"Quercus ilicifolia",40.748613,-73.466759
"Quercus ilicifolia",41.912719,-69.973398
"Quercus ilicifolia",39.491158,-74.538383
"Quercus ilicifolia",41.2858,-74.045302
"Quercus ilicifolia",41.915773,-70.598735
"Quercus ilicifolia",42.481128,-71.230998
"Quercus ilicifolia",43.385067,-73.691641
"Quercus ilicifolia",42.479226,-71.24497
"Quercus ilicifolia",40.060212,-77.250215
"Quercus ilicifolia",42.051881,-71.618418
"Quercus ilicifolia",42.25308,-72.255385
"Quercus ilicifolia",39.739228,-75.94716
"Quercus ilicifolia",41.015336,-75.041825
"Quercus ilicifolia",40.126075,-77.094243
"Quercus ilicifolia",41.296406,-70.014069
"Quercus ilicifolia",39.06484,-79.317953
"Quercus ilicifolia",39.879513,-74.5252
"Quercus ilicifolia",41.171738,-74.796629
"Quercus ilicifolia",40.956243,-74.737587
"Quercus ilicifolia",42.435792,-71.106208
"Quercus ilicifolia",42.344893,-72.233894
"Quercus ilicifolia",42.446492,-71.101967
"Quercus ilicifolia",40.785855,-77.9496
"Quercus ilicifolia",42.298314,-72.333764
"Quercus ilicifolia",42.446822,-71.076125
"Quercus ilicifolia",42.404635,-71.719983
"Quercus ilicifolia",41.669481,-74.357306
"Quercus ilicifolia",42.607835,-71.176281
"Quercus ilicifolia",40.844307,-72.616942
"Quercus ilicifolia",41.358704,-75.73607
"Quercus ilicifolia",39.727787,-76.075354
"Quercus ilicifolia",39.62713,-74.437442
"Quercus ilicifolia",41.660806,-73.652753
"Quercus ilicifolia",42.215559,-72.258996
"Quercus ilicifolia",43.245887,-73.710845
"Quercus ilicifolia",38.419203,-78.752533
"Quercus ilicifolia",41.790497,-72.446219
"Quercus ilicifolia",39.031375,-79.335162
"Quercus ilicifolia",42.324005,-72.440165
"Quercus ilicifolia",42.21169,-71.114625
"Quercus ilicifolia",42.289794,-71.379533
"Quercus ilicifolia",41.391347,-72.095798
"Quercus ilicifolia",41.35315,-70.664047
"Quercus ilicifolia",42.455157,-72.273569
"Quercus ilicifolia",41.34567,-72.971894
"Quercus ilicifolia",40.884133,-73.081835
"Quercus ilicifolia",41.442141,-75.525485
"Quercus ilicifolia",42.236965,-71.056712
"Quercus ilicifolia",42.506552,-72.314432
"Quercus ilicifolia",40.932617,-76.058769
"Quercus ilicifolia",42.505264,-73.855299
"Quercus ilicifolia",42.718453,-73.869538
"Quercus ilicifolia",42.436157,-71.110807
"Quercus ilicifolia",42.298492,-72.333831
"Quercus ilicifolia",42.186481,-72.308256
"Quercus ilicifolia",42.184221,-72.304536
"Quercus ilicifolia",36.398486,-80.282775
"Quercus ilicifolia",42.409127,-72.363972
"Quercus ilicifolia",42.444992,-71.087372
"Quercus ilicifolia",41.604389,-70.590558
"Quercus ilicifolia",42.436687,-71.110808
"Quercus ilicifolia",41.126648,-75.869286
"Quercus ilicifolia",40.839218,-72.61451
"Quercus ilicifolia",41.290487,-70.168617
"Quercus ilicifolia",42.331335,-72.463049
"Quercus ilicifolia",39.845754,-74.899228
"Quercus ilicifolia",39.481872,-74.525158
"Quercus ilicifolia",42.377388,-71.46537
"Quercus ilicifolia",38.966677,-79.257449
"Quercus ilicifolia",41.640236,-70.578351
"Quercus ilicifolia",42.364133,-72.324227
"Quercus ilicifolia",42.461706,-71.158589
"Quercus ilicifolia",41.943657,-70.021923
"Quercus ilicifolia",41.889242,-70.631531
"Quercus ilicifolia",41.91306,-69.97158
"Quercus ilicifolia",42.258208,-71.506805
"Quercus ilicifolia",38.679413,-78.569672
"Quercus ilicifolia",42.458405,-71.089119
"Quercus ilicifolia",42.714655,-73.888677
"Quercus ilicifolia",44.302463,-68.343003
"Quercus ilicifolia",41.088634,-75.875766
"Quercus ilicifolia",41.635239,-70.551019
"Quercus ilicifolia",42.601422,-72.570013
"Quercus ilicifolia",41.67,-74.356833
"Quercus ilicifolia",43.245769,-73.711225
"Quercus ilicifolia",39.312683,-74.874463
"Quercus ilicifolia",39.491606,-74.48535
"Quercus ilicifolia",41.033886,-74.26287
"Quercus ilicifolia",41.083527,-75.383374
"Quercus ilicifolia",38.441342,-78.724427
"Quercus ilicifolia",40.882253,-73.07383
"Quercus ilicifolia",39.997238,-78.31575
"Quercus ilicifolia",38.4911,-79.209124
"Quercus ilicifolia",42.495422,-71.041061
"Quercus ilicifolia",42.355616,-72.228974
"Quercus ilicifolia",41.877051,-71.899614
"Quercus ilicifolia",40.442782,-76.644819
"Quercus ilicifolia",42.185215,-72.305504
"Quercus ilicifolia",42.23865,-72.27442
"Quercus ilicifolia",42.460903,-71.157889
"Quercus ilicifolia",36.33995,-80.475975
"Quercus ilicifolia",41.982092,-70.071082
"Quercus ilicifolia",42.429456,-71.109386
"Quercus ilicifolia",39.814592,-74.547208
"Quercus ilicifolia",41.393314,-71.766843
"Quercus ilicifolia",41.329161,-72.907338
"Quercus ilicifolia",42.298347,-72.333664
"Quercus ilicifolia",39.067281,-79.299338
"Quercus ilicifolia",39.082962,-78.427055
"Quercus ilicifolia",42.292825,-72.240034
"Quercus ilicifolia",42.858449,-72.528013
"Quercus ilicifolia",39.860747,-78.658889
"Quercus ilicifolia",42.857196,-72.541897
"Quercus ilicifolia",40.912445,-78.195076
"Quercus ilicifolia",42.100179,-72.329221
"Quercus ilicifolia",38.41968,-78.751958
"Quercus ilicifolia",40.752148,-73.213598
"Quercus ilicifolia",41.645142,-73.090942
"Quercus ilicifolia",42.298247,-72.333397
"Quercus ilicifolia",42.26588,-72.3409
"Quercus ilicifolia",41.42879,-73.997064
"Quercus ilicifolia",40.839813,-72.615532
"Quercus ilicifolia",41.358741,-73.13584
"Quercus ilicifolia",41.359128,-70.634383
"Quercus ilicifolia",39.978525,-77.410436
"Quercus ilicifolia",42.443602,-71.085474
"Quercus ilicifolia",39.850078,-74.668416
"Quercus ilicifolia",42.600158,-72.227927
"Quercus ilicifolia",40.799679,-77.989929
"Quercus ilicifolia",41.359886,-70.643051
"Quercus ilicifolia",41.115101,-75.726932
"Quercus ilicifolia",42.298161,-72.333267
"Quercus ilicifolia",42.716836,-73.861986
"Quercus ilicifolia",42.286787,-72.29304
"Quercus ilicifolia",40.88228,-73.07335
"Quercus ilicifolia",41.755265,-73.479002
"Quercus ilicifolia",41.912395,-69.974245
"Quercus ilicifolia",42.205922,-72.6615
"Quercus ilicifolia",40.896595,-72.866468
"Quercus ilicifolia",41.438098,-75.540401
"Quercus ilicifolia",41.504703,-71.778019
"Quercus ilicifolia",39.482905,-79.3173
"Quercus ilicifolia",42.435795,-71.198411
"Quercus ilicifolia",42.211225,-71.11578
"Quercus ilicifolia",42.390991,-71.489395
"Quercus ilicifolia",41.633622,-70.561961
"Quercus ilicifolia",42.413793,-72.365783
"Quercus ilicifolia",39.538036,-78.479432
"Quercus ilicifolia",41.444444,-71.8625
"Quercus ilicifolia",41.411944,-71.750833
"Quercus ilicifolia",41.365,-71.754167
"Quercus ilicifolia",40.1937,-74.3438
"Quercus ilicifolia",39.626,-74.626
"Quercus ilicifolia",44.031555,-71.122194
"Quercus ilicifolia",40.214261,-75.909098
"Quercus ilicifolia",42.443608,-71.0811
"Quercus ilicifolia",41.752258,-70.112778
"Quercus ilicifolia",42.298594,-72.334717
"Quercus ilicifolia",42.436596,-71.110818
"Quercus ilicifolia",42.337616,-72.23221
"Quercus ilicifolia",41.03,-75.43
"Quercus ilicifolia",40.793432,-73.415121
"Quercus ilicifolia",41.693153,-70.357931
"Quercus ilicifolia",40.748934,-73.466399
"Quercus ilicifolia",41.690578,-73.341225
"Quercus ilicifolia",39.185444,-79.145543
"Quercus ilicifolia",42.435756,-71.108153
"Quercus ilicifolia",42.702678,-73.868797
"Quercus ilicifolia",42.311792,-72.526605
"Quercus ilicifolia",40.773423,-76.14475
"Quercus ilicifolia",44.323124,-68.322647
"Quercus ilicifolia",40.755425,-73.466709
"Quercus ilicifolia",42.280728,-72.355
"Quercus ilicifolia",42.063853,-71.50812
"Quercus ilicifolia",40.862622,-72.645217
"Quercus ilicifolia",38.455783,-79.113747
"Quercus ilicifolia",41.409109,-75.662384
"Quercus ilicifolia",39.846244,-77.492921
"Quercus ilicifolia",41.101027,-75.079938
"Quercus ilicifolia",39.789264,-74.483291
"Quercus ilicifolia",41.038333,-75.505278
"Quercus ilicifolia",40.182246,-79.238643
"Quercus ilicifolia",39.756736,-78.142686
"Quercus ilicifolia",40.639973,-76.017467
"Quercus ilicifolia",41.094913,-78.219083
"Quercus ilicifolia",41.027776,-79.869007
"Quercus ilicifolia",39.995319,-75.375599
"Quercus ilicifolia",39.806472,-78.98558
"Quercus ilicifolia",40.1625,-79.268056
"Quercus ilicifolia",41.107601,-78.483294
"Quercus ilicifolia",39.73556,-76.04306
"Quercus ilicifolia",40.429437,-78.021813
"Quercus ilicifolia",38.986237,-79.286709
"Quercus ilicifolia",39.752128,-78.143783
"Quercus ilicifolia",40.895941,-76.18665
"Quercus ilicifolia",40.913867,-77.239249
"Quercus ilicifolia",41.072642,-77.364863
"Quercus ilicifolia",40.21664,-78.106435
"Quercus ilicifolia",40.091192,-78.185343
"Quercus ilicifolia",39.859855,-78.305318
"Quercus ilicifolia",40.243128,-79.237532
"Quercus ilicifolia",41.636672,-76.145612
"Quercus ilicifolia",40.772925,-74.979338
"Quercus ilicifolia",40.523983,-75.87298
"Quercus ilicifolia",40.130382,-75.514913
"Quercus ilicifolia",39.906774,-75.839668
"Quercus ilicifolia",40.2246,-76.424985
"Quercus ilicifolia",40.97107,-75.44903
"Quercus ilicifolia",40.768808,-76.1667
"Quercus ilicifolia",41.133157,-76.694886
"Quercus ilicifolia",39.993643,-75.027884
"Quercus ilicifolia",39.776505,-74.862385
"Quercus ilicifolia",39.693171,-74.942666
"Quercus ilicifolia",39.19337,-74.820318
"Quercus ilicifolia",39.331444,-74.864013
"Quercus ilicifolia",40.706213,-73.61874
"Quercus ilicifolia",40.753623,-75.4
"Quercus ilicifolia",41.058461,-77.393073
"Quercus ilicifolia",40.027054,-78.161675
"Quercus ilicifolia",41.005075,-78.3682
"Quercus ilicifolia",41.159711,-76.095068
"Quercus ilicifolia",39.753175,-74.222918
"Quercus ilicifolia",40.21343,-74.195185
"Quercus ilicifolia",40.277006,-76.102069
"Quercus ilicifolia",40.879499,-76.784203
"Quercus ilicifolia",39.632798,-74.995205
"Quercus ilicifolia",39.791226,-74.929054
"Quercus ilicifolia",40.236111,-74.083333
"Quercus ilicifolia",40.93,-74.736667
"Quercus ilicifolia",41.0337,-74.5005
"Quercus ilicifolia",40.577778,-74.87
"Quercus ilicifolia",39.89268,-74.53758
"Quercus ilicifolia",42.23891,-72.274467
"Quercus ilicifolia",41.220878,-78.63395
"Quercus ilicifolia",39.921326,-77.43602
"Quercus ilicifolia",41.460428,-73.058505
"Quercus ilicifolia",42.407775,-72.363192
"Quercus ilicifolia",42.11287,-71.216492
"Quercus ilicifolia",39.80895,-74.550403
"Quercus ilicifolia",38.60342,-78.367837
"Quercus ilicifolia",41.690348,-73.341281
"Quercus ilicifolia",40.838889,-73.2625
"Quercus ilicifolia",42.722047,-73.861533
"Quercus ilicifolia",41.692906,-70.169264
"Quercus ilicifolia",40.882467,-73.073867
"Quercus ilicifolia",42.143486,-72.729126
"Quercus ilicifolia",41.75,-74.15
"Quercus ilicifolia",41.776302,-73.500771
"Quercus ilicifolia",40.088227,-77.291054
"Quercus ilicifolia",39.374231,-74.896373
"Quercus ilicifolia",42.662613,-72.6081
"Quercus ilicifolia",40.883182,-73.072145
"Quercus ilicifolia",41.603114,-71.814549
"Quercus ilicifolia",42.583088,-72.520128
"Quercus ilicifolia",43.133797,-72.435105
"Quercus ilicifolia",41.041727,-75.345081
"Quercus ilicifolia",42.061006,-72.27236
"Quercus ilicifolia",42.46,-71.158333
"Quercus ilicifolia",40.709781,-75.561069
"Quercus ilicifolia",40.750084,-75.674248
"Quercus ilicifolia",40.596886,-75.57261
"Quercus ilicifolia",40.711143,-75.671384
"Quercus ilicifolia",40.749663,-75.663339
"Quercus ilicifolia",40.719875,-75.79648
"Quercus ilicifolia",40.649138,-75.676491
"Quercus ilicifolia",40.573607,-75.134129
"Quercus ilicifolia",40.282129,-76.095354
"Quercus ilicifolia",41.095579,-75.467926
"Quercus ilicifolia",40.895649,-75.337894
"Quercus ilicifolia",41.062309,-75.50099
"Quercus ilicifolia",40.811965,-75.713801
"Quercus ilicifolia",40.882818,-75.620546
"Quercus ilicifolia",40.922016,-75.705147
"Quercus ilicifolia",40.87435,-75.572919
"Quercus ilicifolia",40.857647,-75.633047
