"species","decimalLatitude","decimalLongitude"
"Quercus alba",41.935776,-72.545658
"Quercus alba",37.489444,-84.440556
"Quercus alba",42.989384,-72.515923
"Quercus alba",36.022896,-78.353619
"Quercus alba",35.783266,-78.674196
"Quercus alba",39.8714,-89.616993
"Quercus alba",36.80885,-76.171454
"Quercus alba",42.512103,-72.265478
"Quercus alba",40.583947,-74.142435
"Quercus alba",41.170781,-81.358993
"Quercus alba",39.276108,-75.481025
"Quercus alba",42.406528,-71.323503
"Quercus alba",36.548596,-84.803854
"Quercus alba",38.932824,-77.538932
"Quercus alba",40.739463,-73.742576
"Quercus alba",43.838369,-91.012549
"Quercus alba",40.926828,-75.199181
"Quercus alba",41.079664,-73.459728
"Quercus alba",42.021379,-88.059988
"Quercus alba",37.713004,-89.220802
"Quercus alba",37.793327,-90.464263
"Quercus alba",36.028522,-79.344863
"Quercus alba",40.748483,-73.46671
"Quercus alba",42.764945,-82.933425
"Quercus alba",38.8824,-76.802038
"Quercus alba",36.788526,-88.069355
"Quercus alba",40.202555,-75.213259
"Quercus alba",36.789103,-88.069936
"Quercus alba",41.843795,-73.942795
"Quercus alba",42.468013,-71.549216
"Quercus alba",42.664912,-71.188735
"Quercus alba",43.790139,-91.80446
"Quercus alba",36.782137,-77.465553
"Quercus alba",35.189884,-80.787971
"Quercus alba",39.625358,-76.712503
"Quercus alba",42.44282,-78.87255
"Quercus alba",34.605228,-92.48334
"Quercus alba",36.068284,-78.923349
"Quercus alba",41.4901,-71.522812
"Quercus alba",42.614582,-71.708663
"Quercus alba",42.462144,-72.221458
"Quercus alba",33.725583,-84.411492
"Quercus alba",38.290372,-77.482483
"Quercus alba",39.63046,-76.724916
"Quercus alba",42.303558,-83.661622
"Quercus alba",41.765543,-70.022958
"Quercus alba",41.901309,-70.624185
"Quercus alba",42.069303,-70.197453
"Quercus alba",44.771514,-93.189305
"Quercus alba",36.971832,-82.55629
"Quercus alba",36.374161,-92.772133
"Quercus alba",42.199065,-72.25953
"Quercus alba",39.053367,-76.726158
"Quercus alba",42.608847,-72.334951
"Quercus alba",39.47749,-86.015119
"Quercus alba",39.104134,-74.813919
"Quercus alba",40.893166,-72.858869
"Quercus alba",43.972717,-73.087084
"Quercus alba",38.036798,-78.512684
"Quercus alba",35.910705,-79.050575
"Quercus alba",42.4208,-78.88647
"Quercus alba",44.528845,-92.340808
"Quercus alba",29.765475,-95.455994
"Quercus alba",38.056272,-81.063435
"Quercus alba",35.980733,-79.014419
"Quercus alba",38.576229,-84.212323
"Quercus alba",39.440195,-79.844742
"Quercus alba",39.320497,-82.112579
"Quercus alba",42.209403,-73.830631
"Quercus alba",43.22328,-77.61773
"Quercus alba",38.229842,-77.482301
"Quercus alba",34.153208,-84.691978
"Quercus alba",40.167583,-75.363328
"Quercus alba",37.976959,-78.871758
"Quercus alba",40.098457,-77.125131
"Quercus alba",35.396143,-88.760459
"Quercus alba",44.631031,-85.76753
"Quercus alba",44.782654,-93.171135
"Quercus alba",42.386196,-72.419823
"Quercus alba",43.913187,-73.057817
"Quercus alba",42.820255,-88.407322
"Quercus alba",44.219893,-72.539831
"Quercus alba",40.890312,-74.007828
"Quercus alba",40.77703,-73.304978
"Quercus alba",39.026365,-77.003884
"Quercus alba",39.325102,-82.119458
"Quercus alba",43.127493,-77.482094
"Quercus alba",44.454633,-72.990396
"Quercus alba",39.184582,-76.833536
"Quercus alba",30.235137,-95.48658
"Quercus alba",41.645028,-87.087863
"Quercus alba",38.79555,-76.062523
"Quercus alba",40.069158,-75.226583
"Quercus alba",44.764345,-93.190187
"Quercus alba",42.442132,-71.1836
"Quercus alba",42.300233,-72.519945
"Quercus alba",39.202773,-86.346833
"Quercus alba",37.514741,-77.70066
"Quercus alba",34.28687,-86.894428
"Quercus alba",44.984447,-92.970047
"Quercus alba",42.408618,-72.363823
"Quercus alba",38.872037,-78.20473
"Quercus alba",39.542887,-84.158494
"Quercus alba",41.480358,-87.536118
"Quercus alba",38.471144,-76.877767
"Quercus alba",39.108294,-76.533192
"Quercus alba",37.968169,-76.752075
"Quercus alba",38.769222,-77.07543
"Quercus alba",39.1318,-77.1348
"Quercus alba",39.1639,-77.5206
"Quercus alba",36.11225,-79.5007
"Quercus alba",42.41125,-71.4563
"Quercus alba",42.280959,-72.728958
"Quercus alba",41.403122,-71.641712
"Quercus alba",40.622656,-74.576635
"Quercus alba",35.062226,-80.745231
"Quercus alba",45.056515,-93.234885
"Quercus alba",41.491128,-71.529389
"Quercus alba",33.67276,-84.116488
"Quercus alba",41.930266,-88.315927
"Quercus alba",40.660249,-73.976576
"Quercus alba",40.6299,-74.9298
"Quercus alba",35.16431,-93.65139
"Quercus alba",35.804792,-78.487539
"Quercus alba",39.382392,-76.601867
"Quercus alba",40.740333,-73.74011
"Quercus alba",41.964096,-71.178986
"Quercus alba",42.444831,-71.093436
"Quercus alba",40.915263,-72.851263
"Quercus alba",40.891542,-74.007163
"Quercus alba",41.928133,-71.268058
"Quercus alba",43.19282,-77.512537
"Quercus alba",38.748325,-93.750541
"Quercus alba",42.079086,-71.715422
"Quercus alba",40.440206,-74.559379
"Quercus alba",34.364528,-92.808188
"Quercus alba",35.555964,-79.285361
"Quercus alba",37.92248,-78.947762
"Quercus alba",36.158713,-87.319658
"Quercus alba",39.608185,-76.671589
"Quercus alba",42.279712,-72.351426
"Quercus alba",38.858444,-77.327868
"Quercus alba",35.089452,-89.86485
"Quercus alba",35.984089,-79.058656
"Quercus alba",40.391966,-75.376071
"Quercus alba",40.437603,-79.945235
"Quercus alba",35.908473,-93.593323
"Quercus alba",40.437654,-74.334247
"Quercus alba",37.207164,-91.041564
"Quercus alba",42.338904,-72.444547
"Quercus alba",37.606828,-77.48197
"Quercus alba",39.307172,-82.159257
"Quercus alba",32.547486,-85.424091
"Quercus alba",36.112639,-79.502179
"Quercus alba",42.482055,-72.277018
"Quercus alba",39.902017,-74.546517
"Quercus alba",35.852114,-79.028217
"Quercus alba",38.840201,-77.238864
"Quercus alba",41.658975,-70.317772
"Quercus alba",36.026269,-94.206542
"Quercus alba",37.01692,-79.894188
"Quercus alba",41.922309,-71.348363
"Quercus alba",40.436222,-79.904113
"Quercus alba",40.094503,-78.743355
"Quercus alba",35.751395,-78.816551
"Quercus alba",44.685887,-73.449708
"Quercus alba",43.113131,-71.32906
"Quercus alba",31.863935,-91.753377
"Quercus alba",39.773465,-74.962128
"Quercus alba",30.069555,-95.738315
"Quercus alba",40.211285,-75.395133
"Quercus alba",42.812664,-86.141906
"Quercus alba",39.019914,-77.107575
"Quercus alba",44.540616,-89.553803
"Quercus alba",40.727932,-73.760522
"Quercus alba",42.988898,-71.67415
"Quercus alba",33.496962,-94.098161
"Quercus alba",34.631947,-92.89382
"Quercus alba",42.791217,-71.328111
"Quercus alba",39.901078,-75.056725
"Quercus alba",40.719838,-73.403739
"Quercus alba",40.501919,-78.007012
"Quercus alba",36.070493,-78.910589
"Quercus alba",41.622985,-71.48201
"Quercus alba",40.211617,-75.450531
"Quercus alba",36.084084,-79.798901
"Quercus alba",35.078331,-82.398467
"Quercus alba",38.938283,-77.263017
"Quercus alba",40.503561,-77.995483
"Quercus alba",38.236556,-85.703646
"Quercus alba",44.987903,-93.539968
"Quercus alba",40.119233,-75.268053
"Quercus alba",38.268403,-76.527741
"Quercus alba",40.438464,-74.461496
"Quercus alba",41.965215,-83.656011
"Quercus alba",42.909627,-72.265807
"Quercus alba",43.220833,-77.614167
"Quercus alba",41.37185,-72.583738
"Quercus alba",37.117191,-79.658275
"Quercus alba",42.713939,-77.916403
"Quercus alba",42.420717,-78.886433
"Quercus alba",36.099028,-87.274899
"Quercus alba",40.522214,-74.441246
"Quercus alba",40.937071,-73.965115
"Quercus alba",39.553135,-76.118042
"Quercus alba",36.252584,-81.414129
"Quercus alba",34.676358,-82.831275
"Quercus alba",37.480577,-77.58966
"Quercus alba",38.866615,-76.967279
"Quercus alba",39.544463,-79.999288
"Quercus alba",43.043232,-77.477999
"Quercus alba",42.86049,-72.588007
"Quercus alba",40.164249,-80.595964
"Quercus alba",43.110921,-88.40795
"Quercus alba",42.927623,-70.990165
"Quercus alba",43.982193,-73.082189
"Quercus alba",42.350133,-73.298538
"Quercus alba",40.198075,-75.060019
"Quercus alba",41.82341,-88.059687
"Quercus alba",39.487432,-76.686184
"Quercus alba",38.863523,-77.226497
"Quercus alba",38.918189,-80.444584
"Quercus alba",41.547339,-71.55787
"Quercus alba",31.916513,-89.795707
"Quercus alba",40.890282,-74.007805
"Quercus alba",33.850309,-84.653924
"Quercus alba",41.955836,-70.743389
"Quercus alba",42.295623,-85.701782
"Quercus alba",38.558271,-77.346686
"Quercus alba",34.29639,-87.273878
"Quercus alba",42.85972,-72.566841
"Quercus alba",34.382397,-83.740075
"Quercus alba",42.028438,-88.051086
"Quercus alba",40.646892,-89.044778
"Quercus alba",41.79681,-73.462333
"Quercus alba",39.4626,-74.451034
"Quercus alba",32.557872,-85.463188
"Quercus alba",40.515943,-74.438438
"Quercus alba",38.992831,-77.249393
"Quercus alba",38.103604,-83.493895
"Quercus alba",34.836474,-85.337422
"Quercus alba",38.726117,-77.777361
"Quercus alba",40.383801,-78.132736
"Quercus alba",43.174103,-70.696512
"Quercus alba",35.746254,-78.823222
"Quercus alba",43.11548,-72.40563
"Quercus alba",42.347501,-71.090486
"Quercus alba",37.399995,-77.703432
"Quercus alba",42.981823,-88.192399
"Quercus alba",37.955963,-87.677667
"Quercus alba",44.639928,-85.757212
"Quercus alba",42.435703,-71.106208
"Quercus alba",39.037583,-77.308127
"Quercus alba",39.083394,-77.402689
"Quercus alba",34.708333,-85.560026
"Quercus alba",40.866667,-73.806389
"Quercus alba",39.791733,-77.236428
"Quercus alba",35.949487,-90.640181
"Quercus alba",40.890524,-74.005946
"Quercus alba",40.852199,-73.879518
"Quercus alba",40.055661,-75.202482
"Quercus alba",35.467583,-78.912383
"Quercus alba",34.67553,-89.030288
"Quercus alba",45.399556,-93.189171
"Quercus alba",45.418819,-93.197337
"Quercus alba",41.149037,-81.456525
"Quercus alba",38.890772,-77.141491
"Quercus alba",39.322095,-75.619053
"Quercus alba",39.604826,-78.495956
"Quercus alba",35.877752,-78.63732
"Quercus alba",34.767113,-84.429626
"Quercus alba",42.442169,-71.057732
"Quercus alba",40.743015,-73.739027
"Quercus alba",43.671061,-84.251352
"Quercus alba",36.610237,-79.833803
"Quercus alba",35.620306,-80.869251
"Quercus alba",43.192228,-77.513419
"Quercus alba",38.66518,-77.207655
"Quercus alba",41.04345,-75.25439
"Quercus alba",40.047325,-75.906158
"Quercus alba",38.799413,-76.695463
"Quercus alba",41.72366,-72.573785
"Quercus alba",32.679575,-92.222167
"Quercus alba",42.062509,-87.770515
"Quercus alba",39.76985,-75.521138
"Quercus alba",41.826374,-71.349071
"Quercus alba",40.434608,-79.938417
"Quercus alba",34.52848,-83.373213
"Quercus alba",33.929403,-83.372575
"Quercus alba",40.663087,-79.956224
"Quercus alba",38.853728,-95.436021
"Quercus alba",40.939999,-75.139999
"Quercus alba",34.494028,-85.618113
"Quercus alba",39.680035,-75.076224
"Quercus alba",40.708624,-74.293398
"Quercus alba",43.032555,-76.137016
"Quercus alba",39.32335,-82.113382
"Quercus alba",42.470065,-71.654543
"Quercus alba",38.070446,-81.033766
"Quercus alba",39.34578,-82.030457
"Quercus alba",40.652787,-89.163401
"Quercus alba",42.472004,-72.322452
"Quercus alba",39.491327,-74.543926
"Quercus alba",41.339126,-71.865979
"Quercus alba",40.419884,-74.481747
"Quercus alba",42.404018,-72.392433
"Quercus alba",42.520391,-72.280199
"Quercus alba",38.999139,-77.255638
"Quercus alba",42.164711,-71.318183
"Quercus alba",38.760132,-77.302681
"Quercus alba",40.891497,-74.007091
"Quercus alba",42.650108,-72.21995
"Quercus alba",37.982828,-91.533888
"Quercus alba",42.639737,-85.497095
"Quercus alba",39.37408,-76.53189
"Quercus alba",40.747407,-74.293787
"Quercus alba",40.408533,-74.496081
"Quercus alba",40.924967,-73.943984
"Quercus alba",35.789347,-78.638235
"Quercus alba",38.137822,-75.47957
"Quercus alba",42.422617,-79.429967
"Quercus alba",43.049494,-77.558594
"Quercus alba",42.666394,-72.325479
"Quercus alba",44.539596,-89.557067
"Quercus alba",40.768665,-72.925799
"Quercus alba",33.860388,-85.52382
"Quercus alba",42.980559,-71.287681
"Quercus alba",35.086274,-82.578612
"Quercus alba",42.369285,-72.397079
"Quercus alba",41.856987,-70.672342
"Quercus alba",37.066586,-82.601242
"Quercus alba",35.267406,-80.842412
"Quercus alba",41.635531,-70.508603
"Quercus alba",42.676806,-72.268979
"Quercus alba",35.480569,-82.187943
"Quercus alba",40.587027,-74.122885
"Quercus alba",35.881995,-78.759659
"Quercus alba",34.754536,-92.433307
"Quercus alba",40.896568,-73.084293
"Quercus alba",44.467842,-73.155822
"Quercus alba",35.167236,-83.618743
"Quercus alba",39.814731,-75.090308
"Quercus alba",37.304829,-80.429394
"Quercus alba",39.091931,-86.452654
"Quercus alba",38.731617,-75.74399
"Quercus alba",41.913458,-70.670705
"Quercus alba",40.702802,-73.839887
"Quercus alba",43.120447,-72.442126
"Quercus alba",41.037688,-74.549832
"Quercus alba",36.495842,-94.259578
"Quercus alba",40.588314,-79.985456
"Quercus alba",40.344814,-75.181177
"Quercus alba",38.799728,-76.692108
"Quercus alba",40.949225,-74.39045
"Quercus alba",38.15865,-85.594855
"Quercus alba",37.009273,-81.181643
"Quercus alba",39.31868,-76.612495
"Quercus alba",42.146258,-72.068048
"Quercus alba",38.921906,-77.035855
"Quercus alba",40.890931,-74.005671
"Quercus alba",40.476389,-75.209147
"Quercus alba",35.698192,-85.742575
"Quercus alba",41.177116,-75.703871
"Quercus alba",38.818455,-76.102294
"Quercus alba",40.76598,-74.633178
"Quercus alba",41.029314,-73.915738
"Quercus alba",41.556669,-81.428755
"Quercus alba",37.453893,-77.581855
"Quercus alba",41.189631,-74.887317
"Quercus alba",44.270587,-73.254883
"Quercus alba",41.423892,-73.686468
"Quercus alba",36.190267,-86.652131
"Quercus alba",36.186858,-78.553833
"Quercus alba",42.057785,-87.769561
"Quercus alba",42.452552,-71.102295
"Quercus alba",39.543797,-79.450172
"Quercus alba",42.626199,-88.123836
"Quercus alba",40.952128,-73.702891
"Quercus alba",33.348356,-79.878923
"Quercus alba",31.071105,-87.855124
"Quercus alba",39.057042,-77.24517
"Quercus alba",40.420304,-74.346668
"Quercus alba",44.622361,-73.135642
"Quercus alba",40.168767,-75.252603
"Quercus alba",35.787104,-94.246706
"Quercus alba",40.85319,-73.821003
"Quercus alba",37.51979,-78.292635
"Quercus alba",38.051586,-77.343915
"Quercus alba",40.891556,-74.007245
"Quercus alba",40.958657,-73.992041
"Quercus alba",33.909147,-83.902284
"Quercus alba",38.219083,-85.759705
"Quercus alba",31.057938,-94.274465
"Quercus alba",38.666991,-77.202509
"Quercus alba",41.258612,-73.453255
"Quercus alba",35.146652,-84.664524
"Quercus alba",39.333695,-81.990097
"Quercus alba",38.318558,-80.655753
"Quercus alba",39.781997,-94.827157
"Quercus alba",37.598033,-77.467712
"Quercus alba",35.830087,-90.719505
"Quercus alba",41.178402,-79.226379
"Quercus alba",33.776767,-84.320616
"Quercus alba",42.720276,-73.896868
"Quercus alba",41.649836,-70.445748
"Quercus alba",42.576851,-71.53664
"Quercus alba",40.960347,-73.990191
"Quercus alba",41.840124,-88.075727
"Quercus alba",40.831238,-73.475547
"Quercus alba",35.102214,-80.743862
"Quercus alba",41.169324,-81.591472
"Quercus alba",42.03203,-78.65582
"Quercus alba",42.36566,-71.658194
"Quercus alba",40.703896,-75.517542
"Quercus alba",35.88863,-90.787528
"Quercus alba",37.267497,-76.691458
"Quercus alba",43.018002,-88.438299
"Quercus alba",42.297411,-71.307658
"Quercus alba",41.998851,-70.781845
"Quercus alba",44.897992,-93.363299
"Quercus alba",38.967915,-77.068536
"Quercus alba",44.860615,-93.617723
"Quercus alba",33.806029,-84.416359
"Quercus alba",39.623525,-74.437997
"Quercus alba",36.107497,-79.149406
"Quercus alba",38.836405,-77.357108
"Quercus alba",42.087803,-74.85875
"Quercus alba",40.891457,-74.007117
"Quercus alba",41.496147,-71.531511
"Quercus alba",41.22411,-77.50057
"Quercus alba",37.96132,-87.669113
"Quercus alba",36.075283,-79.516983
"Quercus alba",40.838074,-73.358364
"Quercus alba",42.058206,-71.078125
"Quercus alba",40.175908,-75.268519
"Quercus alba",35.622127,-78.930973
"Quercus alba",32.54765,-85.423851
"Quercus alba",41.410424,-81.412487
"Quercus alba",38.439373,-77.137672
"Quercus alba",40.89146,-74.007218
"Quercus alba",42.259342,-88.08483
"Quercus alba",37.564948,-77.80372
"Quercus alba",38.94519,-92.324588
"Quercus alba",42.071423,-70.86341
"Quercus alba",40.890367,-74.018355
"Quercus alba",37.152306,-84.862908
"Quercus alba",42.065271,-87.774831
"Quercus alba",36.082097,-79.004814
"Quercus alba",42.539221,-71.525627
"Quercus alba",40.873677,-73.967393
"Quercus alba",35.597387,-82.449883
"Quercus alba",35.835454,-90.753573
"Quercus alba",35.909187,-93.40757
"Quercus alba",38.861117,-77.117056
"Quercus alba",41.764736,-72.19161
"Quercus alba",35.757134,-83.210426
"Quercus alba",43.88929,-70.464501
"Quercus alba",42.028034,-71.203328
"Quercus alba",34.716274,-92.249655
"Quercus alba",36.100607,-94.372485
"Quercus alba",42.402527,-71.186313
"Quercus alba",37.019039,-76.339613
"Quercus alba",35.64604,-82.299149
"Quercus alba",43.176834,-71.579389
"Quercus alba",42.878372,-72.310964
"Quercus alba",38.810195,-77.522779
"Quercus alba",36.288198,-82.403528
"Quercus alba",37.675147,-77.596488
"Quercus alba",44.772122,-93.1903
"Quercus alba",33.987924,-87.860678
"Quercus alba",43.979393,-73.071509
"Quercus alba",42.241539,-71.114464
"Quercus alba",42.978665,-89.024065
"Quercus alba",40.711893,-74.579206
"Quercus alba",40.747739,-74.293757
"Quercus alba",35.49987,-80.953477
"Quercus alba",43.068265,-87.891791
"Quercus alba",39.261947,-75.165631
"Quercus alba",42.691484,-72.342781
"Quercus alba",41.402986,-72.00607
"Quercus alba",44.536322,-92.337294
"Quercus alba",44.400626,-73.435407
"Quercus alba",33.778172,-84.32183
"Quercus alba",40.779158,-74.432984
"Quercus alba",43.616287,-73.095646
"Quercus alba",42.463955,-76.455963
"Quercus alba",41.468853,-81.145981
"Quercus alba",39.257325,-76.707565
"Quercus alba",42.407069,-72.471942
"Quercus alba",35.153092,-85.318237
"Quercus alba",42.359006,-71.249113
"Quercus alba",39.663744,-75.74578
"Quercus alba",38.796329,-77.21704
"Quercus alba",43.037826,-77.480958
"Quercus alba",42.414067,-71.223409
"Quercus alba",30.397408,-88.790153
"Quercus alba",38.751965,-77.102643
"Quercus alba",40.814483,-74.323228
"Quercus alba",41.246214,-75.709202
"Quercus alba",41.326833,-88.909
"Quercus alba",37.55484,-84.239868
"Quercus alba",35.604423,-80.262085
"Quercus alba",41.218783,-81.708744
"Quercus alba",37.271148,-76.713952
"Quercus alba",41.264748,-73.781037
"Quercus alba",44.222934,-73.214284
"Quercus alba",39.050987,-78.167323
"Quercus alba",42.21762,-87.925717
"Quercus alba",39.097308,-76.477463
"Quercus alba",38.870159,-77.116947
"Quercus alba",39.799739,-75.241422
"Quercus alba",44.090503,-84.775292
"Quercus alba",40.811597,-73.588928
"Quercus alba",38.819313,-76.098319
"Quercus alba",38.979119,-77.041615
"Quercus alba",40.846722,-73.293528
"Quercus alba",40.960129,-73.990389
"Quercus alba",43.237828,-77.61653
"Quercus alba",39.012092,-77.53295
"Quercus alba",42.587788,-78.01214
"Quercus alba",42.434988,-71.332138
"Quercus alba",41.452908,-73.837172
"Quercus alba",41.731223,-72.969539
"Quercus alba",35.846579,-94.677515
"Quercus alba",41.37468,-70.669662
