"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Celtis laevigata",33.069141,-96.672504,7.9,54,20,26,1.264,1,"Clay",181.7715912
"Celtis laevigata",29.446195,-98.48057,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",201.0951843
"Celtis laevigata",30.506371,-97.772858,8.2,30,17.4,52.6,1.454,0,"Silty Clay Loam",246.6380615
"Celtis laevigata",32.868887,-97.27555,7.909,47.46,16.11,36.43,1.3779,1,"Clay",180.0384216
"Celtis laevigata",32.671785,-97.16911,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",185.84935
"Celtis laevigata",33.140928,-96.863838,8.2,50,22,28,1.2806,0.768,"Clay",185.6876373
"Celtis laevigata",30.51031,-97.992036,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",388.8183289
"Celtis laevigata",34.130076,-98.099442,8.146,4.18,91.64,4.18,1.5436,0,"Loamy Sand",262.618927
"Celtis laevigata",29.74948,-95.600738,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",23.74478722
"Celtis laevigata",36.560083,-87.305328,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",165.9887848
"Celtis laevigata",32.619342,-97.11048,7.9,54,20,26,1.264,1,"Clay",181.7835693
"Celtis laevigata",30.337467,-97.895692,7.9,14.03,65.02,20.95,1.45,1,"Sandy Loam",162.0100861
"Celtis laevigata",30.428452,-97.708796,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",232.5820923
"Celtis laevigata",29.537385,-95.375364,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",17.83646202
"Celtis laevigata",32.069275,-91.917189,5.61233333333333,42.9233333333333,14.8206666666667,42.256,1.42783333333333,0.651333333333333,"Silty Clay",16.32156944
"Celtis laevigata",30.602074,-96.327819,6.618,39.33,32.832,27.838,1.3676,1.11,"Clay Loam",101.0702133
"Celtis laevigata",38.169445,-89.764444,6.492,28.8,4,67.2,1.4293,0,"Silty Clay Loam",142.2443848
"Celtis laevigata",29.3592,-82.7328,6.02944162436548,3.4261421319797,94.9634517766497,1.61040609137056,1.57972081218274,0.314720812182741,"Loamy Sand",9.290650368
"Celtis laevigata",34.541135,-92.056203,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",69.41938782
"Celtis laevigata",36.05598,-94.393,5,28.03,10.092,61.878,1.4314,0.2,"Silty Clay Loam",367.6459351
"Celtis laevigata",36.088079,-94.375556,4.65,27.5,19.675,52.825,1.4746,0.2,"Silty Clay Loam",345.723053
"Celtis laevigata",35.287264,-92.47789,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",91.27378845
"Celtis laevigata",32.980953,-96.720191,8.2,37.07,8.486,54.444,1.3171,0,"Silty Clay",179.416214
"Celtis laevigata",29.577299,-95.13059,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",7.683730125
"Celtis laevigata",33.214531,-97.151394,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",217.8269958
"Celtis laevigata",29.727893,-95.59626,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",23.20890045
"Celtis laevigata",32.936836,-97.083542,6.925,42.75,27.21,30.04,1.618,0,"Clay",187.1488495
"Celtis laevigata",30.629064,-96.322661,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",94.3121109
"Celtis laevigata",30.459345,-97.610412,7.9,54,20,26,1.264,1,"Clay",213.847641
"Celtis laevigata",31.560945,-100.579326,8.2,25,37.7294117647059,37.2705882352941,1.47294117647059,0.485,"Loam",593.4750977
"Celtis laevigata",32.588295,-80.25346,4.7,36.7,25.556,37.744,1.352,12,"Clay Loam",1.034385085
"Celtis laevigata",32.810601,-96.676771,7.9,55,17.1,27.9,1.368,1,"Clay",160.1131134
"Celtis laevigata",32.634583,-96.959563,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",201.1363373
"Celtis laevigata",29.336973,-98.737438,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",193.3321838
"Celtis laevigata",33.2074,-96.646191,7.9,54,20,26,1.264,1,"Clay",195.2070923
"Celtis laevigata",33.309609,-96.243716,7.9,54,20,26,1.264,1,"Clay",198.1989746
"Celtis laevigata",30.252462,-97.754608,8.2,26,38,36,1.4,0,"Loam",149.7506256
"Celtis laevigata",32.800518,-96.788796,6.674,41.005,11.301,47.694,1.5344,1.87,"Silty Clay",150.9826355
"Celtis laevigata",32.4329,-100.317367,7.856,13.91,44.7,41.39,1.4322,0.491,"Loam",649.8522949
"Celtis laevigata",30.196062,-97.545069,6.695,37.79,42.626,19.584,1.5885,1,"Clay Loam",130.5538788
"Celtis laevigata",33.127324,-96.716435,7.9,55,17.1,27.9,1.3696,1,"Clay",193.8744507
"Celtis laevigata",29.682722,-95.904359,7.9,35,35,30,1.33,1,"Clay Loam",31.2243042
"Celtis laevigata",26.187437,-97.662255,7.85,30.25,51.75,18,1.5319,2.235,"Sandy Clay Loam",7.765869141
"Celtis laevigata",34.722865,-98.703299,6.705,35.55,31.48,32.97,1.4096,0.317,"Clay Loam",487.3931885
"Celtis laevigata",30.2408,-97.697312,6.5,12.495,76.539,10.966,1.4036,0,"Sandy Loam",135.2532806
"Celtis laevigata",29.513622,-98.645662,8.2,20.76,64.612,14.628,1.4925,1,"Sandy Loam",254.8080902
"Celtis laevigata",32.497811,-96.961804,8.2,30,33.5,36.5,1.4,0,"Clay Loam",237.5945435
"Celtis laevigata",30.2978,-81.712137,4.83809523809524,3.98285714285714,94.4330357142857,0.834672619047619,1.43868571428571,0.1,"Loamy Sand",1.516488552
"Celtis laevigata",33.047698,-96.848506,8.2,47.5,5.5,47,1.34153846153846,0.861538461538462,"Silty Clay",192.6657562
"Celtis laevigata",32.681872,-96.797145,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",136.3964081
"Celtis laevigata",30.505069,-97.777103,8.2,30,17.4,52.6,1.454,0,"Silty Clay Loam",247.8238678
"Celtis laevigata",32.682473,-96.799312,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",137.1317291
"Celtis laevigata",30.389499,-97.680268,8.2,26,38,36,1.4,0,"Loam",203.7377167
"Celtis laevigata",35.231529,-84.894911,5.3,25,19.876,55.124,1.3644,0,"Silt Loam",236.4405365
"Celtis laevigata",30.245488,-97.786811,7.635,50,22,28,1.25,1,"Clay",189.7849884
"Celtis laevigata",29.531394,-98.633512,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",263.824585
"Celtis laevigata",33.76224,-96.765092,6.882,38.86,37.72,23.42,1.5026,1.37,"Clay Loam",202.7900543
"Celtis laevigata",33.967893,-96.170238,6.5,70,9,21,1.273,1,"Clay",152.2211456
"Celtis laevigata",30.237675,-97.703628,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",142.7397766
"Celtis laevigata",33.024641,-97.057564,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",174.0978241
"Celtis laevigata",35.980735,-78.90866,5.12,47.725,25.858,26.417,1.2845,0,"Clay",108.3699036
"Celtis laevigata",30.228373,-98.014433,8.05,27.5,34.9,37.6,1.40875,1,"Clay Loam",317.0888062
"Celtis laevigata",32.996467,-96.948212,8.2,47.5,23.3,29.2,1.45,1,"Clay",136.7692719
"Celtis laevigata",29.699594,-95.452065,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",15.46372509
"Celtis laevigata",36.429619,-80.250217,5.6,41.5,31.9,26.6,1.454,0,"Clay",232.4255829
"Celtis laevigata",32.959655,-97.084212,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",169.0247498
"Celtis laevigata",30.256158,-88.108078,4.76666666666667,10.8133333333333,60.3176666666667,24.5356666666667,1.37686666666667,0.7,"Sandy Loam",1.184865594
"Celtis laevigata",28.654233,-97.38975,7.916,27.384,25.668,46.948,1.3992,0.144,"Clay Loam",36.34363174
"Celtis laevigata",29.962096,-97.839977,8.2,50,22,28,1.27,0.82,"Clay",191.3813171
"Celtis laevigata",33.188098,-96.645045,7.9,50,22,28,1.3568,1,"Clay",169.3878326
"Celtis laevigata",33.196099,-96.661651,8.2,39,30.3,30.7,1.35,0,"Clay Loam",172.4813232
"Celtis laevigata",32.793862,-97.116133,7.9,70,9,21,1.3615,1,"Clay",142.510025
"Celtis laevigata",32.763422,-97.474653,8,46.1842105263158,25.5263157894737,28.2894736842105,1.27631578947368,1,"Clay",216.1243286
"Celtis laevigata",29.377317,-83.044228,6.03499288762447,9.28036984352774,85.0681365576102,5.65149359886202,1.235,0.1,"Loamy Sand",1.180512905
"Celtis laevigata",33.329129,-97.369002,7.909,47.46,16.11,36.43,1.3779,1,"Clay",270.979126
"Celtis laevigata",30.214149,-97.868425,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",244.9260254
"Celtis laevigata",30.505978,-97.979798,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",366.5990295
"Celtis laevigata",30.388979,-81.620021,5.9,2.25,95.3125,2.1825,1.575,6.05,"Loamy Sand",2.382253408
"Celtis laevigata",28.685374,-81.231525,5.609,2.3425,96.761,0.8965,1.49905,0.1,"Loamy Sand",12.25317764
"Celtis laevigata",30.837578,-97.304988,7.0225,35.0575,35.98,28.9625,1.4848,1.585,"Clay Loam",151.3395386
"Celtis laevigata",29.647397,-82.355355,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",39.21615982
"Celtis laevigata",32.976227,-96.800468,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",180.7275696
"Celtis laevigata",32.62892,-96.983699,7.314,70,8.9,21.1,1.5982,1,"Clay",163.5540466
"Celtis laevigata",33.400373,-97.563611,6.099,24.74,57.9,17.36,1.52,0.3,"Sandy Loam",263.5531616
"Celtis laevigata",29.11264,-98.171592,7.9,15,65.4,19.6,1.45,1,"Sandy Loam",111.904213
"Celtis laevigata",34.236748,-91.991853,7.9,11,68,21,1.555,1,"Sandy Loam",62.42580032
"Celtis laevigata",29.361815,-98.470603,8.2,29.68,33.86,36.46,1.459,0,"Clay Loam",169.8140259
"Celtis laevigata",27.57079,-99.429335,8.2225,46.025,25.18,28.795,1.4341,8.885,"Clay",141.8825073
"Celtis laevigata",32.400955,-97.10186,8.2,51.375,20.125,28.5,1.34795,0.749,"Clay",200.6240692
"Celtis laevigata",29.872734,-95.484776,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",23.68982315
"Celtis laevigata",27.74748,-81.777945,7.1454,10.5252,85.0044,4.4704,1.52632,0.1,"Loamy Sand",24.39477348
"Celtis laevigata",38.061959,-91.236171,5.87101910828025,38.258064516129,22.0396774193548,39.7022580645161,1.35073248407643,0.279617834394905,"Clay Loam",233.556366
"Celtis laevigata",33.462402,-88.798266,6.15,56.125,16.1,27.775,1.3575,0,"Clay",104.9344864
"Celtis laevigata",38.696844,-90.507096,7.434,30.116,12.9383333333333,56.9456666666667,1.41533333333333,0,"Silty Clay Loam",135.4192505
"Celtis laevigata",35.962392,-90.756833,5,25.4525,28.6045,45.943,1.40305,0,"Loam",117.3979416
"Celtis laevigata",32.801961,-97.700695,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",273.971283
"Celtis laevigata",32.874216,-96.930884,7.9,70,9,21,1.3615,1,"Clay",126.5316849
"Celtis laevigata",32.252855,-99.851119,8.2,50,22,28,1.86166666666667,2.4425,"Clay",596.3173218
"Celtis laevigata",30.232065,-97.859726,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",252.3151093
"Celtis laevigata",33.04706,-96.971469,6.7,8.01,80.513,11.477,1.48,1,"Sandy Loam",136.4820862
"Celtis laevigata",35.248725,-97.42294,7.373,32.495,16.276,51.229,1.40905,3.45,"Silty Clay Loam",367.6838684
"Celtis laevigata",29.527953,-95.801515,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",28.5453968
"Celtis laevigata",30.433956,-84.233849,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",43.90606308
"Celtis laevigata",33.065545,-96.975117,8.2,47.5,23.3,29.2,1.45,1,"Clay",141.3752747
"Celtis laevigata",31.150309,-97.01326,6.678,40.825,26.552,32.623,1.532,1.88,"Clay",152.7189636
"Celtis laevigata",29.581675,-95.401992,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",17.18980598
"Celtis laevigata",30.347865,-97.803026,6.014,29.85,57.206,12.944,1.5122,1,"Sandy Clay Loam",168.5820313
"Celtis laevigata",33.308666,-97.655967,6.099,24.74,57.9,17.36,1.52,0.3,"Sandy Loam",271.9157715
"Celtis laevigata",33.291852,-89.684938,6.796,21.1,13.248,65.652,1.5152,0,"Silt Loam",88.74752808
"Celtis laevigata",32.759133,-96.842803,8.2,37.17,8.466,54.364,1.3201,0,"Silty Clay",157.179306
"Celtis laevigata",32.677913,-97.475312,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",214.1308594
"Celtis laevigata",32.96508,-97.093595,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",171.3227539
"Celtis laevigata",33.12085,-96.873535,8.2,50,22,28,1.2806,0.768,"Clay",177.9495392
"Celtis laevigata",32.765613,-83.39637,5.0855,20.5875,64.7175,14.695,1.56425,0,"Sandy Loam",112.0091248
"Celtis laevigata",28.846545,-81.353133,6.89473684210526,34.55,59.4736842105263,4.15789473684211,1.3975,0.1,"Sandy Clay",0.229473278
"Celtis laevigata",32.752113,-97.097958,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",173.2662659
"Celtis laevigata",30.476051,-97.836369,7.65583756345178,49.1903553299492,16.1406091370558,34.6690355329949,1.46131264916468,0.91497461928934,"Clay",290.6618347
"Celtis laevigata",32.224153,-98.210554,6.44,32.28,50.4,17.32,1.554,0.1,"Sandy Clay Loam",394.8973999
"Celtis laevigata",31.169247,-97.402337,8.04444444444444,46.9444444444444,8.44444444444444,44.6111111111111,1.33333333333333,1,"Silty Clay",190.6740723
"Celtis laevigata",30.498153,-97.55797,7.9,54,20,26,1.264,1,"Clay",200.7401123
"Celtis laevigata",29.445623,-98.500755,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",202.6224976
"Celtis laevigata",33.833189,-84.298128,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",286.5129395
"Celtis laevigata",30.203658,-97.705588,7.9,54,20,26,1.264,1,"Clay",173.1275177
"Celtis laevigata",32.745696,-97.114416,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",189.9569702
"Celtis laevigata",36.226317,-95.900567,6.4364,30.3,9.258,60.442,1.4551,0.7,"Silty Clay Loam",178.8152313
"Celtis laevigata",35.146885,-89.989078,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",79.09250641
"Celtis laevigata",30.258703,-97.006423,8.2,50,22.1,27.9,1.44,1,"Clay",145.4960175
"Celtis laevigata",32.956873,-96.644594,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",152.8352814
"Celtis laevigata",31.801078,-96.055419,5.72,37.03,37.42,25.55,1.4738,1,"Clay Loam",98.44934845
"Celtis laevigata",32.624464,-96.987404,8.2,50,22,28,1.2775,0.768,"Clay",178.0942993
"Celtis laevigata",32.979493,-97.101466,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",165.019455
"Celtis laevigata",32.810097,-96.802792,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",134.6704407
"Celtis laevigata",31.078322,-97.35672,7.9,50,22,28,1.3568,1,"Clay",198.389679
"Celtis laevigata",33.020166,-97.016107,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",156.8914795
"Celtis laevigata",30.51619,-97.65908,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",213.5182343
"Celtis laevigata",30.172821,-97.838494,7.635,50,22,28,1.25,1,"Clay",224.7934418
"Celtis laevigata",33.252647,-97.149183,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",214.820694
"Celtis laevigata",30.187444,-93.248112,5.6665,26.763,17.244,55.993,1.4665,0.285,"Silt Loam",3.850967884
"Celtis laevigata",29.594879,-95.259769,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",12.46202278
"Celtis laevigata",27.57273,-99.430472,7.86666666666667,22.3939393939394,61.3285714285714,18.3380952380952,1.51333333333333,1,"Sandy Loam",148.9678192
"Celtis laevigata",31.06682,-97.473267,8.2,31,35.4,33.6,1.3,0,"Clay Loam",156.2913666
"Celtis laevigata",29.606062,-98.304863,8.118,47.95,23.64,28.41,1.2813,1,"Clay",239.5756531
"Celtis laevigata",34.034508,-81.080239,4.83136645962733,37.6086956521739,19.0372670807453,43.3540372670807,1.47077639751553,0,"Silty Clay",68.33112335
"Celtis laevigata",32.495454,-97.722363,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",250.6828766
"Celtis laevigata",29.361786,-98.479652,8.2,20.76,64.612,14.628,1.4925,1,"Sandy Loam",179.8385773
"Celtis laevigata",33.057815,-96.673086,8.2,39,30.3,30.7,1.35,0,"Clay Loam",170.2105408
"Celtis laevigata",32.790258,-97.100202,7.9,70,9,21,1.3615,1,"Clay",140.9235687
"Celtis laevigata",29.933405,-95.924845,5.553,18.837,52.094,29.069,1.5959,0.148,"Sandy Loam",58.08119202
"Celtis laevigata",29.563777,-95.119517,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",5.162635803
"Celtis laevigata",32.587038,-97.102253,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",168.4992065
"Celtis laevigata",30.214495,-97.780673,7.9,55,17.1,27.9,1.376,1.24,"Clay",188.0713501
"Celtis laevigata",33.737985,-96.752819,7.412,70,8.9,21.1,1.5032,1,"Clay",191.555954
"Celtis laevigata",29.686515,-98.346967,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",307.1697388
"Celtis laevigata",32.74108,-97.148422,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",183.5855408
"Celtis laevigata",29.512928,-98.422004,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",218.092926
"Celtis laevigata",36.151098,-97.069273,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",286.7409363
"Celtis laevigata",25.93621,-97.426838,8.2,37.83,6.866,55.304,1.394,2.26,"Silty Clay",7.249516964
"Celtis laevigata",29.039692,-95.472892,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",3.308326244
"Celtis laevigata",30.239051,-97.702696,6.695,35.04,37.893,27.067,1.5885,1,"Clay Loam",147.1821136
"Celtis laevigata",30.213262,-97.858438,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",232.282135
"Celtis laevigata",32.720408,-96.893197,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",192.1117706
"Celtis laevigata",38.963215,-90.376504,5.55,35.245,7.25,57.505,1.3745,0,"Silty Clay",191.7415771
"Celtis laevigata",38.38921,-87.748692,6.3565,33.05,10.385,56.565,1.44375,0,"Silty Clay Loam",119.2533798
"Celtis laevigata",38.709184,-87.527958,6.2,24.5,8.4,67.1,1.475,0,"Silt Loam",158.6425781
"Celtis laevigata",30.071135,-99.338007,8.04,41,20.88,38.12,1.4078,0.726,"Clay",551.1209106
"Celtis laevigata",32.007101,-91.656584,4.666,25.2,8.551,66.249,1.4934,0,"Silt Loam",22.35730171
"Celtis laevigata",36.482028,-89.290832,5.5075,22.04,3,74.96,1.4758,0,"Silt Loam",134.4658203
"Celtis laevigata",33.454367,-88.821594,6.0262,54.0507726269316,13.4064017660044,32.542825607064,1.31752759381898,1.22075055187638,"Clay",109.3182907
"Celtis laevigata",33.451917,-88.782195,5.66175,43.14875,19.7355,37.11575,1.387975,1,"Clay",120.9997025
"Celtis laevigata",33.45139,-88.78333,6.322,45.78,14.666,39.554,1.46685,0,"Clay",117.1094666
"Celtis laevigata",32.21556,-90.83972,5.3,23.5125,9.3225,67.165,1.44725,0,"Silt Loam",90.52702332
"Celtis laevigata",31.308053,-91.104282,5.232,19.02,14.52,66.46,1.5162,0,"Silt Loam",46.76861191
"Celtis laevigata",32.328786,-90.170472,5.62457142857143,23.5757142857143,10.4018571428571,66.0224285714286,1.48352857142857,0,"Silt Loam",100.2803802
"Celtis laevigata",33.6075,-88.65028,5.96633333333333,50.6222222222222,9.84650205761317,39.5312757201646,1.33205761316872,1.17695473251029,"Clay",70.61296844
"Celtis laevigata",32.24056,-90.18472,5.125,17.7,9.7255,72.5745,1.4537,0,"Silt Loam",80.85637665
"Celtis laevigata",34.730994,-92.626446,4.98,24.915,23.773,51.312,1.4954,0,"Silt Loam",126.3190231
"Celtis laevigata",33.171754,-96.625983,7.9,54,20,26,1.264,1,"Clay",167.3843994
"Celtis laevigata",34.523842,-93.036797,5.3772378516624,22.1381074168798,40.6148337595908,37.2470588235294,1.448375,0.1,"Loam",158.0588989
"Celtis laevigata",31.067973,-91.519161,5.375,26.84,4.6,68.56,1.422,0,"Silt Loam",83.10214996
"Celtis laevigata",33.184102,-96.77369,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",235.1446075
"Celtis laevigata",32.964313,-97.022685,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",154.0664673
"Celtis laevigata",29.873481,-98.483733,8.2,17.14,64,18.86,1.48,0.5,"Sandy Loam",315.4396973
"Celtis laevigata",34.882504,-86.008438,5.16666666666667,25.6116666666667,32.5076666666667,41.8806666666667,1.44663333333333,0,"Loam",195.1737366
"Celtis laevigata",38.001752,-87.584748,5.266,25.59,12.28,62.13,1.5445,0,"Silt Loam",114.6068039
"Celtis laevigata",32.708303,-97.11232,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",184.9929657
"Celtis laevigata",32.737903,-96.812265,8.2,30,33.5,36.5,1.4,0,"Clay Loam",156.2197418
"Celtis laevigata",33.214445,-97.151635,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",217.707901
"Celtis laevigata",32.770812,-97.469548,7.5,43.1075949367089,27.4329113924051,29.4594936708861,1.46683544303797,1,"Clay",213.4518585
"Celtis laevigata",30.603069,-96.305828,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",79.55001831
"Celtis laevigata",26.088836,-97.64978,8.2,27.3,14.76,57.94,1.4,1.27,"Silty Clay Loam",15.19637394
"Celtis laevigata",35.893661,-86.831587,5.6,28.02,6.866,65.114,1.3934,0,"Silty Clay Loam",201.635025
"Celtis laevigata",33.321761,-97.151268,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",185.5634003
"Celtis laevigata",35.544539,-86.674286,5.74,47.38,16.89,35.73,1.3644,0,"Clay",208.6664886
"Celtis laevigata",34.761442,-92.384112,5.045,47.295,6.314,46.391,1.4755,0,"Silty Clay",123.4584885
"Celtis laevigata",29.504266,-99.812001,7,41.4736842105263,22.3684210526316,36.1578947368421,1.27368421052632,0.5,"Clay",431.6524658
"Celtis laevigata",34.483839,-85.71539,6.57319587628866,47.3350515463918,12.7541237113402,39.910824742268,1.34922680412371,0,"Clay",263.9811401
"Celtis laevigata",31.942095,-91.664137,5.3,22.15,8.136,69.714,1.5055,0,"Silt Loam",21.56598473
"Celtis laevigata",39.987634,-91.443228,6.60533333333333,27.1533333333333,25.99,48.275,1.40793333333333,0,"Loam",143.522522
"Celtis laevigata",38.739442,-92.42036,6.42336448598131,46.3831775700935,15.3242990654206,38.292523364486,1.3803738317757,0.2,"Clay",239.6724548
"Celtis laevigata",30.1698,-97.734908,7.9,50,22,28,1.3568,1,"Clay",158.9104919
"Celtis laevigata",29.59005,-99.73685,8.2,6.2,85,8.8,1.359,0.5,"Loamy Sand",420.0975952
"Celtis laevigata",32.056,-95.32495,5.24,39.2,36.35,24.45,1.471,0,"Clay Loam",157.8924255
"Celtis laevigata",29.901717,-96.886642,7.9,13,14.3,72.7,1.29,1,"Silt Loam",73.66015625
"Celtis laevigata",36.409099,-89.414634,6.692,35.5,11.8,52.7,1.4692,0,"Silty Clay",86.86255646
"Celtis laevigata",30.248276,-98.086678,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",349.277771
"Celtis laevigata",32.826539,-97.214027,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",170.2207489
"Celtis laevigata",29.930742,-95.215483,7.1475,21.752,43.825,34.423,1.4693,0.42,"Loam",17.59819603
"Celtis laevigata",30.62035,-98.073372,8.05405405405405,30,34.8162162162162,35.1837837837838,1.40851351351351,1,"Clay Loam",341.0791321
"Celtis laevigata",32.175847,-97.479625,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",169.7533112
"Celtis laevigata",29.9319,-90.12307,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",0.583199143
"Celtis laevigata",31.477938,-93.949395,5.074,24.66,31.179,44.161,1.3586,0.9,"Loam",89.72528076
"Celtis laevigata",28.211268,-80.710934,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",8.417945862
"Celtis laevigata",30.277022,-98.413497,8.118,47.95,23.64,28.41,1.2813,1,"Clay",362.0397339
"Celtis laevigata",32.612368,-97.486612,7.54,41.21,30.835,27.955,1.4325,0.5,"Clay",214.9407043
"Celtis laevigata",32.709458,-96.856987,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",179.2249908
"Celtis laevigata",36.51365,-87.018953,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",170.0028839
"Celtis laevigata",32.527287,-97.35965,8.062,26.5,35.2,38.3,1.327,0,"Loam",228.9808807
"Celtis laevigata",32.271032,-94.562974,5.629,16.695,61.707,21.598,1.4741,0,"Sandy Loam",96.63213348
"Celtis laevigata",27.556798,-82.539682,6.20777385159011,7.39729093050648,89.5226148409894,3.08009422850412,1.42894444444444,0.1,"Loamy Sand",7.444439411
"Celtis laevigata",32.927019,-96.593686,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",137.4993286
"Celtis laevigata",32.926986,-97.224266,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",198.3194427
"Celtis laevigata",33.176708,-97.131019,5.43760683760684,34.2136752136752,40.0555555555556,25.7307692307692,1.37897435897436,1,"Clay Loam",201.8981323
"Celtis laevigata",33.012856,-96.79266,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",209.2583313
"Celtis laevigata",33.016298,-97.179526,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",171.4960022
"Celtis laevigata",33.256281,-96.654019,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",187.7791901
"Celtis laevigata",36.154004,-97.075243,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",290.8977661
"Celtis laevigata",32.279209,-99.831493,8.017,29.44,39.02,31.54,1.4695,0.5,"Clay Loam",582.4168091
"Celtis laevigata",33.050103,-95.093796,5.59,18.1,63.4,18.5,1.536,0.1,"Sandy Loam",112.4620056
"Celtis laevigata",32.96067,-96.529388,7.9,54,20,26,1.264,1,"Clay",152.5224915
"Celtis laevigata",27.532876,-82.625834,5.95128571428571,3.68014285714286,94.1455714285714,2.17428571428571,1.57408571428571,1,"Loamy Sand",1.071992517
"Celtis laevigata",32.794584,-97.117384,7.9,70,9,21,1.3615,1,"Clay",142.3426514
