"species","decimalLatitude","decimalLongitude"
"Carya ovata",35.010398,-85.366359
"Carya ovata",42.792017,-77.618683
"Carya ovata",41.342175,-81.385087
"Carya ovata",42.977533,-76.783841
"Carya ovata",42.459674,-88.90346
"Carya ovata",42.451478,-76.472911
"Carya ovata",34.242399,-88.991527
"Carya ovata",41.700225,-72.707914
"Carya ovata",42.36488,-76.763717
"Carya ovata",43.428578,-89.828888
"Carya ovata",43.116658,-87.97265
"Carya ovata",42.292432,-71.299726
"Carya ovata",41.73472,-74.098035
"Carya ovata",42.083089,-87.859176
"Carya ovata",42.899471,-88.161005
"Carya ovata",36.183452,-86.654358
"Carya ovata",40.592122,-74.556828
"Carya ovata",40.382517,-74.640372
"Carya ovata",41.849809,-72.293811
"Carya ovata",34.645147,-91.645662
"Carya ovata",36.315083,-82.322358
"Carya ovata",40.340295,-88.946199
"Carya ovata",38.811353,-95.1774
"Carya ovata",40.138108,-75.278079
"Carya ovata",41.108991,-73.833273
"Carya ovata",37.722818,-85.865661
"Carya ovata",39.844605,-86.338445
"Carya ovata",41.102208,-72.37545
"Carya ovata",40.345935,-74.938797
"Carya ovata",40.304738,-77.115906
"Carya ovata",39.71828,-84.008017
"Carya ovata",42.519749,-90.552523
"Carya ovata",42.027322,-74.268386
"Carya ovata",40.433827,-74.726607
"Carya ovata",40.677939,-74.76803
"Carya ovata",40.814012,-74.507538
"Carya ovata",40.885383,-81.747887
"Carya ovata",36.200322,-93.683442
"Carya ovata",44.280512,-73.216238
"Carya ovata",44.491532,-73.236295
"Carya ovata",39.812088,-76.969583
"Carya ovata",43.682985,-73.361085
"Carya ovata",42.268881,-71.860078
"Carya ovata",40.473229,-74.694581
"Carya ovata",37.946655,-78.924592
"Carya ovata",38.564892,-90.773704
"Carya ovata",41.696108,-81.123589
"Carya ovata",43.396404,-87.881577
"Carya ovata",42.027119,-74.266533
"Carya ovata",36.176231,-82.079046
"Carya ovata",42.478195,-71.790993
"Carya ovata",33.763964,-84.359745
"Carya ovata",40.653067,-74.591632
"Carya ovata",43.681489,-73.361167
"Carya ovata",44.584819,-73.193938
"Carya ovata",41.269065,-73.926106
"Carya ovata",42.120472,-71.212045
"Carya ovata",42.380644,-72.537316
"Carya ovata",43.086975,-89.419913
"Carya ovata",42.136139,-71.760443
"Carya ovata",43.018536,-89.36815
"Carya ovata",39.916709,-74.857736
"Carya ovata",42.96528,-78.96594
"Carya ovata",43.169252,-89.362769
"Carya ovata",42.032439,-78.875205
"Carya ovata",39.063634,-77.306968
"Carya ovata",40.365927,-74.25071
"Carya ovata",42.469775,-83.311897
"Carya ovata",41.412424,-82.072442
"Carya ovata",37.947657,-91.176314
"Carya ovata",42.793517,-77.615933
"Carya ovata",40.337672,-75.419428
"Carya ovata",36.067024,-94.186178
"Carya ovata",43.311803,-91.78598
"Carya ovata",42.480186,-76.453959
"Carya ovata",44.950305,-73.208932
"Carya ovata",42.572833,-83.377378
"Carya ovata",40.123694,-75.444749
"Carya ovata",41.391207,-87.756181
"Carya ovata",43.640934,-88.160317
"Carya ovata",42.459466,-89.237079
"Carya ovata",40.362363,-78.150476
"Carya ovata",33.979712,-84.101673
"Carya ovata",41.831105,-87.892638
"Carya ovata",42.718104,-74.061769
"Carya ovata",35.743927,-83.192319
"Carya ovata",42.13867,-87.826642
"Carya ovata",41.834661,-86.654009
"Carya ovata",44.0188,-91.481503
"Carya ovata",43.014458,-90.112178
"Carya ovata",44.495762,-73.242615
"Carya ovata",41.483988,-90.448037
"Carya ovata",38.87193,-78.205286
"Carya ovata",41.388284,-81.630248
"Carya ovata",40.460754,-86.944138
"Carya ovata",40.323532,-74.669809
"Carya ovata",41.139243,-74.255455
"Carya ovata",44.009171,-73.149872
"Carya ovata",41.821033,-72.374559
"Carya ovata",42.273446,-72.3323
"Carya ovata",39.318836,-82.117706
"Carya ovata",43.012683,-88.3069
"Carya ovata",42.269886,-73.59065
"Carya ovata",40.30487,-74.96431
"Carya ovata",42.583135,-77.133588
"Carya ovata",40.65834,-74.480452
"Carya ovata",42.107172,-88.786216
"Carya ovata",44.278103,-73.216842
"Carya ovata",38.56283,-79.149182
"Carya ovata",40.393516,-79.950504
"Carya ovata",38.534753,-90.554047
"Carya ovata",41.570542,-72.735196
"Carya ovata",40.894534,-74.010987
"Carya ovata",41.166895,-81.56677
"Carya ovata",41.582142,-83.5915
"Carya ovata",40.140116,-75.567343
"Carya ovata",44.006751,-73.151149
"Carya ovata",40.980544,-81.309823
"Carya ovata",39.847486,-86.342025
"Carya ovata",42.770289,-73.878624
"Carya ovata",40.199483,-75.399162
"Carya ovata",33.123619,-86.843863
"Carya ovata",37.805129,-90.713085
"Carya ovata",43.698213,-89.295659
"Carya ovata",39.331756,-81.99819
"Carya ovata",43.414988,-89.723442
"Carya ovata",40.196405,-75.233143
"Carya ovata",41.69104,-91.540531
"Carya ovata",40.122433,-83.104435
"Carya ovata",44.590953,-75.295537
"Carya ovata",42.273,-87.918892
"Carya ovata",34.406152,-89.747398
"Carya ovata",40.574105,-83.629569
"Carya ovata",42.621997,-71.65758
"Carya ovata",44.274426,-88.254387
"Carya ovata",42.42088,-79.43486
"Carya ovata",42.261598,-83.673242
"Carya ovata",43.172922,-87.885837
"Carya ovata",41.766614,-88.086266
"Carya ovata",43.95575,-91.410155
"Carya ovata",39.812571,-77.235819
"Carya ovata",44.028732,-73.162285
"Carya ovata",42.531235,-85.300162
"Carya ovata",39.675995,-78.344367
"Carya ovata",40.153911,-80.596237
"Carya ovata",42.07587,-71.19537
"Carya ovata",40.07502,-75.064789
"Carya ovata",34.706704,-92.280059
"Carya ovata",40.350644,-74.938846
"Carya ovata",40.622292,-82.486752
"Carya ovata",43.0586,-88.373083
"Carya ovata",37.724103,-89.244805
"Carya ovata",43.157791,-77.479847
"Carya ovata",41.216613,-81.41363
"Carya ovata",35.984611,-79.055511
"Carya ovata",41.334378,-85.418567
"Carya ovata",42.297321,-71.826076
"Carya ovata",36.084763,-86.335043
"Carya ovata",41.984288,-87.748338
"Carya ovata",40.68626,-81.415998
"Carya ovata",42.280532,-83.709516
"Carya ovata",43.34115,-77.768014
"Carya ovata",43.326667,-91.813583
"Carya ovata",41.482217,-81.944086
"Carya ovata",40.594757,-74.551054
"Carya ovata",40.757992,-74.447303
"Carya ovata",39.509319,-84.055466
"Carya ovata",41.172122,-74.178162
"Carya ovata",40.170675,-80.323675
"Carya ovata",38.473429,-95.354045
"Carya ovata",39.844629,-86.338407
"Carya ovata",43.34522,-89.60814
"Carya ovata",40.92475,-73.944948
"Carya ovata",40.777797,-73.97145
"Carya ovata",39.873474,-89.618171
"Carya ovata",40.760386,-75.011355
"Carya ovata",42.149887,-87.784672
"Carya ovata",40.948755,-74.391555
"Carya ovata",43.148033,-89.395598
"Carya ovata",40.6438,-89.052842
"Carya ovata",40.653013,-74.545621
"Carya ovata",40.275931,-75.769968
"Carya ovata",41.252322,-81.41938
"Carya ovata",43.000214,-76.102517
"Carya ovata",38.098075,-85.543092
"Carya ovata",42.964745,-78.963638
"Carya ovata",43.424008,-91.007636
"Carya ovata",40.620541,-74.558208
"Carya ovata",42.995111,-72.521214
"Carya ovata",39.344496,-82.0762
"Carya ovata",43.041695,-89.425409
"Carya ovata",44.971647,-73.266837
"Carya ovata",43.689419,-73.356689
"Carya ovata",41.951628,-87.852546
"Carya ovata",41.968942,-71.911277
"Carya ovata",40.312906,-74.605726
"Carya ovata",40.881964,-73.815592
"Carya ovata",38.6441,-94.704445
"Carya ovata",42.833603,-82.500753
"Carya ovata",44.240525,-73.301978
"Carya ovata",41.220978,-81.509847
"Carya ovata",36.609924,-88.32368
"Carya ovata",43.663339,-73.392411
"Carya ovata",34.611411,-91.139508
"Carya ovata",42.051572,-88.20098
"Carya ovata",39.305726,-84.701232
"Carya ovata",36.073143,-79.378616
"Carya ovata",36.655204,-83.436871
"Carya ovata",43.3853,-89.974045
"Carya ovata",44.553251,-73.119161
"Carya ovata",40.762222,-73.75334
"Carya ovata",38.920246,-84.80278
"Carya ovata",39.650667,-86.152725
"Carya ovata",39.317025,-82.116747
"Carya ovata",42.808243,-77.806799
"Carya ovata",39.590576,-80.008997
"Carya ovata",39.962657,-75.447743
"Carya ovata",42.242091,-83.712629
"Carya ovata",42.467857,-71.007081
"Carya ovata",42.46147,-71.904258
"Carya ovata",42.827528,-77.817095
"Carya ovata",43.029906,-76.130834
"Carya ovata",35.894953,-93.582373
"Carya ovata",39.008303,-77.245334
"Carya ovata",40.573135,-74.847982
"Carya ovata",43.202746,-90.416722
"Carya ovata",37.709717,-89.229361
"Carya ovata",42.451466,-76.472893
"Carya ovata",35.692139,-86.614822
"Carya ovata",42.971353,-72.447244
"Carya ovata",42.313818,-83.671177
"Carya ovata",42.503003,-71.617845
"Carya ovata",40.592008,-74.556087
"Carya ovata",40.433624,-75.339193
"Carya ovata",40.547909,-77.860913
"Carya ovata",37.125954,-93.244196
"Carya ovata",38.756242,-81.473961
"Carya ovata",41.984244,-87.748408
"Carya ovata",37.56834,-89.440018
"Carya ovata",34.989047,-80.304663
"Carya ovata",38.870218,-94.865037
"Carya ovata",42.5555,-76.551625
"Carya ovata",41.292278,-82.218194
"Carya ovata",39.570131,-79.422519
"Carya ovata",40.759762,-84.057878
"Carya ovata",41.998963,-87.778033
"Carya ovata",39.641731,-84.176253
"Carya ovata",42.008621,-92.685898
"Carya ovata",40.144495,-75.348603
"Carya ovata",43.377012,-89.921312
"Carya ovata",42.433087,-71.122998
"Carya ovata",42.462929,-88.116549
"Carya ovata",42.217028,-73.299731
"Carya ovata",42.826859,-71.584673
"Carya ovata",35.436111,-90.805
"Carya ovata",40.940377,-73.747621
"Carya ovata",40.960012,-73.990352
"Carya ovata",43.734092,-89.331359
"Carya ovata",42.077872,-71.059544
"Carya ovata",44.221272,-91.971787
"Carya ovata",40.138909,-75.347577
"Carya ovata",40.768199,-74.534571
"Carya ovata",42.451656,-76.473114
"Carya ovata",40.606459,-74.535198
"Carya ovata",32.440256,-85.638272
"Carya ovata",42.231396,-72.475233
"Carya ovata",37.758931,-79.17085
"Carya ovata",41.344449,-73.510495
"Carya ovata",35.954262,-83.844947
"Carya ovata",37.545277,-84.89389
"Carya ovata",42.18949,-71.776158
"Carya ovata",39.352662,-86.16983
"Carya ovata",39.136911,-84.409361
"Carya ovata",39.163722,-94.793472
"Carya ovata",41.13294,-74.718587
"Carya ovata",40.733367,-74.510723
"Carya ovata",40.71385,-74.515963
"Carya ovata",44.626926,-73.276695
"Carya ovata",41.701523,-84.682068
"Carya ovata",41.393822,-81.382172
"Carya ovata",42.118356,-87.79963
"Carya ovata",41.134106,-82.20564
"Carya ovata",41.328935,-74.255666
"Carya ovata",36.658306,-94.071994
"Carya ovata",41.683308,-88.02193
"Carya ovata",40.560667,-74.620378
"Carya ovata",42.99995,-76.094781
"Carya ovata",42.45597,-89.120858
"Carya ovata",44.018116,-73.149643
"Carya ovata",40.320798,-75.191631
"Carya ovata",42.383588,-76.563968
"Carya ovata",36.317508,-82.32225
"Carya ovata",33.873192,-86.86152
"Carya ovata",43.395213,-89.798745
"Carya ovata",42.359242,-73.324713
"Carya ovata",42.308781,-72.234718
"Carya ovata",40.969576,-75.173815
"Carya ovata",40.72252,-85.103436
"Carya ovata",42.611994,-73.894569
"Carya ovata",41.762497,-72.194966
"Carya ovata",40.710583,-79.507972
"Carya ovata",40.896475,-74.008542
"Carya ovata",42.320545,-83.699837
"Carya ovata",42.495506,-83.381775
"Carya ovata",40.650886,-74.477294
"Carya ovata",39.153536,-94.784348
"Carya ovata",35.741073,-84.030196
"Carya ovata",40.93871,-73.747999
"Carya ovata",42.313147,-71.13404
"Carya ovata",42.457987,-89.115518
"Carya ovata",40.199455,-75.39906
"Carya ovata",40.32738,-74.74601
"Carya ovata",39.165691,-86.526436
"Carya ovata",40.925458,-80.06845
"Carya ovata",43.10333,-73.778902
"Carya ovata",41.611347,-90.326813
"Carya ovata",43.628772,-73.348449
"Carya ovata",35.601473,-90.960753
"Carya ovata",43.125328,-89.439942
"Carya ovata",44.027653,-73.172067
"Carya ovata",41.219344,-81.568214
"Carya ovata",42.479172,-70.987983
"Carya ovata",40.148222,-75.355902
"Carya ovata",42.424446,-88.326017
"Carya ovata",41.580068,-87.951226
"Carya ovata",37.559181,-84.235108
"Carya ovata",39.271299,-86.410101
"Carya ovata",41.166825,-81.641655
"Carya ovata",40.400601,-74.253854
"Carya ovata",41.963569,-70.916777
"Carya ovata",42.323547,-72.637423
"Carya ovata",42.451514,-76.472819
"Carya ovata",36.069406,-86.895425
"Carya ovata",36.219696,-84.091286
"Carya ovata",39.082566,-92.879682
"Carya ovata",43.669832,-73.334067
"Carya ovata",39.4,-82.1
"Carya ovata",42.349879,-72.224441
"Carya ovata",43.089906,-89.428153
"Carya ovata",42.891245,-88.498463
"Carya ovata",43.045125,-82.65235
"Carya ovata",40.33283,-74.757886
"Carya ovata",41.850308,-86.605103
"Carya ovata",30.199007,-95.26978
"Carya ovata",40.848795,-74.21458
"Carya ovata",43.091638,-88.351065
"Carya ovata",42.308565,-72.234729
"Carya ovata",39.115551,-86.587535
"Carya ovata",43.162991,-73.423012
"Carya ovata",42.282811,-85.617543
"Carya ovata",41.180883,-73.684575
"Carya ovata",42.345292,-83.247011
"Carya ovata",42.307953,-83.63932
"Carya ovata",41.611435,-81.301257
"Carya ovata",40.664103,-74.528911
"Carya ovata",42.540535,-73.494553
"Carya ovata",42.805129,-88.44564
"Carya ovata",41.61285,-90.328858
"Carya ovata",42.594588,-79.121942
"Carya ovata",40.017025,-75.517503
"Carya ovata",44.954434,-73.210923
"Carya ovata",42.366746,-71.259643
"Carya ovata",41.134904,-85.206525
"Carya ovata",44.033433,-91.652117
"Carya ovata",41.745644,-81.295264
"Carya ovata",42.235321,-83.694458
"Carya ovata",42.044833,-93.666
"Carya ovata",34.527462,-93.040611
"Carya ovata",42.027595,-74.267301
"Carya ovata",40.678994,-74.426215
"Carya ovata",35.066547,-80.073714
"Carya ovata",43.635351,-73.116561
"Carya ovata",43.083599,-88.463177
"Carya ovata",37.439207,-85.355229
"Carya ovata",40.434761,-75.087349
"Carya ovata",40.508387,-80.355795
"Carya ovata",36.888037,-88.10574
"Carya ovata",41.705625,-87.904725
"Carya ovata",42.239231,-83.719879
"Carya ovata",39.833662,-77.247138
"Carya ovata",44.989695,-73.173122
"Carya ovata",42.320142,-83.698767
"Carya ovata",41.806442,-72.309937
"Carya ovata",42.503915,-71.633598
"Carya ovata",36.826749,-88.057737
"Carya ovata",42.858905,-72.549928
"Carya ovata",33.22934,-88.909402
"Carya ovata",39.344292,-82.076708
"Carya ovata",44.173267,-73.258025
"Carya ovata",42.242167,-71.639412
"Carya ovata",42.48651,-79.35639
"Carya ovata",41.005169,-80.000912
"Carya ovata",43.089092,-70.853103
"Carya ovata",43.320022,-91.799675
"Carya ovata",40.509176,-79.948245
"Carya ovata",40.992779,-73.862162
"Carya ovata",39.122311,-86.452899
"Carya ovata",39.025803,-84.143436
"Carya ovata",42.305428,-72.545425
"Carya ovata",42.53987,-79.21425
"Carya ovata",43.243435,-73.557013
"Carya ovata",39.766549,-77.270272
"Carya ovata",34.861207,-85.486092
"Carya ovata",43.995502,-73.183378
"Carya ovata",43.681102,-73.140547
"Carya ovata",41.544562,-81.472985
"Carya ovata",40.33502,-75.488687
"Carya ovata",42.065664,-87.775975
"Carya ovata",42.245257,-73.839562
"Carya ovata",43.78855,-91.798426
"Carya ovata",41.228717,-74.23554
"Carya ovata",41.615906,-74.439896
"Carya ovata",41.822858,-87.903538
"Carya ovata",38.526345,-90.579597
"Carya ovata",42.531808,-83.672272
"Carya ovata",36.106998,-86.591858
"Carya ovata",41.789436,-72.235703
"Carya ovata",42.387665,-72.203528
"Carya ovata",39.034515,-94.292679
"Carya ovata",42.664275,-74.900528
"Carya ovata",41.261749,-73.727524
"Carya ovata",41.548655,-73.935713
"Carya ovata",43.025276,-89.435022
"Carya ovata",40.319755,-74.776231
"Carya ovata",42.97337,-88.020983
"Carya ovata",43.233889,-77.621944
"Carya ovata",42.141291,-87.835452
"Carya ovata",44.042575,-91.693542
"Carya ovata",42.196525,-72.283079
"Carya ovata",42.826028,-77.818663
"Carya ovata",44.277565,-73.213392
"Carya ovata",42.27342,-83.805053
"Carya ovata",40.762487,-74.712439
"Carya ovata",41.164978,-81.591827
"Carya ovata",43.68978,-73.357772
"Carya ovata",42.051081,-88.197488
"Carya ovata",40.680773,-74.388775
"Carya ovata",41.72345,-72.448363
"Carya ovata",40.614897,-74.488292
"Carya ovata",36.09154,-79.840852
"Carya ovata",37.88026,-93.320194
"Carya ovata",40.819249,-81.090345
"Carya ovata",36.137828,-81.641432
"Carya ovata",42.112924,-88.487723
"Carya ovata",40.153908,-80.596337
"Carya ovata",40.997483,-85.241394
"Carya ovata",44.112461,-88.872336
"Carya ovata",43.085088,-89.431046
"Carya ovata",41.147642,-87.894356
"Carya ovata",41.212025,-81.578537
"Carya ovata",41.702951,-72.510307
"Carya ovata",43.821328,-73.4432
"Carya ovata",37.979043,-80.391634
"Carya ovata",37.626357,-89.147712
"Carya ovata",41.8153,-93.285443
"Carya ovata",41.615471,-81.307107
"Carya ovata",37.880804,-93.748459
"Carya ovata",41.169372,-73.990053
"Carya ovata",42.745742,-72.673645
"Carya ovata",39.320289,-82.120676
"Carya ovata",42.185829,-89.026304
"Carya ovata",34.741955,-86.512867
"Carya ovata",43.06412,-89.47235
"Carya ovata",44.943607,-73.16071
"Carya ovata",39.939895,-86.069328
"Carya ovata",40.637901,-74.427513
"Carya ovata",43.213595,-89.744832
"Carya ovata",39.090783,-78.498141
"Carya ovata",40.701078,-74.520556
"Carya ovata",39.602356,-86.07872
"Carya ovata",39.199524,-84.420397
"Carya ovata",38.16417,-85.77983
"Carya ovata",40.924595,-73.944828
"Carya ovata",41.986589,-73.930342
"Carya ovata",39.356967,-82.111834
"Carya ovata",32.408055,-86.119468
"Carya ovata",35.680722,-79.094942
"Carya ovata",42.713237,-71.613385
"Carya ovata",36.137897,-81.641431
"Carya ovata",42.857642,-72.574635
"Carya ovata",36.077933,-87.253668
"Carya ovata",41.194208,-81.574291
"Carya ovata",41.790924,-72.242645
"Carya ovata",43.11635,-89.334141
"Carya ovata",44.410087,-73.10542
"Carya ovata",41.164024,-81.8662
"Carya ovata",42.988567,-85.332395
"Carya ovata",43.622873,-73.151736
"Carya ovata",40.750429,-74.730238
"Carya ovata",43.305335,-70.907009
"Carya ovata",42.864085,-72.510285
"Carya ovata",42.874892,-77.813225
"Carya ovata",39.812973,-75.479452
"Carya ovata",44.01174,-73.14969
"Carya ovata",40.128811,-75.445625
"Carya ovata",41.02782,-82.444639
"Carya ovata",42.356633,-76.767145
"Carya ovata",42.481924,-72.169216
"Carya ovata",35.967513,-79.096436
"Carya ovata",39.067867,-95.750444
"Carya ovata",36.349216,-82.76908
"Carya ovata",38.533955,-90.543087
"Carya ovata",42.430709,-71.470822
"Carya ovata",42.342375,-72.221718
"Carya ovata",43.949591,-91.409054
"Carya ovata",41.896818,-88.490033
"Carya ovata",40.759708,-84.057808
"Carya ovata",40.924893,-73.945425
"Carya ovata",43.069238,-89.442609
"Carya ovata",42.766279,-70.918554
"Carya ovata",38.579731,-90.677817
"Carya ovata",41.842495,-72.231963
"Carya ovata",42.473217,-72.328957
"Carya ovata",43.118702,-70.932071
"Carya ovata",44.074941,-73.263293
"Carya ovata",43.012983,-79.0005
"Carya ovata",39.523686,-79.985755
"Carya ovata",40.330892,-74.751728
"Carya ovata",40.194931,-75.405585
"Carya ovata",40.901347,-74.813197
"Carya ovata",39.127806,-86.156487
"Carya ovata",42.423759,-88.327842
"Carya ovata",40.415054,-77.198891
"Carya ovata",43.196591,-89.188739
"Carya ovata",40.141158,-75.076447
"Carya ovata",38.616599,-90.711692
"Carya ovata",34.756345,-86.696239
"Carya ovata",41.252551,-73.78972
"Carya ovata",41.636983,-88.654281
"Carya ovata",41.339683,-82.488208
"Carya ovata",40.327232,-74.659409
"Carya ovata",40.583111,-74.55547
"Carya ovata",41.536854,-78.681533
"Carya ovata",40.198132,-75.636526
"Carya ovata",40.747914,-73.739063
"Carya ovata",42.11397,-77.078262
"Carya ovata",43.684666,-73.512764
"Carya ovata",40.770628,-73.969445
"Carya ovata",42.191119,-87.833533
"Carya ovata",33.311045,-88.851771
"Carya ovata",41.83498,-84.244612
"Carya ovata",40.830983,-74.567955
"Carya ovata",42.90163,-88.149289
"Carya ovata",44.58777,-73.188522
"Carya ovata",42.802835,-83.156444
"Carya ovata",37.661858,-84.976227
"Carya ovata",42.451399,-76.473074
"Carya ovata",40.924397,-80.068489
"Carya ovata",41.577408,-72.30535
"Carya ovata",41.049051,-73.600404
"Carya ovata",34.666323,-92.941045
"Carya ovata",43.069769,-89.483933
"Carya ovata",42.863956,-70.938208
"Carya ovata",41.263392,-90.988787
"Carya ovata",42.460802,-72.168362
"Carya ovata",41.814664,-72.225521
"Carya ovata",40.58986,-74.293726
"Carya ovata",42.151822,-87.785217
"Carya ovata",42.873688,-72.573156
"Carya ovata",41.246529,-73.339666
"Carya ovata",43.338974,-77.77186
