"species","decimalLatitude","decimalLongitude"
"Fagus grandifolia",43.507903,-72.096121
"Fagus grandifolia",41.559997,-71.121947
"Fagus grandifolia",39.612582,-79.963707
"Fagus grandifolia",41.085483,-75.685975
"Fagus grandifolia",35.830638,-78.753487
"Fagus grandifolia",37.605865,-76.562889
"Fagus grandifolia",39.800545,-75.154372
"Fagus grandifolia",40.476444,-74.416733
"Fagus grandifolia",35.893174,-78.577289
"Fagus grandifolia",42.67377,-72.325391
"Fagus grandifolia",39.929047,-75.97058
"Fagus grandifolia",40.449944,-79.92668
"Fagus grandifolia",41.337171,-76.279575
"Fagus grandifolia",42.552665,-70.836477
"Fagus grandifolia",42.170135,-87.780228
"Fagus grandifolia",41.014037,-80.671105
"Fagus grandifolia",44.218609,-71.410369
"Fagus grandifolia",38.911981,-76.972932
"Fagus grandifolia",40.202764,-75.255828
"Fagus grandifolia",35.968613,-78.970276
"Fagus grandifolia",44.363053,-68.20924
"Fagus grandifolia",35.985705,-79.013078
"Fagus grandifolia",40.758327,-73.758972
"Fagus grandifolia",42.669175,-72.324493
"Fagus grandifolia",39.972063,-75.86788
"Fagus grandifolia",42.32458,-71.283295
"Fagus grandifolia",38.057702,-81.05437
"Fagus grandifolia",41.440617,-80.50148
"Fagus grandifolia",41.273356,-81.551261
"Fagus grandifolia",36.617741,-86.186167
"Fagus grandifolia",43.171824,-77.451113
"Fagus grandifolia",42.5066,-71.386503
"Fagus grandifolia",44.278533,-72.556642
"Fagus grandifolia",30.579814,-94.3786
"Fagus grandifolia",36.081092,-79.090919
"Fagus grandifolia",44.710358,-72.040719
"Fagus grandifolia",32.59528,-85.483279
"Fagus grandifolia",35.914998,-79.037256
"Fagus grandifolia",40.851646,-75.471102
"Fagus grandifolia",43.597928,-72.511497
"Fagus grandifolia",43.830837,-72.614891
"Fagus grandifolia",46.342473,-87.151964
"Fagus grandifolia",40.435647,-79.906928
"Fagus grandifolia",43.716886,-72.149953
"Fagus grandifolia",41.20106,-75.647436
"Fagus grandifolia",40.012192,-86.126265
"Fagus grandifolia",35.995537,-79.052853
"Fagus grandifolia",42.25242,-71.177697
"Fagus grandifolia",42.067693,-70.194745
"Fagus grandifolia",35.495012,-88.682853
"Fagus grandifolia",42.367633,-79.23935
"Fagus grandifolia",42.387812,-83.768277
"Fagus grandifolia",42.05648,-74.394595
"Fagus grandifolia",43.507264,-72.09632
"Fagus grandifolia",44.565379,-69.654606
"Fagus grandifolia",42.992303,-72.510637
"Fagus grandifolia",44.326288,-72.470981
"Fagus grandifolia",42.360097,-76.677453
"Fagus grandifolia",35.586955,-82.493837
"Fagus grandifolia",43.513694,-72.111244
"Fagus grandifolia",44.026649,-73.161407
"Fagus grandifolia",42.578855,-70.784562
"Fagus grandifolia",39.333325,-81.989738
"Fagus grandifolia",44.339943,-72.444305
"Fagus grandifolia",43.669353,-72.250258
"Fagus grandifolia",36.087422,-75.71448
"Fagus grandifolia",39.19718,-86.549354
"Fagus grandifolia",44.308843,-72.280718
"Fagus grandifolia",40.038479,-86.905015
"Fagus grandifolia",33.807533,-84.316763
"Fagus grandifolia",38.883406,-76.802866
"Fagus grandifolia",41.035947,-74.545853
"Fagus grandifolia",38.751096,-77.105083
"Fagus grandifolia",34.408183,-89.837191
"Fagus grandifolia",45.561398,-84.677573
"Fagus grandifolia",39.145923,-86.219852
"Fagus grandifolia",36.154472,-79.487631
"Fagus grandifolia",34.622613,-86.945876
"Fagus grandifolia",35.891155,-78.578562
"Fagus grandifolia",38.771463,-76.710372
"Fagus grandifolia",36.174,-79.802499
"Fagus grandifolia",38.88623,-76.798272
"Fagus grandifolia",43.942265,-71.701201
"Fagus grandifolia",40.29145,-74.728713
"Fagus grandifolia",43.5029,-72.104353
"Fagus grandifolia",43.514869,-72.101064
"Fagus grandifolia",34.740567,-82.842654
"Fagus grandifolia",41.029806,-73.914633
"Fagus grandifolia",41.906759,-71.390612
"Fagus grandifolia",39.5,-76.330002
"Fagus grandifolia",40.621594,-82.325639
"Fagus grandifolia",43.508506,-72.094339
"Fagus grandifolia",42.245444,-70.798606
"Fagus grandifolia",41.67585,-79.02498
"Fagus grandifolia",29.872733,-82.503454
"Fagus grandifolia",41.194918,-74.910362
"Fagus grandifolia",40.269655,-75.214534
"Fagus grandifolia",41.356703,-74.231964
"Fagus grandifolia",39.331969,-81.991068
"Fagus grandifolia",37.297588,-85.998208
"Fagus grandifolia",44.438562,-74.253693
"Fagus grandifolia",42.931341,-78.868075
"Fagus grandifolia",44.47742,-73.186547
"Fagus grandifolia",38.990066,-77.147238
"Fagus grandifolia",35.724633,-78.445561
"Fagus grandifolia",38.360117,-77.337356
"Fagus grandifolia",38.964514,-77.153246
"Fagus grandifolia",35.211093,-86.249766
"Fagus grandifolia",38.896497,-77.065023
"Fagus grandifolia",46.65519,-87.630988
"Fagus grandifolia",40.865658,-73.875437
"Fagus grandifolia",41.805116,-73.97105
"Fagus grandifolia",35.568549,-82.833837
"Fagus grandifolia",42.063074,-71.089421
"Fagus grandifolia",43.52327,-72.891767
"Fagus grandifolia",39.080763,-77.150519
"Fagus grandifolia",34.811857,-82.935423
"Fagus grandifolia",35.968538,-81.116819
"Fagus grandifolia",44.163578,-71.360512
"Fagus grandifolia",40.587992,-74.556449
"Fagus grandifolia",43.507578,-72.093925
"Fagus grandifolia",31.816973,-91.760868
"Fagus grandifolia",40.35108,-74.561032
"Fagus grandifolia",43.41061,-71.020024
"Fagus grandifolia",43.498533,-72.107334
"Fagus grandifolia",41.22885,-81.511181
"Fagus grandifolia",42.3434,-71.196011
"Fagus grandifolia",44.369141,-68.233009
"Fagus grandifolia",44.476115,-73.18581
"Fagus grandifolia",30.397713,-88.78961
"Fagus grandifolia",40.188037,-75.002696
"Fagus grandifolia",36.06434,-78.964332
"Fagus grandifolia",44.308631,-74.014083
"Fagus grandifolia",39.760681,-75.782143
"Fagus grandifolia",32.832603,-89.474291
"Fagus grandifolia",37.709672,-83.645797
"Fagus grandifolia",43.507067,-72.094111
"Fagus grandifolia",42.959526,-71.297148
"Fagus grandifolia",34.09253,-87.613249
"Fagus grandifolia",41.809728,-71.109971
"Fagus grandifolia",43.980475,-71.288697
"Fagus grandifolia",44.36315,-72.302281
"Fagus grandifolia",44.338316,-69.055439
"Fagus grandifolia",32.671878,-87.369645
"Fagus grandifolia",34.294105,-81.855296
"Fagus grandifolia",41.624397,-86.977587
"Fagus grandifolia",32.594955,-85.488525
"Fagus grandifolia",39.672977,-75.743942
"Fagus grandifolia",44.473697,-72.75965
"Fagus grandifolia",43.830433,-74.512939
"Fagus grandifolia",38.849565,-77.105243
"Fagus grandifolia",43.724452,-72.917772
"Fagus grandifolia",38.917153,-77.075753
"Fagus grandifolia",42.485943,-83.992402
"Fagus grandifolia",34.993394,-85.331372
"Fagus grandifolia",38.659219,-77.199446
"Fagus grandifolia",41.54342,-71.56414
"Fagus grandifolia",36.317015,-82.324493
"Fagus grandifolia",42.446958,-84.004952
"Fagus grandifolia",40.92861,-74.04798
"Fagus grandifolia",40.685123,-74.373489
"Fagus grandifolia",36.875269,-80.297404
"Fagus grandifolia",40.68495,-74.381808
"Fagus grandifolia",35.961488,-83.882613
"Fagus grandifolia",35.845386,-82.560272
"Fagus grandifolia",43.507714,-72.09647
"Fagus grandifolia",42.710008,-83.000876
"Fagus grandifolia",43.504874,-72.100013
"Fagus grandifolia",44.815692,-73.008326
"Fagus grandifolia",40.983833,-74.440725
"Fagus grandifolia",35.52707,-85.022196
"Fagus grandifolia",32.935772,-83.737679
"Fagus grandifolia",39.732954,-75.141807
"Fagus grandifolia",42.693036,-72.3619
"Fagus grandifolia",39.054862,-77.250179
"Fagus grandifolia",44.478836,-73.18526
"Fagus grandifolia",33.126706,-79.804008
"Fagus grandifolia",42.490037,-76.468262
"Fagus grandifolia",44.737336,-73.831778
"Fagus grandifolia",43.18502,-87.996492
"Fagus grandifolia",35.24667,-81.070533
"Fagus grandifolia",40.739253,-74.287238
"Fagus grandifolia",33.812465,-84.463275
"Fagus grandifolia",40.291024,-75.135959
"Fagus grandifolia",42.839644,-82.482311
"Fagus grandifolia",36.411967,-83.519779
"Fagus grandifolia",39.016639,-84.131564
"Fagus grandifolia",41.174358,-74.15825
"Fagus grandifolia",39.871388,-86.160783
"Fagus grandifolia",40.753452,-74.284239
"Fagus grandifolia",42.77537,-78.733362
"Fagus grandifolia",42.365513,-72.742039
"Fagus grandifolia",41.720207,-72.597629
"Fagus grandifolia",46.456219,-86.947493
"Fagus grandifolia",43.519031,-72.101458
"Fagus grandifolia",43.00167,-76.393576
"Fagus grandifolia",42.100539,-80.074256
"Fagus grandifolia",40.915848,-73.335769
"Fagus grandifolia",43.136511,-70.94072
"Fagus grandifolia",40.754425,-75.917527
"Fagus grandifolia",42.128206,-79.972503
"Fagus grandifolia",42.18111,-87.783497
"Fagus grandifolia",36.316405,-82.321913
"Fagus grandifolia",40.566602,-83.621397
"Fagus grandifolia",44.273697,-72.580401
"Fagus grandifolia",38.581312,-77.138467
"Fagus grandifolia",35.944443,-78.977776
"Fagus grandifolia",33.728889,-86.544444
"Fagus grandifolia",41.616903,-71.773303
"Fagus grandifolia",44.380353,-72.911822
"Fagus grandifolia",43.676953,-72.799408
"Fagus grandifolia",45.567171,-84.697338
"Fagus grandifolia",36.056748,-86.797889
"Fagus grandifolia",43.373776,-72.961785
"Fagus grandifolia",43.512166,-72.09787
"Fagus grandifolia",44.131868,-73.068631
"Fagus grandifolia",43.21254,-72.943724
"Fagus grandifolia",41.428611,-75.359051
"Fagus grandifolia",32.594355,-85.488258
"Fagus grandifolia",44.370938,-72.46904
"Fagus grandifolia",41.416327,-81.414702
"Fagus grandifolia",40.763661,-74.431306
"Fagus grandifolia",42.288647,-85.702233
"Fagus grandifolia",39.453067,-76.588589
"Fagus grandifolia",35.747553,-78.991972
"Fagus grandifolia",42.684721,-72.27692
"Fagus grandifolia",38.902155,-77.090209
"Fagus grandifolia",35.842178,-78.794525
"Fagus grandifolia",40.744949,-74.563351
"Fagus grandifolia",42.611549,-72.427706
"Fagus grandifolia",46.491243,-86.986049
"Fagus grandifolia",40.193629,-74.733079
"Fagus grandifolia",42.201712,-74.049705
"Fagus grandifolia",41.038753,-80.489228
"Fagus grandifolia",43.611263,-72.512755
"Fagus grandifolia",39.244672,-77.430071
"Fagus grandifolia",33.899342,-83.847405
"Fagus grandifolia",42.70183,-78.749847
"Fagus grandifolia",37.187787,-86.104714
"Fagus grandifolia",41.022691,-75.079783
"Fagus grandifolia",42.447962,-71.087661
"Fagus grandifolia",40.624002,-80.20126
"Fagus grandifolia",42.324746,-74.167601
"Fagus grandifolia",36.128445,-81.84037
"Fagus grandifolia",39.589234,-76.616258
"Fagus grandifolia",42.82675,-71.8851
"Fagus grandifolia",40.445654,-74.43882
"Fagus grandifolia",43.781317,-72.969448
"Fagus grandifolia",40.392413,-79.925594
"Fagus grandifolia",37.813446,-77.556778
"Fagus grandifolia",40.707006,-73.841942
"Fagus grandifolia",43.26252,-85.695908
"Fagus grandifolia",43.374401,-72.532151
"Fagus grandifolia",41.611103,-87.026267
"Fagus grandifolia",41.293289,-82.21861
"Fagus grandifolia",33.774124,-84.327291
"Fagus grandifolia",40.92501,-73.942087
"Fagus grandifolia",40.947527,-74.390438
"Fagus grandifolia",35.817319,-78.723247
"Fagus grandifolia",42.66849,-72.318105
"Fagus grandifolia",41.852397,-70.600975
"Fagus grandifolia",44.300258,-72.915153
"Fagus grandifolia",42.32208,-84.081358
"Fagus grandifolia",44.487667,-73.039391
"Fagus grandifolia",42.89407,-72.618304
"Fagus grandifolia",35.92355,-78.599425
"Fagus grandifolia",35.9394,-76.57406
"Fagus grandifolia",42.323852,-71.183344
"Fagus grandifolia",33.794147,-89.801955
"Fagus grandifolia",39.859834,-86.278039
"Fagus grandifolia",40.752158,-74.180162
"Fagus grandifolia",45.306402,-87.641534
"Fagus grandifolia",37.99212,-85.630408
"Fagus grandifolia",39.830972,-75.564046
"Fagus grandifolia",41.105573,-80.13421
"Fagus grandifolia",39.398567,-76.57645
"Fagus grandifolia",43.506178,-72.098681
"Fagus grandifolia",34.784083,-86.775055
"Fagus grandifolia",38.238669,-85.697913
"Fagus grandifolia",40.760695,-73.757734
"Fagus grandifolia",35.054164,-78.860367
"Fagus grandifolia",44.409308,-73.121483
"Fagus grandifolia",39.232178,-76.742737
"Fagus grandifolia",40.587107,-74.123132
"Fagus grandifolia",38.017601,-77.920854
"Fagus grandifolia",38.665807,-77.20603
"Fagus grandifolia",42.776884,-72.571187
"Fagus grandifolia",33.150623,-89.045232
"Fagus grandifolia",42.444859,-71.092799
"Fagus grandifolia",42.861676,-72.519692
"Fagus grandifolia",42.488838,-71.882206
"Fagus grandifolia",37.640022,-77.669325
"Fagus grandifolia",40.100674,-79.301386
"Fagus grandifolia",39.636547,-79.81568
"Fagus grandifolia",39.066467,-76.781876
"Fagus grandifolia",39.071022,-77.309412
"Fagus grandifolia",43.812089,-72.298441
"Fagus grandifolia",43.326068,-72.513698
"Fagus grandifolia",34.036584,-84.585134
"Fagus grandifolia",42.595357,-71.62253
"Fagus grandifolia",43.632808,-72.582808
"Fagus grandifolia",40.087845,-75.570113
"Fagus grandifolia",33.759946,-84.27809
"Fagus grandifolia",43.247732,-86.33619
"Fagus grandifolia",41.820474,-71.455436
"Fagus grandifolia",38.093306,-81.153376
"Fagus grandifolia",35.955541,-78.925448
"Fagus grandifolia",38.472171,-82.636574
"Fagus grandifolia",42.613835,-85.489209
"Fagus grandifolia",43.639948,-71.787678
"Fagus grandifolia",32.59478,-85.48902
"Fagus grandifolia",40.330688,-79.742947
"Fagus grandifolia",38.735205,-75.749502
"Fagus grandifolia",44.291407,-72.527938
"Fagus grandifolia",36.132584,-79.834971
"Fagus grandifolia",42.603661,-72.441522
"Fagus grandifolia",40.081215,-75.229253
"Fagus grandifolia",43.512376,-72.10184
"Fagus grandifolia",30.150474,-84.277448
"Fagus grandifolia",40.67974,-74.601606
"Fagus grandifolia",41.530426,-75.265442
"Fagus grandifolia",33.890945,-84.13028
"Fagus grandifolia",33.776108,-84.32428
"Fagus grandifolia",39.090189,-77.123431
"Fagus grandifolia",42.068231,-70.197989
"Fagus grandifolia",42.316217,-71.593178
"Fagus grandifolia",36.844575,-84.334564
"Fagus grandifolia",42.548763,-73.19594
"Fagus grandifolia",43.994054,-71.350545
"Fagus grandifolia",42.675775,-72.000883
"Fagus grandifolia",42.451868,-71.080504
"Fagus grandifolia",35.303967,-83.207213
"Fagus grandifolia",44.361126,-72.497032
"Fagus grandifolia",37.429684,-77.678976
"Fagus grandifolia",44.408897,-72.357235
"Fagus grandifolia",42.91729,-71.942757
"Fagus grandifolia",36.076636,-79.082764
"Fagus grandifolia",43.730708,-72.65759
"Fagus grandifolia",41.68331,-80.845577
"Fagus grandifolia",42.576293,-76.520967
"Fagus grandifolia",30.273931,-94.209835
"Fagus grandifolia",38.908461,-77.076856
"Fagus grandifolia",40.172992,-83.114678
"Fagus grandifolia",39.239565,-81.874261
"Fagus grandifolia",43.136579,-70.938715
"Fagus grandifolia",38.365405,-77.343588
"Fagus grandifolia",43.211497,-71.596475
"Fagus grandifolia",39.824019,-75.571123
"Fagus grandifolia",44.5397,-69.880649
"Fagus grandifolia",42.597925,-72.111442
"Fagus grandifolia",36.035807,-79.068887
"Fagus grandifolia",38.758483,-77.117961
"Fagus grandifolia",45.389191,-84.770656
"Fagus grandifolia",41.581278,-74.621118
"Fagus grandifolia",42.349075,-76.213598
"Fagus grandifolia",41.227584,-75.459953
"Fagus grandifolia",43.525026,-72.102656
"Fagus grandifolia",40.745599,-74.552731
"Fagus grandifolia",44.433191,-74.247765
"Fagus grandifolia",43.954319,-69.967552
"Fagus grandifolia",35.271362,-85.717682
"Fagus grandifolia",39.369175,-82.051503
"Fagus grandifolia",42.997023,-85.73901
"Fagus grandifolia",40.475942,-74.422266
"Fagus grandifolia",43.557632,-86.503806
"Fagus grandifolia",40.430496,-74.767882
"Fagus grandifolia",40.751735,-74.714142
"Fagus grandifolia",40.868011,-74.448958
"Fagus grandifolia",43.074356,-72.436561
"Fagus grandifolia",40.880655,-74.18558
"Fagus grandifolia",41.166535,-73.996426
"Fagus grandifolia",39.347364,-77.670995
"Fagus grandifolia",42.599461,-72.631874
"Fagus grandifolia",42.407086,-71.452843
"Fagus grandifolia",40.966487,-74.494016
"Fagus grandifolia",37.105475,-84.691461
"Fagus grandifolia",41.261428,-73.59385
"Fagus grandifolia",41.410996,-81.413046
"Fagus grandifolia",44.589033,-73.188939
"Fagus grandifolia",31.407472,-89.36367
"Fagus grandifolia",42.031634,-73.131276
"Fagus grandifolia",45.162644,-87.197967
"Fagus grandifolia",46.291298,-87.04367
"Fagus grandifolia",34.29639,-87.273878
"Fagus grandifolia",41.809697,-71.109725
"Fagus grandifolia",35.981286,-79.003006
"Fagus grandifolia",42.703086,-73.842304
"Fagus grandifolia",38.585907,-76.776958
"Fagus grandifolia",40.750106,-74.295311
"Fagus grandifolia",37.82531,-77.498903
"Fagus grandifolia",44.48548,-72.965397
"Fagus grandifolia",37.713325,-89.221817
"Fagus grandifolia",43.500088,-71.299338
"Fagus grandifolia",42.219338,-71.116815
"Fagus grandifolia",46.388274,-87.158892
"Fagus grandifolia",34.044692,-84.46501
"Fagus grandifolia",42.114874,-71.706876
"Fagus grandifolia",42.669443,-72.325132
"Fagus grandifolia",37.187167,-86.108078
"Fagus grandifolia",44.334215,-68.260471
"Fagus grandifolia",42.063548,-78.779773
"Fagus grandifolia",42.219488,-71.115479
"Fagus grandifolia",40.530848,-79.801058
"Fagus grandifolia",41.227997,-75.26288
"Fagus grandifolia",37.580853,-89.087588
"Fagus grandifolia",46.439628,-86.708985
"Fagus grandifolia",44.578879,-71.917826
"Fagus grandifolia",44.307691,-71.217124
"Fagus grandifolia",40.46933,-74.707807
"Fagus grandifolia",38.957238,-76.745784
"Fagus grandifolia",39.882587,-86.315391
"Fagus grandifolia",35.938035,-78.978439
"Fagus grandifolia",36.127338,-82.135506
"Fagus grandifolia",40.815533,-73.424758
"Fagus grandifolia",34.064842,-84.006119
"Fagus grandifolia",43.502648,-72.106339
"Fagus grandifolia",43.517858,-72.102175
"Fagus grandifolia",42.769043,-73.835533
"Fagus grandifolia",37.512793,-88.70749
"Fagus grandifolia",41.036348,-74.547108
"Fagus grandifolia",36.559437,-87.301117
"Fagus grandifolia",38.843222,-77.331293
"Fagus grandifolia",35.945576,-79.031867
"Fagus grandifolia",43.50755,-72.096456
"Fagus grandifolia",35.35396,-82.777557
"Fagus grandifolia",44.3152,-72.904397
"Fagus grandifolia",36.140922,-78.933913
"Fagus grandifolia",43.118158,-72.000256
"Fagus grandifolia",40.760518,-73.896792
"Fagus grandifolia",42.6749,-78.849432
"Fagus grandifolia",37.628158,-77.585455
"Fagus grandifolia",43.647412,-72.957806
"Fagus grandifolia",44.599712,-72.628188
"Fagus grandifolia",36.191935,-87.033892
"Fagus grandifolia",39.325084,-82.119469
"Fagus grandifolia",35.72734,-78.825176
"Fagus grandifolia",38.863803,-77.119419
"Fagus grandifolia",42.818817,-71.943764
"Fagus grandifolia",43.293262,-72.272201
"Fagus grandifolia",42.257948,-86.329226
"Fagus grandifolia",41.73615,-73.995712
"Fagus grandifolia",41.124302,-81.520572
"Fagus grandifolia",36.618072,-86.182913
"Fagus grandifolia",42.728613,-84.466853
"Fagus grandifolia",45.500594,-84.614125
"Fagus grandifolia",41.119027,-81.261456
"Fagus grandifolia",41.352802,-81.429508
"Fagus grandifolia",40.161102,-79.271931
"Fagus grandifolia",32.770652,-83.878062
"Fagus grandifolia",35.2161,-82.896577
"Fagus grandifolia",43.088583,-71.573713
"Fagus grandifolia",36.108775,-79.147819
"Fagus grandifolia",40.865744,-73.872969
"Fagus grandifolia",32.59463,-85.483139
"Fagus grandifolia",40.036225,-75.190588
"Fagus grandifolia",43.566997,-72.760353
"Fagus grandifolia",46.216256,-85.969519
"Fagus grandifolia",40.827981,-81.085517
"Fagus grandifolia",42.364677,-71.775851
"Fagus grandifolia",41.413017,-81.469251
"Fagus grandifolia",43.504258,-72.099164
"Fagus grandifolia",39.475597,-86.889738
"Fagus grandifolia",41.624245,-79.960067
"Fagus grandifolia",43.684653,-71.00796
"Fagus grandifolia",42.684912,-83.139022
"Fagus grandifolia",41.334419,-72.908671
"Fagus grandifolia",42.668101,-72.328957
"Fagus grandifolia",36.133178,-78.838787
"Fagus grandifolia",39.158554,-86.246918
"Fagus grandifolia",43.507132,-72.093336
"Fagus grandifolia",43.132339,-72.525467
