"species","decimalLatitude","decimalLongitude"
"Acer pensylvanicum",46.552509,-87.407615
"Acer pensylvanicum",46.552034,-87.490747
"Acer pensylvanicum",44.179608,-71.699958
"Acer pensylvanicum",35.247812,-82.887733
"Acer pensylvanicum",41.783602,-72.441969
"Acer pensylvanicum",43.635396,-72.551608
"Acer pensylvanicum",40.350343,-76.86348
"Acer pensylvanicum",43.517853,-72.102172
"Acer pensylvanicum",42.736589,-72.541393
"Acer pensylvanicum",35.762608,-82.79755
"Acer pensylvanicum",43.382874,-74.309494
"Acer pensylvanicum",41.753765,-74.174564
"Acer pensylvanicum",42.836576,-72.475098
"Acer pensylvanicum",35.72606,-82.188325
"Acer pensylvanicum",36.49818,-82.621788
"Acer pensylvanicum",44.294552,-72.309221
"Acer pensylvanicum",42.976795,-72.026517
"Acer pensylvanicum",42.663936,-72.323994
"Acer pensylvanicum",41.341391,-76.297905
"Acer pensylvanicum",43.501245,-72.102548
"Acer pensylvanicum",44.381233,-72.729417
"Acer pensylvanicum",44.922543,-85.912497
"Acer pensylvanicum",43.179249,-71.572952
"Acer pensylvanicum",43.7689,-73.790008
"Acer pensylvanicum",43.786893,-70.333986
"Acer pensylvanicum",45.572431,-69.558859
"Acer pensylvanicum",39.040319,-80.065574
"Acer pensylvanicum",43.545622,-75.923272
"Acer pensylvanicum",44.17685,-69.073508
"Acer pensylvanicum",41.785755,-74.562605
"Acer pensylvanicum",42.709753,-73.14876
"Acer pensylvanicum",43.53977,-72.104239
"Acer pensylvanicum",41.76725,-74.157683
"Acer pensylvanicum",42.94647,-72.022125
"Acer pensylvanicum",43.977043,-70.42191
"Acer pensylvanicum",44.007801,-70.544327
"Acer pensylvanicum",37.835081,-81.072136
"Acer pensylvanicum",36.256617,-81.453615
"Acer pensylvanicum",43.65418,-73.918576
"Acer pensylvanicum",35.342127,-82.820208
"Acer pensylvanicum",42.587633,-72.52158
"Acer pensylvanicum",37.281929,-80.467813
"Acer pensylvanicum",44.049269,-71.932143
"Acer pensylvanicum",37.357121,-80.429437
"Acer pensylvanicum",35.223225,-83.660142
"Acer pensylvanicum",44.072208,-71.841422
"Acer pensylvanicum",43.588998,-73.410713
"Acer pensylvanicum",42.989336,-71.267103
"Acer pensylvanicum",43.612721,-70.217918
"Acer pensylvanicum",43.165383,-73.094458
"Acer pensylvanicum",43.970605,-70.885586
"Acer pensylvanicum",44.38503,-72.913764
"Acer pensylvanicum",43.370269,-74.053692
"Acer pensylvanicum",35.67785,-83.456443
"Acer pensylvanicum",43.083286,-72.130623
"Acer pensylvanicum",42.47103,-72.407355
"Acer pensylvanicum",44.633847,-68.405646
"Acer pensylvanicum",42.472672,-72.592968
"Acer pensylvanicum",44.611656,-72.305115
"Acer pensylvanicum",35.454257,-82.696438
"Acer pensylvanicum",40.001106,-79.241578
"Acer pensylvanicum",43.498082,-72.106237
"Acer pensylvanicum",42.393137,-72.403696
"Acer pensylvanicum",35.578647,-83.3748
"Acer pensylvanicum",43.711372,-72.278886
"Acer pensylvanicum",36.121301,-81.777007
"Acer pensylvanicum",42.037822,-73.475945
"Acer pensylvanicum",42.038689,-78.349037
"Acer pensylvanicum",43.509354,-72.100477
"Acer pensylvanicum",42.312851,-72.993193
"Acer pensylvanicum",42.242242,-72.916292
"Acer pensylvanicum",40.695671,-77.258446
"Acer pensylvanicum",42.970193,-72.19014
"Acer pensylvanicum",43.671733,-73.239413
"Acer pensylvanicum",44.15143,-74.80116
"Acer pensylvanicum",38.519498,-78.447328
"Acer pensylvanicum",43.503318,-72.106287
"Acer pensylvanicum",35.096406,-83.859078
"Acer pensylvanicum",42.524203,-72.646193
"Acer pensylvanicum",41.766528,-74.158103
"Acer pensylvanicum",44.448263,-74.275947
"Acer pensylvanicum",42.409219,-72.100151
"Acer pensylvanicum",42.670298,-72.324275
"Acer pensylvanicum",37.970122,-81.20686
"Acer pensylvanicum",42.591672,-74.000046
"Acer pensylvanicum",44.100411,-71.691055
"Acer pensylvanicum",36.221601,-81.778116
"Acer pensylvanicum",35.310323,-84.120141
"Acer pensylvanicum",36.051477,-82.566621
"Acer pensylvanicum",43.009236,-71.876817
"Acer pensylvanicum",38.424543,-79.713379
"Acer pensylvanicum",36.335069,-81.691053
"Acer pensylvanicum",41.747064,-74.180497
"Acer pensylvanicum",41.94723,-74.852296
"Acer pensylvanicum",40.381462,-77.032836
"Acer pensylvanicum",42.225294,-74.048806
"Acer pensylvanicum",42.717929,-73.260878
"Acer pensylvanicum",38.824755,-79.386703
"Acer pensylvanicum",43.509975,-72.098671
"Acer pensylvanicum",42.127139,-71.720742
"Acer pensylvanicum",43.501339,-72.12465
"Acer pensylvanicum",46.877833,-87.99192
"Acer pensylvanicum",35.084026,-83.136657
"Acer pensylvanicum",43.670211,-72.250922
"Acer pensylvanicum",44.459947,-67.928372
"Acer pensylvanicum",42.197025,-74.049733
"Acer pensylvanicum",35.92833,-81.923583
"Acer pensylvanicum",43.891559,-73.058929
"Acer pensylvanicum",41.856224,-72.858699
"Acer pensylvanicum",43.503272,-72.127522
"Acer pensylvanicum",44.599157,-72.310417
"Acer pensylvanicum",42.426534,-72.237937
"Acer pensylvanicum",42.835081,-71.843788
"Acer pensylvanicum",42.865269,-71.858579
"Acer pensylvanicum",41.885013,-80.682474
"Acer pensylvanicum",43.501228,-72.375122
"Acer pensylvanicum",38.911371,-79.752458
"Acer pensylvanicum",37.269461,-80.460653
"Acer pensylvanicum",35.320133,-83.962128
"Acer pensylvanicum",40.303806,-77.217849
"Acer pensylvanicum",41.509354,-76.935134
"Acer pensylvanicum",45.559387,-84.674072
"Acer pensylvanicum",44.234792,-69.061623
"Acer pensylvanicum",36.252686,-81.414057
"Acer pensylvanicum",39.648122,-79.819337
"Acer pensylvanicum",42.938882,-71.12646
"Acer pensylvanicum",41.871288,-74.076736
"Acer pensylvanicum",40.501411,-76.583351
"Acer pensylvanicum",44.33688,-68.259464
"Acer pensylvanicum",40.886975,-75.19594
"Acer pensylvanicum",43.508372,-72.099709
"Acer pensylvanicum",42.272607,-72.486348
"Acer pensylvanicum",36.051392,-81.860924
"Acer pensylvanicum",42.297175,-71.125358
"Acer pensylvanicum",44.710787,-72.023422
"Acer pensylvanicum",38.995038,-79.368823
"Acer pensylvanicum",43.514339,-72.099747
"Acer pensylvanicum",44.447585,-72.406685
"Acer pensylvanicum",45.454283,-85.062488
"Acer pensylvanicum",43.301895,-72.961992
"Acer pensylvanicum",41.016067,-79.602195
"Acer pensylvanicum",43.131862,-72.278856
"Acer pensylvanicum",44.857661,-84.134831
"Acer pensylvanicum",42.604467,-72.41302
"Acer pensylvanicum",37.37233,-80.159928
"Acer pensylvanicum",46.538503,-87.429353
"Acer pensylvanicum",42.378638,-72.480018
"Acer pensylvanicum",42.579962,-72.890342
"Acer pensylvanicum",35.610676,-83.814224
"Acer pensylvanicum",35.751632,-82.22095
"Acer pensylvanicum",42.493996,-71.363225
"Acer pensylvanicum",42.436684,-73.200274
"Acer pensylvanicum",44.221473,-73.870209
"Acer pensylvanicum",41.867065,-74.355591
"Acer pensylvanicum",36.876724,-81.525195
"Acer pensylvanicum",35.478389,-83.808875
"Acer pensylvanicum",46.863788,-88.059769
"Acer pensylvanicum",40.255809,-77.633643
"Acer pensylvanicum",45.559448,-84.67543
"Acer pensylvanicum",46.51973,-87.394295
"Acer pensylvanicum",44.064573,-71.308103
"Acer pensylvanicum",41.838458,-73.887045
"Acer pensylvanicum",42.672898,-73.25909
"Acer pensylvanicum",38.306157,-79.387659
"Acer pensylvanicum",41.254774,-73.458949
"Acer pensylvanicum",42.106291,-76.940592
"Acer pensylvanicum",44.199092,-74.815187
"Acer pensylvanicum",36.171507,-81.912938
"Acer pensylvanicum",36.097153,-81.799453
"Acer pensylvanicum",46.668194,-86.014024
"Acer pensylvanicum",42.20565,-78.70681
"Acer pensylvanicum",44.919244,-85.961614
"Acer pensylvanicum",35.681308,-83.492317
"Acer pensylvanicum",44.534826,-72.566637
"Acer pensylvanicum",35.332444,-83.359967
"Acer pensylvanicum",43.380112,-72.632759
"Acer pensylvanicum",43.506853,-72.098433
"Acer pensylvanicum",37.549986,-79.803168
"Acer pensylvanicum",43.695393,-72.916893
"Acer pensylvanicum",44.40859,-68.246891
"Acer pensylvanicum",43.563039,-72.349556
"Acer pensylvanicum",42.054929,-72.976031
"Acer pensylvanicum",39.603694,-79.152715
"Acer pensylvanicum",42.582602,-72.722675
"Acer pensylvanicum",43.633689,-74.011697
"Acer pensylvanicum",44.887117,-85.998855
"Acer pensylvanicum",45.444319,-84.932492
"Acer pensylvanicum",43.236437,-71.144718
"Acer pensylvanicum",46.624914,-87.488144
"Acer pensylvanicum",43.941566,-71.509674
"Acer pensylvanicum",35.714072,-83.578132
"Acer pensylvanicum",43.412961,-72.250119
"Acer pensylvanicum",42.931898,-72.652264
"Acer pensylvanicum",42.631589,-73.187443
"Acer pensylvanicum",44.672464,-73.10615
"Acer pensylvanicum",35.374525,-82.790192
"Acer pensylvanicum",44.367281,-72.881771
"Acer pensylvanicum",41.50761,-79.073532
"Acer pensylvanicum",43.203349,-71.038796
"Acer pensylvanicum",43.104734,-72.148839
"Acer pensylvanicum",44.893479,-72.69155
"Acer pensylvanicum",43.634492,-72.555862
"Acer pensylvanicum",44.16598,-72.197377
"Acer pensylvanicum",43.430224,-72.747727
"Acer pensylvanicum",42.388101,-78.669576
"Acer pensylvanicum",44.304969,-69.368942
"Acer pensylvanicum",37.027614,-80.10395
"Acer pensylvanicum",42.614298,-73.149662
"Acer pensylvanicum",42.613623,-72.828934
"Acer pensylvanicum",43.360901,-72.976294
"Acer pensylvanicum",41.345153,-73.507286
"Acer pensylvanicum",41.962907,-74.763527
"Acer pensylvanicum",42.007954,-73.943962
"Acer pensylvanicum",40.306099,-77.001286
"Acer pensylvanicum",39.827628,-79.437545
"Acer pensylvanicum",36.274904,-82.350827
"Acer pensylvanicum",45.179734,-85.57024
"Acer pensylvanicum",37.946003,-79.799888
"Acer pensylvanicum",37.2827,-80.472274
"Acer pensylvanicum",40.060491,-78.323254
"Acer pensylvanicum",42.606402,-72.442732
"Acer pensylvanicum",42.52507,-73.053465
"Acer pensylvanicum",37.268891,-80.459605
"Acer pensylvanicum",44.406175,-68.250237
"Acer pensylvanicum",40.538289,-78.40981
"Acer pensylvanicum",44.379193,-73.828069
"Acer pensylvanicum",40.536092,-76.926018
"Acer pensylvanicum",46.514281,-87.39571
"Acer pensylvanicum",37.375136,-80.522747
"Acer pensylvanicum",37.282836,-80.471803
"Acer pensylvanicum",44.444504,-72.543059
"Acer pensylvanicum",42.102403,-74.397461
"Acer pensylvanicum",43.507316,-72.098645
"Acer pensylvanicum",36.612878,-81.480758
"Acer pensylvanicum",43.700482,-74.682427
"Acer pensylvanicum",43.686115,-72.329191
"Acer pensylvanicum",45.068918,-85.694051
"Acer pensylvanicum",42.569288,-72.892705
"Acer pensylvanicum",43.584647,-73.409006
"Acer pensylvanicum",42.472694,-76.333882
"Acer pensylvanicum",43.095086,-72.139947
"Acer pensylvanicum",35.659928,-82.4374
"Acer pensylvanicum",42.472446,-72.596107
"Acer pensylvanicum",45.991437,-84.517967
"Acer pensylvanicum",42.419163,-76.521103
"Acer pensylvanicum",42.928152,-72.32645
"Acer pensylvanicum",44.305155,-70.755013
"Acer pensylvanicum",38.8355,-79.365546
"Acer pensylvanicum",40.388097,-78.751778
"Acer pensylvanicum",44.091969,-69.959139
"Acer pensylvanicum",44.278732,-73.221558
"Acer pensylvanicum",37.779543,-79.502533
"Acer pensylvanicum",43.527556,-72.10752
"Acer pensylvanicum",35.950135,-81.933092
"Acer pensylvanicum",45.200277,-85.5533
"Acer pensylvanicum",44.31235,-72.228047
"Acer pensylvanicum",44.326689,-72.480189
"Acer pensylvanicum",42.448378,-78.874852
"Acer pensylvanicum",43.320433,-72.955231
"Acer pensylvanicum",38.264518,-80.238654
"Acer pensylvanicum",42.602403,-72.15325
"Acer pensylvanicum",36.05155,-81.859719
"Acer pensylvanicum",43.734903,-72.914186
"Acer pensylvanicum",44.559855,-73.113633
"Acer pensylvanicum",41.159683,-74.148042
"Acer pensylvanicum",44.230561,-71.769925
"Acer pensylvanicum",43.67436,-72.805166
"Acer pensylvanicum",42.572867,-73.237886
"Acer pensylvanicum",41.820485,-72.800529
"Acer pensylvanicum",41.953408,-73.921813
"Acer pensylvanicum",35.383097,-83.119821
"Acer pensylvanicum",40.696747,-77.758815
"Acer pensylvanicum",44.318732,-71.209965
"Acer pensylvanicum",41.258792,-73.454964
"Acer pensylvanicum",44.352599,-68.257848
"Acer pensylvanicum",35.679019,-83.647188
"Acer pensylvanicum",39.575122,-79.203594
"Acer pensylvanicum",45.563114,-84.677544
"Acer pensylvanicum",45.323049,-85.134947
"Acer pensylvanicum",44.420408,-72.352634
"Acer pensylvanicum",43.509977,-72.098698
"Acer pensylvanicum",44.485643,-73.194571
"Acer pensylvanicum",44.411411,-73.075592
"Acer pensylvanicum",43.513131,-72.104336
"Acer pensylvanicum",44.295668,-72.37962
"Acer pensylvanicum",37.360447,-80.5197
"Acer pensylvanicum",38.534037,-78.41382
"Acer pensylvanicum",44.418315,-72.518548
"Acer pensylvanicum",41.173562,-73.935557
"Acer pensylvanicum",37.229583,-80.088258
"Acer pensylvanicum",44.419862,-72.907517
"Acer pensylvanicum",42.609959,-72.462902
"Acer pensylvanicum",38.658142,-78.447609
"Acer pensylvanicum",44.34069,-68.25195
"Acer pensylvanicum",43.021311,-72.126615
"Acer pensylvanicum",43.966599,-71.959534
"Acer pensylvanicum",44.88625,-72.699525
"Acer pensylvanicum",45.063535,-85.698929
"Acer pensylvanicum",35.372419,-83.897197
"Acer pensylvanicum",42.114089,-73.416041
"Acer pensylvanicum",43.920912,-72.370438
"Acer pensylvanicum",36.088271,-81.840804
"Acer pensylvanicum",46.542135,-87.404388
"Acer pensylvanicum",42.657304,-70.654049
"Acer pensylvanicum",34.883794,-84.621947
"Acer pensylvanicum",36.138984,-81.638553
"Acer pensylvanicum",42.516573,-72.28106
"Acer pensylvanicum",42.109099,-71.758796
"Acer pensylvanicum",39.793981,-79.167678
"Acer pensylvanicum",41.866463,-74.35453
"Acer pensylvanicum",41.491378,-73.482047
"Acer pensylvanicum",40.981095,-76.60875
"Acer pensylvanicum",43.854417,-73.589813
"Acer pensylvanicum",38.759242,-78.262908
"Acer pensylvanicum",42.2436,-73.210278
"Acer pensylvanicum",44.536762,-72.513412
"Acer pensylvanicum",39.682042,-78.808647
"Acer pensylvanicum",41.330288,-76.291017
"Acer pensylvanicum",42.313447,-76.497283
"Acer pensylvanicum",46.553274,-86.090257
"Acer pensylvanicum",40.637813,-75.97162
"Acer pensylvanicum",42.53502,-72.182037
"Acer pensylvanicum",45.566557,-84.677727
"Acer pensylvanicum",44.717973,-72.09996
"Acer pensylvanicum",44.37398,-68.204583
"Acer pensylvanicum",46.551889,-87.491079
"Acer pensylvanicum",44.01701,-70.52013
"Acer pensylvanicum",44.34701,-68.762708
"Acer pensylvanicum",40.503536,-77.996468
"Acer pensylvanicum",44.561986,-70.673558
"Acer pensylvanicum",38.630007,-78.278432
"Acer pensylvanicum",44.305558,-72.299952
"Acer pensylvanicum",42.484454,-72.202595
"Acer pensylvanicum",40.376448,-77.038145
"Acer pensylvanicum",44.36507,-68.211507
"Acer pensylvanicum",46.550206,-87.411667
"Acer pensylvanicum",36.238753,-81.673377
"Acer pensylvanicum",44.250234,-69.210627
"Acer pensylvanicum",42.38788,-72.87171
"Acer pensylvanicum",35.752403,-83.27475
"Acer pensylvanicum",43.906303,-70.081505
"Acer pensylvanicum",46.032456,-68.581925
"Acer pensylvanicum",44.366957,-72.433388
"Acer pensylvanicum",44.515712,-73.265315
"Acer pensylvanicum",44.33507,-72.263318
"Acer pensylvanicum",44.71122,-73.844513
"Acer pensylvanicum",39.040428,-79.383325
"Acer pensylvanicum",42.476327,-72.670097
"Acer pensylvanicum",41.350917,-76.295455
"Acer pensylvanicum",43.718325,-72.166486
"Acer pensylvanicum",44.41308,-72.492027
"Acer pensylvanicum",43.516079,-72.103012
"Acer pensylvanicum",44.071285,-70.816877
"Acer pensylvanicum",43.52005,-72.101522
"Acer pensylvanicum",43.519494,-72.098078
"Acer pensylvanicum",43.733149,-72.269784
"Acer pensylvanicum",42.594762,-72.578872
"Acer pensylvanicum",42.503105,-71.892412
"Acer pensylvanicum",44.170775,-74.793638
"Acer pensylvanicum",44.501486,-72.722656
"Acer pensylvanicum",35.734038,-82.200233
"Acer pensylvanicum",37.854355,-79.12223
"Acer pensylvanicum",42.050584,-73.469625
"Acer pensylvanicum",42.744432,-75.815
"Acer pensylvanicum",44.466651,-72.971232
"Acer pensylvanicum",42.128625,-73.506837
"Acer pensylvanicum",42.944714,-72.031472
"Acer pensylvanicum",35.460876,-83.812151
"Acer pensylvanicum",43.982137,-70.792059
"Acer pensylvanicum",40.521955,-76.545937
"Acer pensylvanicum",45.745758,-68.853405
"Acer pensylvanicum",39.040586,-79.364389
"Acer pensylvanicum",36.277478,-82.347786
"Acer pensylvanicum",42.218399,-74.133239
"Acer pensylvanicum",41.415634,-79.100519
"Acer pensylvanicum",37.461407,-80.436183
"Acer pensylvanicum",44.913415,-72.237971
"Acer pensylvanicum",43.030518,-72.658432
"Acer pensylvanicum",35.083447,-83.138267
"Acer pensylvanicum",44.352672,-71.693583
"Acer pensylvanicum",43.817434,-71.16544
"Acer pensylvanicum",44.260761,-71.256166
"Acer pensylvanicum",37.803703,-79.647629
"Acer pensylvanicum",41.717486,-73.908376
"Acer pensylvanicum",43.506912,-72.111343
"Acer pensylvanicum",35.056007,-85.311702
"Acer pensylvanicum",43.063605,-72.956234
"Acer pensylvanicum",43.665946,-71.276077
"Acer pensylvanicum",44.282327,-72.408474
"Acer pensylvanicum",43.115336,-71.848237
"Acer pensylvanicum",35.877063,-82.770163
"Acer pensylvanicum",46.542532,-87.472732
"Acer pensylvanicum",46.717089,-87.583972
"Acer pensylvanicum",38.701,-79.530595
"Acer pensylvanicum",41.414566,-73.939039
"Acer pensylvanicum",43.507858,-72.095731
"Acer pensylvanicum",35.893925,-81.729333
"Acer pensylvanicum",44.408527,-68.246147
"Acer pensylvanicum",43.700511,-74.68175
"Acer pensylvanicum",44.302814,-74.379864
"Acer pensylvanicum",44.229132,-69.054788
"Acer pensylvanicum",43.673785,-72.790424
"Acer pensylvanicum",35.347566,-82.772394
"Acer pensylvanicum",42.73135,-72.67591
"Acer pensylvanicum",44.316625,-68.255678
"Acer pensylvanicum",36.165178,-82.094076
"Acer pensylvanicum",43.46782,-73.196435
"Acer pensylvanicum",45.881424,-69.030169
"Acer pensylvanicum",43.502081,-72.106838
"Acer pensylvanicum",41.9606,-72.765306
"Acer pensylvanicum",46.468205,-84.641557
"Acer pensylvanicum",37.744633,-79.212822
"Acer pensylvanicum",35.681862,-83.492045
"Acer pensylvanicum",43.496449,-72.108081
"Acer pensylvanicum",37.378764,-80.521483
"Acer pensylvanicum",37.265389,-80.464532
"Acer pensylvanicum",42.554928,-72.143645
"Acer pensylvanicum",39.657432,-79.408532
"Acer pensylvanicum",38.179645,-80.337198
"Acer pensylvanicum",41.694953,-72.500319
"Acer pensylvanicum",42.650556,-72.466944
"Acer pensylvanicum",34.872429,-83.811422
"Acer pensylvanicum",36.23237,-81.68209
"Acer pensylvanicum",42.090122,-79.037091
"Acer pensylvanicum",44.612751,-69.019467
"Acer pensylvanicum",42.937857,-72.052518
"Acer pensylvanicum",43.596564,-72.972786
"Acer pensylvanicum",44.609039,-67.983276
"Acer pensylvanicum",42.238381,-72.948816
"Acer pensylvanicum",42.182062,-73.191515
"Acer pensylvanicum",38.20438,-80.266221
"Acer pensylvanicum",36.252137,-82.365088
"Acer pensylvanicum",43.144367,-73.038429
"Acer pensylvanicum",36.187858,-81.677513
"Acer pensylvanicum",42.485287,-71.887742
"Acer pensylvanicum",45.565403,-84.677192
"Acer pensylvanicum",44.326155,-72.510438
"Acer pensylvanicum",42.024258,-75.743566
"Acer pensylvanicum",42.493033,-72.531981
"Acer pensylvanicum",43.966766,-74.146477
"Acer pensylvanicum",35.612358,-82.424858
"Acer pensylvanicum",43.700482,-74.682051
"Acer pensylvanicum",36.880381,-81.534955
"Acer pensylvanicum",39.905006,-79.470558
"Acer pensylvanicum",42.171594,-73.29821
"Acer pensylvanicum",40.800125,-77.944612
"Acer pensylvanicum",38.619697,-79.881349
"Acer pensylvanicum",43.513734,-72.105718
"Acer pensylvanicum",42.615773,-72.49889
"Acer pensylvanicum",43.632363,-72.521693
"Acer pensylvanicum",36.156829,-82.103001
"Acer pensylvanicum",39.508769,-79.410681
"Acer pensylvanicum",41.976253,-73.396812
"Acer pensylvanicum",41.309085,-77.375452
"Acer pensylvanicum",42.472983,-72.755753
"Acer pensylvanicum",44.224287,-72.315583
"Acer pensylvanicum",35.636234,-83.735851
"Acer pensylvanicum",44.515787,-73.265805
"Acer pensylvanicum",40.537568,-78.411419
"Acer pensylvanicum",42.99715,-71.264925
"Acer pensylvanicum",38.508881,-79.462097
"Acer pensylvanicum",42.433675,-76.302758
"Acer pensylvanicum",42.554076,-70.842459
"Acer pensylvanicum",41.611725,-73.452866
"Acer pensylvanicum",46.65443,-86.115822
"Acer pensylvanicum",42.553821,-73.211918
"Acer pensylvanicum",43.685278,-72.303333
"Acer pensylvanicum",43.475187,-71.267547
"Acer pensylvanicum",43.349238,-72.042458
"Acer pensylvanicum",35.671422,-83.564438
"Acer pensylvanicum",43.631203,-72.510597
