"species","decimalLatitude","decimalLongitude"
"Sassafras albidum",36.575114,-75.883938
"Sassafras albidum",42.198534,-71.600948
"Sassafras albidum",39.260744,-77.389767
"Sassafras albidum",37.326618,-76.524078
"Sassafras albidum",37.486467,-77.601075
"Sassafras albidum",41.338688,-72.186638
"Sassafras albidum",41.229523,-81.509371
"Sassafras albidum",38.627068,-78.33884
"Sassafras albidum",36.46035,-94.014065
"Sassafras albidum",39.463331,-74.449558
"Sassafras albidum",40.737469,-73.337459
"Sassafras albidum",38.847093,-77.280134
"Sassafras albidum",40.068581,-75.226013
"Sassafras albidum",40.705018,-74.697948
"Sassafras albidum",41.662005,-86.06316
"Sassafras albidum",39.328063,-77.724975
"Sassafras albidum",35.776158,-78.823067
"Sassafras albidum",34.951488,-82.804838
"Sassafras albidum",34.228478,-77.866337
"Sassafras albidum",41.32549,-72.905714
"Sassafras albidum",37.563633,-84.232072
"Sassafras albidum",39.637145,-77.441031
"Sassafras albidum",42.308047,-72.527483
"Sassafras albidum",37.68303,-89.406225
"Sassafras albidum",41.175567,-76.012497
"Sassafras albidum",35.723861,-78.78375
"Sassafras albidum",37.613082,-77.547552
"Sassafras albidum",35.194521,-85.93038
"Sassafras albidum",42.050438,-70.200987
"Sassafras albidum",35.101829,-82.795724
"Sassafras albidum",42.865874,-85.712969
"Sassafras albidum",39.28655,-75.772295
"Sassafras albidum",35.929522,-84.043975
"Sassafras albidum",31.11116,-96.126806
"Sassafras albidum",41.412189,-80.384475
"Sassafras albidum",42.146758,-80.131019
"Sassafras albidum",38.428933,-78.864166
"Sassafras albidum",40.058914,-75.24398
"Sassafras albidum",38.752894,-89.976668
"Sassafras albidum",40.329149,-74.942678
"Sassafras albidum",40.851467,-73.840934
"Sassafras albidum",35.697712,-78.777203
"Sassafras albidum",36.130985,-82.61704
"Sassafras albidum",37.298267,-84.893846
"Sassafras albidum",36.067302,-82.389503
"Sassafras albidum",40.590956,-82.270699
"Sassafras albidum",38.740501,-87.836116
"Sassafras albidum",33.963558,-84.363578
"Sassafras albidum",35.141339,-82.740869
"Sassafras albidum",41.276977,-77.003711
"Sassafras albidum",34.838608,-85.489818
"Sassafras albidum",42.738067,-71.27342
"Sassafras albidum",40.706028,-74.697987
"Sassafras albidum",41.945733,-74.2127
"Sassafras albidum",34.571364,-88.728869
"Sassafras albidum",42.409305,-76.638353
"Sassafras albidum",41.332679,-72.910974
"Sassafras albidum",40.745798,-74.552248
"Sassafras albidum",34.780575,-91.496012
"Sassafras albidum",36.182005,-94.120588
"Sassafras albidum",41.724194,-74.237633
"Sassafras albidum",30.472433,-84.255908
"Sassafras albidum",37.809723,-79.237908
"Sassafras albidum",41.321552,-81.843804
"Sassafras albidum",39.172728,-77.203604
"Sassafras albidum",43.648796,-85.520851
"Sassafras albidum",41.54969,-83.840724
"Sassafras albidum",37.530494,-94.021019
"Sassafras albidum",41.216485,-74.115165
"Sassafras albidum",43.244187,-77.461997
"Sassafras albidum",39.696622,-89.599638
"Sassafras albidum",39.13422,-76.891297
"Sassafras albidum",39.282758,-75.479008
"Sassafras albidum",40.481976,-74.433952
"Sassafras albidum",35.9173,-82.301
"Sassafras albidum",39.969816,-82.798242
"Sassafras albidum",40.290803,-74.20513
"Sassafras albidum",43.055039,-70.900712
"Sassafras albidum",41.659405,-87.049667
"Sassafras albidum",40.796265,-73.960551
"Sassafras albidum",40.619735,-74.598545
"Sassafras albidum",43.148557,-70.684775
"Sassafras albidum",34.636622,-77.94633
"Sassafras albidum",40.730075,-89.50792
"Sassafras albidum",40.552864,-79.702323
"Sassafras albidum",43.513798,-85.598259
"Sassafras albidum",38.431614,-75.634094
"Sassafras albidum",42.383548,-84.071003
"Sassafras albidum",36.910325,-76.03878
"Sassafras albidum",33.535849,-86.559084
"Sassafras albidum",38.84534,-77.2795
"Sassafras albidum",40.694875,-73.527847
"Sassafras albidum",42.99105,-76.157446
"Sassafras albidum",40.707661,-73.850997
"Sassafras albidum",38.165672,-85.784592
"Sassafras albidum",35.951875,-79.269478
"Sassafras albidum",41.879712,-70.595153
"Sassafras albidum",41.827303,-86.361125
"Sassafras albidum",41.017609,-75.347626
"Sassafras albidum",40.145325,-74.434669
"Sassafras albidum",31.656448,-95.689431
"Sassafras albidum",38.081391,-90.600626
"Sassafras albidum",40.315005,-74.738905
"Sassafras albidum",40.773856,-74.52591
"Sassafras albidum",41.481873,-81.577942
"Sassafras albidum",36.404003,-82.337072
"Sassafras albidum",39.779388,-74.541703
"Sassafras albidum",38.784764,-75.9656
"Sassafras albidum",40.437195,-86.900192
"Sassafras albidum",34.811711,-78.640503
"Sassafras albidum",41.761683,-70.021622
"Sassafras albidum",42.05447,-71.918167
"Sassafras albidum",35.29762,-80.82505
"Sassafras albidum",40.033942,-74.916742
"Sassafras albidum",41.321829,-72.738651
"Sassafras albidum",39.681366,-82.579232
"Sassafras albidum",35.322722,-93.995492
"Sassafras albidum",39.086497,-76.613171
"Sassafras albidum",43.030539,-76.138311
"Sassafras albidum",39.354897,-76.367097
"Sassafras albidum",36.343244,-82.237107
"Sassafras albidum",34.498105,-92.637136
"Sassafras albidum",39.215637,-77.084503
"Sassafras albidum",39.556995,-78.135108
"Sassafras albidum",39.170628,-84.23761
"Sassafras albidum",37.713593,-89.225998
"Sassafras albidum",42.292221,-85.702621
"Sassafras albidum",38.065552,-81.078529
"Sassafras albidum",40.639278,-74.449251
"Sassafras albidum",33.866975,-84.230725
"Sassafras albidum",40.777251,-73.970275
"Sassafras albidum",40.370742,-79.389763
"Sassafras albidum",42.081566,-71.786732
"Sassafras albidum",42.244205,-71.531064
"Sassafras albidum",40.461377,-77.192356
"Sassafras albidum",42.254561,-71.201053
"Sassafras albidum",39.961405,-75.414859
"Sassafras albidum",42.523413,-84.343595
"Sassafras albidum",40.481485,-74.435135
"Sassafras albidum",35.172478,-82.608567
"Sassafras albidum",30.187753,-84.374456
"Sassafras albidum",36.052979,-83.666229
"Sassafras albidum",38.831333,-77.131714
"Sassafras albidum",39.026314,-77.078269
"Sassafras albidum",40.606866,-74.584386
"Sassafras albidum",30.394853,-88.787847
"Sassafras albidum",40.863659,-73.878041
"Sassafras albidum",41.783508,-87.577362
"Sassafras albidum",38.833346,-77.069617
"Sassafras albidum",40.906788,-73.153344
"Sassafras albidum",41.438319,-75.539201
"Sassafras albidum",42.291685,-85.702243
"Sassafras albidum",33.809025,-88.06375
"Sassafras albidum",36.887041,-84.430497
"Sassafras albidum",34.545535,-86.950592
"Sassafras albidum",38.616312,-90.707504
"Sassafras albidum",39.740928,-75.145878
"Sassafras albidum",40.672704,-74.515228
"Sassafras albidum",40.673575,-74.515629
"Sassafras albidum",39.334889,-74.58498
"Sassafras albidum",39.919212,-87.243019
"Sassafras albidum",38.8464,-77.101333
"Sassafras albidum",40.094201,-86.122985
"Sassafras albidum",37.222555,-80.393515
"Sassafras albidum",41.682105,-83.670717
"Sassafras albidum",38.944193,-84.27029
"Sassafras albidum",38.383942,-78.517447
"Sassafras albidum",43.020469,-86.223092
"Sassafras albidum",34.99535,-78.478408
"Sassafras albidum",42.745069,-83.065491
"Sassafras albidum",37.817855,-83.6419
"Sassafras albidum",35.02792,-83.282647
"Sassafras albidum",35.664495,-83.714897
"Sassafras albidum",34.229787,-77.860142
"Sassafras albidum",38.921197,-77.10913
"Sassafras albidum",41.664797,-83.784775
"Sassafras albidum",33.48867,-86.803051
"Sassafras albidum",39.588175,-77.448472
"Sassafras albidum",38.533881,-75.732652
"Sassafras albidum",40.07492,-75.226953
"Sassafras albidum",38.773642,-76.71109
"Sassafras albidum",39.767639,-79.540581
"Sassafras albidum",42.285451,-71.231612
"Sassafras albidum",35.639522,-83.061528
"Sassafras albidum",35.031795,-83.063897
"Sassafras albidum",37.527628,-77.452807
"Sassafras albidum",34.686438,-94.374313
"Sassafras albidum",37.961212,-87.671443
"Sassafras albidum",35.534032,-82.641368
"Sassafras albidum",40.924958,-73.94373
"Sassafras albidum",39.481317,-74.537219
"Sassafras albidum",41.34636,-72.059128
"Sassafras albidum",43.230387,-73.714276
"Sassafras albidum",39.04789,-77.073319
"Sassafras albidum",33.500742,-80.266169
"Sassafras albidum",41.28507,-81.391803
"Sassafras albidum",42.002892,-80.232117
"Sassafras albidum",38.540603,-90.382257
"Sassafras albidum",40.672833,-74.397496
"Sassafras albidum",38.314472,-85.52813
"Sassafras albidum",40.438655,-74.462222
"Sassafras albidum",38.026683,-78.856888
"Sassafras albidum",35.030101,-85.077007
"Sassafras albidum",41.543313,-74.474226
"Sassafras albidum",40.870856,-73.923501
"Sassafras albidum",36.615814,-82.748169
"Sassafras albidum",40.091908,-75.465172
"Sassafras albidum",36.459015,-94.288597
"Sassafras albidum",40.288619,-81.924611
"Sassafras albidum",40.428793,-80.160429
"Sassafras albidum",38.991511,-76.997599
"Sassafras albidum",40.853104,-73.869554
"Sassafras albidum",39.351062,-76.365817
"Sassafras albidum",41.828562,-74.089608
"Sassafras albidum",40.406532,-74.566497
"Sassafras albidum",42.423905,-71.391288
"Sassafras albidum",30.40093,-84.972672
"Sassafras albidum",42.455377,-71.123307
"Sassafras albidum",35.656455,-92.449347
"Sassafras albidum",41.156035,-74.30638
"Sassafras albidum",30.581695,-95.730392
"Sassafras albidum",40.741363,-73.071048
"Sassafras albidum",41.556367,-71.107864
"Sassafras albidum",36.040981,-93.824905
"Sassafras albidum",40.093331,-77.268013
"Sassafras albidum",40.507583,-80.363406
"Sassafras albidum",39.797152,-77.24631
"Sassafras albidum",35.16169,-85.369071
"Sassafras albidum",38.547712,-76.941349
"Sassafras albidum",39.134948,-76.889863
"Sassafras albidum",38.753888,-76.700883
"Sassafras albidum",42.263877,-70.87193
"Sassafras albidum",36.397292,-80.284078
"Sassafras albidum",39.962087,-82.68843
"Sassafras albidum",38.119794,-81.118861
"Sassafras albidum",40.454041,-86.934006
"Sassafras albidum",43.344058,-76.689713
"Sassafras albidum",41.009329,-79.9997
"Sassafras albidum",39.138646,-76.705043
"Sassafras albidum",34.158928,-83.928092
"Sassafras albidum",32.854855,-87.669086
"Sassafras albidum",39.997412,-74.831289
"Sassafras albidum",40.304332,-80.040536
"Sassafras albidum",41.5,-71.76
"Sassafras albidum",41.164582,-81.444324
"Sassafras albidum",38.562765,-75.199921
"Sassafras albidum",40.617377,-74.110403
"Sassafras albidum",41.004749,-74.385109
"Sassafras albidum",40.962788,-73.820149
"Sassafras albidum",40.636506,-74.491577
"Sassafras albidum",36.782548,-77.465134
"Sassafras albidum",40.777464,-73.970154
"Sassafras albidum",42.28045,-73.712945
"Sassafras albidum",41.686263,-86.977562
"Sassafras albidum",41.982494,-70.962233
"Sassafras albidum",40.899022,-73.898108
"Sassafras albidum",40.89818,-73.969235
"Sassafras albidum",38.064526,-87.523567
"Sassafras albidum",39.077109,-76.616339
"Sassafras albidum",34.707545,-79.543546
"Sassafras albidum",35.263047,-80.718095
"Sassafras albidum",36.155156,-93.730991
"Sassafras albidum",35.954375,-79.276512
"Sassafras albidum",35.663875,-83.770417
"Sassafras albidum",40.870164,-73.923768
"Sassafras albidum",40.742901,-73.744167
"Sassafras albidum",42.531937,-71.305703
"Sassafras albidum",36.077355,-78.857894
"Sassafras albidum",41.331848,-72.910652
"Sassafras albidum",35.004817,-85.331411
"Sassafras albidum",42.614361,-83.196228
"Sassafras albidum",41.965462,-71.71328
"Sassafras albidum",41.053733,-73.811613
"Sassafras albidum",38.776679,-75.150301
"Sassafras albidum",39.260895,-77.396767
"Sassafras albidum",37.083546,-80.558566
"Sassafras albidum",42.441694,-71.325106
"Sassafras albidum",38.783243,-77.367265
"Sassafras albidum",42.042198,-72.264153
"Sassafras albidum",41.257226,-88.197808
"Sassafras albidum",41.272949,-73.666929
"Sassafras albidum",39.239057,-84.193983
"Sassafras albidum",38.25742,-77.484162
"Sassafras albidum",38.796917,-91.156146
"Sassafras albidum",40.32708,-74.945834
"Sassafras albidum",40.733507,-73.160621
"Sassafras albidum",40.415986,-74.381135
"Sassafras albidum",40.899988,-73.873443
"Sassafras albidum",40.908557,-73.312667
"Sassafras albidum",42.051245,-71.917854
"Sassafras albidum",40.925543,-73.94315
"Sassafras albidum",41.843712,-78.946205
"Sassafras albidum",40.42981,-86.888657
"Sassafras albidum",41.049003,-73.746558
"Sassafras albidum",41.724351,-71.118118
"Sassafras albidum",36.340717,-80.478608
"Sassafras albidum",33.326017,-82.149449
"Sassafras albidum",39.113367,-77.132625
"Sassafras albidum",40.492235,-75.206824
"Sassafras albidum",39.788382,-79.170697
"Sassafras albidum",35.496625,-82.60527
"Sassafras albidum",41.984718,-71.364311
"Sassafras albidum",41.364253,-83.667894
"Sassafras albidum",38.959458,-78.028375
"Sassafras albidum",41.452939,-71.655589
"Sassafras albidum",43.215291,-85.54067
"Sassafras albidum",37.94806,-87.6662
"Sassafras albidum",35.37167,-90.017311
"Sassafras albidum",40.436371,-79.907829
"Sassafras albidum",30.493312,-84.384711
"Sassafras albidum",39.492984,-76.691895
"Sassafras albidum",33.771217,-84.341042
"Sassafras albidum",36.080625,-95.049755
"Sassafras albidum",34.942008,-82.364783
"Sassafras albidum",36.137726,-79.554626
"Sassafras albidum",40.083795,-78.729133
"Sassafras albidum",40.427612,-86.930817
"Sassafras albidum",36.322978,-84.22595
"Sassafras albidum",40.479938,-79.923958
"Sassafras albidum",35.925695,-79.048569
"Sassafras albidum",39.54582,-81.662405
"Sassafras albidum",33.280603,-80.164719
"Sassafras albidum",39.289654,-76.856842
"Sassafras albidum",37.525567,-77.562278
"Sassafras albidum",42.294508,-72.304303
"Sassafras albidum",34.69342,-79.87841
"Sassafras albidum",37.297818,-89.050127
"Sassafras albidum",39.207328,-76.068542
"Sassafras albidum",39.646496,-74.550923
"Sassafras albidum",42.307736,-85.683786
"Sassafras albidum",40.799311,-77.840961
"Sassafras albidum",40.698801,-73.87008
"Sassafras albidum",39.344119,-82.072834
"Sassafras albidum",32.61358,-95.256305
"Sassafras albidum",40.598606,-75.366172
"Sassafras albidum",41.675289,-79.853836
"Sassafras albidum",41.431795,-71.668519
"Sassafras albidum",35.603592,-80.265617
"Sassafras albidum",39.339093,-82.084088
"Sassafras albidum",36.257881,-81.407143
"Sassafras albidum",43.123459,-85.476591
"Sassafras albidum",38.596466,-88.968079
"Sassafras albidum",41.094635,-74.604408
"Sassafras albidum",34.942715,-82.85679
"Sassafras albidum",39.256333,-84.501358
"Sassafras albidum",37.94972,-87.671478
"Sassafras albidum",40.235756,-80.325297
"Sassafras albidum",42.387576,-71.194916
"Sassafras albidum",41.304081,-72.227209
"Sassafras albidum",35.101436,-80.077308
"Sassafras albidum",34.962813,-84.086413
"Sassafras albidum",34.997864,-81.966981
"Sassafras albidum",37.991687,-85.629555
"Sassafras albidum",40.106822,-79.083663
"Sassafras albidum",40.292373,-74.795647
"Sassafras albidum",38.670193,-89.324013
"Sassafras albidum",34.49572,-89.447838
"Sassafras albidum",35.165763,-85.3289
"Sassafras albidum",40.86936,-73.922602
"Sassafras albidum",38.051544,-81.042688
"Sassafras albidum",41.572463,-71.781526
"Sassafras albidum",42.210544,-85.815548
"Sassafras albidum",43.132994,-70.933083
"Sassafras albidum",35.364925,-80.646291
"Sassafras albidum",38.802079,-89.991491
"Sassafras albidum",37.872153,-91.695953
"Sassafras albidum",41.820672,-72.376495
"Sassafras albidum",43.178863,-76.402178
"Sassafras albidum",35.898595,-85.08872
"Sassafras albidum",41.359217,-81.801558
"Sassafras albidum",30.476634,-95.690124
"Sassafras albidum",38.784653,-77.299278
"Sassafras albidum",35.154403,-85.358305
"Sassafras albidum",42.531667,-83.66565
"Sassafras albidum",39.447147,-76.280312
"Sassafras albidum",40.97804,-75.498659
"Sassafras albidum",40.307623,-74.626526
"Sassafras albidum",41.094068,-75.418015
"Sassafras albidum",42.760746,-71.487456
"Sassafras albidum",41.121795,-74.346377
"Sassafras albidum",33.530838,-81.836045
"Sassafras albidum",36.910362,-76.038436
"Sassafras albidum",35.850731,-83.465671
"Sassafras albidum",30.581627,-94.379069
"Sassafras albidum",40.056751,-75.094597
"Sassafras albidum",40.21785,-75.103694
"Sassafras albidum",42.487747,-71.403208
"Sassafras albidum",42.235072,-71.263508
"Sassafras albidum",43.128065,-86.271855
"Sassafras albidum",41.783375,-71.407097
"Sassafras albidum",42.458118,-71.24915
"Sassafras albidum",43.027598,-77.573949
"Sassafras albidum",40.758837,-73.757737
"Sassafras albidum",41.142197,-87.272812
"Sassafras albidum",33.885425,-94.803144
"Sassafras albidum",38.329833,-81.72068
"Sassafras albidum",42.371601,-76.88009
"Sassafras albidum",38.797275,-76.698075
"Sassafras albidum",38.972932,-77.136305
"Sassafras albidum",38.024722,-78.864722
"Sassafras albidum",39.137043,-76.698302
"Sassafras albidum",39.218212,-77.08535
"Sassafras albidum",35.907233,-93.591838
"Sassafras albidum",38.846424,-77.059822
"Sassafras albidum",41.926453,-86.577263
"Sassafras albidum",40.918822,-73.474153
"Sassafras albidum",41.40259,-71.717789
"Sassafras albidum",30.813264,-94.023911
"Sassafras albidum",40.474925,-74.437981
"Sassafras albidum",41.644253,-72.635711
"Sassafras albidum",38.432269,-75.183128
"Sassafras albidum",43.277508,-71.13221
"Sassafras albidum",39.845705,-74.898782
"Sassafras albidum",38.883705,-77.153595
"Sassafras albidum",39.261448,-77.399563
"Sassafras albidum",38.860476,-77.122931
"Sassafras albidum",41.446378,-73.86435
"Sassafras albidum",42.184498,-71.564511
"Sassafras albidum",35.120978,-82.449986
"Sassafras albidum",37.918453,-90.661063
"Sassafras albidum",36.033969,-78.908944
"Sassafras albidum",41.464653,-81.822774
"Sassafras albidum",40.735787,-73.838321
"Sassafras albidum",40.925067,-73.944488
"Sassafras albidum",35.616669,-83.669022
"Sassafras albidum",38.225398,-78.659939
"Sassafras albidum",42.441812,-71.081619
"Sassafras albidum",34.82292,-83.250966
"Sassafras albidum",32.338638,-94.269005
"Sassafras albidum",36.067622,-93.313675
"Sassafras albidum",38.808783,-77.304217
"Sassafras albidum",40.923531,-73.941248
"Sassafras albidum",41.646867,-72.632513
"Sassafras albidum",40.472602,-74.425945
"Sassafras albidum",41.625337,-86.046158
"Sassafras albidum",39.143099,-86.516722
"Sassafras albidum",34.587504,-82.595783
"Sassafras albidum",31.181225,-95.975809
"Sassafras albidum",40.438538,-86.889816
"Sassafras albidum",33.172553,-79.567353
